Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
107, "Pompeii"-"0", 74972, 225.039380693399, 9, 225.039380693399, 0, 0, 0, 2017-03-19
108, "aha195"-"0", 72728, 223.673817500832, 161, 282.855303585224, 0, 0, 0, 2017-05-12
109, "Miguel1612"-"0", 67676, 223.256832153897, 29, 243.957263961848, 1, 0, 0, 2017-04-30
110, "MaelwysII"-"0", 2170, 223.151614518083, 481, 247.235948890564, 1, 0, 0, 2017-02-15
111, "Buzzle"-"0", 41769, 223.041654776568, 103, 334.708442378167, 3, 0, 0, 2017-04-01
112, "shadowplay"-"0", 31479, 221.685189290609, 90, 308.228669733639, 6, 0, 0, 2017-05-28
113, "AdmiralDiplomat"-"0", 81792, 221.587077000646, 30, 276.257389167898, 44, 1, 17.5287492425283, 2017-07-01
114, "Claesar"-"0", 74492, 221.055345938753, 43, 235.455844375087, 7, 5, 0.464445962187028, 2017-07-31
115, "mattsh"-"0", 40809, 220.849647478616, 59, 229.248659159203, 32, 2, 13.5187083963793, 2017-07-31
116, "BismarckAlive"-"0", 73563, 220.842731153325, 25, 235.88299188757, 3, 0, 0, 2017-04-27
117, "Herr Oberst"-"0", 21693, 220.621746234108, 34, 235.506993815609, 3, 0, 0, 2017-06-24
118, "Middelfart"-"0", 69523, 220.304781447275, 101, 224.618270323132, 4, 0, 0, 2017-02-13
119, "Sun_Tzu"-"0", 1705, 219.03136243056, 97, 269.924918625525, 4, 0, 0, 2017-02-12
120, "gjdip"-"0", 14913, 218.891503729518, 58, 248.562897608892, 5, 0, 0, 2017-05-20
121, "Ruisdael"-"0", 29626, 218.671260737831, 64, 259.68573889864, -23, 4, -12.8787595929056, 2017-07-31
122, "svkrIs"-"0", 83933, 218.434067307954, 86, 238.878399501207, 8, 3, 2.25293904156797, 2017-07-30
123, "Zybodia"-"0", 22224, 216.299231698004, 36, 216.299231698004, 6, 0, 0, 2017-03-21
124, "Lando Calrissian"-"0", 19131, 215.402349240263, 1398, 401.802408769655, 8, 0, 0, 2017-05-17
125, "Jackdalyhhi"-"0", 59944, 214.494996426221, 156, 249.434641670005, 3, 6, -2.84882434322554, 2017-07-26
126, "Bladerunners"-"0", 61409, 213.418933178361, 74, 284.699158198918, -36, 9, -24.4479622244995, 2017-07-31
127, "eagle advisor"-"0", 20582, 212.557241172966, 74, 258.717848286561, 7, 0, 0, 2017-03-25
128, "JMB22"-"0", 53670, 211.785239685463, 111, 215.943846939088, 5, 1, -1.07369515449477, 2017-07-18
129, "Culle"-"0", 27199, 211.220521481555, 74, 228.22566506946, 7, 0, 0, 2017-03-16
130, "principians"-"0", 28666, 210.2981816795, 44, 235.351728131515, -17, 1, -12.7453443442121, 2017-07-21
131, "Elleynn"-"0", 19578, 210.018458518113, 20, 210.018458518113, 7, 0, 0, 2017-04-15
132, "snowy801"-"0", 82888, 208.806978187896, 52, 232.276905875229, 8, 0, 0, 2017-06-08
133, "The Lord Duke"-"0", 24015, 208.698699669294, 228, 258.942870011965, 20, 1, 3.70358681033559, 2017-07-13
134, "Bananenrepublikaner"-"0", 18818, 208.336461152953, 60, 217.762571114476, 8, 0, 0, 2017-06-14
135, "Jerkface"-"0", 4699, 208.215717929849, 146, 233.194579962689, 8, 0, 0, 2017-05-23
136, "Jeff Kuta"-"0", 63124, 207.782182562555, 207, 245.587375234181, -9, 5, -10.2588760915402, 2017-07-23
137, "Obscurity"-"0", 13217, 207.772023737971, 94, 207.772023737971, 8, 0, 0, 2017-02-10
138, "JEccles"-"0", 14128, 207.654635124209, 150, 224.621540896531, 3, 1, -1.03201631960013, 2017-07-18
139, "Sevyas"-"0", 28649, 206.712376976377, 55, 248.334956840231, 9, 0, 0, 2017-06-05
140, "Neyadav831"-"1", 62052, 206.022708632521, 117, 257.172199719531, 9, 0, 0, 2017-05-24
141, "stvmike"-"0", 17433, 205.429143419106, 80, 208.406377381701, 10, 0, 0, 2017-05-23
142, "Puddle"-"0", 5650, 205.271920314113, 96, 263.773864097273, -3, 2, -4.3370716740329, 2017-07-22
143, "SantaClausowitz"-"0", 2497, 205.033971498125, 145, 211.159366143164, 15, 1, 1.07744815027769, 2017-07-02
144, "infinitybutts69"-"0", 74738, 204.761342452463, 9, 223.811279399411, 10, 0, 0, 2017-05-05
145, "LStravaganz"-"0", 51511, 204.578381995007, 26, 218.742026109865, 1, 1, -2.96490408688416, 2017-07-19
146, "Tantrum"-"0", 72322, 204.529124326053, 184, 204.529124326053, 34, 6, 9.29675082755051, 2017-07-21
147, "Zachattack413"-"0", 23912, 203.888304936374, 158, 251.282866834446, 8, 1, -0.775500712663757, 2017-07-19
148, "Matticus13"-"0", 76139, 202.762265232273, 42, 243.854466016363, 12, 0, 0, 2017-05-26
149, "RaG"-"0", 81021, 202.523413095607, 16, 202.523413095607, 12, 0, 0, 2017-04-08
150, "yassem"-"0", 41088, 202.222058896247, 190, 291.409610026321, 12, 0, 0, 2017-03-03
151, "Ritmo"-"0", 46698, 200.965314337002, 299, 234.062590302569, -1, 3, -4.84394486767536, 2017-07-13
152, "Zmaj"-"0", 43830, 200.885563224123, 1160, 274.908000731847, 13, 0, 0, 2017-06-27
153, "Ogion"-"0", 58511, 200.064272099747, 202, 483.532121794277, -38, 10, -22.3417046301288, 2017-07-31
154, "Ayreon"-"0", 21834, 200.013707785275, 245, 330.397284704128, 12, 2, -0.720898936031233, 2017-07-30
155, "Hamilton Brian"-"0", 18879, 199.651816721417, 156, 199.651816721417, 13, 0, 0, 2017-05-09
156, "Ehiatt"-"0", 79503, 199.305930709535, 14, 199.305930709535, 15, 0, 0, 2017-06-28
157, "slypups"-"0", 81525, 198.277223307145, 73, 227.082577304467, -45, 6, -24.8274531045702, 2017-07-27
158, "Dr Alimantado"-"0", 32690, 197.788823713689, 33, 202.169081709433, 5, 1, -4.3802579957441, 2017-07-14
159, "Sam Xmas- the Jewish Muslim"-"0", 76594, 197.668054866841, 37, 197.668054866841, 13, 0, 0, 2017-06-01
160, "palesman"-"0", 21799, 197.567599856706, 62, 201.613067635441, 13, 0, 0, 2017-06-28
161, "Condescension"-"1", 81960, 197.462188643544, 49, 197.888371526363, 13, 0, 0, 2017-05-26
162, "shigzeo"-"0", 39718, 197.415545128608, 56, 214.940997279277, 13, 0, 0, 2017-06-01
163, "KY2014"-"0", 64979, 196.733517359295, 95, 202.519849315521, 14, 3, 0.670168315893619, 2017-07-15
164, "orryx"-"0", 57490, 196.144501142972, 6, 196.144501142972, 12, 0, 0, 2017-05-14
165, "Tharuk"-"0", 81155, 195.693028952868, 11, 195.693028952868, Re-Entry, Re-Entry, Re-Entry, 2017-07-12
166, "Bill Curley"-"0", 57908, 195.682115007307, 34, 195.682115007307, 12, 0, 0, 2017-02-13
167, "giorgio."-"0", 23621, 195.296987814727, 256, 299.427919897461, 12, 0, 0, 2017-05-14
168, "rocketman24"-"0", 65819, 195.114756452804, 23, 219.481704917066, 39, 3, 9.91876582145218, 2017-07-16
169, "Luke Miller"-"0", 47819, 195.068145964412, 60, 205.31656116431, 1, 2, -4.40721554653015, 2017-07-30
170, "Ricsno"-"0", 47945, 195.009704725928, 25, 195.009704725928, Re-Entry, Re-Entry, Re-Entry, 2017-07-28
171, "yaks"-"0", 44001, 194.173128252019, 118, 199.141689695631, 10, 2, 0.0427698130284853, 2017-07-03
172, "nathanael"-"0", 85145, 193.577922158277, 4, 193.577922158277, 10, 0, 0, 2017-06-08
173, "Corkers101"-"0", 62058, 192.992537059991, 37, 204.689054457566, -14, 2, -10.0643094769799, 2017-07-19
174, "StraT^"-"0", 32277, 192.901660604668, 70, 192.901660604668, 238, 3, 48.9732231944645, 2017-07-19
175, "diplomat61"-"0", 15515, 192.641328945662, 78, 192.641328945662, 360, 9, 59.3525174054469, 2017-07-26
176, "Thurhame"-"0", 74619, 192.554692525303, 12, 192.554692525303, 8, 0, 0, 2017-05-25
177, "thof1219"-"0", 57115, 191.44891147737, 23, 194.111650956004, Re-Entry, Re-Entry, Re-Entry, 2017-07-12
178, "emcpeak"-"0", 68241, 191.329447945483, 44, 249.22491909882, 7, 0, 0, 2017-05-30
179, "Koo Koo Kachoo"-"0", 61163, 190.43526710385, 41, 201.976798443477, Re-Entry, Re-Entry, Re-Entry, 2017-07-18
180, "murraysheroes"-"0", 50895, 190.22070825491, 65, 280.610822103364, 8, 0, 0, 2017-03-21
181, "AgentM"-"0", 76783, 189.814826970389, 39, 207.999256619135, 9, 0, 0, 2017-02-26
182, "Manwe Sulimo"-"0", 71617, 189.727010894359, 59, 199.854585138204, 9, 0, 0, 2017-03-20
183, "TheRealPatches"-"0", 85054, 189.52193700269, 21, 203.299098139929, 9, 0, 0, 2017-06-29
184, "zscheck"-"0", 7475, 189.147735873269, 151, 250.260943124565, 3, 2, -1.42879137217565, 2017-07-30
185, "timdamage "-"0", 24870, 188.96964072594, 26, 228.734696465772, 8, 0, 0, 2017-02-26
186, "suprstar1072"-"0", 77120, 188.919641937852, 59, 188.919641937852, 230, 2, 45.6547637592411, 2017-07-11
187, "ThaHunters"-"0", 43095, 188.803814000853, 204, 207.434643068277, -1, 1, -2.05500237100998, 2017-07-15
188, "LoSmeriglio"-"0", 65172, 188.682007653151, 14, 203.393275420497, 7, 0, 0, 2017-02-14
189, "dannysparkes"-"0", 50402, 188.096535844246, 50, 208.308992425945, 7, 0, 0, 2017-04-28
190, "Duckstotherescue"-"0", 78425, 188.04290531199, 22, 190.768164809265, 7, 0, 0, 2017-03-28
191, "TartaDeQueso"-"0", 75671, 188.005202907071, 80, 219.221659606655, 7, 0, 0, 2017-04-11
192, "desdemona22"-"0", 20793, 187.89434589411, 125, 210.239404458122, 7, 0, 0, 2017-04-27
193, "glo2018"-"0", 79356, 187.520158474964, 72, 220.98536494538, -10, 1, -5.5152987786754, 2017-07-21
194, "Watson"-"0", 49617, 187.199883420436, 77, 206.66020707932, 6, 0, 0, 2017-06-28
195, "apathetec"-"0", 69774, 186.794863316682, 55, 237.903827361688, 6, 0, 0, 2017-04-19
196, "mayorofmunster"-"0", 43555, 186.519071968633, 65, 189.2222469247, 66, 3, 16.8111622784875, 2017-07-20
197, "yoak"-"0", 75917, 186.214996407779, 114, 186.640039593808, 25, 5, 5.44503934088473, 2017-07-22
198, "TBrooks11"-"0", 82578, 186.033571107772, 6, 186.033571107772, 6, 0, 0, 2017-03-29
199, "Maximillianiii"-"0", 63241, 185.871096702324, 5, 185.871096702324, Re-Entry, Re-Entry, Re-Entry, 2017-07-25
200, "connorchase00"-"0", 85438, 185.829171178676, 4, 197.091545189504, 5, 0, 0, 2017-04-21
201, "NapoleonBlownapart"-"0", 49514, 185.429984473338, 121, 194.61441932627, 2, 1, -0.73278252664295, 2017-07-25
202, "Boldvaman"-"0", 58287, 185.179715496991, 64, 228.449219938786, 6, 0, 0, 2017-03-02
203, "IceKingCold"-"0", 76324, 185.174580600742, 77, 190.532364005891, 6, 0, 0, 2017-05-15
204, "kapuczino"-"0", 29929, 184.51459760799, 154, 222.196444114082, 8, 0, 0, 2017-05-20
205, "orange.toaster"-"0", 11466, 183.530157242049, 17, 206.450360533986, 8, 0, 0, 2017-03-23
206, "Mapu"-"0", 46592, 183.512782952841, 114, 285.677946481101, 8, 0, 0, 2017-04-11
207, "Tyran"-"0", 45146, 183.160453934628, 406, 255.705277738082, 8, 0, 0, 2017-05-19
208, "Duncandog"-"0", 61822, 182.968654055567, 56, 240.902351385026, 8, 0, 0, 2017-05-21
209, "vixol"-"0", 76603, 182.540300799281, 74, 183.686418200137, 8, 0, 0, 2017-03-23
210, "Fidelius"-"0", 42488, 182.379717125631, 12, 196.236410609484, 8, 0, 0, 2017-06-13
211, "Bamawhite"-"0", 69549, 182.332443740934, 125, 238.747519843467, 475, 7, 60.8785097319191, 2017-07-26
212, "ARNESEN"-"0", 73471, 181.677922657758, 25, 186.069646158737, 11, 1, 1.09295487677105, 2017-07-06
213, "ZoranBabicKreten"-"0", 76715, 181.311438896019, 22, 181.311438896019, 7, 0, 0, 2017-03-25
214, "pi3"-"0", 72242, 181.239912934487, 107, 201.199029504988, 7, 0, 0, 2017-06-04
215, "Tyler6478"-"0", 65424, 180.895542751914, 5, 191.858908979303, Re-Entry, Re-Entry, Re-Entry, 2017-07-13
216, "Andruha"-"0", 34770, 180.460384527361, 78, 183.686140130156, Re-Entry, Re-Entry, Re-Entry, 2017-07-02
217, "EyesofEmber"-"0", 64399, 180.392029478251, 26, 196.812419595095, 7, 0, 0, 2017-04-14
218, "BananaFang"-"0", 19363, 180.205276052316, 24, 180.205276052316, 7, 0, 0, 2017-04-18
219, "potatoinmymouth"-"0", 71683, 180.027770892416, 26, 200.028530663204, 8, 0, 0, 2017-05-28
220, "Presbyter7787"-"0", 85073, 179.812343034324, 25, 179.812343034324, 158, 4, 31.7973406194545, 2017-07-18
221, "guak"-"0", 30256, 179.625304619067, 590, 342.893936958999, -32, 4, -10.5666177775388, 2017-07-22
222, "Utom"-"0", 43908, 179.370708299722, 470, 217.054913921515, -3, 1, -2.89890681893408, 2017-07-01
223, "Tastyjc7"-"1", 76612, 178.880780568482, 30, 181.473255649185, 7, 0, 0, 2017-05-06
224, "_GatMV_"-"0", 76315, 178.520100099751, 20, 204.562253176515, 7, 0, 0, 2017-05-16
225, "The Scatterbrained Dictator"-"0", 78331, 178.192731921051, 39, 190.451448691118, 7, 0, 0, 2017-06-06
226, "nshadle19"-"1", 11589, 178.006538278329, 80, 251.197642255136, 7, 0, 0, 2017-04-08
227, "Reubean"-"0", 70955, 177.956754952836, 12, 177.956754952836, Re-Entry, Re-Entry, Re-Entry, 2017-07-06
228, "Drummer Man"-"0", 70404, 177.564849795488, 113, 212.666878919674, 1, 1, -2.16161352503909, 2017-07-25
229, "Macchiavelli"-"0", 31187, 177.403045864841, 205, 359.030531639277, -19, 3, -7.26321613844985, 2017-07-19
230, "curupira"-"0", 62920, 176.920066430479, 232, 239.078298283319, 4, 0, 0, 2017-04-27
231, "vexlord"-"0", 16308, 176.817977156564, 143, 231.298832736238, 4, 0, 0, 2017-05-17
232, "cfsports"-"0", 22138, 176.79133335718, 63, 176.79133335718, 4, 0, 0, 2017-02-09
233, "czechveck"-"0", 12871, 176.606236924767, 362, 254.054106382226, -7, 9, -3.43455142800758, 2017-07-28
234, "rojimy1123"-"0", 46343, 176.527648095853, 71, 203.755546346493, 3, 0, 0, 2017-03-18
235, "ferrelic"-"0", 40587, 176.451077399101, 111, 241.214943587423, 3, 0, 0, 2017-05-09
236, "MichiganMan"-"0", 28108, 176.250126782934, 1884, 324.653063465682, 3, 0, 0, 2017-06-05
237, "alexintour"-"0", 23073, 176.230193374736, 24, 184.916000017609, Re-Entry, Re-Entry, Re-Entry, 2017-07-15
238, "nnfolz"-"0", 27382, 176.114617073132, 129, 180.02484122169, 3, 0, 0, 2017-05-13
239, "Tolstoy"-"0", 6785, 176.002333271872, 70, 203.950008861025, 3, 0, 0, 2017-02-09
240, "Czaaron"-"0", 66300, 176.000902450349, 13, 176.000902450349, Re-Entry, Re-Entry, Re-Entry, 2017-07-16
241, "steve3373"-"0", 19365, 175.971593901134, 31, 209.05194232276, 2, 0, 0, 2017-04-18
242, "Tonsvikingen"-"0", 51194, 175.600173048571, 72, 181.355944923775, 2, 0, 0, 2017-04-19
243, "LeonWalras"-"0", 54996, 175.258102565787, 58, 178.318543382689, Re-Entry, Re-Entry, Re-Entry, 2017-07-01
244, "grumbledook"-"0", 16976, 175.231821287914, 52, 175.231821287914, 2, 0, 0, 2017-06-08
