Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
129, "`ZaZaMaRaNDaBo`"-"0", 16392, 216.789883919057, 184, 334.324024045687, -14, 1, -3.14188237563852, 2018-03-03
130, "palesman"-"0", 21799, 216.562810092549, 67, 216.562810092549, -7, 0, 0, 2017-11-07
131, "Themooch"-"0", 84984, 216.453183422009, 56, 303.232586340137, -31, 1, -13.118374752849, 2018-03-12
132, "Brankl"-"0", 69576, 215.583690563977, 29, 215.583690563977, -8, 0, 0, 2018-01-05
133, "john//"-"0", 90086, 215.29657099394, 24, 217.57246288775, 149, 5, 49.550879206323, 2018-03-20
134, "justinnhoo"-"0", 23444, 215.053932984582, 364, 350.919186445446, -5, 3, 2.57400662157431, 2018-03-24
135, "ryanrogers"-"0", 39770, 214.95159426637, 267, 339.672827814551, -10, 0, 0, 2017-12-04
136, "ferrelic"-"0", 40587, 214.680559536078, 115, 241.214943587423, 71, 1, 31.617782843008, 2018-03-08
137, "Verming"-"0", 82875, 213.806855765776, 7, 213.806855765776, -11, 0, 0, 2018-01-22
138, "stvmike"-"0", 17433, 213.700978918512, 82, 213.700978918512, Re-Entry, Re-Entry, Re-Entry, 2018-03-28
139, "LFDude"-"0", 57497, 213.280630350289, 54, 259.712732934136, -40, 2, -17.2260626399892, 2018-03-21
140, "Tantrum"-"0", 72322, 213.163600425008, 202, 221.508734566682, -3, 2, 2.79092427752428, 2018-03-24
141, "HangMan"-"0", 81816, 212.832894796695, 86, 222.050895615154, -1, 3, 2.78411307999579, 2018-03-26
142, "The Czech"-"0", 17724, 212.765106689121, 2431, 402.598605549087, -22, 2, -6.21179370505939, 2018-03-26
143, "AlexNesta"-"0", 19901, 212.593084628079, 149, 234.998532106713, -15, 0, 0, 2017-11-07
144, "Litsch"-"0", 76996, 211.968092404113, 31, 246.212571459587, -14, 0, 0, 2018-01-30
145, "Treebeard_flo"-"0", 77557, 211.79689092521, 16, 211.79689092521, -13, 0, 0, 2018-02-24
146, "LammeFrans"-"0", 22459, 210.626646738362, 54, 210.626646738362, -5, 1, 0.825468587051802, 2018-03-04
147, "Thorrbo"-"0", 87872, 210.624530832845, 59, 272.835611888555, -13, 0, 0, 2018-02-09
148, "Valtalon"-"0", 87405, 210.600267954478, 11, 226.601078826733, -13, 0, 0, 2018-01-29
149, "Sevyas"-"0", 28649, 210.522165776947, 58, 248.334956840231, -13, 0, 0, 2018-02-24
150, "KY2014"-"0", 64979, 210.119932395748, 109, 225.915573024617, -12, 0, 0, 2017-11-04
151, "Zybodia"-"0", 22224, 210.11925364949, 37, 216.299231698004, -12, 0, 0, 2018-02-12
152, "KJeffrey12"-"0", 50373, 209.927739605013, 33, 209.927739605013, Re-Entry, Re-Entry, Re-Entry, 2018-03-19
153, "TheMinisterOfWar"-"0", 48609, 209.759107293888, 84, 242.573232988154, -11, 0, 0, 2017-10-04
154, "Jackdalyhhi"-"0", 59944, 209.639003201791, 163, 249.434641670005, -11, 0, 0, 2017-11-17
155, "shigzeo"-"0", 39718, 208.029115601127, 66, 214.940997279277, -11, 0, 0, 2018-01-16
156, "Herr Oberst"-"0", 21693, 208.014789306445, 35, 235.506993815609, -11, 0, 0, 2017-11-03
157, "Harm0ni"-"0", 59645, 207.580030616761, 20, 207.580030616761, -10, 0, 0, 2017-12-02
158, "Ricsno"-"0", 47945, 207.461780164002, 42, 207.461780164002, -10, 0, 0, 2017-10-05
159, "grumbledook"-"0", 16976, 206.988412005486, 60, 212.201170630103, -10, 0, 0, 2018-02-10
160, "JEccles"-"0", 14128, 206.814034019439, 154, 225.752209138224, -10, 0, 0, 2018-01-09
161, "Tharuk"-"0", 81155, 205.976485391645, 13, 208.996629779909, -10, 0, 0, 2017-12-01
162, "Running man"-"1", 4613, 205.578821780865, 56, 224.313026264922, -10, 0, 0, 2018-02-10
163, "Middelfart"-"0", 69523, 205.203481014461, 139, 240.487822209541, 101, 7, 36.641567519897, 2018-03-22
164, "slypups"-"0", 81525, 205.076341639942, 89, 227.082577304467, -11, 0, 0, 2018-02-20
165, "arrakis"-"0", 67309, 205.030204335647, 88, 223.316926897072, -11, 0, 0, 2018-02-25
166, "shankz143"-"1", 71044, 204.213791018305, 11, 204.213791018305, Re-Entry, Re-Entry, Re-Entry, 2018-03-08
167, "digitsu"-"0", 376, 203.910066680062, 43, 203.910066680062, Re-Entry, Re-Entry, Re-Entry, 2018-03-22
168, "czechveck"-"0", 12871, 202.833530407485, 416, 254.054106382226, -41, 7, -10.5328455078735, 2018-03-29
169, "ChippeRock"-"0", 71273, 202.591027504474, 185, 207.413689578635, 4, 6, 7.49954006445356, 2018-03-20
170, "mdp377"-"0", 74482, 202.338767559315, 15, 214.601723168971, -12, 0, 0, 2018-02-10
171, "Superdwarf"-"1", 85228, 201.972928189627, 21, 204.900072076433, -12, 0, 0, 2018-01-25
172, "Ethanol"-"0", 14084, 201.577400412619, 78, 294.492539916793, -12, 0, 0, 2018-01-11
173, "Delta-Z"-"0", 18153, 200.967185186322, 49, 200.967185186322, -12, 0, 0, 2018-01-08
174, "micha"-"0", 75625, 200.62668919398, 43, 202.224481923171, -3, 1, 4.13877930903766, 2018-03-18
175, "RaG"-"0", 81021, 200.394905976663, 20, 202.523413095607, -12, 0, 0, 2018-01-18
176, "Ogion"-"0", 58511, 200.285273374392, 215, 483.532121794277, -12, 0, 0, 2018-01-10
177, "infinitybutts69"-"0", 74738, 200.200912201781, 27, 223.811279399411, -12, 0, 0, 2017-11-08
178, "Lord Bolton"-"0", 71529, 200.185846122955, 106, 206.539116716027, -23, 2, -3.62915486452192, 2018-03-26
179, "JMB22"-"0", 53670, 199.956261273744, 117, 215.943846939088, -23, 1, -2.89791683005427, 2018-03-02
180, "stefanodangello"-"0", 17774, 199.406256151556, 61, 275.973298335657, -14, 0, 0, 2017-12-16
181, "svkrIs"-"0", 83933, 199.066620016987, 100, 238.878399501207, -14, 0, 0, 2018-01-25
182, "damo72"-"1", 6094, 198.799464717297, 89, 223.62657876831, -49, 1, -12.0484524071089, 2018-03-18
183, "johnd_7"-"0", 87481, 198.785016282443, 11, 198.785016282443, -1, 1, 7.83477517252427, 2018-03-05
184, "NoRed"-"0", 67789, 198.478915868622, 10, 202.648692609494, -27, 2, -4.16977674087158, 2018-03-25
185, "brkyzgn"-"0", 68900, 197.74219631067, 106, 201.582128986453, -13, 2, 1.87841751383201, 2018-03-19
186, "jdmwbees"-"0", 92147, 197.165618339753, 6, 197.165618339753, -17, 0, 0, 2018-01-25
187, "Quexut"-"0", 76395, 196.713852352041, 19, 217.457394718877, -19, 1, -1.14069419098612, 2018-03-26
188, "ARNESEN"-"0", 73471, 194.535065514901, 26, 194.535065514901, -13, 0, 0, 2017-11-22
189, "pi3"-"0", 72242, 194.439062316863, 111, 201.199029504988, -11, 0, 0, 2017-11-09
190, "Ritmo"-"0", 46698, 193.851969510557, 309, 234.062590302569, -20, 1, -2.80944883348633, 2018-03-10
191, "thof1219"-"0", 57115, 193.68418480768, 25, 195.702574198563, -12, 0, 0, 2017-11-21
192, "Hamp"-"0", 67802, 192.77520382738, 73, 204.523539986833, 9, 1, 7.98179184205677, 2018-03-14
193, "Relee96"-"1", 29307, 192.233787671391, 33, 192.233787671391, -13, 0, 0, 2018-02-09
194, "semipro"-"0", 36650, 191.710529032537, 46, 207.69405758909, -48, 1, -15.9835285565522, 2018-03-22
195, "Hamilton Brian"-"0", 18879, 191.710324689244, 161, 199.651816721417, -18, 1, -2.77841050274267, 2018-03-12
196, "Jeff Kuta"-"0", 63124, 190.528054910871, 215, 245.587375234181, -15, 1, -0.682896254160823, 2018-03-03
197, "CCR"-"0", 85914, 190.39872408504, 27, 190.39872408504, -14, 0, 0, 2018-01-15
198, "lambda"-"0", 58210, 190.121291220648, 287, 366.983373095372, -13, 0, 0, 2018-01-21
199, "tormagt"-"0", 57417, 188.422368456072, 27, 196.597875962041, -11, 0, 0, 2017-11-02
200, "The Lord Duke"-"0", 24015, 188.355601898952, 244, 258.942870011965, -38, 2, -12.1315164468425, 2018-03-24
201, "Leonidas"-"0", 35399, 188.286383407868, 135, 300.2155953585, Re-Entry, Re-Entry, Re-Entry, 2018-03-21
202, "thamrick"-"0", 68904, 187.498057761568, 97, 222.818575003973, 41, 6, 13.3212692028689, 2018-03-26
203, "Omphalos"-"0", 78757, 187.457628836851, 93, 187.457628836851, -13, 0, 0, 2017-12-02
204, "Bladerunners"-"0", 61409, 187.447415369232, 90, 284.699158198918, -13, 0, 0, 2018-02-15
205, "chipo"-"0", 87214, 187.28721476105, 35, 187.28721476105, 19, 1, 9.15373519160849, 2018-03-19
206, "Thurhame"-"0", 74619, 187.092426757749, 14, 192.554692525303, -14, 0, 0, 2017-12-21
207, "personian"-"0", 23962, 187.054152725227, 136, 190.253829805188, -3, 1, 3.4771726150247, 2018-03-19
208, "thebullmoose"-"0", 74748, 186.373159817007, 121, 186.87611573155, -12, 6, 0.741208672653556, 2018-03-28
209, "avishwanath28"-"0", 40498, 186.303962586678, 15, 186.303962586678, -16, 0, 0, 2018-02-14
210, "rosaville"-"0", 40481, 186.23862987484, 159, 224.906335082204, Re-Entry, Re-Entry, Re-Entry, 2018-03-26
211, "emcpeak"-"0", 68241, 186.141754411251, 56, 274.103226397804, -17, 0, 0, 2018-01-11
212, "Inconvenient"-"0", 89580, 185.60784526857, 8, 185.60784526857, -15, 0, 0, 2017-12-24
213, "Roadhog"-"0", 80549, 185.546408593957, 161, 185.546408593957, 235, 5, 44.8908456878885, 2018-03-22
214, "Duckstotherescue"-"0", 78425, 185.356578093247, 23, 190.768164809265, -16, 0, 0, 2017-10-23
215, "UpDaAssBallin69"-"0", 86315, 185.271808745284, 7, 186.617729698519, -15, 0, 0, 2017-12-24
216, "mayorofmunster"-"0", 43555, 184.532354504855, 68, 189.2222469247, -14, 0, 0, 2017-10-18
217, "MaelwysII"-"0", 2170, 184.017388089214, 497, 247.235948890564, -31, 7, -5.55090522681331, 2018-03-31
218, "Pimpim"-"0", 67627, 183.624112082887, 77, 185.724032928571, -4, 1, 1.28734548358892, 2018-03-08
219, "truckiec00kies"-"0", 63664, 183.278618324776, 21, 190.794432141881, -14, 0, 0, 2018-01-22
220, "munchkin"-"0", 26181, 183.114288816957, 21, 183.114288816957, -14, 0, 0, 2018-02-27
221, "MyBoyfriendMadeMeDoIt"-"0", 93958, 183.022272105528, 3, 183.022272105528, -12, 0, 0, 2018-02-12
222, "TheRealPatches"-"0", 85054, 182.925519575359, 23, 203.299098139929, -12, 0, 0, 2017-10-22
223, "suprstar1072"-"0", 77120, 182.622803683986, 74, 247.670418514777, -12, 0, 0, 2017-12-27
224, "IceKingCold"-"0", 76324, 182.529229449303, 78, 190.532364005891, -12, 0, 0, 2017-11-18
225, "Powow"-"0", 77453, 181.717144347652, 22, 181.717144347652, -9, 0, 0, 2018-02-24
226, "markradar29"-"0", 84734, 181.556466009997, 24, 206.302938036709, -50, 1, -12.9577327103286, 2018-03-07
227, "DemetriSlavic"-"0", 88166, 181.005697672012, 17, 181.005697672012, 149, 4, 31.4293726118862, 2018-03-30
228, "Mapu"-"0", 46592, 180.891171767801, 115, 285.677946481101, Re-Entry, Re-Entry, Re-Entry, 2018-03-31
229, "Le Socializzme"-"0", 47634, 180.419978901613, 23, 180.419978901613, -12, 0, 0, 2018-02-24
230, "whiteflagofsurrender"-"0", 86332, 180.054353469527, 16, 185.311138836522, -31, 2, -5.25678536699522, 2018-03-19
231, "Manwe Sulimo"-"0", 71617, 179.973260960755, 60, 199.854585138204, -13, 0, 0, 2017-10-29
232, "AverageWhiteBoy"-"0", 31367, 179.862947214135, 164, 213.303120388741, -13, 0, 0, 2017-11-16
233, "rudekker"-"0", 23594, 179.71960861941, 64, 200.784671795332, -12, 1, 0.402475724562237, 2018-03-09
234, "Pluglife"-"0", 80600, 179.440317205668, 61, 184.852934915729, -14, 0, 0, 2017-12-03
235, "Friendly Sword"-"0", 6542, 179.390711207532, 74, 284.669431538276, 32, 1, 10.9776407005366, 2018-03-04
236, "Liquidcool"-"0", 87296, 178.866472303207, 3, 178.866472303207, -14, 0, 0, 2017-10-24
237, "Werner"-"0", 9781, 178.110179477038, 250, 237.210609207286, -14, 3, -0.156271424856527, 2018-03-26
238, "LoSmeriglio"-"0", 65172, 177.866802215229, 17, 203.393275420497, -13, 0, 0, 2017-11-19
239, "TAEHSAEN"-"1", 54123, 177.648817575791, 10, 179.994618426448, -12, 0, 0, 2018-01-04
240, "Tutti"-"0", 66729, 177.554688787545, 101, 181.162533041488, -12, 0, 0, 2018-01-12
241, "SBKing"-"0", 5016, 177.432497332751, 58, 209.290739033165, Re-Entry, Re-Entry, Re-Entry, 2018-03-20
242, "desdemona22"-"0", 20793, 177.157526128732, 126, 210.239404458122, -13, 0, 0, 2017-11-03
243, "Bamawhite"-"0", 69549, 177.117441639217, 153, 238.747519843467, -54, 1, -10.7343904023768, 2018-03-30
244, "Tonsvikingen"-"0", 51194, 177.050415700845, 73, 181.355944923775, Re-Entry, Re-Entry, Re-Entry, 2018-03-21
245, "jubjubbirdy"-"0", 40458, 176.920846954794, 43, 176.920846954794, -15, 0, 0, 2017-11-21
