Rank, Player, PlayerID, Peak Ghost Rating
246, "Aussieboi"-"1", 27875, 168.960916030646
247, "bagatur"-"0", 48129, 168.543723756644
248, "diplomancer83"-"0", 35528, 168.488731266695
249, "checkmate"-"1", 21150, 168.39842815011
250, "pjmansfield99"-"0", 20635, 168.297076580975
251, "Nesser"-"0", 43358, 168.241683928078
252, "dwallz"-"0", 25133, 167.642616818445
253, "Dan-i-Am 88"-"0", 22155, 167.359553906375
254, "shadowplay"-"0", 31479, 166.986438483843
255, "imcdowell"-"0", 41316, 166.662830921215
256, "Drenai Druss"-"0", 9170, 166.241799884334
257, "Gobbledydook"-"0", 3552, 165.958501505282
258, "jpribe"-"0", 33408, 165.893620255368
259, "Decima Legio"-"0", 32421, 165.753310839831
260, "LittleBigMatt"-"0", 28644, 165.709228328274
261, "MadCicero"-"0", 39755, 165.690727287854
262, "changer"-"0", 25029, 165.662214835191
263, "ChadDC"-"0", 36620, 165.632533422293
264, "Gerry"-"0", 46521, 165.629088970016
265, "Neodamura"-"0", 36040, 165.557706859657
266, "dr rush"-"1", 37489, 165.507997617623
267, "DanEcht"-"0", 12422, 165.316622955641
268, "bo_sox48"-"0", 38739, 165.136504736885
269, "affans95"-"1", 49043, 165.089619648984
270, "graf_bobbi"-"1", 27734, 164.965247985651
271, "Haert"-"0", 21629, 164.618246076362
272, "WHY.jpg"-"0", 32504, 164.592381665042
273, "erik8asandwich"-"0", 40606, 164.502308665805
274, "klokskap"-"0", 17060, 163.821932539048
275, "DouweJan"-"1", 37540, 163.590103709899
276, "superchunk"-"0", 10246, 163.392021812972
277, "Bob Genghiskhan"-"0", 26333, 163.004746749703
278, "papamac"-"0", 31986, 162.8999141774
279, "Innocenzo"-"0", 37702, 162.637364891618
280, "Valix"-"0", 25981, 162.490710067491
281, "Rossbury21"-"0", 25217, 162.200446954124
282, "cteno4"-"0", 5740, 162.199407145967
283, "Z3r0"-"0", 48815, 162.118731631539
284, "LinkX"-"0", 40357, 161.644048193218
285, "hpn_robespierre"-"0", 34267, 161.631174493422
286, "tottesven"-"0", 39288, 161.606626931238
287, "Iceray0"-"0", 18843, 161.514877103087
288, "Ivpiter"-"0", 47553, 161.387872199544
289, "TAWZ"-"1", 24929, 161.236800193317
290, "Gonnor"-"0", 37535, 161.0586343686
291, "dep5greg"-"0", 15122, 161.054410073981
292, "pitlak"-"0", 33621, 160.969506812176
293, "Nelhybel"-"0", 36294, 160.818817525218
294, "positron"-"0", 4391, 160.482382726386
295, "chluke"-"0", 49505, 160.442067615133
296, "jimgov"-"0", 21601, 160.172948690194
297, "trip"-"0", 11231, 160.070348734116
298, "PirateJack"-"0", 5181, 160.029546942829
299, "peter25"-"1", 29130, 159.983290112098
300, "HappyHippo"-"1", 46892, 159.938578149114
301, "amterdam420"-"1", 39612, 159.78256713017
302, "mongoose998"-"0", 21052, 159.511775236849
303, "Libe"-"0", 36148, 159.216746124219
304, "Genghis Bonaparte the Great"-"0", 7131, 158.984531060558
305, "Mujus"-"0", 23613, 158.953482342413
306, "jimmyjam"-"0", 32940, 158.876100227269
307, "realpauldec"-"0", 27180, 158.820282735596
308, "beecue"-"0", 22584, 158.732377598187
309, "akirven"-"0", 27337, 158.724402501611
310, "BklynBruzer"-"0", 26184, 158.581667967205
311, "Venomous Sheep"-"0", 21717, 158.580831667388
312, "Levelhead"-"0", 37617, 158.450265120487
313, "NKcell"-"1", 43936, 158.208754963512
314, "Imakuni"-"0", 40513, 158.162746548647
315, "The Dream"-"0", 23955, 157.64203990691
316, "rhomphaiaphoroi"-"1", 51491, 156.934472833169
317, "virtuslex"-"0", 57489, 156.874702693164
318, "semck83"-"0", 12331, 156.846711016441
319, "DSG124"-"0", 37705, 156.720555608584
320, "kaime"-"0", 24179, 156.699206551899
321, "hellalt"-"0", 13865, 156.688311262629
322, "eliwhitney"-"0", 14253, 156.554668902765
323, "Krist0"-"0", 20988, 156.403413841216
324, "og11"-"0", 22453, 156.310600485179
325, "Winterreise"-"0", 32465, 156.212534904594
326, "bob_rymple"-"0", 24558, 156.033757308409
327, "Pjman"-"1", 51209, 156.026737842013
328, "NEB2012"-"1", 43071, 156.002720508096
329, "shadowlurker"-"0", 17057, 155.90430521031
330, "preter"-"0", 34979, 155.858694201674
331, "frito"-"0", 20552, 155.811663647096
332, "TrueWinner"-"0", 57520, 155.767391543285
333, "Prosperity"-"1", 19152, 155.686511078194
334, "pandasun"-"1", 16180, 155.335104236105
335, "gabribourdon"-"0", 51544, 155.320117993081
336, "ednos"-"0", 4990, 155.296103485788
337, "patizcool"-"0", 20139, 155.218074021323
338, "DiploBrood"-"0", 31948, 155.113815516298
339, "KlemensLothar"-"0", 37499, 155.027129934553
340, "y2kjbk"-"0", 46594, 154.847957819277
341, "The Hanged Man"-"0", 16970, 154.65404112349
342, "Obscure Kitten"-"0", 62245, 154.576614252206
343, "Eggzavier"-"0", 31578, 154.104319513447
344, "Praetoriann"-"1", 43423, 154.038887463244
345, "bubbajiggins"-"1", 35648, 153.783451462408
346, "SirVival"-"0", 20401, 153.624257939375
347, "Carpysmind"-"0", 8431, 153.62082056471
348, "lionhearted"-"0", 37532, 153.574119320633
349, "Luzavolo"-"1", 24189, 153.477938523948
350, "Madcat991"-"1", 25181, 153.020427608983
351, "terrat"-"0", 31677, 152.958740634301
352, "Goonerrr"-"0", 36880, 152.871210670192
353, "stormyweatherman"-"0", 21752, 152.592066211705
354, "WhiteLightning"-"0", 24175, 152.580989843817
355, "48v4stepansk"-"0", 12935, 152.561627116683
356, "xpedior"-"0", 31495, 152.46926776677
357, "dacure"-"0", 37542, 152.285129054488
358, "TroutFishingInAmerica"-"1", 12493, 152.144396043107
359, "Seaman Stains"-"0", 26366, 152.069574885723
360, "PettyOfficer117"-"1", 24780, 151.935575222276
361, "DocVanHellsing"-"0", 20585, 151.860640050099
362, "Provectus"-"0", 26359, 151.85023236584
363, "Raffy"-"0", 30539, 151.817292719359
364, "Tetra0"-"0", 5141, 151.61940634145
365, "holbi"-"0", 30372, 151.604714362524
366, "0 king7"-"1", 45015, 151.47831711207
367, "shadow2"-"0", 51977, 151.444176995616
368, "AncientMemories"-"0", 32072, 151.400871498982
369, "Alex987"-"0", 33089, 151.345968989756
370, "S.E. Peterson"-"0", 24173, 150.832772845013
371, "Caddyshack"-"0", 34831, 150.738724663006
372, "Ranscott47"-"0", 31779, 150.709882874671
373, "ferrelic"-"0", 40587, 150.639524409551
374, "sasho.db"-"1", 25232, 150.263117192018
375, "MonsterMatt"-"0", 8526, 150.145469349909
376, "Don Corleone"-"0", 17814, 150.084310162657
377, "terry32smith"-"1", 25248, 149.400592522125
378, "22.rhathaway"-"0", 21472, 149.380718994408
379, "ezpickins"-"0", 31870, 149.193858919882
380, "coffeebean"-"0", 27220, 149.093147951237
381, "branigan.wddp"-"0", 21112, 148.656067473976
382, "mittag"-"0", 13007, 148.29407145241
383, "mat cauthon"-"0", 20806, 148.249719559598
384, "Grumbel the Great"-"0", 28611, 148.172682192758
385, "AureliusPendragon"-"1", 43032, 148.169977956666
386, "moskowitz"-"0", 25116, 148.165417390556
387, "Kin Marr"-"0", 24018, 147.986443388524
388, "nowheels"-"1", 21142, 147.95446177544
389, "jmbostwick"-"0", 44387, 147.890628049768
390, "akilies"-"0", 13376, 147.853328863201
391, "PeteyV"-"0", 25171, 147.733743531588
392, "mattbaseline8"-"1", 44697, 147.675397349869
393, "coperny14"-"0", 26303, 147.541781468089
394, "Blue Baboon"-"0", 59412, 147.484917349491
395, "michaeleb "-"0", 58849, 147.47537581788
396, "Ryoga"-"0", 27939, 147.461540536406
397, "silly"-"1", 16563, 147.393863789715
398, "Jaro"-"1", 12516, 147.306309363003
399, "The Mystery Machine"-"0", 36450, 147.18149991693
400, "KingKongKill"-"0", 24549, 147.172086140236
401, "Sbyvl36"-"0", 44806, 146.993510932456
402, "BriGuy"-"1", 24541, 146.901468178883
403, "Spa13rkY"-"0", 42902, 146.799768599925
404, "P.P.A."-"0", 16226, 146.779337446674
405, "piping_piper"-"0", 42481, 146.732517332102
406, "Syrox"-"0", 5058, 146.651572132604
407, "lempos_drauge"-"0", 21522, 146.63601852969
408, "Arminius"-"0", 42703, 146.603829408132
409, "TooTrueToBeGood"-"0", 27112, 146.563928997671
410, "ChrisVis"-"0", 24820, 146.422371162132
411, "?valanche"-"0", 29005, 146.376631817064
412, "Kartheiser"-"0", 28296, 146.287205158757
413, "sllippi"-"0", 20087, 146.134149078241
414, "Lord_Kris"-"0", 25629, 145.949506746866
415, "TeRRoRShAdY"-"0", 42764, 145.856307032335
416, "alamothe"-"0", 2735, 145.772925558839
417, "dvp834"-"0", 32230, 145.760006650255
418, "cujo8400"-"0", 20873, 145.752430992984
419, "gohuskies"-"0", 16708, 145.611082647913
420, "Morbuzaan"-"0", 20376, 145.505725487548
421, "ConservativeValues"-"0", 19907, 145.469327090803
422, "greenpanreus"-"1", 22873, 145.251031805594
423, "Randomizer"-"0", 44860, 145.215911649511
424, "Maxtone"-"0", 31675, 145.069334558267
425, "PeripheralVisionary"-"0", 19375, 144.986606793642
426, "Gordon"-"0", 48659, 144.970249130611
427, "CaptainMathSparrow"-"0", 62374, 144.924107921111
428, "Yaleunc"-"0", 52728, 144.923609566669
429, "MM"-"0", 39577, 144.919313423026
430, "thelevite"-"0", 31384, 144.892966017083
431, "?"-"0", 53961, 144.788317765616
432, "Kensington"-"0", 31328, 144.683317912699
433, "bbdaniels"-"0", 19104, 144.677773744137
434, "Catch23"-"1", 32513, 144.613755651973
435, "CFalcon"-"0", 25128, 144.316212014055
436, "menelaus"-"1", 22564, 144.281703005327
437, "~hyuu~"-"0", 19459, 144.109844094152
438, "Privacyseeker"-"0", 23813, 144.021965733826
439, "gopher27"-"0", 23746, 143.876104099379
440, "Gamma"-"0", 39908, 143.663978333594
441, "lorelei11"-"1", 35963, 143.521381383988
442, "ShivaVK"-"0", 40409, 143.477089918519
443, "VVinston Smith"-"1", 21716, 143.467413293894
444, "gigantor"-"0", 30487, 143.423528416996
445, "pathannarris"-"0", 30675, 143.325926758316
446, "TheOwl"-"0", 34150, 143.26822464093
447, "TheWizard"-"0", 10873, 143.200162281909
448, "davidfirth27"-"1", 27238, 143.132679071257
449, "arp1407"-"1", 22099, 143.098930006697
450, "TaiwanPanda"-"0", 18856, 142.948887251459
451, "juanjo"-"1", 22537, 142.621889817117
452, "gtkor"-"0", 24388, 142.579750304999
453, "Field Marshal Trottier"-"0", 34491, 142.571189227177
454, "vonBismarck"-"1", 45264, 142.558408701822
455, "dipplayer2004"-"0", 36056, 142.548387274446
456, "Danistan"-"0", 27942, 142.546148043094
457, "Masamax"-"0", 32527, 142.456862166384
458, "blackrain001"-"0", 31147, 142.274178567349
459, "reinking2"-"1", 35664, 142.245830551274
460, "brainbomb"-"0", 41025, 142.227662880465
461, "james422"-"0", 21614, 142.212530166556
462, "SUperazn3"-"0", 51548, 142.204081632653
463, "Stress Umano"-"0", 45158, 142.169501591107
464, "StevenC."-"0", 11721, 142.09897149538
465, "roo"-"0", 22642, 142.061408407207
466, "intimidator"-"0", 23980, 142.000568110732
467, "Albatard"-"1", 10042, 141.937877012758
468, "glomek"-"1", 49630, 141.502483523489
469, "zarat"-"0", 23000, 141.46083834725
470, "BusDespres"-"0", 21345, 141.410064957027
471, "Balaran"-"1", 38751, 141.31764223941
472, "tarspaceheel"-"0", 26437, 141.258065446098
473, "Sock"-"1", 45168, 141.189496981271
474, "superman98"-"0", 22061, 141.086605205348
475, "nmpolo"-"0", 59792, 141.05327882881
476, "Phoon"-"1", 43514, 140.874879018731
477, "ug987"-"1", 19991, 140.866812725059
478, "PatDragon"-"0", 16726, 140.759484582985
479, "idealist"-"0", 15606, 140.731985004905
480, "kostas71"-"0", 11917, 140.717960545752
481, "crowley"-"0", 21755, 140.641775477646
482, "Happymunda"-"1", 21339, 140.55817931214
483, "chazecopeland"-"1", 47028, 140.555743714309
484, "DragoNFly89"-"0", 31156, 140.47365614834
485, "Exoromans"-"0", 29227, 140.457966376564
486, "Cokerpilot"-"0", 34008, 140.341143509161
487, "exonian"-"0", 24636, 140.337607893305
488, "tomekperet"-"0", 4695, 140.160386449501
489, "Leinad"-"0", 20409, 140.017976898631
490, "Krysmopompas"-"0", 29781, 139.890191060538
491, "Oskar"-"0", 24355, 139.858101772071
492, "woofers"-"0", 30564, 139.847140642756
493, "McChazza"-"0", 31657, 139.758295923247
494, "yoko1118"-"0", 32973, 139.573005264276
495, "swainey2010"-"1", 24637, 139.570648908715
496, "Roelsie"-"1", 46371, 139.480461380826
497, "redcrane"-"0", 16747, 139.460076672687
498, "RqHySteRiC"-"0", 27438, 139.42264687553
499, "Chief HusksCorn"-"0", 23477, 139.361464910082
500, "knoxfire66"-"0", 40690, 139.35748873697
501, "antoniospqr"-"0", 48779, 139.299892204431
502, "sh2724"-"0", 51047, 139.278795160675
503, "jasberius"-"1", 45721, 139.229076172421
504, "Fluorspar"-"0", 18266, 139.112364957934
505, "pringle"-"1", 31841, 139.072110620642
506, "Dane"-"1", 21684, 138.976989501341
507, "quebeclove"-"0", 35878, 138.845126855509
508, "karlos"-"0", 21915, 138.796283629509
509, "EvW"-"0", 37644, 138.759246653338
510, "Alex the great Caeser"-"1", 22344, 138.736465367275
511, "Zyrconium"-"0", 25858, 138.650789961887
512, "chris-d-9"-"1", 40508, 138.641948432972
513, "Solvo"-"0", 43440, 138.621977445545
514, "Woodsjacker"-"1", 40791, 138.441733039361
515, "Frickin'Zeus"-"0", 25306, 138.263579085096
516, "chickenmessiah"-"0", 24955, 138.262478923186
517, "Sevendust"-"0", 21235, 138.169178563641
518, "frenchtourist"-"0", 18901, 138.152135379952
519, "Attila the C**t"-"0", 20203, 138.114752592304
520, "lastremnant"-"0", 16125, 138.091430128309
521, "TheHand"-"0", 22828, 137.99454363119
522, "serta"-"0", 24390, 137.91331359814
523, "texlaxer"-"1", 6281, 137.9110960154
524, "MiscellaneousBiscuit"-"0", 34873, 137.870181264697
525, "ckroberts"-"0", 40293, 137.764563117185
526, "JesusPetry"-"0", 14773, 137.740813983644
527, "omgwhathappened"-"0", 27619, 137.724935735541
528, "rallinator"-"0", 28374, 137.667624249669
529, "Suleiman"-"1", 47372, 137.506489835541
530, "Dom Touche"-"0", 25367, 137.447156378905
531, "Sphinx"-"0", 39195, 137.445277802265
532, "disconnector"-"1", 27735, 137.323298289279
533, "W&amp;M2010"-"0", 30320, 137.312547343344
534, "Sea Urchin"-"0", 31800, 137.010368194148
535, "Honest Will"-"0", 22865, 136.982519057454
536, "TheGreatWarrior"-"0", 60075, 136.978638079373
537, "mkenyon31"-"0", 39918, 136.863444593826
538, "gjdip"-"0", 14913, 136.850069176288
539, "Catch22"-"1", 32512, 136.8472614794
540, "thenecropolist"-"0", 23626, 136.816267877948
541, "Hugus99"-"0", 20580, 136.784202800508
542, "Izzard"-"0", 37266, 136.62360530326
543, "BadSon"-"0", 24827, 136.58318968102
544, "Prancing Pony"-"1", 43062, 136.541210217349
545, "OCCASVS"-"0", 30597, 136.496785071137
546, "John Galt"-"0", 18522, 136.412346252812
547, "MaxBetDude"-"0", 37252, 136.361058418633
548, "Diplomat33"-"0", 37465, 136.349412615167
549, "Hammourabi"-"0", 44218, 136.321742606735
550, "RogueMcGyver"-"0", 2905, 136.30644777852
551, "Ruddger"-"0", 57387, 136.281195510945
552, "Atlatl"-"0", 45643, 136.268602532363
553, "Tom Bombadil"-"0", 25560, 136.199345080429
554, "diplocat"-"0", 24437, 136.165824390226
