Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
43, "Bonaparte23"-"0", 46942, 160.305128938767, 130, 185.638448814193, 5, 0, 0, 2016-04-24
44, "czechveck"-"0", 12871, 159.002104074871, 108, 199.414999559592, 5, 0, 0, 2016-08-20
45, "Gerry"-"0", 46521, 157.241565289961, 137, 190.521703504404, 14, 2, 9.04968349984946, 2016-09-18
46, "Drummer Man"-"0", 70404, 156.643406182133, 28, 161.001171931349, 5, 0, 0, 2016-05-01
47, "JamesYanik"-"0", 61639, 155.976503144399, 114, 170.400116468414, 7, 1, 2.11247448426454, 2016-09-09
48, "y2kjbk"-"0", 46594, 154.846402719482, 20, 157.090553483532, 4, 0, 0, 2016-04-03
49, "CptMike"-"0", 79656, 154.523175738333, 9, 159.52171019922, 4, 0, 0, 2016-08-22
50, "guak"-"0", 30256, 152.788355082989, 110, 172.788983573286, 0, 5, -6.11528691205424, 2016-09-15
51, "tatertrotts"-"0", 73226, 152.735604980284, 24, 152.735604980284, 235, 5, 51.7888083164859, 2016-09-13
52, "Proletariat"-"1", 79112, 152.457710054809, 6, 152.457710054809, 3, 0, 0, 2016-04-17
53, "Bob Genghiskhan"-"0", 26333, 152.349519295283, 471, 163.004746749703, 3, 0, 0, 2016-04-03
54, "Jeff Kuta"-"0", 63124, 151.946014287371, 65, 154.206847971104, 3, 0, 0, 2016-06-16
55, "maddotter"-"0", 74366, 148.638577792709, 25, 148.638577792709, 3, 0, 0, 2016-05-19
56, "mcorr"-"0", 25093, 148.12416586411, 312, 207.26332651044, 4, 0, 0, 2016-04-23
57, "Tharuk"-"0", 81155, 147.282168258385, 3, 147.282168258385, New Entry, New Entry, New Entry, 2016-09-24
58, "svenubl"-"0", 73485, 147.068581466668, 10, 147.068581466668, 3, 0, 0, 2016-06-16
59, "Al Swearengen"-"1", 44671, 146.042702168072, 206, 265.212022804657, 4, 0, 0, 2016-04-23
60, "AFatCat"-"0", 21535, 145.716087843822, 90, 171.117731672496, Re-Entry, Re-Entry, Re-Entry, 2016-09-30
61, "Manwe Sulimo"-"0", 71617, 145.497364301294, 46, 145.497364301294, 4, 0, 0, 2016-05-20
62, "Tetra0"-"0", 5141, 144.635602321375, 10, 151.61940634145, 4, 0, 0, 2016-08-07
63, "TeRRoRShAdY"-"0", 42764, 144.209911646541, 87, 145.937137743683, 4, 0, 0, 2016-06-05
64, "woody"-"0", 28803, 142.868544526411, 9, 142.868544526411, 4, 0, 0, 2016-05-27
65, "antoniospqr"-"0", 48779, 141.551097938724, 73, 141.866469018754, 4, 1, -0.315371080030218, 2016-09-13
66, "Genghis Bonaparte the Great"-"0", 7131, 141.290718742859, 33, 158.984531060558, 4, 0, 0, 2016-06-06
67, "nide1225"-"0", 71946, 140.897989142266, 4, 140.897989142266, 4, 0, 0, 2016-04-03
68, "Bamawhite"-"0", 69549, 140.511991287423, 15, 140.511991287423, 4, 0, 0, 2016-06-02
69, "GeorgeChachkes"-"0", 67473, 140.231278451708, 75, 146.858726327019, 4, 0, 0, 2016-08-22
70, "dgibson987"-"0", 63310, 139.817398504692, 32, 152.199425415592, 4, 0, 0, 2016-04-11
71, "dave13543"-"0", 75240, 138.006011884111, 2, 140.006099012867, 4, 0, 0, 2016-04-22
72, "michaelf77"-"0", 62430, 136.972052017172, 27, 150.691770135758, 5, 0, 0, 2016-04-29
73, "wpfieps"-"0", 36975, 135.029992054652, 83, 167.242225412967, -11, 11, -11.8263956334218, 2016-09-30
74, "LicenceToKiel"-"1", 79861, 134.364169984924, 1, 134.364169984924, 5, 0, 0, 2016-05-26
75, "nyer7"-"0", 30156, 133.017826512505, 7, 141.572576032605, 7, 0, 0, 2016-08-29
76, "Powow"-"0", 77453, 132.150777316501, 8, 146.976193731968, 7, 0, 0, 2016-04-10
77, "Hrothgar"-"0", 31940, 132.131091989696, 181, 180.52563669394, 7, 0, 0, 2016-05-16
78, "Silvio Santos"-"0", 80552, 129.821955956632, 13, 130.954737253262, 8, 0, 0, 2016-08-10
79, "loftus99"-"0", 28598, 129.191385685467, 282, 196.973315179225, 10, 0, 0, 2016-04-22
80, "thof1219"-"0", 57115, 129.142425691695, 14, 132.454389470917, 30, 3, 7.03694441207492, 2016-09-13
81, "bettelheusen"-"0", 78758, 128.874789842098, 5, 128.874789842098, 10, 0, 0, 2016-07-15
82, "Alexander Suvorov"-"1", 80165, 128.634357388489, 5, 134.308602151697, 10, 0, 0, 2016-06-17
83, "Levelhead"-"0", 37617, 128.580645211, 45, 158.450265120487, 10, 0, 0, 2016-08-28
84, "MegaCalf"-"0", 79646, 128.569669129338, 17, 148.399669723686, 10, 0, 0, 2016-07-12
85, "Tyranid441"-"1", 69481, 128.460265839024, 94, 139.869826520729, 10, 0, 0, 2016-04-10
86, "Dom Touche"-"0", 25367, 128.110364257445, 18, 137.843826276126, 10, 0, 0, 2016-07-16
87, "wyattmiles"-"0", 78542, 127.419497797554, 2, 135.141891603466, 10, 0, 0, 2016-05-27
88, "randy mietziii"-"0", 78728, 127.38339270798, 8, 128.809240477457, 10, 0, 0, 2016-06-05
89, "LeFoux"-"0", 25309, 126.952533284106, 35, 133.559181355593, 10, 0, 0, 2016-06-05
90, "evjacks3943"-"1", 79664, 125.150989425941, 3, 125.150989425941, 11, 0, 0, 2016-06-08
91, "Glen_Alexander"-"0", 72537, 124.190961028698, 14, 125.990830029114, Re-Entry, Re-Entry, Re-Entry, 2016-09-20
92, "jengamaster"-"0", 63144, 124.049518594557, 23, 125.847337704623, 11, 0, 0, 2016-06-08
93, "pahla"-"0", 76802, 123.621792079527, 17, 123.621792079527, 26, 1, 5.18675379721552, 2016-09-02
94, "sahleao"-"0", 62174, 123.546356996883, 11, 125.475472769583, 10, 0, 0, 2016-08-24
95, "twinsnation"-"0", 46705, 123.509296588626, 78, 132.567428828917, 10, 0, 0, 2016-07-28
96, "bellcp"-"0", 69465, 123.288988060848, 14, 123.288988060848, Re-Entry, Re-Entry, Re-Entry, 2016-09-24
97, "flyguy128"-"0", 33393, 123.255627039182, 16, 130.725665041557, 9, 0, 0, 2016-07-04
98, "i7evil"-"0", 63529, 122.155338359464, 6, 129.23224271205, Re-Entry, Re-Entry, Re-Entry, 2016-09-11
99, "semipro"-"0", 36650, 121.754872680164, 20, 122.630807015993, 12, 0, 0, 2016-08-20
100, "stranger"-"0", 41240, 121.600306860473, 55, 132.576748554313, 7, 1, -1.57398011213392, 2016-09-19
101, "Webdiplomacy485"-"0", 57978, 120.847042365384, 15, 120.847042365384, 12, 0, 0, 2016-05-14
102, "dr. octagonapus"-"0", 40015, 120.697730291604, 34, 124.94203152417, Re-Entry, Re-Entry, Re-Entry, 2016-09-20
103, "TheGoffy"-"0", 74578, 120.56908167533, 17, 125.029948334638, 5, 1, -1.74737799529463, 2016-09-08
104, "BusDespres"-"0", 21345, 120.464795429001, 82, 141.410064957027, 16, 2, 2.38676348406743, 2016-09-29
105, "Bandoose_"-"0", 78349, 118.699595979973, 6, 139.442617461483, 11, 0, 0, 2016-04-13
106, "darthpepper"-"0", 34707, 118.656121118497, 10, 121.241787817879, 11, 0, 0, 2016-05-23
107, "WardenDresden"-"0", 36385, 118.513822822391, 22, 124.340663392944, 11, 0, 0, 2016-04-30
108, "Zybodia"-"0", 22224, 118.200473764287, 11, 118.200473764287, Re-Entry, Re-Entry, Re-Entry, 2016-09-18
109, "yoak"-"0", 75917, 118.07229946971, 10, 134.25947942841, 5, 2, -2.57294448849646, 2016-09-17
110, "Heffomite"-"0", 13528, 117.980662244169, 14, 117.980662244169, 11, 0, 0, 2016-04-06
111, "Dolphinsparkles"-"0", 72017, 117.556464046247, 6, 117.556464046247, 11, 0, 0, 2016-06-12
112, "Fylkir"-"0", 76404, 117.431371984705, 3, 134.285714285714, New Entry, New Entry, New Entry, 2016-09-24
113, "Mayonaisepot"-"0", 52849, 117.213078818727, 16, 127.709324863722, 12, 0, 0, 2016-06-05
114, "BancroftS"-"0", 74476, 117.139654133371, 3, 117.139654133371, 12, 0, 0, 2016-06-11
115, "ChippeRock"-"0", 71273, 117.097649224421, 52, 124.194476450143, 8, 2, -0.296791069306394, 2016-09-17
116, "nickodillo"-"0", 56762, 116.93151902328, 5, 116.93151902328, 11, 0, 0, 2016-04-16
117, "wushuwil"-"0", 28743, 116.6735247512, 12, 124.691651060451, 11, 0, 0, 2016-06-03
118, "Syp"-"0", 80970, 115.824175824176, 1, 115.824175824176, 13, 0, 0, 2016-08-16
119, "zsspanther"-"0", 60387, 115.689200883444, 27, 115.689200883444, 13, 0, 0, 2016-06-04
120, "samboland"-"0", 36503, 115.468633105271, 5, 117.142091556072, 13, 0, 0, 2016-07-31
121, "Kenyanbaka"-"0", 78669, 115.40061588991, 5, 115.40061588991, 13, 0, 0, 2016-05-20
122, "teflon"-"0", 13430, 115.345748881342, 7, 115.345748881342, New Entry, New Entry, New Entry, 2016-09-30
123, "curtis"-"0", 18233, 115.029203821607, 1077, 256.177170759369, 12, 0, 0, 2016-06-09
124, "jbloom3"-"1", 55690, 114.746507990473, 10, 118.121405284311, 12, 0, 0, 2016-05-18
125, "WilG_10"-"0", 75180, 114.703965843163, 3, 114.703965843163, 12, 0, 0, 2016-05-24
126, "SilentSamurai"-"0", 80715, 114.564517427215, 23, 117.104124166991, 4, 1, -1.6603553250321, 2016-09-01
127, "RussianBear"-"1", 78991, 114.499645059754, 5, 114.499645059754, 11, 0, 0, 2016-04-13
128, "slink1385"-"0", 68511, 114.182101373186, 14, 116.234777803458, 11, 0, 0, 2016-06-09
129, "Beaumont"-"0", 56997, 113.580147427024, 14, 115.226236520169, 11, 0, 0, 2016-08-15
130, "DrugTito"-"0", 74950, 113.541044942362, 5, 118.918396297921, -15, 2, -5.37735135555859, 2016-09-13
131, "Ezio"-"0", 81514, 113.323822174445, 2, 113.323822174445, New Entry, New Entry, New Entry, 2016-09-28
132, "LFDude"-"0", 57497, 113.076109546184, 6, 113.076109546184, Re-Entry, Re-Entry, Re-Entry, 2016-09-13
133, "IceKingCold"-"0", 76324, 113.067414088682, 31, 118.280032770762, 8, 0, 0, 2016-04-02
134, "Crazy Anglican"-"0", 15340, 113.000157040983, 19, 120.494875119938, 14, 1, 1.65706008065645, 2016-09-26
135, "Nevertheless"-"1", 76556, 112.962695850943, 102, 159.944077629619, 7, 0, 0, 2016-08-27
136, "Lifespan"-"0", 75641, 112.948939380481, 12, 121.39984500941, 7, 0, 0, 2016-08-01
137, "SuperSteve"-"0", 36769, 112.920392974441, 34, 112.920392974441, 24, 1, 3.0333455519243, 2016-09-01
138, "Zach97"-"0", 80504, 112.340336590693, 2, 112.340336590693, 6, 0, 0, 2016-07-13
139, "Akrid"-"0", 67775, 112.303189805874, 2, 112.303189805874, Re-Entry, Re-Entry, Re-Entry, 2016-09-20
140, "tchonka97"-"0", 70486, 111.822471714325, 7, 113.3629809206, 5, 0, 0, 2016-05-18
141, "Drdraco50"-"0", 81293, 111.591836734694, 1, 111.591836734694, New Entry, New Entry, New Entry, 2016-09-17
142, "Snyder33"-"0", 54540, 111.546142314971, 8, 111.546142314971, Re-Entry, Re-Entry, Re-Entry, 2016-09-11
143, "YouWontNoBalls"-"0", 79875, 111.428571428571, 1, 111.428571428571, 3, 0, 0, 2016-05-26
144, "Lobisomen"-"1", 80738, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2016-09-05
145, "BismarckAlive"-"0", 73563, 110.781904076316, 4, 110.781904076316, 4, 0, 0, 2016-07-13
146, "The Magician"-"0", 43243, 110.751510773997, 61, 121.487073474482, 4, 0, 0, 2016-06-17
147, "Pompeii"-"0", 74972, 110.735826839558, 2, 110.735826839558, 24, 1, 1.58799879410293, 2016-09-13
148, "Soggy_Pretzels"-"0", 78538, 110.719770672913, 4, 113.091980414838, 3, 0, 0, 2016-05-11
149, "rocketman24"-"0", 65819, 110.671767948624, 2, 110.671767948624, 3, 0, 0, 2016-04-24
150, "TheCortex"-"0", 78157, 110.520218030475, 5, 117.218413062625, 4, 0, 0, 2016-07-04
151, "Cgibson1074"-"1", 77054, 110.430230932117, 4, 110.430230932117, 4, 0, 0, 2016-05-13
152, "420_blazeit"-"0", 71040, 110.342807552541, 1, 110.342807552541, New Entry, New Entry, New Entry, 2016-09-11
153, "CK"-"0", 65454, 110.326532468263, 9, 116.046295352304, 3, 0, 0, 2016-05-23
154, "Vallk"-"0", 56746, 110.297750232068, 52, 114.250389476567, 3, 0, 0, 2016-04-20
155, "jvper"-"0", 64166, 110.191042473729, 4, 110.191042473729, 3, 0, 0, 2016-06-30
156, "RobotSniper64"-"1", 62077, 110.102707749767, 1, 110.102707749767, 3, 0, 0, 2016-07-03
157, "LFISHC"-"0", 76475, 110.046212381911, 3, 110.046212381911, New Entry, New Entry, New Entry, 2016-09-15
158, "bataboy"-"0", 79192, 109.943319037024, 2, 109.943319037024, 2, 0, 0, 2016-04-21
159, "JD"-"0", 28887, 109.884297100074, 43, 109.884297100074, 3, 0, 0, 2016-06-21
160, "Colonel Robert E. Hogan"-"0", 38757, 109.81300101097, 40, 112.411234905166, 3, 0, 0, 2016-06-25
161, "Kremmen"-"0", 70799, 109.717372741853, 3, 109.717372741853, 3, 0, 0, 2016-08-11
162, "JTa"-"1", 78054, 109.639864401009, 7, 109.639864401009, 3, 0, 0, 2016-04-02
163, "ComNetCom"-"0", 30524, 109.528363048653, 2, 109.528363048653, 4, 0, 0, 2016-06-05
164, "Bigbadbaz"-"0", 67502, 109.475296234306, 15, 111.631538522285, Re-Entry, Re-Entry, Re-Entry, 2016-09-03
165, "Cbias72"-"0", 77052, 109.269535036132, 7, 118.187722614242, 3, 0, 0, 2016-07-05
166, "slinkyboy"-"0", 44961, 109.206518288725, 1, 109.206518288725, 3, 0, 0, 2016-07-24
167, "LiveGunboatExtremist"-"0", 78895, 109.196241725496, 1, 109.196241725496, 3, 0, 0, 2016-04-06
168, "jbeutel"-"0", 60508, 108.876203221809, 3, 108.876203221809, Re-Entry, Re-Entry, Re-Entry, 2016-09-16
169, "Palau"-"1", 65606, 108.430249406465, 3, 108.430249406465, 7, 1, 0.164641217538744, 2016-09-13
170, "BohemianRapCity"-"0", 80939, 108.309318741988, 11, 113.827946222073, 28, 3, 1.9096832356081, 2016-09-18
171, "milestailsprower"-"0", 13400, 108.29129046475, 4, 115.838208134124, 4, 0, 0, 2016-07-05
172, "Ibrahim"-"0", 7028, 108.254884713234, 2, 108.254884713234, 5, 0, 0, 2016-06-17
173, "thamrick"-"0", 68904, 108.247433970894, 5, 108.672194518751, 5, 0, 0, 2016-05-21
174, "KaiEll"-"0", 81296, 108.244897959184, 2, 111.428571428571, New Entry, New Entry, New Entry, 2016-09-17
175, "Sun_Tzu"-"0", 1705, 108.002370724868, 9, 108.002370724868, Re-Entry, Re-Entry, Re-Entry, 2016-09-18
176, "ashteam"-"0", 34199, 107.849852316101, 2, 107.849852316101, 4, 0, 0, 2016-06-26
177, "N0F3aR"-"0", 78546, 107.71004673144, 4, 110.877989282364, 4, 0, 0, 2016-04-24
178, "The Real PUTIN"-"0", 65112, 107.680993507138, 2, 107.680993507138, 4, 0, 0, 2016-04-23
179, "Lelandus de Mirandis"-"0", 48053, 107.605408360103, 1, 107.605408360103, 6, 0, 0, 2016-04-19
180, "McCabe_Martyr"-"0", 69599, 107.591836734694, 1, 107.591836734694, 6, 0, 0, 2016-05-19
181, "canaan"-"0", 79731, 107.591836734694, 1, 107.591836734694, 6, 0, 0, 2016-05-19
182, "ottovonbizmarkie"-"0", 79733, 107.591836734694, 1, 107.591836734694, 6, 0, 0, 2016-05-19
183, "Fluminator"-"0", 59788, 107.574962553349, 4, 109.134019981659, 6, 0, 0, 2016-04-22
184, "Smrdutec"-"0", 80815, 107.498860611139, 2, 107.498860611139, 6, 0, 0, 2016-08-25
185, "SerbianM-84"-"0", 65103, 107.461886250719, 1, 107.461886250719, 6, 0, 0, 2016-05-24
186, "ariamc"-"0", 80455, 107.357609710551, 1, 107.357609710551, 6, 0, 0, 2016-07-03
187, "Caponigri"-"0", 74520, 106.980794535163, 6, 106.980794535163, 7, 0, 0, 2016-04-16
188, "IHateA14"-"0", 73818, 106.828560808826, 25, 115.892493847357, Re-Entry, Re-Entry, Re-Entry, 2016-09-24
189, "Losing_To_Gravity"-"0", 68094, 106.711727236911, 5, 106.711727236911, 6, 0, 0, 2016-04-23
190, "iamfavre"-"0", 33758, 106.543016281241, 5, 106.543016281241, 7, 0, 0, 2016-05-14
191, "teacon7"-"0", 22024, 105.962058377196, 8, 113.082172576548, 9, 0, 0, 2016-06-10
192, "willix"-"0", 81475, 105.930500494025, 2, 107.465725138866, New Entry, New Entry, New Entry, 2016-09-30
193, "KingKrakauer"-"0", 80269, 105.90838824071, 1, 105.90838824071, 8, 0, 0, 2016-06-21
194, "resignedreamer"-"0", 77406, 105.711252820808, 14, 109.857551051531, 10, 0, 0, 2016-06-05
195, "tjromero91"-"0", 80515, 105.527627886212, 1, 105.527627886212, 11, 0, 0, 2016-08-27
196, "Porphyry"-"0", 78943, 105.525706374331, 6, 111.921203730352, 11, 0, 0, 2016-05-20
197, "Red-Lion"-"0", 81013, 105.501518865753, 2, 105.501518865753, 49, 1, 2.84399599554928, 2016-09-09
198, "dmichels91@gmail.com"-"0", 80393, 105.494367984646, 3, 105.494367984646, 10, 0, 0, 2016-07-13
199, "jmdingess"-"0", 76353, 105.460157920995, 12, 111.85168264348, Re-Entry, Re-Entry, Re-Entry, 2016-09-24
200, "Friga the Enforcer"-"0", 76483, 105.276248264061, 3, 106.738845672428, 9, 0, 0, 2016-05-19
201, "Ghost2222"-"0", 80979, 105.274725274725, 1, 105.274725274725, 9, 0, 0, 2016-08-16
202, "Nathan327"-"0", 77053, 105.252983636265, 3, 106.86899566626, 9, 0, 0, 2016-05-13
203, "Mznvc"-"0", 58699, 105.128540871488, 9, 105.595319985209, 9, 0, 0, 2016-08-26
204, "TaoQiBao"-"0", 23456, 105.0541049884, 14, 105.809889916374, 9, 0, 0, 2016-04-16
205, "Gewehr"-"1", 54856, 105.053537394546, 6, 105.528069416688, Re-Entry, Re-Entry, Re-Entry, 2016-09-18
206, "griffinpup"-"0", 80731, 104.878212848199, 3, 104.878212848199, 8, 0, 0, 2016-08-10
207, "TrustMeStupid"-"1", 81342, 104.794812086419, 9, 104.794812086419, New Entry, New Entry, New Entry, 2016-09-23
208, "MATV1701"-"0", 4228, 104.781048776409, 4, 104.781048776409, 8, 0, 0, 2016-05-19
209, "Gtlblx"-"0", 9063, 104.678393967105, 9, 104.678393967105, 8, 0, 0, 2016-04-08
210, "mdrltc"-"0", 21196, 104.618129585897, 65, 107.695133397247, 8, 0, 0, 2016-08-01
211, "Titanfan1717"-"0", 79622, 104.5226992378, 1, 104.5226992378, 8, 0, 0, 2016-05-22
212, "mdeutsch"-"0", 79755, 104.5226992378, 1, 104.5226992378, 8, 0, 0, 2016-05-22
213, "SyS"-"0", 80634, 104.30378466462, 2, 104.30378466462, 9, 0, 0, 2016-08-15
214, "Maks-s15"-"0", 73673, 104.300406402098, 4, 109.018166910925, 9, 0, 0, 2016-05-29
215, "ababyduck"-"0", 77175, 104.275529053296, 1, 104.275529053296, New Entry, New Entry, New Entry, 2016-09-27
216, "Creigh"-"0", 38383, 104.230225914013, 3, 106.277831483575, 8, 0, 0, 2016-05-17
217, "Anna"-"0", 79894, 104.206046511378, 1, 104.206046511378, 8, 0, 0, 2016-05-27
218, "Kdawg"-"0", 81364, 104.16886818492, 2, 105.678561926731, New Entry, New Entry, New Entry, 2016-09-17
219, "GhostLegion"-"0", 40904, 104.163467994819, 1, 104.163467994819, 7, 0, 0, 2016-06-26
220, "Simmo_B"-"0", 80351, 104.163467994819, 1, 104.163467994819, 7, 0, 0, 2016-06-26
221, "The Gingerbread Man"-"1", 81502, 104.130810053495, 1, 104.130810053495, New Entry, New Entry, New Entry, 2016-09-22
222, "R.Shreve"-"0", 41577, 104.044805019908, 5, 106.309940913243, 6, 0, 0, 2016-08-16
223, "Savage Cabbage"-"1", 80911, 103.954081403738, 1, 103.954081403738, 6, 0, 0, 2016-08-12
224, "Jecodo"-"0", 79209, 103.869082635455, 1, 103.869082635455, 6, 0, 0, 2016-05-16
225, "mwangik"-"0", 68130, 103.64664839268, 4, 109.928263446782, 6, 0, 0, 2016-04-23
226, "Sichkar09"-"0", 80011, 103.600491834419, 1, 103.600491834419, 6, 0, 0, 2016-06-03
227, "joeyboy35"-"1", 73197, 103.559536474227, 3, 103.559536474227, 6, 0, 0, 2016-06-02
228, "GreGwar"-"0", 71477, 103.464672502804, 2, 103.464672502804, 6, 0, 0, 2016-07-13
229, "jasoncollins"-"0", 14160, 103.442077159087, 7, 103.442077159087, 6, 0, 0, 2016-04-24
230, "novahritan"-"0", 63908, 103.322835151308, 2, 103.322835151308, 6, 0, 0, 2016-04-30
231, "binny"-"0", 62368, 103.259274640025, 3, 104.755785866692, 6, 0, 0, 2016-08-30
232, "Aviendah"-"0", 80236, 103.238937709574, 1, 103.238937709574, 6, 0, 0, 2016-06-18
233, "Relee96"-"1", 29307, 103.235382346978, 2, 103.235382346978, 6, 0, 0, 2016-04-25
234, "HappyThoughts"-"0", 80697, 103.22998012613, 7, 112.6747728195, -68, 5, -6.40788742905542, 2016-09-18
235, "Toro K"-"0", 81067, 103.218012008638, 2, 103.218012008638, 169, 1, 4.64658343720944, 2016-09-08
236, "eliwhitney"-"0", 14253, 103.193752424271, 298, 156.554668902765, -64, 7, -5.71015885722875, 2016-09-23
237, "Rommeltastic"-"0", 11561, 103.113269217881, 10, 103.113269217881, 3, 0, 0, 2016-04-11
238, "brkyzgn"-"0", 68900, 103.066939597835, 53, 114.135391509684, 3, 0, 0, 2016-08-15
239, "Mert00"-"0", 49963, 102.965624438131, 1, 102.965624438131, 3, 0, 0, 2016-06-15
240, "jv"-"1", 80243, 102.813004113407, 2, 102.813004113407, 5, 0, 0, 2016-07-13
241, "TieDomi"-"0", 80087, 102.602598292646, 1, 102.602598292646, 6, 0, 0, 2016-06-09
242, "pompil"-"0", 30335, 102.597394571343, 12, 105.736758643913, 6, 0, 0, 2016-06-10
243, "arrakis"-"0", 67309, 102.557124234113, 11, 108.673025212764, -70, 2, -6.09357079657529, 2016-09-23
244, "rbates3"-"0", 77206, 102.531590914137, 8, 113.252095982484, 5, 0, 0, 2016-07-30
245, "BrownMamba"-"0", 78311, 102.522401400625, 3, 102.522401400625, 5, 0, 0, 2016-04-02
246, "hideaway"-"0", 79393, 102.52221231365, 1, 102.52221231365, 5, 0, 0, 2016-05-02
247, "CrusherfromPrussia"-"1", 79859, 102.228804555217, 2, 102.228804555217, 7, 0, 0, 2016-05-30
248, "johndonof"-"0", 48704, 102.049108848868, 16, 114.793533829075, 8, 0, 0, 2016-07-04
249, "Le Jozy"-"0", 80472, 102.0197144387, 1, 102.0197144387, 8, 0, 0, 2016-08-25
