Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
54, "Strauss"-"0", 48922, 149.591847637333, 770, 225.35371909561, Re-Entry, Re-Entry, Re-Entry, 2016-10-31
55, "maddotter"-"0", 74366, 148.638577792709, 25, 148.638577792709, 0, 0, 0, 2016-05-19
56, "GeorgeChachkes"-"0", 67473, 147.725373133917, 79, 152.038296231085, 13, 4, 7.49409468220898, 2016-10-22
57, "svenubl"-"0", 73485, 147.068581466668, 10, 147.068581466668, 1, 0, 0, 2016-06-16
58, "Manwe Sulimo"-"0", 71617, 145.497364301294, 46, 145.497364301294, 3, 0, 0, 2016-05-20
59, "Tharuk"-"0", 81155, 145.178137283265, 4, 147.282168258385, -2, 1, -2.10403097511977, 2016-10-13
60, "Tetra0"-"0", 5141, 144.635602321375, 10, 151.61940634145, 2, 0, 0, 2016-08-07
61, "TeRRoRShAdY"-"0", 42764, 144.209911646541, 87, 145.937137743683, 2, 0, 0, 2016-06-05
62, "woody"-"0", 28803, 142.868544526411, 9, 142.868544526411, 2, 0, 0, 2016-05-27
63, "AFatCat"-"0", 21535, 141.592471772988, 93, 171.117731672496, -3, 3, -4.12361607083335, 2016-10-02
64, "antoniospqr"-"0", 48779, 141.551097938724, 73, 141.866469018754, 1, 0, 0, 2016-09-13
65, "Genghis Bonaparte the Great"-"0", 7131, 141.290718742859, 33, 158.984531060558, 1, 0, 0, 2016-06-06
66, "Bamawhite"-"0", 69549, 140.511991287423, 15, 140.511991287423, 2, 0, 0, 2016-06-02
67, "wpfieps"-"0", 36975, 140.179894604776, 86, 167.242225412967, 6, 3, 5.14990255012395, 2016-10-31
68, "Red-Lion"-"0", 81013, 137.323347190557, 24, 138.086575546101, 129, 22, 31.8218283248042, 2016-10-31
69, "Jujuonthatdump"-"1", 82238, 134.415052775629, 1, 134.415052775629, New Entry, New Entry, New Entry, 2016-10-28
70, "LicenceToKiel"-"1", 79861, 134.364169984924, 1, 134.364169984924, 4, 0, 0, 2016-05-26
71, "slypups"-"0", 81525, 133.446494687861, 3, 133.924797536205, New Entry, New Entry, New Entry, 2016-10-30
72, "nyer7"-"0", 30156, 133.017826512505, 7, 141.572576032605, 3, 0, 0, 2016-08-29
73, "Hrothgar"-"0", 31940, 132.131091989696, 181, 180.52563669394, 4, 0, 0, 2016-05-16
74, "Zybodia"-"0", 22224, 129.966067068847, 13, 134.711904195031, 34, 2, 11.7655933045591, 2016-10-16
75, "Silvio Santos"-"0", 80552, 129.821955956632, 13, 130.954737253262, 3, 0, 0, 2016-08-10
76, "nickmalouf"-"0", 82156, 129.578808829654, 2, 137.432069970845, New Entry, New Entry, New Entry, 2016-10-27
77, "thof1219"-"0", 57115, 129.142425691695, 14, 132.454389470917, 3, 0, 0, 2016-09-13
78, "bettelheusen"-"0", 78758, 128.874789842098, 5, 128.874789842098, 3, 0, 0, 2016-07-15
79, "Alexander Suvorov"-"1", 80165, 128.634357388489, 5, 134.308602151697, 3, 0, 0, 2016-06-17
80, "Levelhead"-"0", 37617, 128.580645211, 45, 158.450265120487, 3, 0, 0, 2016-08-28
81, "MegaCalf"-"0", 79646, 128.569669129338, 17, 148.399669723686, 3, 0, 0, 2016-07-12
82, "Dom Touche"-"0", 25367, 128.110364257445, 18, 137.843826276126, 4, 0, 0, 2016-07-16
83, "wyattmiles"-"0", 78542, 127.419497797554, 2, 135.141891603466, 4, 0, 0, 2016-05-27
84, "randy mietziii"-"0", 78728, 127.38339270798, 8, 128.809240477457, 4, 0, 0, 2016-06-05
85, "LeFoux"-"0", 25309, 126.952533284106, 35, 133.559181355593, 4, 0, 0, 2016-06-05
86, "dr. octagonapus"-"0", 40015, 125.495711255802, 35, 125.495711255802, 16, 1, 4.7979809641982, 2016-10-27
87, "nicksccjhbadfkug bfas"-"1", 82125, 125.213187838401, 5, 134.726530612245, New Entry, New Entry, New Entry, 2016-10-28
88, "evjacks3943"-"1", 79664, 125.150989425941, 3, 125.150989425941, 2, 0, 0, 2016-06-08
89, "Glen_Alexander"-"0", 72537, 124.190961028698, 14, 125.990830029114, 2, 0, 0, 2016-09-20
90, "jengamaster"-"0", 63144, 124.049518594557, 23, 125.847337704623, 2, 0, 0, 2016-06-08
91, "pahla"-"0", 76802, 123.621792079527, 17, 123.621792079527, 2, 0, 0, 2016-09-02
92, "sahleao"-"0", 62174, 123.546356996883, 11, 125.475472769583, 2, 0, 0, 2016-08-24
93, "twinsnation"-"0", 46705, 123.509296588626, 78, 132.567428828917, 2, 0, 0, 2016-07-28
94, "bellcp"-"0", 69465, 123.288988060848, 14, 123.288988060848, 2, 0, 0, 2016-09-24
95, "flyguy128"-"0", 33393, 123.255627039182, 16, 130.725665041557, 2, 0, 0, 2016-07-04
96, "WardenDresden"-"0", 36385, 122.936805161265, 23, 124.340663392944, 11, 1, 4.42298233887402, 2016-10-02
97, "i7evil"-"0", 63529, 122.155338359464, 6, 129.23224271205, 1, 0, 0, 2016-09-11
98, "semipro"-"0", 36650, 121.754872680164, 20, 122.630807015993, 1, 0, 0, 2016-08-20
99, "stranger"-"0", 41240, 121.600306860473, 55, 132.576748554313, 1, 0, 0, 2016-09-19
100, "Webdiplomacy485"-"0", 57978, 120.847042365384, 15, 120.847042365384, 1, 0, 0, 2016-05-14
101, "BusDespres"-"0", 21345, 120.74331325555, 84, 141.410064957027, 3, 2, 0.27851782654939, 2016-10-04
102, "Kremmen"-"0", 70799, 120.723944579802, 4, 120.723944579802, 59, 1, 11.0065718379494, 2016-10-12
103, "TheGoffy"-"0", 74578, 120.56908167533, 17, 125.029948334638, 0, 0, 0, 2016-09-08
104, "Fylkir"-"0", 76404, 120.466460050441, 4, 134.285714285714, 8, 1, 3.03508806573558, 2016-10-17
105, "darthpepper"-"0", 34707, 118.656121118497, 10, 121.241787817879, 1, 0, 0, 2016-05-23
106, "Chupacabra"-"0", 50823, 118.530259839555, 133, 118.530259839555, Re-Entry, Re-Entry, Re-Entry, 2016-10-26
107, "Espi"-"0", 66823, 118.43091753161, 22, 118.43091753161, Re-Entry, Re-Entry, Re-Entry, 2016-10-29
108, "yoak"-"0", 75917, 118.07229946971, 10, 134.25947942841, 1, 0, 0, 2016-09-17
109, "Dolphinsparkles"-"0", 72017, 117.556464046247, 6, 117.556464046247, 2, 0, 0, 2016-06-12
110, "Mayonaisepot"-"0", 52849, 117.213078818727, 16, 127.709324863722, 3, 0, 0, 2016-06-05
111, "BancroftS"-"0", 74476, 117.139654133371, 3, 117.139654133371, 3, 0, 0, 2016-06-11
112, "ChippeRock"-"0", 71273, 117.097649224421, 52, 124.194476450143, 3, 0, 0, 2016-09-17
113, "whaskell"-"0", 41053, 117.041385040057, 523, 172.376526965439, Re-Entry, Re-Entry, Re-Entry, 2016-10-29
114, "brainbomb"-"0", 41025, 116.999659024706, 337, 155.341025143021, 242, 33, 18.1951106632403, 2016-10-27
115, "wushuwil"-"0", 28743, 116.6735247512, 12, 124.691651060451, 2, 0, 0, 2016-06-03
116, "Syp"-"0", 80970, 115.824175824176, 1, 115.824175824176, 2, 0, 0, 2016-08-16
117, "zsspanther"-"0", 60387, 115.689200883444, 27, 115.689200883444, 2, 0, 0, 2016-06-04
118, "dougmuncher"-"1", 82050, 115.532288607638, 6, 124.310104123282, New Entry, New Entry, New Entry, 2016-10-28
119, "samboland"-"0", 36503, 115.468633105271, 5, 117.142091556072, 1, 0, 0, 2016-07-31
120, "Kenyanbaka"-"0", 78669, 115.40061588991, 5, 115.40061588991, 1, 0, 0, 2016-05-20
121, "teflon"-"0", 13430, 115.345748881342, 7, 115.345748881342, 1, 0, 0, 2016-09-30
122, "jbloom3"-"1", 55690, 114.746507990473, 10, 118.121405284311, 2, 0, 0, 2016-05-18
123, "SilentSamurai"-"0", 80715, 114.564517427215, 23, 117.104124166991, 3, 0, 0, 2016-09-01
124, "slink1385"-"0", 68511, 114.182101373186, 14, 116.234777803458, 4, 0, 0, 2016-06-09
125, "Beaumont"-"0", 56997, 113.580147427024, 14, 115.226236520169, 4, 0, 0, 2016-08-15
126, "DrugTito"-"0", 74950, 113.541044942362, 5, 118.918396297921, 4, 0, 0, 2016-09-13
127, "curtis"-"0", 18233, 113.385929481299, 1078, 256.177170759369, -4, 1, -1.64327434030868, 2016-10-31
128, "Mznvc"-"0", 58699, 113.134320853934, 10, 113.134320853934, 75, 1, 8.00577998244607, 2016-10-24
129, "LFDude"-"0", 57497, 113.076109546184, 6, 113.076109546184, 3, 0, 0, 2016-09-13
130, "Nevertheless"-"1", 76556, 112.962695850943, 102, 159.944077629619, 5, 0, 0, 2016-08-27
131, "Lifespan"-"0", 75641, 112.948939380481, 12, 121.39984500941, 5, 0, 0, 2016-08-01
132, "Bigdbass"-"0", 76231, 112.699658048018, 2, 112.699658048018, Re-Entry, Re-Entry, Re-Entry, 2016-10-31
133, "Zach97"-"0", 80504, 112.340336590693, 2, 112.340336590693, 5, 0, 0, 2016-07-13
134, "Akrid"-"0", 67775, 112.303189805874, 2, 112.303189805874, 5, 0, 0, 2016-09-20
135, "tchonka97"-"0", 70486, 111.822471714325, 7, 113.3629809206, 5, 0, 0, 2016-05-18
136, "Jenko"-"0", 82040, 111.709620991254, 1, 111.709620991254, New Entry, New Entry, New Entry, 2016-10-24
137, "Drdraco50"-"0", 81293, 111.591836734694, 1, 111.591836734694, 4, 0, 0, 2016-09-17
138, "Snyder33"-"0", 54540, 111.546142314971, 8, 111.546142314971, 4, 0, 0, 2016-09-11
139, "Crazy Anglican"-"0", 15340, 111.497004904831, 21, 120.494875119938, -5, 2, -1.50315213615168, 2016-10-15
140, "YouWontNoBalls"-"0", 79875, 111.428571428571, 1, 111.428571428571, 3, 0, 0, 2016-05-26
141, "Lobisomen"-"1", 80738, 111.428571428571, 1, 111.428571428571, 3, 0, 0, 2016-09-05
142, "cameron the freakbeast"-"1", 81787, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2016-10-14
143, "SuperSteve"-"0", 36769, 111.307244503377, 35, 112.920392974441, -6, 1, -1.61314847106344, 2016-10-06
144, "PrankInvasion"-"0", 81921, 111.232854858997, 1, 111.232854858997, New Entry, New Entry, New Entry, 2016-10-15
145, "CK"-"0", 65454, 110.966031024142, 10, 116.046295352304, 8, 1, 0.639498555878916, 2016-10-31
146, "BismarckAlive"-"0", 73563, 110.781904076316, 4, 110.781904076316, -1, 0, 0, 2016-07-13
147, "The Magician"-"0", 43243, 110.751510773997, 61, 121.487073474482, -1, 0, 0, 2016-06-17
148, "Pompeii"-"0", 74972, 110.735826839558, 2, 110.735826839558, -1, 0, 0, 2016-09-13
149, "Soggy_Pretzels"-"0", 78538, 110.719770672913, 4, 113.091980414838, -1, 0, 0, 2016-05-11
150, "sleepsinallday"-"0", 82254, 110.573687579482, 1, 110.573687579482, New Entry, New Entry, New Entry, 2016-10-31
151, "TheCortex"-"0", 78157, 110.520218030475, 5, 117.218413062625, -1, 0, 0, 2016-07-04
152, "Ezio"-"0", 81514, 110.516035815525, 11, 113.796822442325, -21, 9, -2.80778635891974, 2016-10-31
153, "Cgibson1074"-"1", 77054, 110.430230932117, 4, 110.430230932117, -2, 0, 0, 2016-05-13
154, "420_blazeit"-"0", 71040, 110.342807552541, 1, 110.342807552541, -2, 0, 0, 2016-09-11
155, "jvper"-"0", 64166, 110.191042473729, 4, 110.191042473729, 0, 0, 0, 2016-06-30
156, "RobotSniper64"-"1", 62077, 110.102707749767, 1, 110.102707749767, 0, 0, 0, 2016-07-03
157, "LFISHC"-"0", 76475, 110.046212381911, 3, 110.046212381911, 0, 0, 0, 2016-09-15
158, "JD"-"0", 28887, 109.884297100074, 43, 109.884297100074, 1, 0, 0, 2016-06-21
159, "reedeer1"-"0", 76396, 109.836734693878, 2, 111.428571428571, Re-Entry, Re-Entry, Re-Entry, 2016-10-17
160, "Colonel Robert E. Hogan"-"0", 38757, 109.81300101097, 40, 112.411234905166, 0, 0, 0, 2016-06-25
161, "captainmeme"-"0", 41379, 109.604550821752, 9, 109.975261960943, Re-Entry, Re-Entry, Re-Entry, 2016-10-19
162, "blackmongoose"-"0", 34737, 109.599465161766, 24, 114.317272581817, Re-Entry, Re-Entry, Re-Entry, 2016-10-27
163, "ComNetCom"-"0", 30524, 109.528363048653, 2, 109.528363048653, 0, 0, 0, 2016-06-05
164, "Cbias72"-"0", 77052, 109.269535036132, 7, 118.187722614242, 1, 0, 0, 2016-07-05
165, "slinkyboy"-"0", 44961, 109.206518288725, 1, 109.206518288725, 1, 0, 0, 2016-07-24
166, "jbeutel"-"0", 60508, 108.876203221809, 3, 108.876203221809, 2, 0, 0, 2016-09-16
167, "surfdaddy22"-"0", 45559, 108.849076041094, 10, 111.92164110484, Re-Entry, Re-Entry, Re-Entry, 2016-10-31
168, "Palau"-"1", 65606, 108.430249406465, 3, 108.430249406465, 1, 0, 0, 2016-09-13
169, "akshu0919"-"0", 78456, 108.294063652079, 30, 112.730145923999, 576, 20, 28.6402520098844, 2016-10-25
170, "milestailsprower"-"0", 13400, 108.29129046475, 4, 115.838208134124, 1, 0, 0, 2016-07-05
171, "Ibrahim"-"0", 7028, 108.254884713234, 2, 108.254884713234, 1, 0, 0, 2016-06-17
172, "thamrick"-"0", 68904, 108.247433970894, 5, 108.672194518751, 1, 0, 0, 2016-05-21
173, "KaiEll"-"0", 81296, 108.244897959184, 2, 111.428571428571, 1, 0, 0, 2016-09-17
174, "The Real PUTIN"-"0", 65112, 108.150073520496, 3, 108.150073520496, 4, 1, 0.46908001335818, 2016-10-07
175, "WilG_10"-"0", 75180, 108.149453509268, 4, 114.703965843163, -50, 1, -6.55451233389503, 2016-10-07
176, "Sun_Tzu"-"0", 1705, 108.002370724868, 9, 108.002370724868, -1, 0, 0, 2016-09-18
177, "marze1992"-"0", 80309, 107.985058844257, 20, 108.27844856384, 496, 17, 17.3946725916254, 2016-10-31
178, "Bigbadbaz"-"0", 67502, 107.911363430959, 16, 111.631538522285, -14, 1, -1.56393280334723, 2016-10-15
179, "ashteam"-"0", 34199, 107.849852316101, 2, 107.849852316101, -3, 0, 0, 2016-06-26
180, "McCabe_Martyr"-"0", 69599, 107.591836734694, 1, 107.591836734694, 0, 0, 0, 2016-05-19
181, "canaan"-"0", 79731, 107.591836734694, 1, 107.591836734694, 0, 0, 0, 2016-05-19
182, "ottovonbizmarkie"-"0", 79733, 107.591836734694, 1, 107.591836734694, 0, 0, 0, 2016-05-19
183, "Smrdutec"-"0", 80815, 107.498860611139, 2, 107.498860611139, 1, 0, 0, 2016-08-25
184, "BohemianRapCity"-"0", 80939, 107.483044553297, 13, 113.827946222073, -14, 2, -0.826274188690732, 2016-10-26
185, "SerbianM-84"-"0", 65103, 107.461886250719, 1, 107.461886250719, 0, 0, 0, 2016-05-24
186, "ariamc"-"0", 80455, 107.357609710551, 1, 107.357609710551, 0, 0, 0, 2016-07-03
187, "AdmiralDiplomat"-"0", 81792, 107.158339134475, 2, 107.158339134475, New Entry, New Entry, New Entry, 2016-10-18
188, "rfarkas77"-"1", 65890, 106.841708858512, 5, 107.334503549949, Re-Entry, Re-Entry, Re-Entry, 2016-10-24
189, "IHateA14"-"0", 73818, 106.828560808826, 25, 115.892493847357, -1, 0, 0, 2016-09-24
190, "BlackWhiteAtcha"-"1", 81896, 106.698542274052, 3, 111.428571428571, New Entry, New Entry, New Entry, 2016-10-24
191, "iamfavre"-"0", 33758, 106.543016281241, 5, 106.543016281241, -1, 0, 0, 2016-05-14
192, "RogueElemental"-"0", 26203, 106.219641864629, 9, 106.6890802528, Re-Entry, Re-Entry, Re-Entry, 2016-10-02
193, "Pikura"-"1", 81977, 106.215829608411, 6, 134.285714285714, New Entry, New Entry, New Entry, 2016-10-31
194, "teacon7"-"0", 22024, 105.962058377196, 8, 113.082172576548, -3, 0, 0, 2016-06-10
195, "willix"-"0", 81475, 105.930500494025, 2, 107.465725138866, -3, 0, 0, 2016-09-30
196, "KingKrakauer"-"0", 80269, 105.90838824071, 1, 105.90838824071, -3, 0, 0, 2016-06-21
197, "resignedreamer"-"0", 77406, 105.711252820808, 14, 109.857551051531, -3, 0, 0, 2016-06-05
198, "happyliar"-"1", 82183, 105.557671160506, 2, 105.557671160506, New Entry, New Entry, New Entry, 2016-10-29
199, "Porphyry"-"0", 78943, 105.525706374331, 6, 111.921203730352, -3, 0, 0, 2016-05-20
200, "dmichels91@gmail.com"-"0", 80393, 105.494367984646, 3, 105.494367984646, -2, 0, 0, 2016-07-13
201, "jmdingess"-"0", 76353, 105.460157920995, 12, 111.85168264348, -2, 0, 0, 2016-09-24
202, "Friga the Enforcer"-"0", 76483, 105.276248264061, 3, 106.738845672428, -2, 0, 0, 2016-05-19
203, "Ghost2222"-"0", 80979, 105.274725274725, 1, 105.274725274725, -2, 0, 0, 2016-08-16
204, "Nathan327"-"0", 77053, 105.252983636265, 3, 106.86899566626, -2, 0, 0, 2016-05-13
205, "Dariusz"-"0", 73740, 105.113242417284, 3, 108.356517934209, 218, 2, 7.75720001817184, 2016-10-09
206, "Gewehr"-"1", 54856, 105.053537394546, 6, 105.528069416688, -1, 0, 0, 2016-09-18
207, "Bugler"-"0", 53099, 105.021658940354, 42, 122.446456724069, Re-Entry, Re-Entry, Re-Entry, 2016-10-02
208, "EthiopianToast"-"1", 81967, 104.984256559767, 2, 111.34693877551, New Entry, New Entry, New Entry, 2016-10-28
209, "griffinpup"-"0", 80731, 104.878212848199, 3, 104.878212848199, -3, 0, 0, 2016-08-10
210, "MATV1701"-"0", 4228, 104.781048776409, 4, 104.781048776409, -2, 0, 0, 2016-05-19
211, "Evilducky720"-"0", 79943, 104.759002780503, 12, 106.277249197612, 463, 6, 14.1815107479385, 2016-10-25
212, "mdrltc"-"0", 21196, 104.618129585897, 65, 107.695133397247, -2, 0, 0, 2016-08-01
213, "Titanfan1717"-"0", 79622, 104.5226992378, 1, 104.5226992378, -2, 0, 0, 2016-05-22
214, "mdeutsch"-"0", 79755, 104.5226992378, 1, 104.5226992378, -2, 0, 0, 2016-05-22
215, "SyS"-"0", 80634, 104.30378466462, 2, 104.30378466462, -2, 0, 0, 2016-08-15
216, "Maks-s15"-"0", 73673, 104.300406402098, 4, 109.018166910925, -2, 0, 0, 2016-05-29
217, "ababyduck"-"0", 77175, 104.275529053296, 1, 104.275529053296, -2, 0, 0, 2016-09-27
218, "Creigh"-"0", 38383, 104.230225914013, 3, 106.277831483575, -2, 0, 0, 2016-05-17
219, "Anna"-"0", 79894, 104.206046511378, 1, 104.206046511378, -2, 0, 0, 2016-05-27
220, "Kdawg"-"0", 81364, 104.16886818492, 2, 105.678561926731, -2, 0, 0, 2016-09-17
221, "GhostLegion"-"0", 40904, 104.163467994819, 1, 104.163467994819, -2, 0, 0, 2016-06-26
222, "Simmo_B"-"0", 80351, 104.163467994819, 1, 104.163467994819, -2, 0, 0, 2016-06-26
223, "The Gingerbread Man"-"1", 81502, 104.130810053495, 1, 104.130810053495, -2, 0, 0, 2016-09-22
224, "Juanbo"-"0", 76677, 104.100003774586, 1, 104.100003774586, New Entry, New Entry, New Entry, 2016-10-17
225, "R.Shreve"-"0", 41577, 104.044805019908, 5, 106.309940913243, -3, 0, 0, 2016-08-16
226, "Savage Cabbage"-"1", 80911, 103.954081403738, 1, 103.954081403738, -3, 0, 0, 2016-08-12
227, "Jecodo"-"0", 79209, 103.869082635455, 1, 103.869082635455, -3, 0, 0, 2016-05-16
228, "micha"-"0", 75625, 103.697834214028, 4, 108.339760070821, Re-Entry, Re-Entry, Re-Entry, 2016-10-27
229, "Sichkar09"-"0", 80011, 103.600491834419, 1, 103.600491834419, -3, 0, 0, 2016-06-03
230, "joeyboy35"-"1", 73197, 103.559536474227, 3, 103.559536474227, -3, 0, 0, 2016-06-02
231, "Floodgates"-"0", 12017, 103.469162561164, 2, 103.469162561164, New Entry, New Entry, New Entry, 2016-10-20
232, "GreGwar"-"0", 71477, 103.464672502804, 2, 103.464672502804, -4, 0, 0, 2016-07-13
233, "Barto"-"1", 82017, 103.288629737609, 3, 106.326530612245, New Entry, New Entry, New Entry, 2016-10-31
234, "Aviendah"-"0", 80236, 103.238937709574, 1, 103.238937709574, -2, 0, 0, 2016-06-18
235, "HappyThoughts"-"0", 80697, 103.22998012613, 7, 112.6747728195, -1, 0, 0, 2016-09-18
236, "TrustMeStupid"-"1", 81342, 103.219003969692, 11, 104.794812086419, -29, 2, -1.57580811672686, 2016-10-15
237, "Toro K"-"0", 81067, 103.218012008638, 2, 103.218012008638, -2, 0, 0, 2016-09-08
238, "Stickfliss"-"0", 68591, 103.189993739794, 2, 103.55985034818, Re-Entry, Re-Entry, Re-Entry, 2016-10-30
239, "rm63"-"0", 59402, 103.109159957408, 18, 104.044851975525, 174, 4, 5.31881224487699, 2016-10-21
240, "brkyzgn"-"0", 68900, 103.066939597835, 53, 114.135391509684, -2, 0, 0, 2016-08-15
241, "tjromero91"-"0", 80515, 103.039482542959, 4, 106.047776614262, -46, 3, -2.48814534325246, 2016-10-29
242, "Mert00"-"0", 49963, 102.965624438131, 1, 102.965624438131, -3, 0, 0, 2016-06-15
243, "jv"-"1", 80243, 102.813004113407, 2, 102.813004113407, -3, 0, 0, 2016-07-13
244, "TieDomi"-"0", 80087, 102.602598292646, 1, 102.602598292646, -3, 0, 0, 2016-06-09
245, "pompil"-"0", 30335, 102.597394571343, 12, 105.736758643913, -3, 0, 0, 2016-06-10
246, "arrakis"-"0", 67309, 102.557124234113, 11, 108.673025212764, -3, 0, 0, 2016-09-23
