Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
87, "Condescension"-"1", 81960, 235.503554791097, 51, 235.503554791097, 74, 2, 38.0413661475532, 2017-08-28
88, "Valis2501"-"0", 63487, 234.081004762816, 473, 416.114281742232, -22, 3, -20.7631093414292, 2017-08-22
89, "KyleFC"-"0", 22676, 233.698223792363, 81, 324.887940261474, 4, 0, 0, 2017-05-25
90, "Themooch"-"0", 84984, 232.727061242953, 45, 303.232586340137, -41, 3, -41.5021730145858, 2017-08-20
91, "stefanodangello"-"0", 17774, 232.722060412852, 58, 275.973298335657, 3, 0, 0, 2017-07-27
92, "pasquaaa"-"0", 75273, 232.456975515649, 37, 232.456975515649, 3, 0, 0, 2017-03-28
93, "CptMike"-"0", 79656, 232.058771934872, 68, 235.421942542623, 3, 0, 0, 2017-06-24
94, "MylesP14"-"0", 60370, 231.540854044751, 72, 291.024723710755, 4, 0, 0, 2017-03-31
95, "jengamaster"-"0", 63144, 230.684365159027, 71, 243.542609886276, 5, 4, -0.0959394525889365, 2017-08-30
96, "dagabs0"-"0", 54191, 229.213983427328, 720, 326.928910835491, -8, 7, -7.44862817287895, 2017-08-31
97, "IRidePigs"-"0", 66947, 228.843610609772, 23, 250.852631942368, Re-Entry, Re-Entry, Re-Entry, 2017-08-06
98, "JimTheGrey"-"0", 42422, 228.311620137096, 137, 264.631830825797, -1, 1, -3.3088640599579, 2017-08-05
99, "Rubetok"-"0", 20945, 227.529267909982, 38, 241.318920510587, 4, 0, 0, 2017-06-07
100, "bo_sox48"-"0", 38739, 226.283062291525, 541, 332.495675482807, 5, 0, 0, 2017-06-30
101, "JEccles"-"0", 14128, 225.752209138224, 151, 225.752209138224, 37, 1, 18.0975740140152, 2017-08-06
102, "tedwmoeller"-"0", 48877, 225.217293249819, 50, 238.866826174051, 4, 0, 0, 2017-05-05
103, "Pompeii"-"0", 74972, 225.039380693399, 9, 225.039380693399, 4, 0, 0, 2017-03-18
104, "Litsch"-"0", 76996, 225.022358039081, 25, 246.212571459587, -18, 1, -13.6377186690352, 2017-08-20
105, "aha195"-"0", 72728, 223.673817500832, 161, 282.855303585224, 3, 0, 0, 2017-05-11
106, "Miguel1612"-"0", 67676, 223.256832153897, 29, 243.957263961848, 3, 0, 0, 2017-04-29
107, "Buzzle"-"0", 41769, 223.041654776568, 103, 334.708442378167, 4, 0, 0, 2017-03-31
108, "sweetwatersam"-"0", 19396, 222.79708176085, 502, 475.31604143625, -39, 8, -30.555559473215, 2017-08-31
109, "Ogion"-"0", 58511, 222.627225597757, 206, 483.532121794277, 44, 4, 22.56295349801, 2017-08-28
110, "The Lord Duke"-"0", 24015, 222.404421997673, 230, 258.942870011965, 23, 2, 13.7057223283792, 2017-08-07
111, "Jackdalyhhi"-"0", 59944, 221.678030818712, 158, 249.434641670005, 14, 2, 7.18303439249053, 2017-08-18
112, "AdmiralDiplomat"-"0", 81792, 221.587077000646, 30, 276.257389167898, 1, 0, 0, 2017-07-01
113, "trip"-"0", 11231, 221.013494171889, 205, 243.262494742577, Re-Entry, Re-Entry, Re-Entry, 2017-08-26
114, "mattsh"-"0", 40809, 220.849647478616, 59, 229.248659159203, 1, 0, 0, 2017-07-30
115, "BismarckAlive"-"0", 73563, 220.842731153325, 25, 235.88299188757, 1, 0, 0, 2017-04-26
116, "Herr Oberst"-"0", 21693, 220.621746234108, 34, 235.506993815609, 1, 0, 0, 2017-06-23
117, "teflon"-"0", 13430, 220.072099495633, 44, 243.054289337954, -16, 1, -9.04040109433777, 2017-08-13
118, "Ruisdael"-"0", 29626, 219.368085101737, 65, 259.68573889864, 3, 1, 0.696824363906131, 2017-08-18
119, "gjdip"-"0", 14913, 218.891503729518, 58, 248.562897608892, 1, 0, 0, 2017-05-19
120, "Hoppsywins"-"0", 84966, 217.580723523383, 24, 217.580723523383, 298, 6, 75.2913869322398, 2017-08-20
121, "shadowplay"-"0", 31479, 216.896185491188, 91, 308.228669733639, -9, 1, -4.78900379942152, 2017-08-09
122, "Zybodia"-"0", 22224, 216.299231698004, 36, 216.299231698004, 1, 0, 0, 2017-03-21
123, "infinitybutts69"-"0", 74738, 215.6932847994, 11, 223.811279399411, 21, 2, 10.9319423469377, 2017-08-16
124, "Lando Calrissian"-"0", 19131, 215.402349240263, 1398, 401.802408769655, 0, 0, 0, 2017-05-16
125, "AlexNesta"-"0", 19901, 213.4276902238, 148, 234.998532106713, Re-Entry, Re-Entry, Re-Entry, 2017-08-11
126, "eagle advisor"-"0", 20582, 212.557241172966, 74, 258.717848286561, 1, 0, 0, 2017-03-24
127, "JMB22"-"0", 53670, 211.785239685463, 111, 215.943846939088, 1, 0, 0, 2017-07-17
128, "Culle"-"0", 27199, 211.220521481555, 74, 228.22566506946, 1, 0, 0, 2017-03-16
129, "principians"-"0", 28666, 211.207947173014, 45, 235.351728131515, 1, 1, 0.909765493513675, 2017-08-12
130, "ishirkmywork"-"0", 68934, 211.058009161913, 110, 289.720843820048, -39, 4, -24.4638527072204, 2017-08-31
131, "Elleynn"-"0", 19578, 210.018458518113, 20, 210.018458518113, 0, 0, 0, 2017-04-15
132, "Tharuk"-"0", 81155, 208.996629779909, 12, 208.996629779909, 33, 1, 13.3036008270409, 2017-08-18
133, "svkrIs"-"0", 83933, 208.708864507898, 93, 238.878399501207, -11, 7, -9.7252028000556, 2017-08-25
134, "Ursa"-"0", 7276, 208.422888826905, 207, 231.468323317521, Re-Entry, Re-Entry, Re-Entry, 2017-08-25
135, "Bananenrepublikaner"-"0", 18818, 208.336461152953, 60, 217.762571114476, -1, 0, 0, 2017-06-14
136, "Jerkface"-"0", 4699, 208.215717929849, 146, 233.194579962689, -1, 0, 0, 2017-05-22
137, "timdamage "-"0", 24870, 207.983385908657, 29, 228.734696465772, 48, 3, 19.013745182717, 2017-08-30
138, "KY2014"-"0", 64979, 207.491851798385, 97, 207.491851798385, 25, 2, 10.7583344390901, 2017-08-29
139, "Brankl"-"0", 69576, 206.850921613634, 28, 206.850921613634, 126, 1, 37.1797259819957, 2017-08-03
140, "Sevyas"-"0", 28649, 206.712376976377, 55, 248.334956840231, -1, 0, 0, 2017-06-04
141, "Bladerunners"-"0", 61409, 206.164723358591, 80, 284.699158198918, -15, 6, -7.25420981976987, 2017-08-29
142, "Neyadav831"-"1", 62052, 206.022708632521, 117, 257.172199719531, -2, 0, 0, 2017-05-24
143, "stvmike"-"0", 17433, 205.429143419106, 80, 208.406377381701, -2, 0, 0, 2017-05-22
144, "Puddle"-"0", 5650, 205.271920314113, 96, 263.773864097273, -2, 0, 0, 2017-07-22
145, "SantaClausowitz"-"0", 2497, 205.033971498125, 145, 211.159366143164, -2, 0, 0, 2017-07-01
146, "Claesar"-"0", 74492, 204.947943623238, 58, 237.06154921542, -32, 15, -16.107402315515, 2017-08-31
147, "Jeff Kuta"-"0", 63124, 204.759101975262, 209, 245.587375234181, -11, 2, -3.02308058729281, 2017-08-15
148, "LStravaganz"-"0", 51511, 204.578381995007, 26, 218.742026109865, -3, 0, 0, 2017-07-18
149, "Tantrum"-"0", 72322, 203.961922479384, 186, 204.692968796515, -3, 2, -0.567201846668496, 2017-08-29
150, "Zachattack413"-"0", 23912, 203.888304936374, 158, 251.282866834446, -3, 0, 0, 2017-07-18
151, "Matticus13"-"0", 76139, 202.762265232273, 42, 243.854466016363, -3, 0, 0, 2017-05-25
152, "RaG"-"0", 81021, 202.523413095607, 16, 202.523413095607, -3, 0, 0, 2017-04-07
153, "yassem"-"0", 41088, 202.222058896247, 190, 291.409610026321, -3, 0, 0, 2017-03-02
154, "Zmaj"-"0", 43830, 200.885563224123, 1160, 274.908000731847, -2, 0, 0, 2017-06-26
155, "Ritmo"-"0", 46698, 200.032956489927, 300, 234.062590302569, -4, 1, -0.932357847075338, 2017-08-19
156, "Ayreon"-"0", 21834, 200.013707785275, 245, 330.397284704128, -2, 0, 0, 2017-07-29
157, "Ehiatt"-"0", 79503, 198.491159480322, 15, 199.305930709535, -1, 1, -0.814771229213108, 2017-08-10
158, "palesman"-"0", 21799, 197.849998775495, 64, 201.613067635441, 2, 2, 0.282398918789596, 2017-08-21
159, "Dr Alimantado"-"0", 32690, 197.788823713689, 33, 202.169081709433, -1, 0, 0, 2017-07-13
160, "Sam Xmas- the Jewish Muslim"-"0", 76594, 197.668054866841, 37, 197.668054866841, -1, 0, 0, 2017-06-01
161, "Corkers101"-"0", 62058, 197.393470686571, 38, 204.689054457566, 12, 1, 4.40093362658013, 2017-08-16
162, "Hamilton Brian"-"0", 18879, 196.799647911111, 157, 199.651816721417, -7, 1, -2.85216881030595, 2017-08-13
163, "snowy801"-"0", 82888, 196.781257692312, 53, 232.276905875229, -31, 1, -12.0257204955842, 2017-08-22
164, "orryx"-"0", 57490, 196.144501142972, 6, 196.144501142972, 0, 0, 0, 2017-05-13
165, "Luke Miller"-"0", 47819, 196.034709436776, 61, 205.31656116431, 4, 1, 0.966563472363703, 2017-08-25
166, "giorgio."-"0", 23621, 195.296987814727, 256, 299.427919897461, 1, 0, 0, 2017-05-14
167, "rocketman24"-"0", 65819, 195.114756452804, 23, 219.481704917066, 1, 0, 0, 2017-07-15
168, "yaks"-"0", 44001, 194.173128252019, 118, 199.141689695631, 3, 0, 0, 2017-07-02
169, "TheRealPatches"-"0", 85054, 194.011914701138, 22, 203.299098139929, 14, 1, 4.489977698448, 2017-08-27
170, "shigzeo"-"0", 39718, 193.876806508744, 57, 214.940997279277, -8, 1, -3.53873861986384, 2017-08-03
171, "nathanael"-"0", 85145, 193.577922158277, 4, 193.577922158277, 1, 0, 0, 2017-06-07
172, "slypups"-"0", 81525, 193.377789734833, 75, 227.082577304467, -15, 2, -4.89943357231181, 2017-08-22
173, "griffstamon596"-"0", 46788, 192.012916862612, 28, 192.012916862612, 149, 1, 34.1403727362633, 2017-08-17
174, "VashtaNeurotic"-"0", 57402, 191.859482016011, 54, 273.283713725283, Re-Entry, Re-Entry, Re-Entry, 2017-08-18
175, "thof1219"-"0", 57115, 191.44891147737, 23, 194.111650956004, 1, 0, 0, 2017-07-12
176, "emcpeak"-"0", 68241, 191.329447945483, 44, 249.22491909882, 1, 0, 0, 2017-05-29
177, "zqazi2"-"0", 45642, 190.719473543247, 94, 216.323152899952, Re-Entry, Re-Entry, Re-Entry, 2017-08-12
178, "murraysheroes"-"0", 50895, 190.22070825491, 65, 280.610822103364, 1, 0, 0, 2017-03-21
179, "Thurhame"-"0", 74619, 189.803911203513, 13, 192.554692525303, 2, 0, 0, 2017-07-31
180, "Manwe Sulimo"-"0", 71617, 189.727010894359, 59, 199.854585138204, 2, 0, 0, 2017-03-19
181, "pi3"-"0", 72242, 189.538161696907, 108, 201.199029504988, 33, 1, 8.29824876242037, 2017-08-22
182, "zscheck"-"0", 7475, 189.147735873269, 151, 250.260943124565, 2, 0, 0, 2017-07-29
183, "ThaHunters"-"0", 43095, 188.803814000853, 204, 207.434643068277, 4, 0, 0, 2017-07-14
184, "dannysparkes"-"0", 50402, 188.096535844246, 50, 208.308992425945, 5, 0, 0, 2017-04-27
185, "Duckstotherescue"-"0", 78425, 188.04290531199, 22, 190.768164809265, 5, 0, 0, 2017-03-27
186, "desdemona22"-"0", 20793, 187.89434589411, 125, 210.239404458122, 5, 0, 0, 2017-04-26
187, "QuackkAttackk"-"0", 82845, 187.464241523022, 35, 187.464241523022, 220, 11, 43.6849237859686, 2017-08-30
188, "Watson"-"0", 49617, 187.199883420436, 77, 206.66020707932, 5, 0, 0, 2017-06-27
189, "apathetec"-"0", 69774, 186.794863316682, 55, 237.903827361688, 5, 0, 0, 2017-04-18
190, "Ricsno"-"0", 47945, 186.498914182202, 34, 201.553755825717, -20, 9, -8.51079054372661, 2017-08-26
191, "TBrooks11"-"0", 82578, 186.033571107772, 6, 186.033571107772, 6, 0, 0, 2017-03-28
192, "mayorofmunster"-"0", 43555, 185.852932425888, 66, 189.2222469247, 3, 1, -0.666139542745128, 2017-08-23
193, "connorchase00"-"0", 85438, 185.829171178676, 4, 197.091545189504, 6, 0, 0, 2017-04-20
194, "StraT^"-"0", 32277, 185.803832276249, 72, 192.901660604668, -20, 2, -7.09782832841893, 2017-08-04
195, "yoak"-"0", 75917, 185.668341741002, 116, 187.856497980142, 1, 2, -0.546654666777044, 2017-08-07
196, "NapoleonBlownapart"-"0", 49514, 185.429984473338, 121, 194.61441932627, 4, 0, 0, 2017-07-24
197, "TartaDeQueso"-"0", 75671, 185.322056039392, 82, 219.221659606655, 4, 1, 0.00264174527890759, 2017-08-02
198, "AverageWhiteBoy"-"0", 31367, 185.245304788567, 161, 213.303120388741, 132, 1, 28.5565288644548, 2017-08-23
199, "Boldvaman"-"0", 58287, 185.179715496991, 64, 228.449219938786, 3, 0, 0, 2017-03-01
200, "IceKingCold"-"0", 76324, 185.174580600742, 77, 190.532364005891, 3, 0, 0, 2017-05-14
201, "potatoinmymouth"-"0", 71683, 185.1695483, 27, 200.028530663204, 18, 1, 5.14177740758441, 2017-08-16
202, "kapuczino"-"0", 29929, 184.51459760799, 154, 222.196444114082, 2, 0, 0, 2017-05-19
203, "orange.toaster"-"0", 11466, 183.530157242049, 17, 206.450360533986, 2, 0, 0, 2017-03-23
204, "Mapu"-"0", 46592, 183.512782952841, 114, 285.677946481101, 2, 0, 0, 2017-04-10
205, "Maximillianiii"-"0", 63241, 183.215795320862, 6, 185.871096702324, -7, 1, -2.65530138146178, 2017-08-11
206, "Tyran"-"0", 45146, 183.160453934628, 406, 255.705277738082, 1, 0, 0, 2017-05-18
207, "Duncandog"-"0", 61822, 182.968654055567, 56, 240.902351385026, 1, 0, 0, 2017-05-20
208, "Javatiger"-"0", 86168, 182.892601496681, 63, 196.781862207957, 241, 15, 43.7606187641417, 2017-08-31
209, "vixol"-"0", 76603, 182.540300799281, 74, 183.686418200137, 0, 0, 0, 2017-03-23
210, "Fidelius"-"0", 42488, 182.379717125631, 12, 196.236410609484, 0, 0, 0, 2017-06-12
211, "micha"-"0", 75625, 181.948357830764, 33, 181.948357830764, 45, 1, 10.7296663082543, 2017-08-12
212, "ARNESEN"-"0", 73471, 181.677922657758, 25, 186.069646158737, 0, 0, 0, 2017-07-05
213, "Kubrick"-"0", 47207, 181.539587225105, 45, 181.539587225105, Re-Entry, Re-Entry, Re-Entry, 2017-08-10
214, "ZoranBabicKreten"-"0", 76715, 181.311438896019, 22, 181.311438896019, -1, 0, 0, 2017-03-25
215, "Tyler6478"-"0", 65424, 180.895542751914, 5, 191.858908979303, 0, 0, 0, 2017-07-12
216, "tatertrotts"-"0", 73226, 180.838194949433, 142, 307.519542061682, 30, 11, 6.51237322023252, 2017-08-26
217, "Andruha"-"0", 34770, 180.460384527361, 78, 183.686140130156, -1, 0, 0, 2017-07-01
218, "EyesofEmber"-"0", 64399, 180.392029478251, 26, 196.812419595095, -1, 0, 0, 2017-04-13
219, "Bamawhite"-"0", 69549, 180.346050454381, 127, 238.747519843467, -8, 2, -1.98639328655366, 2017-08-07
220, "BananaFang"-"0", 19363, 180.205276052316, 24, 180.205276052316, -2, 0, 0, 2017-04-18
221, "GroverCleveland2.0"-"0", 66017, 179.105819111161, 129, 262.381381027947, 70, 5, 14.8306243778407, 2017-08-25
222, "MichiganMan"-"0", 28108, 178.889740384012, 1886, 324.653063465682, 14, 2, 2.63961360107854, 2017-08-12
223, "Tastyjc7"-"1", 76612, 178.880780568482, 30, 181.473255649185, 0, 0, 0, 2017-05-05
224, "_GatMV_"-"0", 76315, 178.520100099751, 20, 204.562253176515, 0, 0, 0, 2017-05-16
225, "nshadle19"-"0", 11589, 178.006538278329, 80, 251.197642255136, 1, 0, 0, 2017-04-07
226, "Reubean"-"0", 70955, 177.956754952836, 12, 177.956754952836, 1, 0, 0, 2017-07-05
227, "Rancher"-"0", 28079, 177.859321594834, 592, 254.847867295481, 307, 2, 44.7798970245229, 2017-08-11
228, "Drummer Man"-"0", 70404, 177.564849795488, 113, 212.666878919674, 0, 0, 0, 2017-07-24
229, "Dovale"-"0", 56026, 177.007330076417, 18, 187.735047050746, Re-Entry, Re-Entry, Re-Entry, 2017-08-03
230, "curupira"-"0", 62920, 176.920066430479, 232, 239.078298283319, 0, 0, 0, 2017-04-27
231, "vexlord"-"0", 16308, 176.817977156564, 143, 231.298832736238, 0, 0, 0, 2017-05-16
232, "THEGOBBLER"-"1", 87603, 176.714443445157, 8, 176.714443445157, 2242, 7, 82.4287291594425, 2017-08-30
233, "jracademia"-"0", 35526, 176.634610163985, 16, 176.634610163985, Re-Entry, Re-Entry, Re-Entry, 2017-08-13
234, "JohnDRockerduck"-"0", 55046, 176.584412325923, 55, 177.217331366517, 40, 5, 9.06570122994131, 2017-08-29
235, "rojimy1123"-"0", 46343, 176.527648095853, 71, 203.755546346493, -1, 0, 0, 2017-03-17
236, "ferrelic"-"0", 40587, 176.451077399101, 111, 241.214943587423, -1, 0, 0, 2017-05-08
237, "alexintour"-"0", 23073, 176.230193374736, 24, 184.916000017609, 0, 0, 0, 2017-07-14
238, "nnfolz"-"0", 27382, 176.114617073132, 129, 180.02484122169, 0, 0, 0, 2017-05-12
239, "Czaaron"-"0", 66300, 176.000902450349, 13, 176.000902450349, 1, 0, 0, 2017-07-15
240, "Pluglife"-"0", 80600, 175.706573737766, 57, 183.661573780973, 57, 4, 13.3815580658935, 2017-08-25
241, "Tonsvikingen"-"0", 51194, 175.600173048571, 72, 181.355944923775, 1, 0, 0, 2017-04-18
242, "CommanderByron"-"0", 61648, 175.415685369595, 97, 189.54162302985, 33, 2, 8.08851332247303, 2017-08-28
243, "steve3373"-"0", 19365, 175.396601157669, 32, 209.05194232276, -2, 1, -0.574992743465316, 2017-08-17
244, "LeonWalras"-"0", 54996, 175.258102565787, 58, 178.318543382689, -1, 0, 0, 2017-06-30
245, "grumbledook"-"0", 16976, 175.231821287914, 52, 175.231821287914, -1, 0, 0, 2017-06-07
