Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
18, "martinck1"-"0", 19489, 446.020525939941, 31, 501.721895570641, -4, 0, 0, 2013-07-01
19, "Tasnica"-"0", 37930, 443.531238690894, 62, 451.875475081523, -4, 1, -1.5070461374728, 2013-08-18
20, "Cachimbo"-"0", 33330, 430.942064113325, 35, 462.751328929812, -4, 0, 0, 2013-07-01
21, "Gen. Lee"-"0", 46077, 429.813336410555, 263, 496.813398844047, -13, 4, -44.3335048228172, 2013-08-29
22, "el_maestro"-"0", 5046, 429.717018235775, 43, 431.90496667312, -5, 0, 0, 2013-07-24
23, "FloatingLakes"-"0", 13890, 415.652555175795, 111, 417.429602732822, -4, 0, 0, 2013-05-01
24, "Hellenic Riot"-"0", 23172, 406.20946629546, 140, 485.90342681144, -3, 0, 0, 2013-03-18
25, "EightfoldWay"-"0", 36909, 385.861015305155, 97, 467.9037849097, -5, 2, -24.4578319237335, 2013-08-17
26, "ghug"-"0", 37168, 382.344976618295, 143, 383.668419893713, -4, 1, -1.3234432754183, 2013-08-18
27, "LanGaidin"-"0", 12510, 378.109069458015, 142, 458.070052788773, -2, 0, 0, 2013-03-09
28, "rokakoma"-"0", 25125, 376.600213421275, 205, 382.05818752883, -2, 0, 0, 2013-07-16
29, "Indybroughton"-"0", 25946, 375.554639184593, 100, 382.73491606781, 1, 4, 17.2939469884192, 2013-08-28
30, "Attavior"-"0", 15485, 373.457207823233, 106, 374.795764123674, -3, 1, -1.33855630044167, 2013-08-15
31, "rdrivera2005"-"0", 16691, 370.530287004079, 147, 489.208735076092, 0, 1, 14.2005724302385, 2013-08-03
32, "WRB"-"0", 12761, 360.800033735658, 35, 360.800033735658, -3, 0, 0, 2013-04-21
33, "jmeyersd"-"0", 21355, 355.111361072544, 411, 418.208826350328, 2, 8, 9.22885055336644, 2013-08-26
34, "MKECharlie"-"0", 23113, 353.481659622656, 25, 353.481659622656, -2, 0, 0, 2013-04-20
35, "rhydon"-"0", 17621, 350.933929316045, 139, 380.490158835344, -11, 4, -29.5562295192989, 2013-08-30
36, "BigZT"-"0", 40821, 347.548539406105, 42, 347.548539406105, -2, 0, 0, 2013-04-02
37, "mcbigski"-"0", 36146, 345.615747406064, 123, 381.099334617056, -4, 6, -7.5978581180683, 2013-08-27
38, "Julien"-"0", 6532, 343.712810570068, 33, 413.489323233768, -10, 3, -17.9701566882052, 2013-08-28
39, "KingJohnII"-"0", 38940, 342.928817410827, 59, 354.913166782331, 1, 2, 12.3076829802819, 2013-08-14
40, "ckroberts"-"0", 40293, 338.999959461573, 73, 338.999959461573, 9, 3, 22.997241602914, 2013-08-24
41, "opripom"-"0", 496, 337.603731128345, 42, 337.603731128345, -4, 0, 0, 2013-06-30
42, "cspieker"-"0", 41816, 334.961675617252, 190, 349.849001341038, -4, 0, 0, 2013-06-09
43, "Yonni"-"0", 33239, 333.440868825186, 74, 341.719911178357, 4, 4, 15.6445645610439, 2013-08-18
44, "Ebay"-"0", 25953, 332.6228202109, 25, 417.11420167921, -5, 0, 0, 2013-05-18
45, "MarekP"-"0", 2560, 330.839201971692, 168, 679.792615981575, 23, 2, 47.971908334769, 2013-08-16
46, "Octavious"-"0", 23277, 326.480840323092, 93, 373.686576168639, -10, 2, -12.7694173392903, 2013-08-31
47, "sereginss"-"0", 34476, 325.540120593512, 89, 338.888922705434, 3, 2, 10.263915629225, 2013-08-31
48, "Fairfax"-"0", 46314, 325.522835870289, 213, 329.827507992526, -4, 3, -1.80746529401318, 2013-08-17
49, "Kochevnik"-"0", 26749, 319.134110510686, 18, 319.134110510686, -3, 0, 0, 2013-06-18
50, "justinnhoo"-"0", 23444, 314.649826787978, 337, 350.919186445446, 1, 0, 0, 2013-07-14
51, "Macchiavelli"-"0", 31187, 310.065853962319, 85, 359.030531639277, -10, 1, -18.7918699371102, 2013-08-11
52, "Laoban"-"0", 10545, 309.73209371832, 63, 411.069824308756, 2, 0, 0, 2013-06-07
53, "NoFog"-"0", 38917, 307.929018255809, 100, 309.291571452377, 2, 2, 0.0977325293197282, 2013-08-25
54, "Kamen"-"0", 18408, 303.974387057169, 94, 333.303755506033, 3, 0, 0, 2013-06-15
55, "philcore"-"0", 7427, 303.632750184794, 44, 303.632750184794, 3, 0, 0, 2013-06-02
56, "KyleFC"-"0", 22676, 302.730627797596, 62, 324.887940261474, 0, 2, -4.84793319444742, 2013-08-31
57, "Ivo_ivanov"-"0", 5945, 302.109817181599, 406, 521.670466435938, -12, 1, -18.3096858897939, 2013-08-05
58, "bo_sox48"-"0", 38739, 301.610426691943, 379, 332.495675482807, -15, 9, -25.9494936297106, 2013-08-27
59, "kostas71"-"0", 11917, 299.210870161155, 229, 350.567598717091, 0, 0, 0, 2013-07-12
60, "millerso"-"0", 20243, 297.569508617087, 13, 297.569508617087, 1, 0, 0, 2013-04-06
61, "josunice"-"0", 27863, 297.466929271472, 89, 344.19322962685, -19, 3, -31.0066402106264, 2013-08-29
62, "seth24c"-"0", 43472, 292.956971678252, 285, 292.956971678252, 2, 8, 6.01649528524672, 2013-08-17
63, "guak"-"0", 30256, 292.383898740552, 290, 308.211276056618, -1, 8, -4.22021999652816, 2013-08-25
64, "sweetwatersam"-"0", 19396, 287.525088369759, 205, 475.31604143625, -4, 5, -11.5616420460339, 2013-08-31
65, "KingRishard"-"0", 27787, 283.499983869057, 108, 335.628531133406, 2, 0, 0, 2013-07-22
66, "The Czech"-"0", 17724, 281.705371502414, 1701, 402.598605549087, 7, 25, 5.03860650703604, 2013-08-30
67, "Tom Bombadil"-"0", 25560, 281.021723953013, 74, 383.547222091135, -19, 2, -35.0954586387601, 2013-08-29
68, "guy~~"-"0", 17497, 280.374593321081, 38, 280.927507736749, 2, 2, -0.55291441566834, 2013-08-30
69, "Imhotep"-"0", 42369, 278.742029978891, 26, 278.742029978891, 8, 1, 5.07126058104143, 2013-08-11
70, "Scmoo472"-"0", 32837, 276.772725428659, 110, 324.272777962653, 2, 0, 0, 2013-04-11
71, "Tru Ninja"-"0", 10675, 276.359717202044, 58, 320.919630182534, 3, 0, 0, 2013-07-19
72, "Maettu"-"0", 29432, 275.900138506861, 39, 297.211797196085, 3, 0, 0, 2013-03-09
73, "GSharp"-"0", 3564, 274.078485055206, 125, 274.078485055206, 37, 9, 31.5784628479624, 2013-08-25
74, "Ethanol"-"0", 14084, 273.975153026363, 46, 294.492539916793, -9, 1, -12.7179782290141, 2013-08-20
75, "BlackKnight"-"0", 7071, 273.603813708473, 78, 291.887703661136, 6, 2, 4.83994181073177, 2013-08-30
76, "y2kjbk"-"0", 46594, 273.445188478564, 102, 275.582696286527, 3, 4, 0.835407066994776, 2013-08-18
77, "willbaude"-"0", 40770, 273.216078687169, 55, 277.175732001476, 1, 0, 0, 2013-04-05
78, "Socrates Dissatisfied"-"0", 43770, 273.074900387285, 35, 289.62489435015, -12, 2, -11.18716688079, 2013-08-29
79, "Pedagog"-"0", 11529, 272.011574618412, 35, 272.011574618412, 1, 0, 0, 2013-05-19
80, "The_Truth"-"1", 40474, 271.315283769674, 58, 271.315283769674, 3, 2, 5.516998253591, 2013-08-15
81, "jmbostwick"-"0", 44387, 270.246573211964, 143, 270.246573211964, 13, 5, 15.8865641443507, 2013-08-25
82, "tcdix1"-"0", 48426, 269.973622764449, 42, 273.886283963934, -6, 1, -3.91266119948477, 2013-08-03
83, "curtis"-"0", 18233, 269.618932065632, 834, 270.935595088172, 129, 14, 68.9744654991763, 2013-08-29
84, "benwise"-"0", 37390, 266.271637642772, 33, 271.118158326105, -2, 0, 0, 2013-04-22
85, "Wyludniacz"-"0", 45284, 266.208361874613, 23, 266.208361874613, 18, 2, 19.6277514767518, 2013-08-24
86, "benjormungand"-"0", 20297, 264.927777206505, 95, 277.734508839783, Re-Entry, Re-Entry, Re-Entry, 2013-08-31
87, "ryanrogers"-"0", 39770, 264.574042050806, 236, 339.672827814551, -1, 3, 4.94196507601447, 2013-08-23
88, "goldfinger0303"-"0", 28372, 262.380348252187, 94, 325.165657952146, -19, 2, -19.3882193827731, 2013-08-12
89, "Nesser"-"0", 43358, 262.105045535004, 166, 290.158531788265, 0, 1, 3.51167317710076, 2013-08-14
90, "orion901"-"0", 32930, 260.085085817784, 105, 268.642560754647, -5, 0, 0, 2013-07-30
91, "PSMongoose"-"0", 36134, 259.893090937395, 57, 260.70654738485, 6, 1, 9.22614058333011, 2013-08-31
92, "thatwasawkward"-"0", 23496, 259.492411933572, 186, 285.426573802629, -5, 0, 0, 2013-03-01
93, "Filliam H Muffman"-"0", 36606, 258.582006864675, 157, 356.530472609704, -3, 0, 0, 2013-07-06
94, "Lando Calrissian"-"0", 19131, 258.197411418065, 1259, 401.802408769655, 6, 4, 8.25111545232201, 2013-08-31
95, "Mapu"-"0", 46592, 256.641737773219, 93, 256.641737773219, 28, 3, 19.9256197174853, 2013-08-31
96, "RaymondNordahl"-"0", 50340, 256.323074238454, 97, 273.336738481904, -8, 6, -3.02836227194575, 2013-08-23
97, "evert"-"0", 11963, 255.852798240356, 44, 265.897339273846, -6, 0, 0, 2013-04-07
98, "Manas"-"0", 36058, 255.164198783026, 25, 255.164198783026, -6, 0, 0, 2013-04-18
99, "yassem"-"0", 41088, 254.363118002256, 94, 265.482648277007, -6, 0, 0, 2013-07-28
100, "2ndWhiteLine"-"0", 37127, 253.783465294986, 274, 319.861412356078, 18, 4, 15.3259334804605, 2013-08-26
101, "abgemacht"-"0", 4946, 253.307278360526, 97, 288.960557142809, -6, 0, 0, 2013-07-19
102, "Per Olander"-"0", 28893, 252.237589511654, 103, 275.634382181154, -6, 0, 0, 2013-03-16
103, "Aeneas17"-"0", 28978, 252.131506069606, 18, 252.131506069606, -5, 1, 1.53705290857985, 2013-08-10
104, "Chief HusksCorn"-"0", 23477, 251.779321654476, 171, 265.392787829775, 37, 3, 22.9639198551554, 2013-08-28
105, "DeltaAjaxNiner"-"0", 50356, 251.191135636486, 55, 280.665955107524, -34, 8, -29.3979544096901, 2013-08-22
106, "MM"-"0", 39577, 249.893965924674, 60, 258.07268289333, -1, 2, 4.78332867228005, 2013-08-25
107, "Partysane"-"0", 41415, 248.67883194331, 491, 316.35488688733, -6, 5, -0.589367023370556, 2013-08-26
108, "Draugnar"-"1", 10847, 247.294520224945, 194, 320.858415895887, 7, 2, 7.13817314783398, 2013-08-26
109, "redhouse1938"-"0", 37223, 246.910301469023, 17, 246.910301469023, -7, 0, 0, 2013-07-25
110, "nniewold"-"0", 45112, 245.824502135568, 29, 245.824502135568, 16, 3, 10.7944788170213, 2013-08-23
111, "WarLegend"-"0", 37569, 245.711501888909, 70, 401.876731529784, -7, 0, 0, 2013-07-27
112, "StackelbergFollower"-"0", 45751, 245.704270542742, 79, 258.680756695086, 34, 2, 18.1715630056897, 2013-08-27
113, "gramilaj"-"0", 29238, 244.367323696272, 130, 271.260861594089, -6, 0, 0, 2013-05-25
114, "roo"-"0", 22642, 243.506001304646, 106, 248.052829935202, -6, 0, 0, 2013-05-29
115, "damian"-"0", 8938, 242.380157295301, 107, 336.788465608898, -4, 0, 0, 2013-05-27
116, "shadow2"-"0", 51977, 242.249434021498, 106, 255.47542002321, -2, 34, 1.25522757988273, 2013-08-30
117, "Al Swearengen"-"1", 44671, 241.427984001843, 111, 251.736097442064, -8, 3, -1.93474107346273, 2013-08-26
118, "Rubetok"-"0", 20945, 241.318920510587, 37, 241.318920510587, -5, 0, 0, 2013-06-19
119, "Dassarri"-"0", 42732, 240.835079361657, 47, 241.770862308657, 6, 3, 5.54413332673855, 2013-08-29
120, "Lopt"-"0", 37625, 237.626960316515, 105, 283.30180993519, 1, 0, 0, 2013-05-11
121, "KingKongKill"-"0", 24549, 237.617896607376, 58, 237.617896607376, 1, 0, 0, 2013-07-27
122, "Hereward77"-"0", 11338, 234.845628866025, 59, 267.283790782598, -3, 1, -3.40355983863805, 2013-08-26
123, "dipplayer2004"-"0", 36056, 234.761554193108, 59, 248.989527174508, -17, 2, -9.79914221952598, 2013-08-28
124, "General Maximus"-"0", 15777, 234.523071716186, 57, 244.693360827915, 13, 1, 4.56982418892994, 2013-08-08
125, "ashleygirl"-"0", 22956, 234.307398842309, 52, 245.033016050578, 2, 0, 0, 2013-03-17
126, "jpribe"-"0", 33408, 234.180736287955, 72, 234.180736287955, 4, 1, 0.865627873962495, 2013-08-03
127, "joshildinho101"-"0", 39431, 234.132338477604, 127, 260.927020589559, 13, 2, 4.38820527996697, 2013-08-13
128, "fulhamish"-"0", 28562, 233.930419499504, 361, 308.539204473826, 15, 2, 5.24931718501327, 2013-08-20
129, "Salmaneser"-"0", 66, 233.136010114793, 175, 272.518200852124, 3, 0, 0, 2013-03-03
130, "Wernazuma"-"0", 43102, 232.874823632003, 112, 267.653781351899, 3, 4, 0.866864150907389, 2013-08-28
131, "BumChinRaptor"-"0", 38884, 232.584154412388, 44, 256.692426581929, -2, 1, -0.833634962051576, 2013-08-31
132, "tektelmektel"-"0", 22595, 232.478092330421, 266, 257.67678588659, -16, 7, -6.86328933328758, 2013-08-21
133, "Masf"-"0", 34789, 232.40693885172, 77, 239.969709313938, -9, 2, -4.13641304481928, 2013-08-18
134, "chluke"-"0", 49505, 232.305899127678, 47, 233.13853675896, -3, 1, -0.832637631282012, 2013-08-15
135, "Ballack"-"0", 5884, 232.173346548738, 136, 264.998120866297, 3, 1, 2.26213472929422, 2013-08-22
136, "Ayreon"-"0", 21834, 232.030453920876, 76, 242.299218771625, 15, 2, 6.23944715124273, 2013-08-29
137, "shield"-"0", 44565, 231.741744889803, 79, 235.861415911051, -9, 2, -2.13177234075735, 2013-08-20
138, "Pete U"-"0", 15805, 231.125784611762, 82, 245.133407921565, -18, 2, -6.89947654346989, 2013-08-14
139, "Withnail160"-"0", 3526, 230.570054900706, 62, 283.587796561523, -5, 0, 0, 2013-06-11
140, "The Conquerer"-"1", 15995, 230.301513972939, 45, 239.052156808235, -5, 0, 0, 2013-03-16
141, "Mr_rb"-"0", 38432, 229.755956010503, 39, 234.000165077787, -2, 0, 0, 2013-07-25
142, "jacobcfries"-"0", 40537, 228.850314310565, 57, 229.927421442627, 37, 1, 14.9696462285403, 2013-08-14
143, "EmperorMaximus"-"0", 34898, 228.767454682081, 46, 272.324295826103, -1, 0, 0, 2013-05-08
144, "amystu8699"-"0", 19463, 228.548185101829, 119, 289.602630738931, -8, 1, -1.64423154749517, 2013-08-05
145, "flc64"-"0", 37834, 228.074055227042, 75, 228.074055227042, 16, 4, 7.24165361964648, 2013-08-28
146, "adriens95"-"0", 47112, 228.039881053211, 47, 234.177326024029, -2, 0, 0, 2013-07-24
147, "BrianOfBoru"-"0", 28662, 227.793550024935, 63, 229.183937644159, -2, 0, 0, 2013-05-04
148, "willdip"-"0", 43144, 227.03301028559, 29, 239.342559446425, -1, 0, 0, 2013-06-11
149, "Bohonk"-"0", 43473, 226.872673211783, 196, 270.529757941016, -50, 8, -23.295829181872, 2013-08-29
150, "Thechosen41"-"0", 50193, 226.633880861091, 37, 245.091213438246, -38, 2, -15.4646620251845, 2013-08-28
151, "Frank"-"0", 21802, 226.466403638971, 322, 337.66583841677, -1, 1, 0.55519380593617, 2013-08-05
152, "Acosmist"-"1", 17141, 226.131229702906, 24, 231.134251579543, -4, 0, 0, 2013-07-31
153, "FlemGem"-"0", 46110, 226.096424977219, 74, 290.444191292813, -4, 0, 0, 2013-07-29
154, "samboland"-"0", 36503, 225.333415703051, 46, 225.333415703051, 124, 3, 43.4972468600628, 2013-08-29
155, "Culle"-"0", 27199, 224.88453003112, 67, 228.22566506946, -2, 0, 0, 2013-06-15
156, "Pantalone"-"0", 10190, 224.323082583022, 181, 271.052947509863, 22, 2, 10.2484252936997, 2013-08-23
157, "silentclock"-"0", 31468, 224.228559418011, 24, 231.328937880803, -3, 0, 0, 2013-03-18
158, "wogboy"-"0", 28232, 223.549771604883, 101, 243.103628528519, -3, 0, 0, 2013-07-23
159, "Antracia"-"0", 23415, 223.38173439919, 310, 284.685934852169, 55, 3, 23.1047793442613, 2013-08-17
160, "Gerry"-"0", 46521, 223.308383251348, 116, 223.308383251348, 21, 6, 10.9744764982336, 2013-08-29
161, "Mujus"-"0", 23613, 223.224506914202, 131, 241.190639400355, -3, 1, 0.807249785174065, 2013-08-17
162, "The Lord Duke"-"0", 24015, 223.137507520539, 162, 258.942870011965, -5, 0, 0, 2013-07-07
163, "DeathKorps"-"0", 19899, 222.37329557053, 50, 223.936000514925, -4, 0, 0, 2013-07-30
164, "Newmunich"-"0", 32040, 221.827575350876, 27, 226.320737096419, -4, 0, 0, 2013-07-22
165, "gordonpup"-"0", 9016, 220.433621216177, 304, 227.316531224112, 3, 7, 1.69319549315119, 2013-08-28
166, "Rommeltastic"-"0", 11561, 220.372729140578, 101, 228.206432261137, -14, 1, -4.57361123111369, 2013-08-17
167, "yebellz"-"0", 738, 220.064793318916, 62, 225.290469945904, -5, 0, 0, 2013-05-26
168, "bihary"-"0", 2634, 220.043158931843, 58, 293.222608372109, -5, 0, 0, 2013-04-26
169, "principians"-"0", 28666, 219.587395434089, 22, 219.587395434089, -5, 0, 0, 2013-05-05
170, "kramerkov18"-"0", 48969, 219.017375182032, 33, 219.017375182032, -5, 0, 0, 2013-07-22
171, "vexlord"-"0", 16308, 218.751636449615, 101, 231.298832736238, -4, 0, 0, 2013-07-24
172, "Argento"-"0", 5024, 218.190162535998, 42, 337.540554921172, -3, 0, 0, 2013-06-21
173, "Crazy Anglican"-"0", 15340, 218.152933965769, 80, 240.754526910638, -3, 0, 0, 2013-07-31
174, "TooTrueToBeGood"-"0", 27112, 217.653687809947, 26, 223.679957912243, -2, 0, 0, 2013-05-03
175, "Sun_Tzu"-"0", 1705, 215.750462740794, 93, 269.924918625525, -1, 0, 0, 2013-04-10
176, "cardwarrior"-"1", 8664, 215.216840784967, 55, 271.32949046082, -1, 0, 0, 2013-05-03
177, "KalelChase"-"0", 30452, 214.870361115612, 91, 258.814947804521, -1, 0, 0, 2013-04-08
178, "Paulsalomon27"-"0", 19107, 213.080301782911, 26, 225.449218274234, 2, 0, 0, 2013-07-16
179, "Wusti"-"0", 37752, 212.304990489, 177, 212.409993793443, 26, 6, 10.0874294966453, 2013-08-31
180, "Field-Marshal Forty"-"0", 29675, 211.952438776787, 29, 230.503786561783, 2, 0, 0, 2013-04-23
181, "sirKristof"-"0", 12733, 209.172841285621, 86, 212.964920741685, 19, 3, 5.99409036369141, 2013-08-11
182, "Bene Gesserit"-"0", 38460, 208.8730327263, 41, 231.821805645204, 3, 0, 0, 2013-07-02
183, "josemurc"-"0", 17667, 208.772856099333, 162, 272.352346492138, -6, 2, -6.09523776471482, 2013-08-14
184, "mdrltc"-"0", 21196, 208.189191238777, 123, 251.193418008009, 41, 3, 10.8287169067504, 2013-08-29
185, "DILK"-"0", 34961, 207.822957088607, 144, 278.736746358129, 1, 0, 0, 2013-07-14
186, "Ritmo"-"0", 46698, 207.632680281591, 121, 234.062590302569, -13, 8, -8.92568114212182, 2013-08-25
187, "MinuTeineKasutaja"-"0", 21225, 207.141599633026, 164, 231.104280207521, 1, 0, 0, 2013-03-07
188, "stranger"-"0", 41240, 206.610063307612, 71, 213.455074725456, 1, 0, 0, 2013-05-27
189, "LammeFrans"-"0", 22459, 206.499805153376, 49, 206.499805153376, 1, 0, 0, 2013-07-09
190, "Floodgates"-"0", 12017, 206.241949111012, 54, 241.764768891319, 3, 3, 0.557981382637308, 2013-08-28
191, "rosaville"-"0", 40481, 206.082021695781, 132, 224.906335082204, 0, 0, 0, 2013-05-28
192, "murraysheroes"-"0", 50895, 205.861473870219, 25, 219.134681661947, 0, 0, 0, 2013-07-29
193, "pill"-"0", 51516, 204.908847465772, 69, 207.270412695576, 1, 0, 0, 2013-07-09
194, "Raffy"-"0", 30539, 204.657865867517, 51, 206.764711199858, 1, 0, 0, 2013-04-27
195, "Jevski"-"0", 42752, 204.577482385143, 17, 204.577482385143, 1, 0, 0, 2013-03-15
196, "Puma"-"0", 18119, 204.162455746479, 114, 326.438129682833, 1, 0, 0, 2013-05-21
197, "Gordon"-"0", 48659, 203.255921109433, 28, 227.50802822296, 1, 0, 0, 2013-06-30
198, "Werner"-"0", 9781, 203.187884896836, 109, 203.187884896836, 1, 0, 0, 2013-05-22
199, "calebtarzwell@gmail.com"-"0", 44511, 203.013415610607, 60, 243.82194369064, 2, 0, 0, 2013-06-26
200, "octopus_seppuku"-"0", 37097, 202.397608492215, 81, 205.330907166015, 2, 0, 0, 2013-05-30
201, "ouhaoran"-"0", 45882, 202.32313181088, 16, 213.712510598406, 3, 0, 0, 2013-06-28
202, "Spell of Wheels"-"0", 7746, 202.092620850865, 159, 305.405017808078, 4, 0, 0, 2013-06-26
203, "Sylvania"-"0", 5359, 202.023735424532, 29, 202.023735424532, Re-Entry, Re-Entry, Re-Entry, 2013-08-15
204, "trip"-"0", 11231, 201.775423153294, 135, 212.662998890194, 3, 0, 0, 2013-07-28
205, "eskel96"-"0", 43510, 201.662001253118, 39, 201.662001253118, 3, 0, 0, 2013-07-16
206, "Old campaigner"-"0", 29823, 201.112168193033, 53, 228.784316238213, 3, 0, 0, 2013-07-27
207, "Mayonaisepot"-"0", 52849, 201.104155757637, 28, 203.738971914937, 183, 7, 38.2548705977215, 2013-08-31
208, "Siddhartha"-"0", 16187, 201.051458993278, 85, 203.965248254051, 3, 0, 0, 2013-07-29
209, "noiseunit"-"0", 16746, 200.677320856874, 66, 200.677320856874, 4, 1, 0.253171588496627, 2013-08-04
210, "warlord922"-"0", 31693, 200.146578603172, 33, 200.146578603172, 6, 0, 0, 2013-07-28
211, "askninjasks"-"0", 24693, 200.139657000768, 137, 254.359171469434, 6, 0, 0, 2013-03-18
212, "Jack_Klein"-"0", 19295, 200.073903620886, 62, 254.681005215294, Re-Entry, Re-Entry, Re-Entry, 2013-08-05
213, "Wilhelm2"-"0", 49555, 199.055150580934, 22, 208.548319025007, 48, 3, 9.85096938691609, 2013-08-31
214, "Leif_Syverson"-"0", 13227, 198.948965035589, 53, 209.559086198895, 6, 0, 0, 2013-07-13
215, "SirVival"-"0", 20401, 198.946094283932, 30, 198.946094283932, Re-Entry, Re-Entry, Re-Entry, 2013-08-03
216, "kapuczino"-"0", 29929, 198.831808111117, 111, 205.079379984309, Re-Entry, Re-Entry, Re-Entry, 2013-08-22
217, "Aoroth"-"0", 50463, 198.351228454324, 25, 224.862265239011, -2, 1, -1.82940361083379, 2013-08-05
218, "Survion"-"0", 39487, 198.201765429179, 48, 221.522034052663, 5, 0, 0, 2013-06-14
219, "BosephJennett"-"0", 40282, 198.063196189535, 100, 202.656695787395, 14, 1, 2.66591875993362, 2013-08-18
220, "ms_3"-"0", 44939, 197.575530579915, 19, 197.575530579915, 4, 0, 0, 2013-06-21
221, "Kyler08"-"0", 40297, 197.464482791217, 34, 197.464482791217, 25, 1, 4.83198022941599, 2013-08-16
222, "snackattack"-"0", 34226, 197.387414448751, 65, 212.888286748101, Re-Entry, Re-Entry, Re-Entry, 2013-08-20
223, "NiccoloM"-"0", 24337, 197.29927065847, 55, 218.387538498831, 3, 0, 0, 2013-07-24
224, "Halt"-"0", 48876, 196.315385777641, 74, 205.968284990904, -6, 1, -2.84515051851653, 2013-08-01
225, "Fidelius"-"0", 42488, 196.236410609484, 10, 196.236410609484, 5, 0, 0, 2013-04-22
226, "SunZi"-"0", 19506, 196.030812936996, 69, 202.515184873271, 22, 1, 3.67823013149314, 2013-08-31
227, "Nikola Maric Eto"-"0", 49036, 195.72237010587, 57, 201.370306354859, -5, 5, -2.77121758677663, 2013-08-31
228, "dubmdell"-"0", 10663, 195.586447175698, 75, 197.73579297563, 1, 1, -0.71495802864942, 2013-08-18
229, "AlexNesta"-"0", 19901, 195.566907802163, 89, 212.908778717531, 3, 0, 0, 2013-07-28
230, "rlsmith47"-"0", 31696, 195.125068537311, 28, 206.620881517837, 5, 0, 0, 2013-07-24
231, "mscott"-"0", 29159, 194.942005163339, 53, 195.306897883454, 66, 1, 17.0246952677662, 2013-08-14
232, "LakersFan"-"0", 38411, 194.151055676303, 192, 208.437973761954, 37, 3, 7.22989163897256, 2013-08-28
233, "Rossbury21"-"0", 25217, 192.98354924133, 48, 194.603170757668, 8, 0, 0, 2013-06-30
234, "groverloaf"-"0", 15498, 192.889413413034, 71, 248.308845686355, 8, 0, 0, 2013-07-19
235, "TOgilvie"-"0", 2558, 192.835544607523, 16, 192.835544607523, 179, 3, 34.9050881500159, 2013-08-31
236, "Alazzar"-"0", 23050, 192.802384556432, 17, 192.802384556432, 7, 0, 0, 2013-04-28
237, "JesusPetry"-"0", 14773, 192.797559564962, 175, 215.213893277211, 2, 1, -1.38703280262561, 2013-08-18
238, "RampantLion"-"0", 5649, 192.698049888232, 132, 224.887296696309, 7, 0, 0, 2013-05-06
239, "ava2790"-"0", 7135, 192.553656334451, 318, 234.007203453482, -5, 1, -2.79063270049929, 2013-08-13
240, "Numbat"-"0", 51946, 192.501663288219, 62, 227.97206138952, -69, 6, -25.2992563302013, 2013-08-31
241, "groza528"-"0", 29175, 192.477236205381, 19, 193.923250095286, 6, 0, 0, 2013-07-15
242, "dannysparkes"-"0", 50402, 192.242527899597, 18, 192.242527899597, 7, 0, 0, 2013-07-13
243, "MichiganMan"-"0", 28108, 192.159630628411, 1151, 324.653063465682, 33, 5, 10.1452249063076, 2013-08-19
244, "kolotoure"-"0", 18381, 191.991750349798, 165, 222.312894036291, -17, 10, -5.30585056828693, 2013-08-30
