Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
24, "josemurc"-"0", 17667, 344.261902866477, 318, 392.574258820497, 1, 8, -8.99655403514015, 2017-05-28
25, "KalelChase"-"0", 30452, 342.478336624589, 155, 363.591923384986, 2, 0, 0, 2017-01-11
26, "Kremmen"-"0", 70799, 338.491011686461, 84, 343.790398797777, 2, 1, 7.28173019858252, 2017-05-26
27, "superchunk"-"0", 10246, 326.735805548618, 111, 391.823701729008, 2, 0, 0, 2017-02-22
28, "StackelbergFollower"-"0", 45751, 325.794958841613, 136, 338.944101432261, 2, 0, 0, 2017-03-21
29, "Hapapop"-"0", 63771, 324.632235207959, 139, 385.335405828665, 2, 0, 0, 2017-03-28
30, "DipperDon"-"0", 9735, 322.526818227211, 174, 403.287312405417, 2, 0, 0, 2017-01-31
31, "tcdix1"-"0", 48426, 321.03568354258, 67, 339.957000608135, Re-Entry, Re-Entry, Re-Entry, 2017-05-03
32, "Hazel-Rah"-"0", 52211, 320.812298107343, 55, 324.413718956181, Re-Entry, Re-Entry, Re-Entry, 2017-05-13
33, "Szpoti"-"0", 41746, 314.91727850928, 43, 314.91727850928, 0, 0, 0, 2017-03-22
34, "billstrong"-"0", 75562, 307.653005882782, 27, 336.008401438316, 1, 0, 0, 2017-03-28
35, "Antracia"-"0", 23415, 305.792764550796, 361, 319.456300393763, 1, 0, 0, 2017-02-27
36, "Kugs"-"0", 81684, 305.400001348793, 52, 306.143121639133, 14, 3, 36.2526806892702, 2017-05-28
37, "jmbostwick"-"0", 44387, 300.040941860729, 279, 334.391954414449, 0, 0, 0, 2017-03-29
38, "NoFog"-"0", 38917, 295.813288792211, 131, 314.254772553739, 0, 0, 0, 2017-04-07
39, "ssorenn"-"0", 56503, 295.229569230743, 231, 493.59336789916, 0, 0, 0, 2017-03-15
40, "DrCJG"-"0", 23090, 292.865261739704, 27, 315.471747772041, 1, 0, 0, 2016-12-30
41, "Ezio"-"0", 81514, 288.531512594303, 138, 288.531512594303, 124, 5, 84.2012964055007, 2017-05-27
42, "rdrivera2005"-"0", 16691, 283.608672440061, 309, 489.208735076092, -2, 6, -9.50240728588386, 2017-05-28
43, "Durga"-"0", 69557, 282.429289573959, 45, 282.429289573959, 3, 2, 8.02051612392131, 2017-05-25
44, "Amwidkle"-"0", 61460, 281.016138370947, 173, 421.097744390668, -2, 0, 0, 2017-04-21
45, "Asian Knight"-"0", 7497, 279.161411339474, 40, 308.805570127741, -2, 0, 0, 2017-04-18
46, "goldfinger0303"-"0", 28372, 278.166530315922, 128, 325.165657952146, -2, 0, 0, 2017-03-27
47, "quarryman"-"0", 44661, 278.032403882558, 401, 304.939727716335, 1, 3, 6.07600704335937, 2017-05-15
48, "arcticfox"-"0", 37463, 277.13310474915, 21, 277.13310474915, -3, 0, 0, 2017-01-25
49, "davidc1"-"0", 63836, 276.087660068248, 136, 294.433559154445, 16, 1, 18.2201055282459, 2017-05-16
50, "y2kjbk"-"0", 46594, 274.011863566712, 263, 327.597176386708, 4, 1, 7.82823415946757, 2017-05-12
51, "mislav76"-"0", 69087, 272.632268329183, 33, 282.537002786893, -4, 0, 0, 2017-04-01
52, "twiddlestix"-"0", 72881, 266.819954809875, 22, 280.563608699948, 0, 0, 0, 2017-04-24
53, "Peregrine Falcon"-"0", 51170, 265.25587910161, 91, 269.100167204532, 3, 0, 0, 2017-04-26
54, "Thechosen41"-"0", 50193, 264.395557384569, 112, 276.009275514068, -5, 1, -7.12949949313162, 2017-05-07
55, "eturnage"-"0", 63567, 263.792148736633, 16, 263.792148736633, 57, 1, 34.9966324392072, 2017-05-22
56, "cspieker"-"0", 41816, 263.107453519501, 225, 349.849001341038, 7, 4, 3.7965597420681, 2017-05-27
57, "Beaumont"-"0", 56997, 262.475011544991, 78, 268.214155492116, 3, 0, 0, 2017-01-11
58, "Fortress Door"-"0", 42498, 262.161827041374, 404, 360.355641373408, -3, 1, -3.7994467687156, 2017-05-27
59, "kramerkov18"-"0", 48969, 261.842808188712, 55, 276.671662690346, 2, 0, 0, 2017-04-10
60, "shield"-"0", 44565, 261.699631753285, 127, 270.705725823146, 2, 0, 0, 2017-01-22
61, "Skittles"-"0", 39882, 261.42493444746, 156, 307.842474017852, -4, 1, -3.7887671659052, 2017-05-17
62, "Thaneofwhiterun"-"0", 79978, 261.344833144528, 27, 268.078550285843, -11, 1, -6.7337171413152, 2017-05-10
63, "nmpolo"-"0", 59792, 260.551402072179, 39, 260.551402072179, 81, 4, 47.5059907718333, 2017-05-27
64, "2ndWhiteLine"-"0", 37127, 259.133620053441, 440, 319.861412356078, 32, 6, 22.3198609148279, 2017-05-28
65, "0k0k0"-"0", 67592, 258.67758823934, 168, 366.225196483312, -1, 0, 0, 2017-04-01
66, "dgibson987"-"0", 63310, 256.888006106799, 232, 351.678977592783, 0, 0, 0, 2017-04-30
67, "svenubl"-"0", 73485, 255.45112488015, 128, 259.075480603863, 32, 5, 20.036500529137, 2017-05-31
68, "Jesper0228"-"0", 8737, 255.345201870788, 90, 294.548442873832, 0, 0, 0, 2017-03-17
69, "dagabs0"-"0", 54191, 254.781126815069, 692, 326.928910835491, 0, 9, -0.0642119545382229, 2017-05-28
70, "Themooch"-"0", 84984, 254.362810441462, 32, 254.362810441462, 128, 8, 63.3978261129599, 2017-05-28
71, "dobreni"-"1", 84147, 254.05298767744, 39, 254.05298767744, 104, 8, 52.8981251852185, 2017-05-30
72, "abgemacht"-"0", 4946, 254.0276126131, 137, 318.128378186507, -1, 0, 0, 2017-02-23
73, "swordsman3003"-"0", 36106, 253.491576130687, 133, 306.20643713596, 6, 3, 6.67442013467721, 2017-05-15
74, "Crazy Anglican"-"0", 15340, 252.929060736234, 116, 294.13521959166, -2, 0, 0, 2017-03-21
75, "Yigg"-"0", 48437, 252.258717842834, 28, 252.258717842834, 0, 0, 0, 2017-03-21
76, "thatwasawkward"-"0", 23496, 251.191286881553, 223, 285.426573802629, -3, 5, -1.66486838465971, 2017-05-28
77, "tektelmektel"-"0", 22595, 249.997834207931, 455, 314.899554004204, 1, 1, 3.1727923685047, 2017-05-28
78, "MarkDalton"-"0", 82209, 249.446701713043, 35, 286.838076844282, -2, 0, 0, 2017-04-18
79, "stefanodangello"-"0", 17774, 246.8264277106, 57, 275.973298335657, -20, 1, -15.6575615782363, 2017-05-27
80, "Rhinos"-"0", 58143, 246.792388579634, 130, 354.499128898736, 0, 0, 0, 2017-02-08
81, "Victorious"-"0", 29940, 246.184270361653, 162, 261.813692009479, 1, 0, 0, 2017-03-28
82, "IRidePigs"-"0", 66947, 242.603446117847, 22, 250.852631942368, 1, 0, 0, 2017-01-23
83, "Ogion"-"0", 58511, 242.594173266487, 189, 483.532121794277, -9, 2, -9.77689167738271, 2017-05-27
84, "nickste89"-"0", 64171, 242.030791532115, 91, 285.633840493167, -31, 4, -24.3705211598288, 2017-05-29
85, "captainmeme"-"0", 41379, 241.530654615056, 70, 242.484653587304, 15, 1, 6.29230745094966, 2017-05-18
86, "LFDude"-"0", 57497, 241.229223419717, 49, 259.712732934136, -1, 0, 0, 2017-03-16
87, "TheMarauder"-"0", 72218, 241.181370121403, 32, 244.676752297076, -1, 0, 0, 2016-12-26
88, "baggs"-"0", 38874, 241.132435340763, 49, 261.265023764373, -1, 0, 0, 2017-04-15
89, "Bladerunners"-"0", 61409, 240.755159895502, 60, 240.755159895502, 208, 6, 73.6594999721424, 2017-05-23
90, "IshmaelGuantanamoIV"-"0", 72188, 239.084361944916, 69, 295.540452734701, 0, 0, 0, 2017-04-16
91, "Litsch"-"0", 76996, 238.660076708116, 24, 246.212571459587, 1, 0, 0, 2017-02-21
92, "nide1225"-"0", 71946, 237.717967344134, 24, 243.895281145761, 2, 0, 0, 2016-12-24
93, "Yoyoyozo"-"0", 65915, 237.65475900286, 215, 313.819290002838, -26, 2, -18.0965545653204, 2017-05-27
94, "SirThursday"-"0", 59544, 236.028243395129, 31, 241.080113201391, -1, 2, -2.40339746411848, 2017-05-09
95, "00matthew2000"-"0", 65104, 235.857656281509, 47, 239.27588318414, 2, 0, 0, 2017-03-27
96, "Herr Oberst"-"0", 21693, 235.506993815609, 33, 235.506993815609, 2, 0, 0, 2017-04-28
97, "KyleFC"-"0", 22676, 233.698223792363, 81, 324.887940261474, -20, 1, -14.1635287146887, 2017-05-25
98, "bo_sox48"-"0", 38739, 233.18704763631, 539, 332.495675482807, 3, 0, 0, 2017-02-03
99, "pasquaaa"-"0", 75273, 232.456975515649, 37, 232.456975515649, 3, 0, 0, 2017-03-28
100, "Ruisdael"-"0", 29626, 232.408583099235, 59, 259.68573889864, 3, 0, 0, 2017-03-29
101, "Claesar"-"0", 74492, 232.092189455443, 30, 235.455844375087, 29, 5, 13.2579606938008, 2017-05-27
102, "coachmc19"-"0", 69070, 232.080714211413, 43, 232.080714211413, 14, 1, 5.60557254737097, 2017-05-05
103, "CptMike"-"0", 79656, 232.040288301423, 65, 232.249948354299, 8, 1, 2.86254064410315, 2017-05-25
104, "ajb"-"0", 21414, 231.918974127929, 54, 281.98478182043, 1, 0, 0, 2016-12-25
105, "MylesP14"-"0", 60370, 231.540854044751, 72, 291.024723710755, 1, 0, 0, 2017-03-31
106, "PiC"-"0", 40784, 231.461506750105, 135, 254.720378251009, 1, 0, 0, 2017-02-19
107, "trip"-"0", 11231, 230.762714266452, 202, 243.262494742577, 1, 0, 0, 2017-01-09
108, "Farka"-"0", 67825, 230.681283303726, 51, 247.454006763907, 1, 0, 0, 2017-04-08
109, "General Maximus"-"0", 15777, 230.033613745148, 74, 244.693360827915, 1, 0, 0, 2016-12-02
110, "sweetwatersam"-"0", 19396, 228.712309218952, 477, 475.31604143625, -29, 9, -17.8078591190499, 2017-05-28
111, "CarlVonClausewitz"-"1", 80576, 228.369571930137, 22, 228.369571930137, 2, 0, 0, 2017-02-16
112, "JECE"-"0", 17421, 227.37667978706, 36, 227.37667978706, 2, 0, 0, 2017-01-02
113, "Puddle"-"0", 5650, 226.379912607459, 92, 263.773864097273, -55, 4, -37.3939514898133, 2017-05-18
114, "cardcollector"-"0", 50092, 225.996636501578, 169, 255.954047592348, 3, 0, 0, 2016-12-17
115, "tedwmoeller"-"0", 48877, 225.217293249819, 50, 238.866826174051, -24, 1, -13.6495329242315, 2017-05-05
116, "Pompeii"-"0", 74972, 225.039380693399, 9, 225.039380693399, 3, 0, 0, 2017-03-18
117, "JEccles"-"0", 14128, 224.621540896531, 146, 224.621540896531, 111, 4, 40.3704443091738, 2017-05-16
118, "aha195"-"0", 72728, 223.673817500832, 161, 282.855303585224, -3, 1, -3.24164952899756, 2017-05-11
119, "Parallelopiped"-"0", 17575, 223.507821676853, 61, 225.695156355485, 2, 0, 0, 2017-01-07
120, "Miguel1612"-"0", 67676, 223.256832153897, 29, 243.957263961848, 2, 0, 0, 2017-04-29
121, "MaelwysII"-"0", 2170, 223.151614518083, 481, 247.235948890564, 2, 0, 0, 2017-02-14
122, "principians"-"0", 28666, 223.043526023712, 43, 235.351728131515, 2, 0, 0, 2017-03-20
123, "Buzzle"-"0", 41769, 223.041654776568, 103, 334.708442378167, 2, 0, 0, 2017-03-31
124, "slypups"-"0", 81525, 222.025843681369, 63, 226.181785710272, 19, 3, 7.79460716961393, 2017-05-20
125, "shadowplay"-"0", 31479, 221.685189290609, 90, 308.228669733639, Re-Entry, Re-Entry, Re-Entry, 2017-05-27
126, "snowy801"-"0", 82888, 221.461946562921, 51, 232.276905875229, 0, 0, 0, 2017-04-03
127, "BismarckAlive"-"0", 73563, 220.842731153325, 25, 235.88299188757, 0, 0, 0, 2017-04-26
128, "svkrIs"-"0", 83933, 220.840204256765, 77, 238.878399501207, 19, 14, 8.72459562042926, 2017-05-28
129, "Middelfart"-"0", 69523, 220.304781447275, 101, 224.618270323132, -1, 0, 0, 2017-02-12
130, "Sun_Tzu"-"0", 1705, 219.03136243056, 97, 269.924918625525, -1, 0, 0, 2017-02-11
131, "mattsh"-"0", 40809, 218.891899091347, 55, 229.248659159203, Re-Entry, Re-Entry, Re-Entry, 2017-05-29
132, "gjdip"-"0", 14913, 218.891503729518, 58, 248.562897608892, -28, 1, -13.2661517411829, 2017-05-19
133, "Vikesrussel"-"0", 35506, 218.730887115379, 78, 255.796902552141, -2, 0, 0, 2017-02-27
134, "The Czech"-"0", 17724, 218.177352226621, 2386, 402.598605549087, -45, 9, -21.4071795852351, 2017-05-27
135, "Jackdalyhhi"-"0", 59944, 216.867358859742, 149, 249.434641670005, -2, 0, 0, 2016-12-13
136, "AlexNesta"-"0", 19901, 216.520845154579, 147, 234.998532106713, -1, 0, 0, 2016-12-25
137, "damian"-"0", 8938, 216.347300655225, 125, 336.788465608898, -1, 0, 0, 2016-12-16
138, "Zybodia"-"0", 22224, 216.299231698004, 36, 216.299231698004, -1, 0, 0, 2017-03-21
139, "Zmaj"-"0", 43830, 216.117661733718, 1154, 274.908000731847, -21, 12, -9.43111128348531, 2017-05-28
140, "SEcki"-"0", 18993, 215.674299824504, 87, 279.071756040206, -1, 0, 0, 2017-01-21
141, "scagga"-"0", 10052, 215.538016300927, 80, 237.694387158157, -1, 0, 0, 2016-12-16
142, "Lando Calrissian"-"0", 19131, 215.402349240263, 1398, 401.802408769655, -1, 1, 0.441755466523603, 2017-05-16
143, "eagle advisor"-"0", 20582, 212.557241172966, 74, 258.717848286561, 3, 0, 0, 2017-03-24
144, "Frank"-"0", 21802, 211.478325789275, 334, 337.66583841677, 4, 0, 0, 2017-01-02
145, "Culle"-"0", 27199, 211.220521481555, 74, 228.22566506946, 6, 0, 0, 2017-03-16
146, "Dassarri"-"0", 42732, 211.070326590192, 73, 245.353007320891, 6, 0, 0, 2016-12-18
147, "The Lord Duke"-"0", 24015, 210.421179502354, 226, 258.942870011965, 6, 0, 0, 2017-04-06
148, "Ritmo"-"0", 46698, 210.337975523719, 294, 234.062590302569, -6, 2, -4.5835300682366, 2017-05-12
149, "Elleynn"-"0", 19578, 210.018458518113, 20, 210.018458518113, 5, 0, 0, 2017-04-15
150, "ChoosyBeggar"-"0", 81956, 209.115718603269, 14, 237.541586300293, 5, 0, 0, 2016-12-30
151, "Jeff Kuta"-"0", 63124, 208.316960546574, 200, 245.587375234181, -1, 1, -3.01908638473296, 2017-05-15
152, "Jerkface"-"0", 4699, 208.215717929849, 146, 233.194579962689, Re-Entry, Re-Entry, Re-Entry, 2017-05-22
153, "denis"-"0", 16673, 208.012986626707, 225, 260.541863462484, 5, 0, 0, 2017-01-05
154, "Krakenator"-"0", 73769, 207.773672991525, 47, 221.742088556976, 5, 0, 0, 2016-12-07
155, "Obscurity"-"0", 13217, 207.772023737971, 94, 207.772023737971, 5, 0, 0, 2017-02-09
156, "Sevyas"-"0", 28649, 207.453281553354, 54, 248.334956840231, 12, 1, 3.87939208873911, 2017-05-26
157, "LStravaganz"-"0", 51511, 206.257713153352, 23, 218.742026109865, Re-Entry, Re-Entry, Re-Entry, 2017-05-29
158, "Neyadav831"-"1", 62052, 206.022708632521, 117, 257.172199719531, Re-Entry, Re-Entry, Re-Entry, 2017-05-24
159, "Valis2501"-"0", 63487, 205.948590277034, 458, 416.114281742232, 2, 8, -1.41579915401155, 2017-05-28
160, "stvmike"-"0", 17433, 205.429143419106, 80, 208.406377381701, -3, 1, -2.97723396259573, 2017-05-22
161, "teflon"-"0", 13430, 205.428731100374, 39, 231.083742514195, 1, 0, 0, 2017-03-20
162, "Espi"-"0", 66823, 205.364413701527, 82, 205.364413701527, 1, 0, 0, 2017-01-11
163, "dmichels91@gmail.com"-"0", 80393, 205.363262811471, 53, 272.555049028884, -14, 1, -6.04009596504326, 2017-05-10
164, "infinitybutts69"-"0", 74738, 204.761342452463, 9, 223.811279399411, -44, 1, -19.0499369469486, 2017-05-04
165, "Ienpw_III"-"0", 29352, 204.1941338914, 79, 204.1941338914, 1, 0, 0, 2017-01-30
166, "Luke Miller"-"0", 47819, 204.087806936025, 57, 205.31656116431, -2, 1, -0.892244582775817, 2017-05-07
167, "AdmiralDiplomat"-"0", 81792, 204.058327758118, 29, 276.257389167898, -79, 2, -36.967044290382, 2017-05-30
168, "Corkers101"-"0", 62058, 203.999000940476, 34, 203.999000940476, 139, 1, 37.943008722111, 2017-05-27
169, "SantaClausowitz"-"0", 2497, 203.956523347847, 144, 211.159366143164, -2, 0, 0, 2017-02-24
170, "GroverCleveland2.0"-"0", 66017, 203.193995089759, 116, 262.381381027947, -25, 2, -9.52932250530282, 2017-05-19
171, "Matticus13"-"0", 76139, 202.762265232273, 42, 243.854466016363, -39, 2, -15.4053016623554, 2017-05-25
172, "RaG"-"0", 81021, 202.523413095607, 16, 202.523413095607, -1, 0, 0, 2017-04-07
173, "yassem"-"0", 41088, 202.222058896247, 190, 291.409610026321, -1, 0, 0, 2017-03-02
174, "Hannibal76"-"0", 67539, 201.34419490795, 23, 201.34419490795, 0, 0, 0, 2017-01-21
175, "Ayreon"-"0", 21834, 200.734606721306, 243, 330.397284704128, 3, 3, 0.931056427047594, 2017-05-31
176, "bozotheclown"-"0", 11401, 200.028927690014, 56, 205.755412701818, 1, 0, 0, 2017-01-17
177, "Hamilton Brian"-"0", 18879, 199.651816721417, 156, 199.651816721417, 7, 1, 2.3622138352151, 2017-05-08
178, "civwarbuff"-"0", 63986, 199.52395704217, 12, 217.241852890529, 1, 0, 0, 2017-01-20
179, "shigzeo"-"0", 39718, 199.270276291198, 55, 214.940997279277, -23, 1, -9.57341514689122, 2017-05-22
180, "Dr Alimantado"-"0", 32690, 198.229448090868, 31, 199.309690375526, 0, 1, -1.08024228465754, 2017-05-02
181, "Condescension"-"1", 81960, 197.462188643544, 49, 197.888371526363, 9, 2, 3.43953230808609, 2017-05-25
182, "Ehiatt"-"0", 79503, 197.348476348355, 13, 197.348476348355, 1, 0, 0, 2017-04-05
183, "palesman"-"0", 21799, 197.074817417367, 61, 201.613067635441, 6, 1, 1.54113628331621, 2017-05-14
184, "-dragon-"-"0", 15497, 196.585141904153, 79, 219.298059780773, 2, 0, 0, 2016-12-19
185, "orryx"-"0", 57490, 196.144501142972, 6, 196.144501142972, 138, 1, 33.8403307887544, 2017-05-13
186, "Captain Tomorrow"-"0", 65287, 196.002758361256, 283, 240.15894339291, -16, 6, -6.67501152940679, 2017-05-27
187, "yaks"-"0", 44001, 195.779015216541, 114, 199.141689695631, -6, 1, -3.36267447908963, 2017-05-24
188, "Bill Curley"-"0", 57908, 195.682115007307, 34, 195.682115007307, 0, 0, 0, 2017-02-13
189, "giorgio."-"0", 23621, 195.296987814727, 256, 299.427919897461, 17, 2, 6.13344148256087, 2017-05-14
190, "Tantrum"-"0", 72322, 193.29724925436, 176, 199.291868332526, -3, 5, -2.64541525735913, 2017-05-25
191, "WolfpackCorey"-"0", 82186, 193.231789347011, 89, 208.938557133932, 69, 10, 17.875321580702, 2017-05-29
192, "glo2018"-"0", 79356, 193.035457253639, 71, 220.98536494538, 34, 3, 7.27624835307691, 2017-05-24
193, "Thurhame"-"0", 74619, 192.554692525303, 12, 192.554692525303, 140, 1, 32.3375150105343, 2017-05-24
194, "thof1219"-"0", 57115, 192.058303847581, 22, 194.111650956004, -1, 0, 0, 2016-12-24
195, "Rommeltastic"-"0", 11561, 191.959837207024, 148, 242.397276143393, 0, 0, 0, 2016-12-31
196, "Tyler6478"-"0", 65424, 191.858908979303, 4, 191.858908979303, 0, 0, 0, 2016-12-06
197, "emcpeak"-"0", 68241, 191.329447945483, 44, 249.22491909882, -28, 1, -11.5957241179081, 2017-05-29
198, "Sam Xmas- the Jewish Muslim"-"0", 76594, 191.154270318571, 36, 191.154270318571, 70, 3, 18.4375828145023, 2017-05-22
199, "ishirkmywork"-"0", 68934, 190.878180536435, 92, 289.720843820048, 62, 7, 15.7321381673998, 2017-05-24
200, "ThaHunters"-"0", 43095, 190.858816371863, 203, 207.434643068277, Re-Entry, Re-Entry, Re-Entry, 2017-05-27
201, "zscheck"-"0", 7475, 190.576527245445, 149, 250.260943124565, -1, 0, 0, 2017-04-06
202, "murraysheroes"-"0", 50895, 190.22070825491, 65, 280.610822103364, -1, 0, 0, 2017-03-21
203, "guak"-"0", 30256, 190.191922396606, 586, 342.893936958999, -1, 0, 0, 2017-02-05
204, "NapoleonBlownapart"-"0", 49514, 190.142420434608, 117, 194.61441932627, -13, 2, -3.65849394467116, 2017-05-08
205, "Bananenrepublikaner"-"0", 18818, 190.089753960537, 58, 217.762571114476, Re-Entry, Re-Entry, Re-Entry, 2017-05-23
206, "Watson"-"0", 49617, 189.912925209138, 76, 206.66020707932, -3, 0, 0, 2017-04-17
207, "AgentM"-"0", 76783, 189.814826970389, 39, 207.999256619135, -3, 0, 0, 2017-02-25
208, "Manwe Sulimo"-"0", 71617, 189.727010894359, 59, 199.854585138204, -3, 0, 0, 2017-03-19
209, "Lord Bolton"-"0", 71529, 189.290167432177, 75, 203.247400612217, 1, 1, 0.394522046863472, 2017-05-13
210, "The Scatterbrained Dictator"-"0", 78331, 188.992291431417, 38, 190.451448691118, -3, 0, 0, 2017-04-18
211, "timdamage "-"0", 24870, 188.96964072594, 26, 228.734696465772, -3, 0, 0, 2017-02-25
212, "Ranscott47"-"0", 31779, 188.701448693793, 409, 250.862502563056, -1, 0, 0, 2017-01-23
213, "LoSmeriglio"-"0", 65172, 188.682007653151, 14, 203.393275420497, -1, 0, 0, 2017-02-13
214, "dannysparkes"-"0", 50402, 188.096535844246, 50, 208.308992425945, 0, 0, 0, 2017-04-27
215, "Duckstotherescue"-"0", 78425, 188.04290531199, 22, 190.768164809265, 0, 0, 0, 2017-03-27
216, "TartaDeQueso"-"0", 75671, 188.005202907071, 80, 219.221659606655, 0, 0, 0, 2017-04-10
217, "desdemona22"-"0", 20793, 187.89434589411, 125, 210.239404458122, 1, 0, 0, 2017-04-26
218, "nathanael"-"0", 85145, 187.891679108907, 3, 187.891679108907, 759, 2, 81.0186374157561, 2017-05-08
219, "JMB22"-"0", 53670, 186.95934424638, 107, 190.887814144346, -2, 1, -0.968232232803956, 2017-05-17
220, "apathetec"-"0", 69774, 186.794863316682, 55, 237.903827361688, 2, 0, 0, 2017-04-18
221, "EricBoehm87"-"0", 56197, 186.34206277043, 20, 186.34206277043, 2, 0, 0, 2017-01-08
222, "TBrooks11"-"0", 82578, 186.033571107772, 6, 186.033571107772, 2, 0, 0, 2017-03-28
223, "connorchase00"-"0", 85438, 185.829171178676, 4, 197.091545189504, 2, 0, 0, 2017-04-20
224, "czechveck"-"0", 12871, 185.749158863822, 345, 254.054106382226, 58, 4, 16.2108059611186, 2017-05-26
225, "Boldvaman"-"0", 58287, 185.179715496991, 64, 228.449219938786, 2, 0, 0, 2017-03-01
226, "IceKingCold"-"0", 76324, 185.174580600742, 77, 190.532364005891, 19, 1, 6.09237229767973, 2017-05-14
227, "Fidelius"-"0", 42488, 185.0229014318, 11, 196.236410609484, Re-Entry, Re-Entry, Re-Entry, 2017-05-01
228, "Macchiavelli"-"0", 31187, 184.666262003291, 202, 359.030531639277, -8, 1, -2.67632263772884, 2017-05-30
229, "kapuczino"-"0", 29929, 184.51459760799, 154, 222.196444114082, 24, 1, 8.00058242915017, 2017-05-19
230, "OffensiveRealismSuXXX"-"0", 71840, 183.945568701061, 10, 195.093784985974, -1, 0, 0, 2016-12-22
231, "pi3"-"0", 72242, 183.866578339335, 106, 201.199029504988, -37, 4, -8.10068052235189, 2017-05-22
232, "orange.toaster"-"0", 11466, 183.530157242049, 17, 206.450360533986, -1, 0, 0, 2017-03-23
233, "Mapu"-"0", 46592, 183.512782952841, 114, 285.677946481101, -1, 0, 0, 2017-04-10
234, "noiseunit"-"0", 16746, 183.391860100275, 70, 200.677320856874, -1, 0, 0, 2016-12-11
235, "Tyran"-"0", 45146, 183.160453934628, 406, 255.705277738082, -16, 1, -4.48298490017865, 2017-05-18
236, "Utom"-"0", 43908, 183.145185560573, 465, 217.054913921515, -6, 1, -0.656434356847939, 2017-05-12
237, "Duncandog"-"0", 61822, 182.968654055567, 56, 240.902351385026, -64, 1, -19.1928674304471, 2017-05-20
238, "vixol"-"0", 76603, 182.540300799281, 74, 183.686418200137, -3, 0, 0, 2017-03-23
239, "ZoranBabicKreten"-"0", 76715, 181.311438896019, 22, 181.311438896019, -1, 0, 0, 2017-03-25
240, "lambda"-"0", 58210, 181.14718139215, 269, 366.983373095372, -1, 0, 0, 2016-12-19
241, "Fletch!"-"0", 34273, 180.790105179218, 63, 207.132309339939, Re-Entry, Re-Entry, Re-Entry, 2017-05-31
242, "EyesofEmber"-"0", 64399, 180.392029478251, 26, 196.812419595095, -2, 0, 0, 2017-04-13
243, "BananaFang"-"0", 19363, 180.205276052316, 24, 180.205276052316, -2, 0, 0, 2017-04-18
244, "Tharuk"-"0", 81155, 180.043796679504, 10, 190.059932202304, -2, 0, 0, 2016-12-28
245, "potatoinmymouth"-"0", 71683, 180.027770892416, 26, 200.028530663204, -46, 1, -10.9107739934798, 2017-05-27
