Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
77, "Eric1984"-"0", 100949, 231.072826558955, 45, 240.845884816636, 170, 20, 68.0509025013704, 2018-12-31
78, "cspieker"-"0", 41816, 230.32627293819, 255, 349.849001341038, -5, 1, -2.8778737063686, 2018-12-20
79, "jollycream"-"0", 101080, 230.04094093324, 17, 236.757112071598, -8, 1, -3.33392668019189, 2018-12-20
80, "potatoinmymouth"-"0", 71683, 229.760483747934, 34, 229.760483747934, 3, 1, 5.32106694756573, 2018-12-03
81, "Lando Calrissian"-"0", 19131, 228.903551691689, 1419, 401.802408769655, 12, 4, 6.23701486220983, 2018-12-20
82, "markradar29"-"0", 84734, 227.937508848258, 32, 227.937508848258, -3, 0, 0, 2018-08-26
83, "fulhamish"-"0", 28562, 227.356749208178, 439, 308.539204473826, -14, 2, -6.63780469227825, 2018-12-14
84, "insectt"-"0", 101420, 226.924485810711, 38, 226.924485810711, 206, 8, 71.7678592266741, 2018-12-31
85, "Miguel1612"-"0", 67676, 226.02172593781, 40, 243.957263961848, 4, 1, 2.71320936438505, 2018-12-09
86, "micha"-"0", 75625, 225.572885686936, 55, 230.84424143031, 22, 4, 12.9894681672286, 2018-12-30
87, "BismarckAlive"-"0", 73563, 225.488978189836, 37, 235.88299188757, -6, 0, 0, 2018-09-26
88, "bozotheclown"-"0", 11401, 225.128123713068, 63, 231.076967032188, -6, 0, 0, 2018-08-21
89, "joshbeaudette"-"0", 20500, 224.402327596078, 68, 227.654535242398, -5, 0, 0, 2018-07-17
90, "Luke Miller"-"0", 47819, 224.123306115179, 81, 232.623453037381, -5, 0, 0, 2018-11-06
91, "dipplayer2004"-"0", 36056, 223.987010031663, 77, 263.734859784351, -5, 0, 0, 2018-10-07
92, "rlsmith47"-"0", 31696, 223.763355135365, 34, 225.901341443198, -5, 0, 0, 2018-08-05
93, "trip"-"0", 11231, 223.527549875695, 214, 243.262494742577, -5, 0, 0, 2018-09-01
94, "Theoneandonly"-"0", 99646, 223.012279194327, 142, 263.059658623485, 28, 27, 15.6493945053273, 2018-12-31
95, "LFDude"-"0", 57497, 223.00955509516, 58, 259.712732934136, -5, 0, 0, 2018-11-29
96, "justinnhoo"-"0", 23444, 222.911772167503, 368, 350.919186445446, -5, 0, 0, 2018-09-23
97, "palesman"-"0", 21799, 222.870119285048, 75, 228.362635522122, -5, 0, 0, 2018-11-10
98, "Crazy Anglican"-"0", 15340, 221.630994724735, 122, 294.13521959166, -4, 0, 0, 2018-10-15
99, "48v4stepansk"-"0", 12935, 220.602347947514, 107, 313.308116601091, -4, 0, 0, 2018-07-14
100, "Your Humble Narrator"-"0", 38075, 220.588148160276, 125, 259.805376886813, 0, 4, 2.06913313805686, 2018-12-09
101, "Kugs"-"0", 81684, 220.345784397158, 88, 326.701533898745, -40, 2, -20.4591423401909, 2018-12-20
102, "Bayclown"-"0", 58826, 219.572496227767, 8, 219.572496227767, -6, 0, 0, 2018-09-15
103, "glo2018"-"0", 79356, 219.521144940505, 108, 254.299381683244, -6, 0, 0, 2018-08-31
104, "Balki Bartokomous"-"0", 70552, 218.951090762214, 16, 225.343487656973, -6, 0, 0, 2018-09-21
105, "Javatiger"-"0", 86168, 218.602612287772, 148, 247.65383240046, -49, 5, -26.4015470306733, 2018-12-29
106, "2ndWhiteLine"-"0", 37127, 218.584076183111, 486, 319.861412356078, -7, 0, 0, 2018-10-20
107, "Szpoti"-"0", 41746, 217.716397724972, 66, 360.153081915334, -41, 2, -17.572739703875, 2018-12-18
108, "Kofi1066"-"0", 61143, 215.320749372943, 23, 215.320749372943, -3, 0, 0, 2018-09-22
109, "Obscurity"-"0", 13217, 215.303829110982, 100, 223.508783506036, -3, 1, 1.2378029862455, 2018-12-02
110, "Bamawhite"-"0", 69549, 214.845705193841, 167, 238.747519843467, 8, 4, 5.83477698146802, 2018-12-20
111, "tatertrotts"-"0", 73226, 213.928186972951, 185, 307.519542061682, -4, 0, 0, 2018-09-13
112, "wokulski1"-"0", 102787, 212.941655442234, 8, 213.6384715908, 20, 3, 9.86681455948096, 2018-12-24
113, "nikhil"-"0", 70313, 211.780958471342, 52, 214.85024772455, -1, 0, 0, 2018-09-24
114, "ishirkmywork"-"0", 68934, 211.474840815068, 130, 289.720843820048, -12, 3, -5.22496666435546, 2018-12-25
115, "VaNylla"-"0", 71451, 211.016697459534, 11, 211.016697459534, -1, 0, 0, 2018-11-29
116, "ivarssi"-"0", 85351, 210.173995483521, 30, 212.624749904021, 5, 1, 2.54687221393854, 2018-12-22
117, "Fletch!"-"0", 34273, 208.127757903036, 83, 254.087692275171, 2, 0, 0, 2018-11-14
118, "WolfsBane626"-"0", 81562, 208.037413674496, 110, 221.071598688165, -2, 1, -2.13786884042639, 2018-12-30
119, "IshmaelGuantanamoIV"-"0", 72188, 207.766787345227, 73, 295.540452734701, 1, 0, 0, 2018-11-27
120, "The Lord Duke"-"0", 24015, 206.692654111681, 258, 258.942870011965, 4, 0, 0, 2018-11-23
121, "GSharp"-"0", 3564, 206.199479893533, 169, 347.588891442464, 4, 0, 0, 2018-09-13
122, "Tibarius"-"0", 17272, 206.169580818626, 136, 275.254116735875, 8, 2, 1.22270147307415, 2018-12-09
123, "Friendly Sword"-"0", 6542, 205.821093294636, 80, 284.669431538276, 3, 0, 0, 2018-11-29
124, "AlexNesta"-"0", 19901, 205.245339775951, 156, 234.998532106713, 4, 0, 0, 2018-09-17
125, "Valis2501"-"0", 63487, 204.718647167272, 512, 416.114281742232, -14, 3, -7.1356105777927, 2018-12-26
126, "nickste89"-"0", 64171, 203.764548905302, 110, 285.633840493167, -9, 1, -5.99307496780301, 2018-12-05
127, "Lord Bolton"-"0", 71529, 202.952110338029, 124, 206.986062376264, 8, 2, 0.35727043880317, 2018-12-26
128, "sunkka"-"0", 17926, 202.787391612433, 22, 216.792342485346, Re-Entry, Re-Entry, Re-Entry, 2018-12-09
129, "czechveck"-"0", 12871, 202.599370443745, 464, 254.054106382226, -49, 4, -23.206146114251, 2018-12-25
130, "Stressedlines"-"0", 38459, 202.529303526126, 314, 237.803890317607, 6, 0, 0, 2018-11-28
131, "Boldvaman"-"0", 58287, 202.242069858694, 65, 228.449219938786, 6, 0, 0, 2018-09-01
132, "JMB22"-"0", 53670, 201.985797830871, 120, 215.943846939088, 2, 2, -0.798468556537244, 2018-12-20
133, "michaeleb "-"0", 58849, 201.777171498842, 33, 201.777171498842, 5, 0, 0, 2018-07-21
134, "LStravaganz"-"0", 51511, 201.722791759582, 27, 218.742026109865, Re-Entry, Re-Entry, Re-Entry, 2018-12-24
135, "Chesney"-"0", 95217, 201.252389905015, 23, 209.111613136968, 8, 2, 3.93269034259279, 2018-12-25
136, "MylesP14"-"0", 60370, 199.954091238739, 75, 291.024723710755, -35, 2, -18.3558568605973, 2018-12-30
137, "sweetwatersam"-"0", 19396, 199.863217628363, 590, 475.31604143625, 2, 0, 0, 2018-11-23
138, "francium18"-"0", 72234, 199.360929633294, 12, 201.352991605652, 2, 0, 0, 2018-11-09
139, "Omphalos"-"0", 78757, 199.352246995522, 130, 262.309450645742, -8, 3, -4.49652102892665, 2018-12-28
140, "Lukeydookey"-"0", 100378, 199.208798115625, 5, 199.208798115625, 89, 1, 33.117981789094, 2018-12-13
141, "personian"-"0", 23962, 198.087719148405, 149, 198.087719148405, 12, 2, 5.15530985720309, 2018-12-28
142, "KopRiley"-"0", 97984, 197.319877598331, 15, 197.319877598331, 74, 3, 26.708729210684, 2018-12-15
143, "whitecheddar"-"0", 70655, 196.749587267416, 8, 201.328365987498, 2, 0, 0, 2018-10-10
144, "Watersfall"-"0", 88969, 196.455963131008, 6, 196.455963131008, 93, 1, 31.5545311086367, 2018-12-31
145, "stefanodangello"-"0", 17774, 195.827948847547, 63, 275.973298335657, 2, 0, 0, 2018-11-13
146, "LeonWalras"-"0", 54996, 194.795095213595, 65, 194.795095213595, 2, 0, 0, 2018-11-30
147, "ali2542"-"0", 51841, 194.590378056424, 40, 197.334272847376, -5, 1, -2.74389479095112, 2018-12-20
148, "semipro"-"0", 36650, 193.876961684458, 51, 207.69405758909, 3, 0, 0, 2018-08-12
149, "brkyzgn"-"0", 68900, 193.716468605158, 129, 201.582128986453, 26, 4, 10.3673717730106, 2018-12-20
150, "slypups"-"0", 81525, 193.393922151519, 95, 227.082577304467, 2, 0, 0, 2018-11-28
151, "Nephthys"-"0", 86802, 192.53202948606, 77, 227.630803246517, 32, 9, 11.557373802372, 2018-12-28
152, "Beaumax"-"0", 30126, 192.528500546629, 76, 206.495483057173, -2, 2, -1.55188278981285, 2018-12-24
153, "DemetriSlavic"-"0", 88166, 191.517054189537, 20, 194.292663670545, Re-Entry, Re-Entry, Re-Entry, 2018-12-27
154, "Daoapin"-"0", 89295, 191.213448621029, 15, 202.802142476849, -21, 1, -11.58869385582, 2018-12-01
155, "Jowe"-"0", 37389, 191.052922107072, 203, 193.82180503616, Re-Entry, Re-Entry, Re-Entry, 2018-12-05
156, "mynameismiek"-"0", 18701, 190.665024474377, 24, 190.665024474377, -2, 0, 0, 2018-10-05
157, "thamrick"-"0", 68904, 190.53237008592, 110, 222.818575003973, -2, 0, 0, 2018-08-30
158, "samboland"-"0", 36503, 190.280358966627, 62, 260.486841558497, Re-Entry, Re-Entry, Re-Entry, 2018-12-30
159, "Yaniv"-"0", 7728, 190.265188153493, 161, 228.968276712128, -3, 0, 0, 2018-11-08
160, "jdmwbees"-"0", 92147, 190.242533850998, 8, 197.165618339753, -3, 0, 0, 2018-09-25
161, "Ethanol"-"0", 14084, 190.058691817612, 79, 294.492539916793, -3, 0, 0, 2018-11-03
162, "Corkers101"-"0", 62058, 189.908108091035, 43, 235.667626319355, -35, 1, -15.8840083103928, 2018-12-03
163, "derBleede"-"0", 63095, 189.527587507009, 24, 189.87520634368, -3, 0, 0, 2018-11-19
164, "Locke-"-"0", 94982, 189.448326638694, 43, 189.448326638694, 40, 4, 14.4759827304592, 2018-12-31
165, "Poringo"-"0", 63814, 189.286045637996, 16, 189.964490246017, -4, 0, 0, 2018-09-04
166, "po"-"0", 66018, 189.268769812536, 23, 232.661864515925, -4, 0, 0, 2018-10-27
167, "hellalt"-"0", 13865, 188.852706247794, 221, 274.682577889253, -4, 0, 0, 2018-08-12
168, "HawkSenseDeclan"-"0", 88172, 188.831691480154, 10, 188.831691480154, -4, 0, 0, 2018-09-16
169, "Ogion"-"0", 58511, 188.1581656598, 247, 483.532121794277, -54, 2, -22.770265648467, 2018-12-07
170, "can1002"-"0", 21453, 187.741235410729, 23, 217.283248377794, -4, 0, 0, 2018-08-09
171, "Philophoseal"-"0", 77286, 187.236194228237, 13, 187.432641991364, -3, 0, 0, 2018-11-09
172, "TarquiniusSuperbus"-"0", 67105, 185.878729647265, 14, 186.54496165317, -1, 0, 0, 2018-10-12
173, "Verming"-"0", 82875, 185.406592213522, 14, 213.806855765776, -44, 2, -19.6117816525697, 2018-12-07
174, "sideroxylon1"-"0", 88726, 184.962536992819, 56, 184.962536992819, 127, 3, 32.7419692786248, 2018-12-25
175, "Metsuke"-"0", 102524, 184.69096954128, 9, 184.69096954128, 735, 4, 79.1533168873201, 2018-12-31
176, "Muffindoom"-"0", 97441, 184.397295864327, 12, 198.407279256741, -3, 0, 0, 2018-10-24
177, "Calmar"-"0", 94115, 184.106160983588, 27, 184.106160983588, 16, 3, 6.2842986229999, 2018-12-28
178, "thisisntme"-"0", 97444, 183.857310456251, 42, 224.213379773289, -9, 5, -3.19424993535486, 2018-12-29
179, "Darth Baum"-"0", 57831, 183.757395907452, 36, 185.41514387811, -5, 0, 0, 2018-09-14
180, "RaG"-"0", 81021, 183.752303034071, 27, 218.262735325585, -15, 2, -4.44756650719154, 2018-12-08
181, "ChippeRock"-"0", 71273, 183.684474388165, 212, 236.744689255243, -11, 1, -2.66209383171253, 2018-12-29
182, "OffensiveRealismSuXXX"-"0", 71840, 182.870973749038, 11, 195.093784985974, -6, 0, 0, 2018-10-05
183, "purevital"-"0", 95092, 182.645346810058, 38, 198.467662727353, 112, 5, 28.6915654986051, 2018-12-19
184, "bo_sox48"-"0", 38739, 182.538590783431, 557, 332.495675482807, -40, 2, -14.3452584327623, 2018-12-06
185, "beyonceyoes"-"0", 72741, 182.147578966072, 6, 182.147578966072, -7, 0, 0, 2018-07-26
186, "Foxcastle"-"0", 92993, 181.684050233406, 33, 181.684050233406, 55, 2, 17.462335695478, 2018-12-22
187, "Levelhead"-"0", 37617, 181.486040726312, 99, 199.601260316731, -8, 0, 0, 2018-11-18
188, "dipperjay"-"0", 94938, 181.324024778723, 48, 186.200682521721, -8, 0, 0, 2018-11-24
189, "acamer4"-"0", 81701, 181.059022048008, 71, 190.630678594916, -7, 0, 0, 2018-10-14
190, "Scientistnick"-"1", 100938, 180.83009254095, 10, 180.83009254095, -6, 0, 0, 2018-10-10
191, "Kubrick"-"0", 47207, 180.602181684215, 68, 183.413236593529, -6, 0, 0, 2018-11-19
192, "MarcosAzevedo"-"0", 83236, 180.287475557564, 26, 196.702630183666, 69, 4, 20.2532757014191, 2018-12-27
193, "David Ridley"-"0", 69483, 179.993281543014, 32, 191.005725394515, 94, 1, 24.3430970120417, 2018-12-11
194, "Boombitch"-"0", 48058, 179.989309144459, 12, 179.989309144459, -7, 0, 0, 2018-07-02
195, "Bonaparte23"-"0", 46942, 179.820865480401, 141, 194.197784163369, -7, 0, 0, 2018-07-21
196, "CCR"-"0", 85914, 179.515947929045, 34, 190.39872408504, -7, 0, 0, 2018-09-22
197, "Etterj"-"0", 22780, 178.626444329729, 45, 189.699907251574, Re-Entry, Re-Entry, Re-Entry, 2018-12-17
198, "thebullmoose"-"0", 74748, 178.018589042278, 147, 191.147268490846, -26, 5, -6.54936937304021, 2018-12-28
199, "MakTub"-"0", 51868, 177.876551994088, 133, 208.628329804332, -18, 2, -3.43221164103676, 2018-12-27
200, "ksako8"-"0", 76093, 177.696096128326, 125, 178.63191868979, 5, 2, 2.74797254795172, 2018-12-18
201, "Thorrbo"-"0", 87872, 177.334238915346, 69, 272.835611888555, -78, 9, -29.3776246544724, 2018-12-30
202, "LakersFan"-"0", 38411, 176.96207569597, 271, 248.562550378192, -7, 0, 0, 2018-10-11
203, "lambda"-"0", 58210, 176.618061736114, 295, 366.983373095372, -6, 0, 0, 2018-07-16
204, "GreggH"-"0", 60546, 176.550601413727, 43, 179.08366650586, -6, 0, 0, 2018-09-27
205, "Brukko"-"0", 15062, 175.798072173192, 8, 185.925621655276, -5, 0, 0, 2018-11-09
206, "emcpeak"-"0", 68241, 175.505082730608, 57, 274.103226397804, -5, 0, 0, 2018-08-27
207, "Tutti"-"0", 66729, 175.018193233438, 102, 181.162533041488, -4, 0, 0, 2018-08-11
208, "Leonidas"-"0", 35399, 174.7744589587, 147, 300.2155953585, -1, 0, 0, 2018-08-08
209, "gordonpup"-"0", 9016, 174.557654806089, 465, 227.316531224112, -1, 7, 0.059518288538527, 2018-12-30
210, "sahleao"-"0", 62174, 174.405380217759, 59, 188.519983581669, -1, 0, 0, 2018-10-11
211, "Baskineli"-"0", 27408, 174.255836867946, 79, 268.822477801752, 17, 3, 6.97400203636616, 2018-12-30
212, "Middelfart"-"0", 69523, 173.952664290568, 150, 240.487822209541, -2, 0, 0, 2018-09-26
213, "Scarlet Horizon"-"1", 80931, 173.706354580126, 4, 173.706354580126, Re-Entry, Re-Entry, Re-Entry, 2018-12-28
214, "rosaville"-"0", 40481, 173.09493172568, 212, 224.906335082204, -3, 0, 0, 2018-11-09
215, "Carpysmind"-"0", 8431, 172.710480077609, 116, 279.235956188455, -74, 2, -24.7212227276028, 2018-12-04
216, "Hamp"-"0", 67802, 172.677480031827, 84, 204.523539986833, -22, 2, -5.04141351069606, 2018-12-29
217, "john//"-"0", 90086, 172.211564259553, 36, 221.785532601307, -40, 1, -10.437064500579, 2018-12-05
218, "Hamilton Brian"-"0", 18879, 171.997622555861, 182, 199.651816721417, -6, 0, 0, 2018-11-23
219, "Toby Bartels"-"0", 12201, 171.95549341996, 9, 172.002307068821, Re-Entry, Re-Entry, Re-Entry, 2018-12-20
220, "DealMerchant"-"0", 82561, 171.179636101809, 8, 171.179636101809, -6, 0, 0, 2018-09-18
221, "Trustworthy Ally ;)"-"0", 72184, 170.01174053241, 79, 186.542995565239, -4, 0, 0, 2018-11-24
222, "zephyris"-"0", 9963, 169.955394755873, 46, 177.01090212045, -4, 0, 0, 2018-11-09
223, "truckiecookies"-"0", 63664, 169.43576364879, 23, 190.794432141881, -2, 0, 0, 2018-11-15
224, "Bucktoothedjahalahala"-"0", 91018, 169.432103032301, 7, 170.21888800464, Re-Entry, Re-Entry, Re-Entry, 2018-12-30
225, "dontplaywithmysip-OHGOD"-"0", 94540, 169.297571334965, 5, 182.659499796487, -39, 2, -11.2202920397795, 2018-12-24
226, "StevenC."-"0", 11721, 169.290989156412, 86, 195.646357254996, -4, 0, 0, 2018-10-29
227, "Tycoda"-"0", 99025, 168.976272792437, 8, 171.255941328727, -4, 0, 0, 2018-07-30
228, "Shun Jeffrey"-"0", 84090, 168.867043741049, 11, 168.867043741049, -4, 0, 0, 2018-11-20
229, "New England Fire Squad"-"0", 96423, 166.933613273959, 28, 166.933613273959, 206, 13, 31.849622183603, 2018-12-31
230, "grahamso1"-"0", 51192, 166.52278654052, 83, 176.721790274343, -10, 2, -3.01887966872584, 2018-12-20
231, "craig.oblenis"-"0", 61396, 166.115197706111, 6, 176.182785445875, Re-Entry, Re-Entry, Re-Entry, 2018-12-26
232, "TheHand"-"0", 22828, 165.965006478766, 67, 165.965006478766, -2, 0, 0, 2018-09-06
233, "FlyPenguin"-"0", 72710, 165.874375020365, 60, 185.363422586393, -2, 0, 0, 2018-09-16
234, "user1981"-"0", 83348, 165.606800876143, 33, 171.527518102786, -2, 0, 0, 2018-07-29
235, "curupira"-"0", 62920, 165.600214211702, 253, 239.078298283319, -2, 0, 0, 2018-10-15
236, "Orbitaloi"-"0", 90811, 165.58191057341, 19, 200.70258375492, -90, 2, -30.7916285745904, 2018-12-12
237, "dack"-"0", 32876, 165.528623960038, 42, 169.33266270261, -3, 0, 0, 2018-11-18
238, "Marina"-"0", 72716, 165.355761909076, 20, 166.102325076612, -3, 0, 0, 2018-11-01
239, "The Scatterbrained Dictator"-"0", 78331, 165.355462502719, 47, 190.451448691118, -3, 0, 0, 2018-10-07
240, "breaca"-"0", 62512, 164.636036231509, 70, 167.14870453054, -2, 0, 0, 2018-10-23
241, "geek2live"-"0", 96146, 164.266811063328, 27, 179.966006385793, -1, 0, 0, 2018-10-15
242, "presidentpepper"-"0", 95979, 163.671469987296, 27, 163.671469987296, 2, 0, 0, 2018-11-10
243, "Nurelya"-"0", 99404, 163.655681899849, 59, 178.844645914446, -41, 6, -11.8051612140899, 2018-12-31
244, "gcline33"-"0", 32106, 163.574902586849, 52, 175.38624421197, 1, 0, 0, 2018-07-02
245, "Macchiavelli"-"0", 31187, 163.070663029533, 244, 359.030531639277, -19, 5, -4.86612296195838, 2018-12-28
