Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
214, "sahleao"-"0", 62174, 174.405380217759, 59, 188.519983581669, -4, 0, 0, 2018-10-11
215, "wski"-"0", 74211, 174.387309209398, 4, 174.387309209398, Re-Entry, Re-Entry, Re-Entry, 2019-01-01
216, "Middelfart"-"0", 69523, 173.952664290568, 150, 240.487822209541, -4, 0, 0, 2018-09-26
217, "Scarlet Horizon"-"1", 80931, 173.706354580126, 4, 173.706354580126, -4, 0, 0, 2018-12-28
218, "rosaville"-"0", 40481, 173.09493172568, 212, 224.906335082204, -4, 0, 0, 2018-11-09
219, "Carpysmind"-"0", 8431, 172.710480077609, 116, 279.235956188455, -4, 0, 0, 2018-12-04
220, "Hamp"-"0", 67802, 172.677480031827, 84, 204.523539986833, -4, 0, 0, 2018-12-29
221, "Verming"-"0", 82875, 172.314616518445, 16, 213.806855765776, -48, 2, -13.0919756950773, 2019-01-31
222, "john//"-"0", 90086, 172.211564259553, 36, 221.785532601307, -5, 0, 0, 2018-12-05
223, "Toby Bartels"-"0", 12201, 171.95549341996, 9, 172.002307068821, -4, 0, 0, 2018-12-20
224, "ksako8"-"0", 76093, 171.473796825059, 127, 178.63191868979, -24, 2, -6.22229930326708, 2019-01-29
225, "KingLongDingDong"-"0", 101490, 171.22556948067, 35, 171.22556948067, 168, 7, 32.1098783270256, 2019-01-26
226, "DealMerchant"-"0", 82561, 171.179636101809, 8, 171.179636101809, -6, 0, 0, 2018-09-18
227, "Vom Kriege"-"0", 80470, 171.064750058011, 7, 171.064750058011, 94, 2, 23.8645270426849, 2019-01-24
228, "Trustworthy Ally ;)"-"0", 72184, 170.01174053241, 79, 186.542995565239, -7, 0, 0, 2018-11-24
229, "zephyris"-"0", 9963, 169.955394755873, 46, 177.01090212045, -7, 0, 0, 2018-11-09
230, "truckiecookies"-"0", 63664, 169.43576364879, 23, 190.794432141881, -7, 0, 0, 2018-11-15
231, "Bucktoothedjahalahala"-"0", 91018, 169.432103032301, 7, 170.21888800464, -7, 0, 0, 2018-12-30
232, "dontplaywithmysip-OHGOD"-"0", 94540, 169.297571334965, 5, 182.659499796487, -7, 0, 0, 2018-12-24
233, "StevenC."-"0", 11721, 169.290989156412, 86, 195.646357254996, -7, 0, 0, 2018-10-29
234, "Shun Jeffrey"-"0", 84090, 168.867043741049, 11, 168.867043741049, -6, 0, 0, 2018-11-20
235, "ppartay"-"0", 99446, 168.259105914133, 12, 168.933621732484, 40, 2, 10.8026809648332, 2019-01-16
236, "Thorrbo"-"0", 87872, 167.630266263288, 76, 272.835611888555, -35, 7, -9.70397265205796, 2019-01-31
237, "Werner"-"0", 9781, 167.292767526256, 257, 237.210609207286, Re-Entry, Re-Entry, Re-Entry, 2019-01-25
238, "GreggH"-"0", 60546, 167.212640323079, 44, 179.08366650586, -34, 1, -9.33796109064798, 2019-01-09
239, "Zelgius23"-"0", 77997, 166.831863097275, 18, 172.267536942193, Re-Entry, Re-Entry, Re-Entry, 2019-01-30
240, "craig.oblenis"-"0", 61396, 166.115197706111, 6, 176.182785445875, -9, 0, 0, 2018-12-26
241, "TheHand"-"0", 22828, 165.965006478766, 67, 165.965006478766, -9, 0, 0, 2018-09-06
242, "grahamso1"-"0", 51192, 165.928062302876, 84, 176.721790274343, -12, 1, -0.594724237644726, 2019-01-08
243, "FlyPenguin"-"0", 72710, 165.874375020365, 60, 185.363422586393, -10, 0, 0, 2018-09-16
244, "Orbitaloi"-"0", 90811, 165.58191057341, 19, 200.70258375492, -8, 0, 0, 2018-12-12
245, "dack"-"0", 32876, 165.528623960038, 42, 169.33266270261, -8, 0, 0, 2018-11-18
