Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
187, "AlexNesta"-"0", 19901, 206.86912152534, 77, 212.908778717531, 49, 4, 14.529600114064, 2013-02-19
188, "Pete U"-"0", 15805, 206.786975242143, 75, 229.529912575581, -4, 0, 0, 2013-01-18
189, "CFalcon"-"0", 25128, 206.45699288195, 53, 239.705778157918, -4, 0, 0, 2012-10-03
190, "Mapu"-"0", 46592, 206.210553874633, 46, 216.149797048633, 51, 4, 16.6054922851816, 2013-02-19
191, "Rancher"-"0", 28079, 205.652504054135, 365, 254.847867295481, -4, 1, -0.366060531954645, 2013-02-28
192, "GSharp"-"0", 3564, 205.533943028158, 77, 222.383693251317, 63, 10, 19.0459587652632, 2013-02-23
193, "May"-"0", 39912, 205.21795539211, 18, 210.941376360027, -3, 0, 0, 2013-01-09
194, "Maniac "-"0", 7249, 205.165478459997, 257, 233.778691668214, 38, 17, 11.4736489572053, 2013-02-19
195, "Ranscott47"-"0", 31779, 205.119698875307, 136, 216.731087795584, -14, 2, -3.31314563818563, 2013-02-07
196, "Crazy Anglican"-"0", 15340, 204.952666560069, 75, 240.754526910638, -7, 1, -0.345477076246823, 2013-02-28
197, "erik8asandwich"-"0", 40606, 204.670567983, 65, 218.071680071587, 29, 1, 8.80755029907232, 2013-02-02
198, "Ledhotpumpkins"-"0", 38963, 204.249060738844, 18, 204.249060738844, -7, 0, 0, 2012-11-30
199, "kapuczino"-"0", 29929, 204.050490749355, 107, 205.079379984309, -7, 0, 0, 2012-12-21
200, "groverloaf"-"0", 15498, 203.767518769411, 70, 248.308845686355, -6, 0, 0, 2012-10-09
201, "Mr Sir"-"0", 25919, 203.429368075794, 54, 244.148002588447, -6, 0, 0, 2013-01-29
202, "hellalt"-"0", 13865, 203.211278587555, 191, 274.682577889253, -22, 2, -5.93286446621931, 2013-02-22
203, "Zmaj"-"0", 43830, 202.773316929529, 439, 205.90171609954, -7, 0, 0, 2012-11-21
204, "vexlord"-"0", 16308, 202.678406597921, 97, 218.799592156089, -7, 0, 0, 2013-01-13
205, "Mr A"-"0", 39072, 202.667632689223, 52, 230.05719672903, -7, 0, 0, 2012-12-08
206, "chluke"-"0", 49505, 202.544447365291, 28, 202.544447365291, 161, 10, 38.2322820763971, 2013-02-27
207, "smcbride1983"-"0", 41764, 202.383765150195, 42, 202.383765150195, 41, 1, 14.1017937614738, 2013-02-04
208, "NiccoloM"-"0", 24337, 202.050852446584, 43, 204.979125670447, -2, 3, 1.21969491728339, 2013-02-28
209, "LammeFrans"-"0", 22459, 201.897421090153, 43, 201.897421090153, -9, 0, 0, 2012-09-29
210, "Aeneas17"-"0", 28978, 201.089390780736, 14, 220.785099997011, -8, 0, 0, 2013-01-26
211, "Survion"-"0", 39487, 201.074254783225, 47, 221.522034052663, -8, 0, 0, 2013-01-10
212, "seth24c"-"0", 43472, 200.981824078162, 227, 242.228001360086, -71, 2, -25.0996584707347, 2013-02-15
213, "ferrelic"-"0", 40587, 200.937115308397, 65, 241.214943587423, -53, 3, -16.2443991868091, 2013-02-22
214, "Rommeltastic"-"0", 11561, 200.800928384576, 97, 209.064809375117, 14, 1, 5.18206779695785, 2013-02-28
215, "SohDjinn"-"0", 17679, 200.640862821743, 235, 236.32445331476, -22, 2, -3.16370557997089, 2013-02-28
216, "Gre913"-"0", 2803, 200.349471911395, 73, 264.701054777274, -8, 0, 0, 2012-11-06
217, "Siddhartha"-"0", 16187, 199.828032109428, 82, 199.847614818267, -8, 0, 0, 2013-01-27
218, "tektelmektel"-"0", 22595, 199.72359726666, 204, 257.67678588659, -3, 12, 2.12383514275083, 2013-02-27
219, "Flameofarnor"-"0", 40228, 199.152455642075, 28, 199.204655964509, 68, 2, 21.6934487283029, 2013-02-22
220, "Sylvania"-"0", 5359, 199.044300235666, 28, 199.044300235666, -9, 0, 0, 2012-12-27
221, "jeansie"-"0", 32938, 198.751163489, 51, 261.482261889188, -9, 0, 0, 2013-01-16
222, "him"-"0", 15344, 198.646920861219, 51, 200.541975786827, 1, 1, 2.29335129843557, 2013-02-17
223, "trip"-"0", 11231, 198.01976458694, 127, 212.662998890194, -19, 1, -2.8698516606803, 2013-02-25
224, "y2kjbk"-"0", 46594, 197.73489576022, 53, 197.73489576022, 59, 10, 18.8860209601526, 2013-02-28
225, "Creigh"-"0", 38383, 197.673469599541, 153, 227.779610281262, 41, 7, 13.5254639144401, 2013-02-26
226, "redsox2831"-"0", 19731, 197.566710290994, 48, 200.429995947385, -10, 0, 0, 2012-12-09
227, "mdrltc"-"0", 21196, 197.381846286471, 110, 251.193418008009, -9, 0, 0, 2013-01-17
228, "arcticfox"-"0", 37463, 197.357105429643, 16, 197.357105429643, -9, 0, 0, 2012-11-29
229, "DeathKorps"-"0", 19899, 197.288342725149, 42, 209.299524024417, -9, 0, 0, 2012-11-03
230, "stephan"-"0", 10260, 196.897750340765, 640, 223.733320912732, -6, 9, 0.578323954521125, 2013-02-26
231, "scagga"-"0", 10052, 196.38084964218, 52, 196.38084964218, 71, 1, 21.7379351532745, 2013-02-02
232, "LakersFan"-"0", 38411, 196.093813571174, 170, 200.116510036149, -19, 7, -2.5653999041192, 2013-02-28
233, "DerekHarland"-"0", 18579, 196.059585994369, 84, 292.119025559678, -8, 0, 0, 2012-09-28
234, "Dougful"-"0", 17853, 196.053125748338, 8, 196.053125748338, Re-Entry, Re-Entry, Re-Entry, 2013-02-17
235, "tcdix1"-"0", 48426, 195.859790351746, 29, 195.859790351746, 220, 4, 45.7401274793298, 2013-02-27
236, "Stany"-"0", 20755, 195.810841220185, 64, 214.200847376768, -9, 0, 0, 2012-10-09
237, "stranger"-"0", 41240, 195.533121352147, 67, 213.455074725456, -23, 1, -2.84941136208366, 2013-02-12
238, "Ursa"-"0", 7276, 195.509099447084, 180, 231.468323317521, -16, 4, -1.23479895211526, 2013-02-25
239, "fortknox"-"0", 5615, 195.207794353887, 135, 307.760475924814, -10, 0, 0, 2012-10-05
240, "discordia"-"0", 29674, 194.543863452243, 58, 224.132042912772, Re-Entry, Re-Entry, Re-Entry, 2013-02-09
241, "Sandgoose"-"1", 41021, 194.207189401844, 62, 269.098035679916, -10, 0, 0, 2012-10-10
242, "sirKristof"-"0", 12733, 193.962653453023, 65, 193.962653453023, -2, 7, 4.0071486032972, 2013-02-28
243, "Spell of Wheels"-"0", 7746, 193.700614195395, 155, 305.405017808078, 4, 1, 5.37190434676569, 2013-02-12
244, "DK7"-"1", 24219, 193.22100839898, 111, 305.494570375042, -11, 0, 0, 2012-11-11
245, "akilies"-"0", 13376, 193.177842938883, 96, 255.5907323173, 87, 1, 23.4882958297018, 2013-02-20
