Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
72, "KalelChase"-"0", 30452, 138.905985638497, 90, 163.741987951729, 6, 0, 0, 2017-01-12
73, "Valis2501"-"0", 63487, 137.680057012674, 347, 171.840457042211, 54, 4, 11.7662487285584, 2017-06-29
74, "Captain Tomorrow"-"0", 65287, 137.443410027325, 255, 180.61377531133, -13, 12, -9.17919012669543, 2017-06-24
75, "LFISHC"-"0", 76475, 137.318824648, 6, 137.318824648, 6, 0, 0, 2017-05-01
76, "personian"-"0", 23962, 136.976396658258, 126, 152.508413990845, 7, 0, 0, 2017-05-31
77, "jmbostwick"-"0", 44387, 136.686107832206, 142, 136.686107832206, 7, 0, 0, 2017-03-30
78, "arcticfox"-"0", 37463, 136.525321435938, 10, 136.525321435938, 7, 0, 0, 2017-01-08
79, "DarkQuark"-"0", 57918, 136.167947521343, 11, 149.340300989832, 3, 1, -0.979625521736267, 2017-06-11
80, "Marina"-"0", 72716, 136.027437586167, 11, 136.027437586167, 6, 0, 0, 2017-01-23
81, "Kugs"-"0", 81684, 135.548474793547, 17, 137.460428951198, -1, 2, -1.91195415765085, 2017-06-27
82, "kosmonauta"-"0", 83558, 134.60645807316, 1, 134.60645807316, 6, 0, 0, 2017-05-28
83, "StackelbergFollower"-"0", 45751, 134.361280865049, 75, 134.361280865049, Re-Entry, Re-Entry, Re-Entry, 2017-06-06
84, "Claesar"-"0", 74492, 134.241137667993, 29, 144.096861640427, -9, 8, -5.80266503552949, 2017-06-28
85, "Ezio"-"0", 81514, 134.134623481634, 83, 158.41734030683, 4, 0, 0, 2017-04-20
86, "jbeutel"-"0", 60508, 134.009106412442, 7, 134.009106412442, 4, 0, 0, 2017-05-02
87, "JECE"-"0", 17421, 134.00834612471, 5, 134.00834612471, 4, 0, 0, 2017-01-02
88, "Ijtzoi"-"0", 54038, 133.927465713854, 2, 133.927465713854, 4, 0, 0, 2017-01-07
89, "SmuRumS"-"0", 85789, 133.562418446989, 1, 133.562418446989, 5, 0, 0, 2017-05-25
90, "d-rock"-"0", 78714, 133.227153958318, 17, 134.778368977753, 3, 1, -0.464895408184645, 2017-06-08
91, "Yonni"-"0", 33239, 133.223981385028, 50, 133.223981385028, 6, 0, 0, 2017-02-03
92, "Hellenic Riot"-"0", 23172, 133.192226008854, 47, 135.262815737113, 6, 0, 0, 2017-04-13
93, "yomammaxxl"-"0", 82897, 133.093049575126, 16, 133.093049575126, 7, 0, 0, 2017-01-18
94, "Red_Army"-"0", 84660, 132.969363720269, 35, 138.60524021312, 7, 0, 0, 2017-05-08
95, "oogkaas"-"0", 85992, 132.664641075565, 6, 135.553829670758, New Entry, New Entry, New Entry, 2017-06-30
96, "shadowplay"-"0", 31479, 132.510668970024, 31, 140.682496085774, 6, 0, 0, 2017-05-28
97, "Kremmen"-"0", 70799, 131.867262780506, 22, 131.867262780506, 6, 0, 0, 2017-05-27
98, "Jacksonisboss"-"1", 59915, 131.548402831768, 8, 132.132323978927, 6, 0, 0, 2017-01-22
99, "Jimmy48"-"0", 74793, 131.503860340909, 44, 135.34318749642, -3, 1, -1.90585304841898, 2017-06-19
100, "Tutti"-"0", 66729, 131.238833627137, 85, 133.605592084463, -1, 1, -1.9020120815527, 2017-06-14
101, "durst"-"0", 80666, 131.12252665613, 57, 156.433154303423, -6, 4, -2.3979086959547, 2017-06-22
102, "Drummer Man"-"0", 70404, 130.981653697116, 66, 140.555629240287, 4, 0, 0, 2017-05-26
103, "Matticus13"-"0", 76139, 130.76138685559, 27, 132.656479418714, 5, 0, 0, 2017-05-16
104, "snowy801"-"0", 82888, 129.598070519351, 20, 136.508859217119, 7, 0, 0, 2017-03-30
105, "JamesYanik"-"0", 61639, 129.47204113394, 167, 149.05519488707, 2, 1, -1.32744190858736, 2017-06-27
106, "Ayreon"-"0", 21834, 129.255409018353, 159, 159.73267804517, 6, 0, 0, 2017-05-18
107, "yaks"-"0", 44001, 129.101747310926, 80, 132.475276377707, 2, 2, -1.2220435420079, 2017-06-11
108, "Classic Belarus"-"0", 86544, 128.89599820456, 2, 128.89599820456, New Entry, New Entry, New Entry, 2017-06-30
109, "brkyzgn"-"0", 68900, 128.890351472481, 74, 145.641142317858, 4, 0, 0, 2017-04-09
110, "Hapapop"-"0", 63771, 128.740053737862, 47, 161.871624704697, 4, 0, 0, 2017-03-05
111, "vasvla"-"0", 6637, 128.581032804118, 29, 129.015189711874, 5, 0, 0, 2017-01-24
112, "IceKingCold"-"0", 76324, 128.538837859812, 66, 136.675485654161, 5, 0, 0, 2017-01-01
113, "Thechosen41"-"0", 50193, 127.757068104607, 57, 130.634899322369, 8, 2, 0.936694103389669, 2017-06-19
114, "capitacom"-"0", 30859, 127.253063663897, 20, 132.65916507187, 4, 0, 0, 2017-02-09
115, "Randomizer"-"0", 44860, 126.836070183724, 408, 161.589379834089, 4, 2, -0.276648142208813, 2017-06-23
116, "stranger"-"0", 41240, 126.785866044981, 77, 134.355154500834, 6, 0, 0, 2017-05-14
117, "kokodarick"-"0", 12199, 126.54722598087, 34, 128.889751427907, 6, 0, 0, 2017-03-19
118, "catfish"-"0", 48065, 126.016391491638, 106, 126.016391491638, 6, 0, 0, 2017-03-19
119, "Beaumont"-"0", 56997, 126.015905096671, 33, 126.015905096671, 6, 0, 0, 2017-01-12
120, "Revildo"-"0", 84268, 125.972524289428, 6, 138.595019049559, 6, 0, 0, 2017-05-03
121, "Werner"-"0", 9781, 125.912341468375, 116, 135.594557598332, 7, 0, 0, 2017-04-22
122, "twinsnation"-"0", 46705, 125.462070345355, 86, 134.99208344941, 7, 0, 0, 2017-03-21
123, "Watson"-"0", 49617, 125.237506382414, 57, 134.071907395944, -3, 1, -1.8150363243828, 2017-06-28
124, "tomekperet"-"0", 4695, 124.552302583439, 109, 131.08343812447, 7, 0, 0, 2017-01-04
125, "Duckstotherescue"-"0", 78425, 124.491431950045, 4, 124.491431950045, 8, 0, 0, 2017-02-09
126, "colombiche"-"0", 71507, 124.441796587731, 29, 124.730681240664, 22, 2, 2.61648154106749, 2017-06-18
127, "JMB22"-"0", 53670, 124.307017056003, 37, 124.307017056003, 46, 1, 6.5430991328228, 2017-06-18
128, "KiiroiKi"-"0", 80575, 124.10570047589, 11, 124.550523775087, 4, 1, -0.444823299196742, 2017-06-18
129, "thebullmoose"-"0", 74748, 123.356796758758, 82, 124.16294103808, 6, 1, -0.398355366375327, 2017-06-08
130, "slypups"-"0", 81525, 123.33327410617, 20, 124.23992712451, 6, 1, -0.398202965732096, 2017-06-08
131, "The Lord Duke"-"0", 24015, 123.269488961125, 110, 136.682658658352, 8, 0, 0, 2017-03-19
132, "Utom"-"0", 43908, 123.22031694549, 263, 142.724033692212, 6, 4, -0.348981067858375, 2017-06-28
133, "nmpolo"-"0", 59792, 123.14044095048, 17, 123.14044095048, 7, 0, 0, 2017-05-28
134, "ali2542"-"0", 51841, 123.082873749796, 9, 123.082873749796, 7, 0, 0, 2017-05-05
135, "Poohbelly"-"0", 81058, 122.987260786914, 20, 122.987260786914, 43, 4, 6.21143250312738, 2017-06-27
136, "FieryMeat"-"0", 82542, 122.921978143102, 7, 126.447442551975, -2, 1, -0.884330778007921, 2017-06-11
137, "Obscurity"-"0", 13217, 122.902248298883, 40, 122.902248298883, 6, 0, 0, 2017-02-10
138, "Hauta"-"0", 57960, 122.727966769601, 62, 134.61621588507, -33, 5, -8.62026777876021, 2017-06-12
139, "grtek"-"0", 49895, 122.252944206279, 48, 126.089624220272, 6, 0, 0, 2017-05-06
140, "Chaqa"-"0", 30476, 122.120277822941, 484, 169.556707992343, 6, 0, 0, 2017-04-22
141, "WardenDresden"-"0", 36385, 121.51155647032, 59, 126.884936712047, 8, 0, 0, 2017-02-11
142, "BismarckAlive"-"0", 73563, 121.159218701796, 10, 121.159218701796, 9, 0, 0, 2017-04-03
143, "ryuusi"-"0", 72020, 121.143234245231, 50, 122.898933292263, 1, 1, -1.75569904703232, 2017-06-06
144, "Frollo"-"0", 43234, 121.025623713107, 27, 122.398455261305, 8, 0, 0, 2017-05-17
145, "DealMerchant"-"0", 82561, 121.011077309649, 1, 121.011077309649, 8, 0, 0, 2017-02-10
146, "GeorgeChachkes"-"0", 67473, 120.740948211702, 67, 122.579380412668, 9, 0, 0, 2017-03-17
147, "rbates3"-"0", 77206, 120.517446991887, 3, 127.179918319564, 10, 0, 0, 2017-02-26
148, "Bamawhite"-"0", 69549, 120.44156742028, 39, 122.10173264549, 10, 0, 0, 2017-05-30
149, "fooltommery"-"0", 61082, 120.178278822859, 7, 120.178278822859, 176, 1, 14.769045205498, 2017-06-12
150, "ThaHunters"-"0", 43095, 119.987193588966, 140, 128.881468315875, 11, 0, 0, 2017-05-28
151, "andrewlee"-"1", 28682, 119.904903575228, 21, 121.957585590111, 11, 0, 0, 2017-02-28
152, "TheoMayniak"-"0", 70078, 119.706840873413, 58, 120.348831429226, 8, 1, -0.427768097627279, 2017-06-23
153, "Macchiavelli"-"0", 31187, 119.408361663912, 88, 124.668144450186, 11, 0, 0, 2017-05-31
154, "jt_i_b"-"0", 4867, 119.375911984705, 2, 119.375911984705, 11, 0, 0, 2017-02-17
155, "dmichels91@gmail.com"-"0", 80393, 119.134189496079, 12, 133.401010409574, 17, 1, 0.877368649437528, 2017-06-04
156, "Jeff Kuta"-"0", 63124, 119.077302162798, 122, 129.925954311746, -2, 1, -1.7257580023594, 2017-06-29
157, "flash2015"-"0", 75587, 118.853661024616, 9, 118.853661024616, 26, 1, 2.56516378333764, 2017-06-28
158, "lukeresch"-"0", 80598, 118.422186298517, 3, 120.138449868061, 9, 0, 0, 2017-01-01
159, "Glen_Alexander"-"0", 72537, 118.367981762495, 16, 118.367981762495, 9, 0, 0, 2017-03-05
160, "kp1013"-"0", 81979, 118.367735009115, 2, 120.083209429537, 9, 0, 0, 2017-02-28
161, "Hrothgar"-"0", 31940, 118.357261632906, 140, 141.65042205935, 9, 0, 0, 2017-02-13
162, "Franz_o_Sissy"-"0", 80222, 118.320450748752, 2, 118.320450748752, 9, 0, 0, 2017-01-07
163, "mayorofmunster"-"0", 43555, 117.922568058671, 36, 117.922568058671, 154, 2, 12.0848162734399, 2017-06-16
164, "Storiko"-"0", 69145, 117.544814155741, 5, 117.544814155741, 10, 0, 0, 2017-02-28
165, "Hannibal76"-"0", 67539, 117.410064246334, 4, 117.410064246334, 10, 0, 0, 2017-01-22
166, "Dharmaton"-"0", 17326, 117.254877091447, 955, 200.65263564431, 10, 0, 0, 2017-05-18
167, "Espi"-"0", 66823, 117.214351045347, 31, 117.214351045347, 10, 0, 0, 2017-01-12
168, "Luke Miller"-"0", 47819, 116.947141454765, 34, 121.132643464942, -2, 1, -2.12634186095022, 2017-06-04
169, "song"-"0", 46199, 116.612142241497, 411, 135.408759095498, -6, 8, -3.0105002074615, 2017-06-24
170, "breaca"-"0", 62512, 116.473350029331, 34, 126.263514368178, 10, 0, 0, 2017-01-16
171, "cfsports"-"0", 22138, 116.307482162862, 50, 119.259921552464, 11, 0, 0, 2017-01-09
172, "Darkone1"-"0", 80078, 116.055052053634, 12, 121.248843546286, 12, 0, 0, 2017-03-31
173, "Hazel-Rah"-"0", 52211, 116.001627152476, 25, 116.001627152476, 19, 1, 0.628790974841579, 2017-06-09
174, "WolfpackCorey"-"0", 82186, 115.983864398681, 18, 131.034115163419, -32, 1, -7.0293251150716, 2017-06-07
175, "TheGoffy"-"0", 74578, 115.97714561841, 23, 119.893697985509, 10, 0, 0, 2017-01-23
176, "BigBlarg"-"0", 83105, 115.832707227801, 15, 122.677898855946, 11, 0, 0, 2017-04-01
177, "Magnus0902"-"0", 64776, 115.647771186211, 40, 117.744341345891, 12, 0, 0, 2017-05-08
178, "Loyalty-Inc."-"1", 85002, 115.544714208843, 1, 115.544714208843, 13, 0, 0, 2017-05-05
179, "Nevets1231"-"0", 83595, 115.216299020733, 4, 115.216299020733, 14, 0, 0, 2017-04-07
180, "tatertrotts"-"0", 73226, 115.021217520113, 91, 157.398256070555, 10, 1, -0.532793764022742, 2017-06-23
181, "vixol"-"0", 76603, 114.951894650248, 24, 115.691041530017, 13, 0, 0, 2017-03-09
182, "spacecadet"-"0", 76534, 114.585709872113, 19, 121.722538105402, 13, 0, 0, 2017-03-15
183, "Spitnaz"-"0", 63805, 114.534648920361, 9, 114.534648920361, Re-Entry, Re-Entry, Re-Entry, 2017-06-11
184, "Bill Curley"-"0", 57908, 114.517466958557, 21, 115.435641407167, 13, 0, 0, 2017-02-13
185, "tangzhonghe"-"0", 13491, 114.223610031169, 44, 124.039389298467, 1, 1, -1.65541463813288, 2017-06-28
186, "Puddle"-"0", 5650, 114.213046281574, 8, 114.213046281574, 14, 0, 0, 2017-05-18
187, "Maluco Rasta"-"0", 74831, 114.140420458672, 27, 115.336629515342, 234, 2, 12.6463954362808, 2017-06-27
188, "ndwyvern"-"0", 51964, 114.130618048859, 34, 127.629057756532, 13, 0, 0, 2017-05-26
189, "griffstamon596"-"0", 46788, 114.073740819574, 3, 115.726983440147, Re-Entry, Re-Entry, Re-Entry, 2017-06-09
190, "Shun Jeffrey"-"0", 84090, 114.011084180423, 3, 114.011084180423, 12, 0, 0, 2017-05-04
191, "Davidmcbuckeye"-"0", 84167, 113.499517364345, 3, 113.499517364345, 12, 0, 0, 2017-05-03
192, "MacWhat"-"0", 84168, 113.499517364345, 3, 113.499517364345, 12, 0, 0, 2017-05-03
193, "Malabariano"-"0", 80574, 113.460111722048, 8, 116.772641763922, 12, 0, 0, 2017-02-05
194, "shigzeo"-"0", 39718, 113.388431777015, 20, 119.095501096948, 5, 1, -0.920048088416493, 2017-06-01
195, "micha"-"0", 75625, 113.335725817281, 18, 113.335725817281, 11, 0, 0, 2017-05-15
196, "Dom123"-"0", 57713, 113.260923211347, 20, 116.943270087448, 11, 0, 0, 2017-03-27
197, "Devaney"-"0", 6126, 113.185812641652, 37, 118.392031179958, 12, 0, 0, 2017-05-04
198, "TartaDeQueso"-"0", 75671, 113.068251996143, 46, 115.680404341872, 12, 0, 0, 2017-04-11
199, "teeccino"-"0", 84344, 113.0296307962, 9, 116.519796859323, 9, 3, -0.184808560378798, 2017-06-17
200, "rocketman24"-"0", 65819, 112.727737831365, 4, 112.727737831365, 64, 1, 4.30804997586472, 2017-06-07
201, "Tugster"-"0", 86502, 112.657425425801, 18, 116.280809615062, 578, 15, 15.0197571652884, 2017-06-30
202, "LoSmeriglio"-"0", 65172, 112.617307681718, 9, 120.619626700584, 9, 0, 0, 2017-02-14
203, "dr. octagonapus"-"0", 40015, 112.616034832848, 85, 128.425032881394, 9, 0, 0, 2017-01-22
204, "tedwmoeller"-"0", 48877, 112.538771204122, 7, 112.538771204122, 9, 0, 0, 2017-04-15
205, "Clownie"-"0", 80737, 112.516481790686, 14, 118.459796295669, 9, 0, 0, 2017-05-13
206, "quentin007"-"1", 85830, 112.430086070847, 1, 112.430086070847, 9, 0, 0, 2017-05-17
207, "ssorenn"-"1", 56503, 112.267446269622, 105, 138.534368454422, 9, 0, 0, 2017-03-16
208, "Wadatumi"-"0", 83311, 112.165180728219, 14, 117.013235703032, 9, 0, 0, 2017-04-25
209, "thamrick"-"0", 68904, 112.11699349311, 24, 117.287810605656, 9, 0, 0, 2017-04-11
210, "KANG_Sev"-"0", 70601, 112.113589879281, 16, 113.934345293144, 393, 2, 13.4428914458578, 2017-06-15
211, "nshadle19"-"1", 11589, 112.081493211098, 21, 117.581993840287, 8, 0, 0, 2017-04-08
212, "qoou"-"0", 6047, 112.07438564326, 25, 112.186609326932, 8, 0, 0, 2017-03-27
213, "JanniDieKatze"-"0", 82634, 112.059403084856, 8, 112.059403084856, 8, 0, 0, 2017-05-15
214, "Cbias72"-"0", 77052, 111.672630504481, 6, 111.672630504481, 9, 0, 0, 2017-01-20
215, "Technostar"-"0", 79964, 111.522372371296, 3, 112.715773742067, 7, 1, -0.39972176477167, 2017-06-18
216, "Lolayoda"-"0", 81415, 111.496506840191, 2, 111.496506840191, 8, 0, 0, 2017-02-19
217, "jackalb"-"0", 37716, 111.354432852545, 8, 113.280018599081, 8, 0, 0, 2017-01-12
218, "felipe1900"-"0", 85422, 111.305631475939, 5, 111.305631475939, 81, 1, 4.39423823982996, 2017-06-07
219, "jianshen"-"0", 75376, 111.305013521529, 65, 111.305013521529, 7, 0, 0, 2017-04-22
220, "space20021"-"0", 21032, 111.13688334861, 5, 111.13688334861, 8, 0, 0, 2017-04-10
221, "bellcp"-"0", 69465, 110.754498407311, 25, 123.834612032485, 10, 0, 0, 2017-05-16
222, "Piccinini Enrico fu Cristoforo"-"0", 83801, 110.608626633337, 2, 112.211650207734, 10, 0, 0, 2017-04-18
223, "MarcosAzevedo"-"0", 83236, 110.607630308008, 9, 119.25299916717, 10, 0, 0, 2017-04-08
224, "kim jong il"-"1", 85725, 110.563211327914, 1, 110.563211327914, 10, 0, 0, 2017-04-15
225, "dhrkippenhok"-"0", 42347, 110.540133485821, 5, 110.540133485821, 10, 0, 0, 2017-03-11
226, "Bladerunners"-"0", 61409, 110.419381910912, 21, 110.815150304858, 26, 2, 1.1388167109213, 2017-06-22
227, "nnfolz"-"0", 27382, 110.355940654857, 62, 123.724817451009, 9, 0, 0, 2017-05-13
228, "QuackkAttackk"-"0", 82845, 110.326795733234, 9, 110.326795733234, 63, 1, 3.16844763349982, 2017-06-30
229, "Thurhame"-"0", 74619, 110.325112717271, 4, 110.640566467924, 8, 0, 0, 2017-04-17
230, "Emperor Of The Closet"-"0", 78569, 110.306795791425, 9, 111.49714668401, 8, 0, 0, 2017-05-04
231, "Alexolayo"-"0", 80927, 110.286722418425, 1, 110.286722418425, 8, 0, 0, 2017-02-19
232, "LordoftheFlies"-"0", 74616, 110.240177463129, 38, 124.262698000389, 8, 0, 0, 2017-03-19
233, "The Hegemon"-"0", 34205, 110.015203710396, 1, 110.015203710396, 8, 0, 0, 2017-05-29
234, "JaimeR"-"0", 64209, 109.98418317465, 132, 157.163075852101, 8, 0, 0, 2017-03-11
235, "jrj5423"-"0", 84581, 109.95357972331, 3, 110.347678575365, 8, 0, 0, 2017-05-13
236, "Babyburger"-"0", 33340, 109.856684511268, 20, 112.254602045159, Re-Entry, Re-Entry, Re-Entry, 2017-06-26
237, "tjromero91"-"0", 80515, 109.788020649708, 16, 111.802537018538, 8, 0, 0, 2017-02-09
238, "AgentM"-"0", 76783, 109.771373866365, 11, 131.231239164362, 8, 0, 0, 2017-02-26
239, "Burning glaciers"-"0", 80225, 109.460818900418, 4, 109.460818900418, 9, 0, 0, 2017-04-20
240, "yassem"-"0", 41088, 109.317935207542, 40, 118.559252370964, 11, 0, 0, 2017-03-03
241, "sirKristof"-"1", 12733, 109.29556721426, 201, 165.403070770475, -11, 1, -1.58399372774289, 2017-06-14
242, "MakTub"-"0", 51868, 109.208866137706, 32, 114.249781184766, 8, 1, -0.113607452045784, 2017-06-23
243, "Heffomite"-"0", 13528, 109.123202103618, 33, 111.647111275498, 38, 2, 1.49854036872128, 2017-06-28
244, "gordonpup"-"0", 9016, 109.101318404434, 56, 112.574939001369, 11, 0, 0, 2017-05-08
245, "Benibo"-"0", 27967, 109.088807826128, 3, 109.088807826128, 11, 0, 0, 2017-05-26
246, "Robert_Horrisson"-"0", 83393, 108.951325563447, 1, 108.951325563447, 11, 0, 0, 2017-03-19
247, "HafthorS"-"0", 21265, 108.949761418092, 51, 110.794642570815, 11, 0, 0, 2017-03-31
248, "genjimain"-"0", 84752, 108.690641388966, 12, 112.056772069635, 12, 0, 0, 2017-05-14
