Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
18, "dgibson987"-"0", 63310, 183.917239912071, 163, 197.708977697993, -6, 7, -12.5012740010843, 2017-03-23
19, "CarlVonClausewitz"-"1", 80576, 181.6923113432, 17, 181.6923113432, 1, 0, 0, 2017-02-17
20, "rdrivera2005"-"0", 16691, 180.140460629132, 175, 208.802358769497, 8, 8, 13.2544848227087, 2017-03-22
21, "tektelmektel"-"0", 22595, 179.564539165536, 409, 233.983996753329, -3, 3, -5.32224397628798, 2017-03-27
22, "dagabs0"-"0", 54191, 178.933713142442, 540, 206.618898785615, -1, 9, 0.701460126789726, 2017-03-30
23, "President Eden"-"0", 25958, 177.933454215859, 157, 178.018608376003, -1, 0, 0, 2016-12-05
24, "thatwasawkward"-"0", 23496, 175.91026813346, 204, 194.404684586509, -5, 7, -8.68220631517406, 2017-03-22
25, "aha195"-"0", 72728, 172.8280040773, 127, 194.809366194208, Re-Entry, Re-Entry, Re-Entry, 2017-03-30
26, "The Czech"-"0", 17724, 171.648208195423, 2011, 274.240716179333, 29, 8, 23.196543044063, 2017-03-30
27, "Zmaj"-"0", 43830, 170.87921189367, 1104, 218.262906205068, 18, 13, 18.5036247734497, 2017-03-31
28, "A_Tin_Can"-"0", 54909, 170.627308814993, 67, 185.831473570441, -5, 0, 0, 2017-01-22
29, "Gen. Lee"-"0", 46077, 170.257150281581, 237, 208.039345304915, -5, 0, 0, 2017-02-11
30, "bo_sox48"-"0", 38739, 169.437077551742, 172, 169.437077551742, -4, 0, 0, 2016-12-29
31, "giorgio."-"0", 23621, 167.782614209799, 92, 179.475197515071, -6, 1, -2.43163208999709, 2017-03-23
32, "Skittles"-"0", 39882, 165.989372826352, 126, 184.194733892, -3, 0, 0, 2016-12-01
33, "chluke"-"0", 49505, 165.733277057475, 50, 165.733277057475, -3, 0, 0, 2016-11-30
34, "trip"-"0", 11231, 165.220912613994, 166, 174.67724071744, -3, 0, 0, 2017-01-09
35, "MaelwysII"-"0", 2170, 164.226863687059, 292, 180.08037270372, -3, 0, 0, 2017-02-15
36, "orion901"-"0", 32930, 163.918689351069, 35, 169.668378293635, -3, 0, 0, 2016-10-27
37, "MichiganMan"-"0", 28108, 159.312946556359, 1358, 191.386918224699, -1, 0, 0, 2017-02-23
38, "Gerry"-"0", 46521, 158.990876626535, 139, 178.084162954995, -1, 0, 0, 2016-11-19
39, "Victorious"-"0", 29940, 158.921883068124, 116, 169.412440759693, -5, 2, -3.09319491077889, 2017-03-29
40, "Floodgates"-"0", 12017, 157.714538325054, 47, 158.281242538226, -1, 0, 0, 2017-01-24
41, "DipperDon"-"0", 9735, 156.511363182505, 66, 166.797211756343, -1, 0, 0, 2017-01-31
42, "Lando Calrissian"-"0", 19131, 156.181566817392, 1170, 220.043339971786, -4, 1, -2.26350096836799, 2017-03-19
43, "Jackdalyhhi"-"0", 59944, 155.215373303219, 108, 178.836733012347, -1, 0, 0, 2016-12-14
44, "TheMarauder"-"0", 72218, 154.297551807333, 21, 156.533748210338, -1, 0, 0, 2016-12-27
45, "svenubl"-"0", 73485, 154.286470696857, 95, 154.286470696857, 2, 3, 2.07059834950411, 2017-03-30
46, "peterwiggin"-"0", 2547, 153.807955577944, 80, 153.807955577944, 38, 4, 18.3363173105479, 2017-03-16
47, "captainmeme"-"0", 41379, 153.002437244406, 43, 153.002437244406, -3, 0, 0, 2017-01-22
48, "carne"-"0", 5616, 152.227156085849, 85, 153.093479020519, -2, 0, 0, 2016-12-14
49, "PiC"-"0", 40784, 149.612420953783, 91, 160.594063434483, 2, 0, 0, 2017-02-20
50, "Tantrum"-"0", 72322, 149.56681450328, 167, 153.731788963133, -2, 4, -1.47325582704883, 2017-03-31
51, "cardcollector"-"0", 50092, 149.498929237708, 116, 168.192489312059, 1, 0, 0, 2016-12-17
52, "AlexNesta"-"0", 19901, 149.044448664993, 138, 159.595600285526, 1, 0, 0, 2016-12-26
53, "Peregrine Falcon"-"0", 51170, 148.86397245246, 49, 151.388169264434, -4, 1, -2.1574488761226, 2017-03-28
54, "guak"-"0", 30256, 148.637116331796, 539, 250.316923740441, 0, 0, 0, 2017-02-06
55, "Frank"-"0", 21802, 148.23264415044, 270, 151.900903347051, 1, 0, 0, 2017-01-03
56, "Middelfart"-"0", 69523, 147.768613201292, 57, 150.425911514195, 2, 0, 0, 2017-02-13
57, "Tyran"-"0", 45146, 147.176674875168, 194, 156.096473352451, 2, 0, 0, 2017-02-15
58, "Ritmo"-"0", 46698, 145.248397742946, 253, 164.310552772535, -1, 3, -2.64502581344289, 2017-03-19
59, "Bob Genghiskhan"-"0", 26333, 145.174326439431, 312, 148.204535021962, 2, 0, 0, 2017-02-28
60, "Rommeltastic"-"0", 11561, 144.335756187375, 54, 146.757217950127, 2, 0, 0, 2016-12-31
61, "el_maestro"-"0", 5046, 144.142178898163, 35, 153.316548725784, 2, 0, 0, 2017-02-23
62, "SantaClausowitz"-"0", 2497, 143.742088935632, 82, 145.937209895151, 3, 0, 0, 2017-02-24
63, "0k0k0"-"0", 67592, 143.229274368881, 84, 157.066474048122, 6, 4, 0.726898822312791, 2017-03-23
64, "tottesven"-"0", 39288, 143.21875732672, 162, 155.016528582414, 3, 0, 0, 2016-12-22
65, "personian"-"0", 23962, 143.167328802584, 115, 152.508413990845, -5, 3, -2.37891164984964, 2017-03-30
66, "achillies27"-"0", 34802, 142.472293401892, 188, 192.285814557783, -2, 1, -1.34558331486494, 2017-03-25
67, "Ranscott47"-"0", 31779, 142.444892195132, 239, 156.555615008058, 3, 0, 0, 2017-01-24
68, "pasquaaa"-"0", 75273, 142.053368359138, 9, 147.699017465553, 3, 0, 0, 2017-02-11
69, "Beaumax"-"0", 30126, 141.882920507237, 56, 146.489886309125, 3, 0, 0, 2016-11-25
70, "davidc1"-"0", 63836, 141.686927393809, 49, 146.317979839337, -4, 1, -2.05343373034506, 2017-03-11
71, "Rhinos"-"0", 58143, 141.430784020196, 44, 143.219951678029, 2, 0, 0, 2016-12-21
72, "curupira"-"0", 62920, 139.344562660388, 160, 178.260282675115, 7, 4, 2.49921181248925, 2017-03-31
73, "KalelChase"-"0", 30452, 138.905985638497, 90, 163.741987951729, 2, 0, 0, 2017-01-12
74, "!"-"0", 75336, 138.076113835333, 33, 138.238019822225, 2, 0, 0, 2016-11-09
75, "emcpeak"-"0", 68241, 137.901655004827, 7, 137.901655004827, 2, 0, 0, 2016-11-09
76, "NapoleonBlownapart"-"0", 49514, 137.610652475932, 90, 137.610652475932, 41, 1, 8.92864125908974, 2017-03-20
77, "CptMike"-"0", 79656, 137.423750945398, 32, 137.423750945398, 72, 2, 14.9629292096474, 2017-03-23
78, "durst"-"0", 80666, 137.336196348695, 47, 156.433154303423, -10, 4, -5.6897915522064, 2017-03-29
79, "curtis"-"0", 18233, 137.109176748974, 718, 226.97178769582, -1, 0, 0, 2017-01-09
80, "DarkQuark"-"0", 57918, 137.054959636665, 9, 149.340300989832, -6, 5, -2.60240965981126, 2017-03-24
81, "Ezio"-"0", 81514, 136.702531780558, 81, 158.41734030683, -40, 6, -19.4517036647455, 2017-03-29
82, "jmbostwick"-"0", 44387, 136.686107832206, 142, 136.686107832206, 30, 2, 6.15998206466432, 2017-03-30
83, "arcticfox"-"0", 37463, 136.525321435938, 10, 136.525321435938, -3, 0, 0, 2017-01-08
84, "Captain Tomorrow"-"0", 65287, 136.065212523811, 224, 180.61377531133, 2, 9, 1.3634203881515, 2017-03-30
85, "Marina"-"0", 72716, 136.027437586167, 11, 136.027437586167, -4, 0, 0, 2017-01-23
86, "gramilaj"-"0", 29238, 135.714292388072, 102, 163.921746729248, -3, 0, 0, 2016-10-12
87, "Farka"-"0", 67825, 135.145393259406, 9, 143.336023153915, -2, 0, 0, 2016-12-05
88, "Hellenic Riot"-"0", 23172, 135.122548124925, 46, 135.262815737113, -1, 1, 0.762166339829633, 2017-03-24
89, "d-rock"-"0", 78714, 134.168206903385, 15, 134.778368977753, -1, 0, 0, 2016-11-17
90, "sweetwatersam"-"0", 19396, 134.074773290428, 299, 160.198115207535, -8, 9, -1.94908703114123, 2017-03-30
91, "JECE"-"0", 17421, 134.00834612471, 5, 134.00834612471, -1, 0, 0, 2017-01-02
92, "Ijtzoi"-"0", 54038, 133.927465713854, 2, 133.927465713854, -1, 0, 0, 2017-01-07
93, "Nealkochhar"-"0", 83727, 133.786996215365, 13, 133.786996215365, 61, 4, 12.4493860475896, 2017-03-21
94, "shield"-"0", 44565, 133.718288674099, 72, 143.502215046935, -1, 0, 0, 2016-11-28
95, "tvrocks"-"0", 56702, 133.656643272087, 32, 133.656643272087, -1, 0, 0, 2016-11-28
96, "czechveck"-"0", 12871, 133.258261791044, 224, 182.451215457751, -1, 3, -0.284920748753819, 2017-03-29
97, "Yonni"-"0", 33239, 133.223981385028, 50, 133.223981385028, -1, 0, 0, 2017-02-03
98, "plyndfish"-"0", 69542, 133.115267775115, 3, 133.115267775115, -1, 0, 0, 2016-11-06
99, "yomammaxxl"-"0", 82897, 133.093049575126, 16, 133.093049575126, -1, 0, 0, 2017-01-18
100, "yaks"-"0", 44001, 132.475276377707, 77, 132.475276377707, 0, 0, 0, 2017-02-21
101, "Drummer Man"-"0", 70404, 132.220446243616, 54, 140.555629240287, 1, 0, 0, 2016-12-02
102, "pahla"-"0", 76802, 131.793717176261, 16, 133.703771048381, 1, 0, 0, 2016-10-06
103, "Jacksonisboss"-"1", 59915, 131.548402831768, 8, 132.132323978927, 2, 0, 0, 2017-01-22
104, "tatertrotts"-"0", 73226, 131.415814132308, 84, 157.398256070555, 24, 8, 3.76383577905109, 2017-03-23
105, "KyleFC"-"0", 22676, 131.255870764857, 14, 139.493535047315, 2, 0, 0, 2016-11-02
106, "Strauss"-"0", 48922, 131.150339252279, 816, 203.933065277077, 3, 0, 0, 2016-10-31
107, "Ayreon"-"0", 21834, 131.10570424995, 156, 159.73267804517, -6, 2, -1.14272502533836, 2017-03-31
108, "LeonWalras"-"0", 54996, 130.243982073417, 24, 130.243982073417, 5, 0, 0, 2016-12-24
109, "JamesYanik"-"0", 61639, 130.190932637724, 163, 149.05519488707, -10, 3, -2.30375536189143, 2017-03-30
110, "snowy801"-"0", 82888, 129.598070519351, 20, 136.508859217119, -21, 2, -4.44862114687942, 2017-03-30
111, "Matticus13"-"0", 76139, 129.55010865246, 25, 131.427646459017, 134, 6, 20.6287718146664, 2017-03-30
112, "Thechosen41"-"0", 50193, 129.176567280387, 54, 130.634899322369, 10, 2, 0.867768971462368, 2017-03-19
113, "Hapapop"-"0", 63771, 128.740053737862, 47, 161.871624704697, -2, 1, -1.86579788025887, 2017-03-05
114, "GameInnovator"-"0", 81152, 128.713051052095, 4, 133.457945553315, 2, 0, 0, 2016-12-31
115, "Levelhead"-"0", 37617, 128.612358339534, 54, 129.073334534299, 4, 0, 0, 2016-11-25
116, "vasvla"-"0", 6637, 128.581032804118, 29, 129.015189711874, 4, 0, 0, 2017-01-24
117, "IceKingCold"-"0", 76324, 128.538837859812, 66, 136.675485654161, 4, 0, 0, 2017-01-01
118, "brkyzgn"-"0", 68900, 128.522254548281, 73, 145.641142317858, -14, 5, -3.17871894633666, 2017-03-24
119, "Red_Army"-"0", 84660, 128.337010929168, 24, 134.509342764385, 335, 22, 27.5363333101788, 2017-03-31
120, "Red-Lion"-"0", 81013, 128.21186176565, 33, 128.21186176565, 3, 0, 0, 2016-11-11
121, "svkrIs"-"0", 83933, 127.802876074114, 36, 131.637370519782, 207, 18, 23.0388059129776, 2017-03-31
122, "capitacom"-"0", 30859, 127.253063663897, 20, 132.65916507187, 8, 0, 0, 2017-02-09
123, "Watson"-"0", 49617, 127.214858338827, 55, 134.071907395944, 4, 1, -0.455967234189345, 2017-03-19
124, "kokodarick"-"0", 12199, 126.54722598087, 34, 128.889751427907, -9, 1, -2.26902941241657, 2017-03-19
125, "Revildo"-"0", 84268, 126.506671723388, 5, 138.595019049559, 433, 4, 27.2209574376738, 2017-03-23
126, "song"-"0", 46199, 126.503019552206, 388, 135.408759095498, -1, 9, -1.52253225888646, 2017-03-29
127, "Werner"-"0", 9781, 126.363640183315, 115, 135.594557598332, 9, 1, 1.50664464352988, 2017-03-11
128, "Jimmy48"-"0", 74793, 126.155536049532, 39, 131.504483728766, -2, 1, -1.82834110216713, 2017-03-27
129, "catfish"-"0", 48065, 126.016391491638, 106, 126.016391491638, 46, 1, 8.08371728576446, 2017-03-19
130, "Beaumont"-"0", 56997, 126.015905096671, 33, 126.015905096671, 2, 0, 0, 2017-01-12
131, "stranger"-"0", 41240, 125.993874667227, 70, 134.355154500834, 9, 2, 1.9988774358692, 2017-03-11
132, "Claesar"-"0", 74492, 125.726162415587, 12, 127.548280711465, -3, 1, -1.82211829587807, 2017-03-23
133, "twinsnation"-"0", 46705, 125.462070345355, 86, 134.99208344941, 1, 1, 0.306153512565857, 2017-03-21
134, "prober77"-"0", 4213, 124.983095656593, 74, 134.101412795035, 1, 0, 0, 2016-11-08
135, "Utom"-"0", 43908, 124.90276820556, 256, 142.724033692212, -4, 3, -1.38039874174881, 2017-03-29
136, "lambda"-"0", 58210, 124.713444672932, 110, 146.270188077088, 1, 0, 0, 2016-12-17
137, "tomekperet"-"0", 4695, 124.552302583439, 109, 131.08343812447, 1, 0, 0, 2017-01-04
138, "Duckstotherescue"-"0", 78425, 124.491431950045, 4, 124.491431950045, 1, 0, 0, 2017-02-09
139, "FieryMeat"-"0", 82542, 124.322168428873, 5, 126.447442551975, 853, 3, 30.6673504218957, 2017-03-23
140, "Kremmen"-"0", 70799, 123.931862258314, 21, 124.376062481462, 11, 2, 2.06028070271628, 2017-03-27
141, "-dragon-"-"0", 15497, 123.656018226217, 12, 124.179004621813, 1, 0, 0, 2016-12-20
142, "Randomizer"-"0", 44860, 123.573370672591, 401, 161.589379834089, 26, 6, 5.19843627557279, 2017-03-27
143, "The Lord Duke"-"0", 24015, 123.269488961125, 110, 136.682658658352, 1, 1, 0.193709459945595, 2017-03-19
144, "Obscurity"-"0", 13217, 122.902248298883, 40, 122.902248298883, 1, 0, 0, 2017-02-10
145, "Jeff Kuta"-"0", 63124, 122.419104444828, 119, 129.925954311746, 5, 0, 0, 2016-12-17
146, "Frollo"-"0", 43234, 122.398455261305, 24, 122.398455261305, Re-Entry, Re-Entry, Re-Entry, 2017-03-27
147, "WardenDresden"-"0", 36385, 121.51155647032, 59, 126.884936712047, 5, 0, 0, 2017-02-11
148, "Tutti"-"0", 66729, 121.491779249634, 79, 127.474888431978, -5, 1, -1.76075042390774, 2017-03-31
149, "ryuusi"-"0", 72020, 121.393887366628, 48, 121.393887366628, 4, 0, 0, 2017-01-12
150, "Macula"-"0", 27853, 121.292361700487, 18, 130.34014467827, 5, 0, 0, 2016-12-02
151, "Macchiavelli"-"0", 31187, 121.138917630055, 87, 124.668144450186, 5, 0, 0, 2017-02-08
152, "DealMerchant"-"0", 82561, 121.011077309649, 1, 121.011077309649, 5, 0, 0, 2017-02-10
153, "Chaqa"-"0", 30476, 120.835994515529, 483, 169.556707992343, -12, 5, -3.00856685054569, 2017-03-22
154, "GeorgeChachkes"-"0", 67473, 120.740948211702, 67, 122.579380412668, -6, 1, -1.83843220096581, 2017-03-17
155, "Dharmaton"-"0", 17326, 120.713356203383, 950, 200.65263564431, -37, 6, -7.91509376554576, 2017-03-31
156, "bettelheusen"-"0", 78758, 120.599848359554, 37, 123.916049716893, 2, 0, 0, 2016-12-21
157, "rbates3"-"0", 77206, 120.517446991887, 3, 127.179918319564, 2, 0, 0, 2017-02-26
158, "Mznvc"-"0", 58699, 120.407509409223, 19, 122.6281707273, 2, 0, 0, 2016-12-19
159, "binny"-"0", 62368, 120.321203449289, 18, 124.945494286592, 2, 0, 0, 2016-11-10
160, "andrewlee"-"1", 28682, 119.904903575228, 21, 121.957585590111, 2, 0, 0, 2017-02-28
161, "colombiche"-"0", 71507, 119.712047915309, 26, 123.608101696687, 6, 1, 1.33091913220042, 2017-03-10
162, "jt_i_b"-"0", 4867, 119.375911984705, 2, 119.375911984705, 2, 0, 0, 2017-02-17
163, "BigBlarg"-"0", 83105, 119.214506493641, 13, 122.677898855946, -17, 4, -3.46339236230455, 2017-03-31
164, "TheoMayniak"-"0", 70078, 119.089628908712, 55, 119.089628908712, 702, 3, 23.3730105708448, 2017-03-23
165, "dmichels91@gmail.com"-"0", 80393, 119.006817352286, 10, 133.401010409574, 11, 1, 1.21357838598968, 2017-03-21
166, "Luke Miller"-"0", 47819, 118.524036199887, 30, 121.132643464942, -1, 1, -0.424817334049777, 2017-03-13
167, "lukeresch"-"0", 80598, 118.422186298517, 3, 120.138449868061, -1, 0, 0, 2017-01-01
168, "Glen_Alexander"-"0", 72537, 118.367981762495, 16, 118.367981762495, 57, 1, 8.11448326564111, 2017-03-05
169, "kp1013"-"0", 81979, 118.367735009115, 2, 120.083209429537, 0, 0, 0, 2017-02-28
170, "Hrothgar"-"0", 31940, 118.357261632906, 140, 141.65042205935, 0, 0, 0, 2017-02-13
171, "Franz_o_Sissy"-"0", 80222, 118.320450748752, 2, 118.320450748752, 1, 0, 0, 2017-01-07
172, "Storiko"-"0", 69145, 117.544814155741, 5, 117.544814155741, 6, 0, 0, 2017-02-28
173, "ndwyvern"-"0", 51964, 117.462723889815, 32, 127.629057756532, 6, 0, 0, 2017-02-22
174, "Hannibal76"-"0", 67539, 117.410064246334, 4, 117.410064246334, 6, 0, 0, 2017-01-22
175, "Espi"-"0", 66823, 117.214351045347, 31, 117.214351045347, 6, 0, 0, 2017-01-12
176, "Dariusz"-"0", 73740, 117.159680374358, 7, 117.159680374358, 6, 0, 0, 2016-11-19
177, "Valis2501"-"0", 63487, 117.076826816613, 330, 171.840457042211, -6, 4, -1.27160357688648, 2017-03-31
178, "flash2015"-"0", 75587, 116.994558847653, 7, 116.994558847653, 5, 0, 0, 2017-02-03
179, "KiiroiKi"-"0", 80575, 116.819276872537, 8, 116.819276872537, 5, 0, 0, 2017-02-21
180, "ol58"-"0", 56631, 116.520509469308, 22, 120.65614441534, 6, 0, 0, 2016-12-11
181, "teeccino"-"0", 84344, 116.519796859323, 4, 116.519796859323, New Entry, New Entry, New Entry, 2017-03-26
182, "breaca"-"0", 62512, 116.473350029331, 34, 126.263514368178, 5, 0, 0, 2017-01-16
183, "JD"-"0", 28887, 116.360520942861, 56, 116.360520942861, 5, 0, 0, 2016-12-21
184, "cfsports"-"0", 22138, 116.307482162862, 50, 119.259921552464, 5, 0, 0, 2017-01-09
185, "Bamawhite"-"0", 69549, 116.283517148023, 38, 122.10173264549, 29, 4, 4.2864697230859, 2017-03-05
186, "Darkone1"-"0", 80078, 116.055052053634, 12, 121.248843546286, -9, 1, -1.68195727613963, 2017-03-31
187, "TheGoffy"-"0", 74578, 115.97714561841, 23, 119.893697985509, 3, 0, 0, 2017-01-23
188, "thebullmoose"-"0", 74748, 115.970070351086, 76, 117.958041981084, -14, 1, -1.98797162999821, 2017-03-23
189, "shigzeo"-"0", 39718, 115.965124501163, 18, 119.095501096948, 2, 0, 0, 2017-02-11
190, "Hauta"-"0", 57960, 115.925281238345, 43, 115.925281238345, 105, 3, 9.69428696442344, 2017-03-30
191, "Lord Admiral"-"0", 80670, 115.73795884738, 5, 117.415320569806, 2, 0, 0, 2016-12-17
192, "wise_man"-"0", 71560, 115.643577785503, 15, 116.439181921287, 3, 0, 0, 2016-10-23
193, "leozlm2"-"0", 30263, 115.327797757063, 69, 120.14884496037, 11, 5, 1.46374251039317, 2017-03-28
194, "Pomagos"-"0", 70773, 115.119059756576, 18, 118.480023694019, 4, 0, 0, 2016-10-30
195, "vixol"-"0", 76603, 114.951894650248, 24, 115.691041530017, -1, 2, -0.739146879768683, 2017-03-09
196, "Clownie"-"0", 80737, 114.732266921744, 11, 118.459796295669, -23, 2, -3.34967130899443, 2017-03-24
197, "spacecadet"-"0", 76534, 114.585709872113, 19, 121.722538105402, Re-Entry, Re-Entry, Re-Entry, 2017-03-15
198, "ChoosyBeggar"-"0", 81956, 114.580267930862, 6, 114.580267930862, 1, 0, 0, 2016-12-13
199, "Bill Curley"-"0", 57908, 114.517466958557, 21, 115.435641407167, 1, 0, 0, 2017-02-13
200, "Ienpw_III"-"0", 29352, 114.333663448795, 30, 116.933164092206, 1, 0, 0, 2016-12-17
201, "thamrick"-"0", 68904, 114.14955443691, 22, 117.287810605656, Re-Entry, Re-Entry, Re-Entry, 2017-03-27
202, "Wadatumi"-"0", 83311, 113.83458650173, 12, 117.013235703032, 46, 6, 5.01793988612469, 2017-03-25
203, "sirKristof"-"1", 12733, 113.716006463817, 196, 165.403070770475, -11, 4, -2.2459261671675, 2017-03-20
204, "Malabariano"-"0", 80574, 113.460111722048, 8, 116.772641763922, 3, 0, 0, 2017-02-05
205, "nshadle19"-"1", 11589, 113.402134303667, 19, 117.581993840287, Re-Entry, Re-Entry, Re-Entry, 2017-03-18
206, "Chupacabra"-"0", 50823, 113.27697848445, 130, 113.27697848445, 2, 0, 0, 2016-10-26
207, "Dom123"-"0", 57713, 113.260923211347, 20, 116.943270087448, -1, 1, -0.405953129789779, 2017-03-27
208, "slypups"-"0", 81525, 113.136444623518, 13, 113.136444623518, 42, 1, 4.40718631259023, 2017-03-31
209, "Kdawg"-"0", 81364, 113.035404985467, 3, 113.035404985467, 1, 0, 0, 2016-10-18
210, "R-north"-"0", 81309, 112.935495074899, 31, 115.395019645406, -14, 3, -2.45952457050707, 2017-03-15
211, "pi3"-"0", 72242, 112.839008400373, 87, 120.013568556025, -14, 2, -2.45890446832217, 2017-03-17
212, "LoSmeriglio"-"0", 65172, 112.617307681718, 9, 120.619626700584, -1, 0, 0, 2017-02-14
213, "dr. octagonapus"-"0", 40015, 112.616034832848, 85, 128.425032881394, -1, 0, 0, 2017-01-22
214, "ssorenn"-"1", 56503, 112.267446269622, 105, 138.534368454422, -9, 3, -1.47475086851878, 2017-03-16
215, "qoou"-"0", 6047, 112.07438564326, 25, 112.186609326932, -2, 2, -0.112223683671701, 2017-03-27
216, "Cbias72"-"0", 77052, 111.672630504481, 6, 111.672630504481, 0, 0, 0, 2017-01-20
217, "brainbomb"-"0", 41025, 111.614519569963, 306, 128.436814714795, 0, 0, 0, 2017-02-23
218, "Lolayoda"-"0", 81415, 111.496506840191, 2, 111.496506840191, 0, 0, 0, 2017-02-19
219, "F-Breeze"-"0", 84073, 111.385380501245, 5, 111.385380501245, 0, 0, 0, 2017-02-24
220, "jackalb"-"0", 37716, 111.354432852545, 8, 113.280018599081, 1, 0, 0, 2017-01-12
221, "NakedBatman"-"0", 42472, 111.203270932482, 12, 120.091011199317, 1, 0, 0, 2016-12-11
222, "Wernazuma"-"0", 43102, 110.540535260623, 27, 113.766538727428, 1, 0, 0, 2016-10-26
223, "dhrkippenhok"-"0", 42347, 110.540133485821, 5, 110.540133485821, Re-Entry, Re-Entry, Re-Entry, 2017-03-11
224, "Bladerunners"-"0", 61409, 110.53052622509, 16, 110.53052622509, 74, 1, 4.44495324590076, 2017-03-31
225, "Alexolayo"-"0", 80927, 110.286722418425, 1, 110.286722418425, -1, 0, 0, 2017-02-19
226, "LordoftheFlies"-"0", 74616, 110.240177463129, 38, 124.262698000389, -11, 1, -1.59768373134969, 2017-03-19
227, "jianshen"-"0", 75376, 110.172215568646, 62, 110.438730594676, 19, 1, 1.25147788736365, 2017-03-13
228, "JaimeR"-"0", 64209, 109.98418317465, 132, 157.163075852101, -19, 2, -3.14583449195568, 2017-03-11
229, "Emanuel Lasker"-"0", 62074, 109.872429426655, 16, 112.601717966341, 15, 1, 0.939622825208573, 2017-03-13
230, "gordonpup"-"0", 9016, 109.863350930459, 54, 112.574939001369, Re-Entry, Re-Entry, Re-Entry, 2017-03-23
231, "Friga the Enforcer"-"0", 76483, 109.81692429289, 3, 109.81692429289, -5, 0, 0, 2016-11-16
232, "SaltSolutionPromo"-"1", 79636, 109.797941463329, 2, 109.797941463329, -5, 0, 0, 2016-12-28
233, "tjromero91"-"0", 80515, 109.788020649708, 16, 111.802537018538, -5, 0, 0, 2017-02-09
234, "Poohbelly"-"0", 81058, 109.775037453171, 7, 110.184515628815, 95, 3, 5.16029591782865, 2017-03-31
235, "AgentM"-"0", 76783, 109.771373866365, 11, 131.231239164362, -6, 0, 0, 2017-02-26
236, "MakTub"-"0", 51868, 109.714310412654, 30, 114.249781184766, -6, 0, 0, 2017-01-10
237, "Tharuk"-"0", 81155, 109.671261187037, 2, 111.260699754965, -5, 0, 0, 2016-10-13
238, "Dom Touche"-"0", 25367, 109.598340244952, 25, 111.710097029825, -5, 0, 0, 2016-10-02
239, "WGC"-"0", 79096, 109.567265900473, 3, 109.567265900473, -5, 0, 0, 2016-10-11
240, "Bigbadbaz"-"0", 67502, 109.538782200895, 14, 111.925770573326, -5, 0, 0, 2016-10-15
241, "KangtheConquerer"-"0", 72696, 109.459638485972, 65, 134.808660666735, -39, 3, -4.82787096050247, 2017-03-29
242, "Seichuto"-"0", 76693, 109.393701309642, 20, 111.020757963302, -6, 0, 0, 2016-12-08
243, "rey_azucar"-"0", 69183, 109.369066517739, 7, 111.151208406263, -6, 0, 0, 2016-10-27
244, "yassem"-"0", 41088, 109.317935207542, 40, 118.559252370964, -13, 1, -0.361104924262818, 2017-03-03
245, "BusDespres"-"0", 21345, 109.155527926157, 35, 109.600463019923, -5, 0, 0, 2016-12-01
246, "OffensiveRealismSuXXX"-"0", 71840, 109.062946124214, 1, 109.062946124214, -4, 0, 0, 2016-11-14
