Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
104, "lukeresch"-"0", 80598, 129.499661591224, 4, 129.499661591224, Re-Entry, Re-Entry, Re-Entry, 2018-03-28
105, "JimineyThicket"-"0", 90782, 129.432868896165, 6, 138.263115313569, 1, 0, 0, 2017-12-13
106, "Middelfart"-"0", 69523, 129.415476977716, 80, 150.425911514195, 8, 2, 1.57274268647288, 2018-03-10
107, "davidc1"-"0", 63836, 129.029581426854, 51, 146.317979839337, 1, 0, 0, 2017-11-19
108, "Thorrbo"-"0", 87872, 128.476261377234, 23, 141.209492369778, 2, 0, 0, 2018-02-09
109, "joshuavoskamp"-"0", 47119, 128.45031714704, 10, 130.311915946272, 2, 0, 0, 2017-12-05
110, "Cab00se915"-"0", 93253, 128.19577703569, 4, 136.455442159928, -1, 1, -0.462211286527349, 2018-03-08
111, "Tharuk"-"0", 81155, 128.138946656559, 5, 129.794349020162, 1, 0, 0, 2017-12-01
112, "Thechosen41"-"0", 50193, 127.997792338167, 61, 130.634899322369, 1, 0, 0, 2017-12-22
113, "Newly"-"0", 55154, 127.680048887027, 25, 127.680048887027, 8, 1, 1.56823081165844, 2018-03-11
114, "webdiplomacy76"-"0", 83633, 127.065325852805, 60, 131.669305875211, 115, 5, 18.1403963651162, 2018-03-28
115, "Sagga001"-"0", 90773, 126.876749491655, 6, 130.522444774015, 1, 0, 0, 2017-11-03
116, "ali2542"-"0", 51841, 126.723587519545, 13, 127.325310711278, 1, 0, 0, 2017-12-08
117, "IceKingCold"-"0", 76324, 126.702568747529, 67, 136.675485654161, 1, 0, 0, 2017-11-18
118, "Toljok"-"0", 85024, 126.522834227593, 21, 130.822189055912, -3, 1, -0.453486861030797, 2018-03-24
119, "kosmonauta"-"0", 83558, 125.979108057235, 3, 135.991460929638, 3, 0, 0, 2018-01-11
120, "thamrick"-"0", 68904, 125.821951396806, 32, 125.821951396806, 11, 2, 2.46830868732656, 2018-03-23
121, "Pirho42"-"0", 89848, 125.462773454281, 5, 126.511618246186, 2, 0, 0, 2017-10-08
122, "Revildo"-"0", 84268, 124.969657749182, 7, 138.595019049559, 2, 0, 0, 2017-11-17
123, "Brankl"-"0", 69576, 124.603211415532, 14, 124.603211415532, 2, 0, 0, 2018-01-05
124, "Yigg"-"0", 48437, 124.461401667644, 12, 128.095120388879, -5, 1, -1.80378842996585, 2018-03-01
125, "chipo"-"0", 87214, 124.000745301315, 5, 126.702878109987, 2, 0, 0, 2017-12-26
126, "TheJok3r"-"0", 22257, 123.87992032011, 30, 124.417902872266, 19, 1, 3.1767731947233, 2018-03-15
127, "KANG_Sev"-"0", 70601, 123.774823716687, 19, 125.99205181941, 1, 0, 0, 2017-10-11
128, "KansasBoyd"-"1", 86239, 123.726146874838, 15, 129.268485627222, 1, 0, 0, 2017-11-21
129, "Poohbelly"-"0", 81058, 123.473376553387, 29, 125.697877969694, 1, 0, 0, 2017-10-17
130, "colombiche"-"0", 71507, 123.275679440382, 35, 126.87478035242, 3, 0, 0, 2017-12-31
131, "Luke Miller"-"0", 47819, 122.880517715487, 42, 125.714964036812, 3, 0, 0, 2018-02-20
132, "TheMinisterOfWar"-"0", 48609, 122.784456457225, 62, 125.84302376642, 3, 0, 0, 2017-10-04
133, "allanxo"-"0", 13627, 122.557329182262, 111, 122.557329182262, 7, 3, 0.952471084115302, 2018-03-26
134, "palesman"-"0", 21799, 122.156956824122, 48, 122.156956824122, 4, 0, 0, 2017-11-07
135, "andrewlee"-"1", 28682, 122.044553663177, 22, 122.044553663177, Re-Entry, Re-Entry, Re-Entry, 2018-03-28
136, "Captain Tomorrow"-"0", 65287, 121.768387932632, 339, 180.61377531133, -10, 6, -2.60333582537439, 2018-03-15
137, "TheoMayniak"-"0", 70078, 121.512370072298, 70, 130.591796652576, 4, 3, 0.141953346617697, 2018-03-23
138, "Randomizer"-"0", 44860, 121.397634283735, 422, 161.589379834089, 4, 3, 0.0387417213497088, 2018-03-16
139, "Bamawhite"-"0", 69549, 120.815038308292, 43, 122.10173264549, 4, 0, 0, 2017-12-22
140, "tangzhonghe"-"0", 13491, 120.792976017232, 58, 124.039389298467, 4, 0, 0, 2018-02-22
141, "LammeFrans"-"0", 22459, 120.529948605614, 22, 120.529948605614, 9, 1, 0.718113121300604, 2018-03-04
142, "Gtlblx"-"0", 9063, 120.506694528772, 44, 125.072859850041, -10, 3, -2.79600425280007, 2018-03-17
143, "durst"-"0", 80666, 120.380125299129, 95, 156.433154303423, 8, 4, 1.21258153268727, 2018-03-19
144, "APiscia"-"0", 20350, 120.287566237508, 9, 123.79942754963, -5, 1, -1.74329806141316, 2018-03-09
145, "tormagt"-"0", 57417, 120.267808416972, 21, 125.332361579578, 1, 0, 0, 2017-11-02
146, "Hapapop"-"0", 63771, 120.253842083197, 51, 161.871624704697, 1, 0, 0, 2017-12-26
147, "slypups"-"0", 81525, 120.075700101877, 25, 124.23992712451, 1, 0, 0, 2018-02-20
148, "stranger"-"0", 41240, 119.904923940188, 81, 134.355154500834, 1, 0, 0, 2018-01-22
149, "Leonidas"-"0", 35399, 119.062003852588, 66, 130.209981701668, Re-Entry, Re-Entry, Re-Entry, 2018-03-21
150, "rannjohnson"-"0", 42270, 118.979853265751, 160, 127.704320330579, 4, 6, 1.36987749152937, 2018-03-25
151, "Hazel-Rah"-"0", 52211, 118.736555659617, 26, 118.736555659617, 1, 0, 0, 2017-12-21
152, "Mznvc"-"0", 58699, 118.687402131948, 20, 122.6281707273, Re-Entry, Re-Entry, Re-Entry, 2018-03-28
153, "R3dox"-"0", 85398, 118.233026927186, 26, 119.946549056565, 0, 0, 0, 2017-12-02
154, "lambda"-"0", 58210, 117.514603370922, 118, 146.270188077088, 1, 0, 0, 2017-12-06
155, "Macchiavelli"-"0", 31187, 117.437210642765, 93, 124.668144450186, 2, 0, 0, 2017-12-10
156, "dmichels91@gmail.com"-"0", 80393, 117.432272503277, 13, 133.401010409574, 2, 0, 0, 2018-02-06
157, "Daoapin"-"0", 89295, 117.305691502365, 1, 117.305691502365, 2, 0, 0, 2017-12-05
158, "galen_graham"-"0", 81842, 117.227111302408, 7, 120.64962095816, 2, 0, 0, 2017-10-19
159, "pi3"-"0", 72242, 117.04863134636, 99, 120.465930182139, 2, 0, 0, 2017-11-09
160, "Hrothgar"-"0", 31940, 116.629954823035, 143, 141.65042205935, 3, 0, 0, 2017-10-09
161, "rbates3"-"0", 77206, 116.585459650357, 5, 127.179918319564, 3, 0, 0, 2018-01-03
162, "wildwolf"-"0", 61487, 116.571838200768, 24, 116.571838200768, 3, 0, 0, 2018-02-07
163, "Gerg?"-"0", 1085, 116.432038749598, 33, 116.432038749598, 109, 2, 11.3029282243602, 2018-03-02
164, "dr. octagonapus"-"0", 40015, 116.400853218208, 88, 128.425032881394, 2, 0, 0, 2018-01-03
165, "Cbias72"-"0", 77052, 116.082540773168, 10, 116.082540773168, 2, 0, 0, 2018-01-07
166, "fooltommery"-"0", 61082, 115.688178880534, 10, 120.178278822859, 2, 0, 0, 2017-12-11
167, "StevenC."-"0", 11721, 115.625791088833, 7, 115.625791088833, 2, 0, 0, 2018-01-03
168, "iramusa"-"0", 82550, 115.509542038373, 4, 115.509542038373, 3, 0, 0, 2018-02-18
169, "EmpirePlayer"-"0", 91054, 115.441864744695, 2, 115.855634869228, 3, 0, 0, 2017-12-25
170, "Darkone1"-"0", 80078, 115.427735968087, 15, 121.248843546286, 29, 1, 2.46370234309724, 2018-03-23
171, "Vom Kriege"-"0", 80470, 115.29866078039, 2, 115.29866078039, 3, 0, 0, 2018-02-16
172, "Ethanol"-"0", 14084, 115.21029614611, 10, 122.192738336784, 3, 0, 0, 2018-01-03
173, "ndwyvern"-"0", 51964, 115.170199847975, 39, 127.629057756532, -11, 1, -1.66913333113007, 2018-03-17
174, "Jenneteg"-"0", 86965, 115.066006748263, 2, 115.066006748263, 2, 0, 0, 2018-01-11
175, "mayorofmunster"-"0", 43555, 115.04595575773, 40, 117.922568058671, 2, 0, 0, 2017-10-18
176, "Jeff Kuta"-"0", 63124, 114.978010732895, 132, 129.925954311746, -3, 1, -0.41210756535088, 2018-03-03
177, "FM Roark"-"0", 56533, 114.961116157414, 19, 114.961116157414, Re-Entry, Re-Entry, Re-Entry, 2018-03-18
178, "ol58"-"0", 56631, 114.855930762604, 23, 120.65614441534, 0, 0, 0, 2017-12-05
179, "cfsports"-"0", 22138, 114.645946703392, 51, 119.259921552464, 0, 0, 0, 2018-02-09
180, "Yentle"-"1", 90589, 114.500918065128, 8, 134.285714285714, 1, 0, 0, 2018-01-12
181, "bradlittler"-"0", 92746, 114.221366462429, 8, 130.354176013752, -1, 1, -0.38452165430067, 2018-03-02
182, "song"-"0", 46199, 114.138091738554, 430, 135.408759095498, 1, 0, 0, 2017-11-07
183, "Flex01"-"0", 55452, 114.084190481771, 26, 114.084190481771, 2, 0, 0, 2018-02-17
184, "Malabariano"-"0", 80574, 113.960511558558, 10, 116.772641763922, 2, 0, 0, 2018-01-03
185, "Hoppsywins"-"0", 84966, 113.853679453981, 18, 120.8263075807, -15, 1, -1.76441209954383, 2018-03-06
186, "white Microwave"-"0", 90099, 113.838656671585, 7, 113.838656671585, 1, 0, 0, 2018-02-01
187, "Adamious"-"0", 71610, 113.787885176893, 9, 113.787885176893, 1, 0, 0, 2018-01-11
188, "daveliney"-"0", 92902, 113.755761537586, 5, 113.755761537586, 1, 0, 0, 2018-01-12
189, "habsfanatic"-"0", 19533, 113.58077419642, 8, 113.58077419642, 2, 0, 0, 2017-10-09
190, "Alvaro"-"0", 93574, 113.517081725647, 3, 115.16225682312, 2, 0, 0, 2018-01-26
191, "Rancher"-"0", 28079, 113.314593917676, 311, 140.744466636085, 9, 2, 0.495396002332512, 2018-03-13
192, "C.Imrie"-"0", 48032, 113.273105366684, 3, 114.914744574897, 2, 0, 0, 2018-02-18
193, "breaca"-"0", 62512, 113.169310099928, 36, 126.263514368178, 2, 0, 0, 2018-02-01
194, "ag7433"-"0", 10347, 113.02301268431, 25, 122.759334805244, -1, 6, -0.398789772457405, 2018-03-19
195, "Sgt242"-"0", 79702, 112.761806493469, 25, 116.337493334625, 1, 1, -0.404164180980175, 2018-03-11
196, "JMB22"-"0", 53670, 112.466044498677, 42, 124.307017056003, -12, 1, -1.62994267389388, 2018-03-02
197, "briannunnery"-"0", 50117, 112.427558941253, 2, 112.427558941253, 6, 0, 0, 2017-10-01
198, "GreggH"-"0", 60546, 112.380320453978, 7, 122.671102695876, 6, 0, 0, 2017-12-27
199, "rosaville"-"0", 40481, 112.344769781865, 48, 119.95091316382, Re-Entry, Re-Entry, Re-Entry, 2018-03-23
200, "Bigdbass"-"0", 76231, 112.33575704147, 16, 114.346595172759, -18, 2, -2.01083813128956, 2018-03-14
201, "R-north"-"0", 81309, 112.162759208304, 62, 117.827273656443, 5, 0, 0, 2018-02-21
202, "Greenthorn"-"0", 93633, 112.123166914695, 1, 112.123166914695, New Entry, New Entry, New Entry, 2018-03-13
203, "The Lord Duke"-"0", 24015, 111.867740341663, 118, 136.682658658352, 2, 1, -0.400959642801652, 2018-03-24
204, "arrakis"-"0", 67309, 111.588854029204, 28, 113.358017078998, 8, 0, 0, 2018-02-11
205, "eturnage"-"0", 63567, 111.571325144265, 8, 113.188300870993, Re-Entry, Re-Entry, Re-Entry, 2018-03-24
206, "AvarinSpectre"-"0", 89166, 111.428571428571, 1, 111.428571428571, 7, 0, 0, 2017-12-29
207, "??????"-"1", 96052, 111.370521591904, 11, 113.449531675828, -9, 1, -1.61406553031745, 2018-03-04
208, "nickste89"-"0", 64171, 111.229079476568, 14, 111.229079476568, 16, 1, 1.59693607037539, 2018-03-26
209, "folsso"-"0", 75511, 111.212489290259, 10, 116.118366732533, -19, 2, -2.42346056320135, 2018-03-23
210, "qoou"-"0", 6047, 111.202357699165, 29, 112.186609326932, 4, 0, 0, 2018-02-23
211, "teeccino"-"0", 84344, 111.0933571888, 12, 116.519796859323, -9, 1, -1.61004865491013, 2018-03-07
212, "Babyburger"-"0", 33340, 111.031767723802, 31, 118.183048082248, 3, 0, 0, 2017-10-18
213, "Ratobe"-"0", 91138, 110.929708263047, 19, 119.365428842238, 3, 0, 0, 2018-02-21
214, "truckiec00kies"-"0", 63664, 110.759193792644, 4, 110.759193792644, 4, 0, 0, 2018-01-22
215, "shigzeo"-"0", 39718, 110.584927987637, 24, 119.095501096948, 4, 0, 0, 2017-10-27
216, "Utom"-"0", 43908, 110.484977341494, 276, 142.724033692212, -9, 1, -1.66904519882966, 2018-03-07
217, "Maluco Rasta"-"0", 74831, 110.307487209861, 32, 115.336629515342, 3, 0, 0, 2018-01-07
218, "Cmdr Shears"-"0", 16899, 110.076445029765, 33, 113.303631931688, 15, 1, 1.86876021109788, 2018-03-11
219, "ssorenn"-"1", 56503, 109.9787248761, 108, 138.534368454422, 3, 0, 0, 2017-10-23
220, "sideroxylon1"-"0", 88726, 109.878848863125, 15, 109.878848863125, 793, 3, 17.6808657798571, 2018-03-26
221, "King John"-"0", 87239, 109.705654251114, 9, 110.098864481405, 0, 1, -0.393210230290734, 2018-03-11
222, "Sage"-"0", 94662, 109.688226335877, 3, 111.428571428571, 1, 0, 0, 2018-02-09
223, "brendanmckay"-"0", 92620, 109.392505969346, 2, 109.392505969346, 2, 0, 0, 2018-02-01
224, "AnawerCZ"-"0", 91065, 109.187080292473, 2, 109.187080292473, 2, 0, 0, 2017-10-11
225, "jbloom3"-"1", 55690, 109.150730638084, 12, 110.744298010629, 2, 0, 0, 2017-11-12
226, "tutto"-"0", 87099, 109.128277447866, 13, 113.942081235576, 2, 0, 0, 2018-02-11
227, "wise_man"-"0", 71560, 108.952486279972, 19, 116.439181921287, 18, 2, 1.47476112993533, 2018-03-24
228, "ben9990"-"0", 17197, 108.865564030835, 3, 110.606788263985, 2, 0, 0, 2018-01-12
229, "Lord Bolton"-"0", 71529, 108.80167636515, 69, 113.078215244542, -12, 2, -1.97245779707221, 2018-03-26
230, "Bob Al Hubob"-"0", 55540, 108.720251923347, 26, 109.484325251926, 8, 3, 0.79998846073444, 2018-03-28
231, "Mapu"-"0", 46592, 108.449002538753, 54, 121.472226984826, Re-Entry, Re-Entry, Re-Entry, 2018-03-31
232, "Halt"-"0", 48876, 108.408823918677, 26, 114.940798102222, -24, 2, -3.34265160676767, 2018-03-14
233, "NiclasCage"-"0", 92301, 108.315581980617, 11, 109.622258545866, -1, 0, 0, 2018-02-09
234, "Biochromatic"-"0", 94290, 108.181400155805, 3, 109.845550298287, 0, 0, 0, 2018-02-01
235, "It's.Chris"-"1", 82837, 108.170053113729, 3, 109.737735042914, 0, 0, 0, 2018-02-02
236, "Penguin_XX7"-"0", 83881, 108.143032957585, 8, 112.312581442848, -25, 5, -3.46656961416485, 2018-03-30
237, "Litsch"-"0", 76996, 108.05870602075, 5, 108.446013210788, -1, 0, 0, 2018-01-30
238, "ASK_ME_ANYTIME"-"0", 92345, 108.005540115585, 1, 108.005540115585, -1, 0, 0, 2017-10-06
239, "Tilla"-"0", 95242, 107.861265138918, 2, 107.861265138918, 415, 1, 9.28983656748893, 2018-03-07
240, "MyBoyfriendMadeMeDoIt"-"0", 93958, 107.802472566303, 1, 107.802472566303, -1, 0, 0, 2018-02-12
241, "SteevoKun"-"0", 9577, 107.701690883042, 8, 109.321477753315, -1, 0, 0, 2017-10-30
242, "OlekMarek"-"0", 82928, 107.623664802475, 9, 110.238310397769, -1, 0, 0, 2018-02-18
243, "vixol"-"0", 76603, 107.611622516029, 26, 115.691041530017, -1, 0, 0, 2017-10-19
244, "CdnPearson"-"0", 86884, 107.562930996527, 2, 109.121814054448, -1, 0, 0, 2017-11-25
245, "Verming"-"0", 82875, 107.540115518798, 1, 107.540115518798, -1, 0, 0, 2018-01-22
246, "Drikus"-"0", 13103, 107.470718399273, 27, 110.996233429792, 0, 0, 0, 2018-02-28
247, "Javkrisz"-"0", 83910, 107.335989716248, 5, 108.478623301436, 0, 0, 0, 2018-01-05
