Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
848,fullforcegames,86547,82.37475508272021,1,82.37475508272021,None,New Entry,New Entry,New Entry,2017-05-25
849,quentin007,85830,82.36587464581112,2,82.36587464581112,None,-154,0,0.0,2017-04-25
850,LStravaganz,51511,82.2844051093735,2,82.2844051093735,None,New Entry,New Entry,New Entry,2017-05-20
851,Shun Jeffrey,84090,82.23024321439782,1,None,82.23024321439782,-155,0,0.0,2017-03-07
852,kalob0222,72065,82.21558060976606,1,82.21558060976606,None,New Entry,New Entry,New Entry,2017-05-05
853,Wreckit,83608,82.20918034804056,1,82.20918034804056,None,-155,0,0.0,2017-01-14
854,johnsmith177693,83772,82.19572954035408,1,None,82.19572954035408,-155,0,0.0,2017-01-22
855,czechveck,12871,82.15762562729599,2,82.15762562729599,None,-155,0,0.0,2017-02-26
856,rjbhatt,83661,81.96622674159885,1,81.96622674159885,None,-155,0,0.0,2017-01-17
857,gamine,67771,81.94652149287239,1,81.94652149287239,None,-155,0,0.0,2017-01-11
858,LFISHC,76475,81.89904735217559,1,None,81.89904735217559,-154,0,0.0,2017-04-17
859,TheOttoMan,79645,81.87250357065197,1,None,81.87250357065197,-154,0,0.0,2017-01-22
860,Edward48013,86258,81.79209460078057,1,None,81.79209460078057,New Entry,New Entry,New Entry,2017-05-11
861,Bananapeel,76496,81.73626738864553,14,87.20430105021981,68.06618323470983,-154,0,0.0,2017-04-08
862,Lackbeard,56988,81.68797113994286,1,81.68797113994286,None,-154,0,0.0,2017-01-27
863,Skull69,70987,81.50457480551617,3,76.9765291995167,90.5606660175151,-238,2,-2.495425194483829,2017-05-02
864,Jake Youngchild,85588,81.42425800410189,1,81.42425800410189,None,-155,0,0.0,2017-04-11
865,jrj5423,84581,81.3656881269628,2,81.3656881269628,None,-155,0,0.0,2017-03-05
866,andrewlee,28682,81.36189739392532,1,81.36189739392532,None,-155,0,0.0,2017-01-31
867,Mints11,85053,81.15503198035884,2,81.15503198035884,None,-155,0,0.0,2017-04-02
868,dhrkippenhok,42347,80.76992152123412,1,None,80.76992152123412,-155,0,0.0,2017-02-09
869,Jgrode,84960,80.69781895117477,3,71.34812823013792,99.39720039324848,-155,0,0.0,2017-03-18
870,Joe Biden,83007,80.25769499508826,12,36.399987543955746,111.58462888875434,-155,0,0.0,2017-01-25
871,Hellfire Missile,82788,79.95054531726186,3,77.20865430354885,85.43432734468787,-155,0,0.0,2017-01-31
872,Nyghthype,81656,79.84618052208691,10,83.3608172778586,76.33154376631522,-155,0,0.0,2017-03-24
873,evanej,82664,79.81561580879615,7,71.76892578850672,99.93234085951973,-155,0,0.0,2017-01-19
874,Jlk2000x,84691,79.7467848374944,1,79.7467848374944,None,-155,0,0.0,2017-03-09
875,PoweredByGinger,83238,79.66758598092558,13,68.99129294084115,115.2552294478737,-155,0,0.0,2017-03-23
876,Corkers101,62058,79.56247993399957,5,68.73630679352199,86.77992869431796,-364,1,-5.842122621182838,2017-05-28
877,TheSawboss,83737,79.36987755931918,13,69.12417113121441,85.77344407688467,-156,0,0.0,2017-02-11
878,HenriIV,84753,79.32703535737748,1,79.32703535737748,None,-156,0,0.0,2017-03-03
879,venja,43416,79.2675307578658,2,79.2675307578658,None,-156,0,0.0,2017-03-23
880,sTheus,85580,79.09694521527626,3,75.99585440017988,85.29912684546903,-156,0,0.0,2017-04-13
881,Guacamole,83667,78.98829581035521,5,85.33415866460837,69.46950152897548,-156,0,0.0,2017-04-15
882,tatertrotts,73226,78.98782774346638,3,74.93819184641482,87.08709953756951,-156,0,0.0,2017-03-20
883,whaskell,41053,78.81961442823831,9,84.16676096294184,72.13568125985888,-155,0,0.0,2017-03-05
884,YanksFan47,40684,78.78013712344496,8,77.73343845025796,86.1070278357539,-155,0,0.0,2017-02-09
885,SilentSamurai,80715,78.40573142543697,3,None,78.40573142543697,-155,0,0.0,2017-01-30
886,teflon,13430,78.35526358913319,11,78.35526358913319,None,-155,0,0.0,2017-03-29
887,Shifty Lizard,47192,77.7462209069804,14,85.85170884374182,73.24317205322404,-184,1,-4.188648963688422,2017-05-04
888,WiJaMa,81962,77.52460678577677,9,77.52460678577677,None,-153,0,0.0,2017-04-15
889,irelandball,85172,77.4319707388359,2,None,77.4319707388359,-153,0,0.0,2017-04-30
890,PhoenixFeathers13,86393,77.38730541282517,5,82.66584133539163,69.46950152897548,New Entry,New Entry,New Entry,2017-05-31
891,thamrick,68904,77.19016854952126,7,67.77171325192099,100.73630679352199,-154,0,0.0,2017-04-23
892,yaks,44001,77.04675221968961,11,56.93963806540316,130.66572329778683,-154,0,0.0,2017-02-18
893,Tyran,45146,76.96899346498344,18,70.69286315930104,83.24512377066583,-154,0,0.0,2017-01-30
894,GalacticDino,86085,76.93614376936979,6,82.03584013108267,66.73675104594408,New Entry,New Entry,New Entry,2017-05-31
895,Hippopankake,85256,76.83564529878277,5,70.11431835758533,81.31652992624772,-438,3,-11.832503330619147,2017-05-13
896,Bilbo,12259,76.47869650969542,102,6.166979206202806,190.05916292302965,-138,16,2.7125739874641255,2017-05-27
897,meow88,83815,76.36815339676099,4,84.0,68.73630679352199,-155,0,0.0,2017-02-25
898,dvdtknsn,83313,76.21837177146227,3,72.32755765719341,84.0,-154,0,0.0,2017-01-15
899,ckroberts,40293,76.16887749400722,9,75.09371970392777,84.77013981464273,-154,0,0.0,2017-04-07
900,sydgoldstein,86352,76.12868632102462,2,76.12868632102462,None,New Entry,New Entry,New Entry,2017-05-18
901,JEccles,14128,76.08023944022227,16,76.08023944022227,None,-347,1,-8.374179200802374,2017-05-12
902,Alalea,82168,75.9112922669699,2,75.9112922669699,None,-156,0,0.0,2017-01-18
903,micha,75625,75.75997706284383,6,69.7585769872986,78.76067710061645,-156,0,0.0,2017-04-18
904,swagdaddy420,69555,75.68929294345276,2,75.68929294345276,None,-156,0,0.0,2017-04-04
905,Clownie,80737,75.52464218034895,4,None,75.52464218034895,-156,0,0.0,2017-04-09
906,The_Spanish,79029,75.46813609303149,36,74.29044003743712,116.68749803883432,-174,3,-2.808608218639563,2017-05-22
907,Sorcerine,82636,75.40730227628669,5,73.25912784535836,84.0,-409,1,-10.721479832435733,2017-05-31
908,Bigpepe29,81211,75.26417983377173,8,76.75248908860459,70.79925206927318,-158,0,0.0,2017-01-21
909,Thaneofwhiterun,79978,75.17584859324222,3,83.03332902431565,71.2471083777055,-158,0,0.0,2017-03-25
910,Frederiko,86183,75.16818192997818,2,75.16818192997818,None,New Entry,New Entry,New Entry,2017-05-25
911,JangelTheGreat,84346,74.75293963892418,3,70.1632457797655,83.93232735724152,-159,0,0.0,2017-04-08
912,Qualtagh,76220,74.72754263315493,2,74.72754263315493,None,-159,0,0.0,2017-01-28
913,yoak,75917,74.65671561654798,15,52.11180861273938,119.74652962416519,-180,1,-3.6083772240720293,2017-05-27
914,The Imperial,84603,74.44177672843036,2,74.44177672843036,None,-160,0,0.0,2017-02-26
915,AJPietro,73634,74.33929449924955,4,70.62834937894206,85.47212986017199,New Entry,New Entry,New Entry,2017-05-25
916,ildarsupron,84000,74.15092688889932,3,69.94510124126637,82.5625781841652,-161,0,0.0,2017-02-02
917,mastertow,65879,74.00184381141005,5,56.20142823733367,100.70246717252463,-161,0,0.0,2017-01-07
918,germanyboy,85782,73.82420452901466,3,84.0,68.73630679352199,-161,0,0.0,2017-04-18
919,???????,33424,73.55677397414625,2,None,73.55677397414625,-160,0,0.0,2017-03-18
920,Aljaraf,65831,73.54682662573173,3,83.23554553214589,68.70246717252463,-160,0,0.0,2017-01-16
921,alishaslone,83960,73.50571697293624,3,68.25857545940436,84.0,-160,0,0.0,2017-01-29
922,VI Lenin,84386,73.38656471618512,7,62.15338999106897,101.46950152897548,-159,0,0.0,2017-04-11
923,r.e._stern,85119,73.37890875277066,2,None,73.37890875277066,-159,0,0.0,2017-04-08
924,BV17,83258,73.25504689570823,5,73.9220707995964,72.81036429311614,-181,1,-3.0438988252889487,2017-05-26
925,Pepijn,35347,73.14416887253263,2,73.14416887253263,None,-160,0,0.0,2017-01-14
926,Anselmo,18145,72.64629515652746,2,72.64629515652746,None,-159,0,0.0,2017-03-04
927,Stans8,67970,72.3557224383181,13,65.69124962603861,83.01887893796528,-187,1,-4.326378215610561,2017-05-05
928,Donuts!,85221,72.33752565316463,6,68.92047159166964,89.4227959606396,-497,2,-18.55604583818912,2017-05-27
929,Commies4mommies,86130,71.48854054813376,2,None,71.48854054813376,New Entry,New Entry,New Entry,2017-05-10
930,ll667,81837,71.20798024744127,5,68.19405200768209,83.26369320647801,-160,0,0.0,2017-01-19
931,weightc,77142,70.77060686040164,2,None,70.77060686040164,-160,0,0.0,2017-01-12
932,reedeer1,76396,70.66045616428696,2,70.66045616428696,None,-160,0,0.0,2017-02-05
933,cian,30203,70.23930064823715,2,70.23930064823715,None,-160,0,0.0,2017-02-15
934,michaelwallace,74039,70.16603125608634,2,None,70.16603125608634,-318,1,-13.833968743913658,2017-05-07
935,shinysunkern,69343,70.1632457797655,2,None,70.1632457797655,New Entry,New Entry,New Entry,2017-05-08
936,Joeybean,78111,70.13678865939526,2,None,70.13678865939526,-161,0,0.0,2017-02-07
937,yahavnam,83663,69.642814529845,2,69.642814529845,None,-161,0,0.0,2017-01-17
938,wulfheart,84364,69.56876601692271,3,69.56876601692271,None,-161,0,0.0,2017-04-08
939,5XD,86398,69.54860690552376,2,69.54860690552376,None,New Entry,New Entry,New Entry,2017-05-23
940,Macchiavelli,31187,69.51464917945886,7,58.650636064052996,84.0,-287,2,-14.407544214919525,2017-05-29
941,Nikov,78920,69.47787498984142,7,69.47787498984142,None,-163,0,0.0,2017-01-26
942,inferno,84091,69.47206691850454,4,68.15256796613068,70.7915658708784,-163,0,0.0,2017-02-12
943,johncarter,85729,69.46950152897548,4,69.46950152897548,69.46950152897548,-355,3,-14.530498471024515,2017-05-14
944,Hamiltonpaws,86380,69.43877396604663,2,None,69.43877396604663,New Entry,New Entry,New Entry,2017-05-17
945,cardboardbox,73687,68.86391862667801,9,68.16083134887393,69.42638844892129,-164,0,0.0,2017-04-05
946,ishirkmywork,68934,68.75617754965828,5,120.89139870198589,55.722372261576375,-460,2,-18.39888618552567,2017-05-06
947,nishavbhatia,84440,68.73630679352199,2,None,68.73630679352199,-165,0,0.0,2017-03-05
948,poorfool,59199,68.70050296375996,2,68.70050296375996,None,-164,0,0.0,2017-02-02
949,ZergSlayer,85957,68.50269746451798,5,68.68705051869595,68.22616788325101,New Entry,New Entry,New Entry,2017-05-25
950,Annefrank,84661,68.32251604480862,4,90.87674064023467,60.8044411796666,-165,0,0.0,2017-03-22
951,Wusti,37752,67.72640943348677,8,67.72640943348677,None,-164,0,0.0,2017-02-16
952,jt_i_b,4867,67.2999934925327,4,61.466881732179864,84.79932877359127,-164,0,0.0,2017-01-18
953,DRFrazier99,85815,67.29992021514404,4,67.07638619519331,67.52345423509477,New Entry,New Entry,New Entry,2017-05-18
954,ThatBuhlLarry,62258,67.29753282747537,2,67.29753282747537,None,-165,0,0.0,2016-12-30
955,jonathancox76,83746,67.27417055711771,9,86.66730820369955,43.032748498890406,-165,0,0.0,2017-03-07
956,Orikami,74897,67.2382000007083,7,64.33259162641986,84.67185024643895,-165,0,0.0,2017-01-31
957,Manmcmanman,81733,66.34559530891683,8,51.4722230375357,91.13454909455206,-165,0,0.0,2017-02-26
958,infinitybutts69,74738,66.12567380358378,25,76.82483185665073,52.508563554225844,-165,0,0.0,2017-03-31
959,The Hegemon,34205,66.11200387772291,10,66.31961282972934,65.62758298970793,-185,6,-4.0620311642259,2017-05-31
960,Proteros,77312,65.90534956084792,2,65.90534956084792,None,-166,0,0.0,2017-03-29
961,Soto24,81444,65.85983786264036,2,65.85983786264036,None,-166,0,0.0,2017-02-01
962,LanceLwl,85208,65.6140435538354,3,65.6140435538354,None,-166,0,0.0,2017-03-23
963,Cascade398,86152,63.942416361595875,5,63.942416361595875,None,New Entry,New Entry,New Entry,2017-05-20
964,smurpjy19,85646,63.676105971169875,7,46.71073132104857,106.08954259647314,-166,0,0.0,2017-04-17
965,maxitaxi123,80916,63.586955540484446,13,56.57446803550033,86.9619138904315,-164,1,0.9785371573551345,2017-05-18
966,periodicallypunny,84273,62.970632730115696,5,54.07394132707799,76.31566983467225,-166,0,0.0,2017-02-24
967,mfo,86014,62.50100612351938,5,57.385316420752744,82.96376493458591,-281,4,-20.46275881106653,2017-05-10
968,CommanderByron,61648,62.07860752927152,8,62.07860752927152,None,-166,0,0.0,2017-03-10
969,Scire,82226,61.422676819566696,6,61.422676819566696,None,-166,0,0.0,2017-02-27
970,cmeier774,84110,61.092735498295575,6,76.62382195405473,53.32719227041599,-166,0,0.0,2017-02-13
971,godless commy,83107,60.74684894736822,5,69.08803149750788,55.186060580608455,-165,0,0.0,2017-01-24
972,Pizza_guy1234,83962,60.66909759142361,5,69.46950152897548,54.80216163305568,-165,0,0.0,2017-03-09
973,LeNerd98,83712,60.602353688313066,5,60.60235368831306,None,-165,0,0.0,2017-01-18
974,PirateNationUSA,83163,60.419563847082124,5,67.25793316041013,55.86065097153013,-165,0,0.0,2017-01-09
975,mwangik,68130,60.08372255605784,15,64.25401699041194,53.828280904526686,-176,1,-3.4292595453619583,2017-05-01
976,jalwiz,86283,59.56263654412057,8,58.4512841374839,61.414890555181685,New Entry,New Entry,New Entry,2017-05-26
977,Hipster_Devil,85318,59.428115979845394,11,99.24283062879081,36.6768504661623,-191,1,-8.71538941455966,2017-05-29
978,leobas,83775,59.396368721033596,18,53.18734313226048,67.15765070699999,-167,0,0.0,2017-04-15
979,swagmaster23,86245,59.2487674690669,5,53.060959336333624,84.0,New Entry,New Entry,New Entry,2017-05-28
980,Balduran,83135,58.740842776776326,21,42.9795580063597,98.14405470281787,-582,9,-35.01951305732552,2017-05-22
981,ChambaRJ,86337,57.80335155931682,10,57.80335155931682,None,New Entry,New Entry,New Entry,2017-05-31
982,Tutti,66729,57.14436481864203,10,57.14436481864203,None,-169,0,0.0,2017-03-30
983,Gandalf69,83497,57.09664889454113,11,27.841707333568394,81.47576686201842,-169,0,0.0,2017-01-17
984,AngelEyesGBU,43193,56.91559917872627,8,52.54059833664218,87.54060507331494,-169,0,0.0,2017-04-09
985,Rinzler,75578,56.19227503722802,3,56.192275037228015,None,New Entry,New Entry,New Entry,2017-05-26
986,BlackOracle,84808,55.18621463128678,21,41.83569055710552,97.90789166866678,-220,5,-17.731501267871458,2017-05-11
987,jarrete,84174,54.17217967179828,3,54.17217967179828,None,-170,0,0.0,2017-02-10
988,Tronkit,81403,53.69763385522945,3,53.697633855229455,None,-208,1,-15.771867673746037,2017-05-20
989,cszs,84111,53.47261358704398,3,None,53.47261358704398,-389,2,-30.52738641295602,2017-05-17
990,Crazy Anglican,15340,52.51898038925543,23,-0.15537007835497718,100.80380165123165,-185,1,-8.376905350077578,2017-05-16
991,taos,23975,52.15736235402446,6,45.78883482482935,84.0,-175,2,-2.3363998804311166,2017-05-31
992,Grand Admiral,80897,50.8269094920141,3,50.82690949201411,None,-195,1,-14.583766250885581,2017-05-28
993,kbchitown,85849,50.54693285198912,11,39.70943041397399,63.55193577760727,New Entry,New Entry,New Entry,2017-05-24
994,otagotasolo,83472,50.52339153832429,8,50.52339153832429,None,-175,0,0.0,2017-03-02
995,pepehoyo,84647,50.07953036899835,21,43.4776398409269,56.081249030881494,-175,0,0.0,2017-04-30
996,DammmmDaniel,77755,48.79979104181613,5,39.99973880227016,84.0,-174,0,0.0,2017-01-27
997,Biojay,83452,48.49281820932552,13,45.935277816657354,57.01795285155273,-187,1,-11.681752555775951,2017-05-29
998,wujdtmann,79256,47.94041138625036,9,97.92184752209951,33.66000106172203,-175,0,0.0,2017-03-17
999,ja_user,83083,46.94471915592439,50,141.79919564411122,-55.81429703961135,-175,0,0.0,2017-03-25
1000,Maniac ,7249,46.06633268926856,14,46.06633268926856,None,-175,0,0.0,2017-03-15
1001,Loqutus,77431,45.354756986398066,7,33.580549817464416,116.0,-175,0,0.0,2017-03-05
1002,BossMan227,86112,45.153499707797266,16,72.79568919051667,9.613541801443741,New Entry,New Entry,New Entry,2017-05-30
1003,TheRealMaestro,83732,43.36870072102297,11,53.666620322896186,31.0111971987751,-176,0,0.0,2017-01-27
1004,wizard`,81070,41.75817602153326,4,41.75817602153326,None,-176,0,0.0,2017-02-05
1005,.Jackson.,82533,41.25564813261444,4,41.25564813261444,None,-176,0,0.0,2017-03-08
1006,Ikaneko,80311,41.186671961822356,4,41.186671961822356,None,-176,0,0.0,2017-02-13
1007,JimmyG,66054,40.900820564576875,17,47.724462792680164,34.83536080626284,-176,0,0.0,2017-02-17
1008,NoLaubach,82876,40.8310708376853,6,32.33777843972729,83.29753282747537,-176,0,0.0,2017-01-03
1009,stvmike,17433,40.71048036485646,14,37.58108778393199,81.39258391687453,-176,0,0.0,2017-03-05
1010,Tanase,84305,40.31199285054812,9,59.28951026111675,30.82323414526381,-494,8,-44.81750567247023,2017-05-30
1011,Napoleon IV,66744,39.503673456987116,6,30.590846351364952,84.06780898509794,-176,0,0.0,2017-02-06
1012,Jacob63831,85115,37.2932725596528,20,14.35279778541593,129.05517165660027,-635,17,-61.36335810913577,2017-05-30
1013,Hooty,84007,36.303736562876445,19,20.85895867080166,79.54911466068583,-195,2,-15.998090134720435,2017-05-23
1014,Praetorian72,82833,35.64742360236318,14,15.327433538392869,62.740743687656945,-178,0,0.0,2017-01-29
1015,hedin,72579,32.76454891178912,58,28.64180891614424,40.5977549035144,-174,7,9.401847287125744,2017-05-21
1016,Poohbelly,81058,31.732597876532814,5,31.732597876532814,None,-179,0,0.0,2017-02-11
1017,ckoch22,81335,29.587396148953722,5,29.587396148953722,None,-183,1,-10.979535333004584,2017-05-31
1018,SamWest,25318,28.800386643771894,27,25.8369311603957,32.50470599799213,New Entry,New Entry,New Entry,2017-06-01
1019,BohemianRapCity,80939,25.37669636175926,29,13.880300105853816,50.92424359710469,-181,5,-6.107228191165397,2017-05-21
1020,Johnderan31,83946,23.670591359877744,7,13.615689919857369,84.0,-180,0,0.0,2017-02-03
1021,yavuzovic,78840,19.60229974396352,17,13.05109880402239,68.73630679352199,-179,0,0.0,2017-04-22
1022,Roadhog,80549,18.418621158428127,93,39.32285981129235,0.4409759169648959,-254,27,-53.18855763926456,2017-05-31
1023,AvaSas,49567,17.841111553939243,12,0.4470789044670802,42.19275726320027,-180,0,0.0,2017-01-08
1024,americaslacker,70169,16.57496963813846,9,4.146840842905769,116.0,-180,0,0.0,2017-02-06
1025,Calculus,78174,16.04460922509126,42,43.46331423906066,-8.881486242153645,-186,3,-14.91906104446549,2017-05-22
1026,kim_jong_un_,80687,13.616210840418654,11,39.5834898403502,-1.222234302399368,-181,0,0.0,2017-03-08
1027,curupira,62920,8.202228047824239,9,-1.5349359010213384,86.09953963858885,-181,0,0.0,2017-02-26
1028,Powellcrosleyjr,74971,7.076996067545533,17,-3.3050324615319235,26.110715037520873,-181,0,0.0,2017-03-01
1029,Egathetos,83771,-5.565253184984867,55,-16.907854486617182,8.045868376973914,-180,1,-2.8398122589279158,2017-05-03
1030,SmallTownGypsyMassacre,80992,-15.429728321372226,48,-47.020470880366304,25.186940683048732,-182,13,-15.492038608216394,2017-05-19
