Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
579,34aaron41,93279,92.4241452374446,1,92.4241452374446,None,8,0,0.0,2017-11-11
580,kalabaliikki,92590,92.36815339676099,2,100.0,84.73630679352199,154,1,7.631846603238998,2017-12-06
581,Petah,88590,92.35736215866572,1,92.35736215866572,None,9,0,0.0,2017-08-03
582,JOESAM,25092,92.33715396422376,1,92.33715396422376,None,9,0,0.0,2017-08-08
583,lambda,58210,92.25301341154638,1,92.25301341154638,None,9,0,0.0,2017-11-04
584,mislav76,69087,92.12729001942743,1,92.12729001942743,None,10,0,0.0,2017-07-18
585,GeneralKul,94621,92.0126115900425,2,84.02522318008499,100.0,New Entry,New Entry,New Entry,2017-12-21
586,madcatter,91980,92.0,2,100.0,84.0,9,0,0.0,2017-09-22
587,Singular Kitten,87989,92.0,2,84.0,100.0,9,0,0.0,2017-07-28
588,Wolfpack9653,91604,92.0,2,84.0,100.0,9,0,0.0,2017-09-30
589,Mrocks22,81007,91.98310226670174,4,83.96616697887926,116.03390813016918,9,0,0.0,2017-11-15
590,Jose Congelador,93743,91.9735328255456,1,91.9735328255456,None,9,0,0.0,2017-11-12
591,ryan015,76864,91.93635155108369,1,91.93635155108369,None,9,0,0.0,2017-11-21
592,Lazy Bones,90346,91.88536921519162,4,79.19944374839982,104.5712946819834,9,0,0.0,2017-10-23
593,Zaratoth,88064,91.84533972106284,1,91.84533972106284,None,9,0,0.0,2017-07-18
594,jcu2121,91069,91.72879402975241,2,83.63355722807307,99.82403083143174,9,0,0.0,2017-09-02
595,FeelsLikeNYOOM,94137,91.71074431306145,1,None,91.71074431306145,New Entry,New Entry,New Entry,2017-12-01
596,CaptainVox,87465,91.68859333077829,2,93.91265738568936,89.46452927586722,8,0,0.0,2017-07-22
597,Denne213,90940,91.6635222760182,4,83.30904471656724,116.72695495437107,8,0,0.0,2017-11-24
598,CaliforniaRedWood,92800,91.5364937061532,1,91.5364937061532,None,8,0,0.0,2017-10-17
599,fooltommery,61082,91.52165792678889,2,96.40009650814497,86.6432193454328,8,0,0.0,2017-11-27
600,Stophe,90500,91.47573118508824,21,79.86979005114803,110.33538552774107,74,2,4.598083673510544,2017-12-23
601,Helium,84475,91.29648695478056,2,83.04722960861676,99.54574430094438,11,0,0.0,2017-09-08
602,Neto,89014,91.2573961672393,4,83.00986155631907,116.0,11,0,0.0,2017-10-27
603,Ruggles,13480,91.21807721417218,1,91.21807721417218,None,11,0,0.0,2017-10-17
604,Casanopiflop,93483,91.06290347412157,2,None,91.06290347412157,12,0,0.0,2017-11-23
605,MrNinja12345,88349,90.96795646361018,3,None,90.96795646361018,12,0,0.0,2017-08-28
606,HouseOfWhore,80975,90.82901973659773,6,93.50877884040885,85.46950152897548,-194,1,-10.95540934522188,2017-12-15
607,punjab43,86530,90.76788699455334,7,114.56122603395336,72.9228827150033,11,0,0.0,2017-11-30
608,SuperSteve,36769,90.76777451690634,3,78.15166177535951,116.0,11,0,0.0,2017-10-28
609,badkamer1,93757,90.75887954562327,2,93.15314488676543,88.3646142044811,11,0,0.0,2017-11-14
610,apexx,91502,90.6300401753054,2,96.16432475542285,85.09575559518794,11,0,0.0,2017-09-13
611,Half Pint,89566,90.54179347264046,1,90.54179347264046,None,11,0,0.0,2017-07-27
612,manceyy,84964,90.52032983398757,2,96.82770631339176,84.21295335458339,11,0,0.0,2017-07-23
613,yoak,75917,90.50405373512692,28,29.360026752665274,151.64808071758856,-119,1,-9.326857931989863,2017-12-24
614,Jackdalyhhi,59944,90.34664892326981,6,63.90546404756064,116.787833798979,10,0,0.0,2017-09-21
615,Paraakie,93108,90.12654273497905,1,None,90.12654273497905,New Entry,New Entry,New Entry,2017-12-04
616,bakay_ilya,86972,90.05290401977192,2,90.76033240869084,89.345475630853,10,0,0.0,2017-07-12
617,The1Daler,93072,89.97662565773639,2,89.97662565773639,None,11,0,0.0,2017-11-10
618,datapolitical,2608,89.965441338657,1,89.965441338657,None,New Entry,New Entry,New Entry,2017-12-29
619,hotetatu,35483,89.92790491162822,1,89.92790491162822,None,10,0,0.0,2017-11-21
620,Yigg,48437,89.77001182093156,1,89.77001182093156,None,10,0,0.0,2017-10-26
621,the conqueror,77344,89.64005448421074,1,89.64005448421074,None,11,0,0.0,2017-09-15
622,FlaminHotCheetos,81993,89.42918419563351,1,89.42918419563351,None,12,0,0.0,2017-11-23
623,KingOfWatchestan,57695,89.36360698223325,1,89.36360698223325,None,12,0,0.0,2017-11-29
624,DanODor,31685,89.29051595519572,6,91.71450586476251,86.86652604562892,12,0,0.0,2017-10-19
625,DiscoFish,80368,89.27519944038053,2,95.96097700185686,82.58942187890422,13,0,0.0,2017-10-26
626,lvwilche,94460,89.10106993836875,1,89.10106993836875,None,New Entry,New Entry,New Entry,2017-12-14
627,Romans1029,76227,89.03840893320351,2,92.83009252021361,85.24672534619341,12,0,0.0,2017-08-20
628,o-dawggy,94767,88.94761455553778,1,88.94761455553778,None,New Entry,New Entry,New Entry,2017-12-22
629,winterspice,78422,88.82578122112677,7,84.06157099216868,100.73630679352199,12,0,0.0,2017-09-07
630,BrsShaddow,91121,88.81209079276819,6,84.07233469938124,98.29160297954208,12,0,0.0,2017-09-09
631,caymangpto,94458,88.62571486193866,1,88.62571486193866,None,New Entry,New Entry,New Entry,2017-12-08
632,FlamingWasp359,88978,88.5739849363179,1,None,88.5739849363179,12,0,0.0,2017-07-22
633,Sage,94662,88.5517835504407,1,None,88.5517835504407,New Entry,New Entry,New Entry,2017-12-18
634,NamelessChangeling,90193,88.47068273528858,1,88.47068273528858,None,11,0,0.0,2017-09-09
635,master324,51922,88.37710258032864,1,None,88.37710258032864,11,0,0.0,2017-08-10
636,Shibabalo,45398,88.27586449538487,1,88.27586449538487,None,New Entry,New Entry,New Entry,2017-12-28
637,Generic,87288,88.20630594393074,2,88.20630594393074,None,11,0,0.0,2017-07-27
638,Cisconic,94368,88.0698696417677,1,None,88.0698696417677,New Entry,New Entry,New Entry,2017-12-07
639,Tjdd,88991,88.0644486888681,1,None,88.0644486888681,10,0,0.0,2017-07-21
640,VanillaFlavor,93391,88.0,4,84.0,100.0,11,0,0.0,2017-11-11
641,MaouXXI,89955,87.85487583718741,1,None,87.85487583718741,11,0,0.0,2017-08-02
642,baseballmilk,75716,87.73096227847016,1,None,87.73096227847016,12,0,0.0,2017-10-09
643,Leonard,94043,87.71614109516634,1,None,87.71614109516634,12,0,0.0,2017-11-23
644,mdp377,74482,87.70954873648972,1,None,87.70954873648972,12,0,0.0,2017-09-30
645,ItsHosuke,90237,87.69151327457136,3,87.69151327457136,None,346,1,14.667779783174225,2017-12-24
646,Ogion,58511,87.58197291588907,1,87.58197291588907,None,12,0,0.0,2017-09-30
647,davidjenkins,90765,87.48551869675882,1,None,87.48551869675882,12,0,0.0,2017-08-20
648,Warriors_Prose,87304,87.47248406312369,2,87.47248406312369,None,12,0,0.0,2017-07-18
649,Figniner,94487,87.38883839617145,1,87.38883839617145,None,New Entry,New Entry,New Entry,2017-12-28
650,JanniDieKatze,82634,87.3652002805195,1,87.3652002805195,None,11,0,0.0,2017-11-02
651,Cmcgovern19,86153,87.36504449826334,6,108.45355123230888,76.82079113124058,-222,3,-12.914765442356426,2017-12-03
652,Little Rocket Man,92289,87.3374399731253,2,88.79798001954802,85.87689992670256,10,0,0.0,2017-10-10
653,LindseyGraham,94310,87.27581525218235,1,87.27581525218235,None,New Entry,New Entry,New Entry,2017-12-02
654,Dan-i-Am 88,22155,87.24496513500591,1,87.24496513500591,None,9,0,0.0,2017-10-07
655,JayWright,76560,87.24494109786755,1,87.24494109786755,None,9,0,0.0,2017-08-26
656,michaelfs,26592,87.10153673258478,1,87.10153673258478,None,New Entry,New Entry,New Entry,2017-12-09
657,holdfast,90971,87.0974213319778,2,87.0974213319778,None,9,0,0.0,2017-10-03
658,Edward Albee,90004,87.05328011301796,5,84.76531676397069,96.20513350920707,9,0,0.0,2017-11-02
659,hand42tuch,59367,87.03986312772194,1,87.03986312772194,None,9,0,0.0,2017-10-30
660,ZS,68689,87.03807377721691,11,78.76110418587363,96.97043728682883,9,0,0.0,2017-10-05
661,RawrRawrRawr,91832,87.03579817508825,1,None,87.03579817508825,9,0,0.0,2017-09-21
662,AdmiralGeneral,86711,87.03092856092209,14,72.93135135959355,92.67075944145351,9,0,0.0,2017-08-05
663,MaxHesen,90095,86.93622753146104,1,86.93622753146104,None,10,0,0.0,2017-08-08
664,poobr,71705,86.72386453587396,1,None,86.72386453587396,11,0,0.0,2017-10-16
665,lazynomad,62964,86.71282121174966,1,86.71282121174966,None,11,0,0.0,2017-07-28
666,ITotallyExist,83860,86.68393847039646,1,86.68393847039646,None,New Entry,New Entry,New Entry,2017-12-01
667,Corkers101,62058,86.67644333074315,6,86.57295796716835,86.77992869431796,10,0,0.0,2017-08-16
668,seartly,90751,86.58420284951951,16,116.54385641740232,48.064648262241626,10,0,0.0,2017-10-29
669,Gocki,76654,86.50522549291622,10,84.55720130297753,87.80390828620868,10,0,0.0,2017-11-12
670,mlacek101,84624,86.42454226667219,7,72.38884345310316,96.95131637684895,-82,1,-5.940514064529609,2017-12-19
671,lochiw2333,91303,86.41122569810969,1,86.41122569810969,None,9,0,0.0,2017-09-14
672,Mr.Sheridan,78207,86.39994935358106,1,86.39994935358106,None,New Entry,New Entry,New Entry,2017-12-22
673,SaulNachim,80530,86.3272881584032,2,79.72120278821907,92.93337352858734,9,0,0.0,2017-07-28
674,tomtom2357,93106,86.27120425918159,2,86.27120425918159,None,10,0,0.0,2017-11-30
675,Ziggymin,87346,86.23943216944433,1,86.23943216944433,None,10,0,0.0,2017-07-31
676,parsa721,91187,86.23379145117673,1,None,86.23379145117673,10,0,0.0,2017-09-10
677,Poolio10,87298,86.23002870257302,7,83.34958026406125,88.39036503145687,10,0,0.0,2017-09-02
678,TheDustor,90415,86.07851596645735,3,86.07851596645733,None,10,0,0.0,2017-08-23
679,Athoren,88148,85.95627879489115,2,84.0,87.91255758978228,11,0,0.0,2017-10-01
680,ESCOBAR,94147,85.94701432045993,1,None,85.94701432045993,11,0,0.0,2017-11-30
681,StarBlaze,94372,85.91195932495133,1,85.91195932495133,None,New Entry,New Entry,New Entry,2017-12-06
682,gigtigre,72827,85.71398487591831,1,None,85.71398487591831,10,0,0.0,2017-10-01
683,SmithDorrien,94069,85.7132555355996,2,84.84538298072627,86.58112809047293,New Entry,New Entry,New Entry,2017-12-02
684,Mirage Savior,92536,85.6567058689395,2,84.0,87.31341173787898,9,0,0.0,2017-10-18
685,DuncCharles,64924,85.64492842931006,1,85.64492842931006,None,New Entry,New Entry,New Entry,2017-12-10
686,Mr Gravy,80546,85.58518599850032,1,85.58518599850032,None,8,0,0.0,2017-07-29
687,Parkour1512,84312,85.58182906404387,12,119.26401534354757,51.89964278454018,8,0,0.0,2017-08-28
688,MrCatman,76615,85.56037895275134,2,84.88896690801384,86.23179099748883,8,0,0.0,2017-10-01
689,Byrhtwulf,91661,85.46950152897548,2,85.46950152897548,None,8,0,0.0,2017-10-25
690,manofthecameramanclan,92441,85.46950152897548,2,85.46950152897548,None,8,0,0.0,2017-10-09
691,whats.a.nige,91758,85.43587287827629,1,85.43587287827629,None,8,0,0.0,2017-09-20
692,Leafstoned,94242,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2017-12-01
693,ii BEATING U II,90026,85.43587287827629,1,85.43587287827629,None,7,0,0.0,2017-08-13
694,bigjdp,79491,85.43587287827629,1,85.43587287827629,None,7,0,0.0,2017-09-29
695,Thebigyak,94336,85.43581233564483,1,None,85.43581233564483,New Entry,New Entry,New Entry,2017-12-05
696,feralDog,91704,85.42658751597321,1,85.42658751597321,None,6,0,0.0,2017-10-16
697,theflyinhawaiian11,84616,85.40237364840603,1,None,85.40237364840603,7,0,0.0,2017-08-29
698,Mulldrifter,91486,85.36841881407561,1,85.36841881407561,None,7,0,0.0,2017-09-14
699,Donkeyguy,94287,85.26412963855955,1,85.26412963855955,None,New Entry,New Entry,New Entry,2017-12-02
700,LORD_SAURON'S_press_secretary,86783,85.25129374235065,1,85.25129374235065,None,7,0,0.0,2017-09-28
701,killglow2018,93648,85.20208868975286,1,85.20208868975286,None,7,0,0.0,2017-11-19
702,Aregec,93460,85.1656365166415,1,85.1656365166415,None,7,0,0.0,2017-11-17
703,JPM,92360,85.0794146980916,1,None,85.0794146980916,7,0,0.0,2017-11-20
704,aaron611,55691,85.07686768281604,1,85.07686768281604,None,7,0,0.0,2017-10-17
705,Jacob811,88047,84.97966768598366,3,69.46950152897548,116.0,7,0,0.0,2017-09-11
706,epicdude123c,94579,84.96092661859973,1,84.96092661859973,None,New Entry,New Entry,New Entry,2017-12-11
707,Frightnite20,88530,84.93890634448326,1,None,84.93890634448326,6,0,0.0,2017-07-18
708,8=====D~~,92404,84.93016999156067,1,84.93016999156067,None,6,0,0.0,2017-10-09
709,campdp,93596,84.86279809000527,1,84.86279809000527,None,6,0,0.0,2017-11-11
710,NoComment,92061,84.84981952947408,2,85.69963905894814,84.0,6,0,0.0,2017-11-04
711,NordinDutch,87407,84.77013981464273,1,None,84.77013981464273,6,0,0.0,2017-07-18
712,18dvizzi,90425,84.76546204986353,2,85.53092409972706,84.0,6,0,0.0,2017-10-21
713,galeea,94305,84.73941598561477,1,84.73941598561477,None,New Entry,New Entry,New Entry,2017-12-02
714,Lassie_42,91687,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-09-16
715,colbybrown,90534,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-08-20
716,What1881,93359,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-11-05
717,Deith,90678,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2017-09-15
718,BadDaddyAddy,92411,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-10-07
719,Petelassen,92406,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-10-13
720,LowBhee,71775,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2017-11-01
721,Caye Maye,88830,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-07-29
722,ZauraK,5862,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-07-26
723,camguest,92541,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-10-13
724,pyt,94634,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-12-23
725,cryptocorvidology,90359,84.73630679352199,1,84.73630679352199,None,4,0,0.0,2017-08-10
726,Rubina,87146,84.73630679352199,1,84.73630679352199,None,4,0,0.0,2017-07-24
727,WaschBehr,89338,84.73630679352199,1,84.73630679352199,None,5,0,0.0,2017-07-27
728,habsfanatic,19533,84.73630679352199,1,None,84.73630679352199,5,0,0.0,2017-07-25
729,Chedderbeard,94241,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-12-01
730,Elleira,92551,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-12-21
731,TzarFace,87362,84.53695658961418,1,None,84.53695658961418,5,0,0.0,2017-08-03
732,Thatonekid155,94777,84.41934814924439,1,84.41934814924439,None,New Entry,New Entry,New Entry,2017-12-19
733,Tanteno,89708,84.38835569651329,1,None,84.38835569651329,5,0,0.0,2017-11-10
734,RRushtn,91990,84.38079904306151,6,85.78555705460556,84.09984744075271,5,0,0.0,2017-11-20
735,The_Spanish,79029,84.37815672337952,60,83.83054076888027,116.68749803883432,293,1,16.486242366660434,2017-12-24
736,Publeus,90003,84.36815339676099,2,84.73630679352199,84.0,4,0,0.0,2017-08-13
737,PlayerRed,92140,84.36815339676099,2,84.0,84.73630679352199,4,0,0.0,2017-10-10
738,Badspler,87452,84.35540155638192,1,84.35540155638192,None,4,0,0.0,2017-07-30
739,cavendish,92127,84.32023411655912,8,111.28875534405367,57.35171288906458,4,0,0.0,2017-10-20
740,QuintusV,92787,84.2545292960501,1,None,84.2545292960501,5,0,0.0,2017-11-14
741,papszi79,83973,84.23652576479105,3,84.23652576479105,None,284,1,15.700007369803558,2017-12-10
742,sunsnap,93474,84.17737404232122,1,84.17737404232122,None,4,0,0.0,2017-11-20
743,Vetinari1,87448,84.16552703895907,1,84.16552703895907,None,4,0,0.0,2017-07-28
744,grahamg7584,91019,84.15756448016512,1,84.15756448016512,None,4,0,0.0,2017-08-28
745,poko,42222,84.15425748171059,1,84.15425748171059,None,4,0,0.0,2017-11-23
746,Victoria_I,94194,84.11462025020373,1,84.11462025020373,None,4,0,0.0,2017-11-29
747,BarnabyWilde,86291,84.10192433466511,3,81.57455074838373,89.1566715072279,-110,1,-5.1795150944993225,2017-12-31
748,Madcallan,92968,84.07641016891291,1,84.07641016891291,None,3,0,0.0,2017-11-22
749,Ransomware,93431,84.0741028539814,1,84.0741028539814,None,3,0,0.0,2017-11-29
750,Milesz,48016,84.0676726427585,1,84.0676726427585,None,3,0,0.0,2017-10-20
751,faded box,80545,84.02493285758277,4,84.02493285758277,None,3,0,0.0,2017-09-07
752,rosaville.bain,49045,84.02146968286947,1,84.02146968286947,None,3,0,0.0,2017-09-08
753,Willow_Tree,94286,84.00304785055611,1,84.00304785055611,None,New Entry,New Entry,New Entry,2017-12-06
754,Kade24,91644,84.00156152709621,1,None,84.00156152709621,2,0,0.0,2017-09-15
755,Horris,93254,84.0,1,None,84.0,2,0,0.0,2017-11-10
756,Arby,88488,84.0,1,84.0,None,2,0,0.0,2017-07-20
757,Tomm2273boy,92656,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-16
758,TornadoCreator,26481,84.0,1,None,84.0,1,0,0.0,2017-07-16
759,95jli01,87154,84.0,1,84.0,None,2,0,0.0,2017-07-09
760,tcoreil,91063,84.0,1,84.0,None,2,0,0.0,2017-09-16
761,18jbreaux,91066,84.0,1,None,84.0,2,0,0.0,2017-09-20
762,Radicool,87108,84.0,1,None,84.0,2,0,0.0,2017-07-05
763,Xaviersi,94836,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-22
764,this_is_a_testing_account,87100,84.0,1,84.0,None,1,0,0.0,2017-09-05
765,Andershauch,91662,84.0,2,84.0,84.0,1,0,0.0,2017-09-24
766,IHaveCoffee,94903,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-12-24
767,11043920,4731,84.0,1,None,84.0,0,0,0.0,2017-07-22
768,Hopelessrealms,88703,84.0,1,84.0,None,0,0,0.0,2017-07-19
769,webDipDummy02,62821,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-08
770,yerdua10,92648,84.0,1,None,84.0,-1,0,0.0,2017-10-14
771,SkippySantoro,88389,84.0,1,84.0,None,-1,0,0.0,2017-07-19
772,St1chez,90108,84.0,1,None,84.0,-1,0,0.0,2017-08-13
773,Pres Eisenhower,94484,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-12-11
774,mgarcia9,88824,84.0,1,None,84.0,-2,0,0.0,2017-07-28
775,Meadows,91214,84.0,1,84.0,None,-2,0,0.0,2017-09-03
776,DiploThings,93236,84.0,1,None,84.0,-2,0,0.0,2017-11-18
777,raymaster27,92747,84.0,1,84.0,None,-2,0,0.0,2017-11-03
778,Shibesthetic,93126,84.0,1,84.0,None,-2,0,0.0,2017-11-09
779,King Arthur,90802,84.0,1,None,84.0,-2,0,0.0,2017-08-19
780,street regulator,90226,84.0,1,84.0,None,-2,0,0.0,2017-08-12
781,OGNek0,94003,84.0,1,None,84.0,-2,0,0.0,2017-11-29
782,Paco_Sanchez,93909,84.0,1,None,84.0,-2,0,0.0,2017-11-17
783,ap0ll0,93176,84.0,2,84.0,None,-1,0,0.0,2017-10-29
784,tparkes,73872,84.0,1,84.0,None,-1,0,0.0,2017-09-15
785,Puzlas,93203,84.0,1,None,84.0,-1,0,0.0,2017-11-02
786,GOD KING ANTONIO,92623,84.0,1,None,84.0,-1,0,0.0,2017-10-25
787,oruff1,90767,84.0,1,84.0,None,-1,0,0.0,2017-08-21
788,Venerous,85440,84.0,1,84.0,None,-1,0,0.0,2017-09-07
789,mommyd,90271,84.0,1,None,84.0,-1,0,0.0,2017-08-08
790,Doctor Why,91585,84.0,1,None,84.0,-1,0,0.0,2017-09-17
791,Sodor,93954,84.0,1,84.0,None,-1,0,0.0,2017-11-21
792,Sampit,90683,84.0,1,84.0,None,-1,0,0.0,2017-08-20
793,bobbleheadboy,89826,84.0,1,None,84.0,0,0,0.0,2017-08-02
794,Landru428,32614,84.0,1,84.0,None,0,0,0.0,2017-08-28
795,Fishback,78664,84.0,1,None,84.0,0,0,0.0,2017-09-18
796,Buskii,88194,84.0,1,None,84.0,0,0,0.0,2017-07-19
797,Riddy,89225,84.0,1,None,84.0,0,0,0.0,2017-07-24
798,gyroelongated,92325,84.0,1,84.0,None,0,0,0.0,2017-10-07
799,lhurgoyf,90606,84.0,1,None,84.0,0,0,0.0,2017-08-14
800,Hunterhous,72182,84.0,2,84.0,84.0,0,0,0.0,2017-09-23
801,hippityhoppity,92519,84.0,1,84.0,None,0,0,0.0,2017-10-31
802,johnnypap,91955,84.0,1,84.0,None,0,0,0.0,2017-09-23
803,CeCe813,93299,84.0,1,84.0,None,0,0,0.0,2017-11-01
804,mtagmann,87936,84.0,1,84.0,None,0,0,0.0,2017-07-25
805,LANNICH,91558,84.0,1,None,84.0,0,0,0.0,2017-09-12
806,TstTst,93003,84.0,1,84.0,None,0,0,0.0,2017-10-24
807,bignig9000,94295,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-04
808,Rossbury21,25217,84.0,1,None,84.0,-1,0,0.0,2017-08-27
809,Andrew2372,93766,84.0,1,84.0,None,-1,0,0.0,2017-11-19
810,Frozentiger279,87412,84.0,1,None,84.0,-1,0,0.0,2017-07-26
811,DWASH,93492,84.0,1,None,84.0,-1,0,0.0,2017-11-07
812,LeviBlank,92307,84.0,1,None,84.0,-1,0,0.0,2017-11-16
813,Wartec,74679,84.0,1,84.0,None,-1,0,0.0,2017-07-28
814,claude of the springs,93160,84.0,1,None,84.0,-1,0,0.0,2017-10-28
815,Silverbutter,87039,84.0,1,None,84.0,-1,0,0.0,2017-07-02
816,Ye_Boi_scarce,94436,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-07
817,WolfloW,93548,84.0,1,84.0,None,-2,0,0.0,2017-11-09
818,sparklybear,94139,84.0,1,84.0,None,-2,0,0.0,2017-11-26
819,Campby_Campby,92643,84.0,1,84.0,None,-2,0,0.0,2017-10-28
820,klipklapper,94794,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-19
821,MarcusTherion,92397,84.0,1,None,84.0,-2,0,0.0,2017-10-06
822,Gawain,92394,84.0,1,84.0,None,-2,0,0.0,2017-10-06
823,kanethegreat,92892,84.0,2,84.0,84.0,-2,0,0.0,2017-10-30
824,Gerstark,90547,84.0,1,84.0,None,-2,0,0.0,2017-08-25
825,JK_Lawlings,90364,84.0,1,84.0,None,-2,0,0.0,2017-08-10
826,ZacaroniAndChz,87087,84.0,1,84.0,None,-2,0,0.0,2017-07-04
827,Sytosis,90768,84.0,2,84.0,84.0,-2,0,0.0,2017-10-18
828,FlamR_Hound,93703,84.0,2,84.0,84.0,-2,0,0.0,2017-11-12
829,G4CShooter,88313,84.0,1,84.0,None,-2,0,0.0,2017-07-24
830,Thorrbo,87872,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-12-07
831,DVVVDM,92926,84.0,1,None,84.0,-3,0,0.0,2017-10-22
832,AxW,94048,84.0,1,84.0,None,-3,0,0.0,2017-11-24
833,Arsenic1118,90427,84.0,1,84.0,None,-3,0,0.0,2017-09-12
834,Drydoc,85560,84.0,1,None,84.0,-3,0,0.0,2017-11-16
835,spidok,90082,84.0,1,84.0,None,-3,0,0.0,2017-08-04
836,NDR_man,90881,84.0,1,None,84.0,-3,0,0.0,2017-08-20
837,RoboLeg,93169,84.0,1,84.0,None,-3,0,0.0,2017-11-03
838,WallyElTaino,55853,84.0,1,None,84.0,-2,0,0.0,2017-08-19
839,Walthorp,89786,84.0,1,84.0,None,-2,0,0.0,2017-07-31
840,Matthew51376,91356,84.0,1,84.0,None,-2,0,0.0,2017-09-16
841,devilishphyro,92485,84.0,1,84.0,None,-2,0,0.0,2017-11-01
842,tierneysaurusrex,92806,84.0,1,84.0,None,-2,0,0.0,2017-10-27
843,JulesBeHere,89091,84.0,1,84.0,None,-2,0,0.0,2017-07-21
844,CopperPlate,87519,84.0,1,None,84.0,-2,0,0.0,2017-07-16
845,Ross_spotted,87863,84.0,2,84.0,84.0,-2,0,0.0,2017-08-08
846,Vuxlort,92936,84.0,1,None,84.0,-2,0,0.0,2017-10-24
847,Firzend,90969,84.0,1,84.0,None,-2,0,0.0,2017-08-23
848,BraLeeMir,91589,84.0,1,None,84.0,-2,0,0.0,2017-09-23
849,R$F,92233,84.0,1,None,84.0,-2,0,0.0,2017-09-29
850,PaladinWes,88202,84.0,1,None,84.0,-2,0,0.0,2017-07-20
851,Flash068975,88753,84.0,1,84.0,None,-2,0,0.0,2017-07-19
852,Admiral Dolan,91170,84.0,1,None,84.0,-1,0,0.0,2017-09-02
853,webDipDummy03,62822,84.0,1,84.0,None,-1,0,0.0,2017-11-20
854,Regimango,90350,84.0,1,84.0,None,-1,0,0.0,2017-08-10
855,Quuantum,94063,84.0,1,None,84.0,-1,0,0.0,2017-11-25
856,Kerblooy1,83803,84.0,1,None,84.0,-1,0,0.0,2017-11-06
857,sophdogmillion,91675,84.0,1,None,84.0,-1,0,0.0,2017-11-02
858,jjmezza5,93665,84.0,1,84.0,None,-1,0,0.0,2017-11-16
859,DandyAndy,93880,84.0,1,84.0,None,-1,0,0.0,2017-11-20
860,CriticalHit,90503,84.0,1,84.0,None,-1,0,0.0,2017-08-12
861,michaelmcnett,93313,84.0,1,None,84.0,-1,0,0.0,2017-11-04
862,Qwerty!,87208,84.0,1,84.0,None,-1,0,0.0,2017-07-15
863,xsottile,91102,84.0,2,84.0,84.0,-1,0,0.0,2017-11-21
864,Brzezinski 2.0,91593,84.0,1,84.0,None,-1,0,0.0,2017-09-17
865,Letthemeatcake,87021,84.0,1,None,84.0,-1,0,0.0,2017-07-08
866,Looter,91350,84.0,1,None,84.0,-1,0,0.0,2017-09-14
867,Sdeeb,95023,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-29
868,mband_isa_sport,92216,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-12-01
869,Olecks,89622,84.0,1,84.0,None,-3,0,0.0,2017-08-01
870,Daddy'sNewBelt,92075,84.0,1,84.0,None,-3,0,0.0,2017-10-04
871,mikolaj420,73534,84.0,1,84.0,None,-3,0,0.0,2017-10-04
872,GothamHero,93274,84.0,1,84.0,None,-3,0,0.0,2017-11-14
873,thehikros1,88178,84.0,1,84.0,None,-3,0,0.0,2017-07-22
874,bubblesthehubble17,87230,84.0,1,84.0,None,-3,0,0.0,2017-07-13
875,Aweesome,93812,84.0,2,84.0,84.0,-3,0,0.0,2017-11-17
876,Nevada,85060,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-19
877,TheTurtleMan,91004,84.0,1,None,84.0,-4,0,0.0,2017-08-29
878,FirstCitizen,92682,84.0,1,None,84.0,-4,0,0.0,2017-10-15
879,Lunsfoaa2019,91645,84.0,1,84.0,None,-4,0,0.0,2017-09-15
880,Pemister,92443,84.0,1,84.0,None,-4,0,0.0,2017-10-13
881,PorthosTheGrim,91489,84.0,1,84.0,None,-4,0,0.0,2017-09-11
882,Jjosh1442,88348,84.0,2,84.0,84.0,-4,0,0.0,2017-07-19
883,GGwatts,87794,84.0,1,84.0,None,-4,0,0.0,2017-07-19
