Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
280,Protty,88330,116.0,1,116.0,None,-15,0,0.0,2017-07-24
281,meatful,74692,116.0,1,None,116.0,-15,0,0.0,2017-09-18
282,BuffTucker,92228,116.0,1,None,116.0,-14,0,0.0,2017-09-29
283,RoyalHighnes,93066,116.0,1,116.0,None,-14,0,0.0,2017-10-31
284,TonaldDrump,93889,116.0,1,116.0,None,New Entry,New Entry,New Entry,2017-11-17
285,Exanimus25,93361,116.0,1,None,116.0,New Entry,New Entry,New Entry,2017-11-18
286,SneazyBee,93883,116.0,1,116.0,None,New Entry,New Entry,New Entry,2017-11-20
287,Masu,90502,116.0,1,116.0,None,-17,0,0.0,2017-08-12
288,frimi,87024,116.0,1,116.0,None,-17,0,0.0,2017-07-01
289,iHateBeingAustriaHungary,86771,116.0,1,None,116.0,-17,0,0.0,2017-06-13
290,firstname,87785,116.0,1,116.0,None,-17,0,0.0,2017-08-18
291,Boghog,87494,116.0,1,116.0,None,-17,0,0.0,2017-07-19
292,MadSanta,90022,116.0,1,116.0,None,-17,0,0.0,2017-08-04
293,SmigEp,78199,116.0,1,None,116.0,-17,0,0.0,2017-07-02
294,turnipz99,88601,116.0,2,116.0,116.0,-17,0,0.0,2017-08-08
295,Erenthal,92683,116.0,1,None,116.0,-17,0,0.0,2017-10-15
296,Jonlad,92685,116.0,1,116.0,None,-17,0,0.0,2017-10-28
297,Andy44,72924,116.0,1,116.0,None,-16,0,0.0,2017-07-02
298,VirusKot,91483,116.0,1,None,116.0,-16,0,0.0,2017-09-12
299,Treebeard_flo,77557,116.0,1,116.0,None,-16,0,0.0,2017-07-15
300,Cornpop16,88019,116.0,1,116.0,None,-16,0,0.0,2017-07-22
301,Kingcharles,87225,116.0,1,116.0,None,-16,0,0.0,2017-07-13
302,EnderCole,85626,116.0,1,None,116.0,New Entry,New Entry,New Entry,2017-11-16
303,shadosnake,93219,116.0,1,116.0,None,New Entry,New Entry,New Entry,2017-11-01
304,Cuck_boii,86689,116.0,1,None,116.0,-17,0,0.0,2017-07-02
305,aalay190,92472,116.0,1,116.0,None,-16,0,0.0,2017-10-10
306,GingerCat,93651,115.96609186983082,1,115.96609186983082,None,New Entry,New Entry,New Entry,2017-11-15
307,palesman,21799,115.93521195740351,2,117.27420173809614,114.59622217671088,-17,0,0.0,2017-09-10
308,Idontknowhowtoplay,90550,115.91901695731654,1,115.91901695731654,None,-17,0,0.0,2017-10-02
309,Unlap,32028,115.83012646357756,1,115.83012646357756,None,-17,0,0.0,2017-09-01
310,ClavintheGreat,91959,115.7982842729002,1,None,115.7982842729002,New Entry,New Entry,New Entry,2017-11-11
311,Lurens1,86216,115.75821651018167,2,115.51643302036334,116.0,-18,0,0.0,2017-10-11
312,#lapotra,56106,115.70550128152654,2,115.41100256305307,116.0,-18,0,0.0,2017-08-19
313,TheTurtleMilitia,70290,115.70363382880566,1,None,115.70363382880566,-18,0,0.0,2017-08-11
314,bradlittler,92746,115.63184660323901,2,115.26369320647801,116.0,New Entry,New Entry,New Entry,2017-11-23
315,LordBubax,72693,115.57447656470278,1,115.57447656470278,None,-19,0,0.0,2017-06-30
316,Not-a-threat,89792,115.50587788143262,1,115.50587788143262,None,-18,0,0.0,2017-09-07
317,sw3dg!n,80469,115.50131101277559,3,131.25196651916337,84.0,-18,0,0.0,2017-07-20
318,@TheRealNeel,86687,115.39814348749209,1,115.39814348749209,None,-17,0,0.0,2017-06-16
319,Gishsteele,86493,115.31362087632172,1,115.31362087632172,None,-15,0,0.0,2017-06-19
320,Gammro,88809,115.24936419394623,2,114.49872838789246,116.0,-13,0,0.0,2017-09-16
321,groza528,29175,115.24512062304575,1,115.24512062304575,None,-13,0,0.0,2017-08-31
322,Octavious,23277,115.20358097554981,1,115.20358097554981,None,New Entry,New Entry,New Entry,2017-11-30
323,Newly,55154,115.17657411647265,2,115.17657411647265,None,-13,0,0.0,2017-09-13
324,kebab,92057,115.05480133345685,1,None,115.05480133345685,-13,0,0.0,2017-10-24
325,Dogkin4,88218,115.04081735596891,3,130.56122603395337,84.0,-13,0,0.0,2017-08-30
326,drolek,91423,114.93135501059825,2,114.93135501059825,None,169,1,15.491441661121598,2017-11-09
327,Ursa,7276,114.8187896901963,1,None,114.8187896901963,-11,0,0.0,2017-10-09
328,beanfish,91779,114.72020952355939,1,None,114.72020952355939,-11,0,0.0,2017-09-29
329,Blackened,91998,114.56412712172371,1,114.56412712172371,None,-11,0,0.0,2017-09-26
330,zasx150,92440,114.53049847102452,2,114.53049847102452,None,-10,0,0.0,2017-10-09
331,DaWheel,93433,114.50488136171519,6,145.03853917193464,83.97122355149573,New Entry,New Entry,New Entry,2017-11-26
332,Gerry,46521,114.31425468202404,2,114.31425468202404,None,-11,0,0.0,2017-09-01
333,Mlino,45700,114.0007054629283,3,83.7346258619828,129.13374526340104,-11,0,0.0,2017-09-29
334,carlos.h,93753,113.76181954665117,11,91.22700743067121,153.19774074961606,New Entry,New Entry,New Entry,2017-11-28
335,Drikus,13103,113.66141862000232,9,117.36909594750261,84.0,78,7,12.284611407634316,2017-11-26
336,randy mietziii,78728,113.63607457215036,2,114.85299029280966,112.41915885149108,-12,0,0.0,2017-06-26
337,Quexut,76395,113.42747956596973,2,113.42747956596973,None,170,1,14.775412919364356,2017-11-22
338,The Spence,29500,113.2345685543566,1,113.2345685543566,None,-13,0,0.0,2017-07-17
339,AlaskaJay,87263,112.99824141813413,3,116.0,111.49736212720121,-12,0,0.0,2017-10-05
340,RoganJosh,54642,112.84477745108467,2,112.84477745108467,None,New Entry,New Entry,New Entry,2017-11-21
341,Falmari,93903,112.37833765953783,11,86.89085728899497,156.98142830798784,New Entry,New Entry,New Entry,2017-11-29
342,Malabariano,80574,112.3677552646729,1,None,112.3677552646729,New Entry,New Entry,New Entry,2017-11-25
343,Masher2318,93896,112.34023683867356,2,None,112.34023683867356,New Entry,New Entry,New Entry,2017-11-19
344,raspears,92598,112.08190965762117,3,101.43587287827629,117.40492804729362,-15,0,0.0,2017-10-22
345,Peti,86309,112.06741478314373,7,122.70658008481104,85.46950152897548,-15,0,0.0,2017-07-05
346,GlobalismIsTheAnswer,89330,112.01520472782659,10,159.0102238319519,80.68519199174304,-205,1,-11.822506424834074,2017-11-04
347,antonovka,93985,112.01179648712986,1,112.01179648712986,None,New Entry,New Entry,New Entry,2017-11-28
348,KrazyKockle,84988,111.721273310625,4,127.55445657450093,95.88809004674906,-17,0,0.0,2017-06-04
349,AviF,42014,111.66816331392522,4,111.66816331392522,None,-17,0,0.0,2017-10-12
350,pjmansfield99,20635,111.46580761045762,22,111.46580761045762,None,-16,0,0.0,2017-08-29
351,Ricsno,47945,111.29539709813011,16,87.50693507020168,141.88056256260953,-16,0,0.0,2017-09-30
352,revision,84020,111.16913044576368,4,101.09436254418671,114.527386412956,-16,0,0.0,2017-07-05
353,teflon,13430,111.11820010802353,13,111.11820010802353,None,-16,0,0.0,2017-10-28
354,banshee_17,91762,111.11172044281341,24,97.78486702162586,129.76931523247598,671,15,39.905031659835586,2017-11-26
355,Ethanol,14084,111.07871333481762,4,131.263693206478,90.89373346315723,-17,0,0.0,2017-09-15
356,Beatle,90395,110.93603260185061,2,110.93603260185061,None,-16,0,0.0,2017-09-08
357,webdiplomacy76,83633,110.73809666855664,26,96.57966742622402,133.39158345628883,-193,1,-8.553962870427029,2017-11-27
358,nikhil,70313,110.61237988228763,11,100.8232776741321,127.74330874655979,-17,0,0.0,2017-08-30
359,ianriley027,90280,110.5105254915126,4,109.5541022715651,111.46694871146008,-17,0,0.0,2017-09-19
360,alexd,81418,110.00543375087993,6,99.74290139080763,130.53049847102452,-16,0,0.0,2017-06-06
361,Grey Fox,90389,109.94195693000266,2,109.94195693000266,None,-16,0,0.0,2017-08-18
362,TheMentat,92004,109.92989819778045,2,109.92989819778045,None,New Entry,New Entry,New Entry,2017-11-16
363,Driestruction,71284,109.87098059195742,2,None,109.87098059195742,-17,0,0.0,2017-08-04
364,Literary Pugilist,93270,109.78371848022582,2,109.78371848022582,None,New Entry,New Entry,New Entry,2017-11-16
365,brown_potatoes,90817,109.64370840185235,2,109.64370840185235,None,-18,0,0.0,2017-08-23
366,Grumbock,88711,109.5750279790791,2,109.5750279790791,None,-18,0,0.0,2017-07-20
367,ehc37,94171,109.48479592371568,1,109.48479592371568,None,New Entry,New Entry,New Entry,2017-11-27
368,KingRishard,27787,109.44739880284219,2,96.56923790280788,122.32555970287649,-18,0,0.0,2017-08-15
369,lordfarquaad,89772,109.12991334148255,5,94.37406009815228,131.263693206478,-18,0,0.0,2017-08-20
370,Flashy,66193,108.91121099270057,4,108.91121099270057,None,24,2,5.513265247846434,2017-11-25
371,Byrhtnoth,91660,108.14672357729644,4,105.52896476972859,116.0,-52,2,-6.383774893728074,2017-11-03
372,PurpleMapping,91301,108.0,2,100.0,116.0,-15,0,0.0,2017-09-22
373,iimusashii,88150,107.82225520444388,3,92.93937920037558,115.26369320647801,-15,0,0.0,2017-08-03
374,mma,55546,107.62655927574978,6,94.54007559063687,120.7130429608627,-15,0,0.0,2017-07-18
375,Axxl,87786,107.15636472186924,30,82.46835558862787,149.79928958837704,-14,0,0.0,2017-10-29
376,Omphalos,78757,107.14221475981552,13,112.94952953002868,100.36701419456683,-14,0,0.0,2017-10-11
377,irrogical,31913,106.99938100154372,4,84.0,114.66584133539163,-14,0,0.0,2017-10-27
378,haydoo,86989,106.59000233184277,5,92.29887663592172,128.02669087572434,-14,0,0.0,2017-07-04
379,Gago,90185,106.54064614910965,6,85.33415866460837,127.74713363361094,-14,0,0.0,2017-08-19
380,BeauNanners,93497,106.51668856007355,3,101.77503284011034,116.0,New Entry,New Entry,New Entry,2017-11-20
381,thewillyaksy,93549,106.2910157812229,3,101.43721826106218,115.99861082154432,New Entry,New Entry,New Entry,2017-11-29
382,micha,75625,106.21122454644701,12,122.09546939075408,90.32697970213995,-28,2,-2.6393688694203234,2017-11-23
383,DickPick86,90596,106.00877699165906,2,106.00877699165906,None,New Entry,New Entry,New Entry,2017-11-29
384,miltonfriedman,92349,105.83758342320786,2,105.83758342320786,None,-16,0,0.0,2017-10-14
385,kruptonic,80339,105.75572976895229,3,116.0,100.63359465342845,-212,2,-11.680143109323993,2017-11-22
386,mopoiboi,92477,105.75148847882215,5,103.18936059852768,116.0,183,1,11.823049740665581,2017-11-20
387,camcamcamcamcamcam,90192,105.58549196659123,3,108.02700436362454,100.70246717252463,-17,0,0.0,2017-10-24
388,manchild,76591,105.41928364128312,5,85.43877396604663,118.7396234247741,-16,0,0.0,2017-09-08
389,HiHowAreYa,93930,105.38974213704324,3,100.06765914048027,116.03390813016918,New Entry,New Entry,New Entry,2017-11-24
390,WyattS14,78893,105.27814263987342,3,114.3618143325763,100.73630679352199,-16,0,0.0,2017-10-13
391,Into.the.fae,93547,105.21868420168516,8,100.06618323470983,110.37118516866052,New Entry,New Entry,New Entry,2017-11-18
392,TheBritishGent,80603,105.0891715195202,2,105.0891715195202,None,-16,0,0.0,2017-09-15
393,Knict,88481,105.07661786182689,3,84.70246717252463,115.26369320647801,-16,0,0.0,2017-09-21
394,Vikesrussel,35506,105.05475968819376,2,94.9130938202091,115.19642555617841,-16,0,0.0,2017-06-15
395,ezk3626,73417,104.91678457389165,2,93.83356914778331,116.0,-15,0,0.0,2017-10-25
396,Commander Thomas ,5497,104.8481194104816,5,74.58417016684868,125.02408557290354,-15,0,0.0,2017-10-09
397,Genghis KhaAAAAAn,88662,104.75294196277875,7,97.31826743331908,114.66584133539163,-14,0,0.0,2017-10-30
398,Yargo,88636,104.46144837853254,5,106.85976558405267,100.86397257025232,-13,0,0.0,2017-10-20
399,rriffle97,92251,104.17366275855831,6,100.14359226197763,112.23380375171966,-11,0,0.0,2017-10-20
400,y33t,84511,104.14627570063489,6,131.263693206478,90.58756694771334,-11,0,0.0,2017-09-08
401,lcm666,78241,104.11441923765575,3,116.73630679352199,97.80347545972263,-11,0,0.0,2017-06-16
402,thuan0812,92841,103.99252152808808,58,104.5948713758711,99.60397263709754,-346,34,-64.91838936456699,2017-11-26
403,TiconderogaHB,87121,103.82783079650756,2,112.6631481823012,94.99251341071391,-11,0,0.0,2017-08-06
404,Heywood Jablowme,90330,103.38006969124771,4,101.7759361747969,104.98420320769853,-9,0,0.0,2017-10-21
405,dukewellington,85731,103.03842141393392,2,None,103.03842141393392,-9,0,0.0,2017-10-02
406,johnobrn30,74441,102.8038071375715,24,86.82291226624488,141.614551825079,-8,0,0.0,2017-10-10
407,TrevorColliton,86835,102.69272620242826,3,102.69272620242826,None,-8,0,0.0,2017-08-20
408,SS DaBomB,47803,102.26152660045068,12,142.76381513136317,61.75923806953817,New Entry,New Entry,New Entry,2017-11-22
409,Nathan the Wise,92076,102.19288121890358,2,102.19288121890358,None,-8,0,0.0,2017-10-17
410,Jayko,67794,102.0535834989154,4,107.76865019492507,84.90838341088636,-8,0,0.0,2017-06-26
411,sethfo,91544,101.84299335078855,2,87.6859867015771,116.0,-6,0,0.0,2017-10-24
412,HouseOfWhore,80975,101.78442908181961,5,112.66104745038236,85.46950152897548,-6,0,0.0,2017-07-30
413,Master_Berry,92241,101.46441974311259,2,86.19253269270318,116.73630679352199,-4,0,0.0,2017-09-29
414,Maluco Rasta,74831,101.45754602604373,2,101.45754602604373,None,-4,0,0.0,2017-10-06
415,Doomrunner,92592,101.43587287827629,1,None,101.43587287827629,-4,0,0.0,2017-10-16
416,Yellow Dragon,78059,101.41305210358598,6,102.3741287065431,99.49089889767171,-114,2,-13.964243948488871,2017-11-18
417,suprstar1072,77120,101.22956974826242,21,101.22956974826242,None,-221,2,-15.039462181500951,2017-11-25
418,Patrickm12311,85146,101.22085404408894,9,107.11099934219908,89.44056344786867,-3,0,0.0,2017-07-27
419,DankPineapple,91244,100.97966768598366,3,101.46950152897548,100.0,-3,0,0.0,2017-10-12
420,SwarleyReich,88621,100.73630679352199,1,None,100.73630679352199,-3,0,0.0,2017-09-21
421,panda1234,86345,100.73630679352199,1,None,100.73630679352199,-3,0,0.0,2017-06-12
422,OnreiSheesa,90357,100.73630679352199,2,100.73630679352199,None,-3,0,0.0,2017-10-24
423,sicklesgavin55,79110,100.73630679352199,2,100.73630679352199,None,New Entry,New Entry,New Entry,2017-11-20
424,VashtaNeurotic,57402,100.68390233433861,46,96.6676800661341,133.61692493361565,660,7,50.39469442751693,2017-11-28
425,Skirmisher001,85869,100.59034674337636,3,92.88552011506455,116.0,-5,0,0.0,2017-07-21
426,thisPolo,93576,100.49907698571693,2,84.99815397143384,116.0,New Entry,New Entry,New Entry,2017-11-09
427,LordDainIronfoot,85960,100.47291684782414,1,100.47291684782414,None,-6,0,0.0,2017-09-08
428,quantummechanic,80348,100.40113911242392,2,84.0,116.80227822484784,New Entry,New Entry,New Entry,2017-11-22
429,Cmcgovern19,86153,100.27980994061977,3,108.45355123230888,83.93232735724152,-7,0,0.0,2017-08-04
430,FireMelon,86577,100.13970776605625,3,100.13970776605625,None,-7,0,0.0,2017-09-12
431,Mother Land,81800,100.09637746905106,9,95.31557274801138,106.07238337035066,-7,0,0.0,2017-06-10
432,moltenskies,92654,100.0,1,100.0,None,-6,0,0.0,2017-10-14
433,ColonelClusterFauxs,86567,100.0,1,None,100.0,-6,0,0.0,2017-06-03
434,liner21,64119,100.0,2,116.0,84.0,-6,0,0.0,2017-07-04
435,BiscuitBreaker,87373,100.0,2,116.0,84.0,-6,0,0.0,2017-07-28
436,TheMH,94161,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-11-28
437,TheTrueJim,94160,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-11-28
438,little_ash,89603,100.0,1,100.0,None,-8,0,0.0,2017-07-28
439,Le Papyrus,91739,100.0,2,116.0,84.0,-8,0,0.0,2017-09-18
440,Teldris,91501,100.0,1,None,100.0,-8,0,0.0,2017-09-11
441,SirTruffleberry,93125,100.0,1,None,100.0,-8,0,0.0,2017-10-27
442,jezc,87124,100.0,2,84.0,116.0,-8,0,0.0,2017-07-11
443,cMariner,91048,100.0,1,None,100.0,New Entry,New Entry,New Entry,2017-11-16
444,kmerfeld,87751,100.0,1,100.0,None,-8,0,0.0,2017-10-10
445,Gamewarrior,88264,100.0,2,100.0,None,-8,0,0.0,2017-08-05
446,ComradeFitz,90284,100.0,1,100.0,None,-8,0,0.0,2017-08-10
447,Colonel_Popcorn,90283,100.0,1,100.0,None,-8,0,0.0,2017-08-10
448,19Sox98,37356,100.0,2,116.0,84.0,-8,0,0.0,2017-07-28
449,JimKongUn,91732,100.0,1,None,100.0,-8,0,0.0,2017-09-21
450,Bovineboy,87937,100.0,1,None,100.0,-8,0,0.0,2017-07-19
451,Mousse,92972,100.0,1,100.0,None,-8,0,0.0,2017-10-23
452,RexPacis,90702,100.0,1,100.0,None,-8,0,0.0,2017-08-16
453,hushus,90701,100.0,1,100.0,None,-8,0,0.0,2017-08-16
454,pietore,92509,100.0,1,100.0,None,-8,0,0.0,2017-10-10
455,Cabbageknight,89050,100.0,1,100.0,None,-6,0,0.0,2017-07-25
456,Pirou,87712,100.0,1,None,100.0,-6,0,0.0,2017-07-16
457,GarrPeter,88091,100.0,1,None,100.0,-5,0,0.0,2017-07-20
458,Alex Roberts,93537,100.0,2,84.0,116.0,New Entry,New Entry,New Entry,2017-11-16
459,Manogor,53144,100.0,1,100.0,None,-6,0,0.0,2017-07-02
460,Tsif,90895,100.0,2,100.0,100.0,New Entry,New Entry,New Entry,2017-11-07
461,Evaine Rose,88400,100.0,2,100.0,100.0,-6,0,0.0,2017-07-26
462,Jania,89592,100.0,1,None,100.0,-6,0,0.0,2017-07-28
463,VladDracula,92720,100.0,1,None,100.0,-6,0,0.0,2017-10-16
464,Boot snake,89263,100.0,1,None,100.0,New Entry,New Entry,New Entry,2017-11-30
465,Fabulous McTang,86458,100.0,2,100.0,100.0,-7,0,0.0,2017-09-08
466,Xeyseir,86454,100.0,2,100.0,100.0,-7,0,0.0,2017-09-08
467,DarcyDocherty,86588,100.0,1,100.0,None,-7,0,0.0,2017-06-18
468,trajing,86587,100.0,1,100.0,None,-7,0,0.0,2017-06-18
469,jaith,89094,100.0,1,100.0,None,-6,0,0.0,2017-10-23
470,CoolUnicornGuy,93603,100.0,2,116.0,84.0,New Entry,New Entry,New Entry,2017-11-16
471,therealtom,67289,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-11-20
472,The Grangler,92909,100.0,1,None,100.0,-7,0,0.0,2017-10-27
473,magister,86817,100.0,1,100.0,None,-7,0,0.0,2017-07-02
474,Krow1x0,91289,100.0,1,None,100.0,-7,0,0.0,2017-09-18
475,doll32,88432,100.0,1,100.0,None,-7,0,0.0,2017-07-26
476,MikeDon'tCare,88433,100.0,1,None,100.0,-7,0,0.0,2017-07-23
477,Be_VinnyChase,91809,100.0,1,None,100.0,-6,0,0.0,2017-09-18
478,Hawke_,88108,100.0,1,None,100.0,-6,0,0.0,2017-07-17
479,Orobas,88102,100.0,1,None,100.0,-6,0,0.0,2017-07-17
480,troublemaker,87020,100.0,2,84.0,116.0,-6,0,0.0,2017-07-08
481,BadSenator,88917,100.0,2,100.0,100.0,-6,0,0.0,2017-07-21
482,brotherthomas,92675,100.0,1,100.0,None,-6,0,0.0,2017-10-14
483,ilia1988,86945,100.0,1,None,100.0,-6,0,0.0,2017-06-21
484,F3rRer0,87672,100.0,1,None,100.0,-6,0,0.0,2017-07-16
485,LunaMatrix,90510,100.0,1,100.0,None,-6,0,0.0,2017-08-12
486,MagicLantern,38419,100.0,2,116.0,84.0,-6,0,0.0,2017-07-11
487,JagginOff69,86548,100.0,1,None,100.0,-6,0,0.0,2017-06-03
488,Phat Lmao,91798,100.0,1,None,100.0,-6,0,0.0,2017-09-21
489,JSpicky,88347,100.0,1,None,100.0,-6,0,0.0,2017-07-20
490,Inconvenient,89580,100.0,2,84.0,116.0,-6,0,0.0,2017-07-28
491,Bullybeau,88577,100.0,1,100.0,None,-6,0,0.0,2017-07-25
492,Cookiemass,91495,100.0,1,None,100.0,-5,0,0.0,2017-09-11
493,colombiche,71507,99.84561785413307,2,None,99.84561785413307,-5,0,0.0,2017-09-04
494,yoak,75917,99.83091166711678,27,44.027806535839495,151.64808071758856,-5,0,0.0,2017-10-07
495,AttiWoolf,91151,99.48641841915799,2,115.16541217243768,83.80742466587827,-1,0,0.0,2017-10-10
496,Kspock,89209,99.3844731285832,1,None,99.3844731285832,0,0,0.0,2017-07-24
497,Captain Hook,81383,99.31427060468705,9,113.61403406131734,87.87445983938282,New Entry,New Entry,New Entry,2017-11-12
498,Bilbo,12259,99.3003360450657,107,35.344001611748794,202.25443537674659,-1,0,0.0,2017-06-29
499,zdh8742,71564,99.29753282747537,1,99.29753282747537,None,-1,0,0.0,2017-09-08
500,Private Bean,77129,99.28057190924585,3,115.52679435449477,91.1574606866214,-1,0,0.0,2017-09-03
501,Arison the Illusionist,90275,99.26369320647801,2,99.26369320647801,None,-1,0,0.0,2017-10-09
502,Dakito,91962,99.26369320647801,2,99.26369320647801,None,-1,0,0.0,2017-10-02
503,joshuavoskamp,47119,99.21963717441494,2,98.4392743488299,100.0,-1,0,0.0,2017-10-16
504,Drayke Simmons,89710,99.02033231401634,3,98.53049847102452,100.0,1,0,0.0,2017-10-12
505,MangoDude,90854,98.93744838565368,12,93.20915257520879,116.12233581698833,-405,4,-33.78882935255933,2017-11-29
506,speudebradeos,85222,98.71870807515074,3,106.44317669690405,83.26977083164415,0,0,0.0,2017-06-14
507,MaxNeuman,86836,98.43945911732456,2,None,98.43945911732456,1,0,0.0,2017-07-14
508,Hellion19,85812,98.13951534197997,2,112.27903068395993,84.0,1,0,0.0,2017-06-14
509,ChippeRock,71273,98.12274318903752,16,94.92042051460022,107.7297112123494,1,0,0.0,2017-10-09
510,eturnage,63567,98.10028553255218,31,92.50518390403529,150.32123406537642,1,0,0.0,2017-10-27
511,samlaskin,91492,97.91873637042201,7,130.68276074882925,54.23337053254567,1,0,0.0,2017-10-13
512,CarsonCole,88826,97.89489882935732,3,104.91144279670476,83.86181089466245,2,0,0.0,2017-10-03
513,Molnart,76849,97.88913378705965,2,97.88913378705965,None,2,0,0.0,2017-09-22
514,Unreal Expectations,87822,97.58196030852511,7,102.03241455930853,91.64802130748053,2,0,0.0,2017-10-11
515,Supreme Leader Parsons,91918,97.46543031621276,5,100.83178789526595,84.0,New Entry,New Entry,New Entry,2017-11-20
516,Spicy_,91024,97.33265927447985,3,99.28859152728367,96.35469314807793,1,0,0.0,2017-09-03
517,Redesdale,93215,97.24241630411316,4,97.24241630411316,None,New Entry,New Entry,New Entry,2017-11-29
518,Lolayoda,81415,97.10155971133574,5,100.56102633755017,83.26369320647801,1,0,0.0,2017-06-13
519,Gundy,35583,96.99329131922917,3,None,96.99329131922917,1,0,0.0,2017-06-22
520,chiselmaster,91940,96.654564644256,21,101.7721494258824,92.00221484277745,New Entry,New Entry,New Entry,2017-11-30
521,Edosurist,73342,96.64745069752303,1,96.64745069752303,None,1,0,0.0,2017-09-05
522,sideroxylon1,88726,96.48191925051992,3,96.48191925051992,None,-183,1,-14.560189001506004,2017-11-11
523,Matalienados,93435,96.35417618111826,1,None,96.35417618111826,New Entry,New Entry,New Entry,2017-11-29
524,K3nny,86103,96.29225158921737,3,83.28041768969022,102.79816853898095,-1,0,0.0,2017-06-18
525,c7d5a6,89583,96.06899320850471,6,102.10348981275706,84.0,-1,0,0.0,2017-08-22
526,Evannick5,85552,95.93677326072356,1,95.93677326072356,None,-1,0,0.0,2017-06-02
527,Joemoe5678,90856,95.77851942154552,1,95.77851942154552,None,-1,0,0.0,2017-09-02
528,Emolga,91146,95.65185950644657,5,113.59556131506294,68.73630679352199,-37,1,-3.98154312582669,2017-11-24
529,Bendin,91049,95.62551467062465,1,None,95.62551467062465,1,0,0.0,2017-08-29
530,aiuia,71067,95.56691720622771,2,92.70133102407657,98.43250338837886,1,0,0.0,2017-10-25
531,Puint0,90468,95.49209332910974,1,None,95.49209332910974,3,0,0.0,2017-08-20
532,Chriskind,84654,95.43396450860158,2,95.89967268195934,94.96825633524381,4,0,0.0,2017-06-12
533,FinMitty,89321,95.40297346018866,3,84.73630679352199,116.73630679352199,5,0,0.0,2017-08-04
534,john//,90086,95.38829641982313,1,None,95.38829641982313,5,0,0.0,2017-08-20
535,Sagga001,90773,95.3647275317691,1,None,95.3647275317691,5,0,0.0,2017-09-30
536,Archenbauer,91132,95.32677967493652,4,99.10237289991535,84.0,5,0,0.0,2017-09-02
537,champion_yeti,88955,95.24126511881207,3,120.15259707881357,82.7855991388113,6,0,0.0,2017-09-23
538,lmAMonstah,89735,95.20507201463613,4,95.20507201463613,None,6,0,0.0,2017-08-13
539,Anselmo,18145,95.19147946233467,4,95.19147946233467,None,6,0,0.0,2017-09-02
540,thof1219,57115,95.02575889432357,2,93.75048982659197,96.30102796205517,6,0,0.0,2017-07-01
541,dtoubs33,40365,94.97393444040873,1,None,94.97393444040873,6,0,0.0,2017-06-23
542,sitting_ovation,75276,94.9266276874123,1,94.9266276874123,None,New Entry,New Entry,New Entry,2017-11-26
543,Flaming Lunatic,90061,94.86642117550944,1,None,94.86642117550944,5,0,0.0,2017-08-06
544,Aurevir,35516,94.84697986951872,1,None,94.84697986951872,5,0,0.0,2017-06-23
545,Eres,51772,94.8410377558055,1,None,94.8410377558055,5,0,0.0,2017-06-10
546,gamine,67771,94.81471216250516,2,94.81471216250516,None,5,0,0.0,2017-07-30
547,Bosch Dewalt,73615,94.80776349111373,1,None,94.80776349111373,5,0,0.0,2017-08-15
548,Dreadnought1974,93959,94.73648849497921,1,94.73648849497921,None,New Entry,New Entry,New Entry,2017-11-26
549,NotTheSmoooze,90066,94.7344312520732,1,None,94.7344312520732,4,0,0.0,2017-08-05
550,Penna Nera,89182,94.68102208347626,1,94.68102208347626,None,4,0,0.0,2017-10-29
551,Javatiger,86168,94.600254332145,14,82.85972193412987,106.34078673016012,4,0,0.0,2017-07-01
552,Syd Barrett,85636,94.53922130631894,1,None,94.53922130631894,4,0,0.0,2017-07-04
553,Twymanos,84981,94.36022400471911,1,94.36022400471911,None,5,0,0.0,2017-07-07
554,Mannerbroheim,39162,94.33972562920778,43,85.27055528717393,105.79551974546105,New Entry,New Entry,New Entry,2017-11-29
555,mouth,86748,94.3173532804547,1,None,94.3173532804547,4,0,0.0,2017-06-08
556,NTN,85541,94.2454692563303,8,96.35402384490963,90.73121160869805,346,6,10.415458453885861,2017-11-23
557,quando,22267,94.18492578929663,1,None,94.18492578929663,3,0,0.0,2017-09-23
558,frouz,91737,94.17579547098535,3,84.0,99.26369320647801,3,0,0.0,2017-09-21
559,jederlache,89648,94.17352730871163,1,94.17352730871163,None,3,0,0.0,2017-07-29
560,Tazo101,54501,94.12010331199592,7,90.95860265481598,96.49122880488089,3,0,0.0,2017-08-16
561,PhoenixGold,90418,94.07399446046597,1,94.07399446046597,None,3,0,0.0,2017-08-10
562,qoou,6047,93.98708464256629,7,65.42486407733824,115.40875006648733,4,0,0.0,2017-10-01
563,tobinski1978,92408,93.98313040000633,2,91.83627764812928,96.12998315188338,4,0,0.0,2017-10-19
564,gramilaj,29238,93.94486245728062,3,84.7735904297928,98.53049847102452,4,0,0.0,2017-09-26
565,Solfrann,89238,93.86438386619253,1,None,93.86438386619253,5,0,0.0,2017-07-26
566,Taurus II,90034,93.83032102533464,1,93.83032102533464,None,5,0,0.0,2017-08-05
567,knightxslayer,89405,93.7966381018511,2,86.85696941018023,100.73630679352199,5,0,0.0,2017-08-03
568,Elatedxd,89836,93.64611849060098,1,93.64611849060098,None,7,0,0.0,2017-08-04
