Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
566,Macgregor,100513,83.42940848883127,1,None,83.42940848883127,62,0,0.0,2018-07-09
567,Diplomat2018,95083,83.42170536454044,3,82.15244272994202,85.96023063373728,62,0,0.0,2018-10-30
568,Latveria Forever,100974,83.37903059119108,1,None,83.37903059119108,63,0,0.0,2018-08-11
569,duckofspades,53851,83.33830565689736,1,None,83.33830565689736,New Entry,New Entry,New Entry,2018-11-11
570,nakskov,99356,83.31356085045508,1,83.31356085045508,None,63,0,0.0,2018-06-27
571,Yamneznim,102726,83.29457023964744,1,None,83.29457023964744,New Entry,New Entry,New Entry,2018-11-05
572,MaximumSoap,103206,83.2738220753464,1,83.2738220753464,None,New Entry,New Entry,New Entry,2018-11-27
573,Stam42,103005,83.26687691048454,1,None,83.26687691048454,New Entry,New Entry,New Entry,2018-11-18
574,Best winner ever,102252,83.26369320647801,1,None,83.26369320647801,60,0,0.0,2018-10-16
575,Finland,100711,83.26369320647801,1,83.26369320647801,None,60,0,0.0,2018-07-23
576,IrinaO,101776,83.26369320647801,1,None,83.26369320647801,61,0,0.0,2018-09-09
577,gavinorrwa,101760,83.1730522985598,1,83.1730522985598,None,61,0,0.0,2018-09-10
578,JackShaftoe,99532,83.0516548582906,3,89.85154804130602,79.6517082667829,61,0,0.0,2018-07-10
579,NamelessChangeling,90193,83.04040446726745,2,83.04040446726745,None,61,0,0.0,2018-09-22
580,Del Vecchio's,78820,82.99647571966977,1,82.99647571966977,None,New Entry,New Entry,New Entry,2018-11-05
581,cantsee29,90072,82.54179485333694,5,81.03398332178139,88.57304097955908,65,0,0.0,2018-08-24
582,Squigs44,59641,82.51953070817946,9,74.36962243022927,111.0442096810051,65,0,0.0,2018-10-21
583,BetterThanMagnetic,102831,82.0114811699274,1,82.0114811699274,None,New Entry,New Entry,New Entry,2018-11-05
584,A7L3S,101708,81.84286038439073,4,80.73942341166779,82.94629735711368,67,0,0.0,2018-09-07
585,J053ph J0ffr3,101925,81.82546339437414,1,81.82546339437414,None,New Entry,New Entry,New Entry,2018-11-10
586,Nodnyl,50312,81.82222718965139,20,60.95575614999354,120.57424483473021,86,3,4.721667025107379,2018-11-21
587,thegingerninja3,102211,81.62663687621932,1,81.62663687621932,None,65,0,0.0,2018-10-08
588,RavenEyed,102360,81.24142359221635,1,81.24142359221635,None,New Entry,New Entry,New Entry,2018-11-20
589,jerrybeansman,102176,80.53068438962464,5,66.02781778626957,102.28498429465725,109,1,9.603998562033809,2018-11-11
590,Emolga,91146,80.26405329851075,7,95.05662240894281,60.54062781793467,New Entry,New Entry,New Entry,2018-11-03
591,Matthoff8,99258,79.9960096884065,2,None,79.9960096884065,65,0,0.0,2018-06-03
592,Hykv,86260,79.96878487017116,4,78.62504649356156,84.0,New Entry,New Entry,New Entry,2018-11-27
593,quota,100152,79.86407204066244,2,79.86407204066244,None,64,0,0.0,2018-06-19
594,Gocki,76654,79.5869945730144,19,76.53226904919933,84.82366689955451,119,1,11.159644580194794,2018-11-03
595,jlomb12,99563,79.44016602254061,10,79.39281983810346,79.55064045289396,63,0,0.0,2018-07-19
596,jj337,75609,79.36674929619316,3,77.40102585880581,83.29819617096788,63,0,0.0,2018-09-12
597,seartly,90751,78.79774401412095,17,116.54385641740232,36.33336756042943,63,0,0.0,2018-07-15
598,caleb0007,74857,78.68814023040811,6,71.08371502977414,116.71026623357797,64,0,0.0,2018-09-01
599,kjbonill,99416,78.6705612477364,9,69.78804213949246,96.43559946422427,64,0,0.0,2018-10-04
600,CooperScooper,99360,78.65388369161798,8,70.20566600118495,83.7228143058778,64,0,0.0,2018-06-10
601,sweabia,102516,78.64663785240893,4,75.6427184866917,87.65839594956061,New Entry,New Entry,New Entry,2018-11-15
602,nasvetil,100558,78.2266178932979,2,None,78.2266178932979,64,0,0.0,2018-07-13
603,gucciflipflop,99078,78.21904188319462,3,75.32856282479193,84.0,64,0,0.0,2018-10-02
604,Magnetic24,98431,78.0103325004612,10,72.65814573305138,86.03861265157595,96,3,7.602484717892338,2018-11-23
605,Ummm,101878,77.99707440066152,8,78.12821308701399,77.60365834160413,64,0,0.0,2018-09-29
606,NoMatter,80558,77.84964086057278,65,65.59348990719702,89.73439330020986,47,7,-3.1055258235285237,2018-12-01
607,Alexander the Alright,101917,77.35935989488935,3,93.9572142056343,69.06043273951687,-148,1,-11.619247207927799,2018-11-08
608,DieBombe,100710,77.34794696244796,5,60.15990249392864,103.13001366522694,63,0,0.0,2018-08-28
609,SquiddyFish,102292,77.05369603547021,4,69.40492804729362,100.0,64,0,0.0,2018-10-19
610,FriendlyNation,53778,76.83131972980804,5,69.4543205669475,81.74931917171507,64,0,0.0,2018-09-21
611,Dorykopton,99006,76.37800866500724,5,62.232528549687075,97.59622883798751,64,0,0.0,2018-09-13
612,AKFD,99841,75.24361365608608,2,None,75.24361365608608,65,0,0.0,2018-06-01
613,45682,100034,75.20144108870379,3,70.80216163305569,84.0,65,0,0.0,2018-06-09
614,HasAlaam,100768,75.10674006246512,3,75.10674006246512,None,-215,2,-18.834791188926303,2018-11-27
615,Thatcher in the Rye,99971,74.92561530117896,2,74.92561530117896,None,64,0,0.0,2018-06-30
616,Wusti,37752,74.79136038288974,25,55.1909771316809,99.73730270261005,64,0,0.0,2018-10-03
617,Espequair,102320,74.68608603835139,2,None,74.68608603835139,64,0,0.0,2018-10-13
618,penguinaty24,97363,74.60082680940002,6,93.24455233426539,55.95710128453465,64,0,0.0,2018-10-28
619,Will_the_Great,100738,74.54471954983083,5,72.32244399196705,83.43382178128596,64,0,0.0,2018-09-23
620,SteM,100463,74.48527245521207,3,68.73630679352199,85.98320377859224,-112,1,-10.506329434084051,2018-11-02
621,Mrocks22,81007,74.3414669354567,7,51.55963646024103,131.29604312349585,New Entry,New Entry,New Entry,2018-11-21
622,Bramblehorn3,98312,74.31300101931699,3,69.46950152897548,84.0,New Entry,New Entry,New Entry,2018-11-17
623,Greg_the_republican,97158,73.7613213893484,2,None,73.7613213893484,63,0,0.0,2018-09-15
624,Orikami,74897,73.59376372151277,8,64.33259162641986,101.3772800067915,New Entry,New Entry,New Entry,2018-11-05
625,Efraim.pol@hotmail.com,97870,73.40518850050407,8,89.09355095151103,63.99217102989989,65,0,0.0,2018-10-03
626,Feste the Great,15580,73.29000824959955,7,70.43750527192948,90.40502611561993,42,1,-4.913789231188886,2018-11-17
627,Ferrous,102045,73.03356199204147,3,83.36577738391668,67.86745429610386,3,1,-10.38678066165781,2018-11-13
628,The Fox,16447,72.9589500083102,2,72.9589500083102,None,63,0,0.0,2018-10-13
629,francium18,72234,72.54433839112325,5,72.54433839112325,None,63,0,0.0,2018-09-08
630,johncarter,85729,72.0452813187277,6,69.46950152897548,73.33317121360382,64,0,0.0,2018-10-24
631,(+_+),95632,71.85425149020419,7,69.85180340568644,73.3560875535925,64,0,0.0,2018-09-18
632,NascentEcho,98855,71.70253448458655,9,90.54835051428583,48.145264447462424,64,0,0.0,2018-09-16
633,TaiwanPanda,18856,71.5920303181984,3,71.5920303181984,None,64,0,0.0,2018-10-17
634,rjlace23,101868,71.34277919000453,17,68.03765097926077,124.22483056190455,-172,3,-17.330455346616176,2018-11-15
635,Iama Rushing,101675,70.86625473659896,2,70.86625473659896,None,New Entry,New Entry,New Entry,2018-11-06
636,Lyrx,98823,70.8197676200705,12,53.88876266494454,104.68177753032242,63,0,0.0,2018-06-11
637,lladmirall,12808,70.19919543082962,4,70.19919543082962,None,64,0,0.0,2018-06-08
638,Harry Beast,96612,70.18706527317016,21,62.984862222434685,81.89064523061533,64,0,0.0,2018-09-06
639,canopus12,63995,70.16424095638642,2,70.16424095638642,None,64,0,0.0,2018-10-06
640,PRINCE WILLIAM,88594,69.77399339448797,108,74.48244572617938,17.98101774588257,65,0,0.0,2018-10-22
641,helgi,102546,69.46950152897548,2,None,69.46950152897548,66,0,0.0,2018-10-25
642,Devils Advocate,99879,69.46950152897548,2,69.46950152897548,None,67,0,0.0,2018-06-02
643,mbenza87,101062,68.73630679352199,2,None,68.73630679352199,69,0,0.0,2018-08-27
644,GeneralGratton,100415,68.30646007898608,9,65.43005155941827,71.90197072844583,70,0,0.0,2018-10-30
645,LeSonle,100658,68.2384794825012,9,55.90651543901465,111.40035363470416,70,0,0.0,2018-09-02
646,Sebby1289,91599,66.64522115624065,8,81.72748983514488,51.56295247733643,71,0,0.0,2018-06-02
647,Incrementalist,96469,66.56924815527763,2,66.56924815527763,None,71,0,0.0,2018-06-13
648,Tdupuis,102208,66.35943350977468,3,None,66.35943350977468,71,0,0.0,2018-10-11
649,cardboardbox,73687,66.2708535278143,10,63.115318606707305,69.42638844892129,71,0,0.0,2018-09-18
650,Ahota,101534,66.14615958507537,2,None,66.14615958507537,71,0,0.0,2018-09-06
651,PetitBananier,101978,65.33394518544799,7,51.23895271084945,100.57142637194431,72,0,0.0,2018-09-30
652,abenpowell,100464,64.62671902029717,4,58.168958693729564,84.0,73,0,0.0,2018-07-13
653,RRushtn,91990,64.24843385437667,9,70.62742445510062,62.42586511131269,73,0,0.0,2018-10-24
654,Dvanatti19,101727,64.16425269505054,5,60.62742013910057,69.46950152897548,74,0,0.0,2018-09-12
655,Donuts!,85221,64.00682425391688,8,57.773826691752966,82.7058169404086,74,0,0.0,2018-07-05
656,General Oklahoma,101220,63.252706612325966,23,39.58569939813306,94.01981599077675,-12,14,-19.473989372571722,2018-11-27
657,Naptiva,70554,62.80573885792586,17,54.617360050706075,77.81776667116212,73,0,0.0,2018-07-01
658,MattMan243,98270,61.212062228050364,48,58.60700985708232,65.18819479426475,75,0,0.0,2018-10-06
659,Ewanderful,102242,60.234207150987295,11,51.23374056375736,100.73630679352199,75,0,0.0,2018-10-16
660,Xenthis,80786,60.00996965490674,24,54.51092583153786,66.50883962797904,67,1,-4.160461582642114,2018-11-19
661,KrigsHerre5707,102156,59.92749539238391,12,59.9274953923839,None,74,0,0.0,2018-10-31
662,Mrsasquatch,100227,58.67423491070036,6,50.102402484282436,75.81789976353623,42,1,-11.343238252741585,2018-11-06
663,molnarr2,91373,58.62175358927308,9,58.62175358927307,None,53,1,-9.218213398686096,2018-11-30
664,EvJayy3943,64783,57.86198190909621,6,52.65057944024039,83.91899425337527,74,0,0.0,2018-09-19
665,Wooper Catson,99363,57.45622191524394,30,59.84188184362596,55.6318937347165,75,0,0.0,2018-07-11
666,Obbergruppenfuhrer,89686,56.58725031725132,13,37.750986403561605,98.96884412305317,75,0,0.0,2018-08-05
667,sharprock17,99027,54.54422756544204,6,47.080110238998245,69.47246221832965,77,0,0.0,2018-10-06
668,rick258,91996,54.074286211844246,27,48.66775334490248,72.99715124614042,68,1,-4.384332491662676,2018-11-25
669,bjoghurt015,99728,53.697357192064054,3,None,53.69735719206405,76,0,0.0,2018-06-03
670,TotoDura,99336,53.20967347032896,7,46.999020141051744,68.73630679352199,76,0,0.0,2018-06-03
671,DF,92285,53.17538515014023,11,46.72378544511234,82.2075838227657,76,0,0.0,2018-09-25
672,Zwolfe54,99622,51.78584214783166,10,38.77111863613279,64.80056565953052,76,0,0.0,2018-06-12
673,shmits,76557,49.216386005066624,4,49.216386005066624,None,80,0,0.0,2018-08-31
674,qtkat,68309,48.95255797156575,19,44.47153966531374,61.49940922907139,80,0,0.0,2018-09-26
675,Mannerbroheim,39162,48.71563124174085,73,54.99902321497814,40.66503527603058,New Entry,New Entry,New Entry,2018-11-30
676,kbchitown,85849,47.567742453010226,29,45.3582850978286,49.629902651179734,79,0,0.0,2018-07-04
677,SpinDoctor,67774,45.502191026025066,7,38.29757249652759,88.7299022030099,73,2,-5.729598638495112,2018-11-21
678,swagmaster23,86245,45.295654974712114,12,21.48210436844216,116.73630679352199,78,0,0.0,2018-10-27
679,Redneclfemale,100275,45.02608549400143,3,45.026085494001435,None,78,0,0.0,2018-07-16
680,mmcconkie,90063,43.6800861102199,31,54.321871393690905,24.33138559481807,78,0,0.0,2018-08-27
681,DRFrazier99,85815,41.96945191218991,11,30.80110125752706,51.27641079107562,78,0,0.0,2018-09-18
682,Nathyouss,102445,39.90791222588031,21,26.42000940986266,66.8837178579156,-225,18,-49.24176111187232,2018-11-30
683,Aurelia,100862,39.1683453836029,8,39.1683453836029,None,41,3,-25.518700061547975,2018-11-27
684,Empire always wins,87140,38.13562741717544,22,22.233355617803213,61.105575571824225,76,0,0.0,2018-07-05
685,NTN,85541,37.83163256172057,18,54.99436576573997,20.66889935770115,76,0,0.0,2018-07-25
686,Private Bean,77129,36.68515973723859,19,23.67403716903651,54.57545326851646,7,7,-35.80650000304378,2018-11-29
687,maxitaxi123,80916,35.40562759712678,18,25.075218838053434,71.56205825388352,76,0,0.0,2018-10-04
688,tobieee911,99934,31.576383448170013,9,31.576383448170013,None,77,0,0.0,2018-10-12
689,sandian,97414,25.619834023215528,13,3.7226757982460867,60.655287183166635,77,0,0.0,2018-10-23
690,pgarcia261993,93623,13.403941176617964,39,-8.104225638260798,33.83669965075279,78,0,0.0,2018-07-05
691,Chance,93449,6.802026302977457,19,-18.171703463810058,41.14090473231029,79,0,0.0,2018-09-21
692,yavuzovic,78840,1.2316409688375267,26,-4.393747849886179,68.73630679352199,79,0,0.0,2018-06-16
693,BossMan227,86112,-7.5294126557087395,42,-3.019695213097064,-13.542369245857639,76,2,-15.979581945650486,2018-11-23
694,SmallTownGypsyMassacre,80992,-23.91588156986558,60,-54.42487257427565,21.847604936749534,78,0,0.0,2018-10-28
695,SamWest,25318,-30.266545302201866,83,-57.17085260792888,1.5938186124748608,79,0,0.0,2018-07-15
696,Batti,92721,-33.6988996212965,99,-94.40784595822724,48.691813264538084,77,3,-9.535758022374544,2018-11-09
