Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
20, "ag7433"-"0", 10347, 182.62113809072, 31, 193.689085853794, -7, 2, -9.79253156270616, 2014-10-30
21, "Julien"-"0", 6532, 181.333127408212, 23, 206.473512524403, -4, 0, 0, 2014-05-22
22, "Tru Ninja"-"0", 10675, 180.599664447383, 39, 198.122893965142, -8, 2, -9.50950743685888, 2014-10-30
23, "Jacob"-"0", 9013, 180.19687660611, 20, 224.408351429664, Re-Entry, Re-Entry, Re-Entry, 2014-10-22
24, "xfile8888"-"0", 6937, 179.417667561052, 11, 180.43781757601, -5, 1, 0.0877258402512098, 2014-10-15
25, "jmbostwick"-"0", 44387, 177.746539400968, 17, 205.781942075335, -4, 0, 0, 2014-09-28
26, "goldfinger0303"-"0", 28372, 168.398420349216, 36, 202.915943535356, -3, 0, 0, 2014-05-07
27, "drano019"-"0", 18232, 167.913586662284, 8, 167.913586662284, -3, 0, 0, 2014-09-20
28, "Thechosen41"-"0", 50193, 167.767376531272, 12, 172.284373411559, -3, 0, 0, 2014-08-06
29, "Imhotep"-"0", 42369, 167.667331931858, 17, 177.828988412577, Re-Entry, Re-Entry, Re-Entry, 2014-10-14
30, "Tom Bombadil"-"0", 25560, 165.321948061366, 33, 255.334323480327, -4, 0, 0, 2014-09-28
31, "fulhamish"-"0", 28562, 163.072156735292, 33, 182.894452618033, -4, 0, 0, 2014-07-28
32, "Rommeltastic"-"0", 11561, 158.678756864798, 17, 158.678756864798, Re-Entry, Re-Entry, Re-Entry, 2014-10-09
33, "Mapu"-"0", 46592, 158.253616607609, 29, 170.27727742145, -5, 0, 0, 2014-07-30
34, "Gordon"-"0", 48659, 156.767198806068, 11, 163.632872179053, -5, 0, 0, 2014-08-04
35, "KingJohnII"-"0", 38940, 156.191608444055, 26, 165.657766531573, Re-Entry, Re-Entry, Re-Entry, 2014-10-07
36, "dyager_nh"-"0", 50367, 155.26242978244, 24, 160.238258659652, -6, 0, 0, 2014-09-16
37, "A_Tin_Can"-"0", 54909, 155.116043204883, 8, 155.116043204883, -6, 0, 0, 2014-08-17
38, "Hazel-Rah"-"0", 52211, 153.25436910578, 8, 153.25436910578, -4, 1, 3.75657704786346, 2014-10-25
39, "ssorenn"-"0", 56503, 149.887826713324, 28, 158.971937423222, 1, 5, 5.09131020852001, 2014-10-30
40, "Bugger"-"0", 5349, 149.532735630524, 16, 157.513127317534, Re-Entry, Re-Entry, Re-Entry, 2014-10-14
41, "nmpolo"-"0", 59792, 149.420351199918, 1, 149.420351199918, New Entry, New Entry, New Entry, 2014-10-30
42, "mcbigski"-"0", 36146, 148.874428315962, 13, 148.874428315962, -7, 0, 0, 2014-09-27
43, "baggs"-"0", 38874, 148.843809121291, 7, 148.843809121291, -7, 0, 0, 2014-09-17
44, "Asian Knight"-"0", 7497, 146.892875863803, 3, 146.892875863803, Re-Entry, Re-Entry, Re-Entry, 2014-10-02
45, "Dunecat"-"0", 11650, 146.119040547014, 24, 146.119040547014, Re-Entry, Re-Entry, Re-Entry, 2014-10-14
46, "Xael"-"0", 53340, 146.013376053336, 6, 146.013376053336, -8, 0, 0, 2014-06-19
47, "Marz"-"0", 63773, 145.762396334879, 4, 145.762396334879, New Entry, New Entry, New Entry, 2014-10-15
48, "McFly"-"0", 60809, 145.114780804485, 5, 145.114780804485, 4, 1, 6.76838730122071, 2014-10-09
49, "marshal969"-"0", 19399, 144.469457325945, 7, 146.069066890815, -8, 0, 0, 2014-05-20
50, "Pantalone"-"0", 10190, 144.174952742139, 36, 208.696739859165, -8, 0, 0, 2014-06-22
51, "Hellenic Riot"-"0", 23172, 143.699206079637, 31, 154.52772163482, -19, 1, -8.7090427927053, 2014-10-22
52, "AverageWhiteBoy"-"0", 31367, 142.313695389584, 23, 164.827097712224, -8, 0, 0, 2014-09-17
53, "VirtualBob"-"0", 46533, 142.042535009921, 3, 142.042535009921, -8, 0, 0, 2014-09-16
54, "Crash Casey"-"0", 59983, 141.896975732477, 8, 174.261966790871, -21, 1, -8.59981671105922, 2014-10-15
55, "Sh@dow"-"0", 64428, 141.810796506807, 2, 141.810796506807, 8, 1, 6.32788518911059, 2014-10-11
56, "StackelbergFollower"-"0", 45751, 140.810394751729, 28, 179.050261324337, -8, 0, 0, 2014-05-07
57, "bringerofwealth"-"0", 53094, 139.530270609002, 5, 141.552448443915, -8, 0, 0, 2014-09-09
58, "Kargo013"-"0", 61007, 138.978745190639, 3, 140.992929903547, -7, 0, 0, 2014-05-31
59, "gryncat"-"0", 4087, 138.806025543526, 16, 147.218511940103, Re-Entry, Re-Entry, Re-Entry, 2014-10-07
60, "eagle advisor"-"0", 20582, 137.68912393173, 12, 137.68912393173, -6, 0, 0, 2014-05-09
61, "davidc1"-"0", 63836, 137.558496519346, 2, 137.558496519346, -6, 0, 0, 2014-09-07
62, "MossyF"-"0", 62902, 137.30326620185, 4, 143.390026510883, -6, 0, 0, 2014-08-05
63, "nan.tucket"-"0", 62171, 137.058494961411, 1, 137.058494961411, -5, 0, 0, 2014-08-14
64, "whatsup42"-"0", 60621, 136.81094253097, 2, 136.81094253097, -5, 0, 0, 2014-05-03
65, "Chiefdiplomat"-"0", 48923, 136.707173946714, 6, 136.707173946714, -5, 0, 0, 2014-06-06
66, "ANimac"-"0", 14359, 136.543919129186, 6, 136.543919129186, 278, 1, 37.4171352966972, 2014-10-15
67, "ktprado"-"0", 49387, 135.640043947969, 2, 135.640043947969, -6, 0, 0, 2014-05-05
68, "Orka"-"0", 49586, 135.637185828924, 8, 143.823735021729, -6, 0, 0, 2014-05-28
69, "LeTony Jr."-"0", 55901, 135.060399276201, 5, 143.245878020213, Re-Entry, Re-Entry, Re-Entry, 2014-10-06
70, "tiffybxxx"-"0", 62272, 134.938775510204, 1, 134.938775510204, -5, 0, 0, 2014-06-07
71, "aklimkewicz"-"0", 61144, 134.40200910141, 1, 134.40200910141, -5, 0, 0, 2014-08-28
72, "victormferrara"-"0", 62153, 134.401390702578, 1, 134.401390702578, New Entry, New Entry, New Entry, 2014-10-30
73, "Wernazuma"-"0", 43102, 134.339715172532, 6, 134.339715172532, -6, 0, 0, 2014-06-06
74, "Whaleco"-"0", 49506, 134.285714285714, 1, 134.285714285714, -6, 0, 0, 2014-05-07
75, "space_cowboy420"-"0", 62789, 134.285714285714, 1, 134.285714285714, -6, 0, 0, 2014-07-06
76, "cbermar"-"0", 59770, 134.113703431557, 2, 134.113703431557, -6, 0, 0, 2014-07-19
77, "DuffMcWhalen"-"1", 63315, 133.103824952867, 1, 133.103824952867, -5, 0, 0, 2014-08-24
78, "Warpathwilly"-"0", 63198, 132.848469898947, 1, 132.848469898947, New Entry, New Entry, New Entry, 2014-10-08
79, "Wotan"-"0", 7046, 132.82679579653, 2, 132.82679579653, Re-Entry, Re-Entry, Re-Entry, 2014-10-07
80, "TheMinisterOfWar"-"0", 48609, 132.504434213527, 12, 140.535005984044, -7, 0, 0, 2014-08-31
81, "mpotrzeboski"-"0", 34599, 132.331073944936, 5, 138.676712322247, -7, 0, 0, 2014-09-26
82, "Code Bomb"-"0", 64642, 132.186167166144, 1, 132.186167166144, New Entry, New Entry, New Entry, 2014-10-13
83, "chris-d-9"-"1", 40508, 131.72361516035, 2, 133.632653061224, -8, 0, 0, 2014-05-28
84, "Ayreon"-"0", 21834, 131.404720834437, 14, 131.404720834437, 4, 2, 4.03957584279011, 2014-10-08
85, "Calahagus"-"0", 55169, 131.387296042743, 4, 131.387296042743, -9, 0, 0, 2014-05-20
86, "Onar"-"0", 11961, 131.386639026654, 55, 147.794887793986, -36, 1, -7.96282660767599, 2014-10-08
87, "quarryman"-"0", 44661, 130.96202626319, 10, 130.96202626319, -9, 0, 0, 2014-08-26
88, "palesman"-"0", 21799, 129.956918824683, 3, 134.877719482699, Re-Entry, Re-Entry, Re-Entry, 2014-10-02
89, "VashtaNeurotic"-"0", 57402, 129.37855133078, 5, 129.37855133078, -6, 1, 1.30268975689253, 2014-10-05
90, "ChiaEstevez"-"0", 60675, 128.84797334444, 3, 130.715335276968, -11, 1, -1.86736193252813, 2014-10-21
91, "Dr. Hilarius"-"0", 59072, 128.705772594752, 3, 136.50612244898, -10, 0, 0, 2014-06-23
92, "tangman"-"0", 60849, 128.129863985244, 2, 135.89531028738, New Entry, New Entry, New Entry, 2014-10-30
93, "Thucydides"-"0", 4102, 128.024460285721, 36, 241.336834792035, -9, 0, 0, 2014-08-02
94, "sjgreybar"-"0", 55809, 127.948556442919, 2, 129.802883347889, -9, 0, 0, 2014-07-05
95, "Chatnoir"-"0", 59934, 127.518453084069, 10, 127.518453084069, -9, 0, 0, 2014-09-30
96, "Sevyas"-"0", 28649, 127.45271985513, 10, 127.45271985513, 38, 2, 14.4296856826299, 2014-10-24
97, "Drikus"-"0", 13103, 127.276469553425, 3, 129.121056068692, -8, 0, 0, 2014-07-16
98, "guak"-"0", 30256, 127.163428428111, 14, 134.8703028783, Re-Entry, Re-Entry, Re-Entry, 2014-10-14
99, "Ben K"-"0", 64893, 126.793623362044, 3, 126.793623362044, New Entry, New Entry, New Entry, 2014-10-30
100, "helms"-"0", 58632, 126.739093290232, 14, 141.885793506882, -18, 1, -1.83679845348163, 2014-10-15
101, "boylee"-"0", 59918, 126.231803415244, 2, 133.88221574344, -30, 1, -7.65041232819658, 2014-10-21
102, "Hapapop"-"0", 63771, 125.687083859539, 2, 125.687083859539, 602, 1, 31.4013695738252, 2014-10-10
103, "OuFeRRaT"-"0", 61218, 125.497746373935, 3, 125.497746373935, -11, 0, 0, 2014-07-05
104, "PSMongoose"-"0", 36134, 125.091660634603, 4, 125.091660634603, -10, 0, 0, 2014-08-06
105, "mr_brown"-"0", 34166, 125.074470232655, 7, 125.074470232655, -10, 0, 0, 2014-06-08
106, "fwancophile"-"0", 2903, 124.64719932942, 9, 148.711597274365, -9, 0, 0, 2014-06-13
107, "mendax"-"0", 51323, 124.423710004217, 32, 173.5425085854, -9, 0, 0, 2014-09-27
108, "PettyOfficer117"-"1", 24780, 124.258481239916, 3, 139.776528483836, -9, 0, 0, 2014-07-15
109, "shikari"-"0", 45392, 123.354046463969, 4, 125.141786267795, -9, 0, 0, 2014-09-09
110, "Creigh"-"0", 38383, 122.912114649899, 41, 135.107745341449, -33, 3, -8.36298240533282, 2014-10-15
111, "SandgooseXXI"-"0", 62175, 122.884939851198, 9, 122.884939851198, 90, 3, 17.4713611147267, 2014-10-25
112, "General Maximus"-"0", 15777, 122.622863664493, 12, 122.622863664493, -11, 0, 0, 2014-06-03
113, "Kallen"-"0", 62998, 122.578041999689, 3, 122.578041999689, 5, 1, 6.7748700596982, 2014-10-01
114, "coeliot"-"0", 53398, 122.532698516256, 5, 129.958922668756, -12, 0, 0, 2014-05-08
115, "chass"-"0", 49280, 122.326887850494, 7, 136.69387755102, -11, 0, 0, 2014-08-25
116, "monkeyangst"-"0", 14649, 122.228847477401, 3, 129.636656415426, -11, 0, 0, 2014-09-07
117, "Watson"-"0", 49617, 122.135506317714, 4, 122.135506317714, Re-Entry, Re-Entry, Re-Entry, 2014-10-09
118, "Bayclown"-"0", 58826, 121.86976920458, 3, 121.86976920458, -2, 1, 5.65867401157256, 2014-10-25
119, "TheGreatWarrior"-"0", 60075, 121.222145801559, 4, 122.978988494335, -11, 0, 0, 2014-07-21
120, "JohnDRockerduck"-"0", 55046, 120.943880518835, 2, 120.943880518835, Re-Entry, Re-Entry, Re-Entry, 2014-10-21
121, "kojabu"-"0", 48987, 120.779675518178, 8, 152.830585321, -12, 0, 0, 2014-09-15
122, "Wusti"-"0", 37752, 120.767407296009, 15, 143.42053134087, Re-Entry, Re-Entry, Re-Entry, 2014-10-25
123, "yassem"-"0", 41088, 120.457421854652, 3, 120.457421854652, -13, 0, 0, 2014-05-30
124, "Obscure Kitten"-"0", 62245, 120.308785487096, 1, 120.308785487096, -12, 0, 0, 2014-07-16
125, "Siddhartha"-"0", 16187, 120.121792940835, 19, 135.12322897385, -38, 1, -7.28010866308091, 2014-10-08
126, "cbuback"-"0", 63056, 119.427220415458, 3, 134.341914608757, -13, 0, 0, 2014-09-30
127, "Ender Wiggen"-"0", 42199, 119.198872367703, 13, 122.704721554988, -13, 0, 0, 2014-09-15
128, "murraysheroes"-"0", 50895, 119.143492077835, 11, 126.364309779521, 1, 2, 5.11198090526339, 2014-10-30
129, "Hamilton Brian"-"0", 18879, 117.844220521797, 14, 126.181081680964, -33, 1, -7.14207397101798, 2014-10-06
130, "phil_a_s"-"1", 55375, 117.237270407192, 5, 117.237270407192, 59, 3, 10.9306066173607, 2014-10-25
131, "littlewilliams"-"0", 19957, 115.904919505249, 4, 138.281532231059, -14, 0, 0, 2014-05-23
132, "TheDealer"-"0", 64970, 115.476363325969, 2, 115.476363325969, New Entry, New Entry, New Entry, 2014-10-28
133, "Nbordin"-"0", 25412, 115.473439414616, 7, 115.473439414616, -14, 0, 0, 2014-07-02
134, "RDaddy"-"0", 56375, 115.342584583921, 4, 115.342584583921, -14, 0, 0, 2014-05-26
135, "amystu8699"-"0", 19463, 115.269495120574, 15, 124.576318523935, -14, 0, 0, 2014-08-04
136, "Hauta"-"0", 57960, 115.182455221223, 11, 122.006264044806, -14, 0, 0, 2014-09-10
137, "allanxo"-"0", 13627, 115.052830140919, 45, 180.936803030932, -14, 0, 0, 2014-05-28
138, "Buzzle"-"0", 41769, 114.902546432765, 4, 114.902546432765, -14, 0, 0, 2014-06-22
139, "sahara"-"0", 49946, 114.893419014574, 3, 116.558541029278, -14, 0, 0, 2014-06-13
140, "TheJok3r"-"0", 22257, 114.875077305423, 10, 121.837203202721, -14, 0, 0, 2014-05-18
141, "rannjohnson"-"0", 42270, 114.757272467088, 12, 133.407942269287, -34, 1, -6.95498621012652, 2014-10-30
142, "Crazy Anglican"-"0", 15340, 114.07630051159, 14, 114.07630051159, -14, 0, 0, 2014-08-06
143, "cantudylan"-"0", 60041, 113.966064405526, 4, 113.966064405526, 4, 1, 2.2367798735746, 2014-10-05
144, "LeonWalras"-"0", 54996, 113.946288407446, 5, 113.946288407446, 4, 1, 2.23797841891285, 2014-10-05
145, "awgray"-"0", 10488, 113.586911429256, 3, 113.586911429256, 38, 1, 6.13009343821857, 2014-10-22
146, "Jonny3x37"-"1", 52185, 113.509469853593, 6, 123.929679652987, -35, 1, -6.87936180930868, 2014-10-09
147, "Feeniks"-"0", 51136, 113.037196669859, 6, 113.037196669859, -14, 0, 0, 2014-06-06
148, "ShaolinNinja"-"0", 61448, 113.01392209767, 4, 113.01392209767, -13, 0, 0, 2014-09-21
149, "Ar Jack"-"0", 54196, 112.923463966673, 18, 112.923463966673, -13, 0, 0, 2014-08-21
150, "Dr. Robinson"-"1", 55506, 112.817663823747, 4, 134.598250728863, -13, 0, 0, 2014-06-08
151, "dwarfie"-"0", 55511, 112.715067803739, 1, 112.715067803739, -13, 0, 0, 2014-07-07
152, "Dovale"-"0", 56026, 112.496822031499, 3, 112.496822031499, -12, 0, 0, 2014-05-30
153, "PDK"-"0", 63085, 112.439188282869, 1, 112.439188282869, New Entry, New Entry, New Entry, 2014-10-02
154, "bo_sox48"-"0", 38739, 112.428048442205, 72, 165.685333363658, -107, 5, -28.4927527080668, 2014-10-25
155, "brettj72"-"0", 63525, 112.410659314332, 1, 112.410659314332, -14, 0, 0, 2014-08-26
156, "jkk0001"-"1", 61539, 112.209982226738, 3, 112.209982226738, -14, 0, 0, 2014-05-23
157, "flc64"-"0", 37834, 112.139541578791, 4, 112.139541578791, -13, 0, 0, 2014-08-25
158, "CountryRhodes"-"0", 56851, 112.136520697134, 4, 113.141690962099, Re-Entry, Re-Entry, Re-Entry, 2014-10-06
159, "NFTPP"-"0", 50624, 112.092292021182, 5, 127.918367346939, -14, 0, 0, 2014-06-20
160, "Gammastyle"-"1", 50704, 111.916775619322, 2, 111.916775619322, -14, 0, 0, 2014-05-28
161, "bamasam09"-"0", 60695, 111.428571428571, 1, 111.428571428571, -10, 0, 0, 2014-06-10
162, "elgreco"-"1", 65357, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2014-10-06
163, "Zachattack413"-"0", 23912, 111.386010457748, 27, 125.296476410231, -11, 0, 0, 2014-08-05
164, "emfries"-"1", 36954, 111.339498185748, 21, 128.432731200978, -11, 0, 0, 2014-09-10
165, "SplitDiplomat"-"0", 36887, 111.212426163097, 9, 132.683105761271, -11, 0, 0, 2014-08-06
166, "adriens95"-"0", 47112, 111.14878201486, 17, 150.292907190534, -11, 0, 0, 2014-06-06
167, "Blue Baboon"-"0", 59412, 110.859937044275, 2, 110.859937044275, 4, 1, 2.86086296991712, 2014-10-04
168, "kasamhor"-"0", 36653, 110.772710958019, 1, 110.772710958019, New Entry, New Entry, New Entry, 2014-10-19
169, "Thomas Olai"-"0", 49053, 110.146124735028, 6, 122.530612244898, Re-Entry, Re-Entry, Re-Entry, 2014-10-22
170, "psychosis"-"0", 23765, 110.094936483277, 10, 137.441924665032, -55, 1, -6.6724203929259, 2014-10-01
171, "hellalt"-"0", 13865, 109.936421519271, 76, 150.772563244296, -12, 0, 0, 2014-07-04
172, "fokkothebarbarian"-"1", 53899, 109.893635985006, 3, 113.102040816327, -12, 0, 0, 2014-07-10
173, "Atrum"-"0", 58241, 109.87359255486, 7, 116.532598164245, -12, 0, 0, 2014-09-15
174, "schulerwhap"-"0", 61908, 109.731514413408, 1, 109.731514413408, -11, 0, 0, 2014-06-06
175, "sandyshu47"-"0", 56199, 109.646235595114, 4, 109.646235595114, -11, 0, 0, 2014-06-05
176, "Jeans"-"0", 61793, 109.061371631189, 2, 109.061371631189, 40, 1, 4.5243783713648, 2014-10-15
177, "Raffy"-"0", 30539, 109.028678139629, 3, 109.028678139629, -10, 0, 0, 2014-08-02
178, "dagabs0"-"0", 54191, 109.018187776918, 5, 110.598161512815, -22, 1, -1.57997373589735, 2014-10-15
179, "seth24c"-"0", 43472, 108.981047514321, 7, 108.981047514321, Re-Entry, Re-Entry, Re-Entry, 2014-10-03
180, "Awall440"-"0", 63931, 108.970109279791, 3, 108.970109279791, 75, 1, 6.40989962909524, 2014-10-22
181, "Spartaculous"-"0", 51091, 108.959609787122, 1, 108.959609787122, New Entry, New Entry, New Entry, 2014-10-09
182, "Norman Conquest"-"0", 58421, 108.958777671076, 2, 108.958777671076, -14, 0, 0, 2014-08-25
183, "rednas11"-"0", 56741, 108.136538680778, 4, 109.703734893543, -13, 0, 0, 2014-07-05
184, "talmina"-"0", 47069, 107.982417260272, 3, 107.982417260272, -12, 0, 0, 2014-05-28
185, "biddybam"-"0", 62005, 107.93234112758, 2, 107.93234112758, -12, 0, 0, 2014-08-25
186, "Kasz"-"0", 30504, 107.85167993178, 5, 107.85167993178, -12, 0, 0, 2014-09-17
187, "scottmccrea"-"0", 58091, 107.795289496576, 1, 107.795289496576, -12, 0, 0, 2014-09-17
188, "sigurdb"-"0", 64054, 107.679111756613, 1, 107.679111756613, -11, 0, 0, 2014-08-31
189, "Evil_Sponge"-"0", 59935, 107.619047619048, 1, 107.619047619048, -10, 0, 0, 2014-05-11
190, "Spank"-"0", 59952, 107.619047619048, 1, 107.619047619048, -10, 0, 0, 2014-05-11
191, "Salad"-"0", 59953, 107.619047619048, 1, 107.619047619048, -10, 0, 0, 2014-05-11
192, "Back o' Steel"-"0", 63390, 107.613252180138, 3, 107.613252180138, 59, 1, 4.7478982844093, 2014-10-09
193, "nkasper"-"0", 63332, 107.598339211364, 1, 107.598339211364, New Entry, New Entry, New Entry, 2014-10-28
194, "theimperialist"-"0", 60681, 107.595937183, 1, 107.595937183, -12, 0, 0, 2014-05-18
195, "denis"-"0", 16673, 107.232442194316, 20, 113.731378084881, -63, 1, -6.49893589056462, 2014-10-25
196, "michaelf77"-"0", 62430, 106.920737983802, 2, 106.920737983802, -12, 0, 0, 2014-08-04
197, "PiC"-"0", 40784, 106.585022308316, 1, 106.585022308316, New Entry, New Entry, New Entry, 2014-10-25
198, "gaiusphilippus"-"0", 62115, 106.513401675984, 4, 111.211859568117, -13, 0, 0, 2014-08-25
199, "stupidfighter"-"0", 57111, 106.466531817186, 2, 106.466531817186, 49, 1, 3.48942390831942, 2014-10-30
200, "Albion"-"0", 61943, 106.408163265306, 2, 112.857142857143, -14, 0, 0, 2014-08-29
201, "R.Shreve"-"0", 41577, 106.400721537411, 3, 112.849250115436, -14, 0, 0, 2014-06-27
202, "-dragon-"-"0", 15497, 106.347447856567, 8, 128.717718922576, -14, 0, 0, 2014-05-20
203, "Gonshu"-"0", 61245, 106.256379525533, 4, 107.796327054888, -13, 0, 0, 2014-08-26
204, "torra6"-"0", 56814, 105.974344023324, 2, 107.510204081633, -13, 0, 0, 2014-07-30
205, "TheMarxistReloaded"-"0", 56815, 105.974344023324, 2, 107.510204081633, -13, 0, 0, 2014-07-30
206, "evan.c"-"0", 61009, 105.948937289243, 2, 105.948937289243, -13, 0, 0, 2014-05-22
207, "Bladerunners"-"0", 61409, 105.846430046952, 2, 105.846430046952, -13, 0, 0, 2014-06-24
208, "LeoRyan"-"0", 64440, 105.634606103824, 1, 105.634606103824, -11, 0, 0, 2014-09-27
209, "Sonicma7"-"0", 38266, 105.475479721838, 7, 105.475479721838, -11, 0, 0, 2014-05-18
210, "The_Real_LT"-"0", 31933, 105.474052478134, 2, 105.474052478134, -11, 0, 0, 2014-08-06
211, "Juhlz"-"0", 61249, 105.472144368033, 1, 105.472144368033, -11, 0, 0, 2014-06-25
212, "Manfred von Richthofen"-"0", 38567, 105.441185037025, 4, 106.969318153503, Re-Entry, Re-Entry, Re-Entry, 2014-10-24
213, "Batman83"-"0", 26196, 105.345269796763, 2, 105.345269796763, -11, 0, 0, 2014-09-19
214, "steadyjeff"-"0", 63781, 105.254087201716, 1, 105.254087201716, -11, 0, 0, 2014-09-14
215, "Vallk"-"0", 56746, 105.246980037864, 6, 107.233535925995, -11, 0, 0, 2014-05-26
216, "shadow2"-"0", 51977, 105.162685938176, 8, 116.181204018635, -67, 1, -6.37349611746522, 2014-10-24
217, "Tauty101"-"0", 54708, 105.14806223178, 4, 105.14806223178, -11, 0, 0, 2014-06-16
218, "Tyrion14"-"0", 61450, 105.097174929123, 1, 105.097174929123, -11, 0, 0, 2014-09-26
219, "gordonpup"-"0", 9016, 105.044737522749, 36, 111.29132834891, -11, 0, 0, 2014-09-08
220, "ReturnoftheKing"-"1", 55380, 105.031630317482, 1, 105.031630317482, -11, 0, 0, 2014-05-20
221, "el_maestro"-"0", 5046, 104.954343811076, 3, 104.954343811076, -11, 0, 0, 2014-08-04
222, "rainsofcastamere"-"0", 63323, 104.911632792737, 1, 104.911632792737, New Entry, New Entry, New Entry, 2014-10-09
223, "LogicCure"-"0", 21531, 104.904461660344, 2, 104.904461660344, Re-Entry, Re-Entry, Re-Entry, 2014-10-28
224, "Pepijn"-"0", 35347, 104.89415340806, 5, 111.25137482673, -13, 0, 0, 2014-06-20
225, "beetles"-"0", 58405, 104.867718518965, 2, 104.867718518965, -13, 0, 0, 2014-06-24
226, "Yannicknc"-"0", 41409, 104.752778274167, 1, 104.752778274167, -13, 0, 0, 2014-09-17
227, "calebtarzwell@gmail.com"-"0", 44511, 104.603187774341, 4, 117.666579452312, -13, 0, 0, 2014-06-13
228, "Robcula"-"0", 64594, 104.589192560791, 1, 104.589192560791, New Entry, New Entry, New Entry, 2014-10-15
229, "dbrew"-"0", 60583, 104.485868243299, 1, 104.485868243299, -12, 0, 0, 2014-08-03
230, "Dubs Step"-"0", 53397, 104.424629319127, 1, 104.424629319127, -12, 0, 0, 2014-05-08
231, "izsaf"-"0", 57041, 104.424629319127, 1, 104.424629319127, -12, 0, 0, 2014-05-08
232, "Cpt Steve Zissou"-"0", 61728, 104.415329561089, 1, 104.415329561089, -10, 0, 0, 2014-05-11
233, "Brouhaha"-"0", 5900, 104.318342859549, 5, 104.318342859549, -10, 0, 0, 2014-09-15
234, "THELEGION"-"1", 61960, 104.028621296824, 2, 104.028621296824, -9, 0, 0, 2014-06-24
235, "Duncandog"-"0", 61822, 103.96539944849, 2, 105.472144368033, -8, 0, 0, 2014-09-24
236, "SYnapse"-"1", 49621, 103.951934137218, 4, 103.951934137218, -8, 0, 0, 2014-08-04
237, "rs2excelsior"-"0", 51210, 103.934464561879, 6, 108.541960007077, -8, 0, 0, 2014-07-05
238, "jvper"-"0", 64166, 103.740106023345, 4, 103.740106023345, 525, 2, 10.8013305131407, 2014-10-24
239, "lbilello"-"0", 65271, 103.659544360255, 1, 103.659544360255, New Entry, New Entry, New Entry, 2014-10-30
240, "Paradox"-"0", 62085, 103.560349854227, 3, 111.428571428571, -10, 0, 0, 2014-09-24
241, "fillbish"-"0", 60084, 103.553581224541, 1, 103.553581224541, -10, 0, 0, 2014-07-16
242, "khoudja"-"0", 62391, 103.542997748744, 3, 107.795403543616, -10, 0, 0, 2014-09-18
243, "glisbao"-"0", 62403, 103.483823455118, 3, 103.483823455118, -10, 0, 0, 2014-07-18
244, "Shenanigans619"-"0", 61139, 103.444555807869, 1, 103.444555807869, -10, 0, 0, 2014-07-07
245, "jbeutel"-"0", 60508, 103.405839498657, 2, 103.405839498657, -10, 0, 0, 2014-09-17
246, "Squire"-"1", 57015, 103.404809449252, 4, 109.358746345546, -10, 0, 0, 2014-05-23
