Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
64, "gramilaj"-"0", 29238, 142.354592922184, 6, 142.354592922184, 4, 0, 0, 2012-11-13
65, "marshal969"-"0", 19399, 141.827998342309, 6, 146.069066890815, 14, 1, 4.10573527382653, 2012-12-20
66, "abgemacht"-"0", 4946, 141.758848117404, 52, 165.49104900347, -12, 1, -8.59144534044873, 2012-12-26
67, "Alex987"-"0", 33089, 140.649533827344, 8, 143.702617929462, 3, 0, 0, 2012-10-22
68, "Pantalone"-"0", 10190, 140.177490423601, 27, 208.696739859165, 4, 0, 0, 2012-09-11
69, "jpgredsox"-"0", 35476, 139.615114208619, 8, 139.615114208619, 5, 0, 0, 2012-07-26
70, "stranger"-"0", 41240, 139.594927068067, 6, 139.594927068067, 5, 0, 0, 2012-11-13
71, "KingJohnII"-"0", 38940, 139.075330880033, 11, 147.504138812156, 5, 0, 0, 2012-11-24
72, "Gladiador"-"0", 46727, 138.880728602453, 4, 138.880728602453, 25, 1, 6.23919125569944, 2012-12-13
73, "mdrltc"-"0", 21196, 138.614969329746, 22, 174.555678683118, 4, 0, 0, 2012-11-18
74, "pi3th0n"-"0", 29545, 138.162668108165, 14, 138.162668108165, 4, 0, 0, 2012-10-29
75, "oghannam"-"0", 29945, 136.244897959184, 1, 136.244897959184, New Entry, New Entry, New Entry, 2012-12-10
76, "carsonhsiao"-"0", 47895, 135.734952975943, 3, 135.734952975943, 4, 0, 0, 2012-11-22
77, "Saint87"-"0", 47180, 135.185114266101, 1, 135.185114266101, 6, 0, 0, 2012-10-24
78, "kaiser11"-"0", 44581, 135.157826681339, 1, 135.157826681339, 6, 0, 0, 2012-10-31
79, "Rhyme621"-"0", 46420, 134.797847342808, 1, 134.797847342808, 6, 0, 0, 2012-08-17
80, "Fireasz"-"0", 48577, 134.29202927363, 1, 134.29202927363, New Entry, New Entry, New Entry, 2012-12-20
81, "aningera"-"1", 46918, 134.285714285714, 1, 134.285714285714, 7, 0, 0, 2012-10-17
82, "Carr21"-"0", 47677, 134.285714285714, 1, 134.285714285714, 7, 0, 0, 2012-11-22
83, "redeshn9r"-"0", 47699, 134.285714285714, 1, 134.285714285714, 7, 0, 0, 2012-11-21
84, "KingRishard"-"0", 27787, 134.240591159915, 16, 171.679447527479, 8, 0, 0, 2012-09-16
85, "willdip"-"0", 43144, 134.165629050682, 2, 134.165629050682, 8, 0, 0, 2012-08-09
86, "mscott"-"0", 29159, 134.141211187033, 17, 146.157333425202, 30, 1, 6.99577575398115, 2012-12-07
87, "L1star"-"0", 18481, 134.052118956384, 29, 190.808760380437, -34, 2, -16.741127803552, 2012-12-23
88, "Boombitch"-"0", 48058, 134.008746845621, 1, 134.008746845621, 6, 0, 0, 2012-11-13
89, "Buddamoose"-"0", 43977, 133.809588828191, 4, 135.403669740534, 21, 1, 6.14327164425875, 2012-12-30
90, "Skittles"-"0", 39882, 133.58669756301, 4, 141.682861051678, -21, 1, -8.09616348866729, 2012-12-19
91, "khangaroo"-"0", 28293, 133.186255645963, 1, 133.186255645963, 5, 0, 0, 2012-07-07
92, "aureliano5174"-"1", 26725, 132.442067167183, 2, 134.361517415983, -6, 1, -1.91945024879976, 2012-12-30
93, "Pete U"-"0", 15805, 131.826858989698, 35, 150.439216384751, -20, 1, -7.98950660543622, 2012-12-26
94, "silentclock"-"0", 31468, 131.808408642735, 2, 132.593202486192, 4, 1, -0.784793843457464, 2012-12-15
95, "ovinomanc3r"-"0", 47456, 131.33818892789, 1, 131.33818892789, 4, 0, 0, 2012-11-12
96, "northstar"-"0", 46461, 131.170847403656, 2, 135.028813503764, 4, 0, 0, 2012-08-21
97, "Sterz"-"0", 33625, 130.925328890006, 1, 130.925328890006, 4, 0, 0, 2012-08-08
98, "Victorious"-"0", 29940, 130.47950885999, 4, 130.47950885999, 4, 0, 0, 2012-11-11
99, "Ranscott47"-"0", 31779, 130.434858882999, 7, 130.434858882999, 4, 0, 0, 2012-11-19
100, "wolfmage"-"0", 38836, 130.131778425656, 2, 133.959183673469, 4, 0, 0, 2012-11-30
101, "Hubb"-"0", 22054, 129.826039452747, 11, 139.689853605283, 4, 0, 0, 2012-08-19
102, "The Lord Duke"-"0", 24015, 129.073029126579, 11, 139.704293052258, Re-Entry, Re-Entry, Re-Entry, 2012-12-20
103, "guak"-"0", 30256, 128.840418326396, 12, 129.249666295977, 3, 0, 0, 2012-07-10
104, "MrcsAurelius"-"0", 37025, 128.732733731357, 14, 128.732733731357, 3, 0, 0, 2012-07-09
105, "orathaic"-"0", 5147, 128.401225083124, 28, 189.726099032281, 3, 0, 0, 2012-11-27
106, "Benmacnee"-"0", 44747, 127.630719200128, 3, 131.384563882484, 5, 0, 0, 2012-09-27
107, "Favio"-"0", 28575, 127.573894676441, 10, 127.573894676441, 5, 0, 0, 2012-07-10
108, "orion901"-"0", 32930, 127.360825916669, 8, 131.106732561277, 5, 0, 0, 2012-10-29
109, "palesman"-"0", 21799, 127.170421226544, 2, 134.877719482699, 5, 0, 0, 2012-10-10
110, "The Magician"-"0", 43243, 126.780858371891, 2, 134.464546758066, Re-Entry, Re-Entry, Re-Entry, 2012-12-09
111, "Panssari"-"0", 48209, 126.66606673716, 2, 134.342798054563, 6, 0, 0, 2012-11-19
112, "Carl V"-"0", 28097, 126.612244897959, 2, 134.285714285714, -25, 1, -7.67346938775511, 2012-12-10
113, "ckroberts"-"0", 40293, 125.890498345451, 6, 125.890498345451, 29, 1, 6.51755203334145, 2012-12-26
114, "akilies"-"0", 13376, 125.76128897238, 18, 158.673286053498, 30, 1, 7.03430880903723, 2012-12-13
115, "hellalt"-"0", 13865, 125.624686625445, 65, 150.772563244296, 4, 0, 0, 2012-11-08
116, "Jredwood"-"0", 22540, 125.258030613641, 7, 137.285899867475, 34, 1, 8.52469520885825, 2012-12-04
117, "rokakoma"-"0", 25125, 124.854084333508, 11, 132.420998535539, 4, 0, 0, 2012-11-18
118, "DK7"-"1", 24219, 124.643174361584, 15, 141.923480512033, 4, 0, 0, 2012-11-11
119, "dangerford"-"0", 901, 124.495751475861, 4, 128.571428571429, 5, 0, 0, 2012-08-29
120, "ferrelic"-"0", 40587, 124.305608026764, 4, 124.305608026764, 5, 0, 0, 2012-08-14
121, "giorgio."-"0", 23621, 123.605706133639, 3, 123.605706133639, 5, 0, 0, 2012-07-22
122, "smcbride1983"-"0", 41764, 123.049288563792, 3, 123.049288563792, 6, 0, 0, 2012-08-23
123, "TaoQiBao"-"0", 23456, 122.185290407346, 14, 137.444426766758, 6, 0, 0, 2012-10-30
124, "Thucydides"-"0", 4102, 122.128702078423, 35, 241.336834792035, 6, 0, 0, 2012-11-18
125, "Hellenic Riot"-"0", 23172, 122.120896405756, 25, 154.52772163482, 6, 0, 0, 2012-09-06
126, "Draugnar"-"1", 10847, 121.858274072803, 82, 167.565369770902, 34, 1, 6.76192926198681, 2012-12-26
127, "TheJok3r"-"0", 22257, 121.837203202721, 9, 121.837203202721, 5, 0, 0, 2012-11-20
128, "erist"-"0", 41754, 121.826511943917, 3, 121.826511943917, 5, 0, 0, 2012-11-09
129, "TheGhostmaker"-"0", 2188, 121.744589011702, 37, 174.083682344704, 5, 0, 0, 2012-09-29
130, "mrty"-"0", 28671, 121.343899846416, 3, 128.698075594684, 5, 0, 0, 2012-11-30
131, "Tantris"-"0", 16909, 120.586563637131, 25, 120.586563637131, 6, 0, 0, 2012-11-28
132, "octopus_seppuku"-"0", 37097, 119.881715431492, 6, 127.147273942491, -17, 1, -7.26555851099951, 2012-12-04
133, "fedaykin42"-"0", 32090, 119.820770040598, 8, 139.294695296781, 6, 0, 0, 2012-08-08
134, "-dragon-"-"0", 15497, 119.628671831308, 6, 128.717718922576, 6, 0, 0, 2012-07-18
135, "dubmdell"-"0", 10663, 118.818973873609, 9, 120.423880227703, 8, 0, 0, 2012-11-18
136, "Onar"-"0", 11961, 118.797589665337, 42, 123.173458317869, 43, 1, 7.77145771234802, 2012-12-09
137, "sereginss"-"0", 34476, 118.344587337625, 7, 125.516986570209, 8, 0, 0, 2012-09-08
138, "CountDArnise"-"1", 46879, 118.169902381944, 3, 118.169902381944, 8, 0, 0, 2012-10-08
139, "PeregrinTook"-"1", 16581, 118.050824064129, 8, 125.205419461955, Re-Entry, Re-Entry, Re-Entry, 2012-12-22
140, "MM"-"0", 39577, 117.574729845222, 2, 117.574729845222, 7, 0, 0, 2012-07-18
141, "amystu8699"-"0", 19463, 117.457671751139, 13, 124.576318523935, 7, 0, 0, 2012-09-11
142, "Sir Olf"-"0", 45032, 117.389311449159, 2, 117.389311449159, 7, 0, 0, 2012-09-11
143, "Mapu"-"0", 46592, 116.929480557303, 9, 129.459765734085, 48, 1, 7.06064402050194, 2012-12-26
144, "RampantLion"-"0", 5649, 116.691645725391, 12, 116.691645725391, 7, 0, 0, 2012-11-29
145, "TheSpielfuhrer"-"0", 20607, 116.406321243862, 4, 125.250543279517, 7, 0, 0, 2012-07-06
146, "BornAgainGamer"-"0", 11806, 116.201108132081, 20, 164.590486512245, -19, 1, -7.0424914019443, 2012-12-23
147, "Haert"-"0", 21629, 116.025719496598, 5, 123.057581284271, 7, 0, 0, 2012-07-29
148, "Mr A"-"0", 39072, 115.92609033104, 9, 128.176747752115, 7, 0, 0, 2012-11-15
149, "munchkin"-"0", 26181, 115.867299112465, 3, 115.867299112465, 7, 0, 0, 2012-11-27
150, "Thabitchbeater"-"0", 37068, 115.375871556453, 2, 115.375871556453, 8, 0, 0, 2012-11-19
151, "jackdander"-"0", 43622, 115.105664012305, 2, 115.105664012305, 8, 0, 0, 2012-08-29
152, "damian"-"0", 8938, 114.638735389281, 27, 122.209972842641, 18, 1, 2.57005042413857, 2012-12-19
153, "szgerg77"-"0", 47096, 114.610310505079, 2, 114.610310505079, New Entry, New Entry, New Entry, 2012-12-23
154, "Vexx"-"0", 25697, 114.513457476423, 2, 114.513457476423, 7, 0, 0, 2012-09-17
155, "Mlino"-"0", 45700, 114.285714285714, 1, 114.285714285714, New Entry, New Entry, New Entry, 2012-12-11
156, "Ventura"-"0", 46365, 114.285714285714, 1, 114.285714285714, New Entry, New Entry, New Entry, 2012-12-11
157, "PlanetXXX13"-"0", 33902, 114.063207213953, 4, 114.063207213953, 29, 1, 3.45491257866978, 2012-12-11
158, "daviebaby"-"0", 47910, 113.718950437318, 1, 113.718950437318, 5, 0, 0, 2012-10-29
159, "iMurk789"-"0", 12831, 113.714038381021, 6, 118.891572123857, 5, 0, 0, 2012-07-30
160, "LammeFrans"-"0", 22459, 113.467729214663, 4, 113.467729214663, 5, 0, 0, 2012-09-29
161, "joshildinho101"-"0", 39431, 113.156839407664, 3, 113.156839407664, 71, 1, 7.20732085364099, 2012-12-14
162, "nietzscheispietzsche"-"0", 44925, 112.885849894956, 4, 126.983623619211, 4, 0, 0, 2012-11-10
163, "kabeavers"-"0", 46318, 112.407390184713, 5, 112.407390184713, 4, 0, 0, 2012-11-09
164, "dougal"-"0", 47152, 112.371985212122, 1, 112.371985212122, 4, 0, 0, 2012-10-29
165, "Ivpiter"-"0", 47553, 112.195501747981, 2, 112.195501747981, 85, 1, 8.17158425279385, 2012-12-09
166, "desdemona22"-"0", 20793, 112.013177862382, 4, 133.638450645564, 5, 0, 0, 2012-11-27
167, "jacobcfries"-"0", 40537, 112.007803009392, 3, 112.007803009392, 5, 0, 0, 2012-11-24
168, "Laszlo Kovacs"-"0", 18737, 111.87064684179, 6, 117.254236755678, 5, 0, 0, 2012-11-29
169, "fortknox"-"0", 5615, 111.754007529223, 87, 148.694131086641, 5, 0, 0, 2012-10-05
170, "DL"-"0", 48654, 111.574251737572, 1, 111.574251737572, New Entry, New Entry, New Entry, 2012-12-20
171, "Vaftrudner"-"0", 17380, 111.478265123533, 5, 125.40025231986, 4, 0, 0, 2012-08-24
172, "KoningBob"-"0", 47976, 111.449557935743, 1, 111.449557935743, 4, 0, 0, 2012-11-17
173, "John Paul Jones"-"0", 23342, 111.417160192954, 1, 111.417160192954, 4, 0, 0, 2012-08-16
174, "RaSuloo"-"0", 46050, 111.355773386004, 1, 111.355773386004, 4, 0, 0, 2012-08-10
175, "xBhuffx"-"0", 48789, 111.34693877551, 1, 111.34693877551, New Entry, New Entry, New Entry, 2012-12-18
176, "MATV1701"-"0", 4228, 111.265306122449, 1, 111.265306122449, New Entry, New Entry, New Entry, 2012-12-19
177, "Ryan The Ransacker"-"1", 45181, 111.017386026443, 5, 117.745712452288, 3, 0, 0, 2012-10-03
178, "Gnomo"-"1", 48093, 110.940418800202, 1, 110.940418800202, 4, 0, 0, 2012-11-18
179, "kubaugust"-"1", 48555, 110.764871861214, 1, 110.764871861214, New Entry, New Entry, New Entry, 2012-12-04
180, "Nightfire"-"1", 45510, 110.658124352948, 1, 110.658124352948, 4, 0, 0, 2012-08-08
181, "Zuko"-"0", 30759, 110.636697991133, 5, 117.10281476915, 4, 0, 0, 2012-07-30
182, "WarriorOfGrace"-"0", 43792, 110.627798647095, 7, 123.521701425806, -13, 1, -1.60330142966805, 2012-12-19
183, "josemurc"-"0", 17667, 110.560661575716, 19, 150.580796554042, 4, 0, 0, 2012-10-08
184, "Mujus"-"0", 23613, 110.188371827737, 13, 113.862001575095, Re-Entry, Re-Entry, Re-Entry, 2012-12-04
185, "FlemGem"-"0", 46110, 110.092101859604, 3, 113.330104855475, 3, 0, 0, 2012-10-02
186, "Socrates Dissatisfied"-"0", 43770, 109.972486498718, 6, 114.919113707912, 3, 0, 0, 2012-11-28
187, "Rommeltastic"-"0", 11561, 109.956050280061, 11, 128.853054467635, 3, 0, 0, 2012-09-07
188, "Mertvaya Ruka"-"0", 47111, 109.82532321594, 1, 109.82532321594, 4, 0, 0, 2012-10-04
189, "mittag"-"0", 13007, 109.679896529136, 10, 130.854705837624, 5, 0, 0, 2012-11-27
190, "Wusti"-"0", 37752, 109.637989598206, 9, 110.157876935827, 25, 1, 2.62748057483122, 2012-12-19
191, "jdog8"-"0", 30120, 109.615826832424, 5, 123.305223020863, -38, 1, -6.64338344438933, 2012-12-07
192, "Bananenrepublikaner"-"0", 18818, 109.520681322601, 7, 114.918433384529, 3, 0, 0, 2012-07-11
193, "Dorian Gray"-"0", 45809, 109.504726843367, 1, 109.504726843367, 3, 0, 0, 2012-09-11
194, "AundO"-"0", 37380, 109.379684945783, 3, 109.379684945783, 4, 0, 0, 2012-10-06
195, "General Maximus"-"0", 15777, 109.258888293999, 10, 115.263532088477, 5, 1, 0.581843753435592, 2012-12-15
196, "coolsuff"-"0", 42891, 109.239820362067, 4, 112.429136688537, 3, 0, 0, 2012-07-11
197, "nickbar1"-"0", 36418, 109.100846452474, 11, 115.713018964745, -40, 1, -6.61217251227116, 2012-12-07
198, "ScAnderson522"-"0", 46901, 108.556240814093, 1, 108.556240814093, 3, 0, 0, 2012-10-14
199, "ianbeatty"-"0", 46910, 108.556240814093, 1, 108.556240814093, 3, 0, 0, 2012-10-14
200, "ShortStop14"-"1", 47884, 108.401522395376, 1, 108.401522395376, New Entry, New Entry, New Entry, 2012-12-09
201, "Chrisstev13"-"0", 49025, 108.355993537192, 1, 108.355993537192, New Entry, New Entry, New Entry, 2012-12-30
202, "gozer"-"0", 49082, 108.355993537192, 1, 108.355993537192, New Entry, New Entry, New Entry, 2012-12-30
203, "Dr Foo"-"0", 4823, 108.341872352218, 1, 108.341872352218, 0, 0, 0, 2012-08-24
204, "taos"-"0", 23975, 108.18327526115, 7, 116.793092686165, -11, 1, -1.56787355450943, 2012-12-30
205, "Gen. Lee"-"0", 46077, 107.637504270437, 7, 107.637504270437, 240, 2, 11.7779052991551, 2012-12-19
206, "Patarey"-"1", 26707, 107.619047619048, 1, 107.619047619048, 0, 0, 0, 2012-07-27
207, "Dipwind"-"1", 45350, 107.619047619048, 1, 107.619047619048, 0, 0, 0, 2012-07-27
208, "NastyBrutishShort"-"0", 46147, 107.619047619048, 1, 107.619047619048, 0, 0, 0, 2012-07-27
209, "dopeybirdofprey"-"0", 43864, 107.547293342442, 1, 107.547293342442, New Entry, New Entry, New Entry, 2012-12-14
210, "calebtarzwell@gmail.com"-"0", 44511, 107.547293342442, 1, 107.547293342442, New Entry, New Entry, New Entry, 2012-12-14
211, "Automan"-"0", 11907, 107.503206997085, 3, 109.061224489796, -1, 0, 0, 2012-10-06
212, "dudefella"-"0", 44587, 107.320838742095, 1, 107.320838742095, 0, 0, 0, 2012-07-10
213, "Creigh"-"0", 38383, 107.300743334163, 12, 121.314945017325, 165, 1, 9.61301565003873, 2012-12-04
214, "treschase"-"0", 47907, 107.220724698042, 2, 113.718950437318, -1, 0, 0, 2012-11-22
215, "Riker"-"0", 43944, 107.097890194384, 1, 107.097890194384, -1, 0, 0, 2012-07-11
216, "Aecono"-"0", 46622, 106.96631958906, 1, 106.96631958906, 0, 0, 0, 2012-08-16
217, "Ninja77"-"0", 46922, 106.892828809061, 1, 106.892828809061, 0, 0, 0, 2012-10-11
218, "back_stabber"-"0", 47034, 106.892828809061, 1, 106.892828809061, 0, 0, 0, 2012-10-11
219, "joe_samson"-"0", 45035, 106.866397949017, 1, 106.866397949017, 0, 0, 0, 2012-07-25
220, "Larfinboy"-"1", 39736, 106.778614103401, 2, 106.778614103401, 0, 0, 0, 2012-10-06
221, "BurtReynolds"-"0", 45140, 106.687218507156, 1, 106.687218507156, 0, 0, 0, 2012-07-06
222, "Jmb71"-"0", 46989, 106.538504746886, 1, 106.538504746886, New Entry, New Entry, New Entry, 2012-12-30
223, "AviF"-"0", 42014, 106.357118265992, 3, 106.357118265992, 0, 0, 0, 2012-11-13
224, "hendekaszillabusz"-"0", 45011, 106.261293163454, 1, 106.261293163454, New Entry, New Entry, New Entry, 2012-12-20
225, "scooby doo"-"0", 47337, 106.241100934677, 2, 106.241100934677, 137, 1, 7.66967236324861, 2012-12-04
226, "kurtss"-"1", 48370, 106.122448979592, 2, 106.122448979592, -2, 0, 0, 2012-11-26
227, "Musicman14579"-"0", 48373, 106.122448979592, 2, 106.122448979592, -2, 0, 0, 2012-11-26
228, "EpicFail"-"0", 45016, 106.088710690327, 1, 106.088710690327, -1, 0, 0, 2012-09-12
229, "Redeye"-"0", 48080, 106.071984581074, 2, 106.071984581074, 196, 1, 8.92912743821682, 2012-12-22
230, "SergeantCitrus"-"0", 35727, 106.058671784061, 2, 106.058671784061, -2, 0, 0, 2012-11-11
231, "seth24c"-"0", 43472, 106.046448855824, 3, 106.404639964588, -2, 0, 0, 2012-09-19
232, "wutangimperium"-"0", 39335, 105.976043315285, 2, 112.398833819242, -2, 0, 0, 2012-07-29
233, "Oskar"-"0", 24355, 105.720944875882, 40, 147.824867988826, 0, 0, 0, 2012-11-25
234, "diger"-"0", 48270, 105.564345236682, 2, 105.564345236682, 1, 0, 0, 2012-11-19
235, "Smath_Monkey"-"0", 47736, 105.309029986969, 2, 105.309029986969, 1, 0, 0, 2012-10-22
236, "wpowell96"-"0", 47759, 105.309029986969, 2, 105.309029986969, 1, 0, 0, 2012-10-22
237, "Ayreon"-"0", 21834, 105.224933336778, 4, 105.224933336778, 1, 0, 0, 2012-09-27
238, "vexlord"-"0", 16308, 105.177476462761, 19, 105.177476462761, 1, 0, 0, 2012-10-10
239, "St.Croix"-"0", 46359, 105.002105452567, 3, 111.269532162106, 1, 0, 0, 2012-08-16
240, "jcbryan97"-"0", 20896, 104.997539690249, 39, 138.579198493551, 457, 1, 12.7755384798589, 2012-12-23
241, "jmbostwick"-"0", 44387, 104.892094723111, 1, 104.892094723111, 0, 0, 0, 2012-09-08
242, "GoodOlBoy"-"1", 48384, 104.606413994169, 3, 106.122448979592, -16, 1, -1.51603498542273, 2012-12-19
243, "death adder"-"1", 37342, 104.490700251361, 2, 106.005058226019, 0, 0, 0, 2012-10-06
244, "jacob1440"-"0", 46587, 104.484089668281, 1, 104.484089668281, 0, 0, 0, 2012-08-29
245, "tomfromparis"-"0", 47279, 104.40217499543, 1, 104.40217499543, 0, 0, 0, 2012-11-26
246, "Centurion521"-"0", 48392, 104.326530612245, 1, 104.326530612245, 0, 0, 0, 2012-11-26
247, "iathomps"-"0", 31796, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2012-12-17
248, "GimpSlap"-"0", 31821, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2012-12-17
249, "DJWorkSafety"-"0", 31825, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2012-12-17
250, "Alternate Aspect"-"0", 48586, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2012-12-14
