Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
279,Ayylmaomydude,85627,115.27122687667888,3,84.75268368798763,130.53049847102452,6,0,0.0,2018-04-04
280,Kremmen,70799,115.26369320647801,1,None,115.26369320647801,6,0,0.0,2018-06-04
281,Flame33,96193,115.24630114571424,1,115.24630114571424,None,6,0,0.0,2018-02-01
282,KevinCCR,98180,115.09009962308355,1,115.09009962308355,None,6,0,0.0,2018-03-30
283,DickPick86,90596,114.90028471397807,7,119.9621566636518,102.24560483979377,7,0,0.0,2018-03-16
284,Locke-,94982,114.48981602888163,6,116.65585459404228,112.32377746372096,18,3,1.2387953534917244,2018-07-29
285,bengalfish,98997,114.46376535236433,2,104.7632136018502,124.16431710287847,7,0,0.0,2018-04-25
286,Flashy,66193,114.42406280744532,28,102.10209772580151,136.60359995440416,7,0,0.0,2018-06-22
287,Lord_Tilly,95416,114.2949604089195,5,113.86870051114937,116.0,8,0,0.0,2018-02-24
288,Friga the Enforcer,76483,114.29172815144388,1,114.29172815144388,None,8,0,0.0,2018-02-07
289,thamrick,68904,114.2455744326623,11,117.24763390802681,100.73630679352199,8,0,0.0,2018-02-15
290,micha,75625,114.24201918178088,16,128.59104286956543,90.32697970213995,-93,2,-1.80408799125604,2018-07-16
291,Boofaniel,98790,113.94432767873093,2,113.18988437474229,114.69877098271958,7,0,0.0,2018-05-03
292,Nonagon_9,97759,113.89837877520822,4,116.0,113.1978383669443,7,0,0.0,2018-05-24
293,Boss579,99044,113.86850362753856,4,111.73700725507712,116.0,7,0,0.0,2018-06-12
294,SS DaBomB,47803,113.30596076615636,13,157.48886593468623,61.75923806953817,7,0,0.0,2018-03-04
295,Tluster83,95670,113.13735040123417,15,136.33045533213,66.75114053944256,8,0,0.0,2018-04-23
296,Le_Roi,16848,112.93696491244953,5,112.93696491244953,None,8,0,0.0,2018-02-25
297,Octavious,23277,112.85915753717636,3,112.85915753717634,None,8,0,0.0,2018-02-27
298,mshung,87237,112.4182025844801,5,110.13640834045741,115.84089395051416,8,0,0.0,2018-02-04
299,Penteract,96513,111.81899249558792,5,111.8189924955879,None,8,0,0.0,2018-06-15
300,TrPrado,61599,111.76801188212119,27,123.27549929222175,61.13506727767867,-207,4,-30.427246436508398,2018-07-19
301,nesdunk14,57654,111.68131959581831,2,111.68131959581831,None,7,0,0.0,2018-03-14
302,Driestruction,71284,111.67393161095065,5,122.19408676713581,104.66049484016055,48,1,9.22279713231552,2018-07-22
303,cybernoob,96855,111.34822995931931,4,115.13097327909242,100.0,6,0,0.0,2018-03-28
304,McMatterz,97553,111.31130593510109,5,117.52203829488087,86.46837649598197,6,0,0.0,2018-03-14
305,TimChew27,98745,111.30300055009798,3,109.32582934680302,115.25734295668786,6,0,0.0,2018-04-26
306,#lapotra,56106,110.63411648507143,3,107.95117472760714,116.0,7,0,0.0,2018-02-08
307,apathetec,69774,110.61338150768688,5,95.21509169317001,120.87890805069812,7,0,0.0,2018-02-25
308,finndawg17@gmail.com,90288,110.43466653561602,9,103.16275242471171,116.25219782433946,8,0,0.0,2018-03-21
309,King Korpe,98169,110.37632439080734,14,98.25017181226612,119.47093882471327,-36,1,-5.346349470566807,2018-07-10
310,neonpogotank,97637,110.33561778109856,3,None,110.33561778109856,7,0,0.0,2018-03-18
311,XphoenixX,77032,109.77087730684805,3,106.65631596027208,116.0,7,0,0.0,2018-04-08
312,aatstarr,29167,108.54604923264095,1,108.54604923264095,None,7,0,0.0,2018-05-14
313,RagingIke297,60451,108.20788307326602,5,105.62901158308102,112.0761903085435,2,1,-2.2354327055421095,2018-07-13
314,BancroftS,74476,108.1122726843069,12,46.01701179680216,152.46603046109598,128,2,10.099064730372078,2018-07-06
315,rondo,75130,108.06066041471637,6,105.4613125130866,121.05739992286517,-119,1,-7.9890763446703374,2018-07-31
316,WinstonSmith123456789,100362,108.0,2,116.0,100.0,-118,1,-8.0,2018-07-01
317,Lechupapa,97030,108.0,2,100.0,116.0,3,0,0.0,2018-03-01
318,MasterCong06,83337,108.0,2,100.0,116.0,3,0,0.0,2018-02-02
319,aaron8711,100651,107.24416982439931,3,116.0,102.86625473659896,New Entry,New Entry,New Entry,2018-07-19
320,Hamilton Brian,18879,106.87830084848676,2,106.87830084848676,None,2,0,0.0,2018-03-16
321,VashtaNeurotic,57402,106.69627222257368,61,104.69678069571326,115.78487007193924,-140,1,-10.679030795379987,2018-07-07
322,zsspanther,60387,106.64709174856559,2,94.10565461858647,119.1885288785447,New Entry,New Entry,New Entry,2018-07-14
323,JackM,95677,106.04930895414454,7,91.84518934186684,116.7023986633528,0,0,0.0,2018-03-17
324,thebigcheese115,98275,105.85030894755077,4,84.0,113.13374526340102,-81,3,-10.149691052449228,2018-07-19
325,DrewFraser12,95578,105.82420452901465,3,116.0,100.73630679352199,-1,0,0.0,2018-02-04
326,palesman,21799,105.74446557253408,3,117.27420173809614,99.97959748975306,-1,0,0.0,2018-04-10
327,santishakti,90561,105.56603811744601,18,121.5617575700958,85.57138880163379,-1,0,0.0,2018-05-10
328,jpool360,96243,105.405537567252,4,110.78325545163213,100.02781968287188,-1,0,0.0,2018-02-07
329,Redrame,35547,105.37848978498226,1,105.37848978498226,None,-1,0,0.0,2018-04-21
330,stevenroose,98678,105.34490129049443,5,85.64336600031996,134.89720422575613,-1,0,0.0,2018-05-06
331,nataliechiue,97210,105.2328173600629,1,105.2328173600629,None,-1,0,0.0,2018-03-04
332,hawkmantis1,96375,105.00373422221377,3,99.50560133332064,116.0,-1,0,0.0,2018-05-08
333,nesthocker97,100742,104.84900414772983,2,116.0,93.69800829545966,New Entry,New Entry,New Entry,2018-07-25
334,trooper76,12158,104.81079530486616,168,128.58685926829565,63.10524048376851,-1,0,0.0,2018-06-23
335,Aftershock,84088,104.66618605610219,2,None,104.66618605610219,0,0,0.0,2018-04-17
336,whitecheddar,70655,104.48088091163177,8,108.9514343939052,100.01032742935833,-167,4,-14.890917260859851,2018-07-29
337,lukeresch,80598,104.45919002000515,2,104.45919002000515,None,-1,0,0.0,2018-04-14
338,noloc21,55769,104.35366564734967,3,98.53049847102452,116.0,-1,0,0.0,2018-02-28
339,LeinadT,66541,104.03394429955473,2,92.60422492278371,115.46366367632575,0,0,0.0,2018-05-21
340,Molnart,76849,103.7849230176032,6,97.54534210876636,116.26408483527689,-51,1,-11.135262653101634,2018-07-18
341,y5664579,100243,103.74966994761637,2,103.74966994761637,None,-1,0,0.0,2018-06-27
342,Squip Squap,97214,103.66729427326565,5,131.263693206478,85.26969498445743,-1,0,0.0,2018-05-24
343,Into.the.fae,93547,103.264971487941,17,105.25508495768852,98.48869916054691,-1,0,0.0,2018-03-04
344,Bob the Lord,78240,103.24241738044006,2,116.29070213128733,90.1941326295928,-1,0,0.0,2018-04-09
345,PhoenixFeathers13,86393,102.87229970076653,7,116.23341896948293,69.46950152897548,0,0,0.0,2018-04-11
346,mongster_03,95900,102.75156182453077,8,100.85892779946373,116.0,0,0,0.0,2018-02-08
347,Timidator,96096,102.69663723465237,47,77.99951693197968,128.46754537657168,1,0,0.0,2018-03-10
348,Biojay,83452,102.44312306353011,18,110.28764031886583,74.98731266985513,3,0,0.0,2018-02-25
349,takore20,96873,102.11371628382174,2,102.11371628382174,None,3,0,0.0,2018-03-04
350,LePrince,94271,101.86451692111592,2,89.38872995767602,114.34030388455581,3,0,0.0,2018-04-21
351,bones41,70814,101.84106308586311,4,108.03351971232482,83.26369320647801,3,0,0.0,2018-05-28
352,pineappleribbon,98799,101.84070368564441,6,130.53049847102452,87.49580629295434,3,0,0.0,2018-05-23
353,SardonicMartyr,98229,101.77144696911628,2,101.77144696911628,None,3,0,0.0,2018-06-28
354,Lidovec123,97896,101.71439864038604,2,87.42879728077206,116.0,3,0,0.0,2018-03-24
355,cooledcannon,99870,101.66129064458434,2,101.66129064458434,None,3,0,0.0,2018-06-23
356,Ardith,93864,101.57544284103224,13,100.09689990488351,103.30040959987241,3,0,0.0,2018-02-15
357,PorthosTheGrim,91489,101.46950152897548,2,101.46950152897548,None,4,0,0.0,2018-02-27
358,Alhambra,74641,101.42438765406528,2,101.42438765406528,None,5,0,0.0,2018-03-12
359,pieman2201,85738,101.37025706810648,2,101.37025706810648,None,5,0,0.0,2018-06-22
360,Verseven,87094,101.03176646669512,3,None,101.03176646669512,6,0,0.0,2018-06-12
361,Transformer,85979,100.88011660254581,13,112.0541614298099,63.63330051166554,6,0,0.0,2018-05-18
362,presidentpepper,95979,100.73630679352199,2,100.73630679352199,None,7,0,0.0,2018-02-25
363,CactusKenny,96859,100.73630679352199,2,100.73630679352199,None,7,0,0.0,2018-03-14
364,rosspenna,97020,100.73630679352199,1,None,100.73630679352199,7,0,0.0,2018-03-06
365,xy4,85804,100.6143044359851,5,95.51314601936602,104.01507671373116,9,0,0.0,2018-06-09
366,Jmoney32,99344,100.54659074173189,6,99.11774186786764,101.97543961559613,9,0,0.0,2018-05-18
367,jdsoldner,96703,100.36815339676099,2,84.73630679352199,116.0,10,0,0.0,2018-03-11
368,Kart95,97501,100.36603765052888,2,115.99576850753579,84.73630679352199,10,0,0.0,2018-03-14
369,Ultimo puente,97184,100.24152779765312,1,100.24152779765312,None,10,0,0.0,2018-04-06
370,Orbitaloi,90811,100.12443649791567,3,88.87409640983024,105.74960654195837,10,0,0.0,2018-03-10
371,Absent,98422,100.04062709303443,2,100.04062709303443,None,10,0,0.0,2018-05-24
372,Tiber Septim,98640,100.0,1,None,100.0,10,0,0.0,2018-04-29
373,webDipDummy00,62819,100.0,2,100.0,None,10,0,0.0,2018-05-30
374,LiterallyWillhelm,72253,100.0,2,116.0,84.0,10,0,0.0,2018-02-14
375,Diet&auml;nzelndeNatter,100177,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-07-05
376,Lord_Inquisitor,96636,100.0,1,100.0,None,9,0,0.0,2018-02-22
377,GMS12311,93480,100.0,1,100.0,None,9,0,0.0,2018-03-08
378,DSWYa,97462,100.0,2,116.0,84.0,9,0,0.0,2018-05-19
379,franniepants,96678,100.0,1,None,100.0,9,0,0.0,2018-03-10
380,Farahatma Sandhi,96602,100.0,1,100.0,None,9,0,0.0,2018-03-23
381,Brindacharya,95657,100.0,1,100.0,None,9,0,0.0,2018-03-22
382,nomal,97808,100.0,1,None,100.0,9,0,0.0,2018-05-03
383,bibibi,97492,100.0,1,100.0,None,9,0,0.0,2018-03-07
384,upp_sevens,97493,100.0,1,100.0,None,9,0,0.0,2018-03-07
385,marucomex_61,86462,100.0,1,None,100.0,9,0,0.0,2018-05-03
386,gcline33,32106,100.0,1,100.0,None,9,0,0.0,2018-05-06
387,Ye_Boi_scarce,94436,100.0,2,84.0,116.0,10,0,0.0,2018-02-01
388,singsonglinglong,96847,100.0,1,100.0,None,10,0,0.0,2018-03-23
389,cannedfruit,95665,100.0,1,100.0,None,10,0,0.0,2018-03-22
390,Densun,98721,100.0,1,100.0,None,10,0,0.0,2018-04-16
391,temezir,97833,100.0,1,100.0,None,10,0,0.0,2018-03-17
392,NapoleonMunaParta,97834,100.0,1,100.0,None,10,0,0.0,2018-03-17
393,Coin Minority,97734,100.0,1,None,100.0,10,0,0.0,2018-03-14
394,diplet,100477,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-07-08
395,alec0915,92146,100.0,1,None,100.0,9,0,0.0,2018-03-14
396,Heliox,99119,100.0,1,None,100.0,9,0,0.0,2018-04-29
397,LeoRyan,64440,100.0,1,None,100.0,9,0,0.0,2018-04-14
398,kingjimie,98731,100.0,1,100.0,None,10,0,0.0,2018-04-16
399,brownbrown,71267,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-07-08
400,DaWeed,96589,100.0,2,116.0,84.0,11,0,0.0,2018-03-24
401,ChemMastaG,96568,100.0,2,84.0,116.0,11,0,0.0,2018-02-14
402,mr.J,97067,100.0,2,84.0,116.0,11,0,0.0,2018-05-19
403,Bucket,96579,100.0,2,100.0,100.0,11,0,0.0,2018-03-10
404,TTay,98246,100.0,1,100.0,None,11,0,0.0,2018-04-16
405,General Subutai,100427,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-07-06
406,JonnyDemut,97784,100.0,2,84.0,116.0,10,0,0.0,2018-03-24
407,HorthyMikl&oacute;s,97300,100.0,2,100.0,100.0,10,0,0.0,2018-05-24
408,Hiroshima007007,99670,100.0,1,None,100.0,10,0,0.0,2018-05-24
409,Zea1ot,11173,100.0,2,100.0,100.0,10,0,0.0,2018-05-06
410,sw3dg!n,80469,99.91863067509468,15,135.5197328951867,46.51697734495662,10,0,0.0,2018-04-03
411,Sinus,98360,99.90062008402681,3,99.90062008402683,None,10,0,0.0,2018-04-13
412,Zygotic,57333,99.79457774535169,2,114.20675739555372,85.38239809514967,10,0,0.0,2018-04-06
413,jewcrew22,95646,99.78050184835041,4,104.11935158403371,86.76395264130052,10,0,0.0,2018-03-16
414,mattacan,98459,99.467591283817,2,99.467591283817,None,10,0,0.0,2018-04-17
415,Forsoothery,100157,99.26369320647801,2,99.26369320647801,None,10,0,0.0,2018-06-25
416,ianbrons,98170,99.26369320647801,1,None,99.26369320647801,11,0,0.0,2018-04-01
417,Nobody111,96132,99.24699394216847,4,69.27166325773642,129.22232462660054,11,0,0.0,2018-03-10
418,lshif,98960,99.16301628255462,3,105.71116076577738,86.06672731610911,11,0,0.0,2018-05-02
419,Damon Huntington,95112,99.11087495874713,4,129.32427897457086,68.8974709429234,11,0,0.0,2018-02-01
420,Lion of Lannister,99580,98.94675638955452,5,102.68344548694316,84.0,11,0,0.0,2018-06-20
421,ConnorLeebs,99202,98.77872420451567,2,83.47696731094894,114.0804810980824,11,0,0.0,2018-05-13
422,Lazy Bones,90346,98.6628340141233,5,94.72386023554989,104.5712946819834,12,0,0.0,2018-02-13
423,WilltheFallen,94173,98.55615342967306,2,None,98.55615342967306,12,0,0.0,2018-02-27
424,Real Ace Rimmer,96818,98.53049847102452,2,98.53049847102452,None,13,0,0.0,2018-02-21
425,Osspial,98675,98.46215826723288,2,98.46215826723288,None,13,0,0.0,2018-05-24
426,Riewel,98914,98.43984237939485,3,104.02588399086572,87.26775915645305,13,0,0.0,2018-05-21
427,MamaLama,84039,98.36267455028006,22,109.51312527679767,82.25646794531022,13,0,0.0,2018-05-28
428,SharkoRubio57,96570,98.19868603113846,2,98.19868603113846,None,13,0,0.0,2018-04-01
429,D-Smoove,72434,97.87890576572836,3,102.93513957499073,87.76643814720367,14,0,0.0,2018-03-21
430,alexd,81418,97.12770029923347,7,83.76658103051707,130.53049847102452,14,0,0.0,2018-04-11
431,Evilegoose,96135,97.08422122925599,2,97.08422122925599,None,14,0,0.0,2018-02-03
432,Antonis666,67642,96.88731066971185,11,101.81561792577533,92.78038795632563,15,0,0.0,2018-04-28
433,012345,98416,96.69139709115132,1,96.69139709115132,None,15,0,0.0,2018-04-13
434,tomariscool,95969,96.56525725179635,2,96.56525725179635,None,15,0,0.0,2018-02-06
435,Marz,63773,96.50889339727432,1,96.50889339727432,None,15,0,0.0,2018-06-12
436,WeirdGuyInTheCorner,98008,96.47961063291378,1,None,96.47961063291378,15,0,0.0,2018-04-18
437,ol58,56631,96.4520917256851,1,96.4520917256851,None,15,0,0.0,2018-02-14
438,Hyperion,40052,96.4077212380135,2,96.4077212380135,None,15,0,0.0,2018-04-25
439,amenpen,98216,96.3661981733302,4,96.3661981733302,None,15,0,0.0,2018-06-28
440,Saviour Krolis,41878,96.25637701709356,1,96.25637701709356,None,15,0,0.0,2018-02-08
441,Indibil,99442,96.08731819259584,3,99.29861503198616,89.66472451381524,16,0,0.0,2018-05-25
442,THEMARSHMELLOW,98116,96.02364769406002,1,96.02364769406002,None,16,0,0.0,2018-05-08
443,HYDRADRAGON,96142,95.9441181524189,1,None,95.9441181524189,16,0,0.0,2018-02-01
444,jonno0902,97634,95.85276848461493,2,96.80211883161611,94.90341813761373,16,0,0.0,2018-07-01
445,AdmiralAsia,93584,95.74753481741266,3,83.23141810193738,102.00559317515028,16,0,0.0,2018-02-27
446,Crippled Kermit,91433,95.7204643958444,1,None,95.7204643958444,16,0,0.0,2018-03-11
447,DrugTito,74950,95.70006697487652,1,95.70006697487652,None,16,0,0.0,2018-05-28
448,Napom,77347,95.58301257612034,1,95.58301257612034,None,19,0,0.0,2018-04-30
449,benjipro1,100246,95.51314792714247,3,101.2697218907137,84.0,-77,1,-5.204788511995673,2018-07-04
450,Wolverine2018,100516,95.43566532420657,3,88.86077165609667,98.72311215826151,New Entry,New Entry,New Entry,2018-07-26
451,MaxNeuman,86836,95.21647872805501,3,88.7705179495159,98.43945911732456,18,0,0.0,2018-03-26
452,Lordtruce,82884,95.15753786234798,3,100.73630679352199,84.0,19,0,0.0,2018-02-01
453,AmericanFreedom,99033,95.15753786234798,3,100.73630679352199,84.0,19,0,0.0,2018-06-10
454,Dog711,96759,95.05790286146882,5,87.024011211015,107.10874033714956,19,0,0.0,2018-02-23
455,rosaville,40481,95.02195623812925,7,69.16930538518001,129.49215737539487,19,0,0.0,2018-03-29
456,yjt0801,95077,95.00634195017955,12,95.00634195017955,None,19,0,0.0,2018-04-14
457,Lord Wolf,91669,94.89276081094219,85,91.37539952582966,121.27297044928623,19,0,0.0,2018-03-04
458,no u,97228,94.65992858249062,3,84.0,99.98989287373593,20,0,0.0,2018-03-06
459,bluehorse,96465,94.65865812953648,1,None,94.65865812953648,20,0,0.0,2018-03-02
460,JEccles,14128,94.60581025756503,17,94.60581025756503,None,20,0,0.0,2018-02-27
461,tcaten,98456,94.58263806952465,1,None,94.58263806952465,20,0,0.0,2018-04-13
462,Parth,64338,94.5121681975031,6,76.13640569301565,131.263693206478,20,0,0.0,2018-03-14
463,Mznvc,58699,94.34873015526274,1,94.34873015526274,None,20,0,0.0,2018-03-24
464,Johmo,66266,94.34723043865235,1,94.34723043865235,None,20,0,0.0,2018-05-01
465,Tj tj,97195,94.17579547098535,3,84.0,99.26369320647801,20,0,0.0,2018-06-01
466,aDyslexicPanda,95455,93.83861077802848,4,86.41363075861949,116.11355083625543,21,0,0.0,2018-02-08
467,kingthero,100268,93.68699898068301,3,84.0,98.53049847102452,New Entry,New Entry,New Entry,2018-07-26
468,franknhat,97211,93.64764507010803,3,93.64764507010804,None,21,0,0.0,2018-05-25
469,steve3373,19365,93.42007642352682,6,85.93379157674035,94.91733339288412,22,0,0.0,2018-06-29
470,Taro1z,100223,93.38475371831615,1,None,93.38475371831615,New Entry,New Entry,New Entry,2018-07-23
471,sniperman242,98981,93.18575312945528,1,93.18575312945528,None,21,0,0.0,2018-05-06
472,CornbreadNinja,19329,93.08724122362638,9,82.81406128168364,113.63360110751188,21,0,0.0,2018-06-26
473,Andreifira,97864,93.01549735980578,1,93.01549735980578,None,21,0,0.0,2018-03-18
474,Sigisvult,96539,92.99611969901841,4,79.21373577774366,106.77850362029315,21,0,0.0,2018-03-11
475,Dejounte47,99626,92.96456873234872,1,92.96456873234872,None,21,0,0.0,2018-05-25
476,Jamiet99uk,13875,92.57651817774857,2,86.7267952605276,98.42624109496955,New Entry,New Entry,New Entry,2018-07-09
477,Drakon,49603,92.50423626887206,1,92.50423626887206,None,20,0,0.0,2018-05-23
478,EnderCole,85626,92.4133756432083,5,88.81194001043019,97.81552909237547,20,0,0.0,2018-03-14
479,Martinlasky,99274,92.27363069403029,1,None,92.27363069403029,20,0,0.0,2018-05-11
480,Bawlofyarne,89750,92.15174588624303,1,92.15174588624303,None,New Entry,New Entry,New Entry,2018-07-02
481,abbygrrl,57165,92.1159306347442,1,92.1159306347442,None,New Entry,New Entry,New Entry,2018-07-14
482,Kerblooy1,83803,92.0,2,100.0,84.0,19,0,0.0,2018-02-02
483,Krediax,59441,91.95568532805635,1,None,91.95568532805635,19,0,0.0,2018-06-25
484,ferrucciom,99932,91.95283464224582,1,91.95283464224582,None,New Entry,New Entry,New Entry,2018-07-21
485,markradar29,84734,91.91663039676847,1,91.91663039676847,None,18,0,0.0,2018-06-08
486,Wolfkillerq,88401,91.87491068980829,1,91.87491068980829,None,18,0,0.0,2018-03-09
487,cmeloo,100322,91.79634985842605,1,91.79634985842605,None,18,0,0.0,2018-06-28
488,ruinedshadows,94610,91.67911017650545,3,94.1080413428474,86.82124784382155,19,0,0.0,2018-03-09
489,jakuza,100623,91.66022524904811,1,91.66022524904811,None,New Entry,New Entry,New Entry,2018-07-18
490,francium18,72234,91.55492402701468,1,91.55492402701468,None,New Entry,New Entry,New Entry,2018-08-01
491,pieeater,97774,91.54262946934988,1,91.54262946934988,None,18,0,0.0,2018-03-16
492,FearBot,100363,91.49355777798576,1,91.49355777798576,None,New Entry,New Entry,New Entry,2018-07-02
493,PhoenixFire,94337,91.33283133631778,2,87.79462523830888,94.87103743432667,18,0,0.0,2018-06-27
494,Aegon I Targaryen,88851,91.30091332624497,5,91.30091332624497,None,18,0,0.0,2018-05-30
495,Rommels_Mom,97771,91.21808379383137,1,91.21808379383137,None,18,0,0.0,2018-03-16
496,Wah Donka,96906,91.17303730155722,1,None,91.17303730155722,18,0,0.0,2018-04-05
497,Argaven,100868,91.12797703045533,1,91.12797703045533,None,New Entry,New Entry,New Entry,2018-07-29
498,BeauNanners,93497,91.1214514434896,5,85.69329026816399,99.26369320647801,17,0,0.0,2018-06-30
499,KuK,100431,91.03860375361684,1,91.03860375361684,None,New Entry,New Entry,New Entry,2018-07-10
500,fooltommery,61082,91.01948689152465,3,93.20762066457057,86.6432193454328,17,0,0.0,2018-04-13
501,Burningsteel,80954,91.00873663200743,15,85.0705999498612,97.79517855446028,-154,2,-11.736589646726586,2018-07-07
502,cold_warpgates,94724,90.93946574589897,1,90.93946574589897,None,16,0,0.0,2018-06-03
503,Subdoer,92618,90.72052001467418,10,79.76830771767396,101.67273231167442,16,0,0.0,2018-02-01
504,maleehanh,92534,90.66583570213413,4,107.40284068400284,73.92883072026541,16,0,0.0,2018-02-22
505,Junderwood,95916,90.57252814402271,1,90.57252814402271,None,16,0,0.0,2018-04-21
506,tschaum1,96521,90.50404824114969,1,90.50404824114969,None,16,0,0.0,2018-03-20
507,blewin1,96011,90.37842742394754,2,90.37842742394754,None,16,0,0.0,2018-05-04
508,zeroday,97002,90.36828068109787,1,90.36828068109787,None,16,0,0.0,2018-03-05
509,webdip1,99594,90.31193911329095,13,90.31193911329095,None,16,0,0.0,2018-06-11
510,Schnellbomber,95674,90.18730541282517,5,101.46950152897548,82.66584133539163,16,0,0.0,2018-02-01
511,Arthae,94240,90.09345772798326,3,90.19637478605102,89.88762361184776,16,0,0.0,2018-04-13
512,Mme. Peignoir,76532,90.05021363289083,1,90.05021363289083,None,16,0,0.0,2018-03-15
513,bootmii,56135,90.01792067510105,1,90.01792067510105,None,New Entry,New Entry,New Entry,2018-07-16
514,BigMorf,96865,89.96917575589835,3,77.64030410099542,114.62691906570423,15,0,0.0,2018-03-08
515,Bark,94828,89.79526008002408,1,None,89.79526008002408,15,0,0.0,2018-04-06
516,Wrynnn,100137,89.77244167382713,1,89.77244167382713,None,15,0,0.0,2018-06-15
517,Dominant,96940,89.76936796470339,1,89.76936796470339,None,15,0,0.0,2018-03-12
518,Stressedlines,38459,89.72606159110047,8,86.93619431170103,98.09566342929878,15,0,0.0,2018-02-04
519,Paopanda,97311,89.52267608898892,1,89.52267608898892,None,15,0,0.0,2018-03-05
520,da_kleckna,96242,89.50662348089038,1,None,89.50662348089038,15,0,0.0,2018-02-22
521,joseph52,78239,89.483927246189,20,67.0404270032788,131.16471341159365,15,0,0.0,2018-03-26
522,VladLenin12,100021,89.42507570946623,1,89.42507570946623,None,15,0,0.0,2018-06-09
523,Dissidere,23021,89.40610730440095,1,89.40610730440095,None,15,0,0.0,2018-04-19
524,laren.e.arthur1@gmail.com,97341,89.40083189593742,1,89.40083189593742,None,15,0,0.0,2018-03-05
525,vincenzo,98905,89.2219534667459,4,76.6335692490384,101.81033768445339,16,0,0.0,2018-05-13
526,m193372,76906,89.19145878449096,1,89.19145878449096,None,16,0,0.0,2018-05-07
527,Landru428,32614,89.15271784796911,2,84.0,94.30543569593824,16,0,0.0,2018-06-28
528,breed90,96968,89.10064545406763,2,91.4439618112047,86.75732909693058,16,0,0.0,2018-03-24
529,Maketheottomansgreatagain,97223,88.97554635317991,1,88.97554635317991,None,16,0,0.0,2018-03-09
530,Nwsoldner,96702,88.95440538078546,2,93.90881076157093,84.0,16,0,0.0,2018-03-09
531,Hannah.temple_,97373,88.93772149427681,1,88.93772149427681,None,16,0,0.0,2018-03-07
532,Autobahn Bisquick,82258,88.77591612852454,6,92.2140399510726,85.33779230597646,17,0,0.0,2018-05-16
533,Bob Genghiskhan,26333,88.70197318083255,2,None,88.70197318083255,17,0,0.0,2018-05-15
534,Altair3,96710,88.67257389182083,1,88.67257389182083,None,17,0,0.0,2018-02-19
535,Shreya_M,97172,88.62557955603552,1,None,88.62557955603552,17,0,0.0,2018-03-05
536,Arcana,97861,88.36389134305776,1,88.36389134305776,None,17,0,0.0,2018-03-18
537,LordMordikai,78721,88.311798313811,1,88.311798313811,None,17,0,0.0,2018-02-21
538,WarGameDragon,96805,88.29390398552862,3,88.2939039855286,None,17,0,0.0,2018-02-25
539,Sevrin,24416,88.12682590196908,8,100.62789335423315,67.29171348152896,18,0,0.0,2018-03-02
540,Yankeesman1205,98828,88.07000541290203,1,None,88.07000541290203,18,0,0.0,2018-04-20
541,baileyywrightt,97416,88.02969520998168,2,87.8246358028063,88.23475461715707,18,0,0.0,2018-03-10
542,The Hustler,96791,88.02477287760095,1,88.02477287760095,None,18,0,0.0,2018-02-20
543,Kutsivi,98252,88.01068836954987,1,88.01068836954987,None,18,0,0.0,2018-04-01
544,brekucki,21707,87.98673187592473,1,87.98673187592473,None,18,0,0.0,2018-02-20
545,jyc,96517,87.97720518344619,1,87.97720518344619,None,18,0,0.0,2018-03-09
546,Unsullied,49284,87.89283208918359,9,91.53754332626258,75.13634275940711,18,0,0.0,2018-03-27
547,ItsHosuke,90237,87.88668437378375,7,85.04416171962824,91.67671457932444,18,0,0.0,2018-04-09
548,MrAnon,59962,87.83485000903933,2,88.90873270427213,86.76096731380653,18,0,0.0,2018-03-09
549,Mansey,96733,87.78537442421381,1,87.78537442421381,None,18,0,0.0,2018-02-21
550,kennethg,100493,87.75167221488189,1,None,87.75167221488189,New Entry,New Entry,New Entry,2018-07-09
551,hy2850,31397,87.74595996805579,1,87.74595996805579,None,17,0,0.0,2018-04-27
552,Youyou123,100041,87.74423436906166,1,None,87.74423436906166,17,0,0.0,2018-06-12
553,Sunstriker,92557,87.71879871680119,5,69.46950152897548,99.88499684201832,17,0,0.0,2018-05-23
554,Narjia,100884,87.68431177272205,4,99.26369320647801,76.1049303389661,New Entry,New Entry,New Entry,2018-07-31
555,Gigadrill,96815,87.53727752778155,1,87.53727752778155,None,16,0,0.0,2018-02-21
556,Kim Sean Un,95654,87.50074108843165,4,83.3343214512422,100.0,16,0,0.0,2018-03-01
557,Silas Daik001,97125,87.49014595342133,1,None,87.49014595342133,16,0,0.0,2018-05-27
558,pibe240,99616,87.42517780713824,2,87.02513434908354,87.82522126519294,17,0,0.0,2018-05-21
559,sums,97967,87.39554280165076,1,None,87.39554280165076,17,0,0.0,2018-03-22
560,Manderson,92535,87.2671366308731,1,87.2671366308731,None,18,0,0.0,2018-02-25
561,Emontu,98207,87.24954916506627,1,87.24954916506627,None,19,0,0.0,2018-04-01
562,MSOsburn,96092,87.11373454484927,2,84.0,90.22746908969853,19,0,0.0,2018-02-09
563,fritsie,98021,87.07781749158782,1,87.07781749158782,None,19,0,0.0,2018-05-10
564,PrimalDialga476,100017,87.06493545709839,2,84.0,90.12987091419677,112,1,3.064935457098386,2018-07-09
