Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
848,Jake Youngchild,85588,81.42425800410189,1,81.42425800410189,None,-152,0,0.0,2017-04-12
849,jrj5423,84581,81.3656881269628,2,81.3656881269628,None,-152,0,0.0,2017-03-06
850,Mints11,85053,81.15503198035884,2,81.15503198035884,None,-152,0,0.0,2017-04-03
851,dhrkippenhok,42347,80.76992152123412,1,None,80.76992152123412,-152,0,0.0,2017-02-10
852,Jgrode,84960,80.69781895117477,3,71.34812823013792,99.39720039324848,-152,0,0.0,2017-03-19
853,Joe Biden,83007,80.25769499508826,12,36.399987543955746,111.58462888875434,-152,0,0.0,2017-01-26
854,Hellfire Missile,82788,79.95054531726186,3,77.20865430354885,85.43432734468787,-152,0,0.0,2017-02-01
855,Nyghthype,81656,79.84618052208691,10,83.3608172778586,76.33154376631522,-152,0,0.0,2017-03-25
856,evanej,82664,79.81561580879615,7,71.76892578850672,99.93234085951973,-152,0,0.0,2017-01-20
857,Jlk2000x,84691,79.7467848374944,1,79.7467848374944,None,-152,0,0.0,2017-03-10
858,PoweredByGinger,83238,79.66758598092558,13,68.99129294084115,115.2552294478737,-152,0,0.0,2017-03-24
859,Corkers101,62058,79.56247993399957,5,68.73630679352199,86.77992869431796,-351,1,-5.842122621182838,2017-05-28
860,TheSawboss,83737,79.36987755931918,13,69.12417113121441,85.77344407688467,-153,0,0.0,2017-02-12
861,HenriIV,84753,79.32703535737748,1,79.32703535737748,None,-153,0,0.0,2017-03-04
862,venja,43416,79.2675307578658,2,79.2675307578658,None,-153,0,0.0,2017-03-24
863,sTheus,85580,79.09694521527626,3,75.99585440017988,85.29912684546903,-153,0,0.0,2017-04-14
864,Guacamole,83667,78.98829581035521,5,85.33415866460837,69.46950152897548,-153,0,0.0,2017-04-15
865,tatertrotts,73226,78.98782774346638,3,74.93819184641482,87.08709953756951,-153,0,0.0,2017-03-21
866,whaskell,41053,78.81961442823831,9,84.16676096294184,72.13568125985888,-152,0,0.0,2017-03-06
867,YanksFan47,40684,78.78013712344496,8,77.73343845025796,86.1070278357539,-152,0,0.0,2017-02-10
868,SilentSamurai,80715,78.40573142543697,3,None,78.40573142543697,-152,0,0.0,2017-01-31
869,teflon,13430,78.35526358913319,11,78.35526358913319,None,-152,0,0.0,2017-03-30
870,Shifty Lizard,47192,77.7462209069804,14,85.85170884374182,73.24317205322404,-180,1,-4.188648963688422,2017-05-04
871,Technostar,79964,77.65727819372262,8,112.75783386787808,56.596944789229326,-151,0,0.0,2017-04-29
872,WiJaMa,81962,77.52460678577677,9,77.52460678577677,None,-151,0,0.0,2017-04-16
873,irelandball,85172,77.4319707388359,2,None,77.4319707388359,-389,1,-9.633968697660961,2017-05-01
874,thamrick,68904,77.19016854952126,7,67.77171325192099,100.73630679352199,-151,0,0.0,2017-04-23
875,yaks,44001,77.04675221968961,11,56.93963806540316,130.66572329778683,-151,0,0.0,2017-02-19
876,Tyran,45146,76.96899346498344,18,70.69286315930104,83.24512377066583,-151,0,0.0,2017-01-31
877,Hippopankake,85256,76.83564529878277,5,70.11431835758533,81.31652992624772,-423,3,-11.832503330619147,2017-05-14
878,Bilbo,12259,76.47869650969542,102,6.166979206202806,190.05916292302965,-135,16,2.7125739874641255,2017-05-28
879,meow88,83815,76.36815339676099,4,84.0,68.73630679352199,-151,0,0.0,2017-02-25
880,dvdtknsn,83313,76.21837177146227,3,72.32755765719341,84.0,-150,0,0.0,2017-01-16
881,ckroberts,40293,76.16887749400722,9,75.09371970392777,84.77013981464273,-150,0,0.0,2017-04-08
882,sydgoldstein,86352,76.12868632102462,2,76.12868632102462,None,New Entry,New Entry,New Entry,2017-05-19
883,JEccles,14128,76.08023944022227,16,76.08023944022227,None,-336,1,-8.374179200802374,2017-05-13
884,Alalea,82168,75.9112922669699,2,75.9112922669699,None,-152,0,0.0,2017-01-19
885,micha,75625,75.75997706284383,6,69.7585769872986,78.76067710061645,-152,0,0.0,2017-04-18
886,swagdaddy420,69555,75.68929294345276,2,75.68929294345276,None,-152,0,0.0,2017-04-05
887,Clownie,80737,75.52464218034895,4,None,75.52464218034895,-152,0,0.0,2017-04-10
888,The_Spanish,79029,75.46813609303149,36,74.29044003743712,116.68749803883432,-170,3,-2.808608218639563,2017-05-23
889,Sorcerine,82636,75.40730227628669,5,73.25912784535836,84.0,-394,1,-10.721479832435733,2017-05-31
890,Bigpepe29,81211,75.26417983377173,8,76.75248908860459,70.79925206927318,-154,0,0.0,2017-01-21
891,Thaneofwhiterun,79978,75.17584859324222,3,83.03332902431565,71.2471083777055,-154,0,0.0,2017-03-26
892,Frederiko,86183,75.16818192997818,2,75.16818192997818,None,New Entry,New Entry,New Entry,2017-05-25
893,JangelTheGreat,84346,74.75293963892418,3,70.1632457797655,83.93232735724152,-155,0,0.0,2017-04-09
894,Qualtagh,76220,74.72754263315493,2,74.72754263315493,None,-155,0,0.0,2017-01-29
895,yoak,75917,74.65671561654798,15,52.11180861273938,119.74652962416519,-176,1,-3.6083772240720293,2017-05-27
896,The Imperial,84603,74.44177672843036,2,74.44177672843036,None,-156,0,0.0,2017-02-27
897,AJPietro,73634,74.33929449924955,4,70.62834937894206,85.47212986017199,New Entry,New Entry,New Entry,2017-05-26
898,ildarsupron,84000,74.15092688889932,3,69.94510124126637,82.5625781841652,-157,0,0.0,2017-02-03
899,germanyboy,85782,73.82420452901466,3,84.0,68.73630679352199,-157,0,0.0,2017-04-18
900,Aljaraf,65831,73.54682662573173,3,83.23554553214589,68.70246717252463,-156,0,0.0,2017-01-17
901,alishaslone,83960,73.50571697293624,3,68.25857545940436,84.0,-156,0,0.0,2017-01-30
902,VI Lenin,84386,73.38656471618512,7,62.15338999106897,101.46950152897548,-155,0,0.0,2017-04-12
903,r.e._stern,85119,73.37890875277066,2,None,73.37890875277066,-155,0,0.0,2017-04-08
904,BV17,83258,73.25504689570823,5,73.9220707995964,72.81036429311614,-175,1,-3.0438988252889487,2017-05-27
905,Pepijn,35347,73.14416887253263,2,73.14416887253263,None,-156,0,0.0,2017-01-15
906,Anselmo,18145,72.64629515652746,2,72.64629515652746,None,-155,0,0.0,2017-03-05
907,Stans8,67970,72.3557224383181,13,65.69124962603861,83.01887893796528,-181,1,-4.326378215610561,2017-05-06
908,Donuts!,85221,72.33752565316463,6,68.92047159166964,89.4227959606396,-480,2,-18.55604583818912,2017-05-28
909,Commies4mommies,86130,71.48854054813376,2,None,71.48854054813376,New Entry,New Entry,New Entry,2017-05-11
910,ll667,81837,71.20798024744127,5,68.19405200768209,83.26369320647801,-156,0,0.0,2017-01-20
911,weightc,77142,70.77060686040164,2,None,70.77060686040164,-156,0,0.0,2017-01-12
912,reedeer1,76396,70.66045616428696,2,70.66045616428696,None,-156,0,0.0,2017-02-06
913,michaelwallace,74039,70.16603125608634,2,None,70.16603125608634,-305,1,-13.833968743913658,2017-05-08
914,shinysunkern,69343,70.1632457797655,2,None,70.1632457797655,New Entry,New Entry,New Entry,2017-05-09
915,Joeybean,78111,70.13678865939526,2,None,70.13678865939526,-157,0,0.0,2017-02-08
916,yahavnam,83663,69.642814529845,2,69.642814529845,None,-157,0,0.0,2017-01-17
917,wulfheart,84364,69.56876601692271,3,69.56876601692271,None,-157,0,0.0,2017-04-09
918,5XD,86398,69.54860690552376,2,69.54860690552376,None,New Entry,New Entry,New Entry,2017-05-24
919,Macchiavelli,31187,69.51464917945886,7,58.650636064052996,84.0,-275,2,-14.407544214919525,2017-05-30
920,Nikov,78920,69.47787498984142,7,69.47787498984142,None,-159,0,0.0,2017-01-27
921,inferno,84091,69.47206691850454,4,68.15256796613068,70.7915658708784,-159,0,0.0,2017-02-12
922,johncarter,85729,69.46950152897548,4,69.46950152897548,69.46950152897548,-342,3,-14.530498471024515,2017-05-14
923,Hamiltonpaws,86380,69.43877396604663,2,None,69.43877396604663,New Entry,New Entry,New Entry,2017-05-18
924,cardboardbox,73687,68.86391862667801,9,68.16083134887393,69.42638844892129,-160,0,0.0,2017-04-06
925,ishirkmywork,68934,68.75617754965828,5,120.89139870198589,55.722372261576375,-443,2,-18.39888618552567,2017-05-07
926,nishavbhatia,84440,68.73630679352199,2,None,68.73630679352199,-161,0,0.0,2017-03-05
927,poorfool,59199,68.70050296375996,2,68.70050296375996,None,-161,0,0.0,2017-02-03
928,ZergSlayer,85957,68.50269746451798,5,68.68705051869595,68.22616788325101,New Entry,New Entry,New Entry,2017-05-26
929,Annefrank,84661,68.32251604480862,4,90.87674064023467,60.8044411796666,-162,0,0.0,2017-03-22
930,Wusti,37752,67.72640943348677,8,67.72640943348677,None,-161,0,0.0,2017-02-17
931,jt_i_b,4867,67.2999934925327,4,61.466881732179864,84.79932877359127,-161,0,0.0,2017-01-19
932,ThatBuhlLarry,62258,67.29753282747537,2,67.29753282747537,None,-161,0,0.0,2016-12-31
933,jonathancox76,83746,67.27417055711771,9,86.66730820369955,43.032748498890406,-161,0,0.0,2017-03-08
934,Orikami,74897,67.2382000007083,7,64.33259162641986,84.67185024643895,-161,0,0.0,2017-02-01
935,Manmcmanman,81733,66.34559530891683,8,51.4722230375357,91.13454909455206,-161,0,0.0,2017-02-27
936,infinitybutts69,74738,66.12567380358378,25,76.82483185665073,52.508563554225844,-161,0,0.0,2017-04-01
937,Proteros,77312,65.90534956084792,2,65.90534956084792,None,-161,0,0.0,2017-03-30
938,Soto24,81444,65.85983786264036,2,65.85983786264036,None,-161,0,0.0,2017-02-02
939,LanceLwl,85208,65.6140435538354,3,65.6140435538354,None,-161,0,0.0,2017-03-24
940,GalacticDino,86085,64.90808533992903,5,63.68897486925233,66.73675104594408,New Entry,New Entry,New Entry,2017-06-01
941,Cascade398,86152,63.942416361595875,5,63.942416361595875,None,New Entry,New Entry,New Entry,2017-05-20
942,smurpjy19,85646,63.676105971169875,7,46.71073132104857,106.08954259647314,-161,0,0.0,2017-04-18
943,maxitaxi123,80916,63.586955540484446,13,56.57446803550033,86.9619138904315,-159,1,0.9785371573551345,2017-05-19
944,periodicallypunny,84273,62.970632730115696,5,54.07394132707799,76.31566983467225,-161,0,0.0,2017-02-25
945,mfo,86014,62.50100612351938,5,57.385316420752744,82.96376493458591,New Entry,New Entry,New Entry,2017-05-11
946,CommanderByron,61648,62.07860752927152,8,62.07860752927152,None,-161,0,0.0,2017-03-11
947,Scire,82226,61.422676819566696,6,61.422676819566696,None,-161,0,0.0,2017-02-28
948,cmeier774,84110,61.092735498295575,6,76.62382195405473,53.32719227041599,-161,0,0.0,2017-02-14
949,godless commy,83107,60.74684894736822,5,69.08803149750788,55.186060580608455,-160,0,0.0,2017-01-25
950,Pizza_guy1234,83962,60.66909759142361,5,69.46950152897548,54.80216163305568,-160,0,0.0,2017-03-10
951,LeNerd98,83712,60.602353688313066,5,60.60235368831306,None,-160,0,0.0,2017-01-19
952,PirateNationUSA,83163,60.419563847082124,5,67.25793316041013,55.86065097153013,-160,0,0.0,2017-01-09
953,mwangik,68130,60.08372255605784,15,64.25401699041194,53.828280904526686,-171,1,-3.4292595453619583,2017-05-02
954,jalwiz,86283,59.56263654412057,8,58.4512841374839,61.414890555181685,New Entry,New Entry,New Entry,2017-05-27
955,Hipster_Devil,85318,59.428115979845394,11,99.24283062879081,36.6768504661623,-187,1,-8.71538941455966,2017-05-30
956,The Hegemon,34205,59.41272647378202,9,56.305298215819064,65.62758298970793,-199,5,-10.76130856816679,2017-05-26
957,leobas,83775,59.396368721033596,18,53.18734313226048,67.15765070699999,-163,0,0.0,2017-04-16
958,swagmaster23,86245,59.2487674690669,5,53.060959336333624,84.0,New Entry,New Entry,New Entry,2017-05-28
959,Balduran,83135,58.740842776776326,21,42.9795580063597,98.14405470281787,-237,12,-18.76797408498809,2017-05-23
960,ChambaRJ,86337,57.80335155931682,10,57.80335155931682,None,New Entry,New Entry,New Entry,2017-05-31
961,Tutti,66729,57.14436481864203,10,57.14436481864203,None,-165,0,0.0,2017-03-31
962,Gandalf69,83497,57.09664889454113,11,27.841707333568394,81.47576686201842,-165,0,0.0,2017-01-18
963,AngelEyesGBU,43193,56.91559917872627,8,52.54059833664218,87.54060507331494,-165,0,0.0,2017-04-10
964,Rinzler,75578,56.19227503722802,3,56.192275037228015,None,New Entry,New Entry,New Entry,2017-05-26
965,BlackOracle,84808,55.18621463128678,21,41.83569055710552,97.90789166866678,-215,5,-17.731501267871458,2017-05-12
966,jarrete,84174,54.17217967179828,3,54.17217967179828,None,-166,0,0.0,2017-02-10
967,Tronkit,81403,53.69763385522945,3,53.697633855229455,None,-204,1,-15.771867673746037,2017-05-21
968,cszs,84111,53.47261358704398,3,None,53.47261358704398,-376,2,-30.52738641295602,2017-05-18
969,Crazy Anglican,15340,52.51898038925543,23,-0.15537007835497718,100.80380165123165,-181,1,-8.376905350077578,2017-05-17
970,Grand Admiral,80897,50.8269094920141,3,50.82690949201411,None,-191,1,-14.583766250885581,2017-05-29
971,kbchitown,85849,50.54693285198912,11,39.70943041397399,63.55193577760727,New Entry,New Entry,New Entry,2017-05-25
972,otagotasolo,83472,50.52339153832429,8,50.52339153832429,None,-170,0,0.0,2017-03-03
973,pepehoyo,84647,50.07953036899835,21,43.4776398409269,56.081249030881494,-163,1,8.728503282146619,2017-05-01
974,DammmmDaniel,77755,48.79979104181613,5,39.99973880227016,84.0,-171,0,0.0,2017-01-28
975,Biojay,83452,48.49281820932552,13,45.935277816657354,57.01795285155273,-182,1,-11.681752555775951,2017-05-30
976,wujdtmann,79256,47.94041138625036,9,97.92184752209951,33.66000106172203,-172,0,0.0,2017-03-18
977,ja_user,83083,46.94471915592439,50,141.79919564411122,-55.81429703961135,-172,0,0.0,2017-03-26
978,Maniac ,7249,46.06633268926856,14,46.06633268926856,None,-172,0,0.0,2017-03-16
979,taos,23975,45.78883482482935,5,45.78883482482935,None,-180,1,-8.704927409626222,2017-05-21
980,Loqutus,77431,45.354756986398066,7,33.580549817464416,116.0,-173,0,0.0,2017-03-06
981,BossMan227,86112,45.153499707797266,16,72.79568919051667,9.613541801443741,New Entry,New Entry,New Entry,2017-05-31
982,TheRealMaestro,83732,43.36870072102297,11,53.666620322896186,31.0111971987751,-174,0,0.0,2017-01-28
983,wizard`,81070,41.75817602153326,4,41.75817602153326,None,-174,0,0.0,2017-02-06
984,.Jackson.,82533,41.25564813261444,4,41.25564813261444,None,-173,0,0.0,2017-03-08
985,Ikaneko,80311,41.186671961822356,4,41.186671961822356,None,-173,0,0.0,2017-02-14
986,JimmyG,66054,40.900820564576875,17,47.724462792680164,34.83536080626284,-173,0,0.0,2017-02-18
987,NoLaubach,82876,40.8310708376853,6,32.33777843972729,83.29753282747537,-173,0,0.0,2017-01-04
988,stvmike,17433,40.71048036485646,14,37.58108778393199,81.39258391687453,-173,0,0.0,2017-03-06
989,ckoch22,81335,40.56693148195831,4,40.56693148195831,None,-173,0,0.0,2017-01-25
990,tennis,84305,40.31199285054812,9,59.28951026111675,30.82323414526381,-478,8,-44.81750567247023,2017-05-31
991,Napoleon IV,66744,39.503673456987116,6,30.590846351364952,84.06780898509794,-174,0,0.0,2017-02-07
992,Jacob63831,85115,37.2932725596528,20,14.35279778541593,129.05517165660027,-620,17,-61.36335810913577,2017-05-31
993,Hooty,84007,36.303736562876445,19,20.85895867080166,79.54911466068583,-192,2,-15.998090134720435,2017-05-24
994,Praetorian72,82833,35.64742360236318,14,15.327433538392869,62.740743687656945,-176,0,0.0,2017-01-30
995,SamWest,25318,34.283593249316986,26,25.8369311603957,45.80176882511874,New Entry,New Entry,New Entry,2017-05-31
996,hedin,72579,32.76454891178912,58,28.64180891614424,40.5977549035144,-173,7,9.401847287125744,2017-05-21
997,Poohbelly,81058,31.732597876532814,5,31.732597876532814,None,-178,0,0.0,2017-02-11
998,BohemianRapCity,80939,25.37669636175926,29,13.880300105853816,50.92424359710469,-178,5,-6.107228191165397,2017-05-22
999,Johnderan31,83946,23.670591359877744,7,13.615689919857369,84.0,-177,0,0.0,2017-02-04
1000,Roadhog,80549,22.31709522549323,92,48.360094402312676,0.4409759169648959,-248,26,-49.29008357219945,2017-05-30
1001,yavuzovic,78840,19.60229974396352,17,13.05109880402239,68.73630679352199,-177,0,0.0,2017-04-23
1002,americaslacker,70169,16.57496963813846,9,4.146840842905769,116.0,-177,0,0.0,2017-02-07
1003,Calculus,78174,16.04460922509126,42,43.46331423906066,-8.881486242153645,-182,3,-14.91906104446549,2017-05-22
1004,kim_jong_un_,80687,13.616210840418654,11,39.5834898403502,-1.222234302399368,-178,0,0.0,2017-03-09
1005,curupira,62920,8.202228047824239,9,-1.5349359010213384,86.09953963858885,-178,0,0.0,2017-02-27
1006,Powellcrosleyjr,74971,7.076996067545533,17,-3.3050324615319235,26.110715037520873,-178,0,0.0,2017-03-02
1007,Egathetos,83771,-5.565253184984867,55,-16.907854486617182,8.045868376973914,-177,1,-2.8398122589279158,2017-05-04
1008,SmallTownGypsyMassacre,80992,-15.429728321372226,48,-47.020470880366304,25.186940683048732,-179,13,-15.492038608216394,2017-05-20
