Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
277,Brenin,109044,100.0,1,100.0,None,21,0,0.0,2019-08-11
278,Yukichan11,108211,100.0,1,100.0,None,21,0,0.0,2019-07-29
279,Harrison Michael Michael,108935,100.0,1,100.0,None,21,0,0.0,2019-08-13
280,AraujoDaisuki,108596,100.0,1,100.0,None,21,0,0.0,2019-08-13
281,isCamden,107478,100.0,1,100.0,None,21,0,0.0,2019-06-06
282,slert,109259,100.0,1,100.0,None,21,0,0.0,2019-08-26
283,Celembrior,107513,100.0,2,84.0,116.0,21,0,0.0,2019-07-02
284,Tardigrade,52499,100.0,1,None,100.0,22,0,0.0,2019-06-20
285,Parcores,109004,100.0,1,100.0,None,22,0,0.0,2019-08-09
286,flyguy128,33393,100.0,1,100.0,None,22,0,0.0,2019-06-30
287,Nickatine,108665,100.0,1,100.0,None,25,0,0.0,2019-08-09
288,ClingingSword4,94433,100.0,2,116.0,84.0,25,0,0.0,2019-08-12
289,Ripliad,108532,100.0,2,84.0,116.0,25,0,0.0,2019-07-29
290,SalmonMan,106176,100.0,1,100.0,None,26,0,0.0,2019-04-03
291,Syvarisin,109211,100.0,1,100.0,None,26,0,0.0,2019-08-26
292,Firemaster,107798,100.0,2,84.0,116.0,26,0,0.0,2019-07-11
293,colega,58661,100.0,1,100.0,None,26,0,0.0,2019-06-18
294,Palebob,108870,100.0,3,100.0,None,26,0,0.0,2019-08-04
295,SlapNorth,106943,100.0,2,116.0,84.0,26,0,0.0,2019-05-08
296,highwayman,107870,100.0,1,100.0,None,26,0,0.0,2019-06-18
297,Abathur,106401,100.0,2,116.0,84.0,26,0,0.0,2019-07-29
298,KingLongDingDong,101490,100.0,1,None,100.0,26,0,0.0,2019-07-13
299,Dassarri,42732,100.0,1,None,100.0,26,0,0.0,2019-06-25
300,Emeraude,107501,100.0,1,100.0,None,26,0,0.0,2019-05-30
301,swaglord69420,106173,100.0,2,100.0,None,26,0,0.0,2019-04-03
302,Yer,107190,100.0,1,100.0,None,26,0,0.0,2019-05-16
303,DanTheMan10,107913,100.0,1,100.0,None,26,0,0.0,2019-07-29
304,suntzoogway,107697,100.0,2,116.0,84.0,26,0,0.0,2019-07-11
305,georgekcheung,106577,100.0,1,None,100.0,26,0,0.0,2019-06-22
306,Niki_K,106942,100.0,2,84.0,116.0,26,0,0.0,2019-05-08
307,Jan29,108406,100.0,1,None,100.0,26,0,0.0,2019-07-13
308,Sneaky,109043,100.0,1,100.0,None,28,0,0.0,2019-08-11
309,SCIONTC,108123,100.0,1,None,100.0,28,0,0.0,2019-06-25
310,GreatWhiteDope,108017,100.0,1,100.0,None,28,0,0.0,2019-06-21
311,Gabriel_G,107653,100.0,2,116.0,84.0,28,0,0.0,2019-07-02
312,Ped Man,107187,100.0,1,100.0,None,28,0,0.0,2019-05-16
313,Circa1957,108237,100.0,1,100.0,None,28,0,0.0,2019-06-30
314,mishima_3,109358,99.63961268264636,1,99.63961268264636,None,30,0,0.0,2019-08-31
315,Tank12,95594,99.62294259411782,2,99.62294259411782,None,New Entry,New Entry,New Entry,2019-09-22
316,saichan,109340,99.62222474838185,1,99.62222474838185,None,29,0,0.0,2019-08-30
317,e.yuta,109254,99.60399888805904,1,99.60399888805904,None,29,0,0.0,2019-08-24
318,kinooko,109252,99.58489487458297,1,99.58489487458297,None,29,0,0.0,2019-08-24
319,kiriyuki,109100,99.54388185260423,1,99.54388185260423,None,30,0,0.0,2019-08-15
320,null_e,108996,99.52188249837636,1,99.52188249837636,None,30,0,0.0,2019-08-09
321,sirasu,108077,99.49882411527666,1,99.49882411527666,None,30,0,0.0,2019-06-26
322,ntak,108049,99.47465603178856,1,99.47465603178856,None,30,0,0.0,2019-06-22
323,mattsu,107002,99.44932519883913,1,99.44932519883913,None,30,0,0.0,2019-05-05
324,tyonepos,106983,99.39495057054864,1,99.39495057054864,None,30,0,0.0,2019-05-04
325,rinka,106979,99.365787832263,1,99.365787832263,None,30,0,0.0,2019-05-04
326,sabatooth,109295,99.34496147912895,1,None,99.34496147912895,30,0,0.0,2019-08-26
327,Bougalou,93980,99.26369320647801,2,None,99.26369320647801,31,0,0.0,2019-08-04
328,admirsk,108717,99.1084598285996,3,100.20292741789206,98.56122603395337,-87,1,-8.624850483585433,2019-09-07
329,yeetuscomegetthisfoetus,101548,98.78238358078433,3,84.0,106.1735753711765,30,0,0.0,2019-08-07
330,quirble,108599,98.59493740393741,3,98.59493740393741,None,31,0,0.0,2019-08-03
331,Blesson,107812,98.28744057685633,2,98.28744057685633,None,33,0,0.0,2019-08-07
332,pierresito,108907,98.0045241189205,7,129.31826743331908,56.25286636638906,30,5,-0.525974352104015,2019-09-03
333,NormanWarrier,103405,97.62934925410309,5,96.92130348318693,98.69141791047733,32,0,0.0,2019-05-30
334,johndonof,48704,97.39305296957319,1,97.39305296957319,None,33,0,0.0,2019-04-14
335,Kaiser Kel,101292,97.04503575580104,6,92.23857600194066,106.65795526352176,33,0,0.0,2019-07-10
336,wellis,108989,96.93628788102217,1,96.93628788102217,None,33,0,0.0,2019-08-16
337,aleviavlayan,106778,96.83182208212804,3,99.26369320647801,91.9680798334281,33,0,0.0,2019-05-26
338,garbeja7,108862,96.66363360473815,1,96.66363360473815,None,33,0,0.0,2019-08-06
339,maykiz,23203,96.65936318994743,5,72.12288277544471,133.46408381170153,33,0,0.0,2019-06-09
340,Nodir Ehsz,106556,96.51767102587101,1,96.51767102587101,None,33,0,0.0,2019-04-16
341,Rasputin the third,102970,96.14789491184541,1,96.14789491184541,None,33,0,0.0,2019-05-25
342,naterjames,109470,96.1197049293676,1,96.1197049293676,None,New Entry,New Entry,New Entry,2019-09-04
343,tobieee911,99934,95.84670670425064,27,90.67125288589078,113.9607950685101,266,1,13.331977642279256,2019-09-11
344,quentin054,108809,95.83329494618351,1,95.83329494618351,None,33,0,0.0,2019-07-29
345,Macca573,104805,95.6765913541349,13,60.781751419234304,136.38723794485227,33,0,0.0,2019-08-06
346,hazzerbaijan,108966,95.64633435265033,3,84.0,101.46950152897548,34,0,0.0,2019-08-11
347,kanosha,37648,95.63355485229418,3,91.9576089117283,97.47152782257712,34,0,0.0,2019-06-30
348,BornAgainGamer,11806,95.51899285383058,2,100.0,91.03798570766116,34,0,0.0,2019-08-13
349,KCelec,107268,95.42513839186742,4,84.0,99.23351785582324,35,0,0.0,2019-08-26
350,gneel,97112,95.42162404568433,3,84.92463732143224,100.67011740781035,35,0,0.0,2019-08-25
351,Deathlock,107485,95.15753786234798,3,100.73630679352199,84.0,35,0,0.0,2019-06-09
352,Sirial,104876,94.86699617085382,6,84.73630679352199,99.93234085951973,36,0,0.0,2019-05-06
353,ShockTaco,105132,94.79717983572614,3,100.35068344647617,83.69017261422613,36,0,0.0,2019-05-04
354,cthedeck,106974,94.735493291121,4,99.28445317002603,81.08861365440593,36,0,0.0,2019-05-12
355,KingOfWatchestan,57695,94.68180349111663,2,89.36360698223325,100.0,36,0,0.0,2019-06-20
356,Reichsadler,98743,94.66666666666667,3,100.0,84.0,36,0,0.0,2019-04-29
357,Anselmo,18145,94.48633653302139,5,95.19147946233467,91.66576481576824,36,0,0.0,2019-08-14
358,MithrandirOdinson,100539,94.30118375176565,1,94.30118375176565,None,36,0,0.0,2019-05-04
359,BobMcBob,104933,94.1628136842661,10,125.64239937344729,62.683227995084906,36,0,0.0,2019-05-09
360,Rahulz,105322,94.14969105244921,4,86.86625473659896,116.0,36,0,0.0,2019-05-25
361,Weeti,107474,94.0631096865674,2,100.0,88.1262193731348,37,0,0.0,2019-06-01
362,Muscovy_Duck,109117,93.6723132620737,1,93.6723132620737,None,39,0,0.0,2019-08-18
363,Not An NPC,104498,93.51436805116447,1,None,93.51436805116447,39,0,0.0,2019-04-22
364,random1,109488,93.46906768554584,1,None,93.46906768554584,New Entry,New Entry,New Entry,2019-09-12
365,Helmin,105886,93.34880155459908,2,91.0881504085023,95.60945270069585,39,0,0.0,2019-06-12
366,irimu,105577,93.32232927364362,16,92.87715122521986,100.0,43,2,0.7889769549057348,2019-09-07
367,Miranda Brawner,72040,93.27601130964837,1,None,93.27601130964837,38,0,0.0,2019-05-05
368,remwb,109378,93.11246251150988,4,85.95074123148184,114.59762635159397,New Entry,New Entry,New Entry,2019-09-18
369,marperra,106337,92.9778374035668,1,None,92.9778374035668,New Entry,New Entry,New Entry,2019-09-22
370,William Schild,105313,92.75583017560069,3,97.13374526340104,84.0,37,0,0.0,2019-05-25
371,faircell21,105632,92.71814322459767,3,92.71814322459767,None,37,0,0.0,2019-05-29
372,TheStoneGarden,109578,92.61531024425906,1,None,92.61531024425906,New Entry,New Entry,New Entry,2019-09-09
373,odgit,107471,92.49307729661555,1,92.49307729661555,None,37,0,0.0,2019-07-02
374,qrzy,106432,92.46224793959456,1,92.46224793959456,None,New Entry,New Entry,New Entry,2019-09-16
375,Jikotec,55768,92.4358278562991,1,92.4358278562991,None,New Entry,New Entry,New Entry,2019-09-08
376,BlakedBeans,106847,92.36815339676099,2,100.73630679352199,84.0,35,0,0.0,2019-05-04
377,Island,22139,92.24301474676524,1,None,92.24301474676524,36,0,0.0,2019-05-26
378,Revenger,108007,92.23314062510211,1,92.23314062510211,None,36,0,0.0,2019-07-01
379,ButtMilk99,109090,92.03915629265026,1,None,92.03915629265026,New Entry,New Entry,New Entry,2019-09-06
380,VonEconomo,108558,92.03404482627158,1,None,92.03404482627158,New Entry,New Entry,New Entry,2019-09-01
381,dinolokao,107170,92.0136730999023,1,None,92.0136730999023,35,0,0.0,2019-05-21
382,TheColossalpolitic,93924,91.97795947942878,1,None,91.97795947942878,New Entry,New Entry,New Entry,2019-09-16
383,stvmike,17433,91.81067174949104,18,90.42506839001145,102.89549862532769,36,0,0.0,2019-04-10
384,BancroftS,74476,91.7751886353358,15,46.01701179680216,114.6542770546026,36,0,0.0,2019-08-22
385,We1kka,107473,91.67227968086127,2,91.67227968086127,None,37,0,0.0,2019-06-01
386,Han Pearson,106389,91.64957805609498,2,100.03390813016918,83.26524798202078,37,0,0.0,2019-04-06
387,sebination,106662,91.64718034986745,1,91.64718034986745,None,37,0,0.0,2019-04-20
388,graeme_moss,61499,91.64334552167682,1,91.64334552167682,None,37,0,0.0,2019-05-26
389,specwarrior,109028,91.61312417667705,1,91.61312417667705,None,37,0,0.0,2019-08-11
390,meatful,74692,91.60511372032278,3,79.40767058048417,116.0,37,0,0.0,2019-04-23
391,Lord Wolf,91669,91.49310954781133,101,87.04715094778625,110.6809308742353,238,1,14.044664171143069,2019-09-16
392,Rowntree,107556,91.44135902088047,1,None,91.44135902088047,38,0,0.0,2019-06-14
393,Into.the.fae,93547,91.3960804396724,18,88.66815016241299,98.48869916054691,38,0,0.0,2019-03-31
394,Hoodrick77,107041,91.355413348653,1,None,91.355413348653,38,0,0.0,2019-08-13
395,Jake44,10373,91.33159855684562,1,91.33159855684562,None,38,0,0.0,2019-05-26
396,Pugg,106385,91.24677669591765,2,83.26369320647801,99.22986018535727,39,0,0.0,2019-04-06
397,DesmosMathCalculator,108320,91.06419958694704,2,93.82654462827566,88.30185454561843,39,0,0.0,2019-07-17
398,dcgunnROLLTIDE,104853,90.92762838261788,1,None,90.92762838261788,40,0,0.0,2019-07-12
399,Buzdolab? Klimao?lu,106768,90.72533306194308,5,90.72533306194308,None,41,0,0.0,2019-05-18
400,legend_life,105774,90.68808890811971,1,None,90.68808890811971,41,0,0.0,2019-04-05
401,botboiii69,107228,90.5154603026374,1,None,90.5154603026374,41,0,0.0,2019-05-16
402,Alpha Whiskey Mike,93773,89.61188066727203,1,None,89.61188066727203,44,0,0.0,2019-06-07
403,Malaggas,106317,89.49535116251195,1,None,89.49535116251195,44,0,0.0,2019-04-03
404,carbar37,108856,89.31077578574718,3,84.0,99.93232735724152,44,0,0.0,2019-08-19
405,SignalsEngineer,108890,89.27656195597312,6,90.13884527152243,88.41427864042379,-30,1,-6.863680787242529,2019-09-11
406,Samsy19,106457,89.26437995086101,5,82.59817111378301,99.26369320647801,43,0,0.0,2019-04-16
407,Ammonemilbrown,110006,89.24269563216819,1,None,89.24269563216819,New Entry,New Entry,New Entry,2019-09-30
408,AMoya,106346,89.08459554557899,1,None,89.08459554557899,42,0,0.0,2019-04-03
409,Mitchlb,110015,89.06157101161737,1,89.06157101161737,None,New Entry,New Entry,New Entry,2019-09-30
410,uranff10,109125,89.05660600866038,3,83.58490901299056,100.0,-62,2,-10.508264564155908,2019-09-07
411,uninstall,105952,89.04973069295924,1,None,89.04973069295924,40,0,0.0,2019-04-08
412,Tukitaz,110005,88.7765585367091,1,None,88.7765585367091,New Entry,New Entry,New Entry,2019-09-30
413,Jay18,108674,88.08047333638419,1,88.08047333638419,None,40,0,0.0,2019-07-27
414,ryan015,76864,87.97255054793305,2,91.93635155108369,84.00874954478242,40,0,0.0,2019-06-18
415,Dgraham3,106387,87.95413461262017,1,87.95413461262017,None,40,0,0.0,2019-04-05
416,FlaviusAetius,98845,87.81275642315575,12,94.72612275541113,67.0726574263896,40,0,0.0,2019-05-14
417,bunp,102428,87.69376848019654,1,87.69376848019654,None,40,0,0.0,2019-08-18
418,Big_Markus,106422,87.6744504663204,1,87.6744504663204,None,40,0,0.0,2019-04-23
419,admiraltarkin,104320,87.60204631622807,2,83.20942513959973,91.99466749285641,New Entry,New Entry,New Entry,2019-09-07
420,Lim Sindull,107331,87.48964017611549,2,87.48964017611549,None,39,0,0.0,2019-07-09
421,munnabhai,104521,87.46612910123368,2,87.46612910123368,None,39,0,0.0,2019-07-30
422,hapfisc,107222,87.34405407164512,1,87.34405407164512,None,39,0,0.0,2019-05-15
423,sarusuberi,105177,87.2340188063287,3,120.39782474546952,70.65211583675828,39,0,0.0,2019-04-03
424,Pinecone333,88395,87.14858122840832,5,82.7929708275041,93.68199682976464,39,0,0.0,2019-05-29
425,Harbinger,54574,87.03140572940751,5,93.06192114451491,77.98563260674644,39,0,0.0,2019-08-27
426,joshflo,104489,86.9783134435841,3,86.00937856207847,88.91618320659533,8,1,-4.290550998057157,2019-09-16
427,apc1234567,108672,86.97490745772765,1,None,86.97490745772765,New Entry,New Entry,New Entry,2019-09-09
428,DorisMorris,107303,86.81627488842163,6,86.80469750810215,86.82785226874113,37,0,0.0,2019-05-26
429,shogho0,107219,86.75640853236786,1,86.75640853236786,None,37,0,0.0,2019-05-15
430,DylanADV,107612,86.6869217261833,1,86.6869217261833,None,37,0,0.0,2019-06-08
431,curnsington,74874,86.63518516976599,9,104.14113468307468,72.63042555911903,37,0,0.0,2019-04-25
432,Frederickjhall,98387,86.53977093490894,5,87.17471366863617,84.0,37,0,0.0,2019-08-22
433,hypotyposis,101472,86.43255561109233,2,86.43255561109233,None,37,0,0.0,2019-04-14
434,Chronosapiens,100754,86.42310294278406,2,None,86.42310294278406,37,0,0.0,2019-08-26
435,yeahgoodm8es,107673,86.05200189977404,1,86.05200189977404,None,38,0,0.0,2019-06-06
436,Cerulean64,104487,85.97126776748733,1,85.97126776748733,None,38,0,0.0,2019-08-28
437,Big Gaspucci,109825,85.83667519446166,1,85.83667519446166,None,New Entry,New Entry,New Entry,2019-09-22
438,cdazz30,105561,85.56593122369247,2,84.0,87.13186244738496,37,0,0.0,2019-07-22
439,devilishphyro,92485,85.46950152897548,2,85.46950152897548,None,New Entry,New Entry,New Entry,2019-09-15
440,Ratpiss,108617,85.43587287827629,1,85.43587287827629,None,39,0,0.0,2019-07-19
441,cyaeger,84995,85.31688042867087,1,None,85.31688042867087,39,0,0.0,2019-06-10
442,Orcman2000,104183,85.30156325912697,1,85.30156325912697,None,39,0,0.0,2019-06-26
443,Timb,107433,85.29748303923823,1,85.29748303923823,None,39,0,0.0,2019-07-05
444,Trustworthy Ally ;),72184,85.16584014673113,1,None,85.16584014673113,39,0,0.0,2019-05-12
445,KingCnut,106568,85.13433548246647,2,84.80071437521153,85.46795658972142,39,0,0.0,2019-04-26
446,HouseOfWhore,80975,85.09636960902864,9,76.2574997292245,102.77410936863691,New Entry,New Entry,New Entry,2019-09-21
447,VLADMIRPUTIN69,108110,84.97966768598366,3,69.46950152897548,116.0,40,0,0.0,2019-06-29
448,JoeyLegend89,108685,84.97966768598366,3,116.0,69.46950152897548,40,0,0.0,2019-08-13
449,napoleon101,107605,84.97701110848176,2,84.0,85.95402221696352,40,0,0.0,2019-07-09
450,jhoffer007,58939,84.85377768363514,1,84.85377768363514,None,40,0,0.0,2019-05-05
451,Chris..007,107745,84.84225894991212,1,None,84.84225894991212,40,0,0.0,2019-06-09
452,Emmaline,107788,84.83884219202835,15,82.07685021438027,92.4343201305606,40,0,0.0,2019-08-12
453,LeonWalras,54996,84.79979405095541,3,85.59407196726447,83.21123821833731,New Entry,New Entry,New Entry,2019-09-06
454,LilMaccihato,108974,84.73637855219691,1,84.73637855219691,None,39,0,0.0,2019-08-14
455,rgourgues,107404,84.73630679352199,1,84.73630679352199,None,39,0,0.0,2019-05-28
456,jjhauj,106300,84.73630679352199,1,84.73630679352199,None,40,0,0.0,2019-04-01
457,El lega&ntilde;as,107447,84.73630679352199,1,None,84.73630679352199,41,0,0.0,2019-08-08
458,JosepiTheBoss,108833,84.73630679352199,2,84.73630679352199,84.73630679352199,41,0,0.0,2019-07-31
459,Desert Fox 73,109269,84.71489733178036,2,84.69348787003874,84.73630679352199,36,1,-0.0214094617416265,2019-09-13
460,NoIInIdiot,101797,84.70246717252463,1,84.70246717252463,None,40,0,0.0,2019-07-24
461,Myxoboyka,103182,84.6209959147751,1,84.6209959147751,None,New Entry,New Entry,New Entry,2019-09-10
462,InfernoWhaley,108382,84.58987620847313,1,84.58987620847313,None,40,0,0.0,2019-07-14
463,Kaz42,106566,84.41890622870062,2,84.0676726427585,84.77013981464273,40,0,0.0,2019-04-18
464,hegemon_dad,104789,84.41131472501263,1,84.41131472501263,None,40,0,0.0,2019-04-21
465,tobiaspatton,109446,84.2844507934396,2,83.96609186983082,84.60280971704839,New Entry,New Entry,New Entry,2019-09-10
466,Cypress,108623,84.26336993028775,1,84.26336993028775,None,41,0,0.0,2019-07-24
467,Carambola,108919,84.10674043341187,1,84.10674043341187,None,43,0,0.0,2019-08-05
468,hazecole2,106674,84.08861563805849,1,84.08861563805849,None,43,0,0.0,2019-04-21
469,Kator,107935,84.06997995228198,1,None,84.06997995228198,43,0,0.0,2019-06-20
470,Cade117,109780,84.06625761097995,1,None,84.06625761097995,New Entry,New Entry,New Entry,2019-09-21
471,SGofTF43,106319,84.03390813016918,1,84.03390813016918,None,43,0,0.0,2019-04-02
472,Faqqino,107108,84.03390813016918,1,84.03390813016918,None,43,0,0.0,2019-06-27
473,Adamo Fornaio,101514,84.03234660307297,2,84.03234660307297,None,43,0,0.0,2019-08-05
474,Paradox,62085,84.0301207885943,1,84.0301207885943,None,43,0,0.0,2019-04-26
475,dgeerlinks,109095,84.00777275968863,2,84.75185231289925,83.26369320647801,43,0,0.0,2019-08-18
476,Thechriswigg,106285,84.0,1,None,84.0,44,0,0.0,2019-04-02
477,Pjandy,108675,84.0,1,84.0,None,44,0,0.0,2019-07-24
478,Malware_333,107665,84.0,1,None,84.0,44,0,0.0,2019-06-05
479,Sleeping Kraken,108132,84.0,1,84.0,None,44,0,0.0,2019-06-27
480,kinochowa,107527,84.0,1,84.0,None,47,0,0.0,2019-06-01
481,Beaker,109147,84.0,2,84.0,84.0,47,0,0.0,2019-08-22
482,BlackLotus,108023,84.0,1,84.0,None,50,0,0.0,2019-06-21
483,kloppo,108845,84.0,1,84.0,None,50,0,0.0,2019-07-31
484,nesh,108590,84.0,1,84.0,None,50,0,0.0,2019-07-19
485,Redspy02,107270,84.0,1,84.0,None,50,0,0.0,2019-05-21
486,DJ319,108202,84.0,1,84.0,None,50,0,0.0,2019-07-27
487,Zebey_Manga2.0,106748,84.0,1,84.0,None,50,0,0.0,2019-05-04
488,WillisTrash,106936,84.0,1,None,84.0,51,0,0.0,2019-05-02
489,BlairMcAlla,107498,84.0,1,None,84.0,51,0,0.0,2019-06-03
490,JoeHendrik,101515,84.0,1,None,84.0,52,0,0.0,2019-08-13
491,Ala Mucho Grande,94437,84.0,2,84.0,84.0,53,0,0.0,2019-08-12
492,whendid18,107631,84.0,1,84.0,None,53,0,0.0,2019-06-05
493,Sonnyjb,107632,84.0,2,84.0,None,53,0,0.0,2019-06-05
494,polinag,109631,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-09-11
495,yunussss,106791,84.0,1,84.0,None,53,0,0.0,2019-05-13
496,Comeit,107689,84.0,2,84.0,84.0,54,0,0.0,2019-06-08
497,Piano VII,106443,84.0,1,84.0,None,54,0,0.0,2019-04-26
498,MattJH_14,103306,84.0,1,None,84.0,54,0,0.0,2019-04-14
499,larren,61841,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-09-27
500,Dream_n_weaver,85694,84.0,1,84.0,None,56,0,0.0,2019-05-04
501,Helson1,107175,84.0,1,84.0,None,56,0,0.0,2019-05-21
502,Yott33,107785,84.0,2,84.0,84.0,56,0,0.0,2019-06-16
503,chiyu13,108166,84.0,1,84.0,None,58,0,0.0,2019-06-27
504,Skycloud123,107218,84.0,1,84.0,None,58,0,0.0,2019-05-19
505,DomDaBomb,93981,84.0,1,None,84.0,58,0,0.0,2019-08-02
506,Obertolino,108574,84.0,1,84.0,None,58,0,0.0,2019-07-19
507,Roios,106501,84.0,1,None,84.0,58,0,0.0,2019-04-14
508,Guitargun,104884,84.0,1,84.0,None,58,0,0.0,2019-04-25
509,Foldemort,109567,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-09-11
510,vasu_31,109563,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-09-08
511,MrSandman,107487,84.0,2,84.0,84.0,56,0,0.0,2019-08-03
512,godisirish,109179,84.0,1,84.0,None,56,0,0.0,2019-08-24
513,killersniper123,108767,84.0,2,84.0,84.0,56,0,0.0,2019-07-31
514,kategaudet,107423,84.0,1,84.0,None,56,0,0.0,2019-05-27
515,Yahtzeee,108777,84.0,1,84.0,None,57,0,0.0,2019-08-08
516,Capimo,108695,84.0,1,84.0,None,57,0,0.0,2019-08-04
517,Zonmark,106727,84.0,1,84.0,None,57,0,0.0,2019-04-22
518,Cruise,109614,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-09-12
519,mcbigski,36146,84.0,1,84.0,None,57,0,0.0,2019-05-04
520,slavistoev93,107657,84.0,1,None,84.0,57,0,0.0,2019-06-09
521,Cryptid Cowgirl,109830,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-09-22
522,DanTheMan11,108945,83.96609186983082,1,None,83.96609186983082,56,0,0.0,2019-08-13
523,melchett,104603,83.90548793575671,3,96.47457917512683,77.62094231607166,56,0,0.0,2019-05-15
524,Rikkeful1000,87425,83.85449521599011,1,83.85449521599011,None,56,0,0.0,2019-05-17
525,Kr4K3n,108262,83.84624028624955,1,83.84624028624955,None,56,0,0.0,2019-07-12
526,Squigs44,59641,83.75777851452355,14,72.09105185417883,126.53577626912084,56,0,0.0,2019-06-22
527,SRAM19,99490,83.72691857211,2,84.0,83.45383714421999,56,0,0.0,2019-05-02
528,Lucas. K. A,106460,83.6813055401004,1,83.6813055401004,None,56,0,0.0,2019-04-09
529,Sergeant_bigween,106989,83.66407487678052,2,84.0,83.32814975356105,56,0,0.0,2019-05-12
530,tuna,106753,83.5038783384957,1,83.5038783384957,None,58,0,0.0,2019-04-25
531,Ishander,106447,83.4988263156124,1,None,83.4988263156124,58,0,0.0,2019-05-01
532,alude,109791,83.29753282747537,1,None,83.29753282747537,New Entry,New Entry,New Entry,2019-09-21
533,der_wahre_gester,108131,83.26369320647801,1,83.26369320647801,None,58,0,0.0,2019-06-25
534,newcomer64,107706,83.26369320647801,1,83.26369320647801,None,58,0,0.0,2019-06-09
535,Trasibulo,108093,83.26369320647801,1,83.26369320647801,None,58,0,0.0,2019-06-23
536,jorypory,109831,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2019-09-19
537,pyxxy,108284,83.26369120801805,1,None,83.26369120801805,57,0,0.0,2019-08-12
538,I like turtles,107314,83.26362428302406,1,83.26362428302406,None,57,0,0.0,2019-06-15
539,UnknownNoob,105367,83.26213499332667,1,83.26213499332667,None,57,0,0.0,2019-05-25
540,abnerdoon,107057,83.23013942212111,1,None,83.23013942212111,57,0,0.0,2019-05-15
541,wsollish,83912,83.21007393316229,1,83.21007393316229,None,New Entry,New Entry,New Entry,2019-09-22
542,gracearlan,106151,83.17198269359383,1,83.17198269359383,None,56,0,0.0,2019-04-10
543,taco6,55386,83.13880151527785,6,98.9359220296633,67.34168100089238,57,0,0.0,2019-05-11
544,IKALOS,105792,83.04402539589337,3,80.9967579067196,84.06765914048027,57,0,0.0,2019-05-06
545,diophantus22,105482,82.87514343378672,3,82.87514343378672,None,57,0,0.0,2019-07-07
546,TalatPascha,108843,82.81468089440676,1,82.81468089440676,None,58,0,0.0,2019-08-03
547,Hoodo,58286,82.70503861274075,1,None,82.70503861274075,60,0,0.0,2019-05-01
548,alexkara000,109007,82.54410683152439,1,None,82.54410683152439,60,0,0.0,2019-08-19
549,ThanatosVita,107437,82.45417618933381,2,86.21439178872444,78.69396058994317,61,0,0.0,2019-07-12
550,Dagesman,72999,82.43226614077479,7,81.72381257582302,86.68298753048539,61,0,0.0,2019-08-30
551,McLovinYerMum,106864,82.26950152897548,5,69.46950152897548,101.46950152897548,63,0,0.0,2019-08-30
552,DaveSpermbank,107351,82.09694377625965,1,82.09694377625965,None,63,0,0.0,2019-06-04
553,BenKoso,107279,81.71077510477068,1,None,81.71077510477068,63,0,0.0,2019-05-18
554,aaalex,105217,81.48549540609379,4,81.48549540609379,None,64,0,0.0,2019-05-29
555,Roach411,103612,81.24090650839368,5,72.3670564371116,116.73630679352199,64,0,0.0,2019-07-25
556,mattertater,85335,81.10212614673162,4,69.46950152897548,116.0,64,0,0.0,2019-08-30
557,Keseru,107254,80.99226387204251,1,80.99226387204251,None,64,0,0.0,2019-08-14
558,TDOS,104768,80.88946373745483,1,80.88946373745483,None,New Entry,New Entry,New Entry,2019-09-07
559,Roger Mexico,109398,80.87867436882534,4,76.92280352142222,92.74628691103472,New Entry,New Entry,New Entry,2019-09-21
560,ryleebuchert,103356,80.51472705322448,3,80.51472705322448,None,62,0,0.0,2019-05-14
561,finnoconnor,80668,80.20210509243726,14,73.66009660447317,96.55712631234753,New Entry,New Entry,New Entry,2019-09-30
562,Swede03,106808,79.84592927225458,13,70.84260731501605,90.34980488903288,61,0,0.0,2019-06-04
563,asam03,106910,79.33212668917696,1,79.33212668917696,None,62,0,0.0,2019-05-06
564,Denne213,90940,78.19112763791401,5,68.55717080879974,116.72695495437107,New Entry,New Entry,New Entry,2019-09-19
565,Stressedlines,38459,78.02910163492882,9,72.29579826510883,98.09566342929878,62,0,0.0,2019-07-19
566,izzoboetam,69096,77.11587306121221,2,77.11587306121221,None,64,0,0.0,2019-07-29
567,Emolga,91146,76.91327285934806,8,86.7368598841961,60.54062781793467,64,0,0.0,2019-05-08
568,blackout300,73549,76.85771138192496,3,68.73630679352199,93.10052055873089,64,0,0.0,2019-04-18
569,Rhall1952,105609,76.1395570093641,6,92.55869026185218,59.720423756876016,65,0,0.0,2019-05-17
570,Lex1,86139,76.00809255109272,9,77.26786754820402,73.4885425568701,65,0,0.0,2019-07-27
571,KGP123,105256,75.95113980036795,2,75.95113980036795,None,65,0,0.0,2019-05-30
572,e.m.c^42,95375,75.56591383479814,11,47.86416519816261,98.65070436532777,45,1,-5.979413992118154,2019-09-04
573,Troutfan27,106503,75.46449807677766,6,67.35739769213319,116.0,67,0,0.0,2019-05-11
