Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
576,Rikkeful1000,87425,83.85449521599011,1,83.85449521599011,None,27,0,0.0,2019-05-17
577,Kr4K3n,108262,83.84624028624955,1,83.84624028624955,None,New Entry,New Entry,New Entry,2019-07-12
578,Squigs44,59641,83.75777851452355,14,72.09105185417883,126.53577626912084,26,0,0.0,2019-06-22
579,SRAM19,99490,83.72691857211,2,84.0,83.45383714421999,26,0,0.0,2019-05-02
580,Lucas. K. A,106460,83.6813055401004,1,83.6813055401004,None,26,0,0.0,2019-04-09
581,Sergeant_bigween,106989,83.66407487678052,2,84.0,83.32814975356105,26,0,0.0,2019-05-12
582,Paskeehal,105979,83.5829671956793,7,67.83414192732525,95.39458614694485,26,0,0.0,2019-03-29
583,Johnwickgamer,104428,83.56838841864136,1,83.56838841864136,None,26,0,0.0,2019-03-25
584,tuna,106753,83.5038783384957,1,83.5038783384957,None,26,0,0.0,2019-04-25
585,Ishander,106447,83.4988263156124,1,None,83.4988263156124,26,0,0.0,2019-05-01
586,ducky_19,105734,83.31348054530915,1,83.31348054530915,None,26,0,0.0,2019-03-07
587,der_wahre_gester,108131,83.26369320647801,1,83.26369320647801,None,26,0,0.0,2019-06-25
588,newcomer64,107706,83.26369320647801,1,83.26369320647801,None,26,0,0.0,2019-06-09
589,korupt4life,102985,83.26369320647801,1,83.26369320647801,None,26,0,0.0,2019-02-02
590,Trasibulo,108093,83.26369320647801,1,83.26369320647801,None,26,0,0.0,2019-06-23
591,I like turtles,107314,83.26362428302406,1,83.26362428302406,None,27,0,0.0,2019-06-15
592,UnknownNoob,105367,83.26213499332667,1,83.26213499332667,None,27,0,0.0,2019-05-25
593,abnerdoon,107057,83.23013942212111,1,None,83.23013942212111,27,0,0.0,2019-05-15
594,admiraltarkin,104320,83.20942513959973,1,83.20942513959973,None,27,0,0.0,2019-02-10
595,gracearlan,106151,83.17198269359383,1,83.17198269359383,None,27,0,0.0,2019-04-10
596,Lord Wolf,91669,83.16459852406558,98,75.00993713651262,119.40753802430092,New Entry,New Entry,New Entry,2019-07-14
597,oneandonly01,105579,83.16379424822206,1,83.16379424822206,None,26,0,0.0,2019-03-03
598,taco6,55386,83.13880151527785,6,98.9359220296633,67.34168100089238,26,0,0.0,2019-05-11
599,Br&oslash;cc&oslash;li,103912,83.10911977459924,1,83.10911977459924,None,26,0,0.0,2019-02-21
600,CRaven,105463,83.087095907617,1,None,83.087095907617,26,0,0.0,2019-02-28
601,IKALOS,105792,83.04402539589337,3,80.9967579067196,84.06765914048027,26,0,0.0,2019-05-06
602,diophantus22,105482,82.87514343378672,3,82.87514343378672,None,-121,1,-3.6759469603413635,2019-07-07
603,Kato Masao,105785,82.85539429318654,1,None,82.85539429318654,26,0,0.0,2019-03-10
604,ScherzoValium,105570,82.78181772404778,1,82.78181772404778,None,26,0,0.0,2019-03-01
605,Tasman,106004,82.71030342848488,1,82.71030342848488,None,26,0,0.0,2019-03-24
606,Hoodo,58286,82.70503861274075,1,None,82.70503861274075,26,0,0.0,2019-05-01
607,Blesson,107812,82.46014430796201,1,82.46014430796201,None,26,0,0.0,2019-06-15
608,ThanatosVita,107437,82.45417618933381,2,86.21439178872444,78.69396058994317,-120,1,-3.7602155993906337,2019-07-12
609,LOOKitsALPACA,105847,82.380470653549,2,None,82.380470653549,25,0,0.0,2019-03-20
610,DaveSpermbank,107351,82.09694377625965,1,82.09694377625965,None,26,0,0.0,2019-06-04
611,BenKoso,107279,81.71077510477068,1,None,81.71077510477068,27,0,0.0,2019-05-18
612,e.m.c^42,95375,81.54532782691629,10,55.887263019299056,98.65070436532777,28,0,0.0,2019-06-19
613,aaalex,105217,81.48549540609379,4,81.48549540609379,None,29,0,0.0,2019-05-29
614,Pjsticha,99857,81.447919916601,57,54.062512348034474,121.93069632230801,-166,7,-8.636240351318946,2019-07-13
615,BigMorf,96865,81.31868296821278,8,71.4211775263876,97.81452537125475,29,0,0.0,2019-02-13
616,Roach411,103612,81.24090650839368,5,72.3670564371116,116.73630679352199,-216,1,-11.848117794952131,2019-07-25
617,ryleebuchert,103356,80.51472705322448,3,80.51472705322448,None,31,0,0.0,2019-05-14
618,Emmaline,107788,80.05684456331502,14,82.07685021438027,72.65015717607582,49,2,4.12051394716768,2019-07-06
619,Swede03,106808,79.84592927225458,13,70.84260731501605,90.34980488903288,30,0,0.0,2019-06-04
620,Narpassword,104795,79.7930790145261,5,69.75798736870924,86.48314011173733,30,0,0.0,2019-03-26
621,asam03,106910,79.33212668917696,1,79.33212668917696,None,30,0,0.0,2019-05-06
622,AtomicOrangutan,35308,78.66526832003525,5,84.7957795140751,69.46950152897548,31,0,0.0,2019-05-29
623,jao4?,103562,78.17057083135309,5,76.13863342293538,79.52519577029823,31,0,0.0,2019-03-27
624,Stressedlines,38459,78.02910163492882,9,72.29579826510883,98.09566342929878,New Entry,New Entry,New Entry,2019-07-19
625,PoweredByGinger,83238,77.47572093736669,14,68.99129294084115,98.68679092868057,33,0,0.0,2019-03-05
626,izzoboetam,69096,77.11587306121221,2,77.11587306121221,None,New Entry,New Entry,New Entry,2019-07-29
627,Emolga,91146,76.91327285934806,8,86.7368598841961,60.54062781793467,33,0,0.0,2019-05-08
628,blackout300,73549,76.85771138192496,3,68.73630679352199,93.10052055873089,33,0,0.0,2019-04-18
629,WSChurch,103891,76.7494224355578,2,76.7494224355578,None,33,0,0.0,2019-02-09
630,ppaez,105066,76.56397310758089,2,76.56397310758089,None,33,0,0.0,2019-02-15
631,Ye Olde Diplomat,96098,76.21385882573887,4,73.61847843431849,84.0,33,0,0.0,2019-03-09
632,Rhall1952,105609,76.1395570093641,6,92.55869026185218,59.720423756876016,33,0,0.0,2019-05-17
633,Lex1,86139,76.00809255109272,9,77.26786754820402,73.4885425568701,New Entry,New Entry,New Entry,2019-07-27
634,KGP123,105256,75.95113980036795,2,75.95113980036795,None,32,0,0.0,2019-05-30
635,Pabu,104730,75.86911822373241,4,84.0,73.1588242983099,33,0,0.0,2019-03-23
636,gtb2002,97095,75.6888823789759,2,75.6888823789759,None,33,0,0.0,2019-03-28
637,Rommels_Mom,97771,75.62241987485272,2,75.62241987485272,None,33,0,0.0,2019-03-31
638,Troutfan27,106503,75.46449807677766,6,67.35739769213319,116.0,33,0,0.0,2019-05-11
639,Chalhub,98399,75.31231622746253,3,75.31231622746253,None,34,0,0.0,2019-05-09
640,chavires,104762,75.08184991493206,4,76.17536813227957,73.98833169758454,34,0,0.0,2019-04-18
641,connorcompton,94776,74.89987247963344,6,90.5381846224455,59.26156033682139,34,0,0.0,2019-05-10
642,Tyran,45146,74.63196896024093,19,66.88012963085852,83.24512377066583,35,0,0.0,2019-04-22
643,rick258,91996,74.56266234661669,35,79.94232386770128,56.406304712956235,35,0,0.0,2019-03-28
644,Dada,106497,74.36388667799027,3,69.52813272131638,84.03539459133805,35,0,0.0,2019-04-15
645,Samuri44,108787,74.31300101931699,3,69.46950152897548,84.0,New Entry,New Entry,New Entry,2019-07-31
646,StelliferousSky,106623,73.85895728110765,2,73.85895728110765,None,34,0,0.0,2019-04-20
647,GerikJ20,107879,73.82420452901466,3,84.0,68.73630679352199,-111,1,-10.175795470985335,2019-07-04
648,Clomp-chan~,105199,73.82420452901466,3,68.73630679352199,84.0,33,0,0.0,2019-02-22
649,Hunter7253,107550,73.3781342294937,2,None,73.3781342294937,35,0,0.0,2019-06-02
650,noahc127,105729,73.35498205872265,9,66.47859715850045,97.42232920950033,35,0,0.0,2019-05-14
651,BEGOM,106906,72.42023735120942,8,63.41731413298149,99.42900700589324,57,1,6.258290532669065,2019-07-15
652,LeWarz,97793,72.36291818016298,10,70.4939679312615,89.18347042027635,New Entry,New Entry,New Entry,2019-07-14
653,tomasie,101961,71.52846161981027,23,67.95219150111532,78.23396809236328,33,0,0.0,2019-03-09
654,Donuts!,85221,71.49864289877661,9,57.773826691752966,98.94827531282391,33,0,0.0,2019-03-10
655,Vladdyboy,106954,71.4950664872085,2,71.4950664872085,None,33,0,0.0,2019-05-09
656,Zywan,104823,71.18457858036518,6,65.87488958899137,76.494267571739,33,0,0.0,2019-05-20
657,Optemistic,108714,71.13102156181974,2,71.13102156181974,None,New Entry,New Entry,New Entry,2019-07-29
658,Rylanzor,58645,70.95893827398348,7,68.78542798631406,84.0,-19,1,-10.639944754165967,2019-07-28
659,yaks,44001,70.7327893124395,12,50.75514465065706,130.66572329778683,31,0,0.0,2019-06-16
660,General Oklahoma,101220,70.52125975791041,31,88.93057433007021,48.16709206314495,31,0,0.0,2019-04-20
661,blahahaha,107008,69.65870164729294,8,59.79037112756459,99.26369320647801,32,0,0.0,2019-06-29
662,ThatBuhlLarry,62258,69.61585756271157,23,66.43388540326319,78.6314453478153,32,0,0.0,2019-04-12
663,Stophe,90500,69.40474689620913,31,47.21806555172389,104.53365902497745,-7,1,-8.448160583229694,2019-07-17
664,Volo,107126,68.83913754022352,2,None,68.83913754022352,31,0,0.0,2019-06-22
665,marcusA,105771,68.73785528522667,2,None,68.73785528522667,31,0,0.0,2019-05-15
666,Mike213,107516,68.73630679352199,2,68.73630679352199,None,31,0,0.0,2019-06-21
667,Biggie Cheese,106029,68.73630679352199,2,None,68.73630679352199,31,0,0.0,2019-04-13
668,codyhoho,104953,68.73630679352199,2,None,68.73630679352199,31,0,0.0,2019-02-12
669,Parkour1512,84312,68.42569538115306,19,101.86056637168832,22.452747769167086,32,0,0.0,2019-03-11
670,Speedwagon,99317,68.0,2,68.0,None,32,0,0.0,2019-04-29
671,yavuzovic,78840,67.31187515155618,36,64.78305495301261,87.54243673990476,-14,3,-10.430169046468308,2019-07-31
672,Nodnyl,50312,67.23229908531682,22,46.4348289603317,103.6278718040408,31,0,0.0,2019-02-02
673,Hachiman,105740,66.99642374557934,26,52.24097754173373,116.18124442506472,31,0,0.0,2019-06-22
674,Lyrx,98823,66.3758850410562,15,41.9977561071719,102.94307844188263,32,0,0.0,2019-04-11
675,Ferrous,102045,65.7420489689669,5,84.13122687414776,53.482597032179676,34,0,0.0,2019-04-03
676,Dragoncool9,107623,64.05792214660855,13,62.32897787436892,73.56711564392647,0,1,-10.801774315104737,2019-07-02
677,PiBoss,105578,63.9357775035298,6,68.79344100103141,61.506945754779,33,0,0.0,2019-03-22
678,timmbob17,107826,63.858103965867464,2,63.858103965867464,None,-122,1,-20.141896034132536,2019-07-18
679,LKJ12,108752,63.18964977479179,4,56.25286636638906,84.0,New Entry,New Entry,New Entry,2019-07-31
680,Mrsasquatch,100227,61.68036216078659,12,50.2524775251169,77.67940065072418,31,0,0.0,2019-05-02
681,Alpreb,95636,60.52075672530574,2,60.52075672530574,None,32,0,0.0,2019-05-09
682,chihiro22,66221,58.94829959945647,19,45.48873310117429,109.42167396801463,32,0,0.0,2019-04-14
683,MattMan243,98270,56.86430479369416,49,51.592507793332786,65.18819479426475,32,0,0.0,2019-02-19
684,salut,100489,56.25286636638905,3,56.25286636638906,None,32,0,0.0,2019-06-15
685,NoMatter,80558,55.024532208921435,82,31.381930944977206,77.54129531743973,32,0,0.0,2019-05-23
686,molnarr2,91373,53.900105953292844,11,50.76574553372816,85.24371014893973,33,0,0.0,2019-05-10
687,kpmcdoulett,106798,49.149731793297654,11,55.113396151366885,44.18001149490664,36,0,0.0,2019-05-22
688,bdublicious,83207,48.07535555101663,13,36.51598710279422,86.60658371175796,-36,5,-30.838619760856247,2019-07-29
689,Destroyeral,105830,47.64738540065731,8,29.956747240943685,100.7192998797982,35,0,0.0,2019-04-20
690,DF,92285,47.49867092074146,12,40.55688834033661,82.2075838227657,35,0,0.0,2019-06-06
691,Gregbiu,107638,44.98474073282645,4,44.98474073282645,None,35,0,0.0,2019-06-06
692,MaximumSoap,103206,44.16206469951515,11,32.105630671862386,76.3125554399225,35,0,0.0,2019-06-15
693,helenc25,105355,41.62267359349128,8,56.10984215164169,32.93037245860103,35,0,0.0,2019-04-27
694,samspaceplace,16872,40.62741507578573,5,40.62741507578573,None,36,0,0.0,2019-06-28
695,Calculus,78174,38.35587144020117,63,104.76522243070625,-30.195716679029868,36,0,0.0,2019-03-31
696,Aurelin,100862,34.31871584895375,17,31.249172885629058,83.43140326214879,37,0,0.0,2019-06-20
697,PRINCE WILLIAM,88594,34.243526959571554,112,35.66452291028224,17.98101774588257,37,0,0.0,2019-06-10
698,Aidan C,105858,32.44913891798828,7,84.0,23.857328737652992,37,0,0.0,2019-03-19
699,Empire always wins,87140,29.84931773540033,23,9.756009126270685,61.105575571824225,37,0,0.0,2019-02-25
700,sandian,97414,20.67818144032099,14,3.7226757982460867,43.285522296420865,38,0,0.0,2019-05-25
701,Nathyouss,102445,18.602262599191075,40,-3.2802376730865435,48.207998261684324,38,0,0.0,2019-05-28
702,Scruffer,22489,16.12635599038701,16,9.78304161453304,30.081647617265745,27,7,-25.4587682825875,2019-07-27
703,dzhao,106416,12.515518667029955,7,None,12.515518667029955,37,0,0.0,2019-04-28
704,Private Bean,77129,3.612957333444743,36,-25.420305315162995,54.979498942519974,37,1,-2.04911737746856,2019-07-24
705,pinstripe5,107462,-5.768011283790451,35,4.536804077820181,-10.49105165786199,27,16,-43.836265148761925,2019-07-15
706,ThaneofGalicia,104973,-18.136140322883136,30,-29.32994501007881,37.83288311309523,36,0,0.0,2019-03-15
707,Trafalgar Law,90848,-35.47328098344988,41,-57.52206874045704,93.14464759909187,36,0,0.0,2019-02-23
708,Batti,92721,-59.795088781824724,122,-103.48182086100127,1.0236950931073263,36,0,0.0,2019-06-29
