Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
574,jasonpsa,112184,96.14068202238626,1,96.14068202238626,None,-46,0,0.0,2020-01-29
575,DipAru,113243,95.97732000697921,1,95.97732000697921,None,-46,0,0.0,2020-01-17
576,Nomulus,112635,95.8934426918176,1,95.8934426918176,None,-46,0,0.0,2020-01-13
577,Inklingt,72389,95.87226413843949,1,95.87226413843949,None,New Entry,New Entry,New Entry,2020-05-06
578,Mo.Sheikh,115970,95.87006032418994,1,95.87006032418994,None,New Entry,New Entry,New Entry,2020-05-15
579,JimmyYee,100772,95.82063983598714,5,90.77579979498393,116.0,-67,2,-2.7553432615213325,2020-05-16
580,robc69,112628,95.80624975149033,1,95.80624975149033,None,-49,0,0.0,2020-01-10
581,Morose,122349,95.7968150188028,1,95.7968150188028,None,New Entry,New Entry,New Entry,2020-05-25
582,ArneB,119900,95.7819334072359,1,95.7819334072359,None,New Entry,New Entry,New Entry,2020-05-15
583,KINGIVANOV,112094,95.71555269387815,1,95.71555269387815,None,-51,0,0.0,2019-12-31
584,Honeybadger1234,119280,95.64633435265033,3,101.46950152897548,84.0,-51,0,0.0,2020-04-15
585,Sasanov,116913,95.63108918249368,1,95.63108918249368,None,-51,0,0.0,2020-04-22
586,Ethan_,115917,95.62584931069775,3,84.0,101.43877396604663,-51,0,0.0,2020-04-30
587,Nigeria Car,111915,95.58628132776994,3,101.43877396604663,83.88129605121658,-51,0,0.0,2020-03-09
588,AsianExpress1,114173,95.53378500784183,1,95.53378500784183,None,-51,0,0.0,2020-02-24
589,lordvergilii,73236,95.50837927982006,1,95.50837927982006,None,-51,0,0.0,2020-02-13
590,Bobbomatic,115593,95.49473807003525,1,None,95.49473807003525,-51,0,0.0,2020-03-18
591,Mango Chutney,110757,95.47376783152443,3,89.64370011524335,98.38880168966497,-51,0,0.0,2019-12-02
592,Rhall1952,105609,95.44979363107481,8,108.90132284985498,81.99826441229463,-51,0,0.0,2020-02-24
593,amajf,112848,95.28367659185895,2,97.92539243944105,92.64196074427686,-51,0,0.0,2020-01-15
594,WindoTheMeek,120854,95.21218937184439,1,None,95.21218937184439,New Entry,New Entry,New Entry,2020-05-04
595,not_important,91532,95.18964977479179,4,88.25286636638906,116.0,-135,2,-4.810350225208211,2020-05-16
596,IronPanda1,113705,95.15753786234798,3,100.73630679352199,84.0,-52,0,0.0,2020-02-04
597,Peanutbutter,82708,95.15753786234798,3,84.0,100.73630679352199,-54,0,0.0,2020-04-17
598,Codmeister1,113162,95.05281553657595,1,95.05281553657595,None,-53,0,0.0,2020-01-15
599,hhgttg42,109150,95.04812142363109,13,95.20056669512223,93.21877816573728,-53,0,0.0,2020-04-10
600,Brawny,110836,95.04546990773304,1,95.04546990773304,None,New Entry,New Entry,New Entry,2020-05-20
601,Muqaddimah,114357,94.87002039715338,1,None,94.87002039715338,-54,0,0.0,2020-02-17
602,Malatar,60698,94.86869995926725,1,94.86869995926725,None,-54,0,0.0,2020-02-06
603,Sr_Itamaraty,121333,94.7538021871935,1,None,94.7538021871935,-54,0,0.0,2020-04-13
604,Mr Morris,114991,94.5548591777567,1,94.5548591777567,None,-54,0,0.0,2020-03-21
605,brap frickity,114718,94.52685107109133,1,None,94.52685107109133,-54,0,0.0,2020-03-01
606,ripkobe48@gmail.com,114231,94.48446108485615,1,None,94.48446108485615,-54,0,0.0,2020-03-10
607,Amdassador_Chess,109129,94.36984539175099,1,94.36984539175099,None,-54,0,0.0,2020-03-17
608,merkulova,122704,94.33485888795094,10,85.46950152897548,96.55119822769481,372,3,29.30836667297106,2020-05-07
609,user01,69191,94.26429406920133,1,94.26429406920133,None,-55,0,0.0,2019-12-21
610,speedzf,114803,94.17595729992209,1,None,94.17595729992209,-53,0,0.0,2020-03-04
611,Frost Avenger,1912,94.11136499924949,1,None,94.11136499924949,-53,0,0.0,2020-04-02
612,sgs,10113,94.07499504709146,1,94.07499504709146,None,-53,0,0.0,2019-12-28
613,TemplarsBane,104157,93.98956099107879,7,97.15117665551085,89.77407343850273,-52,0,0.0,2020-01-22
614,PJAmas561,97422,93.92950787743757,3,98.53049847102452,84.72752669026369,-52,0,0.0,2020-04-03
615,Sunstriker,92557,93.88472793314584,13,68.63065144581951,123.34781716835988,-52,0,0.0,2020-01-17
616,LoganRDP,96747,93.86645895967703,1,None,93.86645895967703,-52,0,0.0,2019-12-17
617,musceleguy,114649,93.8481389087545,1,93.8481389087545,None,-52,0,0.0,2020-03-18
618,dered121,112771,93.68699898068301,3,98.53049847102452,84.0,-51,0,0.0,2019-12-27
619,Celembrior,107513,93.68699898068301,3,84.0,98.53049847102452,-53,0,0.0,2020-03-26
620,Lucius Quinctius Cincinnatus,87886,93.6848382953957,2,93.52190334571384,93.84777324507758,-52,0,0.0,2019-12-31
621,LittleShep,116673,93.68137603137775,1,None,93.68137603137775,-52,0,0.0,2020-04-28
622,Ferdinand_B,113084,93.66923278591612,1,93.66923278591612,None,-52,0,0.0,2020-01-15
623,robstark111!,115765,93.62317313872867,1,93.62317313872867,None,-52,0,0.0,2020-03-18
624,20laun,110933,93.62190253122708,1,93.62190253122708,None,-52,0,0.0,2020-04-08
625,The Cartoon Baffoon,115930,93.60270718078593,2,94.81007318148303,92.39534118008882,-52,0,0.0,2020-03-23
626,CarolineE,115097,93.56604701122868,1,None,93.56604701122868,-51,0,0.0,2020-03-13
627,Mills12932,113447,93.53369401378845,1,None,93.53369401378845,-51,0,0.0,2020-02-02
628,dcasencs,63269,93.4016048961391,1,93.4016048961391,None,-51,0,0.0,2020-04-09
629,Espalza,120478,93.38930753576095,1,None,93.38930753576095,-51,0,0.0,2020-04-08
630,DulcisInFundo,115947,93.3712770507093,1,None,93.3712770507093,-51,0,0.0,2020-03-19
631,LapatinszkiS,117057,93.3162378509075,1,None,93.3162378509075,New Entry,New Entry,New Entry,2020-05-05
632,ccossell,63363,93.307782761533,11,64.63238563227736,117.2039470359127,303,4,15.560010295997628,2020-05-14
633,Jabuls,114451,93.3003107449485,5,67.99138910392884,131.263693206478,-53,0,0.0,2020-03-31
634,D4rkBlade86,119286,93.28691276571861,1,93.28691276571861,None,-53,0,0.0,2020-04-10
635,ottobot,49933,93.27398439970807,1,None,93.27398439970807,-53,0,0.0,2019-12-18
636,LorenzoG,94142,93.00591396270487,1,93.00591396270487,None,-51,0,0.0,2020-04-21
637,rcade,113134,92.99047096158768,3,80.76777000324338,117.43587287827629,-250,1,-12.483970658259395,2020-05-14
638,luchyman,51419,92.967357464506,1,None,92.967357464506,New Entry,New Entry,New Entry,2020-05-07
639,jimmyjim,120165,92.8912818831285,1,None,92.8912818831285,-53,0,0.0,2020-04-30
640,bolt2112,118584,92.87780185057773,1,None,92.87780185057773,New Entry,New Entry,New Entry,2020-05-06
641,The_Spanish,79029,92.81720675023017,63,92.43220205202687,116.68749803883432,-53,0,0.0,2020-04-15
642,EdjeLord,111316,92.79564629755102,14,45.7271897260548,139.86410286904723,-53,0,0.0,2020-02-27
643,sgyn1951,122694,92.7800022301917,2,101.5600044603834,84.0,New Entry,New Entry,New Entry,2020-05-21
644,Knute,112282,92.7589257120029,3,92.57388891432002,93.1289993073687,-54,0,0.0,2020-02-06
645,King Hunter IV,115861,92.73598468101764,1,92.73598468101764,None,-54,0,0.0,2020-03-22
646,olliert,115539,92.73460590244997,1,92.73460590244997,None,-54,0,0.0,2020-03-23
647,LoneWeasel,115770,92.71793643913814,2,84.0,101.43587287827629,-54,0,0.0,2020-03-18
648,Gingerbreadman,104799,92.67121870619677,1,None,92.67121870619677,-54,0,0.0,2020-01-18
649,Gerg?,1085,92.65720255951277,2,92.65720255951277,None,-54,0,0.0,2020-04-02
650,Kaiser Kel,101292,92.6473010820577,7,87.04303940947209,106.65795526352176,-54,0,0.0,2020-04-19
651,Yelowoley,112655,92.47063911507934,2,94.3527617304721,90.58851649968658,-54,0,0.0,2020-01-15
652,nan.tucket,62171,92.26724297373866,1,92.26724297373866,None,-54,0,0.0,2020-03-20
653,Marshita,114949,92.0,2,84.0,100.0,-52,0,0.0,2020-03-11
654,MormonGaddafi,112106,92.0,2,84.0,100.0,-52,0,0.0,2020-02-15
655,TheNotebookGM,119180,92.0,2,100.0,84.0,-55,0,0.0,2020-04-15
656,Iknak357,113673,91.98949431918953,2,83.97898863837908,100.0,-53,0,0.0,2020-02-27
657,shaddie,119972,91.95438131601696,2,84.00155806819674,99.90720456383717,-53,0,0.0,2020-04-26
658,noahc127,105729,91.95004064592051,12,84.75304314179942,113.54103315828375,-53,0,0.0,2019-12-09
659,jlomb12,99563,91.76159596487923,11,96.34070428187371,79.55064045289396,-53,0,0.0,2020-03-26
660,Bismarck1959,111805,91.71857248507857,1,91.71857248507857,None,-53,0,0.0,2019-12-01
661,Losing_To_Gravity,68094,91.70113220539908,1,91.70113220539908,None,-53,0,0.0,2019-12-26
662,Lord JTAL,74849,91.65791635777907,4,73.04629218562448,110.26954052993366,-53,0,0.0,2020-02-09
663,Hallflower,124405,91.64876641373769,2,84.0,99.29753282747537,New Entry,New Entry,New Entry,2020-05-25
664,Speedy-Tin316,124487,91.63184660323901,2,100.0,83.26369320647801,New Entry,New Entry,New Entry,2020-05-20
665,Winston Spencer C.,123410,91.62693892098162,8,112.85138245373716,56.25286636638906,New Entry,New Entry,New Entry,2020-05-13
666,Ryrysting,124012,91.50629857625124,3,79.25944786437685,116.0,New Entry,New Entry,New Entry,2020-05-16
667,Jimmyecp,103758,90.97335725399886,6,90.97335725399886,None,-56,0,0.0,2020-04-30
668,stragemque,105034,90.8371834000302,5,90.42170861666976,91.11416658893714,-56,0,0.0,2020-02-06
669,Buzdolab? Klimao?lu,106768,90.73300374946356,7,90.73300374946356,None,-56,0,0.0,2020-02-11
670,Chatnoir,59934,90.67592066048456,8,87.05819504055378,116.0,-518,4,-28.110625026359884,2020-05-14
671,Louis-XXV,113830,90.58293926196569,2,90.58293926196569,None,-57,0,0.0,2020-02-11
672,swalker23046,112210,90.44227448779193,1,90.44227448779193,None,-57,0,0.0,2019-12-13
673,BrokenHouses8,110506,90.36629745914152,4,90.36629745914152,None,-57,0,0.0,2020-04-20
674,vilacelestin,44249,89.96839564805533,3,88.3591083554956,93.18697023317483,New Entry,New Entry,New Entry,2020-05-09
675,JesusPetry,14773,89.96479230764136,2,87.19438097344177,92.73520364184095,New Entry,New Entry,New Entry,2020-05-12
676,RunDMH,120084,89.95507572720358,4,86.60676763627144,100.0,255,1,10.978312050817408,2020-05-08
677,Plantagenet,66961,89.8394458098432,2,94.97654565529152,84.70234596439488,-58,0,0.0,2020-04-25
678,AGuy27,124590,89.59966897239964,1,89.59966897239964,None,New Entry,New Entry,New Entry,2020-05-29
679,Matthaus Rex,99751,89.34198059723292,2,84.0,94.68396119446585,-58,0,0.0,2020-02-19
680,thomasgowen,113597,89.31614771359084,1,89.31614771359084,None,-58,0,0.0,2020-01-23
681,indigolyme,124090,89.04899209625779,2,84.55451082063473,93.54347337188085,New Entry,New Entry,New Entry,2020-05-15
682,pittlebowski,115830,89.03797636456707,2,92.69614072422195,85.37981200491218,-59,0,0.0,2020-03-19
683,lfischl,120876,88.76455464076042,2,None,88.76455464076042,New Entry,New Entry,New Entry,2020-05-28
684,chnfwng,116475,88.74788556905233,1,88.74788556905233,None,-60,0,0.0,2020-03-28
685,Flarence,112290,88.34757688261183,2,84.0,92.69515376522367,-60,0,0.0,2020-02-27
686,csirke,59964,87.78095585823667,2,87.78095585823667,None,New Entry,New Entry,New Entry,2020-05-11
687,skilledwolf,123923,87.52999839771137,1,87.52999839771137,None,New Entry,New Entry,New Entry,2020-05-17
688,Blackforger,123023,87.31733177567827,1,None,87.31733177567827,New Entry,New Entry,New Entry,2020-05-02
689,EricBoehm87,56197,87.271316924017,2,None,87.271316924017,-61,0,0.0,2020-01-28
690,Irriducibili,118542,87.1965461441012,1,None,87.1965461441012,-61,0,0.0,2020-04-18
691,Acgcfc30,115058,87.02195118071296,1,87.02195118071296,None,-61,0,0.0,2020-03-12
692,trooper76,12158,86.98209419298058,173,104.1460800133369,56.2530228049233,-61,0,0.0,2020-02-11
693,ElDoggo,114276,86.86625473659896,2,86.86625473659896,None,-61,0,0.0,2020-02-21
694,Eddie1789,117330,86.80839549522194,2,89.61679099044389,84.0,102,1,2.8083954952219443,2020-05-18
695,jrooprekt98,116648,86.80469750810215,3,86.80469750810215,None,-62,0,0.0,2020-04-07
696,Arturo,124342,86.80006637545584,2,86.80006637545584,None,New Entry,New Entry,New Entry,2020-05-25
697,JHunter,123970,86.69455736481876,1,None,86.69455736481876,New Entry,New Entry,New Entry,2020-05-13
698,wither,119344,86.64457739367235,1,None,86.64457739367235,New Entry,New Entry,New Entry,2020-05-06
699,SlimeLord,116644,86.63267699914608,1,None,86.63267699914608,-65,0,0.0,2020-03-25
700,Fink The Scheming,76436,86.59412177170098,3,82.4820662768744,94.81823276135411,-65,0,0.0,2020-02-24
701,boski3321,113912,86.50518643905625,1,86.50518643905625,None,-65,0,0.0,2020-02-20
702,Franz99,118948,86.50176692470386,3,None,86.50176692470384,-65,0,0.0,2020-04-21
703,Mox4,116918,86.13826584799104,3,None,86.13826584799104,-46,1,0.6687643190155512,2020-05-10
704,Valeeerio,122593,86.083705416171,1,86.083705416171,None,-64,0,0.0,2020-04-25
705,Pater_Braun,103850,85.93247564158732,1,None,85.93247564158732,-62,0,0.0,2020-04-16
706,Schmee00,77910,85.86655835263898,1,85.86655835263898,None,-62,0,0.0,2020-02-13
707,Flamebere,104597,85.82832584732341,6,84.7937075702437,91.001417232722,-62,0,0.0,2020-02-19
708,LordVartokOG,124765,85.78108787497776,1,85.78108787497776,None,New Entry,New Entry,New Entry,2020-05-25
709,Sleepy,111855,85.69526880110693,1,None,85.69526880110693,-62,0,0.0,2019-12-04
710,Donche,119000,85.6628857501492,1,85.6628857501492,None,-62,0,0.0,2020-04-03
711,Spino_Mitch_1,118972,85.58709224522252,2,85.82718046118653,85.3470040292585,-43,1,0.24008821596402186,2020-05-02
712,admirsk,108717,85.55513688087868,5,76.88441077882888,98.56122603395337,-63,0,0.0,2019-12-12
713,Westmount,109076,85.55237660441577,3,71.0311929559609,114.5947439013255,New Entry,New Entry,New Entry,2020-05-15
714,oliverehnold,111157,85.53014526369395,5,85.53014526369395,None,-64,0,0.0,2020-03-12
715,DrugTito,74950,85.50178167858732,5,83.29373281855847,94.33397711870276,-64,0,0.0,2020-03-09
716,Okittle2,116504,85.48970748604262,1,None,85.48970748604262,New Entry,New Entry,New Entry,2020-05-13
717,Thesaucypenguin,122308,85.4695015289755,3,None,85.46950152897548,-64,0,0.0,2020-04-27
718,vivi06,115399,85.46950152897548,2,85.46950152897548,None,-60,0,0.0,2020-03-15
719,markeeta,120131,85.46950152897548,2,85.46950152897548,None,-64,0,0.0,2020-04-22
720,steven_chanin,120059,85.46950152897548,2,85.46950152897548,None,-66,0,0.0,2020-04-24
721,ForeignServiceStooge,120707,85.46950152897548,4,101.46950152897548,69.46950152897548,-65,0,0.0,2020-04-28
722,mcmahon,120713,85.46950152897548,2,None,85.46950152897548,-63,0,0.0,2020-04-16
723,youngjun,123892,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2020-05-13
724,Johannus Maximus,122724,85.43587287827629,1,None,85.43587287827629,New Entry,New Entry,New Entry,2020-05-07
725,hcha6434,122097,85.43587287827629,1,85.43587287827629,None,-64,0,0.0,2020-04-23
726,djdausaster,121565,85.4268212454402,1,None,85.4268212454402,-64,0,0.0,2020-04-15
727,Mugglebuggle,112708,85.40803034400919,2,None,85.40803034400919,-64,0,0.0,2019-12-29
728,kalabaliikki,92590,85.4064809568769,6,100.73630679352199,70.0766551202318,-64,0,0.0,2020-04-06
729,Valkuts69420,114998,85.40492804729361,2,85.40492804729361,None,-64,0,0.0,2020-03-11
730,Fungi,116404,85.40377782328912,1,85.40377782328912,None,-64,0,0.0,2020-03-24
731,alexwhitworth,124725,85.40237364840603,1,85.40237364840603,None,New Entry,New Entry,New Entry,2020-05-29
732,hazzaT,119064,85.40237364840603,1,None,85.40237364840603,-65,0,0.0,2020-04-04
733,wilburdad,113984,85.33415866460837,3,85.33415866460837,None,-64,0,0.0,2020-03-27
734,latinhammer,123710,85.29876702954041,2,85.67429561680626,84.92323844227457,New Entry,New Entry,New Entry,2020-05-06
735,AusChA,115063,85.28986082361016,2,84.73630679352199,85.84341485369833,-65,0,0.0,2020-03-18
736,ShadowSnakeIII,111384,85.23590474087482,1,None,85.23590474087482,-65,0,0.0,2019-12-24
737,aarodactyl,124377,85.15731544296716,1,85.15731544296716,None,New Entry,New Entry,New Entry,2020-05-27
738,VeronTheVillain,112205,85.143582425081,1,None,85.143582425081,-65,0,0.0,2019-12-20
739,hockalex14,123009,85.08993565976459,1,85.08993565976459,None,-65,0,0.0,2020-04-30
740,OnlyShots,110218,85.08672426680445,4,101.43714174008693,68.73630679352199,New Entry,New Entry,New Entry,2020-05-31
741,alexandredes,117359,85.07908047453498,4,85.43877396604663,84.0,-66,0,0.0,2020-04-17
742,Swagger3105,118843,85.05328193081422,2,84.73630679352199,85.37025706810647,-66,0,0.0,2020-04-04
743,Lady diplo&hellip;macy,121379,85.03741478413079,4,100.73630679352199,69.33852277473957,-66,0,0.0,2020-04-18
744,Spongypie44,23245,84.97966768598366,3,69.46950152897548,116.0,New Entry,New Entry,New Entry,2020-05-25
745,kdsmitty,119833,84.97966768598366,3,69.46950152897548,116.0,-67,0,0.0,2020-04-07
746,iancheesman,118998,84.97581000153335,1,84.97581000153335,None,-67,0,0.0,2020-04-02
747,oguibog,111262,84.97142458868679,1,None,84.97142458868679,New Entry,New Entry,New Entry,2020-05-09
748,max77,113589,84.91443823718573,1,84.91443823718573,None,-68,0,0.0,2020-02-14
749,Samirius,112528,84.89022151743025,3,68.96717887938439,116.73630679352199,-68,0,0.0,2020-04-29
750,Autobahn Bismarck,112661,84.7930796691501,1,None,84.7930796691501,New Entry,New Entry,New Entry,2020-05-12
751,Zariyat,124219,84.77456094399456,1,None,84.77456094399456,New Entry,New Entry,New Entry,2020-05-16
752,Skiboy,112239,84.73630679352199,1,84.73630679352199,None,-66,0,0.0,2019-12-15
753,raider3439,112353,84.73630679352199,1,84.73630679352199,None,-65,0,0.0,2019-12-17
754,Heer Alvaro,120540,84.73630679352199,1,84.73630679352199,None,-69,0,0.0,2020-04-11
755,Lucke-039,119919,84.73630679352199,1,None,84.73630679352199,-65,0,0.0,2020-04-05
756,FroZt,120818,84.73630679352199,1,84.73630679352199,None,-65,0,0.0,2020-04-11
757,Opessus,124754,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2020-05-26
758,LunarKat17,124228,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2020-05-18
759,CaptainHindsight,115815,84.73630679352199,1,84.73630679352199,None,-76,0,0.0,2020-04-09
760,timbrown2002,48140,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2020-05-29
761,Linda Sharples,117185,84.73630679352199,1,84.73630679352199,None,-77,0,0.0,2020-03-23
762,Amicorn,118201,84.73630679352199,1,84.73630679352199,None,-73,0,0.0,2020-03-28
763,VeikkoVantaa,122852,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2020-05-01
764,patovsmarreco,120470,84.73630679352199,1,84.73630679352199,None,-71,0,0.0,2020-04-22
765,duckduckmo,118570,84.72658996587833,1,84.72658996587833,None,New Entry,New Entry,New Entry,2020-05-08
766,Lat3r,113750,84.70246717252463,1,84.70246717252463,None,-71,0,0.0,2020-03-20
767,Zsoul17,110904,84.70246717252463,1,None,84.70246717252463,-71,0,0.0,2020-01-01
768,1092Powerup,114926,84.70246717252463,1,None,84.70246717252463,-71,0,0.0,2020-03-10
769,TheRealCottonmouth,110148,84.68965767267518,5,53.195908967454265,131.93028073050655,-71,0,0.0,2019-12-12
770,Lady Hwinnien,112822,84.63929784493877,1,None,84.63929784493877,-71,0,0.0,2019-12-31
771,Bronze_Cannon,112770,84.62734342242533,1,None,84.62734342242533,-71,0,0.0,2019-12-27
772,potassium,112454,84.54675560818983,2,85.12741934654883,83.96609186983082,-71,0,0.0,2019-12-27
773,Petertherock19,113685,84.47871754758907,1,84.47871754758907,None,-71,0,0.0,2020-01-27
774,Terreriacraft,76091,84.42963713147248,2,80.54343433140826,88.31583993153669,-71,0,0.0,2020-04-14
775,Tr1ggsy,100899,84.35603232484347,6,113.74513215451377,54.96693249517318,-71,0,0.0,2020-03-21
776,Creepycrawl,124337,84.33431707538176,2,84.73630679352199,83.93232735724152,New Entry,New Entry,New Entry,2020-05-19
777,pyotor,114990,84.33175406537359,4,70.13300965972265,98.53049847102452,-72,0,0.0,2020-03-12
778,Dominicanis,109838,84.30756515806047,2,84.61513031612094,84.0,-72,0,0.0,2020-04-05
779,SebastianB,80381,84.19837538507859,1,None,84.19837538507859,-71,0,0.0,2020-04-17
780,Xeph_the.new_Neph,114869,84.10799379110313,1,84.10799379110313,None,-71,0,0.0,2020-03-10
781,z95,113911,84.08617586172583,3,68.76681029768413,114.72490698980926,-71,0,0.0,2020-04-25
782,Gabester xd,123874,84.06625761097995,1,84.06625761097995,None,New Entry,New Entry,New Entry,2020-05-08
783,Juanma13,122956,84.05812008305449,1,None,84.05812008305449,New Entry,New Entry,New Entry,2020-05-14
784,juliogt,108663,84.04550896216918,1,None,84.04550896216918,New Entry,New Entry,New Entry,2020-05-14
785,vadenhal,110217,84.03390813016918,1,84.03390813016918,None,-74,0,0.0,2020-02-08
786,TySkyo,117527,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-07
787,Willyum77,121524,84.0,1,84.0,None,-63,0,0.0,2020-04-27
788,j.wmt,121522,84.0,1,84.0,None,-73,0,0.0,2020-04-21
789,Perker,120605,84.0,1,84.0,None,-68,0,0.0,2020-04-11
790,Jules2702,112544,84.0,1,None,84.0,-62,0,0.0,2020-03-12
791,Aptyp19,111042,84.0,1,84.0,None,-59,0,0.0,2019-12-09
792,Nate729,113553,84.0,1,None,84.0,-15,0,0.0,2020-01-21
793,The_Caribbean_Wolfe,114788,84.0,1,84.0,None,-58,0,0.0,2020-03-29
794,BigaScho,104254,84.0,1,84.0,None,-52,0,0.0,2020-01-21
795,dragonfriend723,53568,84.0,1,84.0,None,-49,0,0.0,2020-04-08
796,keepworld-covid,117563,84.0,1,84.0,None,-84,0,0.0,2020-04-19
797,Sazziiy,122383,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-18
798,WOPWOP,113530,84.0,1,84.0,None,-28,0,0.0,2020-03-25
799,28weky,114405,84.0,1,84.0,None,-30,0,0.0,2020-04-03
800,Adeqs,116803,84.0,1,84.0,None,-34,0,0.0,2020-03-22
801,dhwdhw22,118984,84.0,1,84.0,None,-29,0,0.0,2020-04-17
802,kuhnr,122056,84.0,1,84.0,None,-23,0,0.0,2020-04-20
803,KuwaitKingpin,124072,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-18
804,LordMurphy,116826,84.0,2,84.0,84.0,-86,0,0.0,2020-04-20
805,purplexplorer,121790,84.0,1,None,84.0,-65,0,0.0,2020-04-19
806,jsimao,121797,84.0,1,84.0,None,-90,0,0.0,2020-04-20
807,webdiplomacy2,112256,84.0,2,84.0,84.0,-66,0,0.0,2020-03-06
808,DragonViking666,114403,84.0,1,None,84.0,-6,0,0.0,2020-02-22
809,Brkimber,118718,84.0,1,84.0,None,-4,0,0.0,2020-04-05
810,palazza,116264,84.0,1,84.0,None,1,0,0.0,2020-03-30
811,Solene,122796,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-04
812,Mr. Dermont,111473,84.0,1,None,84.0,15,0,0.0,2019-12-02
813,HipsterGoat,117584,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-09
814,Dodomij,116679,84.0,1,84.0,None,-40,0,0.0,2020-04-10
815,Botty||Bothnia,116670,84.0,1,84.0,None,11,0,0.0,2020-03-21
816,brettstrac,123323,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-05
817,buildemup,111650,84.0,1,84.0,None,-5,0,0.0,2019-12-07
818,MelvinMys,109855,84.0,1,84.0,None,41,0,0.0,2019-12-01
819,james613,120006,84.0,1,None,84.0,-93,0,0.0,2020-04-05
820,edegg1,121220,84.0,1,None,84.0,37,0,0.0,2020-04-13
821,Meher Baba,38405,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-05-14
822,Hercynian,112416,84.0,1,None,84.0,39,0,0.0,2020-01-18
823,Ravick,115808,84.0,1,84.0,None,-22,0,0.0,2020-03-21
824,Liverspots,112432,84.0,1,84.0,None,-95,0,0.0,2019-12-15
825,Codylefagot,112430,84.0,1,84.0,None,-95,0,0.0,2019-12-15
826,Grahamster,115472,84.0,1,None,84.0,-95,0,0.0,2020-03-16
827,richhthfc,50711,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-24
828,buttwank,124455,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-23
829,dama,120389,84.0,1,84.0,None,-95,0,0.0,2020-04-07
830,rosiedog,120562,84.0,2,84.0,84.0,34,0,0.0,2020-04-11
831,TheoreticalZebra,124605,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-05-23
832,mxlopez,112334,84.0,1,None,84.0,-113,0,0.0,2020-01-19
833,Tsar_Keeto,113421,84.0,1,84.0,None,-95,0,0.0,2020-01-18
834,Gamer Cato,117640,84.0,1,None,84.0,-63,0,0.0,2020-03-27
835,Jerem124,116777,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-05-18
836,Rsmithspqr,101468,84.0,2,84.0,84.0,-114,0,0.0,2020-04-08
837,OdinThunderBeard,122716,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-26
838,bnhoj,109502,84.0,1,None,84.0,-50,0,0.0,2020-02-28
839,TheWizard52000,115631,84.0,1,84.0,None,17,0,0.0,2020-04-10
840,we_recycle,114509,84.0,1,84.0,None,-113,0,0.0,2020-02-29
841,strigon,100831,84.0,1,84.0,None,-91,0,0.0,2020-01-13
842,Mantel,117367,84.0,1,84.0,None,-86,0,0.0,2020-03-24
843,Datboi420,113198,84.0,1,None,84.0,12,0,0.0,2020-03-14
844,Morribyte,112864,84.0,1,84.0,None,-86,0,0.0,2020-01-04
845,Bitterblossom,117193,84.0,1,None,84.0,-80,0,0.0,2020-03-23
846,boogiejuice,114713,84.0,1,84.0,None,-79,0,0.0,2020-03-07
847,jaysh,122730,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-05-28
848,Ambassador Carson,115430,84.0,1,84.0,None,-134,0,0.0,2020-03-16
849,xXx420quicksc0pes420xXx,64140,84.0,1,84.0,None,-73,0,0.0,2020-04-06
850,FriendlyNeighborhoodSpiderman,116035,84.0,1,None,84.0,-70,0,0.0,2020-03-19
851,Isems,116031,84.0,1,84.0,None,-70,0,0.0,2020-03-20
852,Sunny Sun,112736,84.0,1,84.0,None,-70,0,0.0,2019-12-28
853,cryptoderes,115416,84.0,1,84.0,None,-64,0,0.0,2020-03-16
854,max_pisani_,119918,84.0,1,84.0,None,-60,0,0.0,2020-04-05
855,Athens,113669,84.0,1,None,84.0,-80,0,0.0,2020-02-20
856,SnuffTheRooster,120810,84.0,1,None,84.0,-36,0,0.0,2020-04-11
857,Hannahbbug3,121869,84.0,1,84.0,None,-48,0,0.0,2020-04-19
858,KWMazo,118874,84.0,1,None,84.0,-55,0,0.0,2020-04-16
859,TweekBot,115162,84.0,1,None,84.0,-42,0,0.0,2020-03-15
860,mr q,119931,84.0,1,84.0,None,-18,0,0.0,2020-04-06
861,TwoCap55668,113640,84.0,1,84.0,None,-32,0,0.0,2020-01-29
