Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
571,Anonymous109,102662,84.0,1,None,84.0,19,0,0.0,2019-03-28
572,Skycloud123,107218,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-05-19
573,hated diplomat,104707,84.0,1,84.0,None,19,0,0.0,2019-01-31
574,Roios,106501,84.0,1,None,84.0,19,0,0.0,2019-04-14
575,Guitargun,104884,84.0,1,84.0,None,20,0,0.0,2019-04-25
576,Bazingo,104439,84.0,1,84.0,None,20,0,0.0,2019-01-24
577,trade@vona.ch,104438,84.0,1,84.0,None,20,0,0.0,2019-01-30
578,kategaudet,107423,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-05-27
579,ChunkyCheedo69,105488,84.0,1,None,84.0,19,0,0.0,2019-03-11
580,Zonmark,106727,84.0,1,84.0,None,20,0,0.0,2019-04-22
581,Gigalt,103436,84.0,1,None,84.0,20,0,0.0,2018-12-08
582,Liljakey,105369,84.0,1,84.0,None,20,0,0.0,2019-02-22
583,owenmoe,105653,84.0,1,None,84.0,20,0,0.0,2019-03-05
584,mcbigski,36146,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-05-04
585,Novo,104319,83.9084451019589,2,83.81689020391781,84.0,22,0,0.0,2019-01-23
586,melchett,104603,83.90548793575671,3,96.47457917512683,77.62094231607166,-191,2,-9.407546242792648,2019-05-15
587,Rikkeful1000,87425,83.85449521599011,1,83.85449521599011,None,New Entry,New Entry,New Entry,2019-05-17
588,DonaldJWafer,103571,83.82546336410154,1,83.82546336410154,None,20,0,0.0,2018-12-19
589,SRAM19,99490,83.72691857211,2,84.0,83.45383714421999,New Entry,New Entry,New Entry,2019-05-02
590,Holz,103642,83.708447695845,1,83.708447695845,None,19,0,0.0,2018-12-12
591,Lucas. K. A,106460,83.6813055401004,1,83.6813055401004,None,19,0,0.0,2019-04-09
592,maykiz,23203,83.66874777198694,4,72.12288277544471,118.30634276161364,New Entry,New Entry,New Entry,2019-05-31
593,Sergeant_bigween,106989,83.66407487678052,2,84.0,83.32814975356105,New Entry,New Entry,New Entry,2019-05-12
594,Paskeehal,105979,83.5829671956793,7,67.83414192732525,95.39458614694485,17,0,0.0,2019-03-29
595,Johnwickgamer,104428,83.56838841864136,1,83.56838841864136,None,17,0,0.0,2019-03-25
596,tuna,106753,83.5038783384957,1,83.5038783384957,None,17,0,0.0,2019-04-25
597,Ishander,106447,83.4988263156124,1,None,83.4988263156124,New Entry,New Entry,New Entry,2019-05-01
598,KlondikeBar,98368,83.35740019699406,1,None,83.35740019699406,16,0,0.0,2018-12-31
599,ims,79248,83.33733676852101,1,83.33733676852101,None,17,0,0.0,2018-12-21
600,ducky_19,105734,83.31348054530915,1,83.31348054530915,None,17,0,0.0,2019-03-07
601,korupt4life,102985,83.26369320647801,1,83.26369320647801,None,18,0,0.0,2019-02-02
602,Jonathan60,104683,83.26369320647801,1,None,83.26369320647801,18,0,0.0,2019-01-31
603,UnknownNoob,105367,83.26213499332667,1,83.26213499332667,None,New Entry,New Entry,New Entry,2019-05-25
604,abnerdoon,107057,83.23013942212111,1,None,83.23013942212111,New Entry,New Entry,New Entry,2019-05-15
605,admiraltarkin,104320,83.20942513959973,1,83.20942513959973,None,16,0,0.0,2019-02-10
606,gracearlan,106151,83.17198269359383,1,83.17198269359383,None,16,0,0.0,2019-04-10
607,oneandonly01,105579,83.16379424822206,1,83.16379424822206,None,16,0,0.0,2019-03-03
608,taco6,55386,83.13880151527785,6,98.9359220296633,67.34168100089238,-408,5,-32.86119848472215,2019-05-11
609,Br&oslash;cc&oslash;li,103912,83.10911977459924,1,83.10911977459924,None,15,0,0.0,2019-02-21
610,CRaven,105463,83.087095907617,1,None,83.087095907617,15,0,0.0,2019-02-28
611,IKALOS,105792,83.04402539589337,3,80.9967579067196,84.06765914048027,24,1,0.913799839294569,2019-05-06
612,Gocki,76654,82.9814838067703,24,75.01182962838205,96.26424077075072,14,0,0.0,2019-01-13
613,MylesP14,60370,82.9590629546657,14,82.9590629546657,None,14,0,0.0,2018-12-29
614,Kato Masao,105785,82.85539429318654,1,None,82.85539429318654,14,0,0.0,2019-03-10
615,ScherzoValium,105570,82.78181772404778,1,82.78181772404778,None,14,0,0.0,2019-03-01
616,Ericwithak,101254,82.74345397583832,1,82.74345397583832,None,14,0,0.0,2018-12-31
617,Yeetith,103539,82.73651930339537,3,82.73651930339537,None,14,0,0.0,2018-12-17
618,Tasman,106004,82.71030342848488,1,82.71030342848488,None,14,0,0.0,2019-03-24
619,Hoodo,58286,82.70503861274075,1,None,82.70503861274075,New Entry,New Entry,New Entry,2019-05-01
620,LOOKitsALPACA,105847,82.380470653549,2,None,82.380470653549,13,0,0.0,2019-03-20
621,Autobahn Bisquick,82258,82.29245993288124,7,80.00846065305983,85.33779230597646,13,0,0.0,2019-01-10
622,Tr1ggsy,100899,81.98986634244184,2,81.96519152568432,82.01454115919935,15,0,0.0,2019-01-03
623,BenKoso,107279,81.71077510477068,1,None,81.71077510477068,New Entry,New Entry,New Entry,2019-05-18
624,Rylanzor,58645,81.59888302814944,6,81.11865963377934,84.0,-342,2,-22.935080054249354,2019-05-25
625,Landru428,32614,81.49104740218635,4,77.96147083080632,85.0206239735664,13,0,0.0,2019-01-24
626,aaalex,105217,81.48549540609379,4,81.48549540609379,None,-295,2,-18.497671303937537,2019-05-29
627,Alzz123,100078,81.37435202058232,4,81.37435202058232,None,12,0,0.0,2019-01-27
628,BigMorf,96865,81.31868296821278,8,71.4211775263876,97.81452537125475,12,0,0.0,2019-02-13
629,rjlace23,101868,80.86464084492792,19,78.45574141620699,124.22483056190455,12,0,0.0,2019-01-17
630,The_Ancient_Mariner,103914,80.808918862578,4,83.30745864872074,78.31037907643525,12,0,0.0,2019-01-29
631,Thaynew,103475,80.56997254309513,2,80.56997254309513,None,12,0,0.0,2019-01-17
632,ryleebuchert,103356,80.51472705322448,3,80.51472705322448,None,-293,1,-18.317045714514705,2019-05-14
633,Pjsticha,99857,79.88203845134048,28,65.37576244521614,102.30082864262354,-501,13,-41.04501468539199,2019-05-28
634,Narpassword,104795,79.7930790145261,5,69.75798736870924,86.48314011173733,13,0,0.0,2019-03-26
635,asam03,106910,79.33212668917696,1,79.33212668917696,None,New Entry,New Entry,New Entry,2019-05-06
636,Brado,95329,78.86118394768226,6,69.46950152897548,88.25286636638906,12,0,0.0,2018-12-14
637,AtomicOrangutan,35308,78.66526832003525,5,84.7957795140751,69.46950152897548,New Entry,New Entry,New Entry,2019-05-29
638,jao4?,103562,78.17057083135309,5,76.13863342293538,79.52519577029823,12,0,0.0,2019-03-27
639,MZA,103875,78.06508770501634,4,73.3559332682096,92.19255101543654,12,0,0.0,2019-01-19
640,Stophe,90500,77.85290747943883,30,60.06573978241309,104.53365902497745,12,0,0.0,2019-03-28
641,yavuzovic,78840,77.74204419802449,33,76.39026591638583,87.54243673990476,89,6,73.85068898994572,2019-05-18
642,PoweredByGinger,83238,77.47572093736669,14,68.99129294084115,98.68679092868057,11,0,0.0,2019-03-05
643,Emolga,91146,76.91327285934806,8,86.7368598841961,60.54062781793467,2,1,-3.3507804391626905,2019-05-08
644,LStravaganz,51511,76.88349705726041,3,76.88349705726041,None,10,0,0.0,2018-12-12
645,blackout300,73549,76.85771138192496,3,68.73630679352199,93.10052055873089,10,0,0.0,2019-04-18
646,WSChurch,103891,76.7494224355578,2,76.7494224355578,None,10,0,0.0,2019-02-09
647,ppaez,105066,76.56397310758089,2,76.56397310758089,None,10,0,0.0,2019-02-15
648,Ye Olde Diplomat,96098,76.21385882573887,4,73.61847843431849,84.0,10,0,0.0,2019-03-09
649,Rhall1952,105609,76.1395570093641,6,92.55869026185218,59.720423756876016,10,2,0.20794103466778324,2019-05-17
650,KGP123,105256,75.95113980036795,2,75.95113980036795,None,-46,1,-8.048860199632045,2019-05-30
651,Pabu,104730,75.86911822373241,4,84.0,73.1588242983099,9,0,0.0,2019-03-23
652,RavenEyed,102360,75.7238921891536,2,75.7238921891536,None,9,0,0.0,2018-12-11
653,gtb2002,97095,75.6888823789759,2,75.6888823789759,None,9,0,0.0,2019-03-28
654,Rommels_Mom,97771,75.62241987485272,2,75.62241987485272,None,9,0,0.0,2019-03-31
655,Troutfan27,106503,75.46449807677766,6,67.35739769213319,116.0,-56,5,-8.535501923222341,2019-05-11
656,TheBatch,102647,75.4577491845875,2,75.4577491845875,None,8,0,0.0,2019-01-11
657,Chalhub,98399,75.31231622746253,3,75.31231622746253,None,New Entry,New Entry,New Entry,2019-05-09
658,chavires,104762,75.08184991493206,4,76.17536813227957,73.98833169758454,7,0,0.0,2019-04-18
659,connorcompton,94776,74.89987247963344,6,90.5381846224455,59.26156033682139,-127,2,-9.334937037433846,2019-05-10
660,Tyran,45146,74.63196896024093,19,66.88012963085852,83.24512377066583,6,0,0.0,2019-04-22
661,rick258,91996,74.56266234661669,35,79.94232386770128,56.406304712956235,6,0,0.0,2019-03-28
662,Dada,106497,74.36388667799027,3,69.52813272131638,84.03539459133805,7,0,0.0,2019-04-15
663,StelliferousSky,106623,73.85895728110765,2,73.85895728110765,None,9,0,0.0,2019-04-20
664,Clomp-chan~,105199,73.82420452901466,3,68.73630679352199,84.0,9,0,0.0,2019-02-22
665,sTheus,85580,73.6528167127816,4,69.77071333521913,85.29912684546903,9,0,0.0,2019-01-26
666,HasAlaam,100768,73.58733100378579,5,68.42223469161381,94.24771625247371,10,0,0.0,2019-01-07
667,pinstripe5,107462,73.58372869309316,3,68.001157793657,84.74887049196546,New Entry,New Entry,New Entry,2019-05-30
668,noahc127,105729,73.35498205872265,9,66.47859715850045,97.42232920950033,37,1,12.87823617335826,2019-05-14
669,Swede03,106808,72.76576668048884,10,47.54813745391618,97.9833959070615,11,5,1.4520268901787432,2019-05-18
670,tomasie,101961,71.52846161981027,23,67.95219150111532,78.23396809236328,8,0,0.0,2019-03-09
671,Donuts!,85221,71.49864289877661,9,57.773826691752966,98.94827531282391,8,0,0.0,2019-03-10
672,Vladdyboy,106954,71.4950664872085,2,71.4950664872085,None,New Entry,New Entry,New Entry,2019-05-09
673,Zywan,104823,71.18457858036518,6,65.87488958899137,76.494267571739,9,2,0.5777421219782894,2019-05-20
674,Macchiavelli,31187,70.71131195434265,16,67.07560197259252,74.34702193609279,New Entry,New Entry,New Entry,2019-05-30
675,General Oklahoma,101220,70.52125975791041,31,88.93057433007021,48.16709206314495,8,0,0.0,2019-04-20
676,Dove Landau,72899,70.24039032719845,12,68.9119238051743,84.85352206946415,8,0,0.0,2019-01-14
677,ThatBuhlLarry,62258,69.61585756271157,23,66.43388540326319,78.6314453478153,8,0,0.0,2019-04-12
678,therhatman,73012,69.46950152897548,2,69.46950152897548,None,8,0,0.0,2018-12-22
679,marcusA,105771,68.73785528522667,2,None,68.73785528522667,-96,1,-15.262144714773328,2019-05-15
680,Biggie Cheese,106029,68.73630679352199,2,None,68.73630679352199,7,0,0.0,2019-04-13
681,codyhoho,104953,68.73630679352199,2,None,68.73630679352199,7,0,0.0,2019-02-12
682,blahahaha,107008,68.66294477607207,7,56.422645403909684,99.26369320647801,New Entry,New Entry,New Entry,2019-05-29
683,Hachiman,105740,68.5856816564982,19,64.1062617707896,85.38350622790544,6,0,0.0,2019-04-20
684,Mafusma,56850,68.53518395527705,2,68.53518395527705,None,6,0,0.0,2019-01-14
685,Parkour1512,84312,68.42569538115306,19,101.86056637168832,22.452747769167086,6,0,0.0,2019-03-11
686,Goodnight923,103671,68.20532415693285,3,68.20532415693285,None,6,0,0.0,2018-12-24
687,Speedwagon,99317,68.0,2,68.0,None,6,0,0.0,2019-04-29
688,Nodnyl,50312,67.23229908531682,22,46.4348289603317,103.6278718040408,6,0,0.0,2019-02-02
689,ForGrandFenwick,103512,66.7397553267567,2,66.7397553267567,None,6,0,0.0,2019-01-03
690,Lyrx,98823,66.3758850410562,15,41.9977561071719,102.94307844188263,6,0,0.0,2019-04-11
691,caleb0007,74857,66.34049946444837,7,57.945538336260114,116.71026623357797,6,0,0.0,2019-01-28
692,BEGOM,106906,66.16194681854036,7,63.41731413298149,82.62974293189353,New Entry,New Entry,New Entry,2019-05-19
693,Ferrous,102045,65.7420489689669,5,84.13122687414776,53.482597032179676,5,0,0.0,2019-04-03
694,BiggleBobb,102425,64.51677743833328,8,99.26369320647801,52.93447218228504,6,0,0.0,2018-12-19
695,PiBoss,105578,63.9357775035298,6,68.79344100103141,61.506945754779,6,0,0.0,2019-03-22
696,Efraim.pol@hotmail.com,97870,63.65736178856227,9,89.09355095151103,50.93926720708789,6,0,0.0,2018-12-21
697,TacoTuesday2001,102615,63.30317532671346,5,58.12133974470864,84.03051765473272,6,0,0.0,2018-12-18
698,Mrsasquatch,100227,61.68036216078659,12,50.2524775251169,77.67940065072418,1,1,-3.5972881162317165,2019-05-02
699,qtkat,68309,61.10340430168598,20,60.97140265922417,61.49940922907139,5,0,0.0,2019-01-16
700,Alpreb,95636,60.52075672530574,2,60.52075672530574,None,New Entry,New Entry,New Entry,2019-05-09
701,chihiro22,66221,58.94829959945647,19,45.48873310117429,109.42167396801463,7,0,0.0,2019-04-14
702,MattMan243,98270,56.86430479369416,49,51.592507793332786,65.18819479426475,8,0,0.0,2019-02-19
703,samspaceplace,16872,56.302551762026745,4,56.302551762026745,None,8,0,0.0,2019-02-05
704,NoMatter,80558,55.024532208921435,82,31.381930944977206,77.54129531743973,15,3,11.019575257855465,2019-05-23
705,mbenza87,101062,54.17217967179828,3,None,54.17217967179828,7,0,0.0,2019-01-25
706,molnarr2,91373,53.900105953292844,11,50.76574553372816,85.24371014893973,3,2,-4.721647635980233,2019-05-10
707,EvJayy3943,64783,52.77663154134027,7,47.5862377560011,83.91899425337527,6,0,0.0,2019-01-12
708,DammmmDaniel,77755,49.61309016387427,6,42.73570819664912,84.0,7,0,0.0,2019-01-18
709,JakeMaxCaleb,96862,49.297663484861616,18,71.51553950222998,27.079787467493247,7,0,0.0,2019-01-21
710,kpmcdoulett,106798,49.149731793297654,11,55.113396151366885,44.18001149490664,-119,9,-34.850268206702346,2019-05-22
711,Destroyeral,105830,47.64738540065731,8,29.956747240943685,100.7192998797982,6,0,0.0,2019-04-20
712,MaximumSoap,103206,42.48749595471228,10,32.105630671862386,84.01495708611183,8,0,0.0,2019-01-31
713,Mannerbroheim,39162,41.70674895540649,89,43.33736231405211,39.30612373295601,8,0,0.0,2018-12-17
714,helenc25,105355,41.62267359349128,8,56.10984215164169,32.93037245860103,8,0,0.0,2019-04-27
715,PRINCE WILLIAM,88594,39.24077119254581,111,41.11663179078081,17.98101774588257,-1,1,-12.531520507786645,2019-05-04
716,Calculus,78174,38.35587144020117,63,104.76522243070625,-30.195716679029868,7,0,0.0,2019-03-31
717,Aidan C,105858,32.44913891798828,7,84.0,23.857328737652992,8,0,0.0,2019-03-19
718,Empire always wins,87140,29.84931773540033,23,9.756009126270685,61.105575571824225,8,0,0.0,2019-02-25
719,kingarthurballzak,99935,26.91964912553086,14,4.566494166009161,67.15532805266992,8,0,0.0,2019-01-16
720,sandian,97414,20.67818144032099,14,3.7226757982460867,43.285522296420865,New Entry,New Entry,New Entry,2019-05-25
721,Nathyouss,102445,18.602262599191075,40,-3.2802376730865435,48.207998261684324,10,6,17.43746311698668,2019-05-28
722,dzhao,106416,12.515518667029955,7,None,12.515518667029955,7,0,0.0,2019-04-28
723,Private Bean,77129,2.719980354515844,32,-33.036532363592244,54.979498942519974,9,2,2.4778776557266182,2019-05-12
724,Aurelin,100862,1.3939434482371578,12,1.3939434482371578,None,4,2,-18.86853332534924,2019-05-26
725,BossMan227,86112,-12.867270447948373,44,-6.206055726470668,-21.632026660419037,8,0,0.0,2018-12-14
726,ThaneofGalicia,104973,-18.136140322883136,30,-29.32994501007881,37.83288311309523,8,0,0.0,2019-03-15
727,Trafalgar Law,90848,-35.47328098344988,41,-57.52206874045704,93.14464759909187,8,0,0.0,2019-02-23
728,Batti,92721,-54.52055380035558,114,-88.05027862937447,-8.417182160454605,8,10,-6.095796788067119,2019-05-30
729,belleL,94544,-102.1592681441718,58,-102.48860923088515,-101.80640269412183,8,0,0.0,2018-12-16
