Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
290,cesquivea,120182,116.0,1,116.0,None,2,0,0.0,2020-04-11
291,lordmussared,114530,116.0,1,116.0,None,2,0,0.0,2020-04-21
292,The Pons,119961,116.0,2,116.0,116.0,2,0,0.0,2020-04-12
293,Rattlepost,117618,116.0,1,116.0,None,2,0,0.0,2020-03-28
294,Varo,118728,116.0,1,116.0,None,New Entry,New Entry,New Entry,2020-06-13
295,hedda,121836,116.0,1,None,116.0,1,0,0.0,2020-05-03
296,kminsk,113186,116.0,1,None,116.0,1,0,0.0,2020-04-11
297,slisk,115420,116.0,1,116.0,None,1,0,0.0,2020-03-16
298,Olgs,122302,116.0,1,116.0,None,2,0,0.0,2020-04-27
299,JulianD,119909,116.0,1,None,116.0,2,0,0.0,2020-04-28
300,Redgely,119126,116.0,1,None,116.0,2,0,0.0,2020-04-10
301,Roquentin_21,115894,116.0,1,116.0,None,2,0,0.0,2020-04-18
302,nickodillo,56762,116.0,1,None,116.0,2,0,0.0,2020-01-07
303,Niikuinii,118247,116.0,1,116.0,None,2,0,0.0,2020-04-04
304,Flying Capybara,122898,116.0,1,116.0,None,2,0,0.0,2020-05-23
305,kyjarr97,120590,116.0,1,None,116.0,2,0,0.0,2020-04-13
306,CocoStrac,121319,116.0,2,116.0,None,2,0,0.0,2020-05-05
307,Anderson Cooper,78417,116.0,1,116.0,None,2,0,0.0,2020-04-11
308,the lies of the jedi,120476,116.0,2,116.0,116.0,2,0,0.0,2020-04-11
309,g8keeperzuul,121872,116.0,1,None,116.0,2,0,0.0,2020-04-19
310,Tousnick,85793,116.0,1,116.0,None,3,0,0.0,2020-04-19
311,Adoob,112971,116.0,1,116.0,None,3,0,0.0,2020-01-03
312,Jurcy,116312,116.0,1,116.0,None,3,0,0.0,2020-03-21
313,Bergtrol,120843,116.0,1,116.0,None,3,0,0.0,2020-04-25
314,rbrellenthin,121555,115.9901519760313,1,115.9901519760313,None,3,0,0.0,2020-05-20
315,Portacustos,88123,115.96616367862076,2,115.93232735724152,116.0,3,0,0.0,2020-02-22
316,m31906,114814,115.95156643620572,1,None,115.95156643620572,3,0,0.0,2020-03-22
317,Thibauld,111614,115.92817111588644,4,115.92817111588644,None,3,0,0.0,2020-04-14
318,Marquis du Showbusiness,119897,115.87273460793509,2,116.0,115.74546921587017,3,0,0.0,2020-04-17
319,FutureFed,125600,115.69048400002382,1,None,115.69048400002382,New Entry,New Entry,New Entry,2020-06-20
320,scorpe11,124518,115.62781422503492,1,115.62781422503492,None,2,0,0.0,2020-05-22
321,Unlap,32028,115.60961333507518,2,115.83012646357756,115.3891002065728,2,0,0.0,2020-05-03
322,The Pickler,115988,115.50912880431868,3,115.26369320647801,116.0,2,0,0.0,2020-04-24
323,Maxim,77074,115.4881939958072,4,116.0,115.31759199440958,2,0,0.0,2020-05-28
324,Filliam H Muffman,36606,115.38897515849294,5,114.22325905300599,117.13754931672341,-151,1,-1.579536088432178,2020-06-04
325,d'rc,100944,115.32944725970212,3,84.7670957122704,130.61062303341797,New Entry,New Entry,New Entry,2020-06-22
326,TommyK158,122274,115.29753282747537,1,115.29753282747537,None,0,0,0.0,2020-04-27
327,HookedonPhonics,114804,115.29753282747537,1,115.29753282747537,None,0,0,0.0,2020-04-08
328,300lollo,118733,115.26369320647801,2,115.26369320647801,None,0,0,0.0,2020-04-08
329,arnolda25,116032,115.26369320647801,1,115.26369320647801,None,0,0,0.0,2020-03-20
330,Flubberj,110500,115.26369320647801,3,115.26369320647801,None,New Entry,New Entry,New Entry,2020-06-23
331,jotd,119989,115.26369320647801,1,None,115.26369320647801,0,0,0.0,2020-05-03
332,Indiana Monts,20471,115.20081555122277,1,115.20081555122277,None,0,0,0.0,2020-03-27
333,babaganoush,120457,115.19655782685582,1,115.19655782685582,None,0,0,0.0,2020-04-21
334,Whatshisface,114531,115.12160507429024,4,125.495473432387,84.0,0,0,0.0,2020-03-10
335,GeneralGratton,100415,115.02724110500469,24,66.59725035544,163.4572318545694,1,0,0.0,2020-03-21
336,Otto Von Bastard,52463,115.02033231401634,3,130.53049847102452,84.0,-146,2,-0.9796676859836566,2020-06-05
337,Mike_Smith,117712,115.02033231401634,3,130.53049847102452,84.0,0,0,0.0,2020-04-07
338,Yesman,91007,114.91585176168039,1,114.91585176168039,None,1,0,0.0,2020-01-23
339,cdngooner,115438,114.89342711721218,4,114.52456948961624,116.0,17,1,0.3688576275959434,2020-06-25
340,S136FR13D,118261,114.86602044160765,8,116.032274952924,114.16626773481782,0,0,0.0,2020-04-26
341,1hjbv1,95046,114.75871281321614,2,None,114.75871281321614,0,0,0.0,2020-01-02
342,unitedimperial2,117471,114.73884295707934,1,None,114.73884295707934,0,0,0.0,2020-05-08
343,JDawg021,122192,114.7295802668497,4,98.92866206267487,130.53049847102452,0,0,0.0,2020-05-15
344,snakemb134,60768,114.72623672933368,3,114.10630915908511,115.96609186983082,0,0,0.0,2020-05-25
345,Sikandar,113786,114.66584133539163,3,114.66584133539163,None,0,0,0.0,2020-03-27
346,andre235,121048,114.66556580784086,1,None,114.66556580784086,0,0,0.0,2020-04-24
347,LeGrandPain,114233,114.62819261033104,1,114.62819261033104,None,0,0,0.0,2020-02-28
348,Generale Spini,115102,114.53049847102452,2,114.53049847102452,None,0,0,0.0,2020-03-15
349,Bilingvni,120132,114.53049847102452,2,114.53049847102452,None,0,0,0.0,2020-04-22
350,Boxjellyfish,69909,114.53049847102452,2,None,114.53049847102452,0,0,0.0,2020-04-16
351,joshie77,116914,114.53049847102452,2,None,114.53049847102452,0,0,0.0,2020-03-25
352,jochadwi,119964,114.53049847102452,2,114.53049847102452,None,0,0,0.0,2020-04-24
353,NoahHuston26,124834,114.53049847102452,2,None,114.53049847102452,New Entry,New Entry,New Entry,2020-06-21
354,RobleBlanco86,120647,114.53049847102452,4,98.53049847102452,130.53049847102452,-1,0,0.0,2020-04-28
355,Don Xavi Kemosabe,74488,114.5304984710245,3,None,114.53049847102452,-1,0,0.0,2020-04-27
356,Zacurious,111914,114.52971059841907,2,114.52971059841907,None,-1,0,0.0,2020-03-15
357,Emperor Augustus,116932,114.50432183214254,1,114.50432183214254,None,New Entry,New Entry,New Entry,2020-06-14
358,Pjsticha,99857,114.12818690761304,74,76.75860131327266,172.11547489883085,-209,1,-10.607151756775323,2020-06-17
359,slink1385,68511,113.82571989810081,71,127.15832957141896,102.24740097127189,-1,0,0.0,2020-04-06
360,adunn5,117469,113.82447024031183,8,126.97888842703405,100.67005205358959,-1,0,0.0,2020-04-11
361,TheRedTerror,119181,113.65758816510088,3,116.0,112.48638224765129,New Entry,New Entry,New Entry,2020-06-28
362,twinsnation,46705,113.63090862837083,64,126.15259751207292,98.51852549286832,-2,0,0.0,2020-01-19
363,MartyMoose,119165,113.19530249189785,3,113.19530249189785,None,-2,0,0.0,2020-04-07
364,kyrem006,125072,113.1746715817534,2,113.1746715817534,None,New Entry,New Entry,New Entry,2020-06-06
365,feedmykids,118714,113.13374526340102,3,113.13374526340102,None,-163,2,-2.8662547365989752,2020-06-24
366,Dogkin4,88218,113.08775479320934,5,130.56122603395337,101.43877396604663,-4,0,0.0,2020-01-15
367,Druska,109332,112.85405211170921,6,104.2194827994305,117.17133676784857,4,1,1.492008448154067,2020-06-15
368,mike11111,125219,112.5517677567001,7,131.81057753831152,86.87335471455152,New Entry,New Entry,New Entry,2020-06-13
369,TriplePlusGood,114492,112.44157224192868,3,121.33940366592634,94.64590939393335,-4,0,0.0,2020-03-05
370,Cyzgi The Great,119921,112.39604278721448,4,110.7054048530455,117.46795658972142,New Entry,New Entry,New Entry,2020-06-19
371,Oconnoa,115920,112.13333234302029,4,100.73630679352199,115.93234085951973,-5,0,0.0,2020-04-28
372,Zedvatt,114696,112.05677191120364,8,101.81519925245493,122.29834456995235,-5,0,0.0,2020-03-12
373,HowTaxesDoYou,116239,111.9213242141749,3,116.0,109.88198632126236,-5,0,0.0,2020-05-20
374,rexmuc,113619,111.67356638416324,4,115.56475517888431,100.0,-5,0,0.0,2020-02-27
375,IceStone,119610,111.62063116010421,2,111.62063116010421,None,New Entry,New Entry,New Entry,2020-06-26
376,bigern1492,108441,111.40369107677517,7,116.0,110.63763958957104,-6,0,0.0,2020-01-10
377,0nickname,67838,111.31282038436136,3,116.0,108.96923057654203,-5,0,0.0,2020-04-21
378,jpresent,109824,111.21564240970906,2,None,111.21564240970906,-5,0,0.0,2020-01-22
379,kaiserwilhelmthe69th,115563,110.94862833533726,4,114.59817111378301,100.0,-5,0,0.0,2020-04-16
380,Rossy&rsquo;sPlayHouse,115452,110.56004653544748,3,110.56004653544747,None,-5,0,0.0,2020-03-28
381,sean-howard,115344,110.50059476435007,1,110.50059476435007,None,-5,0,0.0,2020-03-15
382,jbeutel,60508,110.44460192201592,4,115.23870442803381,108.84656775334328,-5,0,0.0,2020-04-10
383,gperezpavon,124581,110.37086524615128,4,113.82782032820171,100.0,3,2,2.3708652461512827,2020-06-08
384,Morandini,15443,110.18406300435079,14,121.58093887298965,98.78718713571193,37,4,5.693529124224256,2020-06-20
385,KGP123,105256,110.11190267288443,4,110.11190267288443,None,-7,0,0.0,2020-03-30
386,datadavidnyc,113480,109.19620103438311,22,130.7442475359392,63.02181567390578,-7,0,0.0,2020-05-31
387,marche,116346,108.95286447307052,4,113.95650243625846,93.94195058350671,-7,0,0.0,2020-04-10
388,Playar412,113036,108.59571621941973,2,101.19143243883946,116.0,-7,0,0.0,2020-01-30
389,Danidani,123412,108.37306107901837,8,87.14861754626284,143.74713363361093,-7,0,0.0,2020-05-13
390,TheAcretian,118479,108.0,2,100.0,116.0,-5,0,0.0,2020-04-15
391,benjamin99oru,110971,107.98474824791893,4,131.23318970231585,84.73630679352199,-4,0,0.0,2020-04-11
392,Maastoren,105133,107.80094226366624,8,109.49712423401944,102.71239635260667,-4,0,0.0,2020-01-10
393,grtek,49895,107.67031098862401,6,122.13620428393078,93.20441769331724,-4,0,0.0,2020-03-29
394,Cyanchy,108386,107.46242837556436,5,112.9282518216219,99.26369320647801,-4,0,0.0,2020-01-02
395,PiC,40784,107.42857918016693,4,94.24243092063816,111.82396193334318,-4,0,0.0,2020-05-25
396,GalahadIII,110013,107.28380280822262,7,122.02397774421847,70.43336546823298,-4,0,0.0,2020-03-12
397,imaloser18plus,114641,106.95220072770978,2,106.95220072770978,None,-4,0,0.0,2020-05-18
398,TheresLeadInTheWater,86570,106.94552456788803,6,84.0,129.89104913577606,-4,0,0.0,2020-03-31
399,baseballmilk,75716,106.8655839850808,2,None,106.8655839850808,-4,0,0.0,2020-02-19
400,kylecamp100,113482,106.73333137980144,23,82.68440405015593,151.82507012288679,-4,0,0.0,2020-05-31
401,Gabriel_G,107653,106.31300101931699,3,116.0,101.46950152897548,-4,0,0.0,2020-03-26
402,tdups16,117676,106.29251597736442,3,101.43877396604663,116.0,-3,0,0.0,2020-04-10
403,rolayo,81400,106.22021498524508,6,106.22021498524508,None,-2,0,0.0,2020-03-29
404,mooselamb,114626,106.03438564593127,4,113.13374526340102,84.73630679352199,-1,0,0.0,2020-05-30
405,aiuia,71067,105.99261377039407,3,109.77266896140168,98.43250338837886,-1,0,0.0,2020-05-15
406,PurpleMapping,91301,105.9408758541159,3,100.0,108.91131378117385,New Entry,New Entry,New Entry,2020-06-17
407,CBro27,113929,105.8722039174435,4,109.29820619405486,95.59419708760939,-2,0,0.0,2020-03-24
408,Mr President,123199,105.82420452901465,3,116.0,100.73630679352199,-2,0,0.0,2020-05-16
409,CodaSinger,114845,105.82420452901465,3,100.73630679352199,116.0,-2,0,0.0,2020-03-18
410,Lemon Candy,113490,105.60369938599327,4,116.0,102.13826584799102,-2,0,0.0,2020-02-28
411,djruschy,103619,105.55233252867924,2,84.0,127.10466505735847,-2,0,0.0,2020-03-06
412,JSkilla,106518,105.37142966086962,46,105.1862870071398,113.702849078712,-2,0,0.0,2020-05-21
413,innova,120524,105.2860317054841,2,116.0,94.57206341096823,-2,0,0.0,2020-04-08
414,JaimeR,64209,105.285569430262,3,105.285569430262,None,-2,0,0.0,2020-02-02
415,lilwynch79,119355,105.27620887862265,3,105.27620887862267,None,-2,0,0.0,2020-05-19
416,ColoBoy,118474,105.0716790229814,3,110.29929038549803,94.61645629794816,-2,0,0.0,2020-04-22
417,Klembit,117553,104.84246213765202,3,84.0,115.26369320647801,-2,0,0.0,2020-04-25
418,SunsetLoker,110855,104.84246213765202,3,99.26369320647801,116.0,-2,0,0.0,2020-03-10
419,freddie,47147,104.81035022520821,4,111.74713363361094,84.0,-2,0,0.0,2020-05-16
420,TripleTwo,123974,104.77999692740576,4,131.263693206478,78.29630064833354,-2,0,0.0,2020-05-20
421,OuFeRRaT,61218,104.64642222212328,5,104.64642222212328,None,-2,0,0.0,2020-05-14
422,vxoblope,125114,104.58626712240317,3,99.26369320647801,115.23141495425351,New Entry,New Entry,New Entry,2020-06-16
423,Rainfromabove,80492,104.523873486409,10,107.98649051307473,99.32994794641041,-3,0,0.0,2020-01-28
424,Wookieslayer,114714,104.4647457519876,2,116.0,92.92949150397521,-2,0,0.0,2020-03-07
425,Jaxopher,119228,104.35366564734967,3,98.53049847102452,116.0,-2,0,0.0,2020-04-15
426,Tackiness,113981,104.35366564734967,3,84.0,114.53049847102452,-2,0,0.0,2020-02-08
427,C66_Hardie,119030,104.19864130734604,29,103.4791157117824,105.37604682735926,-2,0,0.0,2020-05-15
428,NVal,87848,103.67528762145086,2,116.6086660205903,90.74190922231142,0,0,0.0,2020-01-10
429,Mateusz the Despot,119570,103.51574478369885,4,100.0,104.68765971159847,0,0,0.0,2020-05-17
430,Into.the.fae,93547,103.42636432243886,19,105.18981616597169,98.48869916054691,0,0,0.0,2020-03-27
431,youko,112420,103.30336060948545,4,95.70996271190144,105.83449324201345,0,0,0.0,2020-02-14
432,DaveSpermbank,107351,103.26680400799734,3,108.39404434348089,93.01232333703022,0,0,0.0,2020-04-20
433,kdmode69,123918,102.86625473659896,2,102.86625473659896,None,New Entry,New Entry,New Entry,2020-06-24
434,MiguelFig,98755,102.85786697440705,3,102.85786697440705,None,-1,0,0.0,2020-03-17
435,kmrhino,122106,102.50935232555673,3,110.11177099346148,87.30451498974726,-1,0,0.0,2020-04-24
436,Bonatogether,116394,102.4053464663679,5,117.37251635506668,79.95459163331977,-1,0,0.0,2020-05-25
437,baldwin,113887,102.06687240490135,1,102.06687240490135,None,-1,0,0.0,2020-02-04
438,Itch,113244,101.65730901595325,1,101.65730901595325,None,-1,0,0.0,2020-01-14
439,General_Montparnasse,117849,101.64022269610463,4,131.9415178960387,71.33892749617056,-1,0,0.0,2020-05-03
440,At-Large Narwhal,49561,101.46950152897548,2,101.46950152897548,None,-1,0,0.0,2020-03-20
441,Cila-chan,105797,101.46950152897548,2,101.46950152897548,None,-1,0,0.0,2020-03-26
442,middleman70,52497,101.46950152897548,2,101.46950152897548,None,-1,0,0.0,2020-03-29
443,zensurf13,121324,101.46950152897548,2,101.46950152897548,None,-1,0,0.0,2020-05-12
444,Vibe,115248,101.46950152897548,2,None,101.46950152897548,-1,0,0.0,2020-03-22
445,neeraj88,124483,101.4670129356718,2,85.6148480156126,117.31917785573101,0,0,0.0,2020-05-29
446,Alb,107109,101.46509995913352,6,85.53096289619586,117.39923702207123,0,0,0.0,2020-03-20
447,MysticHaven,124225,101.45401081647364,2,85.43587287827629,117.472148754671,0,0,0.0,2020-05-24
448,ktt22,123823,101.43919226940208,1,101.43919226940208,None,0,0,0.0,2020-05-09
449,Noble_7,113556,101.43312736829948,4,100.0,102.86625473659896,0,0,0.0,2020-02-12
450,Bwisehaupt,114252,101.33415866460837,3,101.33415866460837,None,0,0,0.0,2020-04-29
451,Kitsune,108804,101.09513458506129,9,90.94295540526065,113.78535855981207,1,0,0.0,2020-01-18
452,Carnacki,33873,101.01812992803686,1,None,101.01812992803686,1,0,0.0,2020-04-29
453,aaronkearney,121918,100.97966768598366,3,101.46950152897548,100.0,1,0,0.0,2020-04-22
454,RVD13,124083,100.95872663725612,1,100.95872663725612,None,1,0,0.0,2020-05-13
455,SMdB,114558,100.90778623076812,9,115.42624216142993,71.87087436944454,1,0,0.0,2020-04-13
456,PinkPigmyPuff,114294,100.86138978650666,2,116.0,85.72277957301334,1,0,0.0,2020-03-25
457,Supreme Leader Parsons,91918,100.7771467412105,7,100.79348272028591,100.73630679352199,New Entry,New Entry,New Entry,2020-06-26
458,CenturyDragonForge,109258,100.73630679352199,2,None,100.73630679352199,0,0,0.0,2020-03-02
459,AMZ,100673,100.73630679352199,2,100.73630679352199,None,0,0,0.0,2020-04-07
460,Katheder,114850,100.73630679352199,1,None,100.73630679352199,0,0,0.0,2020-03-08
461,Pro-gamer-*jazzhands*,113791,100.73630679352199,1,100.73630679352199,None,New Entry,New Entry,New Entry,2020-06-23
462,abeEzell,96167,100.73630679352199,2,100.73630679352199,None,-1,0,0.0,2020-02-05
463,rolecuiz,121992,100.73630679352199,2,100.73630679352199,None,0,0,0.0,2020-04-22
464,Abel313,125575,100.73630679352199,2,100.73630679352199,None,New Entry,New Entry,New Entry,2020-06-24
465,modebro,124275,100.69692296623502,1,None,100.69692296623502,-1,0,0.0,2020-05-15
466,Diplomacy925,106806,100.67136140483248,5,96.6551250576601,116.73630679352199,-1,0,0.0,2020-02-26
467,DvP,114627,100.6162866090502,1,100.6162866090502,None,-1,0,0.0,2020-02-29
468,caelanisagod,120499,100.49087119568132,3,100.0,100.73630679352199,-1,0,0.0,2020-05-20
469,Yukichan11,108211,100.36815339676099,2,100.0,100.73630679352199,-1,0,0.0,2020-04-25
470,sboti,122693,100.29421061774832,2,84.58842123549665,116.0,0,0,0.0,2020-05-29
471,Gaff,123740,100.21296141324751,1,None,100.21296141324751,0,0,0.0,2020-05-25
472,Erich Germano,108559,100.13537718363914,1,100.13537718363914,None,0,0,0.0,2020-03-25
473,ajoines,61575,100.12678434127817,2,116.51730580272464,83.7362628798317,0,0,0.0,2020-04-05
474,TySkyo,117527,100.0,2,84.0,116.0,312,1,16.0,2020-06-21
475,Em,121529,100.0,1,100.0,None,-1,0,0.0,2020-04-16
476,DudeofWellington,118305,100.0,2,84.0,116.0,-1,0,0.0,2020-04-13
477,Ramgrith,123539,100.0,1,100.0,None,-1,0,0.0,2020-05-04
478,op2001,122221,100.0,1,100.0,None,-1,0,0.0,2020-04-22
479,MagicGamer,118691,100.0,1,None,100.0,0,0,0.0,2020-04-14
480,Drakkorrn,125000,100.0,1,None,100.0,1,0,0.0,2020-05-31
481,Mihaly Dumitru Margareta Corne,121793,100.0,1,None,100.0,1,0,0.0,2020-04-17
482,anarchyintheuk,123147,100.0,2,116.0,84.0,New Entry,New Entry,New Entry,2020-06-07
483,ipeter,124238,100.0,1,100.0,None,0,0,0.0,2020-05-15
484,HeavyFeather9074,117114,100.0,1,100.0,None,0,0,0.0,2020-03-24
485,APiscia,20350,100.0,2,None,100.0,0,0,0.0,2020-04-28
486,jdawgsausages,115354,100.0,2,84.0,116.0,0,0,0.0,2020-04-21
487,Ayo_it&rsquo;s_me,114812,100.0,2,116.0,84.0,-272,1,-16.0,2020-06-21
488,Farantir,117897,100.0,1,100.0,None,-1,0,0.0,2020-03-27
489,Rekma,74813,100.0,2,84.0,116.0,-1,0,0.0,2020-06-01
490,lamegamename,55266,100.0,1,100.0,None,-1,0,0.0,2020-03-27
491,thunderecon,122823,100.0,1,None,100.0,-1,0,0.0,2020-04-28
492,jhasler,115458,100.0,1,100.0,None,-1,0,0.0,2020-04-01
493,botmaster523,111370,100.0,1,100.0,None,-1,0,0.0,2020-03-16
494,Asumnes,108041,100.0,2,116.0,84.0,New Entry,New Entry,New Entry,2020-06-03
495,SEJ,119366,100.0,1,100.0,None,-2,0,0.0,2020-04-03
496,J. Byrd,119365,100.0,1,100.0,None,-2,0,0.0,2020-04-03
497,SleeperCell,122867,100.0,1,None,100.0,-2,0,0.0,2020-04-28
498,President Jordan,113667,100.0,1,100.0,None,-2,0,0.0,2020-02-21
499,sixaxis,125302,100.0,1,None,100.0,New Entry,New Entry,New Entry,2020-06-24
500,SirIsaacNukum,119422,100.0,2,116.0,84.0,-3,0,0.0,2020-04-30
501,Arkfall,124345,100.0,1,100.0,None,-3,0,0.0,2020-05-18
502,sam_hunt,43470,100.0,2,84.0,116.0,-3,0,0.0,2020-05-06
503,akaM80,119262,100.0,1,None,100.0,-1,0,0.0,2020-04-04
504,Young Kissinger,97464,100.0,2,84.0,116.0,0,0,0.0,2020-03-25
505,Tatahuguette,123540,100.0,1,100.0,None,0,0,0.0,2020-05-04
506,BigSi,122004,100.0,1,100.0,None,0,0,0.0,2020-04-21
507,xuanpegi,119015,100.0,1,100.0,None,0,0,0.0,2020-04-01
508,PicketFenceSpence,112903,100.0,1,100.0,None,0,0,0.0,2020-01-08
509,Agent Smith,113263,100.0,2,116.0,84.0,0,0,0.0,2020-03-25
510,Watumpapa,117409,100.0,1,100.0,None,0,0,0.0,2020-03-27
511,Doctor Zeus,118723,100.0,2,100.0,None,0,0,0.0,2020-05-23
512,perezron,28900,100.0,1,None,100.0,0,0,0.0,2020-05-23
513,Random_Geek,106305,100.0,1,None,100.0,0,0,0.0,2020-03-22
514,alwaysTHEdm,116852,100.0,1,100.0,None,0,0,0.0,2020-03-24
515,Anonypotamus,125792,100.0,1,None,100.0,New Entry,New Entry,New Entry,2020-06-24
516,B-rad,118118,100.0,1,100.0,None,-1,0,0.0,2020-04-21
517,nathanzuckerman,124021,100.0,1,None,100.0,-1,0,0.0,2020-05-18
518,joshbuchi,110585,100.0,1,100.0,None,New Entry,New Entry,New Entry,2020-06-04
519,jennnnny,120559,100.0,1,None,100.0,-2,0,0.0,2020-04-10
520,Dean Nolan,117338,100.0,1,100.0,None,-2,0,0.0,2020-04-08
521,Aro the Skinless,121795,100.0,1,None,100.0,-2,0,0.0,2020-04-17
522,lordibal,119311,100.0,1,100.0,None,-2,0,0.0,2020-04-02
523,Archduke_Beck,115443,100.0,1,100.0,None,-2,0,0.0,2020-04-01
524,m&macr;\_(?)_/&macr;z,118191,100.0,1,100.0,None,-2,0,0.0,2020-03-27
525,alex_sepe_19,119376,100.0,1,100.0,None,-2,0,0.0,2020-04-03
526,RedNWhite,124996,100.0,1,None,100.0,-2,0,0.0,2020-05-31
527,UltraCamoJam,124443,100.0,1,None,100.0,-2,0,0.0,2020-05-18
528,Reinos0,124444,100.0,1,None,100.0,-2,0,0.0,2020-05-18
529,DesertPunk,62395,100.0,1,None,100.0,-2,0,0.0,2020-04-04
530,Alanaphant,106833,100.0,1,None,100.0,-2,0,0.0,2020-04-14
531,Sporeray,98683,100.0,1,100.0,None,-2,0,0.0,2020-04-16
532,monocores,120477,100.0,1,100.0,None,-2,0,0.0,2020-04-12
533,starfire73,120479,100.0,1,100.0,None,-2,0,0.0,2020-04-12
534,Nikolas,124346,100.0,1,100.0,None,-2,0,0.0,2020-05-18
535,stalkerbomb,110902,100.0,1,100.0,None,-2,0,0.0,2020-03-16
536,Vorain18,119252,100.0,1,100.0,None,-2,0,0.0,2020-04-22
537,Dj Pulcino,116503,100.0,2,100.0,100.0,-2,0,0.0,2020-05-08
538,SuchABigKielThough,116507,100.0,2,116.0,84.0,-2,0,0.0,2020-03-21
539,Robbie Hotstuff,120459,100.0,1,None,100.0,-2,0,0.0,2020-04-10
540,Wardo24,114467,100.0,1,100.0,None,-2,0,0.0,2020-02-21
541,|,48797,100.0,1,None,100.0,-2,0,0.0,2020-05-18
542,Birraleelad,120774,99.96324329770951,2,99.96324329770951,None,-2,0,0.0,2020-04-23
543,rs2excelsior,51210,99.79096617308105,2,116.0,83.58193234616208,-1,0,0.0,2020-04-19
544,Tateyokley,117362,99.72473918514146,1,99.72473918514146,None,-1,0,0.0,2020-03-26
545,Kaiser Nikolaus J&auml;ger,70098,99.51478311546309,3,99.51478311546309,None,-1,0,0.0,2020-05-20
546,The Fox,16447,99.50796034163416,3,99.50796034163416,None,-1,0,0.0,2020-03-18
547,Bougalou,93980,99.39686250630247,6,99.4634471562147,99.26369320647801,-1,0,0.0,2020-03-28
548,skojur,122579,99.33123568098445,1,None,99.33123568098445,-1,0,0.0,2020-05-10
549,David7,120776,99.26369320647801,1,None,99.26369320647801,-1,0,0.0,2020-04-11
550,The Incredible Antman,123759,99.26369320647801,1,None,99.26369320647801,-1,0,0.0,2020-05-07
551,Computer_Genius,105955,99.24908468638168,2,82.49816937276337,116.0,-1,0,0.0,2020-02-19
552,frenchrarebit69,105164,99.02369235524884,4,98.74985188302232,99.29753282747537,0,0,0.0,2020-03-15
553,owenkearney,121913,99.02033231401634,3,98.53049847102452,100.0,0,0,0.0,2020-04-22
554,Inkfinger,115889,98.94496272961842,2,98.94496272961842,None,0,0,0.0,2020-03-30
555,ducks_about_town,117286,98.7058931490092,1,98.7058931490092,None,0,0,0.0,2020-03-27
556,Gavrilo Princip Jr,121341,98.6837307695477,7,68.77013981464273,110.64916715150969,-154,1,-7.523908523377045,2020-06-20
557,philippdu67,113358,98.67827630883085,7,108.72365358981784,94.66012539643604,-1,0,0.0,2020-01-31
558,ThisSky,113719,98.66584133539163,3,98.66584133539163,None,-1,0,0.0,2020-04-29
559,ottk,120915,98.53049847102452,2,98.53049847102452,None,-1,0,0.0,2020-05-12
560,Reluctant Destroyer,52491,98.53049847102452,2,98.53049847102452,None,-1,0,0.0,2020-03-29
561,GoinUSPS,112538,98.53049847102452,2,None,98.53049847102452,-1,0,0.0,2020-03-22
562,moosoman,48794,98.53049847102452,2,98.53049847102452,None,-1,0,0.0,2020-03-20
563,covidPatient,119604,98.37275832312554,2,98.37275832312554,None,-1,0,0.0,2020-04-04
564,Hawkgamer52,113562,98.13279106975565,4,103.07390179271829,83.30945890086772,-1,0,0.0,2020-02-18
565,Kevin002,120089,98.07267359543555,3,97.1090103931533,100.0,-1,0,0.0,2020-05-08
566,MikeRophon,113901,97.49404392966613,1,97.49404392966613,None,-1,0,0.0,2020-02-05
567,Lady diplo&hellip;macy,121379,97.31510929722339,5,115.96616697887926,69.33852277473957,176,1,12.277694513092598,2020-06-20
568,Chiefdiplomat,48923,97.24864151126695,1,97.24864151126695,None,New Entry,New Entry,New Entry,2020-06-01
569,SuperMoeShmo,88847,97.22738280039465,3,97.22738280039465,None,-3,0,0.0,2020-04-15
570,Danaman,15460,97.04617117382736,1,97.04617117382736,None,-3,0,0.0,2020-04-03
571,Uhtred,3922,96.99639239521946,1,96.99639239521946,None,-3,0,0.0,2020-05-08
572,Viridian Grail,112384,96.78762784573397,1,96.78762784573397,None,-3,0,0.0,2020-04-19
573,CGGMac,116675,96.7697650174934,1,96.7697650174934,None,-3,0,0.0,2020-05-18
574,Thomas Olai,49053,96.7324394516114,1,96.7324394516114,None,-3,0,0.0,2020-03-27
575,McNancy,105827,96.67586949933133,1,96.67586949933133,None,-3,0,0.0,2020-03-22
576,ShoriTora,114189,96.44784846810634,4,100.59713129080845,84.0,346,3,12.447848468106343,2020-06-19
577,dantheman04,113347,96.38311548172113,1,96.38311548172113,None,New Entry,New Entry,New Entry,2020-06-12
578,RikerKirk,125559,96.2297171105144,1,96.2297171105144,None,New Entry,New Entry,New Entry,2020-06-27
579,Lumo16,124009,96.21349556273985,1,96.21349556273985,None,New Entry,New Entry,New Entry,2020-06-05
580,jasonpsa,112184,96.14068202238626,1,96.14068202238626,None,-6,0,0.0,2020-01-29
581,Partysane,41415,96.04549113680774,1,96.04549113680774,None,New Entry,New Entry,New Entry,2020-06-26
582,DipAru,113243,95.97732000697921,1,95.97732000697921,None,-7,0,0.0,2020-01-17
583,Nomulus,112635,95.8934426918176,1,95.8934426918176,None,-7,0,0.0,2020-01-13
