Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
277,thebigcheese115,98275,105.85030894755077,4,84.0,113.13374526340102,32,0,0.0,2018-07-19
278,Shoto,101142,105.76807048099832,2,95.53614096199665,116.0,New Entry,New Entry,New Entry,2018-09-18
279,palesman,21799,105.74446557253408,3,117.27420173809614,99.97959748975306,31,0,0.0,2018-04-10
280,Redrame,35547,105.37848978498226,1,105.37848978498226,None,33,0,0.0,2018-04-21
281,noumenal,97086,105.37761400415079,2,94.75522800830157,116.0,33,0,0.0,2018-08-18
282,dmoney,101175,105.30897522163934,2,94.61795044327869,116.0,34,0,0.0,2018-08-19
283,hawkmantis1,96375,105.00373422221377,3,99.50560133332064,116.0,35,0,0.0,2018-05-08
284,santishakti,90561,104.98922616082473,19,119.11128969478177,85.57138880163379,28,1,-0.5768119566212846,2018-09-06
285,nesthocker97,100742,104.84900414772983,2,116.0,93.69800829545966,34,0,0.0,2018-07-25
286,Aftershock,84088,104.66618605610219,2,None,104.66618605610219,34,0,0.0,2018-04-17
287,lukeresch,80598,104.45919002000515,2,104.45919002000515,None,34,0,0.0,2018-04-14
288,Kekiphate,85337,104.44698460736554,2,104.44698460736554,None,New Entry,New Entry,New Entry,2018-09-22
289,mainsdan,99498,104.35366564734967,3,116.0,98.53049847102452,-67,2,-11.646334352650328,2018-09-09
290,LeinadT,66541,104.03394429955473,2,92.60422492278371,115.46366367632575,33,0,0.0,2018-05-21
291,y5664579,100243,103.74966994761637,2,103.74966994761637,None,34,0,0.0,2018-06-27
292,Squip Squap,97214,103.66729427326565,5,131.263693206478,85.26969498445743,34,0,0.0,2018-05-24
293,aatstarr,29167,103.53618837352668,2,103.53618837352668,None,34,0,0.0,2018-08-22
294,Bob the Lord,78240,103.24241738044006,2,116.29070213128733,90.1941326295928,35,0,0.0,2018-04-09
295,PhoenixFeathers13,86393,102.87229970076653,7,116.23341896948293,69.46950152897548,35,0,0.0,2018-04-11
296,Squigs44,59641,102.76317071950041,6,98.62265123874805,111.0442096810051,107,2,3.4080199143717778,2018-09-30
297,LePrince,94271,101.86451692111592,2,89.38872995767602,114.34030388455581,36,0,0.0,2018-04-21
298,bones41,70814,101.84106308586311,4,108.03351971232482,83.26369320647801,36,0,0.0,2018-05-28
299,pineappleribbon,98799,101.84070368564441,6,130.53049847102452,87.49580629295434,36,0,0.0,2018-05-23
300,SardonicMartyr,98229,101.77144696911628,2,101.77144696911628,None,36,0,0.0,2018-06-28
301,cooledcannon,99870,101.66129064458434,2,101.66129064458434,None,37,0,0.0,2018-06-23
302,rm63,59402,101.4900358709037,4,105.01111783691579,97.9689539048916,New Entry,New Entry,New Entry,2018-09-22
303,xXTOAD64Xx,102186,101.46950152897548,2,None,101.46950152897548,New Entry,New Entry,New Entry,2018-09-29
304,jcub3333,101325,101.46950152897548,2,None,101.46950152897548,35,0,0.0,2018-08-28
305,pieman2201,85738,101.37025706810648,2,101.37025706810648,None,36,0,0.0,2018-06-22
306,Witchbitch,101564,101.27428730070636,1,101.27428730070636,None,36,0,0.0,2018-08-30
307,Verseven,87094,101.03176646669512,3,None,101.03176646669512,36,0,0.0,2018-06-12
308,Transformer,85979,100.88011660254581,13,112.0541614298099,63.63330051166554,36,0,0.0,2018-05-18
309,Spence the Fence,100967,100.7023986633528,2,100.7023986633528,None,New Entry,New Entry,New Entry,2018-09-11
310,xy4,85804,100.6143044359851,5,95.51314601936602,104.01507671373116,37,0,0.0,2018-06-09
311,Jmoney32,99344,100.54659074173189,6,99.11774186786764,101.97543961559613,37,0,0.0,2018-05-18
312,Bartojnr,101093,100.4775883613916,3,93.08453593884839,115.26369320647801,37,0,0.0,2018-08-30
313,Shitmemery,100283,100.40198971814024,2,84.73630679352199,116.0676726427585,37,0,0.0,2018-08-07
314,Ultimo puente,97184,100.24152779765312,1,100.24152779765312,None,39,0,0.0,2018-04-06
315,whitecheddar,70655,100.18739717489113,9,100.32905297131737,100.01032742935833,39,0,0.0,2018-08-30
316,Absent,98422,100.04062709303443,2,100.04062709303443,None,40,0,0.0,2018-05-24
317,Adamo Fornaio,101514,100.03390813016918,1,100.03390813016918,None,New Entry,New Entry,New Entry,2018-09-11
318,swordofbacon,101010,100.0,2,116.0,84.0,39,0,0.0,2018-08-07
319,Tiber Septim,98640,100.0,1,None,100.0,39,0,0.0,2018-04-29
320,webDipDummy00,62819,100.0,2,100.0,None,39,0,0.0,2018-05-30
321,Diet&auml;nzelndeNatter,100177,100.0,1,100.0,None,39,0,0.0,2018-07-05
322,DSWYa,97462,100.0,2,116.0,84.0,40,0,0.0,2018-05-19
323,Taitz,101566,100.0,1,None,100.0,41,0,0.0,2018-08-31
324,nomal,97808,100.0,1,None,100.0,43,0,0.0,2018-05-03
325,marucomex_61,86462,100.0,1,None,100.0,45,0,0.0,2018-05-03
326,PiterProfit,102030,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-09-28
327,amuletofmightyfirsts,93477,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-09-24
328,gcline33,32106,100.0,1,100.0,None,43,0,0.0,2018-05-06
329,Densun,98721,100.0,1,100.0,None,45,0,0.0,2018-04-16
330,diplet,100477,100.0,1,100.0,None,48,0,0.0,2018-07-08
331,Heliox,99119,100.0,1,None,100.0,49,0,0.0,2018-04-29
332,LeoRyan,64440,100.0,1,None,100.0,49,0,0.0,2018-04-14
333,kingjimie,98731,100.0,1,100.0,None,49,0,0.0,2018-04-16
334,Apophis824,93507,100.0,1,None,100.0,49,0,0.0,2018-08-24
335,brownbrown,71267,100.0,1,100.0,None,49,0,0.0,2018-07-08
336,SmuRumS,85789,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-09-28
337,ricardisimo,101590,100.0,1,None,100.0,48,0,0.0,2018-08-31
338,mr.J,97067,100.0,2,84.0,116.0,49,0,0.0,2018-05-19
339,TTay,98246,100.0,1,100.0,None,50,0,0.0,2018-04-16
340,General Subutai,100427,100.0,1,None,100.0,50,0,0.0,2018-07-06
341,SGB600,101009,100.0,2,84.0,116.0,51,0,0.0,2018-08-07
342,HorthyMikl&oacute;s,97300,100.0,2,100.0,100.0,51,0,0.0,2018-05-24
343,Archibald Sidestab III,93320,100.0,2,100.0,100.0,51,1,0.0,2018-09-24
344,Hiroshima007007,99670,100.0,1,None,100.0,51,0,0.0,2018-05-24
345,Zea1ot,11173,100.0,2,100.0,100.0,51,0,0.0,2018-05-06
346,sw3dg!n,80469,99.91863067509468,15,135.5197328951867,46.51697734495662,51,0,0.0,2018-04-03
347,Sinus,98360,99.90062008402681,3,99.90062008402683,None,51,0,0.0,2018-04-13
348,ZergSlayer,85957,99.82016061061177,15,98.85399162954305,100.66555846904689,485,7,32.83498441261014,2018-09-30
349,Zygotic,57333,99.79457774535169,2,114.20675739555372,85.38239809514967,50,0,0.0,2018-04-06
350,Sohlo,101745,99.53224382373628,7,98.75734074164059,101.46950152897548,New Entry,New Entry,New Entry,2018-09-29
351,mattacan,98459,99.467591283817,2,99.467591283817,None,50,0,0.0,2018-04-17
352,BancroftS,74476,99.46239523449192,14,46.01701179680216,129.15427492209733,50,0,0.0,2018-08-28
353,Forsoothery,100157,99.26369320647801,2,99.26369320647801,None,51,0,0.0,2018-06-25
354,ianbrons,98170,99.26369320647801,1,None,99.26369320647801,51,0,0.0,2018-04-01
355,lshif,98960,99.16301628255462,3,105.71116076577738,86.06672731610911,52,0,0.0,2018-05-02
356,Lion of Lannister,99580,98.94675638955452,5,102.68344548694316,84.0,52,0,0.0,2018-06-20
357,trooper76,12158,98.9183991496592,169,119.14620172946782,63.10524048376851,52,0,0.0,2018-08-03
358,ConnorLeebs,99202,98.77872420451567,2,83.47696731094894,114.0804810980824,52,0,0.0,2018-05-13
359,Eric1984,100949,98.70589951156512,1,98.70589951156512,None,New Entry,New Entry,New Entry,2018-09-27
360,Gurg,101326,98.53049847102452,2,None,98.53049847102452,51,0,0.0,2018-08-28
361,Bigstupiduglyogre,102142,98.53049847102452,2,None,98.53049847102452,New Entry,New Entry,New Entry,2018-09-29
362,Osspial,98675,98.46215826723288,2,98.46215826723288,None,50,0,0.0,2018-05-24
363,Captain Hook,81383,98.43986582330861,10,109.00527180723438,87.87445983938282,New Entry,New Entry,New Entry,2018-09-09
364,Riewel,98914,98.43984237939485,3,104.02588399086572,87.26775915645305,49,0,0.0,2018-05-21
365,MamaLama,84039,98.36267455028006,22,109.51312527679767,82.25646794531022,49,0,0.0,2018-05-28
366,SharkoRubio57,96570,98.19868603113846,2,98.19868603113846,None,49,0,0.0,2018-04-01
367,Molnart,76849,97.88766689679174,7,90.5370997213977,116.26408483527689,-43,1,-5.897256120811463,2018-09-11
368,alexd,81418,97.12770029923347,7,83.76658103051707,130.53049847102452,49,0,0.0,2018-04-11
369,Antonis666,67642,96.88731066971185,11,101.81561792577533,92.78038795632563,49,0,0.0,2018-04-28
370,Youbetyourass,102088,96.71447236276099,1,None,96.71447236276099,New Entry,New Entry,New Entry,2018-09-26
371,012345,98416,96.69139709115132,1,96.69139709115132,None,48,0,0.0,2018-04-13
372,Mother Land,81800,96.57195448387878,10,90.23833522623086,106.07238337035066,48,0,0.0,2018-08-31
373,Marz,63773,96.50889339727432,1,96.50889339727432,None,48,0,0.0,2018-06-12
374,WeirdGuyInTheCorner,98008,96.47961063291378,1,None,96.47961063291378,48,0,0.0,2018-04-18
375,Hyperion,40052,96.4077212380135,2,96.4077212380135,None,48,0,0.0,2018-04-25
376,amenpen,98216,96.3661981733302,4,96.3661981733302,None,48,0,0.0,2018-06-28
377,Indibil,99442,96.08731819259584,3,99.29861503198616,89.66472451381524,48,0,0.0,2018-05-25
378,THEMARSHMELLOW,98116,96.02364769406002,1,96.02364769406002,None,49,0,0.0,2018-05-08
379,FishsticksG,102192,95.98979101610901,1,95.98979101610901,None,New Entry,New Entry,New Entry,2018-09-30
380,New England Fire Squad,96423,95.90640200809287,1,95.90640200809287,None,New Entry,New Entry,New Entry,2018-09-30
381,jonno0902,97634,95.85276848461493,2,96.80211883161611,94.90341813761373,47,0,0.0,2018-07-01
382,Castlead,102105,95.80188768783592,1,95.80188768783592,None,New Entry,New Entry,New Entry,2018-09-24
383,LordoftheFlies,74616,95.77923518369973,1,95.77923518369973,None,New Entry,New Entry,New Entry,2018-09-15
384,DrugTito,74950,95.70006697487652,1,95.70006697487652,None,46,0,0.0,2018-05-28
385,lydiia,101747,95.61923429835382,3,85.38508930801746,100.73630679352199,New Entry,New Entry,New Entry,2018-09-10
386,Aquataur,101651,95.59647928639926,1,95.59647928639926,None,New Entry,New Entry,New Entry,2018-09-08
387,Napom,77347,95.58301257612034,1,95.58301257612034,None,44,0,0.0,2018-04-30
388,markradar29,84734,95.55269656549874,2,91.91663039676847,99.18876273422902,44,0,0.0,2018-08-27
389,benjipro1,100246,95.51314792714247,3,101.2697218907137,84.0,44,0,0.0,2018-07-04
390,Wolverine2018,100516,95.43566532420657,3,88.86077165609667,98.72311215826151,44,0,0.0,2018-07-26
391,AmericanFreedom,99033,95.15753786234798,3,100.73630679352199,84.0,46,0,0.0,2018-06-10
392,yjt0801,95077,95.00634195017955,12,95.00634195017955,None,47,0,0.0,2018-04-14
393,PG25,101000,94.97479156911612,1,94.97479156911612,None,47,0,0.0,2018-08-28
394,finndawg17@gmail.com,90288,94.87325293823973,11,87.0171063160571,101.42004179005859,-100,2,-15.561413597376287,2018-09-02
395,tcaten,98456,94.58263806952465,1,None,94.58263806952465,50,0,0.0,2018-04-13
396,General Oklahoma,101220,94.35958429993308,8,81.37533487989292,116.0,New Entry,New Entry,New Entry,2018-09-27
397,Johmo,66266,94.34723043865235,1,94.34723043865235,None,51,0,0.0,2018-05-01
398,Tj tj,97195,94.17579547098535,3,84.0,99.26369320647801,51,0,0.0,2018-06-01
399,Tejimagic,78909,94.01924834733659,3,99.02887252100487,84.0,51,0,0.0,2018-08-20
400,Salmondorf,90229,93.95514359716687,1,None,93.95514359716687,New Entry,New Entry,New Entry,2018-09-07
401,HasAlaam,100768,93.94153125139142,1,93.94153125139142,None,New Entry,New Entry,New Entry,2018-09-24
402,Teehee,101597,93.85599591301784,1,93.85599591301784,None,49,0,0.0,2018-09-01
403,Bolthead99,94509,93.73196966844435,1,93.73196966844435,None,New Entry,New Entry,New Entry,2018-09-07
404,kingthero,100268,93.68699898068301,3,84.0,98.53049847102452,48,0,0.0,2018-07-26
405,merkeldavid0,101411,93.67270555587322,1,None,93.67270555587322,48,0,0.0,2018-08-24
406,franknhat,97211,93.64764507010803,3,93.64764507010804,None,48,0,0.0,2018-05-25
407,wap,53014,93.62831447258607,1,93.62831447258607,None,48,0,0.0,2018-08-13
408,Acheavahng,47211,93.55175881522221,1,None,93.55175881522221,New Entry,New Entry,New Entry,2018-09-02
409,steve3373,19365,93.42007642352682,6,85.93379157674035,94.91733339288412,47,0,0.0,2018-06-29
410,Taro1z,100223,93.38475371831615,1,None,93.38475371831615,47,0,0.0,2018-07-23
411,NomadicOstrich,101437,93.3700667057638,1,93.3700667057638,None,New Entry,New Entry,New Entry,2018-09-03
412,Coumor,100660,93.25489413696685,1,93.25489413696685,None,46,0,0.0,2018-08-07
413,sniperman242,98981,93.18575312945528,1,93.18575312945528,None,46,0,0.0,2018-05-06
414,DakkaDok,86034,93.15270509751683,3,93.15270509751683,None,46,0,0.0,2018-08-21
415,CornbreadNinja,19329,93.08724122362638,9,82.81406128168364,113.63360110751188,46,0,0.0,2018-06-26
416,Dejounte47,99626,92.96456873234872,1,92.96456873234872,None,49,0,0.0,2018-05-25
417,mcgoogleheimer,101164,92.73475076448774,4,101.46950152897548,84.0,49,0,0.0,2018-08-23
418,Jamiet99uk,13875,92.57651817774857,2,86.7267952605276,98.42624109496955,49,0,0.0,2018-07-09
419,Drakon,49603,92.50423626887206,1,92.50423626887206,None,49,0,0.0,2018-05-23
420,Nurelya,99404,92.40047916511008,1,None,92.40047916511008,50,0,0.0,2018-08-20
421,Martinlasky,99274,92.27363069403029,1,None,92.27363069403029,50,0,0.0,2018-05-11
422,general,10093,92.21971947710267,1,92.21971947710267,None,50,0,0.0,2018-08-04
423,Bawlofyarne,89750,92.15174588624303,1,92.15174588624303,None,50,0,0.0,2018-07-02
424,abbygrrl,57165,92.1159306347442,1,92.1159306347442,None,50,0,0.0,2018-07-14
425,zsspanther,60387,92.11436290417582,3,78.57727991699137,119.1885288785447,-118,1,-14.532728844389766,2018-09-26
426,Beardsworth,101294,92.0,2,84.0,100.0,New Entry,New Entry,New Entry,2018-09-30
427,Krediax,59441,91.95568532805635,1,None,91.95568532805635,48,0,0.0,2018-06-25
428,ferrucciom,99932,91.95283464224582,1,91.95283464224582,None,48,0,0.0,2018-07-21
429,Morgenstern,54741,91.8567227839226,2,91.06238491809322,92.651060649752,49,0,0.0,2018-08-26
430,chapmanemilym,88014,91.82376673415743,1,None,91.82376673415743,New Entry,New Entry,New Entry,2018-09-27
431,cmeloo,100322,91.79634985842605,1,91.79634985842605,None,48,0,0.0,2018-06-28
432,Trebor,100973,91.66048202255811,1,91.66048202255811,None,49,0,0.0,2018-08-04
433,jakuza,100623,91.66022524904811,1,91.66022524904811,None,49,0,0.0,2018-07-18
434,RacineMerritt,94467,91.50106943514655,4,83.33475924686206,116.0,New Entry,New Entry,New Entry,2018-09-12
435,FearBot,100363,91.49355777798576,1,91.49355777798576,None,49,0,0.0,2018-07-02
436,Aegon I Targaryen,88851,91.30091332624497,5,91.30091332624497,None,49,0,0.0,2018-05-30
437,Wah Donka,96906,91.17303730155722,1,None,91.17303730155722,50,0,0.0,2018-04-05
438,BeauNanners,93497,91.1214514434896,5,85.69329026816399,99.26369320647801,50,0,0.0,2018-06-30
439,KuK,100431,91.03860375361684,1,91.03860375361684,None,50,0,0.0,2018-07-10
440,fooltommery,61082,91.01948689152465,3,93.20762066457057,86.6432193454328,50,0,0.0,2018-04-13
441,Burningsteel,80954,91.00873663200743,15,85.0705999498612,97.79517855446028,50,0,0.0,2018-07-07
442,cold_warpgates,94724,90.93946574589897,1,90.93946574589897,None,50,0,0.0,2018-06-03
443,ByzantineX,102021,90.90055042518578,1,None,90.90055042518578,New Entry,New Entry,New Entry,2018-09-27
444,BlueRurik,101101,90.66260965737024,1,None,90.66260965737024,New Entry,New Entry,New Entry,2018-09-07
445,Junderwood,95916,90.57252814402271,1,90.57252814402271,None,48,0,0.0,2018-04-21
446,blewin1,96011,90.37842742394754,2,90.37842742394754,None,49,0,0.0,2018-05-04
447,Chico Nando,102065,90.33125057898874,1,90.33125057898874,None,New Entry,New Entry,New Entry,2018-09-25
448,webdip1,99594,90.31193911329095,13,90.31193911329095,None,49,0,0.0,2018-06-11
449,Hazcam950,76917,90.22796617030302,3,95.33704020407647,87.6734291534163,New Entry,New Entry,New Entry,2018-09-22
450,Arthae,94240,90.09345772798326,3,90.19637478605102,89.88762361184776,48,0,0.0,2018-04-13
451,ThatBuhlLarry,62258,90.04415977789296,9,92.55459066706082,81.25765166580544,377,1,21.516416757299808,2018-09-16
452,bootmii,56135,90.01792067510105,1,90.01792067510105,None,48,0,0.0,2018-07-16
453,JimmyYee,100772,89.86397464626272,2,89.86397464626272,None,-17,1,-5.29695497866868,2018-09-23
454,Bark,94828,89.79526008002408,1,None,89.79526008002408,48,0,0.0,2018-04-06
455,Wrynnn,100137,89.77244167382713,1,89.77244167382713,None,48,0,0.0,2018-06-15
456,VladLenin12,100021,89.42507570946623,1,89.42507570946623,None,51,0,0.0,2018-06-09
457,Dissidere,23021,89.40610730440095,1,89.40610730440095,None,51,0,0.0,2018-04-19
458,vincenzo,98905,89.2219534667459,4,76.6335692490384,101.81033768445339,52,0,0.0,2018-05-13
459,m193372,76906,89.19145878449096,1,89.19145878449096,None,52,0,0.0,2018-05-07
460,Landru428,32614,89.15271784796911,2,84.0,94.30543569593824,52,0,0.0,2018-06-28
461,Alexander the Alright,101917,88.97860710281715,2,93.9572142056343,84.0,New Entry,New Entry,New Entry,2018-09-18
462,Autobahn Bisquick,82258,88.77591612852454,6,92.2140399510726,85.33779230597646,55,0,0.0,2018-05-16
463,Bob Genghiskhan,26333,88.70197318083255,2,None,88.70197318083255,55,0,0.0,2018-05-15
464,Tom Ohno,101987,88.50203172656077,2,88.50203172656077,None,New Entry,New Entry,New Entry,2018-09-18
465,PhoenixFire,94337,88.19416935325283,3,87.79462523830888,88.39394141072479,56,0,0.0,2018-08-08
466,Yankeesman1205,98828,88.07000541290203,1,None,88.07000541290203,57,0,0.0,2018-04-20
467,Argaven,100868,88.04826024739467,2,91.12797703045533,84.96854346433399,57,0,0.0,2018-08-02
468,Kutsivi,98252,88.01068836954987,1,88.01068836954987,None,58,0,0.0,2018-04-01
469,ItsHosuke,90237,87.88668437378375,7,85.04416171962824,91.67671457932444,60,0,0.0,2018-04-09
470,kennethg,100493,87.75167221488189,1,None,87.75167221488189,61,0,0.0,2018-07-09
471,hy2850,31397,87.74595996805579,1,87.74595996805579,None,61,0,0.0,2018-04-27
472,Youyou123,100041,87.74423436906166,1,None,87.74423436906166,61,0,0.0,2018-06-12
473,Sunstriker,92557,87.71879871680119,5,69.46950152897548,99.88499684201832,61,0,0.0,2018-05-23
474,Penguinbowler,99011,87.54115276223493,2,86.03663129759306,89.04567422687681,86,1,1.5045214646418685,2018-09-27
475,Silas Daik001,97125,87.49014595342133,1,None,87.49014595342133,61,0,0.0,2018-05-27
476,pibe240,99616,87.42517780713824,2,87.02513434908354,87.82522126519294,61,0,0.0,2018-05-21
477,Emontu,98207,87.24954916506627,1,87.24954916506627,None,62,0,0.0,2018-04-01
478,yeetuscomegetthisfoetus,101548,87.23578380554267,2,84.0,90.47156761108532,New Entry,New Entry,New Entry,2018-09-09
479,fritsie,98021,87.07781749158782,1,87.07781749158782,None,61,0,0.0,2018-05-10
480,PrimalDialga476,100017,87.06493545709839,2,84.0,90.12987091419677,61,0,0.0,2018-07-09
481,gucciflipflop,99078,86.9687236097369,2,89.9374472194738,84.0,61,0,0.0,2018-05-29
482,AlexFH,85947,86.90775182522118,4,87.40950597986054,85.40248936130314,61,0,0.0,2018-04-26
483,legalalien93,90297,86.87010619297548,3,88.29820285770782,84.01391286351085,New Entry,New Entry,New Entry,2018-09-05
484,major kolz,87435,86.83268958400848,1,None,86.83268958400848,60,0,0.0,2018-07-03
485,Drister,28074,86.71926313633381,1,86.71926313633381,None,60,0,0.0,2018-07-02
486,JRoz,99464,86.7084834686591,3,86.7084834686591,None,New Entry,New Entry,New Entry,2018-09-11
487,Porpoise22,100959,86.5930876932222,1,86.5930876932222,None,59,0,0.0,2018-08-02
488,daking,96364,86.36129406250224,2,89.23674455094695,83.48584357405753,59,0,0.0,2018-04-06
489,DColodro,35935,86.28490415199404,3,71.9386634536452,114.97738554869169,61,0,0.0,2018-06-02
490,Ramiro,78107,86.22026870441235,1,86.22026870441235,None,62,0,0.0,2018-04-26
491,J.Will,98700,86.17620055625423,3,85.56490752705722,86.48184707085275,62,0,0.0,2018-05-21
492,GeneralVentura,72945,86.15794178578793,8,77.02735970218265,101.37557859179674,62,0,0.0,2018-05-13
493,Viva La [Insert Country],101759,86.09829420884768,1,86.09829420884768,None,New Entry,New Entry,New Entry,2018-09-08
494,Williaaam,99609,86.09162411446991,1,86.09162411446991,None,61,0,0.0,2018-05-20
495,deardesrochers,99207,86.07846762885848,1,86.07846762885848,None,61,0,0.0,2018-05-11
496,J.Russell,100487,86.0653645529404,1,86.0653645529404,None,62,0,0.0,2018-07-11
497,cktaylor,91103,86.0653645529404,1,86.0653645529404,None,62,0,0.0,2018-05-30
498,parkerwarker,78535,85.93489228958438,5,92.61530275326,75.91427659407093,New Entry,New Entry,New Entry,2018-09-08
499,BFDiplomacy,101398,85.83175135011162,1,85.83175135011162,None,63,0,0.0,2018-08-24
500,ColonelBelmo,99585,85.77789450580626,1,None,85.77789450580626,63,0,0.0,2018-05-19
501,Doppelganger5,99458,85.77662604688685,1,None,85.77662604688685,63,0,0.0,2018-05-14
502,wkisco,98371,85.64197711486361,2,84.0,87.28395422972721,64,0,0.0,2018-07-25
503,NoMatter,80558,85.55551213537129,57,78.36012401350895,93.55038782632944,New Entry,New Entry,New Entry,2018-09-17
504,eturnage,63567,85.47352915476017,41,80.35397350392205,150.32123406537642,65,0,0.0,2018-07-12
505,DeadlyJamo,98929,85.47165511350198,1,85.47165511350198,None,65,0,0.0,2018-05-14
506,kevinglynn517,98183,85.46356554068355,1,85.46356554068355,None,65,0,0.0,2018-05-09
507,winningpig12,101733,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2018-09-06
508,Kaiser Wilhelm II,100288,85.43587287827629,1,85.43587287827629,None,64,0,0.0,2018-07-28
509,Butterfly123,99974,85.43587287827629,1,85.43587287827629,None,64,0,0.0,2018-06-07
510,Firsty,99358,85.40377782328912,1,85.40377782328912,None,64,0,0.0,2018-05-16
511,mynameismiek,18701,85.29103502556521,2,86.5820700511304,84.0,64,0,0.0,2018-04-01
512,LeWarz,97793,85.27901876504538,9,84.79096230814152,89.18347042027635,64,0,0.0,2018-04-25
513,Yanranay,99988,85.18434076518471,1,85.18434076518471,None,65,0,0.0,2018-06-08
514,jamieboy111,101124,85.15413212919,1,85.15413212919,None,65,0,0.0,2018-08-22
515,wadechuckwade,68501,84.98171790930876,1,None,84.98171790930876,66,0,0.0,2018-04-08
516,carter.johnson17,98846,84.9801612788134,1,84.9801612788134,None,66,0,0.0,2018-04-23
517,arctrog,91965,84.97966768598366,3,116.0,69.46950152897548,66,0,0.0,2018-07-25
518,"Fish\-\""""",98503,84.9422945529145,1,84.9422945529145,None,66,0,0.0,2018-05-22
519,gneel,97112,84.92463732143224,1,84.92463732143224,None,66,0,0.0,2018-07-28
520,purevital,95092,84.86584788917779,1,84.86584788917779,None,66,0,0.0,2018-04-12
521,jaguar2468,99420,84.8477714947325,1,84.8477714947325,None,66,0,0.0,2018-05-12
522,Stophe,90500,84.83114790423355,26,70.3789915616484,107.95459805236979,195,1,0.8921944714850127,2018-09-06
523,minombreesgeoff,85805,84.76540565034115,5,101.46950152897548,73.6293417312516,66,0,0.0,2018-05-11
524,upthecherries85,99154,84.75994214871847,1,None,84.75994214871847,66,0,0.0,2018-05-07
525,LevDav,100302,84.75510148994879,2,84.74006316525484,84.77013981464273,66,0,0.0,2018-07-09
526,zulu11,99731,84.73630679352199,1,84.73630679352199,None,66,0,0.0,2018-07-11
527,Tycoda,99025,84.73630679352199,1,None,84.73630679352199,66,0,0.0,2018-05-14
528,JamesLeBeast,99714,84.73630679352199,1,84.73630679352199,None,66,0,0.0,2018-05-24
529,MichaelPackfan12,101937,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2018-09-18
530,Ottomatical,100251,84.73630679352199,1,84.73630679352199,None,65,0,0.0,2018-06-27
531,Jms2336,101543,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-09-08
532,josephus,99754,84.73630679352199,1,None,84.73630679352199,65,0,0.0,2018-05-26
533,Gisbo,98668,84.73630679352199,1,None,84.73630679352199,65,0,0.0,2018-04-21
534,arrowsfired,101293,84.71565474854742,1,84.71565474854742,None,66,0,0.0,2018-08-20
535,AetherStyx,97391,84.7125513552075,1,84.7125513552075,None,66,0,0.0,2018-05-14
536,BigDickRichard,99229,84.71108597909875,1,84.71108597909875,None,66,0,0.0,2018-05-06
537,masopias,69117,84.61329467032405,1,None,84.61329467032405,66,0,0.0,2018-07-26
538,ormi,15937,84.61156928752038,1,84.61156928752038,None,66,0,0.0,2018-05-20
539,gr81disp,100704,84.60571302253186,1,84.60571302253186,None,66,0,0.0,2018-07-22
540,mzb,100860,84.49390841610325,1,84.49390841610325,None,66,0,0.0,2018-08-19
541,pjmansfield99,20635,84.48247869091234,32,90.19100221913685,44.522813993340876,66,0,0.0,2018-07-16
542,Narjia,100884,84.47208551003465,5,90.05018895741368,76.1049303389661,66,0,0.0,2018-08-02
543,redhen,99961,84.39309329500627,1,84.39309329500627,None,66,0,0.0,2018-08-25
544,ItsATrap,98525,84.36666993126344,1,84.36666993126344,None,67,0,0.0,2018-04-11
545,OttoVonBizGong,96684,84.34890438340139,1,None,84.34890438340139,67,0,0.0,2018-03-31
546,s1res,99212,84.2376771765717,1,84.2376771765717,None,67,0,0.0,2018-05-07
547,kjbonill,99416,84.15092425449954,7,75.73689091907227,105.18600759306777,68,0,0.0,2018-06-05
548,IwatchRickandMorty,97582,84.1135887719011,4,99.29753282747537,68.92964471632683,69,0,0.0,2018-05-05
549,Zen IR,99713,84.1099470715097,1,None,84.1099470715097,69,0,0.0,2018-05-24
550,sPoooN,101096,84.04784619169773,2,84.0,84.09569238339546,69,0,0.0,2018-08-16
551,nplus1,98288,84.02988879327187,1,84.02988879327187,None,70,0,0.0,2018-04-09
552,RouteBarree,100383,84.0,1,None,84.0,71,0,0.0,2018-07-02
553,ludwig,101168,84.0,1,None,84.0,71,0,0.0,2018-08-19
554,Bramblehorn3,98312,84.0,1,None,84.0,71,0,0.0,2018-04-03
555,CockDaddySmack,99675,84.0,1,84.0,None,72,0,0.0,2018-05-23
556,obsidianpheonix,101513,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-09-21
557,tibbe5446,101394,84.0,1,None,84.0,73,0,0.0,2018-08-24
558,Claymana,101421,84.0,1,None,84.0,76,0,0.0,2018-08-30
559,JohnnyTee,99723,84.0,1,None,84.0,76,0,0.0,2018-05-24
560,dxerogeanes,96227,84.0,1,None,84.0,76,0,0.0,2018-05-13
561,DK_Alick,100491,84.0,1,84.0,None,76,0,0.0,2018-07-11
562,Conscripts,100721,84.0,1,None,84.0,76,0,0.0,2018-07-28
