Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
569,Damn1,83885,92.2822428789356,3,95.54375603223775,85.75921657233127,-13,0,0.0,2017-04-12
570,bartdogg42,11454,92.19132139559797,1,None,92.19132139559797,-12,0,0.0,2017-06-12
571,BromeChompski,59610,92.17300637257092,1,92.17300637257092,None,-12,0,0.0,2017-03-05
572,mislav76,69087,92.12729001942743,1,92.12729001942743,None,-12,0,0.0,2017-07-19
573,??=???=??,85200,92.04915065830448,4,84.13220944677816,99.96609186983082,-12,0,0.0,2017-04-28
574,brk,83673,92.03958007522111,1,92.03958007522111,None,-12,0,0.0,2017-03-04
575,Cifetcafat,78003,92.0,2,100.0,84.0,-12,0,0.0,2017-03-28
576,dan McMan,85939,92.0,2,84.0,100.0,-12,0,0.0,2017-04-26
577,Singular Kitten,87989,92.0,2,84.0,100.0,-12,0,0.0,2017-07-29
578,Moralltach,85677,91.99053760981205,1,91.99053760981205,None,-11,0,0.0,2017-04-19
579,KOM?AD USHA?KA,83159,91.91950923428267,7,87.91509966645037,115.94596664127641,-11,0,0.0,2017-04-27
580,Richelieu1789,85467,91.90553745083184,1,91.90553745083184,None,-11,0,0.0,2017-04-09
581,CommanderMoonlight,86379,91.89918831370562,5,100.73630679352199,86.00777599382803,-11,0,0.0,2017-05-29
582,Zaratoth,88064,91.84533972106284,1,91.84533972106284,None,-11,0,0.0,2017-07-19
583,Richeliu,85744,91.78383985339218,1,None,91.78383985339218,-11,0,0.0,2017-05-02
584,CaptainVox,87465,91.68859333077829,2,93.91265738568936,89.46452927586722,-11,0,0.0,2017-07-23
585,Toro K,81067,91.6208135725556,1,91.6208135725556,None,-11,0,0.0,2017-03-10
586,LutskinU,86070,91.59310625059462,7,98.8363102513135,73.48509624879739,-10,0,0.0,2017-05-25
587,jwalters93,10520,91.58796084378154,1,None,91.58796084378154,-10,0,0.0,2017-04-26
588,xy4,85804,91.50455460962893,3,99.64012252568732,87.43677065159973,-10,0,0.0,2017-04-28
589,SigLordeNicht,86441,91.49790345738853,1,91.49790345738853,None,-10,0,0.0,2017-05-21
590,jtacs225,85025,91.45791731049042,3,92.92021199337223,88.53332794472676,-10,0,0.0,2017-04-16
591,DukeChonkhouse,86721,91.42339200675762,5,99.26369320647801,86.19652454027737,-10,0,0.0,2017-06-16
592,grtek,49895,91.39922280175169,4,85.98363812705502,93.20441769331724,-10,0,0.0,2017-05-06
593,Puddle,5650,91.39015545517006,4,106.25287653168436,76.52743437865577,-10,0,0.0,2017-05-11
594,MajorMitchell,17473,91.31247984670621,1,91.31247984670621,None,-10,0,0.0,2017-06-14
595,ianriley027,90280,91.19351349907457,2,87.13889631175033,95.24813068639881,New Entry,New Entry,New Entry,2017-08-24
596,JustCharles,86521,91.17208104440891,1,91.17208104440891,None,-11,0,0.0,2017-05-24
597,taco27,85230,91.14652184467393,1,91.14652184467393,None,-11,0,0.0,2017-03-28
598,ginger17,84989,91.1059079993372,1,91.1059079993372,None,-11,0,0.0,2017-06-24
599,MrNinja12345,88349,90.96795646361018,3,None,90.96795646361018,-124,1,-8.295736742867831,2017-08-29
600,shai,85417,90.9527099220679,1,90.9527099220679,None,-11,0,0.0,2017-04-04
601,exousia,77367,90.87100434102786,1,None,90.87100434102786,-11,0,0.0,2017-03-30
602,ubercacher16,87178,90.75870821745124,5,92.0414046024225,85.62792267756622,-14,3,-0.20924006969192988,2017-08-10
603,ASekera,85513,90.58686493468221,1,90.58686493468221,None,-11,0,0.0,2017-05-10
604,Half Pint,89566,90.54179347264046,1,90.54179347264046,None,-11,0,0.0,2017-07-28
605,manceyy,84964,90.52032983398757,2,96.82770631339176,84.21295335458339,-11,0,0.0,2017-07-24
606,CogZilla,88460,90.4963656294407,1,90.4963656294407,None,New Entry,New Entry,New Entry,2017-08-18
607,loftus99,28598,90.47622007671305,1,None,90.47622007671305,-12,0,0.0,2017-03-30
608,The Beev,67836,90.44996766640467,1,None,90.44996766640467,-12,0,0.0,2017-03-05
609,Fr3shskemo17,83876,90.4359020158394,3,None,90.4359020158394,-12,0,0.0,2017-03-22
610,Transformer,85979,90.39972889171338,2,88.67752836664272,92.12192941678403,-11,0,0.0,2017-05-11
611,Empire always wins,87140,90.24726331451363,6,100.63614420728271,69.46950152897548,-226,4,-10.489043479008359,2017-08-24
612,Misfyt,86538,90.15617138762465,4,109.62683848559081,70.68550428965851,-11,0,0.0,2017-06-06
613,ElJammos,60976,90.09027651826433,1,None,90.09027651826433,-11,0,0.0,2017-03-30
614,bakay_ilya,86972,90.05290401977192,2,90.76033240869084,89.345475630853,-11,0,0.0,2017-07-13
615,PhoenixFeathers13,86393,89.99456624912007,6,100.25709860919237,69.46950152897548,-11,0,0.0,2017-06-07
616,ChampionKB,85866,89.95336701079815,1,None,89.95336701079815,-11,0,0.0,2017-04-22
617,rolayo,81400,89.74824100466073,5,89.74824100466073,None,-8,0,0.0,2017-06-14
618,Devaney,6126,89.6062938742009,1,None,89.6062938742009,-8,0,0.0,2017-05-03
619,Technostar,79964,89.60172139594324,10,122.60649800265718,56.596944789229326,-8,0,0.0,2017-06-02
620,BarnabyWilde,86291,89.28143942916444,2,89.40620735110096,89.1566715072279,-6,0,0.0,2017-06-29
621,sdaf96,90349,89.26686146067289,1,89.26686146067289,None,New Entry,New Entry,New Entry,2017-08-27
622,finndawg17@gmail.com,90288,89.17574739856015,5,99.83956166296203,82.06653788895889,New Entry,New Entry,New Entry,2017-08-31
623,Chibi-Alex,56842,89.09963845415422,1,None,89.09963845415422,-7,0,0.0,2017-04-24
624,dmichels91@gmail.com,80393,89.09328181109956,1,None,89.09328181109956,-7,0,0.0,2017-03-12
625,Romans1029,76227,89.03840893320351,2,92.83009252021361,85.24672534619341,-79,1,-3.791683587010098,2017-08-21
626,Ati,86537,88.976204404343,6,76.19905737100224,114.53049847102452,-8,0,0.0,2017-06-16
627,mcrouch,85122,88.89791096167774,1,88.89791096167774,None,-8,0,0.0,2017-03-18
628,leopard510,86287,88.85346118492943,1,None,88.85346118492943,-8,0,0.0,2017-05-14
629,Shadow Regent,49342,88.84241916815976,1,88.84241916815976,None,-8,0,0.0,2017-05-10
630,pixie0901,50414,88.72917167065106,1,None,88.72917167065106,-8,0,0.0,2017-03-31
631,AdmiralDiplomat,81792,88.64317479890616,19,91.0678032433515,68.03383302112074,-8,0,0.0,2017-06-09
632,S&Auml;PO,74377,88.61034735272955,2,92.48142015503271,84.73927455042639,-8,0,0.0,2017-05-07
633,FlamingWasp359,88978,88.5739849363179,1,None,88.5739849363179,-8,0,0.0,2017-07-22
634,mrak5,73810,88.54738615874952,1,None,88.54738615874952,-7,0,0.0,2017-03-08
635,Ansgar,85426,88.50717833946264,1,88.50717833946264,None,-7,0,0.0,2017-04-06
636,Mortarion,61496,88.45623309590346,1,None,88.45623309590346,-7,0,0.0,2017-05-18
637,Zedediah98,84997,88.37850924922405,1,88.37850924922405,None,-7,0,0.0,2017-03-11
638,master324,51922,88.37710258032864,1,None,88.37710258032864,New Entry,New Entry,New Entry,2017-08-11
639,pill,51516,88.27181411303344,1,None,88.27181411303344,-8,0,0.0,2017-06-05
640,mfliegauf1,85379,88.2630993699172,2,89.0021211347146,87.5240776051198,-8,0,0.0,2017-04-06
641,MoscowFleet,78234,88.25475007586422,30,86.44894403332064,97.28378028858218,-8,0,0.0,2017-05-29
642,firebutthole1,78761,88.22967231130882,1,None,88.22967231130882,-8,0,0.0,2017-03-31
643,Generic,87288,88.20630594393074,2,88.20630594393074,None,-8,0,0.0,2017-07-28
644,TheoMayniak,70078,88.17835446814536,1,88.17835446814536,None,-8,0,0.0,2017-03-05
645,Tjdd,88991,88.0644486888681,1,None,88.0644486888681,-8,0,0.0,2017-07-22
646,yakunni,49344,88.03121329851464,1,None,88.03121329851464,-8,0,0.0,2017-04-15
647,Thirstythird,84261,87.95331870809414,1,None,87.95331870809414,-7,0,0.0,2017-03-30
648,webdipper123,82390,87.9423897638825,2,91.3848804379776,84.4998990897874,-7,0,0.0,2017-04-13
649,MaouXXI,89955,87.85487583718741,1,None,87.85487583718741,New Entry,New Entry,New Entry,2017-08-03
650,Jasonb4165,43988,87.83290152000006,1,87.83290152000006,None,-8,0,0.0,2017-07-06
651,TartaDeQueso,75671,87.81265048597353,1,None,87.81265048597353,-8,0,0.0,2017-03-07
652,davidiscool,86729,87.79304340431561,4,75.58608680863122,100.0,-8,0,0.0,2017-06-14
653,Mud,84877,87.78596560096075,2,92.4390415674729,83.1328896344486,-8,0,0.0,2017-03-10
654,Trafalgar Law,90848,87.66446184377325,3,87.66446184377324,None,New Entry,New Entry,New Entry,2017-08-22
655,bellcp,69465,87.61002198673468,30,82.41318836931114,104.68533244398344,-8,0,0.0,2017-05-25
656,Bubonic Plague,86289,87.60593155325273,2,82.69402795828498,92.51783514822047,-8,0,0.0,2017-05-14
657,parkerwarker,78535,87.58898490027447,4,99.26369320647801,75.91427659407093,-8,0,0.0,2017-03-05
658,Sandman99,61778,87.54222495510595,2,84.0,91.08444991021189,-8,0,0.0,2017-03-07
659,seans2015,85454,87.5014250780242,1,None,87.5014250780242,-8,0,0.0,2017-04-08
660,Fuentas,64128,87.48683644904422,1,None,87.48683644904422,-8,0,0.0,2017-04-15
661,davidjenkins,90765,87.48551869675882,1,None,87.48551869675882,New Entry,New Entry,New Entry,2017-08-21
662,Warriors_Prose,87304,87.47248406312369,2,87.47248406312369,None,-9,0,0.0,2017-07-19
663,General Li Shiming,76841,87.45988295241469,1,None,87.45988295241469,-9,0,0.0,2017-05-06
664,AlexFH,85947,87.40950597986053,3,87.40950597986054,None,-7,0,0.0,2017-05-10
665,Kakarroto,81900,87.27205103585813,12,87.27205103585813,None,-7,0,0.0,2017-05-01
666,JayWright,76560,87.24494109786755,1,87.24494109786755,None,New Entry,New Entry,New Entry,2017-08-26
667,Bismarck 1870,84824,87.16358579410745,2,92.36237379295757,81.96479779525733,-8,0,0.0,2017-03-07
668,M.PAN,84769,87.09077935884729,1,87.09077935884729,None,-8,0,0.0,2017-03-02
669,PallasCat,86162,86.9712866812826,1,86.9712866812826,None,-8,0,0.0,2017-05-16
670,sadun,44,86.93920089109476,1,86.93920089109476,None,-8,0,0.0,2017-06-21
671,MaxHesen,90095,86.93622753146104,1,86.93622753146104,None,New Entry,New Entry,New Entry,2017-08-08
672,NotForChildren,84540,86.90683268271543,2,88.9440411489501,84.86962421648076,-9,0,0.0,2017-05-06
673,mfontecilla,80949,86.85576810246268,1,86.85576810246268,None,-8,0,0.0,2017-04-01
674,N.sibley,84761,86.80088675006999,2,84.0,89.60177350014,-8,0,0.0,2017-03-09
675,TeRRoRShAdY,42764,86.737603236742,1,None,86.737603236742,-8,0,0.0,2017-05-23
676,lazynomad,62964,86.71282121174966,1,86.71282121174966,None,-8,0,0.0,2017-07-28
677,deepAndDark,82771,86.68646494313234,2,82.87358472229761,90.49934516396706,-8,0,0.0,2017-05-21
678,Corkers101,62058,86.67644333074315,6,86.57295796716835,86.77992869431796,248,1,7.113963396743586,2017-08-17
679,AndrewD43,86392,86.66205484584893,1,None,86.66205484584893,-9,0,0.0,2017-05-22
680,marze1992,80309,86.65654471367031,5,79.32068089208789,116.0,-9,0,0.0,2017-04-30
681,Claesar,74492,86.43878948010685,8,86.43878948010685,None,-8,0,0.0,2017-03-01
682,arkley,86019,86.4035026421392,1,None,86.4035026421392,-8,0,0.0,2017-05-04
683,SaulNachim,80530,86.3272881584032,2,79.72120278821907,92.93337352858734,-8,0,0.0,2017-07-29
684,Ziggymin,87346,86.23943216944433,1,86.23943216944433,None,New Entry,New Entry,New Entry,2017-08-01
685,Herbaethus,85189,86.16874499171573,1,None,86.16874499171573,-7,0,0.0,2017-03-22
686,TMcLellan,85520,86.09801087080145,1,None,86.09801087080145,-7,0,0.0,2017-04-27
687,TheDustor,90415,86.07851596645735,3,86.07851596645733,None,New Entry,New Entry,New Entry,2017-08-24
688,Procrastination101,85372,86.05972516164324,3,71.08958774246487,116.0,-8,0,0.0,2017-04-09
689,Easykill,61404,85.98603209671018,24,92.3986570919774,77.00835710333607,-7,0,0.0,2017-06-09
690,ZS,68689,85.8499386061207,9,89.56842021139522,81.20183659952755,-6,0,0.0,2017-05-18
691,Mr Gravy,80546,85.58518599850032,1,85.58518599850032,None,-3,0,0.0,2017-07-30
692,Parkour1512,84312,85.58182906404387,12,119.26401534354757,51.89964278454018,266,1,10.263123988970733,2017-08-29
693,CosmicPlayz,84951,85.43587287827629,1,85.43587287827629,None,-3,0,0.0,2017-03-12
694,ii BEATING U II,90026,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2017-08-14
695,Hykv,86260,85.40361223667597,2,86.80722447335194,84.0,-4,0,0.0,2017-06-27
696,theflyinhawaiian11,84616,85.40237364840603,1,None,85.40237364840603,New Entry,New Entry,New Entry,2017-08-30
697,HarryPatrick,68521,85.36436647103207,1,85.36436647103207,None,-5,0,0.0,2017-05-27
698,Yunk,80299,85.35746074274819,2,82.77582093958213,87.93910054591424,-5,0,0.0,2017-05-09
699,Hoboism,86629,85.29313027250579,1,85.29313027250579,None,-5,0,0.0,2017-06-08
700,Frothly,83524,85.12126403199935,10,95.99814118948103,83.91272212561248,-5,0,0.0,2017-04-16
701,ItalianPotato,84797,85.08531745980984,4,101.46950152897548,68.7011333906442,-5,0,0.0,2017-04-20
702,blandie,85621,85.07751854994939,1,None,85.07751854994939,-5,0,0.0,2017-04-12
703,20bjc00,86411,85.03343620245067,2,86.06687240490135,84.0,-5,0,0.0,2017-06-01
704,CK,65454,84.99045171281062,1,None,84.99045171281062,-5,0,0.0,2017-04-10
705,cyclemaster,76686,84.96281189989949,3,69.46117191493383,115.96609186983082,-5,0,0.0,2017-03-28
706,Frightnite20,88530,84.93890634448326,1,None,84.93890634448326,-5,0,0.0,2017-07-19
707,MrCatman,76615,84.88896690801384,1,84.88896690801384,None,New Entry,New Entry,New Entry,2017-08-25
708,Sillywalks21,85149,84.79992477836257,1,84.79992477836257,None,-4,0,0.0,2017-05-15
709,NordinDutch,87407,84.77013981464273,1,None,84.77013981464273,-3,0,0.0,2017-07-19
710,cdferguson4,86363,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2017-05-20
711,colbybrown,90534,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2017-08-20
712,sk8erboi69,84874,84.73630679352199,1,None,84.73630679352199,-4,0,0.0,2017-04-29
713,Caye Maye,88830,84.73630679352199,1,None,84.73630679352199,-3,0,0.0,2017-07-30
714,ZauraK,5862,84.73630679352199,1,None,84.73630679352199,-3,0,0.0,2017-07-27
715,matchu,86419,84.73630679352199,1,84.73630679352199,None,-2,0,0.0,2017-05-20
716,KellyAnnePWNway,86113,84.73630679352199,1,84.73630679352199,None,-2,0,0.0,2017-05-05
717,cryptocorvidology,90359,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-08-11
718,MyxIsMe,64215,84.73630679352199,1,None,84.73630679352199,-3,0,0.0,2017-03-28
719,irubenaker,84976,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2017-03-11
720,QP,85587,84.73630679352199,2,84.73630679352199,None,-3,0,0.0,2017-05-13
721,Rubina,87146,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2017-07-25
722,WaschBehr,89338,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2017-07-28
723,habsfanatic,19533,84.73630679352199,1,None,84.73630679352199,-3,0,0.0,2017-07-26
724,ethanpiedude,86306,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2017-05-19
725,McJuggerNigget,85407,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2017-04-05
726,MarcusCicero,85975,84.73497028291732,1,84.73497028291732,None,-3,0,0.0,2017-05-06
727,Autobahn Bisquick,82258,84.67572761617296,4,82.68953354676245,85.33779230597646,0,0,0.0,2017-05-01
728,CornbreadNinja,19329,84.6719790602003,1,84.6719790602003,None,New Entry,New Entry,New Entry,2017-08-27
729,Ahruiz,85084,84.66522555506364,1,84.66522555506364,None,-1,0,0.0,2017-03-21
730,LeonidasVader,66128,84.63524114523008,1,84.63524114523008,None,-1,0,0.0,2017-05-30
731,NoMatter,80558,84.61161717965257,53,98.55441832937332,70.13255444725026,-1,0,0.0,2017-07-05
732,Dubs Step,53397,84.58584691839762,1,84.58584691839762,None,-1,0,0.0,2017-06-06
733,Runeslave123,67851,84.5834950409212,6,83.02716960265484,86.13982047918759,-1,0,0.0,2017-03-13
734,Sweetman,84979,84.5834106365882,1,84.5834106365882,None,-1,0,0.0,2017-05-10
735,Zugzwang,85637,84.53946372479564,1,None,84.53946372479564,-1,0,0.0,2017-04-17
736,TzarFace,87362,84.53695658961418,1,None,84.53695658961418,New Entry,New Entry,New Entry,2017-08-04
737,Scorncob,86533,84.52702651462397,1,84.52702651462397,None,-2,0,0.0,2017-05-26
738,Erwin Rommel II,76181,84.50146328802421,1,None,84.50146328802421,-2,0,0.0,2017-05-10
739,punjab43,86530,84.49087119568132,3,116.0,68.73630679352199,-2,0,0.0,2017-06-04
740,gracewomack,84530,84.49087119568132,3,116.0,68.73630679352199,-2,0,0.0,2017-03-02
741,Peepiceek,86446,84.4283883797797,1,84.4283883797797,None,-2,0,0.0,2017-05-22
742,Bananenrepublikaner,18818,84.42136807546161,1,84.42136807546161,None,-2,0,0.0,2017-05-16
743,Publeus,90003,84.36815339676099,2,84.73630679352199,84.0,New Entry,New Entry,New Entry,2017-08-13
744,Badspler,87452,84.35540155638192,1,84.35540155638192,None,-3,0,0.0,2017-07-31
745,CerpinTaxt,85770,84.35201284148832,2,84.70402568297662,84.0,-3,0,0.0,2017-05-18
746,Kay8,81636,84.2376387887339,1,84.2376387887339,None,-2,0,0.0,2017-05-16
747,Nynzal,82446,84.2130791917325,7,84.2130791917325,None,-2,0,0.0,2017-03-08
748,llegobego,88764,84.16847710723957,2,82.09568017827904,86.2412740362001,-72,1,-2.0727969289605284,2017-08-03
749,Vetinari1,87448,84.16552703895907,1,84.16552703895907,None,-3,0,0.0,2017-07-29
750,grahamg7584,91019,84.15756448016512,1,84.15756448016512,None,New Entry,New Entry,New Entry,2017-08-29
751,ferrelic,40587,84.15155637835332,2,84.15155637835332,None,-3,0,0.0,2017-03-04
752,Unreal Expectations,87822,84.1220628575633,1,84.1220628575633,None,-3,0,0.0,2017-07-24
753,emanwingnut,85336,84.06970812861441,3,116.0,68.10456219292162,-2,0,0.0,2017-04-21
754,Molayodiplomacy,83637,84.03390813016918,1,None,84.03390813016918,-2,0,0.0,2017-03-25
755,sic puer,85672,84.01111710938483,1,84.01111710938483,None,-2,0,0.0,2017-04-12
756,fukitgreecystyle,76757,84.0,1,None,84.0,-2,0,0.0,2017-03-08
757,Arby,88488,84.0,1,84.0,None,-2,0,0.0,2017-07-21
758,TornadoCreator,26481,84.0,1,None,84.0,-2,0,0.0,2017-07-17
759,savanna_stamps,69375,84.0,1,84.0,None,-2,0,0.0,2017-03-02
760,BlackVanilla,85323,84.0,1,84.0,None,-2,0,0.0,2017-03-31
761,95jli01,87154,84.0,1,84.0,None,-2,0,0.0,2017-07-10
762,Radicool,87108,84.0,1,None,84.0,-2,0,0.0,2017-07-06
763,long.field15,74711,84.0,1,None,84.0,-1,0,0.0,2017-03-12
764,11043920,4731,84.0,1,None,84.0,-1,0,0.0,2017-07-23
765,Hopelessrealms,88703,84.0,1,84.0,None,-1,0,0.0,2017-07-20
766,Athoren,88148,84.0,1,84.0,None,-1,0,0.0,2017-07-21
767,SkippySantoro,88389,84.0,1,84.0,None,-1,0,0.0,2017-07-19
768,Pumpkinhero09,85429,84.0,1,None,84.0,0,0,0.0,2017-04-05
769,St1chez,90108,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-13
770,mgarcia9,88824,84.0,1,None,84.0,-1,0,0.0,2017-07-29
771,King Arthur,90802,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-20
772,street regulator,90226,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-13
773,mikaaatamayo,84658,84.0,2,84.0,84.0,-2,0,0.0,2017-03-01
774,oruff1,90767,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-21
775,mommyd,90271,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-09
776,Sampit,90683,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-21
777,Tjdrago,86717,84.0,1,84.0,None,-4,0,0.0,2017-06-10
778,bobbleheadboy,89826,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-02
779,Landru428,32614,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-29
780,Hutcherelli,88660,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-19
781,Buskii,88194,84.0,1,None,84.0,-6,0,0.0,2017-07-20
782,KaeLea,86091,84.0,1,84.0,None,-6,0,0.0,2017-05-04
783,Riddy,89225,84.0,1,None,84.0,-6,0,0.0,2017-07-25
784,xxKawaiiEdgyNekoImoutoLolixx,85472,84.0,1,84.0,None,-6,0,0.0,2017-04-18
785,lhurgoyf,90606,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-15
786,nivs,83437,84.0,2,84.0,84.0,-6,0,0.0,2017-05-07
787,mtagmann,87936,84.0,1,84.0,None,-6,0,0.0,2017-07-26
788,Softboy96,84831,84.0,1,None,84.0,-6,0,0.0,2017-03-06
789,Rossbury21,25217,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-28
790,MTG,86464,84.0,1,None,84.0,-7,0,0.0,2017-05-23
791,Austin_shaver,86114,84.0,1,None,84.0,-7,0,0.0,2017-05-05
792,Frozentiger279,87412,84.0,1,None,84.0,-7,0,0.0,2017-07-27
793,Wartec,74679,84.0,1,84.0,None,-7,0,0.0,2017-07-29
794,Silverbutter,87039,84.0,1,None,84.0,-7,0,0.0,2017-07-03
795,OnreiSheesa,90357,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-11
796,teeccino,84344,84.0,1,84.0,None,-6,0,0.0,2017-03-07
797,The_Player_GW,67520,84.0,1,None,84.0,-5,0,0.0,2017-06-28
798,blackout300,73549,84.0,1,84.0,None,-5,0,0.0,2017-03-01
799,Gerstark,90547,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-26
800,JK_Lawlings,90364,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-10
801,ZacaroniAndChz,87087,84.0,1,84.0,None,-7,0,0.0,2017-07-05
802,papszi79,83973,84.0,1,84.0,None,-7,0,0.0,2017-05-27
803,G4CShooter,88313,84.0,1,84.0,None,-7,0,0.0,2017-07-24
804,danbeach,47133,84.0,1,None,84.0,-7,0,0.0,2017-05-16
805,Sibet,85235,84.0,1,None,84.0,-7,0,0.0,2017-03-27
806,apagnani,85349,84.0,1,84.0,None,-7,0,0.0,2017-04-21
807,Whitey,85564,84.0,2,84.0,84.0,-7,0,0.0,2017-04-09
808,spidok,90082,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-05
809,NDR_man,90881,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-21
810,N3rus,86584,84.0,1,84.0,None,-9,0,0.0,2017-05-30
811,leinad2018,86630,84.0,1,84.0,None,-9,0,0.0,2017-06-01
812,WallyElTaino,55853,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-19
813,Saschathebear,85903,84.0,1,84.0,None,-10,0,0.0,2017-05-02
814,Dankster1400,86639,84.0,1,84.0,None,-10,0,0.0,2017-05-31
815,Walthorp,89786,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-01
816,JulesBeHere,89091,84.0,1,84.0,None,-11,0,0.0,2017-07-22
817,CopperPlate,87519,84.0,1,None,84.0,-11,0,0.0,2017-07-17
818,Ross_spotted,87863,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-08-09
819,Firzend,90969,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-23
820,PaladinWes,88202,84.0,1,None,84.0,-11,0,0.0,2017-07-20
821,Flash068975,88753,84.0,1,84.0,None,-11,0,0.0,2017-07-20
822,By-Tor,81844,84.0,1,None,84.0,-11,0,0.0,2017-05-18
823,Outpost,85546,84.0,1,84.0,None,-11,0,0.0,2017-04-14
824,Regimango,90350,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-10
825,Habibi97,84780,84.0,1,84.0,None,-11,0,0.0,2017-03-04
826,ajfranklin24,85787,84.0,2,84.0,84.0,-11,0,0.0,2017-05-06
827,treehouse4,78534,84.0,1,None,84.0,-11,0,0.0,2017-04-20
828,CriticalHit,90503,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-13
829,Qwerty!,87208,84.0,1,84.0,None,-11,0,0.0,2017-07-16
830,karatsuba,85152,84.0,1,84.0,None,-11,0,0.0,2017-03-20
831,jim888,85154,84.0,1,84.0,None,-11,0,0.0,2017-03-25
832,Spencah,86552,84.0,1,None,84.0,-11,0,0.0,2017-05-27
833,Letthemeatcake,87021,84.0,1,None,84.0,-11,0,0.0,2017-07-09
834,fascist of them all,78065,84.0,1,84.0,None,-11,0,0.0,2017-03-28
835,Bud_Eaton,39300,84.0,1,84.0,None,-11,0,0.0,2017-03-06
836,Olecks,89622,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-01
837,Ghostwheel,81469,84.0,1,84.0,None,-12,0,0.0,2017-05-27
838,JoeKerACK,78676,84.0,1,84.0,None,-12,0,0.0,2017-04-14
839,thehikros1,88178,84.0,1,84.0,None,-12,0,0.0,2017-07-22
840,torra6,56814,84.0,1,84.0,None,-11,0,0.0,2017-04-25
841,bubblesthehubble17,87230,84.0,1,84.0,None,-11,0,0.0,2017-07-14
842,SamPotato2,85633,84.0,1,None,84.0,-11,0,0.0,2017-04-16
843,sergipichichi,85948,84.0,1,None,84.0,-11,0,0.0,2017-04-27
844,Wyman,67727,84.0,1,84.0,None,-11,0,0.0,2017-05-05
845,TheTurtleMan,91004,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-08-30
846,muchochi,86166,84.0,1,None,84.0,-11,0,0.0,2017-05-07
847,Big Succ,85895,84.0,1,84.0,None,-11,0,0.0,2017-04-23
848,Jjosh1442,88348,84.0,2,84.0,84.0,-11,0,0.0,2017-07-20
849,GGwatts,87794,84.0,1,84.0,None,-11,0,0.0,2017-07-19
850,Onionring1018,86370,84.0,1,84.0,None,-11,0,0.0,2017-05-18
851,AlexJB,76957,84.0,1,84.0,None,-11,0,0.0,2017-07-28
852,Polakkko,84858,84.0,2,84.0,84.0,-11,0,0.0,2017-03-09
853,ASCG5000,90786,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-18
854,StefanNLFR,90733,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-08-19
855,Tyll,85650,84.0,1,84.0,None,-12,0,0.0,2017-07-16
856,Balsacko,86673,83.9095329839999,1,None,83.9095329839999,-12,0,0.0,2017-06-13
857,Theo Trump,80288,83.87629869144774,2,83.7525973828955,84.0,New Entry,New Entry,New Entry,2017-08-01
858,NTN,85541,83.83001080244443,2,82.39578459550384,85.26423700938504,-11,0,0.0,2017-07-27
859,TacticalNuke,89496,83.79070461026105,1,None,83.79070461026105,New Entry,New Entry,New Entry,2017-08-03
860,Picu,84137,83.7658722643026,2,83.53174452860519,84.0,-18,1,-0.23412773569739898,2017-08-09
861,kaner406,8411,83.71051471759512,1,None,83.71051471759512,-13,0,0.0,2017-04-22
862,ell365,23476,83.70758307322626,1,83.70758307322626,None,New Entry,New Entry,New Entry,2017-08-19
863,Bocuma,86677,83.69520416297406,1,None,83.69520416297406,-14,0,0.0,2017-06-11
