Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
556,emanwingnut,85336,84.06970812861441,3,116.0,68.10456219292162,New Entry,New Entry,New Entry,2017-04-21
557,Molayodiplomacy,83637,84.03390813016918,1,None,84.03390813016918,-79,0,0.0,2017-03-25
558,sic puer,85672,84.01111710938483,1,84.01111710938483,None,New Entry,New Entry,New Entry,2017-04-12
559,DrFishy,83252,84.01006520959552,1,84.01006520959552,None,-80,0,0.0,2017-01-24
560,Habibi97,84780,84.0,1,84.0,None,-80,0,0.0,2017-03-04
561,blackout300,73549,84.0,1,84.0,None,-80,0,0.0,2017-03-01
562,coja,83449,84.0,1,None,84.0,-80,0,0.0,2017-01-03
563,ajfranklin24,85787,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-29
564,treehouse4,78534,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-20
565,waterrj,83545,84.0,1,84.0,None,-82,0,0.0,2017-01-10
566,hugh8888,84100,84.0,1,None,84.0,-82,0,0.0,2017-02-05
567,Ethanthecat,66732,84.0,1,None,84.0,-82,0,0.0,2017-02-15
568,Corno4825,83298,84.0,1,None,84.0,-82,0,0.0,2016-12-31
569,"Sam Xmas, the Jewish Muslim",76594,84.0,2,84.0,84.0,-82,1,0.0,2017-04-28
570,BENchpress,81333,84.0,1,None,84.0,-82,0,0.0,2017-01-06
571,BlackVanilla,85323,84.0,1,84.0,None,-82,0,0.0,2017-03-31
572,Ranscott47,31779,84.0,1,84.0,None,-82,0,0.0,2017-01-04
573,General Milan,80508,84.0,1,84.0,None,-82,0,0.0,2016-12-30
574,azizas,79348,84.0,1,None,84.0,-82,0,0.0,2017-02-24
575,hail cookies,84298,84.0,1,None,84.0,-82,0,0.0,2017-02-26
576,carl'scroissants,83127,84.0,2,84.0,84.0,-82,0,0.0,2017-02-02
577,fukitgreecystyle,76757,84.0,1,None,84.0,-82,0,0.0,2017-03-08
578,karatsuba,85152,84.0,1,84.0,None,-82,0,0.0,2017-03-20
579,jim888,85154,84.0,1,84.0,None,-82,0,0.0,2017-03-25
580,johncarter,85729,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-24
581,freezertweezer,83947,84.0,1,84.0,None,-83,0,0.0,2017-02-01
582,nivs,83437,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-23
583,swordguy,74437,84.0,1,84.0,None,-84,0,0.0,2017-01-01
584,Cilohoclan,82620,84.0,1,84.0,None,-84,0,0.0,2017-01-01
585,jasilampfro,78435,84.0,1,84.0,None,-84,0,0.0,2017-01-03
586,fascist of them all,78065,84.0,1,84.0,None,-84,0,0.0,2017-03-28
587,itsnotdannewitz,16324,84.0,1,None,84.0,-84,0,0.0,2017-01-08
588,Potato Salad,81617,84.0,1,84.0,None,-84,0,0.0,2017-01-15
589,Sibet,85235,84.0,1,None,84.0,-84,0,0.0,2017-03-27
590,poi830,79825,84.0,3,84.0,84.0,-84,0,0.0,2017-02-19
591,savanna_stamps,69375,84.0,1,84.0,None,-84,0,0.0,2017-03-02
592,cszs,84111,84.0,1,None,84.0,-84,0,0.0,2017-03-23
593,QP,85587,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-11
594,Pumpkinhero09,85429,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-05
595,Bud_Eaton,39300,84.0,1,84.0,None,-86,0,0.0,2017-03-06
596,Whitey,85564,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-04-09
597,N1pster,83862,84.0,1,84.0,None,-87,0,0.0,2017-01-24
598,Lord Bolton,71529,84.0,1,84.0,None,-87,0,0.0,2017-01-14
599,BoulayGER,83502,84.0,1,None,84.0,-87,0,0.0,2017-01-05
600,Bladerunners,61409,84.0,1,84.0,None,-87,0,0.0,2017-01-14
601,supervince,79900,84.0,1,None,84.0,-87,0,0.0,2017-02-19
602,torra6,56814,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-25
603,xxKawaiiEdgyNekoImoutoLolixx,85472,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-18
604,Softboy96,84831,84.0,1,None,84.0,-89,0,0.0,2017-03-06
605,SamPotato2,85633,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-16
606,NewHampshire,77515,84.0,1,None,84.0,-90,0,0.0,2017-01-13
607,apagnani,85349,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-21
608,michaelwallace,74039,84.0,1,None,84.0,-91,0,0.0,2017-01-22
609,codydewald,77740,84.0,1,84.0,None,-91,0,0.0,2017-01-07
610,majofi,83398,84.0,1,None,84.0,-91,0,0.0,2017-01-04
611,sergipichichi,85948,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-27
612,Beefeater,82929,84.0,1,None,84.0,-92,0,0.0,2017-01-07
613,Lordtruce,82884,84.0,2,84.0,84.0,-92,0,0.0,2017-01-04
614,HellsFists,67834,84.0,1,84.0,None,-92,0,0.0,2017-02-07
615,long.field15,74711,84.0,1,None,84.0,-92,0,0.0,2017-03-12
616,mikaaatamayo,84658,84.0,2,84.0,84.0,-92,0,0.0,2017-03-01
617,CerpinTaxt,85770,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-25
618,kyle2185,27551,84.0,1,84.0,None,-93,0,0.0,2017-01-03
619,jianshen,75376,84.0,1,None,84.0,-93,0,0.0,2017-02-05
620,mromano2,74412,84.0,1,84.0,None,-93,0,0.0,2017-01-23
621,Polakkko,84858,84.0,2,84.0,84.0,-93,0,0.0,2017-03-09
622,marckbis,51777,84.0,1,84.0,None,-93,0,0.0,2017-02-22
623,getfluffed,84222,84.0,1,None,84.0,-93,0,0.0,2017-02-16
624,Shepdog8,76600,84.0,1,None,84.0,-93,0,0.0,2017-01-30
625,Picu,84137,84.0,1,None,84.0,-93,0,0.0,2017-02-12
626,TonyBilogne,80126,84.0,1,None,84.0,-93,0,0.0,2016-12-31
627,Rylanzor,58645,84.0,1,None,84.0,-93,0,0.0,2017-01-02
628,Quaid,83967,84.0,1,84.0,None,-93,0,0.0,2017-01-28
629,Lake047,63459,84.0,1,84.0,None,-93,0,0.0,2017-01-05
630,steveblade,82312,84.0,1,84.0,None,-93,0,0.0,2016-12-30
631,teeccino,84344,84.0,1,84.0,None,-93,0,0.0,2017-03-07
632,Sasquatch,83561,84.0,1,84.0,None,-93,0,0.0,2017-02-13
633,Hellion19,85812,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-22
634,JoeKerACK,78676,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-14
635,TheJZjl,80768,84.0,1,84.0,None,-95,0,0.0,2017-03-02
636,C-Rad,75863,84.0,1,None,84.0,-95,0,0.0,2017-01-11
637,Big Succ,85895,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-23
638,Field-Marshal Forty,29675,84.0,1,None,84.0,-96,0,0.0,2016-12-30
639,Outpost,85546,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-14
640,SaintKelly,77263,84.0,1,84.0,None,-97,0,0.0,2017-01-27
641,pphoenix,64255,84.0,2,84.0,84.0,-97,0,0.0,2017-02-12
642,DeBeer88,83573,83.96861361774016,2,83.93722723548032,84.0,-97,0,0.0,2017-01-12
643,jmo1121109,15658,83.96609186983082,1,83.96609186983082,None,-96,0,0.0,2017-01-16
644,Macchiavelli,31187,83.92219339437838,5,73.2036556572973,100.0,-96,0,0.0,2017-02-06
645,babolat300,80790,83.90348064751251,1,83.90348064751251,None,-96,0,0.0,2017-02-15
646,Dharmaton,17326,83.87106901874547,1,83.87106901874547,None,-96,0,0.0,2017-02-09
647,The Mad Knight,71602,83.86800708580569,1,None,83.86800708580569,-96,0,0.0,2017-01-02
648,NigeeBaby,40995,83.75617834174348,1,83.75617834174348,None,-96,0,0.0,2017-01-09
649,kaner406,8411,83.71051471759512,1,None,83.71051471759512,New Entry,New Entry,New Entry,2017-04-22
650,set8888,84447,83.68298687381063,2,84.0,83.36597374762127,-97,0,0.0,2017-02-24
651,Fede2048,85300,83.67566621980279,1,83.67566621980279,None,-97,0,0.0,2017-03-31
652,hansarsch1,85199,83.63184660323901,2,83.26369320647801,84.0,-97,0,0.0,2017-03-25
653,rs2excelsior,51210,83.58193234616208,1,None,83.58193234616208,New Entry,New Entry,New Entry,2017-04-26
654,WarwickMagdalene,84221,83.51792343226163,2,81.69632556583686,85.33952129868638,-97,0,0.0,2017-02-20
655,jungapung,83585,83.48901627910269,1,83.48901627910269,None,-97,0,0.0,2017-03-13
656,lazyturtle66,85062,83.48366436638804,1,83.48366436638804,None,-97,0,0.0,2017-03-15
657,spacecadet,76534,83.46500630672507,1,None,83.46500630672507,-97,0,0.0,2017-03-14
658,Piggles,80252,83.42399649608059,1,83.42399649608059,None,-97,0,0.0,2017-03-25
659,qtkat,68309,83.41938211349569,1,83.41938211349569,None,-97,0,0.0,2017-01-10
660,Dono,84371,83.36624877311066,1,None,83.36624877311066,-97,0,0.0,2017-03-24
661,TheCoward,81889,83.35978023185697,1,None,83.35978023185697,-97,0,0.0,2017-02-12
662,??? ????????,82913,83.28414970845684,3,82.92622456268525,84.0,-97,0,0.0,2017-01-17
663,Txiki,35156,83.26369320647801,1,83.26369320647801,None,-97,0,0.0,2017-01-10
664,Swiss cheese,84347,83.26369320647801,1,None,83.26369320647801,-97,0,0.0,2017-02-19
665,Khoury,77924,83.26369320647801,1,None,83.26369320647801,-97,0,0.0,2017-02-16
666,bjobs,84776,83.26369320647801,1,83.26369320647801,None,-97,0,0.0,2017-03-04
667,Lolayoda,81415,83.26369320647801,1,None,83.26369320647801,-97,0,0.0,2017-03-25
668,ian.wyllie98,82009,83.26369320647801,1,83.26369320647801,None,-97,0,0.0,2017-01-09
669,Ciyan3,81681,83.26369320647801,1,None,83.26369320647801,-97,0,0.0,2017-01-11
670,Fiti,85120,83.24048018907214,1,None,83.24048018907214,-97,0,0.0,2017-03-18
671,Bruhitsangell,84939,83.23395149196355,2,84.0,82.46790298392709,-97,0,0.0,2017-03-15
672,Brad Majzner,82594,83.22986018535727,1,None,83.22986018535727,-97,0,0.0,2017-01-02
673,Lifespan,75641,83.18976461965418,1,83.18976461965418,None,-97,0,0.0,2017-03-20
674,setter,78855,83.15791899118247,1,None,83.15791899118247,-97,0,0.0,2017-01-23
675,The Big Rig,80919,82.99850375703171,2,83.33254269293974,82.66446482112369,-97,0,0.0,2017-02-22
676,indigo93,83693,82.98672555824076,1,None,82.98672555824076,-97,0,0.0,2017-01-24
677,Shenguin,83542,82.83458641100052,3,83.59468074005821,82.45453924647167,-121,2,-0.7600943290576936,2017-04-26
678,xenabbigail,84360,82.76872419782526,2,82.86348477232812,82.67396362332242,-97,0,0.0,2017-02-20
679,Keerthiblr19,76583,82.68897719947674,4,66.84752000500832,98.53043439394517,-348,2,-15.841457194468433,2017-04-11
680,tomahawk1297,85028,82.6178745902148,1,None,82.6178745902148,-98,0,0.0,2017-03-13
681,sophiaxlee,84883,82.59917305413768,1,None,82.59917305413768,-98,0,0.0,2017-03-10
682,World Conquerer,85364,82.53590902203564,1,None,82.53590902203564,New Entry,New Entry,New Entry,2017-04-01
683,mikiele8,71439,82.51856873626537,1,82.51856873626537,None,-99,0,0.0,2017-01-07
684,Feazul,85433,82.49232417366116,1,82.49232417366116,None,New Entry,New Entry,New Entry,2017-04-14
685,Shun Jeffrey,84090,82.23024321439782,1,None,82.23024321439782,-100,0,0.0,2017-03-07
686,Wreckit,83608,82.20918034804056,1,82.20918034804056,None,-100,0,0.0,2017-01-15
687,johnsmith177693,83772,82.19572954035408,1,None,82.19572954035408,-100,0,0.0,2017-01-23
688,czechveck,12871,82.15762562729599,2,82.15762562729599,None,-100,0,0.0,2017-02-27
689,rjbhatt,83661,81.96622674159885,1,81.96622674159885,None,-100,0,0.0,2017-01-17
690,Shifty Lizard,47192,81.93486987066882,13,85.85170884374182,79.48684551249819,-347,5,-13.06150560622271,2017-04-26
691,LFISHC,76475,81.89904735217559,1,None,81.89904735217559,New Entry,New Entry,New Entry,2017-04-18
692,TheOttoMan,79645,81.87250357065197,1,None,81.87250357065197,-102,0,0.0,2017-01-23
693,OB_Gyn_Kenobi,64302,81.75591635732434,21,76.6217498190401,130.53049847102452,-101,0,0.0,2017-02-24
694,Bananapeel,76496,81.73626738864553,14,87.20430105021981,68.06618323470983,-45,6,13.319626485656414,2017-04-09
695,Lackbeard,56988,81.68797113994286,1,81.68797113994286,None,-102,0,0.0,2017-01-27
696,Jake Youngchild,85588,81.42425800410189,1,81.42425800410189,None,New Entry,New Entry,New Entry,2017-04-12
697,jrj5423,84581,81.3656881269628,2,81.3656881269628,None,-102,0,0.0,2017-03-06
698,Mints11,85053,81.15503198035884,2,81.15503198035884,None,-258,1,-4.2134182509796005,2017-04-03
699,dhrkippenhok,42347,80.76992152123412,1,None,80.76992152123412,-103,0,0.0,2017-02-10
700,Jgrode,84960,80.69781895117477,3,71.34812823013792,99.39720039324848,-103,0,0.0,2017-03-19
701,Joe Biden,83007,80.25769499508826,12,36.399987543955746,111.58462888875434,-103,0,0.0,2017-01-26
702,Hellfire Missile,82788,79.95054531726186,3,77.20865430354885,85.43432734468787,-103,0,0.0,2017-02-01
703,Nyghthype,81656,79.84618052208691,10,83.3608172778586,76.33154376631522,-103,0,0.0,2017-03-25
704,evanej,82664,79.81561580879615,7,71.76892578850672,99.93234085951973,-103,0,0.0,2017-01-20
705,Jlk2000x,84691,79.7467848374944,1,79.7467848374944,None,-103,0,0.0,2017-03-10
706,PoweredByGinger,83238,79.66758598092558,13,68.99129294084115,115.2552294478737,-103,0,0.0,2017-03-24
707,TheSawboss,83737,79.36987755931918,13,69.12417113121441,85.77344407688467,-103,0,0.0,2017-02-12
708,HenriIV,84753,79.32703535737748,1,79.32703535737748,None,-103,0,0.0,2017-03-04
709,venja,43416,79.2675307578658,2,79.2675307578658,None,-103,0,0.0,2017-03-24
710,sTheus,85580,79.09694521527626,3,75.99585440017988,85.29912684546903,New Entry,New Entry,New Entry,2017-04-14
711,Guacamole,83667,78.98829581035521,5,85.33415866460837,69.46950152897548,-276,1,-6.481205718620274,2017-04-15
712,tatertrotts,73226,78.98782774346638,3,74.93819184641482,87.08709953756951,-105,0,0.0,2017-03-21
713,ChippeRock,71273,78.8227855726538,8,71.42998723366463,101.00118058962131,-105,0,0.0,2017-02-07
714,whaskell,41053,78.81961442823831,9,84.16676096294184,72.13568125985888,-105,0,0.0,2017-03-06
715,YanksFan47,40684,78.78013712344496,8,77.73343845025796,86.1070278357539,-105,0,0.0,2017-02-10
716,SilentSamurai,80715,78.40573142543697,3,None,78.40573142543697,-105,0,0.0,2017-01-31
717,teflon,13430,78.35526358913319,11,78.35526358913319,None,-105,0,0.0,2017-03-30
718,The_Spanish,79029,78.27674431167105,33,77.0764082576972,116.68749803883432,-12,3,53.053930366834074,2017-04-05
719,yoak,75917,78.26509284062001,14,55.21985018309491,119.74652962416519,-95,5,3.226784092152627,2017-04-30
720,Technostar,79964,77.65727819372262,8,112.75783386787808,56.596944789229326,-92,3,3.586320816396025,2017-04-29
721,WiJaMa,81962,77.52460678577677,9,77.52460678577677,None,-100,2,1.6558334967681958,2017-04-16
722,Balduran,83135,77.50881686176442,9,72.85350475531126,114.75131371338969,-46,5,20.27077891445417,2017-04-30
723,thamrick,68904,77.19016854952126,7,67.77171325192099,100.73630679352199,-336,5,-11.859125571862208,2017-04-23
724,yaks,44001,77.04675221968961,11,56.93963806540316,130.66572329778683,-110,0,0.0,2017-02-19
725,Tyran,45146,76.96899346498344,18,70.69286315930104,83.24512377066583,-110,0,0.0,2017-01-31
726,Stans8,67970,76.68210065392866,12,65.69124962603861,98.66380270970876,-319,1,-10.861922274178454,2017-04-04
727,Scrub,85077,76.55019115674078,3,84.0,72.82528673511118,-92,1,3.724904421629603,2017-04-12
728,meow88,83815,76.36815339676099,4,84.0,68.73630679352199,-112,0,0.0,2017-02-25
729,BV17,83258,76.29894572099718,4,73.9220707995964,78.67582064239795,-346,3,-13.13677176709416,2017-04-29
730,dvdtknsn,83313,76.21837177146227,3,72.32755765719341,84.0,-112,0,0.0,2017-01-16
731,ckroberts,40293,76.16887749400722,9,75.09371970392777,84.77013981464273,-485,2,-26.787047066881513,2017-04-08
732,Alalea,82168,75.9112922669699,2,75.9112922669699,None,-112,0,0.0,2017-01-19
733,micha,75625,75.75997706284383,6,69.7585769872986,78.76067710061645,-139,1,-5.843123194692296,2017-04-18
734,swagdaddy420,69555,75.68929294345276,2,75.68929294345276,None,New Entry,New Entry,New Entry,2017-04-05
735,Clownie,80737,75.52464218034895,4,None,75.52464218034895,-102,2,2.353143325941886,2017-04-10
736,Bigpepe29,81211,75.26417983377173,8,76.75248908860459,70.79925206927318,-114,0,0.0,2017-01-21
737,Thaneofwhiterun,79978,75.17584859324222,3,83.03332902431565,71.2471083777055,-114,0,0.0,2017-03-26
738,JangelTheGreat,84346,74.75293963892418,3,70.1632457797655,83.93232735724152,-192,1,-9.213224039696584,2017-04-09
739,Qualtagh,76220,74.72754263315493,2,74.72754263315493,None,-114,0,0.0,2017-01-29
740,The Imperial,84603,74.44177672843036,2,74.44177672843036,None,-114,0,0.0,2017-02-27
741,ildarsupron,84000,74.15092688889932,3,69.94510124126637,82.5625781841652,-114,0,0.0,2017-02-03
742,germanyboy,85782,73.82420452901466,3,84.0,68.73630679352199,New Entry,New Entry,New Entry,2017-04-18
743,Bilbo,12259,73.7661225222313,86,-2.284642245352834,184.58295118356818,-57,7,25.666544515849708,2017-05-01
744,Aljaraf,65831,73.54682662573173,3,83.23554553214589,68.70246717252463,-114,0,0.0,2017-01-17
745,alishaslone,83960,73.50571697293624,3,68.25857545940436,84.0,-114,0,0.0,2017-01-30
746,Mother Land,81800,73.38837197607546,4,73.38837197607546,None,-114,0,0.0,2017-02-20
747,VI Lenin,84386,73.38656471618512,7,62.15338999106897,101.46950152897548,-81,1,10.511632209746047,2017-04-12
748,r.e._stern,85119,73.37890875277066,2,None,73.37890875277066,New Entry,New Entry,New Entry,2017-04-08
749,Pepijn,35347,73.14416887253263,2,73.14416887253263,None,-115,0,0.0,2017-01-15
750,BlackOracle,84808,72.91771589915824,16,58.98597162627627,114.71294871780414,-92,6,5.788887624104987,2017-04-29
751,Anselmo,18145,72.64629515652746,2,72.64629515652746,None,-115,0,0.0,2017-03-05
752,Roadhog,80549,71.60717879769268,66,74.66522180910519,69.74251842488019,-62,23,25.24584676392473,2017-04-27
753,bellcp,69465,71.59309663865824,11,68.38371081591401,77.20952182846064,-162,3,-10.231302867450353,2017-04-06
754,ll667,81837,71.20798024744127,5,68.19405200768209,83.26369320647801,-116,0,0.0,2017-01-20
755,weightc,77142,70.77060686040164,2,None,70.77060686040164,-116,0,0.0,2017-01-12
756,reedeer1,76396,70.66045616428696,2,70.66045616428696,None,-116,0,0.0,2017-02-06
757,The Hegemon,34205,70.17403504194881,4,67.94969683843098,72.39837324546664,New Entry,New Entry,New Entry,2017-04-20
758,Joeybean,78111,70.13678865939526,2,None,70.13678865939526,-117,0,0.0,2017-02-08
759,yahavnam,83663,69.642814529845,2,69.642814529845,None,-116,0,0.0,2017-01-17
760,wulfheart,84364,69.56876601692271,3,69.56876601692271,None,-416,2,-25.14583612348396,2017-04-09
761,Nikov,78920,69.47787498984142,7,69.47787498984142,None,-117,0,0.0,2017-01-27
762,inferno,84091,69.47206691850454,4,68.15256796613068,70.7915658708784,-117,0,0.0,2017-02-12
763,Tronkit,81403,69.46950152897548,2,69.46950152897548,None,-117,0,0.0,2017-02-09
764,cardboardbox,73687,68.86391862667801,9,68.16083134887393,69.42638844892129,-145,1,-7.193909080220152,2017-04-06
765,nishavbhatia,84440,68.73630679352199,2,None,68.73630679352199,-118,0,0.0,2017-03-05
766,poorfool,59199,68.70050296375996,2,68.70050296375996,None,-118,0,0.0,2017-02-03
767,Annefrank,84661,68.32251604480862,4,90.87674064023467,60.8044411796666,-117,0,0.0,2017-03-22
768,Hipster_Devil,85318,68.14350539440505,10,99.24283062879081,47.41062190481455,-151,6,-8.200264439486546,2017-04-29
769,Wusti,37752,67.72640943348677,8,67.72640943348677,None,-117,0,0.0,2017-02-17
770,jt_i_b,4867,67.2999934925327,4,61.466881732179864,84.79932877359127,-116,0,0.0,2017-01-19
771,ThatBuhlLarry,62258,67.29753282747537,2,67.29753282747537,None,-116,0,0.0,2016-12-31
772,jonathancox76,83746,67.27417055711771,9,86.66730820369955,43.032748498890406,-116,0,0.0,2017-03-08
773,Orikami,74897,67.2382000007083,7,64.33259162641986,84.67185024643895,-116,0,0.0,2017-02-01
774,Manmcmanman,81733,66.34559530891683,8,51.4722230375357,91.13454909455206,-114,0,0.0,2017-02-27
775,infinitybutts69,74738,66.12567380358378,25,76.82483185665073,52.508563554225844,-96,1,9.299791677339918,2017-04-01
776,Proteros,77312,65.90534956084792,2,65.90534956084792,None,-115,0,0.0,2017-03-30
777,Soto24,81444,65.85983786264036,2,65.85983786264036,None,-115,0,0.0,2017-02-02
778,LanceLwl,85208,65.6140435538354,3,65.6140435538354,None,-115,0,0.0,2017-03-24
779,Grand Admiral,80897,65.41067574289968,2,65.41067574289968,None,-115,0,0.0,2017-03-27
780,snowy801,82888,63.802139911668924,26,65.91082851088194,58.07855657094788,-445,9,-34.07964431245582,2017-04-30
781,smurpjy19,85646,63.676105971169875,7,46.71073132104857,106.08954259647314,New Entry,New Entry,New Entry,2017-04-18
782,mwangik,68130,63.5129821014198,14,64.25401699041194,62.179119301233925,-129,8,-3.9180891559574107,2017-04-27
783,periodicallypunny,84273,62.970632730115696,5,54.07394132707799,76.31566983467225,-118,0,0.0,2017-02-25
784,maxitaxi123,80916,62.60841838312931,12,54.490586547361914,86.9619138904315,-117,0,0.0,2017-03-06
785,CommanderByron,61648,62.07860752927152,8,62.07860752927152,None,-117,0,0.0,2017-03-11
786,Scire,82226,61.422676819566696,6,61.422676819566696,None,-117,0,0.0,2017-02-28
787,cmeier774,84110,61.092735498295575,6,76.62382195405473,53.32719227041599,-117,0,0.0,2017-02-14
788,Crazy Anglican,15340,60.89588573933301,22,13.006386645054636,100.80380165123165,-87,5,21.05021992038965,2017-04-24
789,godless commy,83107,60.74684894736822,5,69.08803149750788,55.186060580608455,-118,0,0.0,2017-01-25
790,Pizza_guy1234,83962,60.66909759142361,5,69.46950152897548,54.80216163305568,-118,0,0.0,2017-03-10
791,LeNerd98,83712,60.602353688313066,5,60.60235368831306,None,-118,0,0.0,2017-01-19
792,PirateNationUSA,83163,60.419563847082124,5,67.25793316041013,55.86065097153013,-118,0,0.0,2017-01-09
793,Biojay,83452,60.17457076510147,12,61.22677673628439,57.01795285155273,-118,0,0.0,2017-02-24
794,leobas,83775,59.396368721033596,18,53.18734313226048,67.15765070699999,-135,1,-7.694270368971502,2017-04-16
795,eturnage,63567,57.19896135370241,19,47.931555905979984,135.97190765934303,-112,1,5.326748327997812,2017-04-18
796,Tutti,66729,57.14436481864203,10,57.14436481864203,None,-119,0,0.0,2017-03-31
797,Gandalf69,83497,57.09664889454113,11,27.841707333568394,81.47576686201842,-119,0,0.0,2017-01-18
798,AngelEyesGBU,43193,56.91559917872627,8,52.54059833664218,87.54060507331494,-161,1,-15.328312448611214,2017-04-10
799,taos,23975,54.49376223445557,4,54.49376223445557,None,-119,0,0.0,2017-03-10
800,jarrete,84174,54.17217967179828,3,54.17217967179828,None,-119,0,0.0,2017-02-10
801,Hooty,84007,52.30182669759688,17,40.94879004630982,79.54911466068583,-159,4,-17.491648488131418,2017-04-22
802,otagotasolo,83472,50.52339153832429,8,50.52339153832429,None,-118,0,0.0,2017-03-03
803,DammmmDaniel,77755,48.79979104181613,5,39.99973880227016,84.0,-118,0,0.0,2017-01-28
804,wujdtmann,79256,47.94041138625036,9,97.92184752209951,33.66000106172203,-117,0,0.0,2017-03-18
805,ja_user,83083,46.94471915592439,50,141.79919564411122,-55.81429703961135,-116,0,0.0,2017-03-26
806,Maniac ,7249,46.06633268926856,14,46.06633268926856,None,-115,0,0.0,2017-03-16
807,Loqutus,77431,45.354756986398066,7,33.580549817464416,116.0,-115,0,0.0,2017-03-06
808,TheRealMaestro,83732,43.36870072102297,11,53.666620322896186,31.0111971987751,-115,0,0.0,2017-01-28
809,wizard`,81070,41.75817602153326,4,41.75817602153326,None,-115,0,0.0,2017-02-06
810,pepehoyo,84647,41.35102708685173,20,43.4776398409269,39.22441433277657,-454,18,-51.066113423152785,2017-04-29
811,.Jackson.,82533,41.25564813261444,4,41.25564813261444,None,-116,0,0.0,2017-03-08
812,Ikaneko,80311,41.186671961822356,4,41.186671961822356,None,-116,0,0.0,2017-02-14
813,JimmyG,66054,40.900820564576875,17,47.724462792680164,34.83536080626284,-116,0,0.0,2017-02-18
814,NoLaubach,82876,40.8310708376853,6,32.33777843972729,83.29753282747537,-116,0,0.0,2017-01-04
815,stvmike,17433,40.71048036485646,14,37.58108778393199,81.39258391687453,-116,0,0.0,2017-03-06
816,ckoch22,81335,40.56693148195831,4,40.56693148195831,None,-116,0,0.0,2017-01-25
817,Napoleon IV,66744,39.503673456987116,6,30.590846351364952,84.06780898509794,-115,0,0.0,2017-02-07
818,Praetorian72,82833,35.64742360236318,14,15.327433538392869,62.740743687656945,-115,0,0.0,2017-01-30
819,Poohbelly,81058,31.732597876532814,5,31.732597876532814,None,-115,0,0.0,2017-02-11
820,BohemianRapCity,80939,31.48392455292466,24,34.92012095309494,21.175335352413814,-132,2,-16.164222768267376,2017-04-11
821,Calculus,78174,30.96367026955675,39,54.702903838620756,8.411398378945947,-139,4,-22.228127140457786,2017-04-23
822,Johnderan31,83946,23.670591359877744,7,13.615689919857369,84.0,-115,0,0.0,2017-02-04
823,hedin,72579,23.362701624663377,51,24.61367559267247,21.069249349980034,-172,37,-44.67309430384287,2017-04-30
824,yavuzovic,78840,19.60229974396352,17,13.05109880402239,68.73630679352199,-119,1,-11.760793188279848,2017-04-23
825,americaslacker,70169,16.57496963813846,9,4.146840842905769,116.0,-117,0,0.0,2017-02-07
826,kim_jong_un_,80687,13.616210840418654,11,39.5834898403502,-1.222234302399368,-117,0,0.0,2017-03-09
827,curupira,62920,8.202228047824239,9,-1.5349359010213384,86.09953963858885,-116,0,0.0,2017-02-27
828,Powellcrosleyjr,74971,7.076996067545533,17,-3.3050324615319235,26.110715037520873,-116,0,0.0,2017-03-02
829,SmallTownGypsyMassacre,80992,0.06231028684416872,35,-28.307115584372006,33.75100350891338,-119,3,-11.369900342499687,2017-04-27
830,Egathetos,83771,-2.725440926056951,54,-16.907854486617182,15.00257602464334,-117,1,-1.964660912244122,2017-04-25
