Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
286,DL1302,107744,99.60198420267446,1,None,99.60198420267446,22,0,0.0,2019-10-18
287,kinooko,109252,99.58489487458297,1,99.58489487458297,None,22,0,0.0,2019-08-24
288,Jaxi,110370,99.57555008486644,2,99.57555008486644,None,22,0,0.0,2019-11-02
289,kiriyuki,109100,99.54388185260423,1,99.54388185260423,None,22,0,0.0,2019-08-15
290,null_e,108996,99.52188249837636,1,99.52188249837636,None,22,0,0.0,2019-08-09
291,sabatooth,109295,99.34496147912895,1,None,99.34496147912895,22,0,0.0,2019-08-26
292,Zacurious,111914,99.26449935953008,1,99.26449935953008,None,22,0,0.0,2019-12-05
293,nickste89,64171,99.1641562357375,9,101.46950152897548,98.50548615195521,22,0,0.0,2019-12-02
294,yeetuscomegetthisfoetus,101548,98.78238358078433,3,84.0,106.1735753711765,22,0,0.0,2019-08-07
295,philippdu67,113358,98.67827630883085,7,108.72365358981784,94.66012539643604,New Entry,New Entry,New Entry,2020-01-31
296,alll,111677,98.65150723094435,1,None,98.65150723094435,21,0,0.0,2019-11-26
297,quirble,108599,98.59493740393741,3,98.59493740393741,None,21,0,0.0,2019-08-03
298,JimmyYee,100772,98.57598309750847,3,89.86397464626272,116.0,21,0,0.0,2019-12-05
299,SignalsEngineer,108890,98.55661286249922,7,106.16336352905577,88.41427864042379,21,0,0.0,2019-10-05
300,obinwokorie,110252,98.4715214132244,2,None,98.4715214132244,21,0,0.0,2019-10-14
301,pierresito,108907,98.0045241189205,7,129.31826743331908,56.25286636638906,21,0,0.0,2019-09-03
302,Blackquiver,101402,97.869911281273,2,None,97.869911281273,22,0,0.0,2019-10-20
303,ntellier1,99610,97.79105634418653,1,97.79105634418653,None,22,0,0.0,2019-10-21
304,GeneralGratton,100415,97.76210933584358,22,44.26850233732299,151.25571633436414,22,0,0.0,2019-12-04
305,mr.crap,111048,97.68768764351373,1,97.68768764351373,None,22,0,0.0,2019-11-25
306,wellis,108989,96.93628788102217,1,96.93628788102217,None,23,0,0.0,2019-08-16
307,garbeja7,108862,96.66363360473815,1,96.66363360473815,None,23,0,0.0,2019-08-06
308,RugMerchant#9,111719,96.55040516782061,1,96.55040516782061,None,23,0,0.0,2019-12-14
309,jasonpsa,112184,96.14068202238626,1,96.14068202238626,None,New Entry,New Entry,New Entry,2020-01-29
310,naterjames,109470,96.1197049293676,1,96.1197049293676,None,22,0,0.0,2019-09-04
311,DipAru,113243,95.97732000697921,1,95.97732000697921,None,New Entry,New Entry,New Entry,2020-01-17
312,Nomulus,112635,95.8934426918176,1,95.8934426918176,None,New Entry,New Entry,New Entry,2020-01-13
313,JEccles,14128,95.82680128783468,19,95.82680128783468,None,New Entry,New Entry,New Entry,2020-01-31
314,robc69,112628,95.80624975149033,1,95.80624975149033,None,New Entry,New Entry,New Entry,2020-01-10
315,KINGIVANOV,112094,95.71555269387815,1,95.71555269387815,None,19,0,0.0,2019-12-31
316,Macca573,104805,95.6765913541349,13,60.781751419234304,136.38723794485227,19,0,0.0,2019-08-06
317,hazzerbaijan,108966,95.64633435265033,3,84.0,101.46950152897548,19,0,0.0,2019-08-11
318,BornAgainGamer,11806,95.51899285383058,2,100.0,91.03798570766116,20,0,0.0,2019-08-13
319,Mango Chutney,110757,95.47376783152443,3,89.64370011524335,98.38880168966497,20,0,0.0,2019-12-02
320,KCelec,107268,95.42513839186742,4,84.0,99.23351785582324,20,0,0.0,2019-08-26
321,gneel,97112,95.42162404568433,3,84.92463732143224,100.67011740781035,20,0,0.0,2019-08-25
322,amajf,112848,95.28367659185895,2,97.92539243944105,92.64196074427686,1,1,-2.6417158475821054,2020-01-15
323,Tr1ggsy,100899,95.11445849885963,5,113.74513215451377,67.16844801537843,19,0,0.0,2019-12-05
324,Codmeister1,113162,95.05281553657595,1,95.05281553657595,None,New Entry,New Entry,New Entry,2020-01-15
325,Noble_7,113556,94.91210226450733,3,100.0,84.73630679352199,New Entry,New Entry,New Entry,2020-01-31
326,Anselmo,18145,94.48633653302139,5,95.19147946233467,91.66576481576824,18,0,0.0,2019-08-14
327,GalahadIII,110013,94.31239096675681,6,106.25190371601873,70.43336546823298,18,0,0.0,2019-12-14
328,user01,69191,94.26429406920133,1,94.26429406920133,None,18,0,0.0,2019-12-21
329,Colliewood,111657,94.23693564277953,1,94.23693564277953,None,18,0,0.0,2019-11-27
330,sgs,10113,94.07499504709146,1,94.07499504709146,None,18,0,0.0,2019-12-28
331,brokeyolk,111273,94.07398429254121,1,94.07398429254121,None,18,0,0.0,2019-11-24
332,TemplarsBane,104157,93.98956099107879,7,97.15117665551085,89.77407343850273,-89,2,-10.906671476573436,2020-01-22
333,Sunstriker,92557,93.88472793314584,13,68.63065144581951,123.34781716835988,10,3,-0.8067779817363459,2020-01-17
334,LoganRDP,96747,93.86645895967703,1,None,93.86645895967703,16,0,0.0,2019-12-17
335,d.a.barchipelago,109707,93.71529799273678,1,93.71529799273678,None,16,0,0.0,2019-10-02
336,dered121,112771,93.68699898068301,3,98.53049847102452,84.0,16,0,0.0,2019-12-27
337,Lucius Quinctius Cincinnatus,87886,93.6848382953957,2,93.52190334571384,93.84777324507758,16,0,0.0,2019-12-31
338,Muscovy_Duck,109117,93.6723132620737,1,93.6723132620737,None,16,0,0.0,2019-08-18
339,Ferdinand_B,113084,93.66923278591612,1,93.66923278591612,None,New Entry,New Entry,New Entry,2020-01-15
340,random1,109488,93.46906768554584,1,None,93.46906768554584,15,0,0.0,2019-09-12
341,irimu,105577,93.32232927364362,16,92.87715122521986,100.0,15,0,0.0,2019-09-07
342,ottobot,49933,93.27398439970807,1,None,93.27398439970807,15,0,0.0,2019-12-18
343,Dancing_Kirby,111212,93.14407811731257,1,93.14407811731257,None,15,0,0.0,2019-11-11
344,remwb,109378,93.11246251150988,4,85.95074123148184,114.59762635159397,15,0,0.0,2019-09-18
345,Boobalashoobala,111393,93.05075428912593,4,108.4998338678881,77.60167471036375,15,0,0.0,2019-11-18
346,marperra,106337,92.9778374035668,1,None,92.9778374035668,16,0,0.0,2019-09-22
347,apc1234567,108672,92.96477266568502,2,98.9546378736424,86.97490745772765,16,0,0.0,2019-10-02
348,Nash94,90293,92.82315324558677,7,81.88660886900442,107.4052124143632,16,0,0.0,2019-11-13
349,Gingerbreadman,104799,92.67121870619677,1,None,92.67121870619677,New Entry,New Entry,New Entry,2020-01-18
350,TheStoneGarden,109578,92.61531024425906,1,None,92.61531024425906,15,0,0.0,2019-09-09
351,Yelowoley,112655,92.47063911507934,2,94.3527617304721,90.58851649968658,New Entry,New Entry,New Entry,2020-01-15
352,qrzy,106432,92.46224793959456,1,92.46224793959456,None,15,0,0.0,2019-09-16
353,Jikotec,55768,92.4358278562991,1,92.4358278562991,None,15,0,0.0,2019-09-08
354,Chia515,110590,92.27676289214745,1,None,92.27676289214745,15,0,0.0,2019-10-24
355,ButtMilk99,109090,92.03915629265026,1,None,92.03915629265026,16,0,0.0,2019-09-06
356,VonEconomo,108558,92.03404482627158,1,None,92.03404482627158,16,0,0.0,2019-09-01
357,poopascoopa69,74330,92.01654505909958,1,92.01654505909958,None,16,0,0.0,2019-11-04
358,Prince Masoud Martell,110559,92.0,2,84.0,100.0,16,0,0.0,2019-10-19
359,TheColossalpolitic,93924,91.97795947942878,1,None,91.97795947942878,16,0,0.0,2019-09-16
360,noahc127,105729,91.95004064592051,12,84.75304314179942,113.54103315828375,16,0,0.0,2019-12-09
361,Seek_N_Destroy,110412,91.92233689734383,1,91.92233689734383,None,16,0,0.0,2019-10-15
362,Thor Williamson,110690,91.81762636431793,1,None,91.81762636431793,16,0,0.0,2019-10-22
363,MiguelFig,98755,91.78332132630871,1,91.78332132630871,None,16,0,0.0,2019-11-20
364,BancroftS,74476,91.7751886353358,15,46.01701179680216,114.6542770546026,16,0,0.0,2019-08-22
365,Bismarck1959,111805,91.71857248507857,1,91.71857248507857,None,16,0,0.0,2019-12-01
366,Losing_To_Gravity,68094,91.70113220539908,1,91.70113220539908,None,16,0,0.0,2019-12-26
367,specwarrior,109028,91.61312417667705,1,91.61312417667705,None,16,0,0.0,2019-08-11
368,swalker23046,112210,90.44227448779193,1,90.44227448779193,None,18,0,0.0,2019-12-13
369,Jimmyecp,103758,90.40175497416914,3,90.40175497416914,None,-157,2,-21.746838651220003,2020-01-30
370,DrugTito,74950,90.20134625086557,3,90.20134625086557,None,20,1,0.4728840332838047,2020-01-14
371,Guatamala,111295,90.11505336616588,1,90.11505336616588,None,16,0,0.0,2019-11-25
372,rick258,91996,90.02616738319541,47,74.10940011037576,120.86490397428352,16,0,0.0,2019-11-07
373,VeryMajesticPotato,83013,89.79814679789375,1,None,89.79814679789375,16,0,0.0,2019-11-21
374,Swede03,106808,89.73039451680415,21,87.41899129679615,92.27293805881295,154,4,6.162365791172405,2020-01-22
375,garrenburgess,110125,89.6803195687358,1,None,89.6803195687358,16,0,0.0,2019-10-07
376,thomasgowen,113597,89.31614771359084,1,89.31614771359084,None,New Entry,New Entry,New Entry,2020-01-23
377,carbar37,108856,89.31077578574718,3,84.0,99.93232735724152,15,0,0.0,2019-08-19
378,Ammonemilbrown,110006,89.24269563216819,1,None,89.24269563216819,15,0,0.0,2019-09-30
379,Tukitaz,110005,89.14341695945701,2,89.51027538220492,88.7765585367091,15,0,0.0,2019-10-05
380,Mitchlb,110015,89.06157101161737,1,89.06157101161737,None,15,0,0.0,2019-09-30
381,hodo2002,113632,88.18041169234904,2,83.02740062972683,93.33342275497125,New Entry,New Entry,New Entry,2020-01-31
382,Hoodrick77,107041,88.09869522529607,3,80.78922738393109,91.75342914597854,15,0,0.0,2019-10-18
383,bunp,102428,87.69376848019654,1,87.69376848019654,None,16,0,0.0,2019-08-18
384,admiraltarkin,104320,87.60204631622807,2,83.20942513959973,91.99466749285641,16,0,0.0,2019-09-07
385,B.A.Wolf,110408,87.59959024770247,3,None,87.59959024770248,16,0,0.0,2019-10-20
386,CasaNerd,88002,87.58402867279932,1,87.58402867279932,None,16,0,0.0,2019-11-03
387,Lord JTAL,74849,87.36419479041632,3,73.04629218562448,116.0,New Entry,New Entry,New Entry,2020-01-23
388,Potemkin5head,104798,87.2959826342011,1,87.2959826342011,None,17,0,0.0,2019-10-12
389,EricBoehm87,56197,87.271316924017,2,None,87.271316924017,New Entry,New Entry,New Entry,2020-01-28
390,Harbinger,54574,87.03140572940751,5,93.06192114451491,77.98563260674644,16,0,0.0,2019-08-27
391,joshflo,104489,86.9783134435841,3,86.00937856207847,88.91618320659533,16,0,0.0,2019-09-16
392,KillerXv3,110147,86.884157381585,4,87.84554317544666,84.0,16,0,0.0,2019-10-14
393,andrewneel_,110235,86.76722983482568,1,86.76722983482568,None,16,0,0.0,2019-10-11
394,Rhall1952,105609,86.52416120496216,7,92.55869026185218,81.99826441229463,17,0,0.0,2019-11-12
395,WoodenPoem,110182,86.46490372046163,3,86.46490372046163,None,17,0,0.0,2019-11-16
396,Chronosapiens,100754,86.42310294278406,2,None,86.42310294278406,17,0,0.0,2019-08-26
397,morganEhrlich,110209,86.36538200683816,1,86.36538200683816,None,17,0,0.0,2019-10-07
398,GravityCatHA,111101,86.09829420884768,1,86.09829420884768,None,17,0,0.0,2019-11-07
399,Cerulean64,104487,85.97126776748733,1,85.97126776748733,None,17,0,0.0,2019-08-28
400,Big Gaspucci,109825,85.83667519446166,1,85.83667519446166,None,17,0,0.0,2019-09-22
401,Sleepy,111855,85.69526880110693,1,None,85.69526880110693,17,0,0.0,2019-12-04
402,admirsk,108717,85.55513688087868,5,76.88441077882888,98.56122603395337,18,0,0.0,2019-12-12
403,devilishphyro,92485,85.46950152897548,2,85.46950152897548,None,18,0,0.0,2019-09-15
404,williethekid,86916,85.45214882095011,1,85.45214882095011,None,18,0,0.0,2019-10-21
405,ZYXrdfz160442,111738,85.45166991985171,1,85.45166991985171,None,18,0,0.0,2019-11-28
406,Yeetyboi,110278,85.43587287827629,1,None,85.43587287827629,19,0,0.0,2019-10-14
407,Mugglebuggle,112708,85.40803034400919,2,None,85.40803034400919,19,0,0.0,2019-12-29
408,ShadowSnakeIII,111384,85.23590474087482,1,None,85.23590474087482,20,0,0.0,2019-12-24
409,Lord Wolf,91669,85.1805633895566,102,79.3431298689675,110.6809308742353,20,0,0.0,2019-11-13
410,VeronTheVillain,112205,85.143582425081,1,None,85.143582425081,20,0,0.0,2019-12-20
411,HouseOfWhore,80975,85.09636960902864,9,76.2574997292245,102.77410936863691,20,0,0.0,2019-09-21
412,JoeyLegend89,108685,84.97966768598366,3,116.0,69.46950152897548,20,0,0.0,2019-08-13
413,Emmaline,107788,84.83884219202835,15,82.07685021438027,92.4343201305606,21,0,0.0,2019-08-12
414,LeonWalras,54996,84.79979405095541,3,85.59407196726447,83.21123821833731,21,0,0.0,2019-09-06
415,jason123456,111124,84.77013981464273,1,None,84.77013981464273,21,0,0.0,2019-11-10
416,oliverehnold,111157,84.74914289005486,1,84.74914289005486,None,New Entry,New Entry,New Entry,2020-01-06
417,LilMaccihato,108974,84.73637855219691,1,84.73637855219691,None,20,0,0.0,2019-08-14
418,Skiboy,112239,84.73630679352199,1,84.73630679352199,None,20,0,0.0,2019-12-15
419,John66,111584,84.73630679352199,1,None,84.73630679352199,20,0,0.0,2019-11-25
420,raider3439,112353,84.73630679352199,1,84.73630679352199,None,20,0,0.0,2019-12-17
421,Archaicjinn,112494,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2020-01-30
422,Fegaline,111488,84.73630679352199,1,84.73630679352199,None,19,0,0.0,2019-11-20
423,El lega&ntilde;as,107447,84.73630679352199,1,None,84.73630679352199,19,0,0.0,2019-08-08
424,Pekmezakitan,111071,84.70822450412645,1,84.70822450412645,None,21,0,0.0,2019-11-06
425,Zsoul17,110904,84.70246717252463,1,None,84.70246717252463,New Entry,New Entry,New Entry,2020-01-01
426,TheRealCottonmouth,110148,84.68965767267518,5,53.195908967454265,131.93028073050655,21,0,0.0,2019-12-12
427,Lady Hwinnien,112822,84.63929784493877,1,None,84.63929784493877,21,0,0.0,2019-12-31
428,Bronze_Cannon,112770,84.62734342242533,1,None,84.62734342242533,21,0,0.0,2019-12-27
429,Myxoboyka,103182,84.6209959147751,1,84.6209959147751,None,21,0,0.0,2019-09-10
430,Dominicanis,109838,84.61513031612094,1,84.61513031612094,None,21,0,0.0,2019-12-22
431,potassium,112454,84.54675560818983,2,85.12741934654883,83.96609186983082,22,0,0.0,2019-12-27
432,Petertherock19,113685,84.47871754758907,1,84.47871754758907,None,New Entry,New Entry,New Entry,2020-01-27
433,tobiaspatton,109446,84.2844507934396,2,83.96609186983082,84.60280971704839,21,0,0.0,2019-09-10
434,Sgt.Beefcake,110737,84.26652021739797,1,None,84.26652021739797,21,0,0.0,2019-11-02
435,Carambola,108919,84.10674043341187,1,84.10674043341187,None,22,0,0.0,2019-08-05
436,Npink27,110149,84.08959687827326,4,84.0,84.11946250436435,22,0,0.0,2019-10-14
437,Adamo Fornaio,101514,84.03234660307297,2,84.03234660307297,None,22,0,0.0,2019-08-05
438,dgeerlinks,109095,84.00777275968863,2,84.75185231289925,83.26369320647801,22,0,0.0,2019-08-18
439,tankibuds,109991,84.0,1,None,84.0,23,0,0.0,2019-10-06
440,mxlopez,112334,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-01-19
441,Liverspots,112432,84.0,1,84.0,None,22,0,0.0,2019-12-15
442,Codylefagot,112430,84.0,1,84.0,None,22,0,0.0,2019-12-15
443,Beaker,109147,84.0,2,84.0,84.0,22,0,0.0,2019-08-22
444,Aptyp19,111042,84.0,1,84.0,None,22,0,0.0,2019-12-09
445,Tsar_Keeto,113421,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-18
446,IronPanda1,113705,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2020-01-30
447,BigaScho,104254,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-21
448,Mholmesio,112321,84.0,1,84.0,None,22,0,0.0,2019-12-31
449,MaltedMilk,110775,84.0,1,84.0,None,22,0,0.0,2019-11-02
450,strigon,100831,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-13
451,JoeHendrik,101515,84.0,1,None,84.0,21,0,0.0,2019-08-13
452,Morribyte,112864,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-04
453,thegarty21,111169,84.0,2,84.0,84.0,20,0,0.0,2019-11-10
454,cohen the barbarian,109404,84.0,1,None,84.0,20,0,0.0,2019-10-15
455,erfan.martell,110763,84.0,1,84.0,None,20,0,0.0,2019-10-25
456,Ala Mucho Grande,94437,84.0,2,84.0,84.0,20,0,0.0,2019-08-12
457,polinag,109631,84.0,1,84.0,None,20,0,0.0,2019-09-11
458,Nate729,113553,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-01-21
459,FistoMcFisterson,113283,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-01-18
460,Sunny Sun,112736,84.0,1,84.0,None,18,0,0.0,2019-12-28
461,Skeletor,109680,84.0,1,None,84.0,18,0,0.0,2019-10-06
462,Solaray,112690,84.0,1,84.0,None,18,0,0.0,2019-12-29
463,NotTheBiltzkreig,113585,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-30
464,dunk_tank_mcgee,113672,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-26
465,arthedrew,111217,84.0,4,98.53049847102452,69.46950152897548,17,0,0.0,2019-11-12
466,Destroyer88,112096,84.0,1,84.0,None,17,0,0.0,2019-12-09
467,JJMcCain,110649,84.0,1,None,84.0,17,0,0.0,2019-11-17
468,larren,61841,84.0,1,None,84.0,17,0,0.0,2019-09-27
469,SMJRV,112694,84.0,1,84.0,None,17,0,0.0,2019-12-26
470,biggestchungis,111898,84.0,1,84.0,None,17,0,0.0,2019-12-07
471,TyoDillo,113011,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-01-07
472,buildemup,111650,84.0,1,84.0,None,16,0,0.0,2019-12-07
473,Flarence,112290,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-28
474,Bernesto,112633,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-04
475,CaptainAnimus,80266,84.0,1,84.0,None,14,0,0.0,2019-11-23
476,Regina Lydia,111776,84.0,2,84.0,84.0,14,0,0.0,2019-11-28
477,Turi,111718,84.0,1,None,84.0,14,0,0.0,2019-11-26
478,Treven,112875,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-04
479,minermax8,111031,84.0,1,None,84.0,13,0,0.0,2019-11-05
480,DomDaBomb,93981,84.0,1,None,84.0,13,0,0.0,2019-08-02
481,Mr. Dermont,111473,84.0,1,None,84.0,13,0,0.0,2019-12-02
482,TwoCap55668,113640,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-29
483,jimjamwigglywam,111701,84.0,1,84.0,None,12,0,0.0,2019-11-26
484,CenturyDragonForge,109258,84.0,1,None,84.0,13,0,0.0,2019-11-04
485,Bash1,110917,84.0,1,None,84.0,13,0,0.0,2019-10-31
486,robertkaplan,103964,84.0,1,None,84.0,13,0,0.0,2019-11-01
487,stary_rabin,111887,84.0,1,None,84.0,13,0,0.0,2019-12-07
488,Maggiem,111402,84.0,1,84.0,None,13,0,0.0,2019-11-21
489,Foldemort,109567,84.0,1,84.0,None,13,0,0.0,2019-09-11
490,vasu_31,109563,84.0,1,84.0,None,13,0,0.0,2019-09-08
491,MrSandman,107487,84.0,2,84.0,84.0,13,0,0.0,2019-08-03
492,Jeenu,111645,84.0,1,None,84.0,13,0,0.0,2019-11-27
493,godisirish,109179,84.0,1,84.0,None,13,0,0.0,2019-08-24
494,A sentient baked potato,113598,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-02-01
495,singingtangerine,110866,84.0,1,84.0,None,13,0,0.0,2019-11-01
496,Ols15,106116,84.0,1,84.0,None,13,0,0.0,2019-12-16
497,Yahtzeee,108777,84.0,1,84.0,None,13,0,0.0,2019-08-08
498,Persianswersian,112972,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-01-03
499,Boycott,111988,84.0,1,84.0,None,12,0,0.0,2019-12-08
500,Capimo,108695,84.0,1,84.0,None,12,0,0.0,2019-08-04
501,MelvinMys,109855,84.0,1,84.0,None,12,0,0.0,2019-12-01
502,Carolus_Rex,113040,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-01-05
503,Hercynian,112416,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-01-18
504,Cruise,109614,84.0,1,84.0,None,10,0,0.0,2019-09-12
505,yongbork,111143,84.0,1,None,84.0,10,0,0.0,2019-11-09
506,Cryptid Cowgirl,109830,84.0,1,84.0,None,10,0,0.0,2019-09-22
507,Semi,111687,84.0,1,None,84.0,10,0,0.0,2019-11-26
508,OnlyShots,110218,83.98304593491541,2,83.96609186983082,84.0,10,0,0.0,2019-10-11
509,Dahlburg,110517,83.9661648891957,6,85.33415866460837,82.59817111378301,10,0,0.0,2019-11-20
510,DanTheMan11,108945,83.96609186983082,1,None,83.96609186983082,10,0,0.0,2019-08-13
511,Risksukscox,111847,83.89114837507374,1,83.89114837507374,None,10,0,0.0,2019-12-05
512,Nigeria Car,111915,83.88129605121658,1,None,83.88129605121658,10,0,0.0,2019-12-09
513,BDog Jr.,109785,83.8287774100209,1,83.8287774100209,None,11,0,0.0,2019-10-31
514,edwardfingerhands,104473,83.8094296636661,3,83.8094296636661,None,11,0,0.0,2019-10-16
515,Caster,113655,83.7812971854101,1,83.7812971854101,None,New Entry,New Entry,New Entry,2020-01-28
516,stevenmik,112400,83.71090212836441,1,83.71090212836441,None,10,0,0.0,2019-12-14
517,4yd3n,110304,83.69466803755795,2,84.0,83.38933607511589,10,0,0.0,2019-10-29
518,krgoodwin091002,113371,83.68737672049627,1,83.68737672049627,None,New Entry,New Entry,New Entry,2020-01-23
519,Tanjian,110232,83.56594636437691,1,83.56594636437691,None,10,0,0.0,2019-10-29
520,darkell717,110918,83.48915101884815,1,83.48915101884815,None,10,0,0.0,2019-11-01
521,Volticore,109811,83.37072329843208,1,83.37072329843208,None,10,0,0.0,2019-10-31
522,alude,109791,83.29753282747537,1,None,83.29753282747537,10,0,0.0,2019-09-21
523,Jardon,113303,83.29753282747537,1,None,83.29753282747537,New Entry,New Entry,New Entry,2020-01-15
524,jorypory,109831,83.26369320647801,1,83.26369320647801,None,9,0,0.0,2019-09-19
525,pyxxy,108284,83.26369120801805,1,None,83.26369120801805,9,0,0.0,2019-08-12
526,wsollish,83912,83.21007393316229,1,83.21007393316229,None,9,0,0.0,2019-09-22
527,TalatPascha,108843,82.81468089440676,1,82.81468089440676,None,9,0,0.0,2019-08-03
528,pistachio,110288,82.64426407293215,1,82.64426407293215,None,9,0,0.0,2019-10-10
529,alexkara000,109007,82.54410683152439,1,None,82.54410683152439,9,0,0.0,2019-08-19
530,Nathan12,111070,82.46105465717093,1,82.46105465717093,None,9,0,0.0,2019-11-06
531,Dagesman,72999,82.43226614077479,7,81.72381257582302,86.68298753048539,10,0,0.0,2019-08-30
532,McLovinYerMum,106864,82.26950152897548,5,69.46950152897548,101.46950152897548,10,0,0.0,2019-08-30
533,KingDiplomat,104813,82.21026111103279,5,61.50603921253003,113.26659395878693,New Entry,New Entry,New Entry,2020-01-23
534,Keseru,107254,80.99226387204251,1,80.99226387204251,None,10,0,0.0,2019-08-14
535,TDOS,104768,80.88946373745483,1,80.88946373745483,None,10,0,0.0,2019-09-07
536,Roger Mexico,109398,80.87867436882534,4,76.92280352142222,92.74628691103472,10,0,0.0,2019-09-21
537,Hexagon,112748,80.44444279954834,1,80.44444279954834,None,10,0,0.0,2019-12-23
538,finnoconnor,80668,80.20210509243726,14,73.66009660447317,96.55712631234753,10,0,0.0,2019-09-30
539,Ft anglican,112405,79.33382190145585,1,79.33382190145585,None,10,0,0.0,2019-12-15
540,uranff10,109125,79.01519669921923,4,72.02026226562565,100.0,10,0,0.0,2019-10-08
541,Lockheed,69143,78.97141297521705,4,72.81490752272104,85.12791842771306,10,0,0.0,2019-10-23
542,Ydwoo313,108461,78.82583108642774,1,None,78.82583108642774,10,0,0.0,2019-11-24
543,datadavidnyc,113480,78.47645154974862,7,73.33317121360382,85.33415866460837,New Entry,New Entry,New Entry,2020-01-26
544,Denne213,90940,78.19112763791401,5,68.55717080879974,116.72695495437107,9,0,0.0,2019-09-19
545,WumbologyDude,110055,78.07459907805128,11,63.50172523001022,103.57712831212312,9,0,0.0,2019-12-13
546,DavidDavid55555,112487,77.90355658312596,3,77.90355658312596,None,10,0,0.0,2019-12-17
547,Crusade,92681,77.85717780904628,2,None,77.85717780904628,10,0,0.0,2019-10-15
548,diophantus22,105482,77.21363940879328,4,77.21363940879328,None,10,0,0.0,2019-10-07
549,FlaviusAetius,98845,77.12554403031946,14,86.94196406427439,52.58449394543217,10,0,0.0,2019-10-10
550,Lex1,86139,76.86582353925417,10,78.31322967456163,73.4885425568701,11,0,0.0,2019-10-02
551,charvin13,111535,76.05391421643161,3,72.0808713246474,84.0,11,0,0.0,2019-11-30
552,nosoulredhead,112373,75.92012715517691,2,75.92012715517691,None,New Entry,New Entry,New Entry,2020-01-16
553,EdjeLord,111316,75.70053777668079,12,26.387019037552733,125.01405651580885,10,0,0.0,2019-12-03
554,Lackbeard,56988,75.30850388793951,2,75.30850388793951,None,New Entry,New Entry,New Entry,2020-01-10
555,e.m.c^42,95375,74.82282391172701,12,50.99494345812626,98.65070436532777,9,0,0.0,2019-10-22
556,FineDimeDizzle,109307,74.34227048558667,4,82.6060200529095,71.58768729647905,9,0,0.0,2019-09-16
557,hgmatt,110985,74.31300101931699,3,69.46950152897548,84.0,9,0,0.0,2019-12-27
558,hugokwon,111486,74.31300101931699,3,84.0,69.46950152897548,-77,1,-9.686998980683015,2020-01-10
559,mr.killer,107316,74.31300101931699,3,69.46950152897548,84.0,8,0,0.0,2019-08-13
560,Frederickjhall,98387,73.80422650344435,6,71.76507180413323,84.0,-150,1,-12.73554443146459,2020-01-18
561,AtomicOrangutan,35308,73.6551343954691,6,84.7957795140751,62.51448927686312,7,0,0.0,2019-08-21
562,eringelia,108601,73.60602704218843,4,70.14136938958457,84.0,7,0,0.0,2019-08-03
563,tobieee911,99934,73.43618126541898,29,62.86454288200391,113.9607950685101,7,0,0.0,2019-11-07
564,guonairui,108537,73.36995413504005,7,69.95506180485472,74.73591106711417,-296,6,-27.16236681961682,2020-01-30
565,MariisB,110405,73.12029832916656,21,67.4266585399542,97.31826743331908,6,0,0.0,2019-11-29
566,faircell21,105632,72.49065527990733,9,68.9599488407055,100.73630679352199,-347,5,-38.05136285971528,2020-01-19
567,-\(-_-)/-,113074,72.33011901748378,6,72.33011901748378,None,New Entry,New Entry,New Entry,2020-01-17
568,Flamebere,104597,72.03378500095006,5,67.29187694300707,91.001417232722,5,0,0.0,2019-08-10
569,Neagat,92148,72.02868244552927,2,72.02868244552927,None,5,0,0.0,2019-10-21
570,BrokenHouses8,110506,71.83730728133114,2,71.83730728133114,None,5,0,0.0,2019-10-19
571,DarthArbiter00,111821,71.68019410850268,4,94.10273867061403,64.2060125877989,5,0,0.0,2019-12-17
572,melodica man,111712,71.27200169711337,4,71.27200169711337,None,New Entry,New Entry,New Entry,2020-01-22
573,Julius Theobald (vD),32554,71.23562723456283,5,63.17867376469995,83.32105743935712,4,0,0.0,2019-11-12
574,arctrog,91965,70.15390638303613,4,116.0,54.87187517738151,6,0,0.0,2019-09-11
575,Bramblehorn3,98312,69.46950152897548,4,69.46950152897548,69.46950152897548,6,0,0.0,2019-11-23
576,TheSamiPeople,113077,69.46950152897548,2,None,69.46950152897548,New Entry,New Entry,New Entry,2020-01-12
