Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
285,hereami321,121098,116.0,1,None,116.0,-11,0,0.0,2020-05-02
286,chewbakartik,123145,116.0,2,116.0,116.0,-11,0,0.0,2020-05-01
287,bigSUNSHINE,122153,116.0,1,None,116.0,-11,0,0.0,2020-04-30
288,Yasser,119536,116.0,1,116.0,None,-11,0,0.0,2020-04-04
289,Diplomaster4,125880,116.0,1,116.0,None,-11,0,0.0,2020-07-14
290,ctzerz,124427,116.0,1,116.0,None,-11,0,0.0,2020-05-18
291,AwesomeDude091,108930,116.0,1,116.0,None,-11,0,0.0,2020-03-27
292,commitdie,112116,116.0,3,116.0,116.0,-11,0,0.0,2020-03-06
293,GeniusMan71,106075,116.0,1,None,116.0,-10,0,0.0,2020-03-09
294,Lotti11,115588,116.0,1,None,116.0,-10,0,0.0,2020-03-21
295,IronDimSim,119169,116.0,1,116.0,None,-10,0,0.0,2020-04-05
296,Venoxys,119553,116.0,1,116.0,None,-10,0,0.0,2020-05-06
297,cesquivea,120182,116.0,1,116.0,None,-10,0,0.0,2020-04-11
298,lordmussared,114530,116.0,1,116.0,None,-9,0,0.0,2020-04-21
299,The Pons,119961,116.0,2,116.0,116.0,-9,0,0.0,2020-04-12
300,Rattlepost,117618,116.0,1,116.0,None,-9,0,0.0,2020-03-28
301,Varo,118728,116.0,1,116.0,None,-9,0,0.0,2020-06-13
302,hedda,121836,116.0,1,None,116.0,-9,0,0.0,2020-05-03
303,kminsk,113186,116.0,1,None,116.0,-9,0,0.0,2020-04-11
304,slisk,115420,116.0,1,116.0,None,-9,0,0.0,2020-03-16
305,Olgs,122302,116.0,1,116.0,None,-9,0,0.0,2020-04-27
306,JulianD,119909,116.0,1,None,116.0,-9,0,0.0,2020-04-28
307,Redgely,119126,116.0,1,None,116.0,-9,0,0.0,2020-04-10
308,Roquentin_21,115894,116.0,1,116.0,None,-9,0,0.0,2020-04-18
309,Niikuinii,118247,116.0,1,116.0,None,-9,0,0.0,2020-04-04
310,kyjarr97,120590,116.0,1,None,116.0,-9,0,0.0,2020-04-13
311,CocoStrac,121319,116.0,2,116.0,None,-9,0,0.0,2020-05-05
312,Anderson Cooper,78417,116.0,1,116.0,None,-9,0,0.0,2020-04-11
313,the lies of the jedi,120476,116.0,2,116.0,116.0,-9,0,0.0,2020-04-11
314,g8keeperzuul,121872,116.0,1,None,116.0,-9,0,0.0,2020-04-19
315,Azkaroth,124810,116.0,1,116.0,None,-9,0,0.0,2020-07-17
316,Tousnick,85793,116.0,1,116.0,None,-9,0,0.0,2020-04-19
317,Jurcy,116312,116.0,1,116.0,None,-9,0,0.0,2020-03-21
318,Bergtrol,120843,116.0,1,116.0,None,-9,0,0.0,2020-04-25
319,rbrellenthin,121555,115.9901519760313,1,115.9901519760313,None,-9,0,0.0,2020-05-20
320,Akkusti,120593,115.96609186983082,1,115.96609186983082,None,-8,0,0.0,2020-07-10
321,Thibauld,111614,115.92817111588644,4,115.92817111588644,None,-7,0,0.0,2020-04-14
322,Marquis du Showbusiness,119897,115.87273460793509,2,116.0,115.74546921587017,-7,0,0.0,2020-04-17
323,minhtian,125936,115.8016664858743,1,115.8016664858743,None,-7,0,0.0,2020-07-01
324,Grackaroni,126386,115.758219220396,1,None,115.758219220396,New Entry,New Entry,New Entry,2020-08-14
325,FutureFed,125600,115.69048400002382,1,None,115.69048400002382,-8,0,0.0,2020-06-20
326,scorpe11,124518,115.62781422503492,1,115.62781422503492,None,-8,0,0.0,2020-05-22
327,Unlap,32028,115.60961333507518,2,115.83012646357756,115.3891002065728,-8,0,0.0,2020-05-03
328,The Pickler,115988,115.50912880431868,3,115.26369320647801,116.0,-8,0,0.0,2020-04-24
329,Maxim,77074,115.4881939958072,4,116.0,115.31759199440958,-8,0,0.0,2020-05-28
330,Filliam H Muffman,36606,115.38897515849294,5,114.22325905300599,117.13754931672341,-7,0,0.0,2020-06-04
331,d'rc,100944,115.32944725970212,3,84.7670957122704,130.61062303341797,-7,0,0.0,2020-06-22
332,TommyK158,122274,115.29753282747537,1,115.29753282747537,None,-7,0,0.0,2020-04-27
333,HookedonPhonics,114804,115.29753282747537,1,115.29753282747537,None,-7,0,0.0,2020-04-08
334,300lollo,118733,115.26369320647801,2,115.26369320647801,None,-7,0,0.0,2020-04-08
335,arnolda25,116032,115.26369320647801,1,115.26369320647801,None,-7,0,0.0,2020-03-20
336,Flubberj,110500,115.26369320647801,3,115.26369320647801,None,-7,0,0.0,2020-06-23
337,jotd,119989,115.26369320647801,1,None,115.26369320647801,-7,0,0.0,2020-05-03
338,Indiana Monts,20471,115.20081555122277,1,115.20081555122277,None,-7,0,0.0,2020-03-27
339,babaganoush,120457,115.19655782685582,1,115.19655782685582,None,-7,0,0.0,2020-04-21
340,GeneralGratton,100415,115.02724110500469,24,66.59725035544,163.4572318545694,-7,0,0.0,2020-03-21
341,Otto Von Bastard,52463,115.02033231401634,3,130.53049847102452,84.0,-7,0,0.0,2020-06-05
342,Mike_Smith,117712,115.02033231401634,3,130.53049847102452,84.0,-7,0,0.0,2020-04-07
343,S136FR13D,118261,114.86602044160765,8,116.032274952924,114.16626773481782,-7,0,0.0,2020-04-26
344,aarodactyl,124377,114.80256485540416,4,114.80256485540416,None,342,1,25.77360810111054,2020-08-17
345,unitedimperial2,117471,114.73884295707934,1,None,114.73884295707934,-8,0,0.0,2020-05-08
346,JDawg021,122192,114.7295802668497,4,98.92866206267487,130.53049847102452,-8,0,0.0,2020-05-15
347,snakemb134,60768,114.72623672933368,3,114.10630915908511,115.96609186983082,-8,0,0.0,2020-05-25
348,Sikandar,113786,114.66584133539163,3,114.66584133539163,None,-8,0,0.0,2020-03-27
349,andre235,121048,114.66556580784086,1,None,114.66556580784086,-8,0,0.0,2020-04-24
350,Generale Spini,115102,114.53049847102452,2,114.53049847102452,None,-7,0,0.0,2020-03-15
351,Upetakis,127480,114.53049847102452,2,114.53049847102452,None,New Entry,New Entry,New Entry,2020-08-30
352,Bilingvni,120132,114.53049847102452,2,114.53049847102452,None,-8,0,0.0,2020-04-22
353,Boxjellyfish,69909,114.53049847102452,2,None,114.53049847102452,-8,0,0.0,2020-04-16
354,Jacob8624,126336,114.53049847102452,2,None,114.53049847102452,-8,0,0.0,2020-07-31
355,joshie77,116914,114.53049847102452,2,None,114.53049847102452,-8,0,0.0,2020-03-25
356,NoahHuston26,124834,114.53049847102452,2,None,114.53049847102452,-8,0,0.0,2020-06-21
357,Don Xavi Kemosabe,74488,114.5304984710245,3,None,114.53049847102452,-7,0,0.0,2020-04-27
358,Zacurious,111914,114.52971059841907,2,114.52971059841907,None,-7,0,0.0,2020-03-15
359,worcej,93680,114.36245999113153,8,114.36245999113153,None,New Entry,New Entry,New Entry,2020-08-07
360,Pjsticha,99857,114.12818690761304,74,76.75860131327266,172.11547489883085,-8,0,0.0,2020-06-17
361,RobleBlanco86,120647,113.86314796820075,6,114.59817111378301,113.12812482261849,-12,2,-0.6673505028237656,2020-08-27
362,slink1385,68511,113.82571989810081,71,127.15832957141896,102.24740097127189,-9,0,0.0,2020-04-06
363,adunn5,117469,113.82447024031183,8,126.97888842703405,100.67005205358959,-9,0,0.0,2020-04-11
364,TheRedTerror,119181,113.65758816510088,3,116.0,112.48638224765129,-9,0,0.0,2020-06-28
365,Jimmyecp,103758,113.4346162257984,8,117.42411747186303,85.50810750334597,303,2,22.461258971799538,2020-08-31
366,wwmooreeee,126161,113.31045465916553,1,113.31045465916553,None,-10,0,0.0,2020-07-11
367,MartyMoose,119165,113.19530249189785,3,113.19530249189785,None,-10,0,0.0,2020-04-07
368,kyrem006,125072,113.1746715817534,2,113.1746715817534,None,-10,0,0.0,2020-06-06
369,feedmykids,118714,113.13374526340102,3,113.13374526340102,None,-10,0,0.0,2020-06-24
370,mike11111,125219,112.5517677567001,7,131.81057753831152,86.87335471455152,-9,0,0.0,2020-06-13
371,TriplePlusGood,114492,112.44157224192868,3,121.33940366592634,94.64590939393335,-9,0,0.0,2020-03-05
372,Cyzgi The Great,119921,112.39604278721448,4,110.7054048530455,117.46795658972142,-9,0,0.0,2020-06-19
373,Oconnoa,115920,112.13333234302029,4,100.73630679352199,115.93234085951973,-9,0,0.0,2020-04-28
374,Zedvatt,114696,112.05677191120364,8,101.81519925245493,122.29834456995235,-9,0,0.0,2020-03-12
375,C66_Hardie,119030,112.04475579424829,30,115.90558730139459,105.37604682735926,-9,0,0.0,2020-07-19
376,HowTaxesDoYou,116239,111.9213242141749,3,116.0,109.88198632126236,-9,0,0.0,2020-05-20
377,IceStone,119610,111.62063116010421,2,111.62063116010421,None,-8,0,0.0,2020-06-26
378,0nickname,67838,111.31282038436136,3,116.0,108.96923057654203,-8,0,0.0,2020-04-21
379,Gerg?,1085,111.25498176849221,3,111.25498176849223,None,-8,0,0.0,2020-07-03
380,kaiserwilhelmthe69th,115563,110.94862833533726,4,114.59817111378301,100.0,-8,0,0.0,2020-04-16
381,destiner,123277,110.69761525016979,3,123.20241388039256,85.68801798972424,-8,0,0.0,2020-07-05
382,Rossy&rsquo;sPlayHouse,115452,110.56004653544748,3,110.56004653544747,None,-8,0,0.0,2020-03-28
383,sean-howard,115344,110.50059476435007,1,110.50059476435007,None,-8,0,0.0,2020-03-15
384,jbeutel,60508,110.44460192201592,4,115.23870442803381,108.84656775334328,-8,0,0.0,2020-04-10
385,The Cartoon Baffoon,115930,110.3653585851057,3,119.35036728761415,92.39534118008882,237,1,16.76265140431977,2020-08-28
386,Morandini,15443,110.18406300435079,14,121.58093887298965,98.78718713571193,-8,0,0.0,2020-06-20
387,KGP123,105256,110.11190267288443,4,110.11190267288443,None,-8,0,0.0,2020-03-30
388,TintinS3D,124743,109.64982019932106,2,None,109.64982019932106,-8,0,0.0,2020-07-13
389,Sickofpalantirs,42398,109.46488205671628,2,109.46488205671628,None,New Entry,New Entry,New Entry,2020-08-21
390,datadavidnyc,113480,109.19620103438311,22,130.7442475359392,63.02181567390578,-9,0,0.0,2020-05-31
391,BadAssDevil,126932,108.97547808155086,3,105.46321712232628,116.0,New Entry,New Entry,New Entry,2020-08-18
392,marche,116346,108.95286447307052,4,113.95650243625846,93.94195058350671,-10,0,0.0,2020-04-10
393,Danidani,123412,108.37306107901837,8,87.14861754626284,143.74713363361093,-10,0,0.0,2020-05-13
394,TheAcretian,118479,108.0,2,100.0,116.0,-10,0,0.0,2020-04-15
395,benjamin99oru,110971,107.98474824791893,4,131.23318970231585,84.73630679352199,-10,0,0.0,2020-04-11
396,Levelhead,37617,107.83336970005386,3,102.96714204414533,110.26648352800814,-10,0,0.0,2020-07-02
397,Archangel_,126303,107.78665813895236,5,116.0,105.73332267369047,291,2,19.291883347204745,2020-08-03
398,grtek,49895,107.67031098862401,6,122.13620428393078,93.20441769331724,-10,0,0.0,2020-03-29
399,GalahadIII,110013,107.28380280822262,7,122.02397774421847,70.43336546823298,-10,0,0.0,2020-03-12
400,imaloser18plus,114641,106.95220072770978,2,106.95220072770978,None,-10,0,0.0,2020-05-18
401,TheresLeadInTheWater,86570,106.94552456788803,6,84.0,129.89104913577606,-10,0,0.0,2020-03-31
402,maximus_1080,126490,106.82174630303413,2,95.30491639515284,118.33857621091542,New Entry,New Entry,New Entry,2020-08-30
403,kylecamp100,113482,106.73333137980144,23,82.68440405015593,151.82507012288679,-10,0,0.0,2020-05-31
404,Melior,101350,106.65510907972552,2,86.09829420884768,127.21192395060335,New Entry,New Entry,New Entry,2020-08-28
405,Gabriel_G,107653,106.31300101931699,3,116.0,101.46950152897548,-11,0,0.0,2020-03-26
406,AussieOz,124361,106.31300101931699,3,116.0,101.46950152897548,-11,0,0.0,2020-07-24
407,tdups16,117676,106.29251597736442,3,101.43877396604663,116.0,-11,0,0.0,2020-04-10
408,rolayo,81400,106.22021498524508,6,106.22021498524508,None,-11,0,0.0,2020-03-29
409,mooselamb,114626,106.03438564593127,4,113.13374526340102,84.73630679352199,-11,0,0.0,2020-05-30
410,aiuia,71067,105.99261377039407,3,109.77266896140168,98.43250338837886,-11,0,0.0,2020-05-15
411,CBro27,113929,105.8722039174435,4,109.29820619405486,95.59419708760939,-11,0,0.0,2020-03-24
412,TristanFarms,126180,105.82962580533925,4,102.90761567549703,114.59565619486592,297,2,19.55369852083102,2020-08-26
413,Mr President,123199,105.82420452901465,3,116.0,100.73630679352199,-12,0,0.0,2020-05-16
414,CodaSinger,114845,105.82420452901465,3,100.73630679352199,116.0,-12,0,0.0,2020-03-18
415,djruschy,103619,105.55233252867924,2,84.0,127.10466505735847,-11,0,0.0,2020-03-06
416,JSkilla,106518,105.37142966086962,46,105.1862870071398,113.702849078712,-11,0,0.0,2020-05-21
417,innova,120524,105.2860317054841,2,116.0,94.57206341096823,-11,0,0.0,2020-04-08
418,lilwynch79,119355,105.27620887862265,3,105.27620887862267,None,-10,0,0.0,2020-05-19
419,Dheaman,125735,105.18444305830454,2,114.63791610351453,95.73097001309455,162,1,9.45347304520999,2020-08-28
420,Stacee_Jaxx,123875,105.08789773549267,3,116.73630679352199,99.26369320647801,-11,0,0.0,2020-07-21
421,ColoBoy,118474,105.0716790229814,3,110.29929038549803,94.61645629794816,-11,0,0.0,2020-04-22
422,Klembit,117553,104.84246213765202,3,84.0,115.26369320647801,-11,0,0.0,2020-04-25
423,SunsetLoker,110855,104.84246213765202,3,99.26369320647801,116.0,-11,0,0.0,2020-03-10
424,starababara,110833,104.84246213765202,3,116.0,99.26369320647801,New Entry,New Entry,New Entry,2020-08-12
425,freddie,47147,104.81035022520821,4,111.74713363361094,84.0,-12,0,0.0,2020-05-16
426,TripleTwo,123974,104.77999692740576,4,131.263693206478,78.29630064833354,-12,0,0.0,2020-05-20
427,OuFeRRaT,61218,104.64642222212328,5,104.64642222212328,None,-12,0,0.0,2020-05-14
428,vxoblope,125114,104.58626712240317,3,99.26369320647801,115.23141495425351,-12,0,0.0,2020-06-16
429,Wookieslayer,114714,104.4647457519876,2,116.0,92.92949150397521,-12,0,0.0,2020-03-07
430,Jaxopher,119228,104.35366564734967,3,98.53049847102452,116.0,-12,0,0.0,2020-04-15
431,Mateusz the Despot,119570,103.51574478369885,4,100.0,104.68765971159847,-11,0,0.0,2020-05-17
432,Into.the.fae,93547,103.42636432243886,19,105.18981616597169,98.48869916054691,-11,0,0.0,2020-03-27
433,DaveSpermbank,107351,103.26680400799734,3,108.39404434348089,93.01232333703022,-10,0,0.0,2020-04-20
434,PiC,40784,103.06136061854313,5,89.91745864634306,111.82396193334318,-10,0,0.0,2020-07-01
435,kdmode69,123918,102.86625473659896,2,102.86625473659896,None,-10,0,0.0,2020-06-24
436,MiguelFig,98755,102.85786697440705,3,102.85786697440705,None,-10,0,0.0,2020-03-17
437,DesmosMathCalculator,108320,102.84116007409546,3,110.11081283833398,88.30185454561843,New Entry,New Entry,New Entry,2020-08-20
438,kmrhino,122106,102.50935232555673,3,110.11177099346148,87.30451498974726,-10,0,0.0,2020-04-24
439,Bonatogether,116394,102.4053464663679,5,117.37251635506668,79.95459163331977,-10,0,0.0,2020-05-25
440,PurpleMapping,91301,101.8901856072429,4,94.86905743331195,108.91131378117385,-9,0,0.0,2020-07-24
441,General_Montparnasse,117849,101.64022269610463,4,131.9415178960387,71.33892749617056,-9,0,0.0,2020-05-03
442,At-Large Narwhal,49561,101.46950152897548,2,101.46950152897548,None,-9,0,0.0,2020-03-20
443,Cila-chan,105797,101.46950152897548,2,101.46950152897548,None,-9,0,0.0,2020-03-26
444,middleman70,52497,101.46950152897548,2,101.46950152897548,None,-9,0,0.0,2020-03-29
445,zensurf13,121324,101.46950152897548,2,101.46950152897548,None,-9,0,0.0,2020-05-12
446,Vibe,115248,101.46950152897548,2,None,101.46950152897548,-9,0,0.0,2020-03-22
447,Alb,107109,101.46509995913352,6,85.53096289619586,117.39923702207123,-9,0,0.0,2020-03-20
448,MysticHaven,124225,101.45401081647364,2,85.43587287827629,117.472148754671,-9,0,0.0,2020-05-24
449,ktt22,123823,101.43919226940208,1,101.43919226940208,None,-9,0,0.0,2020-05-09
450,susking,127257,101.40237364840603,1,101.40237364840603,None,New Entry,New Entry,New Entry,2020-08-24
451,J.Argil&eacute;s,124711,101.37025706810647,2,101.37025706810647,None,454,1,17.37025706810647,2020-08-17
452,Bwisehaupt,114252,101.33415866460837,3,101.33415866460837,None,-10,0,0.0,2020-04-29
453,Carnacki,33873,101.01812992803686,1,None,101.01812992803686,-10,0,0.0,2020-04-29
454,aaronkearney,121918,100.97966768598366,3,101.46950152897548,100.0,-10,0,0.0,2020-04-22
455,RVD13,124083,100.95872663725612,1,100.95872663725612,None,-10,0,0.0,2020-05-13
456,SMdB,114558,100.90778623076812,9,115.42624216142993,71.87087436944454,-10,0,0.0,2020-04-13
457,PinkPigmyPuff,114294,100.86138978650666,2,116.0,85.72277957301334,-10,0,0.0,2020-03-25
458,Supreme Leader Parsons,91918,100.7771467412105,7,100.79348272028591,100.73630679352199,-10,0,0.0,2020-06-26
459,CenturyDragonForge,109258,100.73630679352199,2,None,100.73630679352199,-10,0,0.0,2020-03-02
460,AMZ,100673,100.73630679352199,2,100.73630679352199,None,-10,0,0.0,2020-04-07
461,Katheder,114850,100.73630679352199,1,None,100.73630679352199,-10,0,0.0,2020-03-08
462,Pro-gamer-*jazzhands*,113791,100.73630679352199,1,100.73630679352199,None,-10,0,0.0,2020-06-23
463,rolecuiz,121992,100.73630679352199,2,100.73630679352199,None,-9,0,0.0,2020-04-22
464,Abel313,125575,100.73630679352199,2,100.73630679352199,None,-9,0,0.0,2020-06-24
465,modebro,124275,100.69692296623502,1,None,100.69692296623502,-9,0,0.0,2020-05-15
466,caelanisagod,120499,100.49087119568132,3,100.0,100.73630679352199,-7,0,0.0,2020-05-20
467,Ryanwhyte,126827,100.38429094903131,2,116.76858189806262,84.0,New Entry,New Entry,New Entry,2020-08-06
468,Yukichan11,108211,100.36815339676099,2,100.0,100.73630679352199,-8,0,0.0,2020-04-25
469,sboti,122693,100.29421061774832,2,84.58842123549665,116.0,-8,0,0.0,2020-05-29
470,Gaff,123740,100.21296141324751,1,None,100.21296141324751,-8,0,0.0,2020-05-25
471,Dilpreds9,98832,100.17567679324067,14,102.96599216733621,93.19988835800183,New Entry,New Entry,New Entry,2020-08-06
472,jimifitt,101120,100.15428960652144,54,106.80923731537179,74.13949401737923,-9,0,0.0,2020-07-07
473,Erich Germano,108559,100.13537718363914,1,100.13537718363914,None,-9,0,0.0,2020-03-25
474,ajoines,61575,100.12678434127817,2,116.51730580272464,83.7362628798317,-9,0,0.0,2020-04-05
475,DHSVwhore,126829,100.01695406508459,2,84.03390813016918,116.0,New Entry,New Entry,New Entry,2020-08-06
476,TySkyo,117527,100.0,2,84.0,116.0,-10,0,0.0,2020-06-21
477,Em,121529,100.0,1,100.0,None,-10,0,0.0,2020-04-16
478,DudeofWellington,118305,100.0,2,84.0,116.0,-10,0,0.0,2020-04-13
479,Ramgrith,123539,100.0,1,100.0,None,-10,0,0.0,2020-05-04
480,op2001,122221,100.0,1,100.0,None,-10,0,0.0,2020-04-22
481,MagicGamer,118691,100.0,1,None,100.0,-10,0,0.0,2020-04-14
482,Drakkorrn,125000,100.0,1,None,100.0,-10,0,0.0,2020-05-31
483,Mihaly Dumitru Margareta Corne,121793,100.0,1,None,100.0,-10,0,0.0,2020-04-17
484,anarchyintheuk,123147,100.0,2,116.0,84.0,-10,0,0.0,2020-06-07
485,ipeter,124238,100.0,1,100.0,None,-10,0,0.0,2020-05-15
486,HeavyFeather9074,117114,100.0,1,100.0,None,-10,0,0.0,2020-03-24
487,APiscia,20350,100.0,2,None,100.0,-10,0,0.0,2020-04-28
488,jdawgsausages,115354,100.0,2,84.0,116.0,-10,0,0.0,2020-04-21
489,Farantir,117897,100.0,1,100.0,None,-10,0,0.0,2020-03-27
490,Rekma,74813,100.0,2,84.0,116.0,-10,0,0.0,2020-06-01
491,lamegamename,55266,100.0,1,100.0,None,-10,0,0.0,2020-03-27
492,thunderecon,122823,100.0,1,None,100.0,-10,0,0.0,2020-04-28
493,jhasler,115458,100.0,1,100.0,None,-10,0,0.0,2020-04-01
494,botmaster523,111370,100.0,1,100.0,None,-10,0,0.0,2020-03-16
495,Asumnes,108041,100.0,2,116.0,84.0,-10,0,0.0,2020-06-03
496,WinstonChurchill&rsquo;sCigar,120775,100.0,1,100.0,None,-10,0,0.0,2020-07-22
497,SEJ,119366,100.0,1,100.0,None,-10,0,0.0,2020-04-03
498,J. Byrd,119365,100.0,1,100.0,None,-10,0,0.0,2020-04-03
499,SleeperCell,122867,100.0,1,None,100.0,-10,0,0.0,2020-04-28
500,sixaxis,125302,100.0,1,None,100.0,-9,0,0.0,2020-06-24
501,SirIsaacNukum,119422,100.0,2,116.0,84.0,-9,0,0.0,2020-04-30
502,Arkfall,124345,100.0,1,100.0,None,-9,0,0.0,2020-05-18
503,ElTagador,126474,100.0,1,100.0,None,-9,0,0.0,2020-07-26
504,sam_hunt,43470,100.0,2,84.0,116.0,-9,0,0.0,2020-05-06
505,akaM80,119262,100.0,1,None,100.0,-9,0,0.0,2020-04-04
506,Young Kissinger,97464,100.0,2,84.0,116.0,-9,0,0.0,2020-03-25
507,Tatahuguette,123540,100.0,1,100.0,None,-9,0,0.0,2020-05-04
508,BigSi,122004,100.0,1,100.0,None,-9,0,0.0,2020-04-21
509,xuanpegi,119015,100.0,1,100.0,None,-9,0,0.0,2020-04-01
510,12gage,78935,100.0,1,100.0,None,New Entry,New Entry,New Entry,2020-08-14
511,Agent Smith,113263,100.0,2,116.0,84.0,-10,0,0.0,2020-03-25
512,trogdor1423,116422,100.0,1,100.0,None,-10,0,0.0,2020-07-22
513,Watumpapa,117409,100.0,1,100.0,None,-10,0,0.0,2020-03-27
514,Doctor Zeus,118723,100.0,2,100.0,None,-10,0,0.0,2020-05-23
515,perezron,28900,100.0,1,None,100.0,-10,0,0.0,2020-05-23
516,Random_Geek,106305,100.0,1,None,100.0,-10,0,0.0,2020-03-22
517,alwaysTHEdm,116852,100.0,1,100.0,None,-10,0,0.0,2020-03-24
518,Anonypotamus,125792,100.0,1,None,100.0,-10,0,0.0,2020-06-24
519,B-rad,118118,100.0,1,100.0,None,-10,0,0.0,2020-04-21
520,nathanzuckerman,124021,100.0,1,None,100.0,-10,0,0.0,2020-05-18
521,joshbuchi,110585,100.0,1,100.0,None,-10,0,0.0,2020-06-04
522,jennnnny,120559,100.0,1,None,100.0,-10,0,0.0,2020-04-10
523,Dean Nolan,117338,100.0,1,100.0,None,-10,0,0.0,2020-04-08
524,Aro the Skinless,121795,100.0,1,None,100.0,-10,0,0.0,2020-04-17
525,lordibal,119311,100.0,1,100.0,None,-10,0,0.0,2020-04-02
526,Archduke_Beck,115443,100.0,1,100.0,None,-10,0,0.0,2020-04-01
527,m&macr;\_(?)_/&macr;z,118191,100.0,1,100.0,None,-10,0,0.0,2020-03-27
528,alex_sepe_19,119376,100.0,1,100.0,None,-10,0,0.0,2020-04-03
529,RedNWhite,124996,100.0,1,None,100.0,-10,0,0.0,2020-05-31
530,UltraCamoJam,124443,100.0,1,None,100.0,-10,0,0.0,2020-05-18
531,Reinos0,124444,100.0,1,None,100.0,-10,0,0.0,2020-05-18
532,DesertPunk,62395,100.0,1,None,100.0,-10,0,0.0,2020-04-04
533,Alanaphant,106833,100.0,1,None,100.0,-10,0,0.0,2020-04-14
534,Sporeray,98683,100.0,1,100.0,None,-10,0,0.0,2020-04-16
535,monocores,120477,100.0,1,100.0,None,-10,0,0.0,2020-04-12
536,starfire73,120479,100.0,1,100.0,None,-10,0,0.0,2020-04-12
537,Nikolas,124346,100.0,1,100.0,None,-10,0,0.0,2020-05-18
538,stalkerbomb,110902,100.0,1,100.0,None,-10,0,0.0,2020-03-16
539,Vorain18,119252,100.0,1,100.0,None,-10,0,0.0,2020-04-22
540,Dj Pulcino,116503,100.0,2,100.0,100.0,-10,0,0.0,2020-05-08
541,SuchABigKielThough,116507,100.0,2,116.0,84.0,-10,0,0.0,2020-03-21
542,Cmia98,127103,100.0,1,100.0,None,New Entry,New Entry,New Entry,2020-08-14
543,Robbie Hotstuff,120459,100.0,1,None,100.0,-11,0,0.0,2020-04-10
544,|,48797,100.0,1,None,100.0,-10,0,0.0,2020-05-18
545,Birraleelad,120774,99.96324329770951,2,99.96324329770951,None,-10,0,0.0,2020-04-23
546,rs2excelsior,51210,99.79096617308105,2,116.0,83.58193234616208,-10,0,0.0,2020-04-19
547,Tateyokley,117362,99.72473918514146,1,99.72473918514146,None,-10,0,0.0,2020-03-26
548,The Incredible Antman,123759,99.63184660323901,2,100.0,99.26369320647801,-10,0,0.0,2020-07-26
549,Kaiser Nikolaus J&auml;ger,70098,99.51478311546309,3,99.51478311546309,None,-10,0,0.0,2020-05-20
550,The Fox,16447,99.50796034163416,3,99.50796034163416,None,-10,0,0.0,2020-03-18
551,Hawkgamer52,113562,99.4988816338517,6,102.73676618044848,83.30945890086772,6,2,1.3660905640960408,2020-08-11
552,Bougalou,93980,99.39686250630247,6,99.4634471562147,99.26369320647801,-11,0,0.0,2020-03-28
553,skojur,122579,99.33123568098445,1,None,99.33123568098445,-11,0,0.0,2020-05-10
554,Flying Capybara,122898,99.27269340072166,3,116.0,90.9090401010825,-11,0,0.0,2020-07-25
555,David7,120776,99.26369320647801,1,None,99.26369320647801,-11,0,0.0,2020-04-11
556,Cinnamean,109942,99.26369320647801,2,99.26369320647801,None,New Entry,New Entry,New Entry,2020-08-29
557,frenchrarebit69,105164,99.02369235524884,4,98.74985188302232,99.29753282747537,-11,0,0.0,2020-03-15
558,owenkearney,121913,99.02033231401634,3,98.53049847102452,100.0,-11,0,0.0,2020-04-22
559,Inkfinger,115889,98.94496272961842,2,98.94496272961842,None,-11,0,0.0,2020-03-30
560,ducks_about_town,117286,98.7058931490092,1,98.7058931490092,None,-11,0,0.0,2020-03-27
561,Gavrilo Princip Jr,121341,98.6837307695477,7,68.77013981464273,110.64916715150969,-11,0,0.0,2020-06-20
562,ThisSky,113719,98.66584133539163,3,98.66584133539163,None,-11,0,0.0,2020-04-29
563,ottk,120915,98.53049847102452,2,98.53049847102452,None,-11,0,0.0,2020-05-12
564,Reluctant Destroyer,52491,98.53049847102452,2,98.53049847102452,None,-11,0,0.0,2020-03-29
565,GoinUSPS,112538,98.53049847102452,2,None,98.53049847102452,-11,0,0.0,2020-03-22
566,moosoman,48794,98.53049847102452,2,98.53049847102452,None,-11,0,0.0,2020-03-20
567,covidPatient,119604,98.37275832312554,2,98.37275832312554,None,-11,0,0.0,2020-04-04
568,Kevin002,120089,98.07267359543555,3,97.1090103931533,100.0,-10,0,0.0,2020-05-08
569,CYFI,127051,97.7445172242419,3,99.50691346287279,94.21972474698013,New Entry,New Entry,New Entry,2020-08-21
570,Lady diplo&hellip;macy,121379,97.31510929722339,5,115.96616697887926,69.33852277473957,-10,0,0.0,2020-06-20
571,Chiefdiplomat,48923,97.24864151126695,1,97.24864151126695,None,-10,0,0.0,2020-06-01
572,SuperMoeShmo,88847,97.22738280039465,3,97.22738280039465,None,-10,0,0.0,2020-04-15
573,gperezpavon,124581,97.16605060807619,5,96.45756326009524,100.0,-196,1,-13.204814638075092,2020-08-17
574,Danaman,15460,97.04617117382736,1,97.04617117382736,None,-11,0,0.0,2020-04-03
575,Uhtred,3922,96.99639239521946,1,96.99639239521946,None,-11,0,0.0,2020-05-08
576,Viridian Grail,112384,96.78762784573397,1,96.78762784573397,None,-11,0,0.0,2020-04-19
577,CGGMac,116675,96.7697650174934,1,96.7697650174934,None,-11,0,0.0,2020-05-18
578,Thomas Olai,49053,96.7324394516114,1,96.7324394516114,None,-11,0,0.0,2020-03-27
