Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
586,AsianExpress1,114173,95.53378500784183,1,95.53378500784183,None,10,0,0.0,2020-02-24
587,lordvergilii,73236,95.50837927982006,1,95.50837927982006,None,10,0,0.0,2020-02-13
588,Bobbomatic,115593,95.49473807003525,1,None,95.49473807003525,10,0,0.0,2020-03-18
589,Rhall1952,105609,95.44979363107481,8,108.90132284985498,81.99826441229463,10,0,0.0,2020-02-24
590,Larsi205,120582,95.37667981272598,3,101.065019719089,84.0,10,0,0.0,2020-06-26
591,WindoTheMeek,120854,95.21218937184439,1,None,95.21218937184439,11,0,0.0,2020-05-04
592,not_important,91532,95.18964977479179,4,88.25286636638906,116.0,11,0,0.0,2020-05-16
593,IronPanda1,113705,95.15753786234798,3,100.73630679352199,84.0,11,0,0.0,2020-02-04
594,Peanutbutter,82708,95.15753786234798,3,84.0,100.73630679352199,11,0,0.0,2020-04-17
595,Errant1,126329,95.08458937300529,1,95.08458937300529,None,New Entry,New Entry,New Entry,2020-07-18
596,hhgttg42,109150,95.04812142363109,13,95.20056669512223,93.21877816573728,11,0,0.0,2020-04-10
597,Brawny,110836,95.04546990773304,1,95.04546990773304,None,11,0,0.0,2020-05-20
598,Muqaddimah,114357,94.87002039715338,1,None,94.87002039715338,11,0,0.0,2020-02-17
599,Malatar,60698,94.86869995926725,1,94.86869995926725,None,11,0,0.0,2020-02-06
600,hipandcurrent,72799,94.8583690996541,1,None,94.8583690996541,New Entry,New Entry,New Entry,2020-07-30
601,Verx85,123630,94.82429998992026,2,96.44937288946812,93.1992270903724,10,0,0.0,2020-06-13
602,Sr_Itamaraty,121333,94.7538021871935,1,None,94.7538021871935,10,0,0.0,2020-04-13
603,ajayrv,125504,94.72599898265648,1,None,94.72599898265648,New Entry,New Entry,New Entry,2020-07-29
604,JMarley420,121599,94.64750085716987,1,94.64750085716987,None,New Entry,New Entry,New Entry,2020-07-25
605,Mr Morris,114991,94.5548591777567,1,94.5548591777567,None,9,0,0.0,2020-03-21
606,brap frickity,114718,94.52685107109133,1,None,94.52685107109133,9,0,0.0,2020-03-01
607,ripkobe48@gmail.com,114231,94.48446108485615,1,None,94.48446108485615,9,0,0.0,2020-03-10
608,Caramelot,126484,94.40612199065941,1,None,94.40612199065941,New Entry,New Entry,New Entry,2020-07-25
609,Jdood2000,125744,94.3919208588427,1,94.3919208588427,None,8,0,0.0,2020-06-26
610,Amdassador_Chess,109129,94.36984539175099,1,94.36984539175099,None,8,0,0.0,2020-03-17
611,merkulova,122704,94.33485888795094,10,85.46950152897548,96.55119822769481,8,0,0.0,2020-05-07
612,speedzf,114803,94.17595729992209,1,None,94.17595729992209,8,0,0.0,2020-03-04
613,Ayo_it&rsquo;s_me,114812,94.17579547098535,3,99.26369320647801,84.0,-126,1,-5.824204529014651,2020-07-21
614,icaro,124535,94.16589853910132,1,None,94.16589853910132,New Entry,New Entry,New Entry,2020-07-15
615,Frost Avenger,1912,94.11136499924949,1,None,94.11136499924949,6,0,0.0,2020-04-02
616,PJAmas561,97422,93.92950787743757,3,98.53049847102452,84.72752669026369,7,0,0.0,2020-04-03
617,musceleguy,114649,93.8481389087545,1,93.8481389087545,None,8,0,0.0,2020-03-18
618,Celembrior,107513,93.68699898068301,3,84.0,98.53049847102452,8,0,0.0,2020-03-26
619,LittleShep,116673,93.68137603137775,1,None,93.68137603137775,8,0,0.0,2020-04-28
620,robstark111!,115765,93.62317313872867,1,93.62317313872867,None,9,0,0.0,2020-03-18
621,20laun,110933,93.62190253122708,1,93.62190253122708,None,9,0,0.0,2020-04-08
622,The Cartoon Baffoon,115930,93.60270718078593,2,94.81007318148303,92.39534118008882,9,0,0.0,2020-03-23
623,CarolineE,115097,93.56604701122868,1,None,93.56604701122868,9,0,0.0,2020-03-13
624,Mills12932,113447,93.53369401378845,1,None,93.53369401378845,9,0,0.0,2020-02-02
625,dcasencs,63269,93.4016048961391,1,93.4016048961391,None,9,0,0.0,2020-04-09
626,Espalza,120478,93.38930753576095,1,None,93.38930753576095,9,0,0.0,2020-04-08
627,DulcisInFundo,115947,93.3712770507093,1,None,93.3712770507093,9,0,0.0,2020-03-19
628,LapatinszkiS,117057,93.3162378509075,1,None,93.3162378509075,9,0,0.0,2020-05-05
629,ccossell,63363,93.307782761533,11,64.63238563227736,117.2039470359127,9,0,0.0,2020-05-14
630,Jabuls,114451,93.3003107449485,5,67.99138910392884,131.263693206478,9,0,0.0,2020-03-31
631,Kutke187,114150,93.29383341664764,1,None,93.29383341664764,9,0,0.0,2020-06-19
632,D4rkBlade86,119286,93.28691276571861,1,93.28691276571861,None,9,0,0.0,2020-04-10
633,Jordin,125628,93.28336658630906,1,None,93.28336658630906,New Entry,New Entry,New Entry,2020-07-13
634,GarryGXC,122895,93.09115133216415,4,96.28566020213432,92.02631504217408,8,0,0.0,2020-06-20
635,TamaAbroad,126273,93.03516200534037,1,93.03516200534037,None,New Entry,New Entry,New Entry,2020-07-18
636,LorenzoG,94142,93.00591396270487,1,93.00591396270487,None,7,0,0.0,2020-04-21
637,rcade,113134,92.99047096158768,3,80.76777000324338,117.43587287827629,7,0,0.0,2020-05-14
638,luchyman,51419,92.967357464506,1,None,92.967357464506,7,0,0.0,2020-05-07
639,jimmyjim,120165,92.8912818831285,1,None,92.8912818831285,7,0,0.0,2020-04-30
640,bolt2112,118584,92.87780185057773,1,None,92.87780185057773,7,0,0.0,2020-05-06
641,The_Spanish,79029,92.81720675023017,63,92.43220205202687,116.68749803883432,7,0,0.0,2020-04-15
642,EdjeLord,111316,92.79564629755102,14,45.7271897260548,139.86410286904723,7,0,0.0,2020-02-27
643,sgyn1951,122694,92.7800022301917,2,101.5600044603834,84.0,7,0,0.0,2020-05-21
644,Knute,112282,92.7589257120029,3,92.57388891432002,93.1289993073687,7,0,0.0,2020-02-06
645,King Hunter IV,115861,92.73598468101764,1,92.73598468101764,None,7,0,0.0,2020-03-22
646,olliert,115539,92.73460590244997,1,92.73460590244997,None,7,0,0.0,2020-03-23
647,LoneWeasel,115770,92.71793643913814,2,84.0,101.43587287827629,7,0,0.0,2020-03-18
648,Kaiser Kel,101292,92.6473010820577,7,87.04303940947209,106.65795526352176,9,0,0.0,2020-04-19
649,daan014,121732,92.53359984240144,1,None,92.53359984240144,10,0,0.0,2020-06-04
650,nan.tucket,62171,92.26724297373866,1,92.26724297373866,None,11,0,0.0,2020-03-20
651,NPSIA,125217,92.25721498086023,1,92.25721498086023,None,New Entry,New Entry,New Entry,2020-07-08
652,Marshita,114949,92.0,2,84.0,100.0,10,0,0.0,2020-03-11
653,MormonGaddafi,112106,92.0,2,84.0,100.0,10,0,0.0,2020-02-15
654,TheNotebookGM,119180,92.0,2,100.0,84.0,10,0,0.0,2020-04-15
655,Iknak357,113673,91.98949431918953,2,83.97898863837908,100.0,10,0,0.0,2020-02-27
656,shaddie,119972,91.95438131601696,2,84.00155806819674,99.90720456383717,10,0,0.0,2020-04-26
657,Robbiew,124473,91.86662111914787,5,77.7653561585736,113.01851856000926,380,3,10.950556763927622,2020-07-25
658,jlomb12,99563,91.76159596487923,11,96.34070428187371,79.55064045289396,9,0,0.0,2020-03-26
659,Lord JTAL,74849,91.65791635777907,4,73.04629218562448,110.26954052993366,9,0,0.0,2020-02-09
660,Bigmaned,125765,91.65099919072902,2,100.03830517498004,83.26369320647801,9,0,0.0,2020-06-26
661,Hallflower,124405,91.64876641373769,2,84.0,99.29753282747537,9,0,0.0,2020-05-25
662,Speedy-Tin316,124487,91.63184660323901,2,100.0,83.26369320647801,9,0,0.0,2020-05-20
663,Winston Spencer C.,123410,91.62693892098162,8,112.85138245373716,56.25286636638906,9,0,0.0,2020-05-13
664,Ryrysting,124012,91.50629857625124,3,79.25944786437685,116.0,9,0,0.0,2020-05-16
665,Grovsnus,61723,91.47320100248541,4,83.2976013366472,116.0,New Entry,New Entry,New Entry,2020-07-10
666,dtoubs33,40365,91.39374294468803,3,96.13865768065929,89.0212855767024,8,0,0.0,2020-06-27
667,NickBarnett,101484,91.18390257494407,6,131.2651829748993,71.14326237496647,8,0,0.0,2020-06-22
668,Jimmyecp,103758,90.97335725399886,6,90.97335725399886,None,8,0,0.0,2020-04-30
669,stragemque,105034,90.8371834000302,5,90.42170861666976,91.11416658893714,8,0,0.0,2020-02-06
670,Buzdolab? Klimao?lu,106768,90.73300374946356,7,90.73300374946356,None,8,0,0.0,2020-02-11
671,Chatnoir,59934,90.67592066048456,8,87.05819504055378,116.0,8,0,0.0,2020-05-14
672,JeepDriver,125387,90.58321058405409,3,92.52048731072463,86.708657130713,8,0,0.0,2020-06-20
673,Louis-XXV,113830,90.58293926196569,2,90.58293926196569,None,8,0,0.0,2020-02-11
674,BrokenHouses8,110506,90.36629745914152,4,90.36629745914152,None,8,0,0.0,2020-04-20
675,Mjm3788,113928,90.15065383579963,2,96.30130767159926,84.0,8,0,0.0,2020-06-28
676,vilacelestin,44249,89.96839564805533,3,88.3591083554956,93.18697023317483,8,0,0.0,2020-05-09
677,RunDMH,120084,89.95507572720358,4,86.60676763627144,100.0,8,0,0.0,2020-05-08
678,neeraj88,124483,89.86216883878427,4,69.76856367321056,109.95577400435798,-233,2,-11.604844096887533,2020-07-10
679,Plantagenet,66961,89.8394458098432,2,94.97654565529152,84.70234596439488,7,0,0.0,2020-04-25
680,jochadwi,119964,89.76918677804788,6,111.36240446119716,68.17596909489862,-328,4,-24.761311692976633,2020-07-30
681,AGuy27,124590,89.59966897239964,1,89.59966897239964,None,6,0,0.0,2020-05-29
682,jonno926,126059,89.42713893704176,1,89.42713893704176,None,New Entry,New Entry,New Entry,2020-07-07
683,Matthaus Rex,99751,89.34198059723292,2,84.0,94.68396119446585,5,0,0.0,2020-02-19
684,indigolyme,124090,89.04899209625779,2,84.55451082063473,93.54347337188085,7,0,0.0,2020-05-15
685,pittlebowski,115830,89.03797636456707,2,92.69614072422195,85.37981200491218,7,0,0.0,2020-03-19
686,aarodactyl,124377,89.02895675429362,3,89.02895675429362,None,61,2,3.8716413113264565,2020-07-07
687,chnfwng,116475,88.74788556905233,1,88.74788556905233,None,6,0,0.0,2020-03-28
688,Archangel_,126303,88.49477479174762,3,None,88.49477479174763,New Entry,New Entry,New Entry,2020-07-31
689,TomareUtsuZo,115474,88.45456823574179,5,72.93097250212095,111.73996183617305,293,1,4.756338859151072,2020-07-08
690,Flarence,112290,88.34757688261183,2,84.0,92.69515376522367,4,0,0.0,2020-02-27
691,csirke,59964,87.78095585823667,2,87.78095585823667,None,4,0,0.0,2020-05-11
692,skilledwolf,123923,87.52999839771137,1,87.52999839771137,None,4,0,0.0,2020-05-17
693,Blackforger,123023,87.31733177567827,1,None,87.31733177567827,4,0,0.0,2020-05-02
694,Irriducibili,118542,87.1965461441012,1,None,87.1965461441012,5,0,0.0,2020-04-18
695,Acgcfc30,115058,87.02195118071296,1,87.02195118071296,None,5,0,0.0,2020-03-12
696,trooper76,12158,86.98209419298058,173,104.1460800133369,56.2530228049233,5,0,0.0,2020-02-11
697,ElDoggo,114276,86.86625473659896,2,86.86625473659896,None,5,0,0.0,2020-02-21
698,Eddie1789,117330,86.80839549522194,2,89.61679099044389,84.0,5,0,0.0,2020-05-18
699,jrooprekt98,116648,86.80469750810215,3,86.80469750810215,None,5,0,0.0,2020-04-07
700,Arturo,124342,86.80006637545584,2,86.80006637545584,None,5,0,0.0,2020-05-25
701,JHunter,123970,86.69455736481876,1,None,86.69455736481876,5,0,0.0,2020-05-13
702,wither,119344,86.64457739367235,1,None,86.64457739367235,5,0,0.0,2020-05-06
703,SlimeLord,116644,86.63267699914608,1,None,86.63267699914608,5,0,0.0,2020-03-25
704,nikhil22,126238,86.60036932407834,1,86.60036932407834,None,New Entry,New Entry,New Entry,2020-07-21
705,Fink The Scheming,76436,86.59412177170098,3,82.4820662768744,94.81823276135411,4,0,0.0,2020-02-24
706,boski3321,113912,86.50518643905625,1,86.50518643905625,None,4,0,0.0,2020-02-20
707,Franz99,118948,86.50176692470386,3,None,86.50176692470384,4,0,0.0,2020-04-21
708,Padishah Emperor John,117717,86.45397375103776,2,86.21559541134943,86.6923520907261,4,0,0.0,2020-06-20
709,TristanFarms,126180,86.27592728450823,2,86.27592728450823,None,New Entry,New Entry,New Entry,2020-07-19
710,Mox4,116918,86.13826584799104,3,None,86.13826584799104,3,0,0.0,2020-05-10
711,Valeeerio,122593,86.083705416171,1,86.083705416171,None,3,0,0.0,2020-04-25
712,Pater_Braun,103850,85.93247564158732,1,None,85.93247564158732,3,0,0.0,2020-04-16
713,Enzzoth,125282,85.91938372737351,1,None,85.91938372737351,New Entry,New Entry,New Entry,2020-07-08
714,Schmee00,77910,85.86655835263898,1,85.86655835263898,None,2,0,0.0,2020-02-13
715,lfischl,120876,85.83900295265228,4,95.87262241718474,82.49446313114146,2,0,0.0,2020-06-26
716,Flamebere,104597,85.82832584732341,6,84.7937075702437,91.001417232722,2,0,0.0,2020-02-19
717,LordVartokOG,124765,85.78108787497776,1,85.78108787497776,None,2,0,0.0,2020-05-25
718,tronjuan,123587,85.67060567322744,2,83.72288636239976,87.6183249840551,261,1,1.9477193108276794,2020-07-24
719,Donche,119000,85.6628857501492,1,85.6628857501492,None,1,0,0.0,2020-04-03
720,Spino_Mitch_1,118972,85.58709224522252,2,85.82718046118653,85.3470040292585,1,0,0.0,2020-05-02
721,Apark,124250,85.57465089374385,1,85.57465089374385,None,1,0,0.0,2020-06-05
722,Westmount,109076,85.55237660441577,3,71.0311929559609,114.5947439013255,1,0,0.0,2020-05-15
723,DrugTito,74950,85.50178167858732,5,83.29373281855847,94.33397711870276,1,0,0.0,2020-03-09
724,Okittle2,116504,85.48970748604262,1,None,85.48970748604262,1,0,0.0,2020-05-13
725,Thesaucypenguin,122308,85.4695015289755,3,None,85.46950152897548,1,0,0.0,2020-04-27
726,vivi06,115399,85.46950152897548,2,85.46950152897548,None,1,0,0.0,2020-03-15
727,Menliker03,124846,85.46950152897548,2,None,85.46950152897548,1,0,0.0,2020-06-21
728,markeeta,120131,85.46950152897548,2,85.46950152897548,None,1,0,0.0,2020-04-22
729,steven_chanin,120059,85.46950152897548,2,85.46950152897548,None,1,0,0.0,2020-04-24
730,ForeignServiceStooge,120707,85.46950152897548,4,101.46950152897548,69.46950152897548,1,0,0.0,2020-04-28
731,mcmahon,120713,85.46950152897548,2,None,85.46950152897548,1,0,0.0,2020-04-16
732,Hack,126440,85.46950152897548,2,None,85.46950152897548,New Entry,New Entry,New Entry,2020-07-31
733,Mr.Dinoswar,125261,85.46949683080722,2,85.46949683080722,None,0,0,0.0,2020-06-13
734,youngjun,123892,85.43587287827629,1,85.43587287827629,None,0,0,0.0,2020-05-13
735,LordBond,126382,85.43587287827629,1,None,85.43587287827629,New Entry,New Entry,New Entry,2020-07-22
736,SelenaSnowFlake,114433,85.43587287827629,1,None,85.43587287827629,-1,0,0.0,2020-06-07
737,Johannus Maximus,122724,85.43587287827629,1,None,85.43587287827629,-1,0,0.0,2020-05-07
738,hcha6434,122097,85.43587287827629,1,85.43587287827629,None,-1,0,0.0,2020-04-23
739,djdausaster,121565,85.4268212454402,1,None,85.4268212454402,-1,0,0.0,2020-04-15
740,kalabaliikki,92590,85.4064809568769,6,100.73630679352199,70.0766551202318,-1,0,0.0,2020-04-06
741,Valkuts69420,114998,85.40492804729361,2,85.40492804729361,None,-1,0,0.0,2020-03-11
742,Fungi,116404,85.40377782328912,1,85.40377782328912,None,-1,0,0.0,2020-03-24
743,alexwhitworth,124725,85.40237364840603,1,85.40237364840603,None,-1,0,0.0,2020-05-29
744,hazzaT,119064,85.40237364840603,1,None,85.40237364840603,-1,0,0.0,2020-04-04
745,wilburdad,113984,85.33415866460837,3,85.33415866460837,None,-1,0,0.0,2020-03-27
746,latinhammer,123710,85.29876702954041,2,85.67429561680626,84.92323844227457,-1,0,0.0,2020-05-06
747,AusChA,115063,85.28986082361016,2,84.73630679352199,85.84341485369833,-1,0,0.0,2020-03-18
748,SunsetEvan,126291,85.17200698302398,1,85.17200698302398,None,New Entry,New Entry,New Entry,2020-07-18
749,Julio Cesar,92181,85.10290416124874,4,100.73630679352199,69.46950152897548,-1,0,0.0,2020-06-25
750,Booster,125313,85.09625804460757,2,85.46228497787591,84.73023111133921,-1,0,0.0,2020-06-26
751,hockalex14,123009,85.08993565976459,1,85.08993565976459,None,-1,0,0.0,2020-04-30
752,OnlyShots,110218,85.08672426680445,4,101.43714174008693,68.73630679352199,-1,0,0.0,2020-05-31
753,alexandredes,117359,85.07908047453498,4,85.43877396604663,84.0,-1,0,0.0,2020-04-17
754,Swagger3105,118843,85.05328193081422,2,84.73630679352199,85.37025706810647,-1,0,0.0,2020-04-04
755,Spawn_Nirvana,50801,85.0086255706656,1,None,85.0086255706656,New Entry,New Entry,New Entry,2020-07-17
756,kdsmitty,119833,84.97966768598366,3,69.46950152897548,116.0,-2,0,0.0,2020-04-07
757,Young Franco Zola,124950,84.97966768598366,3,69.46950152897548,116.0,-2,0,0.0,2020-06-05
758,iancheesman,118998,84.97581000153335,1,84.97581000153335,None,-2,0,0.0,2020-04-02
759,oguibog,111262,84.97142458868679,1,None,84.97142458868679,-2,0,0.0,2020-05-09
760,Carlton22,114487,84.92578460572678,1,84.92578460572678,None,-2,0,0.0,2020-06-19
761,max77,113589,84.91443823718573,1,84.91443823718573,None,-2,0,0.0,2020-02-14
762,Samirius,112528,84.89022151743025,3,68.96717887938439,116.73630679352199,-2,0,0.0,2020-04-29
763,Aarney_the_Barney,125083,84.80502025290642,2,84.73630679352199,84.87373371229084,-2,0,0.0,2020-06-14
764,Autobahn Bismarck,112661,84.7930796691501,1,None,84.7930796691501,-2,0,0.0,2020-05-12
765,Zariyat,124219,84.77456094399456,1,None,84.77456094399456,-2,0,0.0,2020-05-16
766,Heer Alvaro,120540,84.73630679352199,1,84.73630679352199,None,-2,0,0.0,2020-04-11
767,Jday,126388,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2020-07-25
768,Lucke-039,119919,84.73630679352199,1,None,84.73630679352199,-3,0,0.0,2020-04-05
769,marsion6,125133,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2020-06-05
770,FroZt,120818,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2020-04-11
771,Opessus,124754,84.73630679352199,1,84.73630679352199,None,-3,0,0.0,2020-05-26
772,BigJ,126358,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2020-07-21
773,billhe,124543,84.73630679352199,1,84.73630679352199,None,-4,0,0.0,2020-06-01
774,LunarKat17,124228,84.73630679352199,1,84.73630679352199,None,-4,0,0.0,2020-05-18
775,CaptainHindsight,115815,84.73630679352199,1,84.73630679352199,None,-4,0,0.0,2020-04-09
776,Linda Sharples,117185,84.73630679352199,1,84.73630679352199,None,-4,0,0.0,2020-03-23
777,Amicorn,118201,84.73630679352199,1,84.73630679352199,None,-4,0,0.0,2020-03-28
778,VeikkoVantaa,122852,84.73630679352199,1,84.73630679352199,None,-4,0,0.0,2020-05-01
779,patovsmarreco,120470,84.73630679352199,1,84.73630679352199,None,-4,0,0.0,2020-04-22
780,duckduckmo,118570,84.72658996587833,1,84.72658996587833,None,-4,0,0.0,2020-05-08
781,Lat3r,113750,84.70246717252463,1,84.70246717252463,None,-4,0,0.0,2020-03-20
782,1092Powerup,114926,84.70246717252463,1,None,84.70246717252463,-3,0,0.0,2020-03-10
783,H&eacute;ctor,110908,84.63795003588353,1,84.63795003588353,None,New Entry,New Entry,New Entry,2020-07-13
784,Golgo1,21346,84.57975989386449,1,84.57975989386449,None,New Entry,New Entry,New Entry,2020-07-08
785,Brooksy0021,118974,84.49744123330812,1,84.49744123330812,None,New Entry,New Entry,New Entry,2020-07-10
786,RampageQuit,124019,84.49087119568132,3,68.73630679352199,116.0,-6,0,0.0,2020-06-07
787,liamliamliamliam,125526,84.4557548370475,3,79.8913553679604,93.58455377522168,-174,1,-10.183032977480707,2020-07-01
788,Terreriacraft,76091,84.42963713147248,2,80.54343433140826,88.31583993153669,-6,0,0.0,2020-04-14
789,daco,118600,84.36815339676099,2,84.73630679352199,84.0,84,1,0.368153396760988,2020-07-11
790,Tr1ggsy,100899,84.35603232484347,6,113.74513215451377,54.96693249517318,-7,0,0.0,2020-03-21
791,Creepycrawl,124337,84.33431707538176,2,84.73630679352199,83.93232735724152,-7,0,0.0,2020-05-19
792,pyotor,114990,84.33175406537359,4,70.13300965972265,98.53049847102452,-7,0,0.0,2020-03-12
793,Dominicanis,109838,84.30756515806047,2,84.61513031612094,84.0,-7,0,0.0,2020-04-05
794,Jardon,113303,84.28951417998856,3,116.73630679352199,68.06611787322186,-7,0,0.0,2020-06-16
795,_red_,114806,84.19915369971595,1,84.19915369971595,None,-6,0,0.0,2020-06-15
796,SebastianB,80381,84.19837538507859,1,None,84.19837538507859,-6,0,0.0,2020-04-17
797,Hoodrick77,107041,84.17898043585049,4,76.60453172572244,91.75342914597854,New Entry,New Entry,New Entry,2020-07-19
798,Xeph_the.new_Neph,114869,84.10799379110313,1,84.10799379110313,None,-7,0,0.0,2020-03-10
799,z95,113911,84.08617586172583,3,68.76681029768413,114.72490698980926,-7,0,0.0,2020-04-25
800,shamgarBC05,125525,84.0676726427585,1,84.0676726427585,None,New Entry,New Entry,New Entry,2020-07-09
801,Gabester xd,123874,84.06625761097995,1,84.06625761097995,None,-8,0,0.0,2020-05-08
802,Juanma13,122956,84.05812008305449,1,None,84.05812008305449,-8,0,0.0,2020-05-14
803,juliogt,108663,84.04550896216918,1,None,84.04550896216918,-8,0,0.0,2020-05-14
804,elifad18,125737,84.03955500635682,1,84.03955500635682,None,-8,0,0.0,2020-06-23
805,vadenhal,110217,84.03390813016918,1,84.03390813016918,None,-8,0,0.0,2020-02-08
806,Willyum77,121524,84.0,1,84.0,None,-8,0,0.0,2020-04-27
807,j.wmt,121522,84.0,1,84.0,None,-8,0,0.0,2020-04-21
808,brianchoate10,125407,84.0,1,None,84.0,-8,0,0.0,2020-06-23
809,Jack142,123967,84.0,1,None,84.0,-8,0,0.0,2020-06-06
810,Perker,120605,84.0,1,84.0,None,-8,0,0.0,2020-04-11
811,Jules2702,112544,84.0,1,None,84.0,-8,0,0.0,2020-03-12
812,The_Caribbean_Wolfe,114788,84.0,1,84.0,None,-7,0,0.0,2020-03-29
813,avalonian,112688,84.0,1,84.0,None,-7,0,0.0,2020-06-11
814,dragonfriend723,53568,84.0,1,84.0,None,-6,0,0.0,2020-04-08
815,keepworld-covid,117563,84.0,1,84.0,None,-6,0,0.0,2020-04-19
816,Sazziiy,122383,84.0,1,84.0,None,-6,0,0.0,2020-05-18
817,WOPWOP,113530,84.0,1,84.0,None,-6,0,0.0,2020-03-25
818,28weky,114405,84.0,1,84.0,None,-6,0,0.0,2020-04-03
819,Grumpyoldking,124897,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-22
820,Adeqs,116803,84.0,1,84.0,None,-7,0,0.0,2020-03-22
821,dhwdhw22,118984,84.0,1,84.0,None,-7,0,0.0,2020-04-17
822,Rozulino,126366,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-23
823,Manadnock,124702,84.0,1,84.0,None,-8,0,0.0,2020-06-24
824,kuhnr,122056,84.0,1,84.0,None,-8,0,0.0,2020-04-20
825,KuwaitKingpin,124072,84.0,1,84.0,None,-8,0,0.0,2020-05-18
826,LordMurphy,116826,84.0,2,84.0,84.0,-8,0,0.0,2020-04-20
827,purplexplorer,121790,84.0,1,None,84.0,-8,0,0.0,2020-04-19
828,jsimao,121797,84.0,1,84.0,None,-8,0,0.0,2020-04-20
829,webdiplomacy2,112256,84.0,2,84.0,84.0,-8,0,0.0,2020-03-06
830,RatBoy,126693,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-31
831,DragonViking666,114403,84.0,1,None,84.0,-9,0,0.0,2020-02-22
832,Brkimber,118718,84.0,1,84.0,None,-9,0,0.0,2020-04-05
833,palazza,116264,84.0,1,84.0,None,-9,0,0.0,2020-03-30
834,Solene,122796,84.0,1,84.0,None,-9,0,0.0,2020-05-04
835,HipsterGoat,117584,84.0,1,84.0,None,-9,0,0.0,2020-05-09
836,Dodomij,116679,84.0,1,84.0,None,-9,0,0.0,2020-04-10
837,Botty||Bothnia,116670,84.0,1,84.0,None,-9,0,0.0,2020-03-21
838,brettstrac,123323,84.0,1,84.0,None,-9,0,0.0,2020-05-05
839,james613,120006,84.0,1,None,84.0,-9,0,0.0,2020-04-05
840,gjb9876,126528,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-26
841,edegg1,121220,84.0,1,None,84.0,-10,0,0.0,2020-04-13
842,Meher Baba,38405,84.0,1,None,84.0,-10,0,0.0,2020-05-14
843,Arthur_Caesar,126504,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-26
844,Ravick,115808,84.0,1,84.0,None,-10,0,0.0,2020-03-21
845,Grahamster,115472,84.0,1,None,84.0,-10,0,0.0,2020-03-16
846,buttwank,124455,84.0,1,84.0,None,-10,0,0.0,2020-05-23
847,dama,120389,84.0,1,84.0,None,-10,0,0.0,2020-04-07
848,rosiedog,120562,84.0,2,84.0,84.0,-10,0,0.0,2020-04-11
849,TheoreticalZebra,124605,84.0,1,None,84.0,-10,0,0.0,2020-05-23
850,Gamer Cato,117640,84.0,1,None,84.0,-8,0,0.0,2020-03-27
851,Jerem124,116777,84.0,1,None,84.0,-8,0,0.0,2020-05-18
852,Rsmithspqr,101468,84.0,2,84.0,84.0,-8,0,0.0,2020-04-08
853,OdinThunderBeard,122716,84.0,1,84.0,None,-8,0,0.0,2020-05-26
854,OldPercy,125093,84.0,4,68.73630679352199,99.26369320647801,-8,0,0.0,2020-06-08
855,bnhoj,109502,84.0,1,None,84.0,-8,0,0.0,2020-02-28
856,TheWizard52000,115631,84.0,1,84.0,None,-8,0,0.0,2020-04-10
857,we_recycle,114509,84.0,1,84.0,None,-8,0,0.0,2020-02-29
858,Mantel,117367,84.0,1,84.0,None,-7,0,0.0,2020-03-24
859,Datboi420,113198,84.0,1,None,84.0,-7,0,0.0,2020-03-14
860,Bitterblossom,117193,84.0,1,None,84.0,-6,0,0.0,2020-03-23
861,boogiejuice,114713,84.0,1,84.0,None,-6,0,0.0,2020-03-07
862,jaysh,122730,84.0,1,84.0,None,-6,0,0.0,2020-05-28
863,Ambassador Carson,115430,84.0,1,84.0,None,-6,0,0.0,2020-03-16
864,tjmcmahon9,115123,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-25
865,DemonSlayer64,126035,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-07-17
866,xXx420quicksc0pes420xXx,64140,84.0,1,84.0,None,-8,0,0.0,2020-04-06
867,urisan,120832,84.0,1,84.0,None,-8,0,0.0,2020-06-22
868,FriendlyNeighborhoodSpiderman,116035,84.0,1,None,84.0,-8,0,0.0,2020-03-19
869,Isems,116031,84.0,1,84.0,None,-8,0,0.0,2020-03-20
870,cryptoderes,115416,84.0,1,84.0,None,-8,0,0.0,2020-03-16
871,max_pisani_,119918,84.0,1,84.0,None,-8,0,0.0,2020-04-05
872,SmokedSockeye,125138,84.0,1,84.0,None,-8,0,0.0,2020-06-08
873,Athens,113669,84.0,1,None,84.0,-8,0,0.0,2020-02-20
874,SnuffTheRooster,120810,84.0,1,None,84.0,-8,0,0.0,2020-04-11
875,Hannahbbug3,121869,84.0,1,84.0,None,-8,0,0.0,2020-04-19
876,KWMazo,118874,84.0,1,None,84.0,-8,0,0.0,2020-04-16
877,TweekBot,115162,84.0,1,None,84.0,-8,0,0.0,2020-03-15
