Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
860,rapidmovez,80389,83.50895106162746,2,83.01790212325491,84.0,-47,1,-0.4910489383725434,2017-07-21
861,jungapung,83585,83.48901627910269,1,83.48901627910269,None,-21,0,0.0,2017-03-13
862,lazyturtle66,85062,83.48366436638804,1,83.48366436638804,None,-21,0,0.0,2017-03-15
863,spacecadet,76534,83.46500630672507,1,None,83.46500630672507,-20,0,0.0,2017-03-14
864,EnergyCell,84414,83.45522296184188,1,83.45522296184188,None,-20,0,0.0,2017-05-25
865,Piggles,80252,83.42399649608059,1,83.42399649608059,None,-20,0,0.0,2017-03-25
866,WrathofKhan,87130,83.40141956018454,1,83.40141956018454,None,New Entry,New Entry,New Entry,2017-07-28
867,Icarus Incarnate,87903,83.397975763027,1,None,83.397975763027,New Entry,New Entry,New Entry,2017-07-18
868,lefre,89511,83.36745035206633,1,None,83.36745035206633,New Entry,New Entry,New Entry,2017-07-28
869,Two000dblrnbow,86519,83.36698941373973,1,83.36698941373973,None,-21,0,0.0,2017-05-27
870,Dono,84371,83.36624877311066,1,None,83.36624877311066,-21,0,0.0,2017-03-24
871,TheCoward,81889,83.35978023185697,1,None,83.35978023185697,-21,0,0.0,2017-02-12
872,The Scatterbrained Dictator,78331,83.27356084556617,1,83.27356084556617,None,-19,0,0.0,2017-05-12
873,Tunasalad,86426,83.26369320647801,1,83.26369320647801,None,-13,0,0.0,2017-05-20
874,Khoury,77924,83.26369320647801,1,None,83.26369320647801,-18,0,0.0,2017-02-16
875,Swiss cheese,84347,83.26369320647801,1,None,83.26369320647801,-20,0,0.0,2017-02-19
876,bjobs,84776,83.26369320647801,1,83.26369320647801,None,-19,0,0.0,2017-03-04
877,Fresh prince of Kingston,87142,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2017-07-23
878,The Lord Duke,24015,83.24590620185973,1,None,83.24590620185973,New Entry,New Entry,New Entry,2017-07-31
879,Fiti,85120,83.24048018907214,1,None,83.24048018907214,-18,0,0.0,2017-03-18
880,Bruhitsangell,84939,83.23395149196355,2,84.0,82.46790298392709,-18,0,0.0,2017-03-15
881,AngrySeas,8375,83.2250332016887,1,83.2250332016887,None,New Entry,New Entry,New Entry,2017-07-02
882,Lifespan,75641,83.18976461965418,1,83.18976461965418,None,-18,0,0.0,2017-03-20
883,23232323,89518,83.13302161903064,1,None,83.13302161903064,New Entry,New Entry,New Entry,2017-07-28
884,Helium,84475,83.04722960861676,1,83.04722960861676,None,-18,0,0.0,2017-05-26
885,The Big Rig,80919,82.99850375703171,2,83.33254269293974,82.66446482112369,-18,0,0.0,2017-02-22
886,efitz43,86676,82.90982750844941,1,None,82.90982750844941,-17,0,0.0,2017-06-04
887,mfmozi,48953,82.87815593349228,6,74.68538729699941,99.26369320647801,-294,3,-5.910657391033169,2017-07-14
888,Shenguin,83542,82.83458641100052,3,83.59468074005821,82.45453924647167,-18,0,0.0,2017-04-26
889,xenabbigail,84360,82.76872419782526,2,82.86348477232812,82.67396362332242,-18,0,0.0,2017-02-20
890,champion_yeti,88955,82.7269744060511,1,None,82.7269744060511,New Entry,New Entry,New Entry,2017-07-22
891,Keerthiblr19,76583,82.68897719947674,4,66.84752000500832,98.53043439394517,-19,0,0.0,2017-04-11
892,MakTub,51868,82.68725985352057,1,82.68725985352057,None,-19,0,0.0,2017-05-04
893,brewdog,82665,82.62790658043477,5,82.62790658043477,None,-19,0,0.0,2017-06-15
894,tomahawk1297,85028,82.6178745902148,1,None,82.6178745902148,-19,0,0.0,2017-03-13
895,sophiaxlee,84883,82.59917305413768,1,None,82.59917305413768,-19,0,0.0,2017-03-10
896,DiscoFish,80368,82.58942187890422,1,None,82.58942187890422,New Entry,New Entry,New Entry,2017-07-21
897,videomaster223,86143,82.55199091565252,1,82.55199091565252,None,-20,0,0.0,2017-05-17
898,AJtheGr8t,86495,82.51389361161532,1,82.51389361161532,None,-19,0,0.0,2017-05-25
899,Feazul,85433,82.49232417366116,1,82.49232417366116,None,-19,0,0.0,2017-04-14
900,LordRomulus,53704,82.45332774951352,3,82.04120656930291,82.65938833961883,-19,0,0.0,2017-05-04
901,Lex1,86139,82.37522048423247,8,87.7072272406499,73.4885425568701,-18,0,0.0,2017-06-07
902,fullforcegames,86547,82.37475508272021,1,82.37475508272021,None,-18,0,0.0,2017-05-26
903,jaydesai,27626,82.2901727625062,1,82.2901727625062,None,-18,0,0.0,2017-06-25
904,LStravaganz,51511,82.2844051093735,2,82.2844051093735,None,-18,0,0.0,2017-05-20
905,Shun Jeffrey,84090,82.23024321439782,1,None,82.23024321439782,-18,0,0.0,2017-03-07
906,kalob0222,72065,82.21558060976606,1,82.21558060976606,None,-18,0,0.0,2017-05-06
907,dwhorton,60032,82.01629777671116,1,82.01629777671116,None,New Entry,New Entry,New Entry,2017-07-14
908,ricktheruler,86720,82.01052953191231,1,82.01052953191231,None,-16,0,0.0,2017-06-08
909,LFISHC,76475,81.89904735217559,1,None,81.89904735217559,-15,0,0.0,2017-04-18
910,Edward48013,86258,81.79209460078057,1,None,81.79209460078057,-14,0,0.0,2017-05-12
911,Bananapeel,76496,81.73626738864553,14,87.20430105021981,68.06618323470983,-14,0,0.0,2017-04-09
912,Jake Youngchild,85588,81.42425800410189,1,81.42425800410189,None,-13,0,0.0,2017-04-12
913,jrj5423,84581,81.3656881269628,2,81.3656881269628,None,-13,0,0.0,2017-03-06
914,swagdaddy69,86684,81.23378075524553,1,81.23378075524553,None,-13,0,0.0,2017-06-03
915,Mints11,85053,81.15503198035884,2,81.15503198035884,None,-13,0,0.0,2017-04-03
916,dhrkippenhok,42347,80.76992152123412,1,None,80.76992152123412,-13,0,0.0,2017-02-10
917,Jgrode,84960,80.69781895117477,3,71.34812823013792,99.39720039324848,-12,0,0.0,2017-03-19
918,ToadPrmrmr,86390,80.24697774115894,2,80.24697774115894,None,New Entry,New Entry,New Entry,2017-07-28
919,darkhawk7,89245,80.1098039658619,1,80.1098039658619,None,New Entry,New Entry,New Entry,2017-07-26
920,Hellfire Missile,82788,79.95054531726186,3,77.20865430354885,85.43432734468787,-13,0,0.0,2017-02-01
921,Nyghthype,81656,79.84618052208691,10,83.3608172778586,76.33154376631522,-13,0,0.0,2017-03-25
922,hardboi,78334,79.80106623567391,1,None,79.80106623567391,-12,0,0.0,2017-06-20
923,Jlk2000x,84691,79.7467848374944,1,79.7467848374944,None,-12,0,0.0,2017-03-10
924,PoweredByGinger,83238,79.66758598092558,13,68.99129294084115,115.2552294478737,-12,0,0.0,2017-03-24
925,oda nobunaga,86403,79.59988784299375,5,70.86625473659896,85.42230991392361,-12,0,0.0,2017-06-03
926,Corkers101,62058,79.56247993399957,5,68.73630679352199,86.77992869431796,-12,0,0.0,2017-05-28
927,meloo,67563,79.5366407421118,1,None,79.5366407421118,-12,0,0.0,2017-06-19
928,TheSawboss,83737,79.36987755931918,13,69.12417113121441,85.77344407688467,-12,0,0.0,2017-02-12
929,jka1509,79437,79.33671719414644,3,77.00507579121967,84.0,-12,0,0.0,2017-06-26
930,HenriIV,84753,79.32703535737748,1,79.32703535737748,None,-12,0,0.0,2017-03-04
931,venja,43416,79.2675307578658,2,79.2675307578658,None,-12,0,0.0,2017-03-24
932,sTheus,85580,79.09694521527626,3,75.99585440017988,85.29912684546903,-12,0,0.0,2017-04-14
933,Guacamole,83667,78.98829581035521,5,85.33415866460837,69.46950152897548,-12,0,0.0,2017-04-15
934,tatertrotts,73226,78.98782774346638,3,74.93819184641482,87.08709953756951,-12,0,0.0,2017-03-21
935,Mattmoin117,87572,78.93031264375023,1,78.93031264375023,None,New Entry,New Entry,New Entry,2017-07-31
936,whaskell,41053,78.81961442823831,9,84.16676096294184,72.13568125985888,-13,0,0.0,2017-03-06
937,Bamawhite,69549,78.61220909605404,8,112.27804835366808,67.39026267684937,New Entry,New Entry,New Entry,2017-07-23
938,Conqueror of Europe,87131,78.48696384155943,1,78.48696384155943,None,New Entry,New Entry,New Entry,2017-07-08
939,Rutzky,85658,77.7492564169506,5,63.40629855726565,99.26369320647801,-10,0,0.0,2017-06-03
940,Shifty Lizard,47192,77.7462209069804,14,85.85170884374182,73.24317205322404,-10,0,0.0,2017-05-04
941,WiJaMa,81962,77.52460678577677,9,77.52460678577677,None,-10,0,0.0,2017-04-16
942,irelandball,85172,77.4319707388359,2,None,77.4319707388359,-10,0,0.0,2017-05-01
943,thamrick,68904,77.19016854952126,7,67.77171325192099,100.73630679352199,-9,0,0.0,2017-04-23
944,yaks,44001,77.04675221968961,11,56.93963806540316,130.66572329778683,-9,0,0.0,2017-02-19
945,GalacticDino,86085,76.93614376936979,6,82.03584013108267,66.73675104594408,-8,0,0.0,2017-06-01
946,Hippopankake,85256,76.83564529878277,5,70.11431835758533,81.31652992624772,-8,0,0.0,2017-05-14
947,Poolio10,87298,76.5108196530012,4,65.77870825728608,87.24293104871633,New Entry,New Entry,New Entry,2017-07-25
948,Tronkit,81403,76.50123546371722,6,76.50123546371722,None,-9,0,0.0,2017-06-15
949,meow88,83815,76.36815339676099,4,84.0,68.73630679352199,-9,0,0.0,2017-02-25
950,ckroberts,40293,76.16887749400722,9,75.09371970392777,84.77013981464273,-8,0,0.0,2017-04-08
951,sydgoldstein,86352,76.12868632102462,2,76.12868632102462,None,-8,0,0.0,2017-05-19
952,JEccles,14128,76.08023944022227,16,76.08023944022227,None,-8,0,0.0,2017-05-13
953,YanksFan47,40684,75.9007261195018,9,74.62493840497028,86.1070278357539,-29,1,-2.8794110039431615,2017-07-06
954,micha,75625,75.75997706284383,6,69.7585769872986,78.76067710061645,-8,0,0.0,2017-04-18
955,swagdaddy420,69555,75.68929294345276,2,75.68929294345276,None,-8,0,0.0,2017-04-05
956,Clownie,80737,75.52464218034895,4,None,75.52464218034895,-8,0,0.0,2017-04-10
957,Sorcerine,82636,75.40730227628669,5,73.25912784535836,84.0,-8,0,0.0,2017-05-31
958,Parkour1512,84312,75.31870507507314,11,103.42157982371269,51.89964278454018,-8,0,0.0,2017-06-06
959,Frederiko,86183,75.16818192997818,2,75.16818192997818,None,-6,0,0.0,2017-05-25
960,JangelTheGreat,84346,74.75293963892418,3,70.1632457797655,83.93232735724152,-6,0,0.0,2017-04-09
961,The Imperial,84603,74.44177672843036,2,74.44177672843036,None,-5,0,0.0,2017-02-27
962,AJPietro,73634,74.33929449924955,4,70.62834937894206,85.47212986017199,-5,0,0.0,2017-05-26
963,DrWCRupertKBE,88922,74.31300101931699,3,69.46950152897548,84.0,New Entry,New Entry,New Entry,2017-07-28
964,MARRY ME THOMASS ;) ;),89324,74.28026907444185,3,85.43587287827629,68.70246717252463,New Entry,New Entry,New Entry,2017-07-29
965,ildarsupron,84000,74.15092688889932,3,69.94510124126637,82.5625781841652,-7,0,0.0,2017-02-03
966,mfsco,88281,73.89516565874082,2,None,73.89516565874082,New Entry,New Entry,New Entry,2017-07-24
967,Nodnyl,50312,73.89003672657721,13,65.45848854915434,87.3805138104538,-63,1,-6.85104034633855,2017-07-07
968,germanyboy,85782,73.82420452901466,3,84.0,68.73630679352199,-9,0,0.0,2017-04-18
969,minombreesgeoff,85805,73.6293417312516,3,None,73.6293417312516,-309,1,-11.91662301487679,2017-07-13
970,VI Lenin,84386,73.38656471618512,7,62.15338999106897,101.46950152897548,-8,0,0.0,2017-04-12
971,r.e._stern,85119,73.37890875277066,2,None,73.37890875277066,-8,0,0.0,2017-04-08
972,BV17,83258,73.25504689570823,5,73.9220707995964,72.81036429311614,-8,0,0.0,2017-05-27
973,VashtaNeurotic,57402,73.22148834127638,37,71.20930519110043,108.4346934693555,-48,1,-5.485596530830321,2017-07-13
974,Donuts!,85221,72.85914169130935,7,68.92047159166964,82.7058169404086,-5,1,0.5216160381447139,2017-07-02
975,The Hegemon,34205,72.71174811963023,11,66.31961282972934,83.89798487695677,-9,0,0.0,2017-06-23
976,Anselmo,18145,72.64629515652746,2,72.64629515652746,None,-9,0,0.0,2017-03-05
977,Stans8,67970,72.3557224383181,13,65.69124962603861,83.01887893796528,-9,0,0.0,2017-05-06
978,swagmaster23,86245,72.15369708550928,6,69.78443650261113,84.0,-8,0,0.0,2017-06-28
979,Commies4mommies,86130,71.48854054813376,2,None,71.48854054813376,-7,0,0.0,2017-05-11
980,reedeer1,76396,70.66045616428696,2,70.66045616428696,None,-5,0,0.0,2017-02-06
981,Alexolayo,80927,70.48886075987211,4,70.48886075987211,None,-5,0,0.0,2017-06-08
982,michaelwallace,74039,70.16603125608634,2,None,70.16603125608634,-4,0,0.0,2017-05-08
983,shinysunkern,69343,70.1632457797655,2,None,70.1632457797655,-4,0,0.0,2017-05-09
984,kbchitown,85849,70.16213893281667,23,58.964574791683816,82.37766345041615,-7,3,-0.29865845958120474,2017-07-23
985,Joeybean,78111,70.13678865939526,2,None,70.13678865939526,-5,0,0.0,2017-02-08
986,jbirkett,89328,69.93587306512063,3,84.0,62.90380959768095,New Entry,New Entry,New Entry,2017-07-31
987,wulfheart,84364,69.56876601692271,3,69.56876601692271,None,-5,0,0.0,2017-04-09
988,5XD,86398,69.54860690552376,2,69.54860690552376,None,-5,0,0.0,2017-05-24
989,inferno,84091,69.47206691850454,4,68.15256796613068,70.7915658708784,-4,0,0.0,2017-02-12
990,johncarter,85729,69.46950152897548,4,69.46950152897548,69.46950152897548,-4,0,0.0,2017-05-14
991,Hamiltonpaws,86380,69.43877396604663,2,None,69.43877396604663,-4,0,0.0,2017-05-18
992,cardboardbox,73687,68.86391862667801,9,68.16083134887393,69.42638844892129,-4,0,0.0,2017-04-06
993,ishirkmywork,68934,68.75617754965828,5,120.89139870198589,55.722372261576375,-4,0,0.0,2017-05-07
994,nishavbhatia,84440,68.73630679352199,2,None,68.73630679352199,-4,0,0.0,2017-03-05
995,poorfool,59199,68.70050296375996,2,68.70050296375996,None,-4,0,0.0,2017-02-03
996,Annefrank,84661,68.32251604480862,4,90.87674064023467,60.8044411796666,-4,0,0.0,2017-03-22
997,jasilampfro,78435,68.00311581852611,2,68.00311581852611,None,-4,0,0.0,2017-06-30
998,Wusti,37752,67.72640943348677,8,67.72640943348677,None,-4,0,0.0,2017-02-17
999,World Conquerer,85364,67.33948346585723,2,None,67.33948346585723,-4,0,0.0,2017-06-16
1000,jonathancox76,83746,67.27417055711771,9,86.66730820369955,43.032748498890406,-3,0,0.0,2017-03-08
1001,Orikami,74897,67.2382000007083,7,64.33259162641986,84.67185024643895,-3,0,0.0,2017-02-01
1002,WildcatSir19,86525,66.46738116029815,2,66.46738116029815,None,-3,0,0.0,2017-06-27
1003,Manmcmanman,81733,66.34559530891683,8,51.4722230375357,91.13454909455206,-3,0,0.0,2017-02-27
1004,infinitybutts69,74738,66.12567380358378,25,76.82483185665073,52.508563554225844,-3,0,0.0,2017-04-01
1005,Thaneofwhiterun,79978,66.04078112767259,4,83.03332902431565,60.37659849545824,-53,1,-9.135067465569634,2017-07-25
1006,Proteros,77312,65.90534956084792,2,65.90534956084792,None,-4,0,0.0,2017-03-30
1007,Soto24,81444,65.85983786264036,2,65.85983786264036,None,-4,0,0.0,2017-02-02
1008,LanceLwl,85208,65.6140435538354,3,65.6140435538354,None,-4,0,0.0,2017-03-24
1009,DougOfDoom,714,64.71301836251374,4,51.35774655911078,104.77883377272259,-4,0,0.0,2017-06-30
1010,ZergSlayer,85957,64.58636752093075,6,62.76646733977063,68.22616788325101,-4,0,0.0,2017-06-15
1011,smurpjy19,85646,63.676105971169875,7,46.71073132104857,106.08954259647314,-4,0,0.0,2017-04-18
1012,periodicallypunny,84273,62.970632730115696,5,54.07394132707799,76.31566983467225,-4,0,0.0,2017-02-25
1013,mfo,86014,62.50100612351938,5,57.385316420752744,82.96376493458591,-4,0,0.0,2017-05-11
1014,maxitaxi123,80916,62.08930038180541,15,55.87114700464889,86.9619138904315,-81,1,-15.131347133249072,2017-07-13
1015,CommanderByron,61648,62.07860752927152,8,62.07860752927152,None,-5,0,0.0,2017-03-11
1016,Scire,82226,61.422676819566696,6,61.422676819566696,None,-5,0,0.0,2017-02-28
1017,cmeier774,84110,61.092735498295575,6,76.62382195405473,53.32719227041599,-5,0,0.0,2017-02-14
1018,Pizza_guy1234,83962,60.66909759142361,5,69.46950152897548,54.80216163305568,-4,0,0.0,2017-03-10
1019,mwangik,68130,60.08372255605784,15,64.25401699041194,53.828280904526686,-2,0,0.0,2017-05-02
1020,jalwiz,86283,59.56263654412057,8,58.4512841374839,61.414890555181685,-2,0,0.0,2017-05-27
1021,Hipster_Devil,85318,59.428115979845394,11,99.24283062879081,36.6768504661623,-2,0,0.0,2017-05-30
1022,leobas,83775,59.396368721033596,18,53.18734313226048,67.15765070699999,-2,0,0.0,2017-04-16
1023,Tutti,66729,57.14436481864203,10,57.14436481864203,None,-1,0,0.0,2017-03-31
1024,AngelEyesGBU,43193,56.91559917872627,8,52.54059833664218,87.54060507331494,0,0,0.0,2017-04-10
1025,Macchiavelli,31187,56.74412209520245,9,47.15037433654682,68.73630679352199,0,0,0.0,2017-06-09
1026,web_dimplacy_guy_5000,88496,56.25286636638905,3,None,56.25286636638906,New Entry,New Entry,New Entry,2017-07-28
1027,Rinzler,75578,56.19227503722802,3,56.192275037228015,None,-1,0,0.0,2017-05-26
1028,Balduran,83135,55.48345646579512,22,39.485732126911586,98.14405470281787,-7,1,-3.257386310981204,2017-07-20
1029,BlackOracle,84808,55.18621463128678,21,41.83569055710552,97.90789166866678,-2,0,0.0,2017-05-12
1030,jarrete,84174,54.17217967179828,3,54.17217967179828,None,-2,0,0.0,2017-02-10
1031,cszs,84111,53.47261358704398,3,None,53.47261358704398,-1,0,0.0,2017-05-18
1032,tennis,84305,52.76410407849683,10,59.28951026111675,49.967501428802564,-1,0,0.0,2017-06-03
1033,taos,23975,52.15736235402446,6,45.78883482482935,84.0,0,0,0.0,2017-06-01
1034,Crazy Anglican,15340,51.39666033460978,24,-0.15537007835497718,95.01760914557995,-2,1,-1.1223200546456553,2017-07-04
1035,wujdtmann,79256,51.3076553711572,10,92.48551542650596,33.66000106172203,5,1,3.3672439849068425,2017-07-10
1036,Grand Admiral,80897,50.8269094920141,3,50.82690949201411,None,-2,0,0.0,2017-05-29
1037,otagotasolo,83472,50.52339153832429,8,50.52339153832429,None,-2,0,0.0,2017-03-03
1038,Biojay,83452,48.49281820932552,13,45.935277816657354,57.01795285155273,1,0,0.0,2017-05-30
1039,ja_user,83083,46.94471915592439,50,141.79919564411122,-55.81429703961135,2,0,0.0,2017-03-26
1040,BossMan227,86112,46.428916896875734,22,67.37382646359194,21.295025416816287,2,0,0.0,2017-06-16
1041,Maniac ,7249,46.06633268926856,14,46.06633268926856,None,2,0,0.0,2017-03-16
1042,Loqutus,77431,45.354756986398066,7,33.580549817464416,116.0,2,0,0.0,2017-03-06
1043,Cascade398,86152,43.290931278808756,16,35.74628427245851,96.10346032326046,-72,3,-28.60194323808291,2017-07-10
1044,wizard`,81070,41.75817602153326,4,41.75817602153326,None,2,0,0.0,2017-02-06
1045,.Jackson.,82533,41.25564813261444,4,41.25564813261444,None,2,0,0.0,2017-03-08
1046,Ikaneko,80311,41.186671961822356,4,41.186671961822356,None,2,0,0.0,2017-02-14
1047,JimmyG,66054,40.900820564576875,17,47.724462792680164,34.83536080626284,2,0,0.0,2017-02-18
1048,stvmike,17433,40.71048036485646,14,37.58108778393199,81.39258391687453,3,0,0.0,2017-03-06
1049,jump_soap,50303,40.17891651679119,6,84.73630679352199,31.267438461445032,-20,1,-13.393885139286837,2017-07-16
1050,Napoleon IV,66744,39.503673456987116,6,30.590846351364952,84.06780898509794,2,0,0.0,2017-02-07
1051,Jacob63831,85115,37.2932725596528,20,14.35279778541593,129.05517165660027,2,0,0.0,2017-05-31
1052,Hooty,84007,36.648343307081305,22,26.105925029522652,64.76145871390439,2,3,0.34460674420486015,2017-07-19
1053,BohemianRapCity,80939,34.259018612719046,31,31.04874238026137,41.000598700880175,7,2,8.882322250959785,2017-07-27
1054,Poohbelly,81058,31.732597876532814,5,31.732597876532814,None,4,0,0.0,2017-02-11
1055,ckoch22,81335,29.587396148953722,5,29.587396148953722,None,4,0,0.0,2017-06-01
1056,pepehoyo,84647,28.879413283667287,25,17.90796076051712,40.765153517079966,-20,4,-21.200117085331062,2017-07-27
1057,hedin,72579,26.07206166901827,76,9.937953692859104,58.985641940382976,0,10,-5.7553162003732545,2017-07-31
1058,Johnderan31,83946,23.670591359877744,7,13.615689919857369,84.0,3,0,0.0,2017-02-04
1059,Roadhog,80549,22.21584128779364,110,43.5244723064001,0.11800171294249306,-3,5,-9.903293109656058,2017-07-21
1060,americaslacker,70169,16.57496963813846,9,4.146840842905769,116.0,3,0,0.0,2017-02-07
1061,The_Spanish,79029,14.342748635626542,51,12.295853647562387,116.68749803883432,-23,7,-34.29120694277159,2017-07-31
1062,kim_jong_un_,80687,13.616210840418654,11,39.5834898403502,-1.222234302399368,2,0,0.0,2017-03-09
1063,curupira,62920,8.202228047824239,9,-1.5349359010213384,86.09953963858885,3,0,0.0,2017-02-27
1064,yavuzovic,78840,7.799952429848779,18,0.18290813438962772,68.73630679352199,-2,1,-11.80234731411474,2017-07-31
1065,Powellcrosleyjr,74971,7.076996067545533,17,-3.3050324615319235,26.110715037520873,2,0,0.0,2017-03-02
1066,SamWest,25318,-0.8753715779083808,67,7.059484580026993,-9.554120500650196,2,19,-0.5474716856900748,2017-07-31
1067,Calculus,78174,-1.2543132177232659,51,34.2218498977982,-35.36600852110929,2,3,3.4080853647486427,2017-07-13
1068,Egathetos,83771,-5.565253184984867,55,-16.907854486617182,8.045868376973914,2,0,0.0,2017-05-04
1069,SmallTownGypsyMassacre,80992,-28.918301405563437,51,-60.39971847973684,12.579930192210597,2,2,-10.674028957007671,2017-07-12
