Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
26, "Scallywag"-"1", 28653, 207.332505015892, 11, 207.332505015892, 1, 0, 0, 2011-02-03
27, "Dudlajz"-"0", 18554, 206.703985913857, 79, 218.707234283229, 14, 11, 13.445695873319, 2011-07-26
28, "DILK"-"0", 34961, 203.821328090568, 63, 272.924819456358, 1, 0, 0, 2011-06-06
29, "Estonian"-"0", 20990, 202.001251364476, 11, 202.001251364476, 1, 0, 0, 2011-06-20
30, "Hellenic Riot"-"0", 23172, 201.604473350301, 53, 228.423421991797, 1, 0, 0, 2011-05-06
31, "Please-not-turkey"-"0", 36211, 201.440793553533, 26, 216.60684606698, 19, 10, 18.0715958254234, 2011-07-26
32, "malo"-"0", 22547, 199.18260754011, 81, 199.18260754011, 2, 0, 0, 2011-05-23
33, "Per Olander"-"0", 28893, 196.489963630139, 58, 203.67718283699, 11, 9, 6.68903152737653, 2011-07-31
34, "jcbryan97"-"0", 20896, 195.682048211459, 111, 228.991729241697, 2, 0, 0, 2011-06-03
35, "Frank"-"0", 21802, 194.747773112405, 129, 201.71835206712, 3, 0, 0, 2011-04-07
36, "rokakoma"-"0", 25125, 194.365862418136, 30, 197.25449385262, 4, 0, 0, 2011-03-05
37, "zultar"-"0", 33599, 192.552578636114, 25, 192.552578636114, 25, 7, 17.8227749395466, 2011-07-27
38, "Babak"-"0", 11051, 192.42946403454, 11, 192.42946403454, 5, 0, 0, 2011-05-17
39, "caesar101dog"-"1", 15955, 191.7250853235, 132, 200.77339390932, -7, 6, -9.04830858582, 2011-07-30
40, "blablabla"-"0", 28143, 191.031147106428, 61, 208.33177643639, -1, 2, -3.3503406209943, 2011-07-31
41, "askninjasks"-"0", 24693, 190.76403363504, 107, 210.998190991152, 10, 5, 7.92606892494805, 2011-07-08
42, "Scmoo472"-"0", 32837, 189.828421150841, 41, 204.884165199148, 0, 4, -2.69937886411566, 2011-07-31
43, "Gobba"-"0", 21431, 188.699509732346, 276, 224.983273025779, 17, 7, 12.1934578405526, 2011-07-31
44, "KalelChase"-"0", 30452, 188.638831376452, 32, 202.971074603561, -11, 1, -11.4326564470577, 2011-07-20
45, "Zachattack413"-"0", 23912, 187.848451007041, 48, 187.848451007041, 0, 1, 0.15791466859929, 2011-07-20
46, "ava2790"-"0", 7135, 187.672682025931, 180, 199.279380330823, 0, 0, 0, 2011-03-23
47, "chenf"-"0", 31945, 187.409139104522, 38, 191.843117113723, 18, 6, 15.4875575266888, 2011-07-24
48, "Stany"-"0", 20755, 187.058280813493, 49, 187.058280813493, -1, 0, 0, 2011-06-06
49, "Panthers"-"0", 14345, 186.174402689149, 78, 190.163741351201, -1, 0, 0, 2011-04-26
50, "gramilaj"-"0", 29238, 185.903554001003, 80, 186.368112329641, 23, 5, 18.5984012337885, 2011-07-31
51, "Chester"-"1", 40903, 184.693023623918, 17, 184.693023623918, 4, 2, 5.5224490067431, 2011-07-07
52, "mgm1111"-"0", 26715, 184.506924999668, 44, 189.471690607226, -3, 0, 0, 2011-05-28
53, "apem8"-"0", 25213, 182.631725409551, 50, 194.208952024619, -1, 0, 0, 2011-06-28
54, "fulhamish"-"0", 28562, 182.117553505147, 93, 182.117553505147, 17, 7, 13.8036404633679, 2011-07-24
55, "basvanopheusden"-"0", 26517, 179.924237688579, 23, 182.531835336239, -2, 1, -2.60759764766055, 2011-07-17
56, "MichiganMan"-"0", 28108, 179.891468163932, 383, 215.464011349058, -28, 8, -26.3716151848526, 2011-07-24
57, "Tusky McMammoth"-"0", 21438, 178.961177785691, 28, 178.961177785691, 0, 1, 0.468021113247744, 2011-07-04
58, "Thucydides"-"0", 4102, 178.496831016566, 8, 178.496831016566, -2, 0, 0, 2011-05-08
59, "thatwasawkward"-"0", 23496, 177.929108321204, 66, 180.507791050497, 8, 3, 7.38765178357863, 2011-07-12
60, "thatonekid"-"1", 32892, 176.59426677125, 78, 190.023382488425, -1, 0, 0, 2011-06-28
61, "bozotheclown"-"0", 11401, 176.388099978712, 43, 176.388099978712, 0, 0, 0, 2011-02-03
62, "Asher Powers"-"1", 29645, 176.348507783163, 15, 186.678978188761, -8, 1, -4.57537328229705, 2011-07-19
63, "obiwanobiwan"-"0", 2575, 173.856084643163, 77, 173.856084643163, 11, 9, 7.43834908358099, 2011-07-27
64, "Bilbo"-"0", 12259, 173.562578876987, 78, 184.136314958414, -1, 0, 0, 2011-06-20
65, "Hrothgar"-"0", 31940, 173.241145304181, 64, 180.52563669394, -1, 0, 0, 2011-04-15
66, "Riphen"-"0", 34701, 172.883899526074, 87, 175.389463287321, 9, 27, 7.20888551846261, 2011-07-31
67, "gordonpup"-"0", 9016, 171.648820683546, 26, 171.648820683546, -1, 0, 0, 2011-05-18
68, "skoczek86"-"0", 30731, 170.719083455805, 66, 170.719083455805, 29, 6, 16.5601371108459, 2011-07-28
69, "santosh"-"0", 30286, 170.494893919786, 64, 188.317273787305, -1, 0, 0, 2011-06-10
70, "Linkoura"-"1", 9705, 170.300160001718, 82, 177.74374226086, -1, 0, 0, 2011-04-16
71, "maltizok"-"0", 31022, 169.756320399705, 30, 169.756320399705, -1, 0, 0, 2011-03-19
72, "Cockney"-"1", 36381, 169.708895824592, 7, 169.708895824592, New Entry, New Entry, New Entry, 2011-07-29
73, "centurion1"-"0", 26329, 168.078454629416, 201, 255.308464214479, -1, 0, 0, 2011-06-06
74, "jpribe"-"0", 33408, 165.893620255368, 24, 165.893620255368, 37, 5, 14.9185227552794, 2011-07-16
75, "Neodamura"-"0", 36040, 165.006451526239, 13, 165.006451526239, 1, 0, 0, 2011-06-24
76, "mcorr"-"0", 25093, 164.904668266958, 159, 207.26332651044, 1, 0, 0, 2011-06-23
77, "WHY.jpg"-"0", 32504, 164.592381665042, 9, 164.592381665042, 1, 0, 0, 2011-03-13
78, "diplomancer83"-"0", 35528, 164.00962059084, 50, 164.00962059084, 161, 10, 42.5055965047584, 2011-07-31
79, "?"-"0", 27592, 163.83959166396, 45, 173.72054816454, 31, 12, 12.7267935901491, 2011-07-31
80, "mr.crispy"-"1", 33147, 163.79461514491, 28, 190.59346486643, -1, 0, 0, 2011-06-09
81, "Dan-i-Am 88"-"0", 22155, 162.604889814656, 37, 167.359553906375, 1, 0, 0, 2011-05-17
82, "Tabanese"-"0", 28302, 161.964840963107, 14, 161.964840963107, Re-Entry, Re-Entry, Re-Entry, 2011-07-19
83, "jeansie"-"0", 32938, 161.341433862931, 9, 161.341433862931, 1, 0, 0, 2011-05-31
84, "Tiger44"-"0", 31941, 161.31945244376, 17, 192.013191549709, 1, 0, 0, 2011-06-25
85, "BenGuin"-"0", 26293, 161.261403474415, 52, 189.287975671376, 1, 0, 0, 2011-06-16
86, "Iceray0"-"0", 18843, 161.216663526534, 30, 161.514877103087, 1, 0, 0, 2011-02-18
87, "peter25"-"1", 29130, 159.983290112098, 17, 159.983290112098, 36, 1, 13.4213184829924, 2011-07-07
88, "Kind.of.slow"-"0", 31546, 159.169447853732, 110, 167.025552201727, 0, 0, 0, 2011-06-08
89, "superchunk"-"0", 10246, 159.133077099227, 16, 163.392021812972, 0, 0, 0, 2011-05-21
90, "changer"-"0", 25029, 158.346401235295, 11, 165.662214835191, 0, 0, 0, 2011-04-07
91, "trip"-"0", 11231, 157.862769962102, 56, 157.862769962102, 0, 0, 0, 2011-06-07
92, "DeathKorps"-"0", 19899, 157.762151281922, 34, 172.38038810749, 0, 0, 0, 2011-03-18
93, "The Dream"-"0", 23955, 157.494171417121, 28, 157.494171417121, 0, 0, 0, 2011-06-14
94, "Mujus"-"0", 23613, 156.112272643992, 22, 158.374769348978, 0, 0, 0, 2011-06-04
95, "Drenai Druss"-"0", 9170, 155.724102382828, 21, 155.724102382828, 55, 5, 16.7402401233404, 2011-07-22
96, "ednos"-"0", 4990, 155.296103485788, 8, 155.296103485788, 93, 4, 26.1466212644471, 2011-07-30
97, "dwallz"-"0", 25133, 154.804247999722, 58, 167.642616818445, -17, 1, -8.77377253954944, 2011-07-02
98, "The Hanged Man"-"0", 16970, 154.55604408856, 13, 154.65404112349, -3, 0, 0, 2011-04-02
99, "jumbo"-"1", 32275, 153.907644973559, 64, 188.915653743791, 0, 0, 0, 2011-03-13
100, "preter"-"0", 34979, 153.884121319068, 32, 155.858694201674, 0, 0, 0, 2011-05-18
101, "eaglesfan642"-"1", 24401, 153.70055241699, 43, 173.304226093582, 0, 0, 0, 2011-06-22
102, "ChadDC"-"0", 36620, 152.966968078728, 12, 152.966968078728, New Entry, New Entry, New Entry, 2011-07-24
103, "stormyweatherman"-"0", 21752, 152.592066211705, 139, 152.592066211705, 1, 0, 0, 2011-03-29
104, "killer135"-"0", 26483, 152.552982795355, 255, 178.146381101833, -21, 1, -9.2456353209306, 2011-07-02
105, "Rossbury21"-"0", 25217, 152.486202863071, 30, 157.201348343243, 0, 0, 0, 2011-06-26
106, "MinuTeineKasutaja"-"0", 21225, 152.104602513257, 112, 168.873060375539, 1, 0, 0, 2011-06-25
107, "Winterreise"-"0", 32465, 151.787573054937, 36, 156.212534904594, -9, 1, -2.19981989934692, 2011-07-06
108, "patizcool"-"0", 20139, 151.747086982907, 31, 153.787431842851, 0, 0, 0, 2011-02-05
109, "JetJaguar"-"0", 27816, 151.130146658436, 90, 190.282883870785, 0, 0, 0, 2011-06-18
110, "AncientMemories"-"0", 32072, 150.836031223526, 15, 150.836031223526, 2, 0, 0, 2011-04-26
111, "Eggzavier"-"0", 31578, 149.732788817045, 22, 154.104319513447, 2, 0, 0, 2011-04-05
112, "Provectus"-"0", 26359, 149.680943332043, 24, 151.85023236584, 2, 0, 0, 2011-06-11
113, "nowheels"-"1", 21142, 147.95446177544, 33, 147.95446177544, 3, 0, 0, 2011-02-03
114, "Obscurity"-"0", 13217, 147.651779457679, 55, 188.118263511812, 4, 0, 0, 2011-04-16
115, "DiploBrood"-"0", 31948, 147.428812874158, 26, 147.428812874158, 4, 0, 0, 2011-06-10
116, "swordsman3003"-"0", 36106, 147.41488666565, 13, 155.945418786655, 4, 0, 0, 2011-06-21
117, "Geofram"-"0", 14799, 147.401730931077, 33, 160.845361058484, 4, 0, 0, 2011-06-24
118, "coffeebean"-"0", 27220, 146.963245837648, 39, 149.093147951237, -3, 1, -2.12990211358911, 2011-07-17
119, "Carpysmind"-"0", 8431, 146.704999475727, 22, 153.62082056471, 3, 0, 0, 2011-04-25
120, "jireland20"-"1", 17396, 146.24720619054, 77, 221.744146936593, 4, 0, 0, 2011-05-16
121, "jimmyjam"-"0", 32940, 146.163278275044, 34, 146.920859048583, 4, 0, 0, 2011-04-07
122, "alamothe"-"0", 2735, 145.772925558839, 5, 145.772925558839, 5, 0, 0, 2011-06-12
123, "Seaman Stains"-"0", 26366, 145.51375003798, 16, 152.069574885723, 5, 0, 0, 2011-06-23
124, "Catch23"-"1", 32513, 144.613755651973, 34, 144.613755651973, 218, 4, 30.772894471572, 2011-07-09
125, "bhosp"-"0", 30338, 144.138163033894, 29, 169.828846740553, 5, 0, 0, 2011-02-01
126, "dvp834"-"0", 32230, 143.677720840966, 20, 145.760006650255, 5, 0, 0, 2011-06-19
127, "gigantor"-"0", 30487, 143.423528416996, 10, 143.423528416996, 5, 0, 0, 2011-04-15
128, "ConservativeValues"-"0", 19907, 143.391193846649, 12, 145.469327090803, 5, 0, 0, 2011-03-16
129, "BklynBruzer"-"0", 26184, 142.937851457957, 32, 142.937851457957, 28, 4, 6.32515051401606, 2011-07-31
130, "LittleBigMatt"-"0", 28644, 142.454074745033, 70, 165.709228328274, 4, 0, 0, 2011-06-06
131, "P-man"-"0", 26253, 142.402762301204, 146, 166.690565511977, -2, 1, -2.06380814929281, 2011-07-01
132, "Field Marshal Trottier"-"0", 34491, 142.346273436346, 10, 142.571189227177, 3, 0, 0, 2011-05-22
133, "HeyYou"-"0", 25831, 142.338752846189, 58, 176.132588794919, 3, 0, 0, 2011-04-02
134, "silly"-"1", 16563, 141.985558450407, 20, 141.985558450407, 5, 0, 0, 2011-04-23
135, "juanjo"-"1", 22537, 141.900886439178, 33, 142.621889817117, 5, 0, 0, 2011-03-14
136, "papamac"-"0", 31986, 141.780819760751, 21, 162.8999141774, 5, 0, 0, 2011-04-02
137, "pandasun"-"1", 16180, 141.425137412096, 80, 155.335104236105, 5, 0, 0, 2011-05-14
138, "PSMongoose"-"0", 36134, 141.4002090615, 12, 143.352164726854, 97, 7, 19.1020894904205, 2011-07-31
139, "KingKongKill"-"0", 24549, 140.97160228593, 31, 147.172086140236, 4, 0, 0, 2011-04-22
140, "EmmaGoldwoman"-"0", 28055, 140.923707656668, 51, 142.237775825577, -3, 1, -1.31406816890967, 2011-07-23
141, "Exoromans"-"0", 29227, 140.457966376564, 7, 140.457966376564, 3, 0, 0, 2011-02-26
142, "Haert"-"0", 21629, 140.231282814156, 57, 164.618246076362, 3, 0, 0, 2011-05-18
143, "DoctorJingles"-"0", 31769, 139.813713909751, 29, 142.612695016443, 3, 0, 0, 2011-04-08
144, "reinking2"-"1", 35664, 139.292968850001, 26, 139.292968850001, 559, 11, 36.9893869061452, 2011-07-31
145, "karlos"-"0", 21915, 138.796283629509, 25, 138.796283629509, 6, 0, 0, 2011-05-18
146, "Andruha"-"0", 34770, 138.617352235691, 23, 138.617352235691, 168, 7, 22.9839910119503, 2011-07-31
147, "TooTrueToBeGood"-"0", 27112, 138.397819844877, 7, 146.563928997671, 5, 0, 0, 2011-03-26
148, "eeezfly"-"0", 17392, 135.483307783218, 37, 176.600600535723, 10, 0, 0, 2011-05-16
149, "W&amp;M2010"-"0", 30320, 135.350939524153, 77, 137.312547343344, 10, 0, 0, 2011-06-12
150, "serta"-"0", 24390, 135.208972267982, 22, 137.91331359814, 10, 0, 0, 2011-04-21
151, "gtkor"-"0", 24388, 134.841918272619, 14, 142.579750304999, 10, 0, 0, 2011-04-23
152, "d3stroy3r"-"0", 34563, 134.634482932517, 12, 134.634482932517, 10, 0, 0, 2011-06-13
153, "OCCASVS"-"0", 30597, 134.526760666744, 32, 134.526760666744, 44, 10, 6.61752449599042, 2011-07-12
154, "tomekperet"-"0", 4695, 134.31324265194, 37, 140.160386449501, 9, 0, 0, 2011-04-25
155, "Proposition Joe"-"0", 19884, 134.294905324718, 16, 134.294905324718, 47, 2, 7.16403675890223, 2011-07-31
156, "Nimmy"-"0", 23718, 134.086341429491, 25, 186.042275107432, 9, 0, 0, 2011-04-17
157, "Oskar"-"0", 24355, 133.949402784377, 28, 139.858101772071, -4, 2, -3.91072610523597, 2011-07-19
158, "Dom Touche"-"0", 25367, 133.766776620252, 12, 137.447156378905, 8, 0, 0, 2011-04-13
159, "mace"-"0", 31855, 133.550309873631, 37, 135.236902173692, 9, 0, 0, 2011-06-22
160, "frenchtourist"-"0", 18901, 133.191438320198, 95, 138.152135379952, 9, 0, 0, 2011-06-26
161, "benjormungand"-"0", 20297, 133.132023532201, 13, 159.322854362507, 9, 0, 0, 2011-06-23
162, "thenecropolist"-"0", 23626, 132.957337820229, 15, 136.816267877948, 9, 0, 0, 2011-02-24
163, "positron"-"0", 4391, 132.716300336006, 20, 160.482382726386, 9, 0, 0, 2011-02-13
164, "Ranscott47"-"0", 31779, 132.574603916853, 28, 140.891388310107, 3, 6, -1.16364320887681, 2011-07-25
165, "Raffy"-"0", 30539, 131.881947107988, 15, 135.648194395433, 10, 0, 0, 2011-03-05
166, "PeteyV"-"0", 25171, 131.880941122292, 13, 147.733743531588, -19, 1, -7.77013713578197, 2011-07-02
167, "Cokerpilot"-"0", 34008, 131.821762316315, 29, 140.341143509161, 9, 0, 0, 2011-05-18
168, "Zynikus"-"0", 14896, 131.716977051183, 5, 131.716977051183, 9, 0, 0, 2011-04-26
169, "DanEcht"-"0", 12422, 131.681903915017, 56, 165.316622955641, -21, 7, -7.88831228709856, 2011-07-06
170, "poppyseed"-"1", 24403, 131.639652827834, 28, 131.639652827834, 8, 0, 0, 2011-06-22
171, "BeGrim"-"0", 35933, 131.582356274906, 1, 131.582356274906, 8, 0, 0, 2011-06-06
172, "moskowitz"-"0", 25116, 131.53874899945, 18, 131.544183894428, 39, 2, 5.82083924863646, 2011-07-20
173, "omgwhathappened"-"0", 27619, 131.373792116025, 9, 137.724935735541, -19, 1, -6.35114361951648, 2011-07-02
174, "ggoat"-"0", 35773, 131.249036796203, 4, 133.151196749772, 8, 2, 0.592675391617746, 2011-07-09
175, "EQV"-"0", 27805, 130.790136445152, 36, 134.742862243778, 41, 3, 5.48656764444743, 2011-07-09
176, "Krysmopompas"-"0", 29781, 130.649696037041, 34, 139.890191060538, 7, 0, 0, 2011-04-05
177, "Tom Bombadil"-"0", 25560, 130.375315010795, 16, 136.199345080429, -4, 1, -1.88949731899703, 2011-07-07
178, "m.star35@yahoo.com"-"0", 26578, 130.293505792511, 19, 134.182823773383, -4, 1, -1.88831167815235, 2011-07-07
179, "idealist"-"0", 15606, 130.001355030641, 20, 135.369603110143, 5, 0, 0, 2011-05-07
180, "FloatingLakes"-"0", 13890, 129.773851058425, 4, 131.654631508548, 5, 0, 0, 2011-02-16
181, "Adat"-"0", 24304, 129.600825560735, 29, 132.402586597211, 6, 0, 0, 2011-03-31
182, "Catch22"-"1", 32512, 129.391723091875, 8, 136.8472614794, 6, 0, 0, 2011-03-10
183, "DocVanHellsing"-"0", 20585, 128.918490713, 60, 151.860640050099, 8, 0, 0, 2011-03-19
184, "Vikesrussel"-"0", 35506, 128.858751229757, 9, 128.858751229757, 8, 0, 0, 2011-05-31
185, "hpn_robespierre"-"0", 34267, 128.83022708147, 26, 128.83022708147, 106, 11, 11.3489754895173, 2011-07-30
186, "yoko1118"-"0", 32973, 128.56580161142, 78, 139.573005264276, 18, 2, 1.49375971593273, 2011-07-30
187, "Sea Urchin"-"0", 31800, 128.350950645041, 5, 128.350950645041, 6, 0, 0, 2011-06-26
188, "The_Real_LT"-"0", 31933, 128.168055376833, 8, 128.168055376833, 6, 0, 0, 2011-02-19
189, "c4v"-"0", 32500, 128.065363526478, 10, 128.065363526478, 6, 0, 0, 2011-03-08
190, "pitlak"-"0", 33621, 127.819261802794, 18, 129.655834637857, 9, 0, 0, 2011-05-08
191, "Alex the great Caeser"-"1", 22344, 127.744734796002, 8, 138.736465367275, 9, 0, 0, 2011-06-25
192, "Zerostar11"-"0", 31129, 127.701875295447, 59, 127.701875295447, 11, 1, 0.575032395115116, 2011-07-06
193, "bubbajiggins"-"1", 35648, 127.603365031528, 25, 127.841852565586, 203, 10, 16.969535287793, 2011-07-30
194, "TroutFishingInAmerica"-"1", 12493, 127.533692525249, 27, 152.144396043107, 7, 0, 0, 2011-02-10
195, "sereginss"-"0", 34476, 127.270579282292, 15, 127.270579282292, 154, 4, 13.894939534029, 2011-07-31
196, "Larkee"-"0", 25024, 126.67988084598, 3, 126.67988084598, 9, 0, 0, 2011-06-28
197, "mongoose998"-"0", 21052, 126.648909213058, 8, 126.648909213058, 9, 0, 0, 2011-04-19
198, "tomob1"-"0", 30017, 126.632251693155, 9, 126.632251693155, 9, 0, 0, 2011-03-07
199, "Ernst_Brenner"-"0", 30330, 126.475885600145, 21, 126.475885600145, 9, 0, 0, 2011-05-15
200, "hpgross"-"0", 32713, 126.34259458524, 18, 126.34259458524, 78, 3, 7.97174842170672, 2011-07-31
201, "roo"-"0", 22642, 126.113966280645, 35, 142.061408407207, -3, 2, -1.75349284305649, 2011-07-20
202, "Shusaku"-"0", 23827, 126.101176848787, 29, 126.101176848787, 7, 0, 0, 2011-03-20
203, "PettyOfficer117"-"1", 24780, 125.86811114452, 29, 151.935575222276, 7, 0, 0, 2011-05-27
204, "snackattack"-"0", 34226, 125.813986308172, 20, 125.813986308172, 27, 2, 3.41278434528991, 2011-07-04
205, "Nebuchadnezzar"-"0", 14073, 125.698639736078, 10, 125.698639736078, 7, 0, 0, 2011-05-03
206, "orion901"-"0", 32930, 125.693107478804, 14, 126.217560192595, 7, 0, 0, 2011-06-19
207, "TheFlyingBoat"-"1", 34168, 125.414323046775, 25, 156.27895708011, 7, 0, 0, 2011-06-29
208, "CirclMastr"-"0", 7759, 125.412792199354, 8, 125.412792199354, 7, 0, 0, 2011-04-24
209, "Lannister"-"0", 36943, 125.162325264107, 1, 125.162325264107, New Entry, New Entry, New Entry, 2011-07-26
210, "Jack_Klein"-"0", 19295, 125.068262084688, 26, 131.138007408566, 7, 0, 0, 2011-06-17
211, "alp82"-"0", 32815, 124.778392572076, 6, 124.778392572076, 58, 2, 5.93954309897254, 2011-07-25
212, "ButcherChin"-"0", 33137, 124.525432851604, 30, 124.525432851604, 7, 0, 0, 2011-06-02
213, "Valadriel"-"0", 26589, 124.353932723689, 10, 124.353932723689, 7, 0, 0, 2011-02-20
214, "tektelmektel"-"0", 22595, 124.116438458699, 21, 125.982249115345, 18, 1, 1.7186112550209, 2011-07-14
215, "Captain Chesko"-"0", 31754, 123.986149835424, 4, 123.986149835424, 7, 0, 0, 2011-02-18
216, "SplitDiplomat"-"0", 36887, 123.830601678608, 14, 129.367519204397, New Entry, New Entry, New Entry, 2011-07-31
217, "AeroReborn"-"0", 36411, 123.750951208274, 5, 125.544443254771, 4, 2, -0.305100507872226, 2011-07-18
218, "JesusPetry"-"0", 14773, 123.678510114744, 42, 137.740813983644, -37, 1, -7.49566727968147, 2011-07-02
219, "Rancher"-"0", 28079, 123.365061373825, 114, 154.102159643077, -116, 13, -29.3123255777829, 2011-07-21
220, "Roughly6Owls"-"0", 36814, 123.333152034828, 6, 123.333152034828, New Entry, New Entry, New Entry, 2011-07-27
221, "O'Lione"-"1", 33021, 123.15778349201, 13, 130.623637131901, 4, 0, 0, 2011-06-17
222, "Sheppy674"-"1", 36475, 123.130580334441, 2, 123.524920314874, 2, 1, -0.394339980433372, 2011-07-08
223, "Shibity"-"0", 27968, 123.111802156036, 6, 123.111802156036, 3, 0, 0, 2011-03-10
224, "MiscellaneousBiscuit"-"0", 34873, 122.81888175256, 5, 124.598865546076, -6, 1, -1.77998379351537, 2011-07-24
225, "Sydney City"-"1", 34394, 122.802626219976, 7, 122.802626219976, 160, 2, 11.7714383794444, 2011-07-31
226, "prober77"-"0", 4213, 122.79605786014, 14, 128.305747982918, 1, 0, 0, 2011-03-02
227, "Cav19"-"0", 33260, 122.703054508182, 25, 131.578838151557, 1, 0, 0, 2011-06-16
228, "EmperorMaximus"-"0", 34898, 122.499315375932, 3, 124.274667772685, 1, 0, 0, 2011-06-26
229, "ABIGFATLOSER"-"1", 35292, 122.435942675178, 2, 122.435942675178, 1, 0, 0, 2011-06-06
230, "Nicolae"-"0", 20473, 122.305635896002, 4, 128.509756012641, 3, 0, 0, 2011-04-18
231, "nnfolz"-"0", 27382, 122.252491782234, 31, 133.389239318192, -45, 1, -7.35284870631962, 2011-07-31
232, "SantaClausowitz"-"0", 2497, 122.0474969692, 68, 147.941306483242, -68, 7, -12.1616622826855, 2011-07-25
233, "st.luka"-"1", 32375, 121.732416677323, 7, 128.024789688685, 4, 0, 0, 2011-06-25
234, "fineBalance"-"0", 31333, 121.681202126278, 12, 121.681202126278, 4, 0, 0, 2011-03-05
235, "Morbuzaan"-"0", 20376, 121.520368819135, 53, 130.132361955829, 16, 1, 1.16485439811508, 2011-07-26
236, "ladron"-"0", 31045, 121.446443417699, 16, 135.599465591246, 4, 0, 0, 2011-02-21
237, "mephistopheles"-"0", 30074, 121.406044546804, 35, 122.134946306819, 129, 3, 9.27928836994325, 2011-07-09
238, "cardwarrior"-"1", 8664, 121.334323602008, 13, 126.649466032082, 3, 0, 0, 2011-04-24
239, "Pulsout"-"0", 8363, 121.293108456922, 2, 121.293108456922, 3, 0, 0, 2011-02-19
240, "jjlongg"-"0", 30478, 121.150830496065, 7, 131.905579733373, 3, 0, 0, 2011-05-10
241, "thelevite"-"0", 31384, 120.860084804135, 30, 130.766323659534, 3, 9, -0.193975019767649, 2011-07-31
242, "livedip"-"0", 23576, 120.849707609833, 18, 132.742042101079, 3, 0, 0, 2011-06-29
243, "MadDoc"-"0", 34038, 120.73850156954, 2, 120.73850156954, 3, 0, 0, 2011-03-28
244, "tablesofV"-"0", 27757, 120.654969594925, 20, 127.852044308977, 3, 0, 0, 2011-04-01
245, "B-RICH94"-"0", 31991, 120.588520732943, 4, 120.588520732943, 3, 0, 0, 2011-02-05
246, "Kensington"-"0", 31328, 120.486561576099, 43, 144.683317912699, 4, 0, 0, 2011-06-19
247, "I == G-Sim"-"0", 22545, 120.218091860219, 15, 133.749963426199, 6, 0, 0, 2011-04-04
248, "McChazza"-"0", 31657, 119.970595901783, 17, 139.758295923247, 6, 0, 0, 2011-04-12
249, "wushuwil"-"0", 28743, 119.954201019822, 6, 119.954201019822, 6, 0, 0, 2011-04-11
