Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
34, "quarryman"-"0", 44661, 170.344132238668, 64, 178.681513854605, 2, 0, 0, 2017-09-22
35, "MinuTeineKasutaja"-"0", 21225, 168.862535585843, 134, 199.257196527758, 4, 0, 0, 2017-11-26
36, "JaimeR"-"0", 64209, 164.991938738329, 72, 172.650417281656, 1, 3, -4.2935611222652, 2018-02-18
37, "Rancher"-"0", 28079, 163.701091786035, 233, 177.717361065222, 3, 0, 0, 2018-01-02
38, "Unreal Expectations"-"0", 87822, 162.333500752986, 5, 162.333500752986, 3, 0, 0, 2017-12-03
39, "infinitybutts69"-"0", 74738, 160.857664144968, 11, 166.603751671422, 4, 0, 0, 2017-09-24
40, "Nealkochhar"-"0", 83727, 159.955247803559, 35, 163.324811992807, 2, 1, -1.4851321175224, 2018-02-15
41, "JamesYanik"-"0", 61639, 159.47161842666, 118, 170.400116468414, 3, 0, 0, 2017-09-29
42, "NigeeBaby"-"0", 40995, 157.419141491471, 562, 203.40809339589, 3, 0, 0, 2017-09-03
43, "EmmaGoldwoman"-"0", 28055, 157.11372011896, 86, 176.498068366546, 3, 0, 0, 2017-11-11
44, "Red-Lion"-"0", 81013, 156.701826093926, 33, 156.701826093926, 3, 0, 0, 2017-10-14
45, "Jeff Kuta"-"0", 63124, 155.478843365217, 73, 160.051750523017, 4, 0, 0, 2017-12-18
46, "timdamage "-"0", 24870, 153.046794298826, 5, 153.046794298826, 4, 0, 0, 2017-11-10
47, "czechveck"-"0", 12871, 152.898889220897, 113, 199.414999559592, 4, 0, 0, 2018-01-27
48, "nickmalouf"-"0", 82156, 152.75636248403, 4, 152.75636248403, 4, 0, 0, 2017-09-11
49, "Easykill"-"0", 61404, 148.033189692009, 14, 151.145000282513, 4, 0, 0, 2017-09-08
50, "Condescension"-"1", 81960, 146.868659883326, 24, 165.414517324804, -2, 5, -9.06331990675571, 2018-02-28
51, "Not not a cuck"-"1", 91304, 146.198104663655, 1, 146.198104663655, 3, 0, 0, 2017-09-10
52, "Donald John Trump"-"1", 90021, 145.718663751026, 3, 145.718663751026, 3, 0, 0, 2017-09-17
53, "YanksFan47"-"0", 40684, 143.687714507073, 67, 170.208754633121, 4, 0, 0, 2018-01-20
54, "dank57"-"0", 94446, 142.8664070303, 7, 142.8664070303, 4, 0, 0, 2017-12-16
55, "Sen"-"1", 80265, 142.755518533944, 3, 145.224489795918, 4, 0, 0, 2017-12-09
56, "guak"-"0", 30256, 142.266459627624, 124, 172.788983573286, 4, 0, 0, 2017-10-11
57, "ol58"-"0", 56631, 139.684199223926, 25, 144.204922534094, 4, 0, 0, 2017-12-04
58, "Tanteno"-"0", 89708, 136.695771520774, 1, 136.695771520774, 4, 0, 0, 2017-12-12
59, "Humanity42"-"0", 21444, 135.320400127791, 38, 135.320400127791, 4, 0, 0, 2017-12-23
60, "Dartfish"-"0", 93260, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2017-11-21
61, "wreist"-"0", 94013, 134.285714285714, 1, 134.285714285714, 4, 0, 0, 2017-11-21
62, "oruff1"-"0", 90767, 134.231746180725, 1, 134.231746180725, 4, 0, 0, 2017-09-01
63, "NooobXD"-"0", 94328, 134.204081632653, 1, 134.204081632653, 4, 0, 0, 2017-12-03
64, "Roadhog"-"0", 80549, 134.012986620642, 67, 156.92808383667, 21, 5, 10.3883105983952, 2018-02-15
65, "BohemianRapCity"-"0", 80939, 134.004578266209, 64, 137.916915249827, 3, 0, 0, 2018-01-12
66, "Lelouch Vi Britania"-"1", 90584, 133.261036388234, 3, 133.261036388234, 3, 0, 0, 2017-09-04
67, "Eques"-"0", 94772, 132.786663003799, 1, 132.786663003799, 3, 0, 0, 2017-12-30
68, "SaltSolutionPromo"-"1", 79636, 132.340144055405, 3, 132.340144055405, 4, 0, 0, 2017-12-07
69, "Ding5663"-"0", 86186, 131.257950172209, 12, 131.257950172209, 4, 0, 0, 2017-09-01
70, "Toljok"-"0", 85024, 130.751541187362, 7, 130.751541187362, 4, 0, 0, 2017-12-03
71, "bwtcf"-"0", 84058, 130.668599501615, 11, 130.668599501615, 4, 0, 0, 2017-12-30
72, "speudebradeos"-"0", 85222, 130.625100562669, 28, 131.557932411124, 4, 0, 0, 2017-09-08
73, "muzzimo.l"-"0", 94191, 128.974927113703, 3, 128.974927113703, 4, 0, 0, 2017-12-12
74, "OlekMarek"-"0", 82928, 128.82162297754, 3, 128.82162297754, 4, 0, 0, 2017-11-08
75, "stranger"-"0", 41240, 128.698120687828, 68, 132.576748554313, 4, 0, 0, 2018-01-21
76, "CCR"-"0", 85914, 127.933336343148, 8, 127.933336343148, 4, 0, 0, 2018-01-15
77, "smoky"-"0", 53578, 126.52371384454, 39, 128.357390856779, 4, 0, 0, 2017-10-08
78, "captainmeme"-"0", 41379, 126.479065207552, 13, 126.479065207552, 4, 0, 0, 2017-11-11
79, "QuackkAttackk"-"0", 82845, 124.45120431022, 18, 124.45120431022, 4, 0, 0, 2017-09-22
80, "CAPT Brad"-"1", 81804, 124.295387844449, 138, 135.4711981274, 4, 0, 0, 2017-10-09
81, "thamrick"-"0", 68904, 123.869075675702, 9, 123.869075675702, Re-Entry, Re-Entry, Re-Entry, 2018-02-22
82, "GEN.NEDROW"-"0", 94936, 123.189053815748, 4, 132.18593421945, 4, 0, 0, 2017-12-30
83, "Burningsteel"-"0", 80954, 122.530612244898, 2, 122.530612244898, 4, 0, 0, 2017-12-15
84, "DaVataHeadphones"-"0", 94374, 122.455701605336, 1, 122.455701605336, 4, 0, 0, 2017-12-07
85, "dipperjay"-"0", 94938, 122.147144618797, 5, 122.147144618797, 33, 2, 7.64417009395777, 2018-02-23
86, "nicksccjhbadfkug bfas"-"1", 82125, 121.635668185875, 6, 134.726530612245, 3, 0, 0, 2017-09-07
87, "brainbomb"-"0", 41025, 120.969244127064, 359, 155.341025143021, 4, 0, 0, 2017-11-26
88, "Newly"-"0", 55154, 120.701507545814, 8, 128.016750427379, 4, 0, 0, 2017-09-11
89, "hattrickjoel454"-"0", 53389, 120.510270196987, 46, 122.256795852016, Re-Entry, Re-Entry, Re-Entry, 2018-02-11
90, "Fylkir"-"0", 76404, 120.402114413029, 5, 134.285714285714, 3, 0, 0, 2017-12-21
91, "Peregrine Falcon"-"0", 51170, 119.613181061144, 23, 119.613181061144, 3, 0, 0, 2017-09-09
92, "Kremmen"-"0", 70799, 118.999316800091, 5, 120.723944579802, Re-Entry, Re-Entry, Re-Entry, 2018-02-18
93, "TiconderogaHB"-"0", 87121, 118.786346262205, 3, 133.621004748577, 2, 0, 0, 2017-09-05
94, "MattyJizz"-"0", 70583, 118.132102250232, 15, 118.132102250232, 3, 0, 0, 2017-12-16
95, "3diSpade"-"0", 61186, 117.707035401916, 4, 117.707035401916, 3, 0, 0, 2018-01-14
96, "mercurio012015"-"0", 70758, 117.707035401916, 4, 117.707035401916, 3, 0, 0, 2018-01-14
97, "youtube"-"0", 68237, 116.574728136327, 8, 119.978191108591, -1, 1, -1.68948881356995, 2018-02-11
98, "Hrothgar"-"0", 31940, 116.506838475955, 196, 180.52563669394, 3, 0, 0, 2017-10-08
99, "tutto"-"0", 87099, 116.254090636729, 5, 119.451415386335, 3, 0, 0, 2017-12-31
100, "joshuavoskamp"-"0", 47119, 116.082416264363, 21, 137.897825819163, 3, 0, 0, 2017-12-11
101, "Kripkenstein"-"0", 82978, 115.850695275897, 3, 120.986446473123, 3, 0, 0, 2017-12-03
102, "Jpundercroft"-"0", 94914, 115.757679353353, 2, 115.757679353353, 3, 0, 0, 2017-12-25
103, "Korba"-"0", 47658, 115.655727287647, 10, 119.594734002638, 3, 0, 0, 2017-10-19
104, "plsdontbanagain"-"0", 91727, 115.554697951516, 1, 115.554697951516, 3, 0, 0, 2017-09-17
105, "Chupacabra"-"0", 50823, 115.538936336938, 135, 118.530259839555, Re-Entry, Re-Entry, Re-Entry, 2018-02-11
106, "dskippy"-"0", 22063, 115.43716685881, 10, 118.505919645391, 3, 0, 0, 2017-09-08
107, "qoou"-"0", 6047, 115.333996376832, 34, 115.333996376832, 29, 1, 4.00794462023045, 2018-02-22
108, "mtavanzi"-"0", 83436, 115.240103290296, 2, 115.240103290296, 2, 0, 0, 2018-01-14
109, "rm63"-"0", 59402, 115.216453201542, 21, 115.216453201542, 3, 0, 0, 2017-11-05
110, "VapeGod96"-"1", 91862, 115.203191777698, 2, 115.203191777698, 3, 0, 0, 2017-09-21
111, "??????"-"1", 96052, 115.104356297467, 10, 115.255359796806, 113, 9, 14.0762896326052, 2018-02-18
112, "white Microwave"-"0", 90099, 115.003548760967, 2, 115.003548760967, 2, 0, 0, 2017-12-01
113, "Halt"-"0", 48876, 114.93402726885, 14, 114.93402726885, Re-Entry, Re-Entry, Re-Entry, 2018-02-10
114, "ChippeRock"-"0", 71273, 114.770610192802, 54, 124.194476450143, 2, 0, 0, 2017-10-05
115, "mcbride"-"0", 86840, 114.319596938541, 5, 115.976402691273, 4, 0, 0, 2017-12-06
116, "Murka1776"-"0", 92466, 114.285714285714, 1, 114.285714285714, 4, 0, 0, 2017-10-13
117, "RedRapture"-"0", 95158, 114.285714285714, 1, 114.285714285714, 4, 0, 0, 2018-01-05
118, "Lionhart2008"-"0", 95183, 114.285714285714, 1, 114.285714285714, 4, 0, 0, 2018-01-05
119, "Charisma"-"0", 79912, 114.242305236687, 1, 114.242305236687, New Entry, New Entry, New Entry, 2018-02-28
120, "FriendlyAlly"-"0", 50629, 114.084650502169, 106, 124.278084585854, 3, 0, 0, 2017-09-24
121, "emcpeak"-"0", 68241, 113.681976236771, 7, 115.329541109768, 3, 0, 0, 2017-09-24
122, "Javatiger"-"0", 86168, 113.494433684927, 23, 131.14011706164, -7, 4, -1.42101280053812, 2018-02-16
123, "yoak"-"0", 75917, 113.40027102075, 15, 134.25947942841, 2, 0, 0, 2017-11-11
124, "acamer4"-"0", 81701, 113.130374067004, 2, 113.130374067004, 2, 0, 0, 2017-11-19
125, "digitsu"-"0", 376, 112.809806618789, 2, 112.809806618789, Re-Entry, Re-Entry, Re-Entry, 2018-02-28
126, "Occam'sNoseHairTrimmers"-"1", 93952, 112.376058089276, 5, 120.231749826658, 1, 0, 0, 2017-12-21
127, "Milesz"-"0", 48016, 112.280546556296, 9, 112.280546556296, 1, 0, 0, 2017-10-19
128, "alexintour"-"0", 23073, 111.84013846727, 8, 121.591168113514, 1, 0, 0, 2018-01-24
129, "GustavIIAdolf"-"1", 86340, 111.428571428571, 1, 111.428571428571, 1, 0, 0, 2017-12-09
130, "Pizzaorpie"-"0", 87552, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2018-02-11
131, "ThatGuyUKnow"-"0", 91430, 111.428571428571, 1, 111.428571428571, 1, 0, 0, 2017-09-10
132, "The_Cheif"-"0", 96072, 111.428571428571, 1, 111.428571428571, 1, 0, 0, 2018-01-27
133, "Supreme Leader Parsons"-"0", 91918, 111.420594743047, 2, 111.420594743047, 1, 0, 0, 2017-11-09
134, "Noah Palozzo"-"1", 93485, 111.420408163265, 2, 111.420408163265, 1, 0, 0, 2017-11-09
135, "Patburu"-"0", 78336, 111.301413154454, 2, 111.301413154454, 2, 0, 0, 2017-11-08
136, "Lifespan"-"0", 75641, 111.143354633507, 14, 121.39984500941, 2, 0, 0, 2017-12-24
137, "Bale1823"-"0", 94607, 111.035028424254, 1, 111.035028424254, 2, 0, 0, 2017-12-17
138, "sandyshu47"-"0", 56199, 110.902401485451, 11, 112.063821023232, 3, 0, 0, 2017-09-08
139, "Ramirez!!!"-"0", 34167, 110.681855427544, 2, 110.681855427544, Re-Entry, Re-Entry, Re-Entry, 2018-02-23
140, "wpfieps"-"0", 36975, 110.509502006576, 95, 167.242225412967, 4, 0, 0, 2017-12-14
141, "gdc26"-"0", 86697, 110.464587142808, 4, 110.464587142808, 4, 0, 0, 2017-09-24
142, "ForTheMotherLand"-"1", 91085, 110.363809881659, 1, 110.363809881659, 4, 0, 0, 2017-09-02
143, "PatCleburne"-"0", 87248, 110.308596174778, 3, 110.308596174778, 4, 0, 0, 2017-10-14
144, "Axxl"-"0", 87786, 110.014268729277, 3, 116.681800167415, 4, 0, 0, 2017-09-01
145, "Xx_NaughtyMorty_xX"-"1", 87201, 109.28417537395, 2, 112.498415826125, 4, 0, 0, 2017-09-11
146, "RoganJosh"-"0", 54642, 109.269877397457, 2, 109.269877397457, 4, 0, 0, 2017-11-18
147, "dougmuncher"-"1", 82050, 109.024755616677, 8, 124.310104123282, 4, 0, 0, 2017-09-07
148, "Toothkaste"-"1", 81720, 108.708695147564, 2, 108.708695147564, 4, 0, 0, 2017-10-16
149, "Not a Cuck"-"1", 91276, 108.65160663145, 1, 108.65160663145, 4, 0, 0, 2017-09-04
150, "ASK_ME_ANYTIME"-"0", 92345, 108.630367142702, 1, 108.630367142702, 4, 0, 0, 2017-10-05
151, "Orbitaloi"-"0", 90811, 108.485998654542, 1, 108.485998654542, 4, 0, 0, 2017-12-19
152, "Oztra"-"1", 82233, 108.432524842059, 2, 108.432524842059, 4, 0, 0, 2017-09-08
153, "EstonianLongDong"-"1", 86740, 108.343361061841, 12, 119.226616992738, 4, 0, 0, 2018-01-07
154, "AlmightyEpsilon"-"0", 64352, 108.341150873234, 2, 108.341150873234, 4, 0, 0, 2017-12-17
155, "D-Smoove"-"0", 72434, 108.258467289344, 3, 114.819586519002, 4, 0, 0, 2017-12-15
156, "StarBlaze"-"0", 94372, 107.376203300317, 3, 107.376203300317, 5, 0, 0, 2018-01-12
157, "Ricsno"-"0", 47945, 107.168115182506, 23, 107.50851120224, 5, 0, 0, 2017-09-13
158, "Tabor"-"0", 95528, 106.545852887818, 1, 106.545852887818, 5, 0, 0, 2018-01-20
159, "AngelEyesGBU"-"0", 43193, 106.082907393418, 5, 106.082907393418, 6, 0, 0, 2017-12-16
160, "notjhea"-"1", 91174, 105.95772908043, 2, 105.95772908043, 6, 0, 0, 2017-09-04
161, "Foxcastle"-"0", 92993, 105.90325853345, 3, 107.438088367268, 6, 0, 0, 2018-01-24
162, "OnreiSheesa"-"0", 90357, 105.714285714286, 1, 105.714285714286, 6, 0, 0, 2017-09-12
163, "Anneal"-"0", 91343, 105.560183414377, 17, 105.560183414377, 6, 0, 0, 2017-11-11
164, "ibadibam"-"0", 17822, 105.542592137937, 6, 107.297406628672, 6, 0, 0, 2017-09-09
165, "john//"-"0", 90086, 105.45785291986, 4, 106.846355631342, 6, 0, 0, 2017-10-29
166, "hand42tuch"-"0", 59367, 105.20443098318, 5, 105.20443098318, 6, 0, 0, 2017-12-10
167, "carlos.h"-"0", 93753, 105.138192419825, 2, 111.510204081633, 6, 0, 0, 2017-12-12
168, "Juanbo"-"0", 76677, 104.97088421008, 2, 104.97088421008, 6, 0, 0, 2017-12-21
169, "Toro K"-"0", 81067, 104.90600899107, 3, 104.90600899107, Re-Entry, Re-Entry, Re-Entry, 2018-02-11
170, "SandyBleach"-"1", 92875, 104.897959183673, 2, 104.897959183673, 5, 0, 0, 2017-11-24
171, "Ellibu"-"1", 92880, 104.897959183673, 2, 104.897959183673, 5, 0, 0, 2017-11-24
172, "kebab"-"0", 92057, 104.871184858444, 1, 104.871184858444, 5, 0, 0, 2017-10-25
173, "whaskell"-"0", 41053, 104.774003455523, 556, 172.376526965439, 5, 0, 0, 2018-01-01
174, "EGNextYear"-"0", 94468, 104.382471128506, 1, 104.382471128506, 8, 0, 0, 2017-12-08
175, "Trotter10049"-"0", 65774, 104.351610889964, 1, 104.351610889964, 8, 0, 0, 2017-10-19
176, "WalterWhite"-"0", 53047, 104.339037787243, 35, 110.649675584211, 8, 0, 0, 2017-10-06
177, "Takthis"-"0", 96962, 104.285714285714, 2, 104.285714285714, New Entry, New Entry, New Entry, 2018-02-28
178, "Esikunta"-"0", 96966, 104.285714285714, 2, 104.285714285714, New Entry, New Entry, New Entry, 2018-02-28
179, "Tom The Ruler"-"0", 96972, 104.285714285714, 2, 104.285714285714, New Entry, New Entry, New Entry, 2018-02-28
180, "CallMeMrO"-"0", 96973, 104.285714285714, 2, 104.285714285714, New Entry, New Entry, New Entry, 2018-02-28
181, "13th Day"-"0", 91157, 104.265306122449, 1, 104.265306122449, 4, 0, 0, 2018-01-21
182, "Zackinator"-"1", 92030, 104.265306122449, 1, 104.265306122449, 4, 0, 0, 2018-01-21
183, "SirFartsALot"-"0", 95744, 104.265306122449, 1, 104.265306122449, 4, 0, 0, 2018-01-21
184, "marseilles"-"0", 95745, 104.265306122449, 1, 104.265306122449, 4, 0, 0, 2018-01-21
185, "passnoah"-"0", 91971, 104.240966269659, 1, 104.240966269659, 4, 0, 0, 2017-09-24
186, "1hjbv1"-"0", 95046, 103.904302661656, 4, 103.904302661656, 4, 0, 0, 2018-01-20
187, "Devils Child"-"0", 88615, 103.861541040659, 1, 103.861541040659, New Entry, New Entry, New Entry, 2018-02-04
188, "Malabariano"-"0", 80574, 103.644095262893, 11, 114.774528443899, 3, 0, 0, 2017-11-04
189, "LordDoctor"-"0", 87163, 103.218185333591, 4, 106.231696730644, 4, 0, 0, 2017-11-04
190, "Lord Wolf"-"0", 91669, 103.205188231629, 14, 107.791979605143, -10, 1, -1.49572736567579, 2018-02-03
191, "jjjjjunit"-"0", 95720, 103.161759850365, 1, 103.161759850365, 3, 0, 0, 2018-01-20
192, "mfliegauf1"-"0", 85379, 103.064038624168, 13, 110.89455187932, -11, 1, -1.49368171919085, 2018-02-22
193, "It's.Chris"-"1", 82837, 102.692865091003, 1, 102.692865091003, 2, 0, 0, 2018-01-21
194, "Heywood Jablowme"-"0", 90330, 102.59078954164, 1, 102.59078954164, 2, 0, 0, 2017-10-09
195, "Little Mergner"-"0", 91752, 102.59078954164, 2, 102.59078954164, 2, 0, 0, 2017-10-09
196, "darthtraitor"-"1", 90715, 102.58451674648, 4, 102.58451674648, 2, 0, 0, 2017-10-22
197, "Cloutfit"-"1", 91275, 102.442943395367, 2, 108.65160663145, 2, 0, 0, 2017-09-10
198, "curupira"-"0", 62920, 102.380799055086, 42, 121.977135701733, 2, 0, 0, 2017-10-08
199, "Milanese"-"0", 93673, 102.307964716315, 2, 102.307964716315, 2, 0, 0, 2017-11-11
200, "webdipuser"-"1", 91621, 102.296392941218, 1, 102.296392941218, 2, 0, 0, 2017-09-13
201, "imperialcrusier"-"1", 14974, 102.147671549182, 8, 109.947888066516, Re-Entry, Re-Entry, Re-Entry, 2018-02-27
202, "Ruggles"-"0", 13480, 102.089954895974, 3, 102.089954895974, 1, 0, 0, 2017-10-11
203, "lukedg"-"1", 93632, 102.059475218659, 3, 111.428571428571, 1, 0, 0, 2017-12-12
204, "LORDKORT"-"1", 94998, 102.042418412018, 2, 102.042418412018, 1, 0, 0, 2017-12-30
205, "khshin"-"0", 95458, 101.914073277845, 1, 101.914073277845, 1, 0, 0, 2018-01-18
206, "LucasMagno"-"0", 77655, 101.891156462585, 1, 101.891156462585, 1, 0, 0, 2017-09-04
207, "harv043"-"1", 91199, 101.891156462585, 1, 101.891156462585, 1, 0, 0, 2017-09-04
208, "doubleDswag"-"0", 71486, 101.809920731465, 5, 104.804330164744, 1, 0, 0, 2017-10-16
209, "King John"-"0", 87239, 101.732265638778, 1, 101.732265638778, 1, 0, 0, 2018-01-15
210, "tdv0295"-"1", 92458, 101.386163854079, 2, 102.59078954164, 1, 0, 0, 2017-10-14
211, "thuan95"-"1", 92460, 101.386163854079, 2, 102.59078954164, 1, 0, 0, 2017-10-14
212, "Gtlblx"-"0", 9063, 101.329440584579, 11, 107.470618801826, 1, 0, 0, 2018-01-30
213, "Zak W"-"0", 94863, 101.166468101151, 3, 107.304251292548, 1, 0, 0, 2017-12-27
214, "Evilducky720"-"0", 79943, 101.135641808642, 16, 106.277249197612, 1, 0, 0, 2017-09-19
215, "joelmacdonalddd"-"0", 95364, 101.122718031897, 1, 101.122718031897, 2, 0, 0, 2018-01-13
216, "ninzarif"-"0", 95371, 101.122718031897, 1, 101.122718031897, 2, 0, 0, 2018-01-13
217, "BENchpress"-"0", 81333, 101.10516636547, 1, 101.10516636547, 2, 0, 0, 2017-12-21
218, "PersianGod"-"0", 81846, 101.10516636547, 1, 101.10516636547, 2, 0, 0, 2017-12-21
219, "Jetalwayswins"-"0", 51426, 101.067076259437, 1, 101.067076259437, 2, 0, 0, 2017-12-16
220, "GROG1000"-"0", 94715, 101.067076259437, 1, 101.067076259437, 2, 0, 0, 2017-12-16
221, "Lulu123"-"0", 94716, 101.067076259437, 1, 101.067076259437, 2, 0, 0, 2017-12-16
222, "AgentDelphi18"-"0", 95595, 100.952380952381, 1, 100.952380952381, New Entry, New Entry, New Entry, 2018-02-10
223, "PetyrBaelish"-"0", 95599, 100.952380952381, 1, 100.952380952381, New Entry, New Entry, New Entry, 2018-02-10
224, "420blazeit69vapenaysh"-"0", 95625, 100.952380952381, 1, 100.952380952381, New Entry, New Entry, New Entry, 2018-02-10
225, "HideYourArchduke"-"0", 95628, 100.952380952381, 1, 100.952380952381, New Entry, New Entry, New Entry, 2018-02-10
226, "mikelj01"-"0", 95986, 100.952380952381, 1, 100.952380952381, New Entry, New Entry, New Entry, 2018-02-10
227, "theMBuffington"-"0", 79195, 100.884433816692, 1, 100.884433816692, -1, 0, 0, 2017-12-19
228, "Drydoc"-"0", 85560, 100.870478575038, 1, 100.870478575038, -1, 0, 0, 2017-09-08
229, "chrissyduhblack"-"0", 86263, 100.870478575038, 1, 100.870478575038, -1, 0, 0, 2017-09-08
230, "Trustworthy Ally ;)"-"0", 72184, 100.86954644413, 61, 118.150520062341, -1, 0, 0, 2017-09-16
231, "michaelfs"-"0", 26592, 100.768120025421, 3, 100.768120025421, -1, 0, 0, 2017-12-09
232, "MonkeyAidsEli"-"0", 93597, 100.734693877551, 1, 100.734693877551, -1, 0, 0, 2017-11-24
233, "IvanWintergreen"-"0", 95981, 100.734347363149, 2, 100.952380952381, New Entry, New Entry, New Entry, 2018-02-15
234, "freddie"-"0", 47147, 100.714285714286, 1, 100.714285714286, -2, 0, 0, 2017-12-22
235, "Rozz1998"-"0", 88723, 100.714285714286, 1, 100.714285714286, New Entry, New Entry, New Entry, 2018-02-24
236, "Chickenmonster"-"1", 88777, 100.714285714286, 1, 100.714285714286, New Entry, New Entry, New Entry, 2018-02-24
237, "Deronino"-"0", 91530, 100.714285714286, 1, 100.714285714286, -4, 0, 0, 2017-12-22
238, "not_important"-"0", 91532, 100.714285714286, 1, 100.714285714286, -4, 0, 0, 2017-12-22
239, "Dadiz"-"0", 92071, 100.714285714286, 1, 100.714285714286, -4, 0, 0, 2017-12-22
240, "guynewman"-"0", 96911, 100.714285714286, 1, 100.714285714286, New Entry, New Entry, New Entry, 2018-02-24
241, "Sir Fogh0rn"-"0", 96913, 100.714285714286, 1, 100.714285714286, New Entry, New Entry, New Entry, 2018-02-24
242, "HafthorS"-"0", 21265, 100.516554737986, 110, 107.625349412756, -5, 0, 0, 2018-01-21
243, "Loresanta"-"0", 90954, 100.503401360544, 2, 100.503401360544, -5, 0, 0, 2017-09-04
244, "gyroelongated"-"0", 92325, 100.450189169084, 1, 100.450189169084, -5, 0, 0, 2017-10-04
245, "_______"-"0", 92554, 100.332392433262, 1, 100.332392433262, New Entry, New Entry, New Entry, 2018-02-28
246, "teacher2"-"0", 97050, 100.332392433262, 1, 100.332392433262, New Entry, New Entry, New Entry, 2018-02-28
247, "mmcconkie"-"0", 90063, 100.301816172269, 2, 100.301816172269, -7, 0, 0, 2017-12-01
248, "kokos"-"0", 94496, 100.115285297793, 1, 100.115285297793, -6, 0, 0, 2017-12-09
249, "awmunro"-"0", 30032, 100.079167833367, 52, 122.984527018177, -6, 0, 0, 2017-11-08
250, "xxxRENZOxxx"-"0", 77437, 100, 1, 100, -6, 0, 0, 2017-09-08
251, "rogerwhooker"-"0", 77450, 100, 1, 100, -6, 0, 0, 2017-09-08
