Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
109, "coffeebean"-"0", 27220, 147.277243145734, 46, 149.093147951237, 1, 0, 0, 2012-11-20
110, "bo_sox48"-"0", 38739, 146.851788004036, 61, 151.139206305351, 1, 0, 0, 2013-01-16
111, "Rossbury21"-"0", 25217, 146.755898280761, 36, 157.201348343243, 1, 0, 0, 2012-11-20
112, "Ivpiter"-"0", 47553, 145.826459145172, 94, 161.387872199544, 2, 0, 0, 2013-01-21
113, "mattbaseline8"-"1", 44697, 145.066990328329, 34, 145.066990328329, Re-Entry, Re-Entry, Re-Entry, 2013-03-11
114, "nnfolz"-"0", 27382, 144.771863050842, 95, 176.376748443483, 1, 0, 0, 2012-10-15
115, "PiC"-"0", 40784, 144.648952337885, 30, 165.552196789164, 1, 0, 0, 2012-12-28
116, "Nelhybel"-"0", 36294, 142.621309933679, 67, 160.818817525218, -11, 1, -7.90771492440462, 2013-03-13
117, "vonBismarck"-"1", 45264, 142.558408701822, 18, 142.558408701822, 1, 0, 0, 2012-12-19
118, "ShivaVK"-"0", 40409, 142.537240060605, 21, 143.477089918519, 1, 0, 0, 2012-10-18
119, "Hrothgar"-"0", 31940, 142.493775600018, 87, 180.52563669394, -2, 1, -2.06512718260896, 2013-03-03
120, "hugu37"-"0", 40176, 142.15858081314, 35, 175.193360294216, 1, 0, 0, 2012-10-05
121, "y2kjbk"-"0", 46594, 141.962491282092, 12, 154.469090791748, -21, 2, -10.7859073306113, 2013-03-15
122, "Gerry"-"0", 46521, 141.697822316135, 25, 149.638394953609, 81, 5, 19.9441221578947, 2013-03-28
123, "Z3r0"-"0", 48815, 141.278502428296, 101, 162.118731631539, 3, 0, 0, 2013-02-18
124, "SantaClausowitz"-"0", 2497, 141.27053418525, 81, 147.941306483242, 3, 0, 0, 2012-12-25
125, "guak"-"0", 30256, 140.927071158328, 49, 140.927071158328, 58, 4, 16.0310460713777, 2013-03-27
126, "davicivad"-"0", 49762, 140.633110413031, 35, 140.633110413031, 70, 14, 17.8320028510571, 2013-03-31
127, "KingKongKill"-"0", 24549, 140.110130317621, 34, 147.172086140236, Re-Entry, Re-Entry, Re-Entry, 2013-03-28
128, "piping_piper"-"0", 42481, 138.868254881719, 61, 146.732517332102, 1, 3, -0.496288283103468, 2013-03-05
129, "Zyrconium"-"0", 25858, 138.650789961887, 3, 138.650789961887, Re-Entry, Re-Entry, Re-Entry, 2013-03-30
130, "DSG124"-"0", 37705, 138.262441268884, 10, 156.720555608584, 2, 0, 0, 2012-12-19
131, "lempos_drauge"-"0", 21522, 138.148815955882, 22, 146.63601852969, Re-Entry, Re-Entry, Re-Entry, 2013-03-06
132, "lorelei11"-"1", 35963, 138.045243169579, 60, 143.521381383988, 1, 0, 0, 2013-01-18
133, "Arminius"-"0", 42703, 137.272008057502, 49, 146.603829408132, -10, 4, -4.26529113609158, 2013-03-21
134, "glomek"-"1", 49630, 136.96991056684, 14, 141.502483523489, -4, 1, -1.98507116763537, 2013-03-02
135, "mkenyon31"-"0", 39918, 136.863444593826, 12, 136.863444593826, 0, 0, 0, 2012-12-02
136, "Ranscott47"-"0", 31779, 136.571014194343, 73, 150.709882874671, 0, 0, 0, 2012-12-10
137, "AureliusPendragon"-"1", 43032, 135.813449083732, 24, 148.169977956666, -12, 3, -5.56719261733861, 2013-03-29
138, "I == G-Sim"-"0", 22545, 135.620430311413, 16, 135.620430311413, Re-Entry, Re-Entry, Re-Entry, 2013-03-05
139, "Tyran"-"0", 45146, 135.43315145311, 124, 230.772553200719, -69, 10, -35.4549598017724, 2013-03-31
140, "kaime"-"0", 24179, 135.004065628997, 72, 156.699206551899, -6, 1, -1.95658066128982, 2013-03-07
141, "tottesven"-"0", 39288, 134.857244266118, 106, 156.76072388255, 0, 10, 0.572078813371434, 2013-03-31
142, "Raffy"-"0", 30539, 134.388388332437, 22, 135.789863319042, Re-Entry, Re-Entry, Re-Entry, 2013-03-03
143, "Mean_Machine"-"0", 50274, 134.285714285714, 1, 134.285714285714, -3, 0, 0, 2013-01-26
144, "Minhoto"-"1", 33756, 134.215176184752, 45, 134.215176184752, -2, 0, 0, 2013-02-05
145, "Prancing Pony"-"1", 43062, 134.096557962585, 9, 134.096557962585, 26, 1, 7.4242179039144, 2013-03-28
146, "Chief HusksCorn"-"0", 23477, 133.851586990425, 53, 139.361464910082, -2, 0, 0, 2012-12-21
147, "ckroberts"-"0", 40293, 133.716565942547, 12, 135.652469087607, -1, 0, 0, 2012-11-20
148, "Yuul"-"0", 18314, 133.641856572612, 28, 133.641856572612, Re-Entry, Re-Entry, Re-Entry, 2013-03-31
149, "arp1407"-"1", 22099, 133.365545346332, 11, 143.098930006697, -2, 0, 0, 2013-02-12
150, "Minecrafter"-"1", 48744, 133.329772861423, 7, 133.329772861423, -2, 0, 0, 2012-12-23
151, "Vexx"-"0", 25697, 133.075089796591, 88, 133.075089796591, -1, 0, 0, 2012-10-17
152, "Gamma"-"0", 39908, 132.821061757904, 17, 143.663978333594, -1, 0, 0, 2013-01-09
153, "Tommyfrank"-"0", 43934, 132.26516158793, 15, 132.26516158793, 4, 1, 1.45092019627324, 2013-03-08
154, "tektelmektel"-"0", 22595, 131.954554558475, 53, 137.775257948966, -16, 2, -3.85248541979163, 2013-03-27
155, "rhomphaiaphoroi"-"1", 51491, 131.733244274641, 18, 131.733244274641, New Entry, New Entry, New Entry, 2013-03-30
156, "pjmansfield99"-"0", 20635, 131.622281689219, 159, 168.297076580975, 23, 10, 5.63532837687511, 2013-03-30
157, "Sbyvl36"-"0", 44806, 131.198322303934, 40, 146.993510932456, -2, 0, 0, 2013-02-05
158, "jdog8"-"0", 30120, 130.956536186927, 34, 130.956536186927, -2, 0, 0, 2013-01-18
159, "cteno4"-"0", 5740, 130.40466368542, 37, 162.199407145967, -1, 0, 0, 2013-02-16
160, "alaposte"-"0", 40954, 130.371717593857, 8, 132.71134504686, -1, 0, 0, 2012-11-09
161, "Humanity42"-"0", 21444, 129.7140972495, 37, 133.529217756838, Re-Entry, Re-Entry, Re-Entry, 2013-03-05
162, "Strauss"-"0", 48922, 129.646733363488, 49, 139.496924348066, 36, 14, 7.03776948480919, 2013-03-31
163, "Babar"-"1", 48192, 129.594684361267, 6, 129.594684361267, -3, 0, 0, 2012-11-18
164, "yassem"-"0", 41088, 129.591960314993, 21, 129.591960314993, Re-Entry, Re-Entry, Re-Entry, 2013-03-29
165, "thelevite"-"0", 31384, 129.534431493963, 47, 130.766323659534, -4, 0, 0, 2012-10-29
166, "Rogerdm"-"0", 45036, 129.478305928596, 10, 129.478305928596, -3, 0, 0, 2012-11-03
167, "Gordon"-"0", 48659, 129.304970485831, 14, 137.141635363761, -13, 6, -1.9479962911785, 2013-03-10
168, "Spa13rkY"-"0", 42902, 128.727825998491, 60, 146.799768599925, -4, 0, 0, 2012-10-18
169, "killer135"-"0", 26483, 128.349179928673, 313, 178.146381101833, -4, 0, 0, 2012-11-18
170, "arsenaldjo"-"1", 40660, 127.712616884714, 22, 131.24005457956, 47, 1, 7.65349146149626, 2013-03-19
171, "wayne?!"-"0", 48759, 127.626803799091, 3, 127.626803799091, -4, 0, 0, 2013-01-27
172, "Owerbart"-"0", 38504, 126.867049442086, 25, 126.867049442086, -3, 0, 0, 2013-02-27
173, "Heinomat1893"-"0", 15636, 126.850734990817, 8, 128.68915143996, -3, 0, 0, 2013-01-22
174, "Masamax"-"0", 32527, 126.486260044355, 21, 142.456862166384, -2, 0, 0, 2012-11-16
175, "The_Real_LT"-"0", 31933, 126.433612741444, 9, 128.168055376833, -2, 0, 0, 2012-10-22
176, "coperny14"-"0", 26303, 126.341443153318, 62, 147.541781468089, -2, 0, 0, 2012-12-13
177, "bob_rymple"-"0", 24558, 126.237263433977, 92, 156.033757308409, -2, 0, 0, 2012-11-12
178, "Snowden"-"0", 31751, 126.213040896716, 4, 128.042215402466, -2, 0, 0, 2013-02-24
179, "MonsterMatt"-"0", 8526, 126.117642619257, 46, 150.145469349909, -2, 0, 0, 2012-11-11
180, "holbi"-"0", 30372, 126.014051265792, 35, 151.604714362524, -2, 0, 0, 2013-01-05
181, "TeRRoRShAdY"-"0", 42764, 125.688375579537, 68, 133.406520617255, -1, 0, 0, 2012-12-30
182, "diosd"-"1", 45354, 125.67182678764, 63, 135.94418333631, -1, 0, 0, 2012-11-08
183, "ThaHunters"-"0", 43095, 125.528133479522, 11, 125.528133479522, 64, 1, 8.75396011289956, 2013-03-10
184, "Angie"-"0", 51378, 125.522861516296, 3, 125.522861516296, New Entry, New Entry, New Entry, 2013-03-11
185, "bth123"-"0", 41127, 125.165825039958, 56, 125.165825039958, -3, 0, 0, 2012-12-12
186, "TheHand"-"0", 22828, 125.112077238917, 42, 137.99454363119, Re-Entry, Re-Entry, Re-Entry, 2013-03-25
187, "Chaqa"-"0", 30476, 125.009214086003, 111, 140.283988820797, 101, 26, 12.1867077453925, 2013-03-31
188, "stephan"-"0", 10260, 124.564110753882, 40, 129.123136239082, -4, 0, 0, 2012-12-09
189, "capitacom"-"0", 30859, 124.473584099382, 8, 126.206185562012, -4, 0, 0, 2013-01-28
190, "FlaRak"-"0", 51037, 124.302915827839, 9, 124.302915827839, 261, 8, 19.7256516636463, 2013-03-29
191, "orion901"-"0", 32930, 124.229527919794, 16, 126.217560192595, -5, 0, 0, 2012-11-02
192, "diplonerd"-"0", 22897, 124.216192593459, 43, 128.273332212044, 45, 2, 6.77436734887057, 2013-03-23
193, "London198"-"1", 31247, 124.210663019166, 19, 129.689772321531, -6, 0, 0, 2012-10-30
194, "Mr Sir"-"0", 25919, 124.102997786804, 17, 134.904154552652, -6, 0, 0, 2013-01-08
195, "BumChinRaptor"-"0", 38884, 123.511447502755, 5, 123.511447502755, -4, 0, 0, 2013-02-18
196, "antoniospqr"-"0", 48779, 123.372206625344, 49, 123.372206625344, 794, 13, 24.9999123442942, 2013-03-30
197, "JesusPetry"-"0", 14773, 123.331505942223, 52, 137.740813983644, 4, 1, 0.925236535562803, 2013-03-08
198, "Beef_Strokin-Off"-"1", 50861, 123.217568651121, 1, 123.217568651121, -5, 0, 0, 2013-02-24
199, "BreathOfVega"-"0", 45057, 123.201743644495, 35, 124.987276161082, -5, 0, 0, 2012-11-13
200, "PeregrinTook"-"1", 16581, 122.837781273746, 9, 122.837781273746, -5, 0, 0, 2012-12-15
201, "h4zard"-"1", 42235, 122.780685655432, 42, 127.152038623446, -4, 0, 0, 2013-02-09
202, "LittleSoldierBoy"-"0", 49566, 122.619806416332, 4, 122.619806416332, 102, 1, 11.2169052713406, 2013-03-05
203, "yusuf em mi?"-"1", 32352, 122.562764662538, 41, 124.339036614169, -4, 0, 0, 2012-11-25
204, "Putin33"-"0", 7661, 122.471721142942, 160, 183.512855954163, -4, 0, 0, 2012-12-22
205, "Electrosexual"-"0", 42749, 121.630761602649, 14, 131.830445565515, -16, 2, -2.29059762068866, 2013-03-05
206, "Pjman"-"1", 51209, 121.337192899474, 105, 156.026737842013, New Entry, New Entry, New Entry, 2013-03-26
207, "tcdix1"-"0", 48426, 121.285601582561, 21, 121.285601582561, 43, 2, 4.94031486980994, 2013-03-30
208, "Askari Ali"-"0", 33842, 121.179327511307, 38, 131.160748078491, -4, 0, 0, 2012-12-18
209, "dubmdell"-"0", 10663, 121.165967391114, 11, 124.244514295673, -4, 0, 0, 2012-10-13
210, "East"-"1", 43031, 120.923191093036, 41, 133.815931000434, -65, 7, -12.8927399073976, 2013-03-29
211, "leozlm2"-"0", 30263, 120.913985222084, 88, 120.913985222084, -5, 0, 0, 2013-01-28
212, "slyster"-"0", 33985, 120.893268886513, 4, 120.893268886513, -5, 0, 0, 2012-10-21
213, "Shardz"-"0", 3107, 120.892369613781, 7, 121.432359600711, -5, 0, 0, 2012-12-16
214, "Dassarri"-"0", 42732, 120.813271194282, 9, 123.555480889044, -5, 0, 0, 2012-12-10
215, "BobertJoe"-"0", 49252, 120.776074823285, 2, 120.776074823285, -5, 0, 0, 2012-12-19
216, "angstpuppet"-"0", 5504, 120.690712130415, 24, 129.360471299982, -5, 0, 0, 2012-12-14
217, "Zerostar11"-"0", 31129, 120.676483767606, 68, 130.850017595078, -5, 0, 0, 2013-02-12
218, "rikaspammer"-"0", 40887, 120.653741210821, 9, 121.136557739947, -5, 0, 0, 2013-01-09
219, "sh2724"-"0", 51047, 120.627846337193, 37, 122.259601878352, 252, 27, 16.4566848893141, 2013-03-23
220, "Aenigmatista"-"0", 49573, 120.524500988723, 4, 120.524500988723, -5, 0, 0, 2013-01-12
221, "Crazy Anglican"-"0", 15340, 120.494875119938, 12, 120.494875119938, -5, 0, 0, 2013-01-12
222, "NigelFarage"-"0", 40470, 120.024865209647, 24, 125.31957823795, -4, 0, 0, 2013-01-24
223, "yaks"-"0", 44001, 119.459731555857, 44, 124.27921094548, 0, 3, 0.586850724683032, 2013-03-19
224, "AK47"-"0", 20279, 119.241611943978, 4, 120.969751247514, -4, 0, 0, 2012-10-23
225, "Avenger13"-"0", 35697, 119.209997664791, 16, 119.209997664791, Re-Entry, Re-Entry, Re-Entry, 2013-03-14
226, "sahara"-"0", 49946, 119.127816652228, 16, 120.654020724802, -5, 0, 0, 2013-02-22
227, "johnthebrown"-"0", 39522, 118.97665146477, 55, 130.669031991612, -5, 0, 0, 2012-12-04
228, "Nikola Maric Eto"-"0", 49036, 118.94028137984, 16, 118.94028137984, 75, 7, 7.38894537947282, 2013-03-21
229, "ahjwyb"-"0", 51429, 118.797259038091, 6, 120.466589789631, New Entry, New Entry, New Entry, 2013-03-22
230, "RaymondNordahl"-"0", 50340, 118.740711246928, 8, 133.936296656507, New Entry, New Entry, New Entry, 2013-03-31
231, "haoyang"-"0", 1746, 118.593397763464, 1, 118.593397763464, New Entry, New Entry, New Entry, 2013-03-03
232, "arb213"-"0", 46890, 118.573742431957, 26, 118.573742431957, -7, 0, 0, 2013-02-07
233, "Submeiulus"-"1", 40889, 118.455845239327, 17, 118.455845239327, -7, 0, 0, 2013-01-19
234, "Timitz"-"0", 39978, 118.445828547389, 5, 118.445828547389, -7, 0, 0, 2012-10-08
235, "Jasonf7"-"1", 48942, 118.445185864359, 7, 120.169000648126, -7, 0, 0, 2013-01-29
236, "stranger"-"0", 41240, 118.312956557528, 48, 132.576748554313, -7, 0, 0, 2012-11-18
237, "roo"-"0", 22642, 118.311610964496, 37, 142.061408407207, -7, 0, 0, 2013-02-03
238, "Chanakya."-"0", 42942, 118.215521400109, 36, 127.462912369071, -19, 1, -1.71326842608853, 2013-03-29
239, "Kainer"-"0", 12444, 118.091142040233, 27, 121.216684615549, -8, 0, 0, 2013-01-19
240, "pi r round"-"1", 19623, 118.057367506339, 6, 118.057367506339, Re-Entry, Re-Entry, Re-Entry, 2013-03-29
241, "diplomacy_seeker"-"0", 46735, 118.046876252462, 8, 118.046876252462, -9, 0, 0, 2013-01-08
242, "Tizunk"-"0", 44383, 118.015960188767, 5, 118.015960188767, Re-Entry, Re-Entry, Re-Entry, 2013-03-28
243, "Klaelman23"-"0", 45317, 117.964847650778, 14, 126.070513908252, -10, 0, 0, 2013-01-05
244, "Ernst_Brenner"-"0", 30330, 117.797397971304, 32, 128.890947014309, -10, 0, 0, 2013-02-23
245, "0 king7"-"1", 45015, 117.774317701794, 26, 117.774317701794, -10, 0, 0, 2013-01-27
246, "mistash"-"0", 48212, 117.469582734395, 4, 118.262273130708, -10, 0, 0, 2012-11-18
