Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
82, "Squip Squap"-"0", 97214, 116.971778185445, 4, 131.579823945979, 15, 0, 0, 2018-03-04
83, "youtube"-"0", 68237, 116.574728136327, 8, 119.978191108591, 15, 0, 0, 2018-02-11
84, "Hrothgar"-"0", 31940, 115.557304744325, 206, 180.52563669394, 32, 7, 3.16404080878755, 2018-06-28
85, "Lamish"-"1", 85165, 115.337165336453, 41, 115.337165336453, 49, 14, 6.30121566732252, 2018-06-13
86, "qoou"-"0", 6047, 115.333996376832, 34, 115.333996376832, 17, 0, 0, 2018-02-22
87, "mtavanzi"-"0", 83436, 115.240103290296, 2, 115.240103290296, 17, 0, 0, 2018-01-14
88, "Halt"-"0", 48876, 114.93402726885, 14, 114.93402726885, 18, 0, 0, 2018-02-10
89, "RedRapture"-"0", 95158, 114.285714285714, 1, 114.285714285714, 19, 0, 0, 2018-01-05
90, "Lionhart2008"-"0", 95183, 114.285714285714, 1, 114.285714285714, 19, 0, 0, 2018-01-05
91, "Muffindoom"-"0", 97441, 114.285714285714, 1, 114.285714285714, 19, 0, 0, 2018-04-23
92, "Stbwalker3"-"1", 97565, 114.285714285714, 1, 114.285714285714, 19, 0, 0, 2018-04-23
93, "Charisma"-"0", 79912, 114.242305236687, 1, 114.242305236687, 19, 0, 0, 2018-02-28
94, "Yaniv"-"0", 7728, 113.986269155418, 95, 150.743224576087, Re-Entry, Re-Entry, Re-Entry, 2018-06-30
95, "Chupacabra"-"0", 50823, 113.812095457944, 136, 118.530259839555, 18, 0, 0, 2018-03-17
96, "Mznvc"-"0", 58699, 113.568854826411, 13, 116.392481870565, 18, 0, 0, 2018-04-01
97, "digitsu"-"0", 376, 112.809806618789, 2, 112.809806618789, 18, 0, 0, 2018-02-28
98, "Penteract"-"0", 96513, 111.916985717736, 4, 111.916985717736, 20, 0, 0, 2018-05-27
99, "alexintour"-"0", 23073, 111.84013846727, 8, 121.591168113514, 20, 0, 0, 2018-01-24
100, "Pizzaorpie"-"0", 87552, 111.428571428571, 1, 111.428571428571, 21, 0, 0, 2018-02-11
101, "The_Cheif"-"0", 96072, 111.428571428571, 1, 111.428571428571, 21, 0, 0, 2018-01-27
102, "kholling2000"-"0", 98133, 111.428571428571, 1, 111.428571428571, 21, 0, 0, 2018-04-03
103, "coolcat2310"-"0", 98718, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2018-06-13
104, "GameTheReaper427"-"0", 99533, 111.428571428571, 1, 111.428571428571, 20, 0, 0, 2018-05-16
105, "Snyder33"-"0", 54540, 111.204238055267, 11, 112.815893679256, 20, 0, 0, 2018-04-27
106, "samuel12"-"0", 99421, 111.164949669736, 1, 111.164949669736, 20, 0, 0, 2018-05-12
107, "Ramirez!!!"-"0", 34167, 110.681855427544, 2, 110.681855427544, 22, 0, 0, 2018-02-23
108, "Iman8989"-"0", 99077, 110.563361516906, 2, 111.428571428571, 22, 0, 0, 2018-05-17
109, "Trustworthy Ally ;)"-"0", 72184, 110.433698175319, 68, 118.150520062341, 51, 5, 5.63325383433502, 2018-06-11
110, "??????"-"1", 96052, 110.241448929809, 13, 115.255359796806, 22, 0, 0, 2018-05-09
111, "zstearman3"-"1", 99177, 110.038045073476, 1, 110.038045073476, 22, 0, 0, 2018-05-09
112, "nguyenmt"-"0", 98662, 109.229313372008, 7, 109.229313372008, 34, 2, 1.83897351977282, 2018-06-27
113, "jcproctor29"-"0", 86769, 108.99914036821, 1, 108.99914036821, 22, 0, 0, 2018-05-26
114, "gdc26"-"0", 86697, 108.886521612196, 5, 110.464587142808, 22, 0, 0, 2018-05-20
115, "andrewlee"-"0", 28682, 108.748551266566, 34, 111.947038068524, 22, 0, 0, 2018-04-13
116, "SuperUser18"-"1", 99717, 108.504920713675, 1, 108.504920713675, 22, 0, 0, 2018-05-23
117, "webdiplomacy76"-"0", 83633, 108.379563321308, 2, 108.379563321308, 23, 0, 0, 2018-03-03
118, "EstonianLongDong"-"1", 86740, 108.343361061841, 12, 119.226616992738, 23, 0, 0, 2018-01-07
119, "AloofGoof"-"0", 97046, 108.19971722281, 4, 111.852601050223, 25, 0, 0, 2018-04-01
120, "Aftershock"-"0", 84088, 107.969886368907, 1, 107.969886368907, 25, 0, 0, 2018-03-13
121, "madsky55"-"1", 99890, 107.619047619048, 1, 107.619047619048, New Entry, New Entry, New Entry, 2018-06-03
122, "Benti7"-"0", 99891, 107.619047619048, 1, 107.619047619048, New Entry, New Entry, New Entry, 2018-06-03
123, "Ruch"-"0", 99893, 107.619047619048, 1, 107.619047619048, New Entry, New Entry, New Entry, 2018-06-03
124, "Ethanthecat"-"0", 66732, 107.493092398187, 1, 107.493092398187, New Entry, New Entry, New Entry, 2018-06-19
125, "StarBlaze"-"0", 94372, 107.376203300317, 3, 107.376203300317, 22, 0, 0, 2018-01-12
126, "Iuserneim"-"0", 100242, 107.367368448917, 1, 107.367368448917, New Entry, New Entry, New Entry, 2018-06-25
127, "JiggiJiggi"-"0", 100258, 107.367368448917, 1, 107.367368448917, New Entry, New Entry, New Entry, 2018-06-25
128, "Columbo"-"0", 83579, 107.079007935512, 4, 107.079007935512, 20, 0, 0, 2018-04-26
129, "cj444"-"0", 99275, 107.061764584391, 4, 108.613384360977, 20, 0, 0, 2018-05-18
130, "yoak"-"0", 75917, 106.92025553385, 16, 134.25947942841, 20, 0, 0, 2018-03-31
131, "mainsdan"-"0", 99498, 106.842197316823, 2, 106.842197316823, 219, 1, 8.27076874539419, 2018-06-28
132, "Tazo101"-"0", 54501, 106.811588662909, 6, 106.811588662909, Re-Entry, Re-Entry, Re-Entry, 2018-06-19
133, "Tabor"-"0", 95528, 106.545852887818, 1, 106.545852887818, 18, 0, 0, 2018-01-20
134, "Bob Al Hubob"-"0", 55540, 106.37019363709, 3, 107.130544098528, Re-Entry, Re-Entry, Re-Entry, 2018-06-01
135, "Foxcastle"-"0", 92993, 106.334390786487, 7, 107.438088367268, 18, 1, 0.41968865197623, 2018-06-12
136, "AttiWoolf"-"0", 91151, 105.317460295151, 3, 105.317460295151, Re-Entry, Re-Entry, Re-Entry, 2018-06-25
137, "TrumpyGoad"-"0", 86669, 105.128303451136, 3, 105.128303451136, 20, 0, 0, 2018-03-24
138, "Toro K"-"0", 81067, 104.90600899107, 3, 104.90600899107, 21, 0, 0, 2018-02-11
139, "whaskell"-"0", 41053, 104.774003455523, 556, 172.376526965439, 22, 0, 0, 2018-01-01
140, "xy4"-"1", 85804, 104.460540289989, 6, 107.079259852617, Re-Entry, Re-Entry, Re-Entry, 2018-06-13
141, "Takthis"-"0", 96962, 104.285714285714, 2, 104.285714285714, 22, 0, 0, 2018-02-28
142, "Esikunta"-"0", 96966, 104.285714285714, 2, 104.285714285714, 22, 0, 0, 2018-02-28
143, "Tom The Ruler"-"0", 96972, 104.285714285714, 2, 104.285714285714, 22, 0, 0, 2018-02-28
144, "CallMeMrO"-"0", 96973, 104.285714285714, 2, 104.285714285714, 22, 0, 0, 2018-02-28
145, "13th Day"-"0", 91157, 104.265306122449, 1, 104.265306122449, 22, 0, 0, 2018-01-21
146, "Zackinator"-"1", 92030, 104.265306122449, 1, 104.265306122449, 22, 0, 0, 2018-01-21
147, "SirFartsALot"-"0", 95744, 104.265306122449, 1, 104.265306122449, 22, 0, 0, 2018-01-21
148, "marseilles"-"0", 95745, 104.265306122449, 1, 104.265306122449, 22, 0, 0, 2018-01-21
149, "thomasstigall"-"1", 97162, 104.122448979592, 1, 104.122448979592, 22, 0, 0, 2018-03-03
150, "BillyMiller"-"1", 97191, 104.122448979592, 1, 104.122448979592, 22, 0, 0, 2018-03-03
151, "Bawlofyarne"-"0", 89750, 104.095057783052, 11, 111.060437769161, 3, 1, -1.50862402584133, 2018-06-27
152, "Krediax"-"0", 59441, 104.04711225615, 13, 105.599596068247, Re-Entry, Re-Entry, Re-Entry, 2018-06-28
153, "Naptiva"-"0", 70554, 104.040013243721, 3, 104.040013243721, 51, 1, 2.31749301789064, 2018-06-20
154, "axtulkas"-"0", 96954, 103.967307719959, 2, 105.474080295611, 19, 0, 0, 2018-03-21
155, "1hjbv1"-"0", 95046, 103.904302661656, 4, 103.904302661656, 19, 0, 0, 2018-01-20
156, "Devils Child"-"0", 88615, 103.861541040659, 1, 103.861541040659, 19, 0, 0, 2018-02-04
157, "Nephthys"-"0", 86802, 103.535440492555, 2, 103.535440492555, 19, 0, 0, 2018-05-11
158, "GarlMargs"-"0", 97670, 103.303789329089, 5, 104.800945696177, 19, 0, 0, 2018-04-23
159, "jjjjjunit"-"0", 95720, 103.161759850365, 1, 103.161759850365, 19, 0, 0, 2018-01-20
160, "mfliegauf1"-"0", 85379, 103.064038624168, 13, 110.89455187932, 19, 0, 0, 2018-02-22
161, "archi767"-"0", 94280, 102.967665693713, 2, 102.967665693713, 50, 1, 1.65504031123203, 2018-06-02
162, "juliatweedie"-"0", 98726, 102.907288629738, 2, 102.907288629738, 18, 0, 0, 2018-04-16
163, "ericthefin1"-"0", 98189, 102.732775240527, 2, 102.732775240527, 18, 0, 0, 2018-05-25
164, "It's.Chris"-"1", 82837, 102.692865091003, 1, 102.692865091003, 18, 0, 0, 2018-01-21
165, "neagling"-"0", 65017, 102.535612527471, 1, 102.535612527471, 18, 0, 0, 2018-05-23
166, "mhsmith0"-"0", 75803, 102.521727575451, 1, 102.521727575451, 18, 0, 0, 2018-04-01
167, "smalo11"-"0", 75525, 102.508434845514, 3, 102.508434845514, 18, 0, 0, 2018-04-27
168, "Easyman"-"1", 96522, 102.320596240592, 1, 102.320596240592, 18, 0, 0, 2018-03-24
169, "Caslamar"-"0", 98730, 102.25306122449, 1, 102.25306122449, 18, 0, 0, 2018-04-16
170, "imperialcrusier"-"1", 14974, 102.147671549182, 8, 109.947888066516, 18, 0, 0, 2018-02-27
171, "ali2542"-"0", 51841, 102.09148989254, 14, 102.340877547022, 18, 0, 0, 2018-04-07
172, "Fiske"-"0", 84972, 101.971703297895, 1, 101.971703297895, 20, 0, 0, 2018-05-21
173, "ober"-"0", 98868, 101.950752347725, 6, 106.509914624961, 20, 0, 0, 2018-05-23
174, "khshin"-"0", 95458, 101.914073277845, 1, 101.914073277845, 20, 0, 0, 2018-01-18
175, "MattNasty"-"0", 88043, 101.904761904762, 1, 101.904761904762, 20, 0, 0, 2018-04-07
176, "JapanTexas"-"0", 97636, 101.904761904762, 1, 101.904761904762, 20, 0, 0, 2018-03-19
177, "Damay"-"0", 97652, 101.904761904762, 1, 101.904761904762, 20, 0, 0, 2018-03-19
178, "Kwahoon"-"0", 97882, 101.904761904762, 1, 101.904761904762, 20, 0, 0, 2018-03-19
179, "Akil"-"0", 98432, 101.904761904762, 1, 101.904761904762, 20, 0, 0, 2018-04-07
180, "tcaten"-"0", 98456, 101.904761904762, 1, 101.904761904762, 20, 0, 0, 2018-04-07
181, "EnigmaKlutzz"-"0", 97532, 101.836162444806, 1, 101.836162444806, 20, 0, 0, 2018-03-11
182, "Mattsund"-"0", 98451, 101.755196877494, 1, 101.755196877494, 20, 0, 0, 2018-04-07
183, "King John"-"0", 87239, 101.732265638778, 1, 101.732265638778, 20, 0, 0, 2018-01-15
184, "Commander Thomas "-"0", 5497, 101.700931567909, 8, 103.174858112371, 21, 0, 0, 2018-05-04
185, "JHolms"-"0", 97599, 101.598833819242, 3, 101.598833819242, 21, 0, 0, 2018-04-16
186, "mattacan"-"0", 98459, 101.598833819242, 3, 101.598833819242, 21, 0, 0, 2018-04-16
187, "daking"-"0", 96364, 101.517019873806, 10, 110.32675655561, 21, 0, 0, 2018-05-26
188, "fakePeaches"-"0", 99923, 101.451357353338, 1, 101.451357353338, New Entry, New Entry, New Entry, 2018-06-27
189, "DoubtingThomas"-"0", 100195, 101.35453621575, 1, 101.35453621575, New Entry, New Entry, New Entry, 2018-06-21
190, "IvanWintergreen"-"0", 95981, 101.340735525432, 3, 101.340735525432, 19, 0, 0, 2018-03-06
191, "Gtlblx"-"0", 9063, 101.329440584579, 11, 107.470618801826, 19, 0, 0, 2018-01-30
192, "joelmacdonalddd"-"0", 95364, 101.122718031897, 1, 101.122718031897, 21, 0, 0, 2018-01-13
193, "ninzarif"-"0", 95371, 101.122718031897, 1, 101.122718031897, 21, 0, 0, 2018-01-13
194, "bengalfish"-"0", 98997, 101.051271659745, 1, 101.051271659745, 26, 0, 0, 2018-04-26
195, "ablumdrew"-"1", 98705, 101.030642698975, 1, 101.030642698975, 26, 0, 0, 2018-04-16
196, "AgentDelphi18"-"0", 95595, 100.952380952381, 1, 100.952380952381, 26, 0, 0, 2018-02-10
197, "PetyrBaelish"-"0", 95599, 100.952380952381, 1, 100.952380952381, 26, 0, 0, 2018-02-10
198, "420blazeit69vapenaysh"-"0", 95625, 100.952380952381, 1, 100.952380952381, 26, 0, 0, 2018-02-10
199, "HideYourArchduke"-"0", 95628, 100.952380952381, 1, 100.952380952381, 26, 0, 0, 2018-02-10
200, "mikelj01"-"0", 95986, 100.952380952381, 1, 100.952380952381, 26, 0, 0, 2018-02-10
201, "mrguy888"-"0", 98613, 100.75672738955, 1, 100.75672738955, 28, 0, 0, 2018-04-14
202, "Rozz1998"-"0", 88723, 100.714285714286, 1, 100.714285714286, 29, 0, 0, 2018-02-24
203, "Chickenmonster"-"1", 88777, 100.714285714286, 1, 100.714285714286, 29, 0, 0, 2018-02-24
204, "guynewman"-"0", 96911, 100.714285714286, 1, 100.714285714286, 32, 0, 0, 2018-02-24
205, "Sir Fogh0rn"-"0", 96913, 100.714285714286, 1, 100.714285714286, 32, 0, 0, 2018-02-24
206, "Calmar"-"0", 94115, 100.65852106342, 3, 102.117340209267, 32, 0, 0, 2018-05-11
207, "nikirp"-"1", 97510, 100.612244897959, 1, 100.612244897959, 32, 0, 0, 2018-03-11
208, "coutod"-"1", 97511, 100.612244897959, 1, 100.612244897959, 32, 0, 0, 2018-03-11
209, "bensons"-"1", 97513, 100.612244897959, 1, 100.612244897959, 32, 0, 0, 2018-03-11
210, "maimoly"-"1", 97516, 100.612244897959, 1, 100.612244897959, 32, 0, 0, 2018-03-11
211, "tyndall"-"1", 97517, 100.612244897959, 1, 100.612244897959, 32, 0, 0, 2018-03-11
212, "whereswaldo"-"1", 97518, 100.612244897959, 1, 100.612244897959, 32, 0, 0, 2018-03-11
213, "dickydorgo"-"1", 97519, 100.612244897959, 1, 100.612244897959, 32, 0, 0, 2018-03-11
214, "J.Will"-"0", 98700, 100.578748855603, 1, 100.578748855603, 32, 0, 0, 2018-04-15
215, "helblazer811"-"0", 96858, 100.578247391641, 1, 100.578247391641, New Entry, New Entry, New Entry, 2018-06-09
216, "Riewel"-"0", 98914, 100.545021762014, 2, 100.545021762014, 31, 0, 0, 2018-05-03
217, "FM Roark"-"0", 56533, 100.51809908493, 10, 108.155179076891, 31, 0, 0, 2018-03-31
218, "HafthorS"-"0", 21265, 100.516554737986, 110, 107.625349412756, 31, 0, 0, 2018-01-21
219, "long.field15"-"0", 74711, 100.36442286255, 1, 100.36442286255, 31, 0, 0, 2018-04-07
220, "shelden"-"0", 98400, 100.36442286255, 1, 100.36442286255, 31, 0, 0, 2018-04-07
221, "_______"-"0", 92554, 100.332392433262, 1, 100.332392433262, 31, 0, 0, 2018-02-28
222, "wilbob"-"0", 98970, 100, 1, 100, 39, 0, 0, 2018-04-24
223, "autumnalknights"-"0", 98990, 100, 1, 100, 39, 0, 0, 2018-04-24
224, "AmbientRadiation"-"0", 98991, 100, 1, 100, 39, 0, 0, 2018-04-24
225, "Super Skrull"-"0", 98992, 100, 1, 100, 39, 0, 0, 2018-04-24
226, "Snozzberries"-"0", 98993, 100, 1, 100, 39, 0, 0, 2018-04-24
227, "Sweeny"-"1", 98629, 99.8400939994137, 2, 100.75672738955, 39, 0, 0, 2018-04-21
228, "themoogleberry"-"0", 98449, 99.8180473566786, 1, 100, 39, 0, 0, 2018-04-07
229, "Allison 0124"-"0", 97146, 99.6428571428571, 1, 100, 39, 0, 0, 2018-05-21
230, "webdip1"-"0", 99594, 99.6428571428571, 1, 100, 39, 0, 0, 2018-05-21
231, "sts710"-"0", 23614, 99.5687929027866, 4, 100, 39, 0, 0, 2018-05-20
232, "JRuti"-"0", 98434, 99.5591836734694, 2, 100, 39, 0, 0, 2018-04-16
233, "10195097"-"1", 91466, 99.5059395506387, 2, 100.94805461659, New Entry, New Entry, New Entry, 2018-06-08
234, "nesdunk14"-"0", 57654, 99.4356107611003, 3, 100, 39, 0, 0, 2018-03-18
235, "HorCsaba"-"0", 96679, 99.4301759850669, 1, 100, 39, 0, 0, 2018-02-15
236, "MAJ"-"0", 92257, 99.371012851875, 1, 100, 39, 0, 0, 2018-04-07
237, "CliffDancer"-"0", 81947, 99.3031675596384, 1, 100, 39, 0, 0, 2018-05-17
238, "Yang"-"0", 97753, 99.3031675596384, 1, 100, 39, 0, 0, 2018-05-17
239, "C Smoove"-"1", 96830, 99.2857142857143, 1, 100, 39, 0, 0, 2018-03-11
240, "JakeFart420"-"1", 97408, 99.2857142857143, 1, 100, 39, 0, 0, 2018-03-06
241, "David Newman"-"1", 97638, 99.2857142857143, 1, 100, 39, 0, 0, 2018-03-11
242, "em01"-"0", 98497, 99.2857142857143, 1, 100, 39, 0, 0, 2018-04-27
243, "Aereaux"-"0", 51750, 99.2645681154485, 2, 100.703185044658, 39, 0, 0, 2018-01-01
244, "ruinedshadows"-"0", 94610, 99.1743244505824, 2, 100.611633500591, 39, 0, 0, 2018-03-13
245, "neonpogotank"-"0", 97637, 99.1180695023887, 1, 100, 39, 0, 0, 2018-04-01
246, "erichxc"-"1", 98173, 99.1180695023887, 1, 100, 39, 0, 0, 2018-04-01
247, "MyEngineer"-"0", 96270, 99.0627044174788, 1, 100, 39, 0, 0, 2018-02-02
248, "breaca"-"0", 62512, 99.0504508863792, 44, 113.958233449606, 397, 3, 14.4084811090365, 2018-06-30
249, "Running man"-"1", 4613, 98.8631343578034, 1, 100, 38, 0, 0, 2018-01-07
250, "KentAcolyte"-"1", 97199, 98.734693877551, 2, 100, 38, 0, 0, 2018-03-03
251, "msgr"-"0", 84352, 98.6688951125621, 1, 100, New Entry, New Entry, New Entry, 2018-06-20
252, "quota"-"0", 100152, 98.6688951125621, 1, 100, New Entry, New Entry, New Entry, 2018-06-20
253, "Trollish"-"1", 98786, 98.6574748796343, 2, 100, 110, 1, 0.530948302800184, 2018-06-12
254, "taylornottyler"-"0", 22450, 98.6537417359726, 5, 101.53399170474, 35, 0, 0, 2018-04-27
255, "Meatballer"-"0", 100329, 98.6077969960509, 1, 100, New Entry, New Entry, New Entry, 2018-06-28
