Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
83, "randy mietziii"-"0", 78728, 127.38339270798, 8, 128.809240477457, 5, 0, 0, 2016-06-04
84, "LeFoux"-"0", 25309, 126.952533284106, 35, 133.559181355593, 5, 0, 0, 2016-06-04
85, "dr. octagonapus"-"0", 40015, 125.495711255802, 35, 125.495711255802, 17, 1, 4.7979809641982, 2016-10-26
86, "nicksccjhbadfkug bfas"-"1", 82125, 125.213187838401, 5, 134.726530612245, New Entry, New Entry, New Entry, 2016-10-28
87, "evjacks3943"-"1", 79664, 125.150989425941, 3, 125.150989425941, 3, 0, 0, 2016-06-07
88, "Glen_Alexander"-"0", 72537, 124.190961028698, 14, 125.990830029114, 3, 0, 0, 2016-09-19
89, "jengamaster"-"0", 63144, 124.049518594557, 23, 125.847337704623, 3, 0, 0, 2016-06-07
90, "pahla"-"0", 76802, 123.621792079527, 17, 123.621792079527, 3, 0, 0, 2016-09-01
91, "sahleao"-"0", 62174, 123.546356996883, 11, 125.475472769583, 3, 0, 0, 2016-08-23
92, "twinsnation"-"0", 46705, 123.509296588626, 78, 132.567428828917, 3, 0, 0, 2016-07-27
93, "bellcp"-"0", 69465, 123.288988060848, 14, 123.288988060848, 3, 0, 0, 2016-09-23
94, "flyguy128"-"0", 33393, 123.255627039182, 16, 130.725665041557, 3, 0, 0, 2016-07-03
95, "WardenDresden"-"0", 36385, 122.936805161265, 23, 124.340663392944, 12, 1, 4.42298233887402, 2016-10-01
96, "i7evil"-"0", 63529, 122.155338359464, 6, 129.23224271205, 2, 0, 0, 2016-09-11
97, "semipro"-"0", 36650, 121.754872680164, 20, 122.630807015993, 2, 0, 0, 2016-08-20
98, "stranger"-"0", 41240, 121.600306860473, 55, 132.576748554313, 2, 0, 0, 2016-09-18
99, "Webdiplomacy485"-"0", 57978, 120.847042365384, 15, 120.847042365384, 2, 0, 0, 2016-05-13
100, "BusDespres"-"0", 21345, 120.74331325555, 84, 141.410064957027, 4, 2, 0.27851782654939, 2016-10-03
101, "Kremmen"-"0", 70799, 120.723944579802, 4, 120.723944579802, 60, 1, 11.0065718379494, 2016-10-11
102, "TheGoffy"-"0", 74578, 120.56908167533, 17, 125.029948334638, 1, 0, 0, 2016-09-07
103, "Fylkir"-"0", 76404, 120.466460050441, 4, 134.285714285714, 9, 1, 3.03508806573558, 2016-10-16
104, "darthpepper"-"0", 34707, 118.656121118497, 10, 121.241787817879, 2, 0, 0, 2016-05-22
105, "Chupacabra"-"0", 50823, 118.530259839555, 133, 118.530259839555, Re-Entry, Re-Entry, Re-Entry, 2016-10-25
106, "Espi"-"0", 66823, 118.43091753161, 22, 118.43091753161, Re-Entry, Re-Entry, Re-Entry, 2016-10-28
107, "yoak"-"0", 75917, 118.07229946971, 10, 134.25947942841, 2, 0, 0, 2016-09-16
108, "Dolphinsparkles"-"0", 72017, 117.556464046247, 6, 117.556464046247, 3, 0, 0, 2016-06-12
109, "Mayonaisepot"-"0", 52849, 117.213078818727, 16, 127.709324863722, 4, 0, 0, 2016-06-04
110, "BancroftS"-"0", 74476, 117.139654133371, 3, 117.139654133371, 4, 0, 0, 2016-06-10
111, "ChippeRock"-"0", 71273, 117.097649224421, 52, 124.194476450143, 4, 0, 0, 2016-09-16
112, "whaskell"-"0", 41053, 117.041385040057, 523, 172.376526965439, Re-Entry, Re-Entry, Re-Entry, 2016-10-28
113, "brainbomb"-"0", 41025, 116.999659024706, 337, 155.341025143021, 243, 33, 18.1951106632403, 2016-10-26
114, "wushuwil"-"0", 28743, 116.6735247512, 12, 124.691651060451, 3, 0, 0, 2016-06-03
115, "Syp"-"0", 80970, 115.824175824176, 1, 115.824175824176, 3, 0, 0, 2016-08-15
116, "zsspanther"-"0", 60387, 115.689200883444, 27, 115.689200883444, 3, 0, 0, 2016-06-03
117, "dougmuncher"-"1", 82050, 115.532288607638, 6, 124.310104123282, New Entry, New Entry, New Entry, 2016-10-28
118, "samboland"-"0", 36503, 115.468633105271, 5, 117.142091556072, 2, 0, 0, 2016-07-30
119, "Kenyanbaka"-"0", 78669, 115.40061588991, 5, 115.40061588991, 2, 0, 0, 2016-05-19
120, "teflon"-"0", 13430, 115.345748881342, 7, 115.345748881342, 2, 0, 0, 2016-09-30
121, "jbloom3"-"0", 55690, 114.746507990473, 10, 118.121405284311, 3, 0, 0, 2016-05-17
122, "SilentSamurai"-"0", 80715, 114.564517427215, 23, 117.104124166991, 4, 0, 0, 2016-09-01
123, "slink1385"-"0", 68511, 114.182101373186, 14, 116.234777803458, 5, 0, 0, 2016-06-08
124, "Beaumont"-"0", 56997, 113.580147427024, 14, 115.226236520169, 5, 0, 0, 2016-08-14
125, "DrugTito"-"0", 74950, 113.541044942362, 5, 118.918396297921, 5, 0, 0, 2016-09-12
126, "curtis"-"0", 18233, 113.385929481299, 1078, 256.177170759369, -3, 1, -1.64327434030868, 2016-10-30
127, "Mznvc"-"0", 58699, 113.134320853934, 10, 113.134320853934, 76, 1, 8.00577998244607, 2016-10-23
128, "LFDude"-"0", 57497, 113.076109546184, 6, 113.076109546184, 4, 0, 0, 2016-09-12
129, "Nevertheless"-"1", 76556, 112.962695850943, 102, 159.944077629619, 6, 0, 0, 2016-08-26
130, "Lifespan"-"0", 75641, 112.948939380481, 12, 121.39984500941, 6, 0, 0, 2016-07-31
131, "Bigdbass"-"0", 76231, 112.699658048018, 2, 112.699658048018, Re-Entry, Re-Entry, Re-Entry, 2016-10-30
132, "Zach97"-"0", 80504, 112.340336590693, 2, 112.340336590693, 6, 0, 0, 2016-07-12
133, "Akrid"-"0", 67775, 112.303189805874, 2, 112.303189805874, 6, 0, 0, 2016-09-19
134, "tchonka97"-"0", 70486, 111.822471714325, 7, 113.3629809206, 6, 0, 0, 2016-05-17
135, "Jenko"-"0", 82040, 111.709620991254, 1, 111.709620991254, New Entry, New Entry, New Entry, 2016-10-24
136, "Drdraco50"-"0", 81293, 111.591836734694, 1, 111.591836734694, 5, 0, 0, 2016-09-17
137, "Snyder33"-"0", 54540, 111.546142314971, 8, 111.546142314971, 5, 0, 0, 2016-09-10
138, "Crazy Anglican"-"0", 15340, 111.497004904831, 21, 120.494875119938, -4, 2, -1.50315213615168, 2016-10-14
139, "YouWontNoBalls"-"0", 79875, 111.428571428571, 1, 111.428571428571, 4, 0, 0, 2016-05-25
140, "Lobisomen"-"1", 80738, 111.428571428571, 1, 111.428571428571, 4, 0, 0, 2016-09-04
141, "cameron the freakbeast"-"1", 81787, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2016-10-13
142, "SuperSteve"-"0", 36769, 111.307244503377, 35, 112.920392974441, -5, 1, -1.61314847106344, 2016-10-05
143, "PrankInvasion"-"0", 81921, 111.232854858997, 1, 111.232854858997, New Entry, New Entry, New Entry, 2016-10-15
144, "CK"-"0", 65454, 110.966031024142, 10, 116.046295352304, 9, 1, 0.639498555878916, 2016-10-30
145, "BismarckAlive"-"0", 73563, 110.781904076316, 4, 110.781904076316, 0, 0, 0, 2016-07-12
146, "The Magician"-"0", 43243, 110.751510773997, 61, 121.487073474482, 0, 0, 0, 2016-06-16
147, "Pompeii"-"0", 74972, 110.735826839558, 2, 110.735826839558, 0, 0, 0, 2016-09-12
148, "Soggy_Pretzels"-"0", 78538, 110.719770672913, 4, 113.091980414838, 0, 0, 0, 2016-05-10
149, "sleepsinallday"-"0", 82254, 110.573687579482, 1, 110.573687579482, New Entry, New Entry, New Entry, 2016-10-30
150, "TheCortex"-"0", 78157, 110.520218030475, 5, 117.218413062625, 0, 0, 0, 2016-07-03
151, "Ezio"-"0", 81514, 110.516035815525, 11, 113.796822442325, -20, 9, -2.80778635891974, 2016-10-30
152, "Cgibson1074"-"0", 77054, 110.430230932117, 4, 110.430230932117, -1, 0, 0, 2016-05-12
153, "420_blazeit"-"0", 71040, 110.342807552541, 1, 110.342807552541, -1, 0, 0, 2016-09-10
154, "jvper"-"0", 64166, 110.191042473729, 4, 110.191042473729, 1, 0, 0, 2016-06-29
155, "RobotSniper64"-"0", 62077, 110.102707749767, 1, 110.102707749767, 1, 0, 0, 2016-07-02
156, "LFISHC"-"0", 76475, 110.046212381911, 3, 110.046212381911, 1, 0, 0, 2016-09-14
157, "JD"-"0", 28887, 109.884297100074, 43, 109.884297100074, 2, 0, 0, 2016-06-20
158, "reedeer1"-"0", 76396, 109.836734693878, 2, 111.428571428571, Re-Entry, Re-Entry, Re-Entry, 2016-10-16
159, "Colonel Robert E. Hogan"-"0", 38757, 109.81300101097, 40, 112.411234905166, 1, 0, 0, 2016-06-24
160, "captainmeme"-"0", 41379, 109.604550821752, 9, 109.975261960943, Re-Entry, Re-Entry, Re-Entry, 2016-10-18
161, "blackmongoose"-"0", 34737, 109.599465161766, 24, 114.317272581817, Re-Entry, Re-Entry, Re-Entry, 2016-10-27
162, "ComNetCom"-"0", 30524, 109.528363048653, 2, 109.528363048653, 1, 0, 0, 2016-06-04
163, "Cbias72"-"0", 77052, 109.269535036132, 7, 118.187722614242, 2, 0, 0, 2016-07-05
164, "slinkyboy"-"0", 44961, 109.206518288725, 1, 109.206518288725, 2, 0, 0, 2016-07-23
165, "jbeutel"-"0", 60508, 108.876203221809, 3, 108.876203221809, 3, 0, 0, 2016-09-16
166, "Palau"-"1", 65606, 108.430249406465, 3, 108.430249406465, 3, 0, 0, 2016-09-12
167, "akshu0919"-"0", 78456, 108.294063652079, 30, 112.730145923999, 578, 20, 28.6402520098844, 2016-10-24
168, "milestailsprower"-"0", 13400, 108.29129046475, 4, 115.838208134124, 3, 0, 0, 2016-07-05
169, "Ibrahim"-"0", 7028, 108.254884713234, 2, 108.254884713234, 3, 0, 0, 2016-06-16
170, "thamrick"-"0", 68904, 108.247433970894, 5, 108.672194518751, 3, 0, 0, 2016-05-20
171, "KaiEll"-"0", 81296, 108.244897959184, 2, 111.428571428571, 3, 0, 0, 2016-09-17
172, "The Real PUTIN"-"0", 65112, 108.150073520496, 3, 108.150073520496, 6, 1, 0.46908001335818, 2016-10-06
173, "WilG_10"-"0", 75180, 108.149453509268, 4, 114.703965843163, -48, 1, -6.55451233389503, 2016-10-06
174, "Sun_Tzu"-"0", 1705, 108.002370724868, 9, 108.002370724868, 1, 0, 0, 2016-09-17
175, "Bigbadbaz"-"0", 67502, 107.911363430959, 16, 111.631538522285, -11, 1, -1.56393280334723, 2016-10-14
176, "ashteam"-"0", 34199, 107.849852316101, 2, 107.849852316101, 0, 0, 0, 2016-06-26
177, "McCabe_Martyr"-"0", 69599, 107.591836734694, 1, 107.591836734694, 3, 0, 0, 2016-05-19
178, "canaan"-"0", 79731, 107.591836734694, 1, 107.591836734694, 3, 0, 0, 2016-05-19
179, "ottovonbizmarkie"-"0", 79733, 107.591836734694, 1, 107.591836734694, 3, 0, 0, 2016-05-19
180, "Smrdutec"-"0", 80815, 107.498860611139, 2, 107.498860611139, 4, 0, 0, 2016-08-24
181, "BohemianRapCity"-"0", 80939, 107.483044553297, 13, 113.827946222073, -11, 2, -0.826274188690732, 2016-10-25
182, "SerbianM-84"-"0", 65103, 107.461886250719, 1, 107.461886250719, 3, 0, 0, 2016-05-23
183, "ariamc"-"0", 80455, 107.357609710551, 1, 107.357609710551, 3, 0, 0, 2016-07-02
184, "surfdaddy22"-"0", 45559, 107.294089240507, 11, 111.92164110484, Re-Entry, Re-Entry, Re-Entry, 2016-10-31
185, "tjromero91"-"0", 80515, 107.244118889662, 5, 107.244118889662, 10, 4, 1.71649100345022, 2016-10-31
186, "AdmiralDiplomat"-"0", 81792, 107.158339134475, 2, 107.158339134475, New Entry, New Entry, New Entry, 2016-10-17
187, "rfarkas77"-"1", 65890, 106.841708858512, 5, 107.334503549949, Re-Entry, Re-Entry, Re-Entry, 2016-10-23
188, "IHateA14"-"0", 73818, 106.828560808826, 25, 115.892493847357, 0, 0, 0, 2016-09-23
189, "BlackWhiteAtcha"-"1", 81896, 106.698542274052, 3, 111.428571428571, New Entry, New Entry, New Entry, 2016-10-24
190, "iamfavre"-"0", 33758, 106.543016281241, 5, 106.543016281241, 0, 0, 0, 2016-05-13
191, "RogueElemental"-"0", 26203, 106.219641864629, 9, 106.6890802528, Re-Entry, Re-Entry, Re-Entry, 2016-10-01
192, "Pikura"-"1", 81977, 106.215829608411, 6, 134.285714285714, New Entry, New Entry, New Entry, 2016-10-31
193, "teacon7"-"0", 22024, 105.962058377196, 8, 113.082172576548, -2, 0, 0, 2016-06-09
194, "willix"-"0", 81475, 105.930500494025, 2, 107.465725138866, -2, 0, 0, 2016-09-30
195, "KingKrakauer"-"0", 80269, 105.90838824071, 1, 105.90838824071, -2, 0, 0, 2016-06-20
196, "resignedreamer"-"0", 77406, 105.711252820808, 14, 109.857551051531, -2, 0, 0, 2016-06-04
197, "happyliar"-"1", 82183, 105.557671160506, 2, 105.557671160506, New Entry, New Entry, New Entry, 2016-10-28
198, "Porphyry"-"0", 78943, 105.525706374331, 6, 111.921203730352, -2, 0, 0, 2016-05-19
199, "dmichels91@gmail.com"-"0", 80393, 105.494367984646, 3, 105.494367984646, -1, 0, 0, 2016-07-12
200, "jmdingess"-"0", 76353, 105.460157920995, 12, 111.85168264348, -1, 0, 0, 2016-09-23
201, "Friga the Enforcer"-"0", 76483, 105.276248264061, 3, 106.738845672428, -1, 0, 0, 2016-05-18
202, "Ghost2222"-"0", 80979, 105.274725274725, 1, 105.274725274725, -1, 0, 0, 2016-08-15
203, "Nathan327"-"0", 77053, 105.252983636265, 3, 106.86899566626, -1, 0, 0, 2016-05-12
204, "Dariusz"-"0", 73740, 105.113242417284, 3, 108.356517934209, 219, 2, 7.75720001817184, 2016-10-08
205, "Gewehr"-"1", 54856, 105.053537394546, 6, 105.528069416688, 0, 0, 0, 2016-09-17
206, "Bugler"-"0", 53099, 105.021658940354, 42, 122.446456724069, Re-Entry, Re-Entry, Re-Entry, 2016-10-01
207, "griffinpup"-"0", 80731, 104.878212848199, 3, 104.878212848199, -1, 0, 0, 2016-08-09
208, "MATV1701"-"0", 4228, 104.781048776409, 4, 104.781048776409, 0, 0, 0, 2016-05-18
209, "Evilducky720"-"0", 79943, 104.759002780503, 12, 106.277249197612, 465, 6, 14.1815107479385, 2016-10-24
210, "mdrltc"-"0", 21196, 104.618129585897, 65, 107.695133397247, 0, 0, 0, 2016-07-31
211, "Titanfan1717"-"0", 79622, 104.5226992378, 1, 104.5226992378, 0, 0, 0, 2016-05-21
212, "mdeutsch"-"0", 79755, 104.5226992378, 1, 104.5226992378, 0, 0, 0, 2016-05-21
213, "mgirouard802"-"0", 82268, 104.378321063443, 1, 104.378321063443, New Entry, New Entry, New Entry, 2016-10-31
214, "m1k3.j0n3s"-"0", 82271, 104.378321063443, 1, 104.378321063443, New Entry, New Entry, New Entry, 2016-10-31
215, "SyS"-"0", 80634, 104.30378466462, 2, 104.30378466462, -2, 0, 0, 2016-08-14
216, "Maks-s15"-"0", 73673, 104.300406402098, 4, 109.018166910925, -2, 0, 0, 2016-05-29
217, "ababyduck"-"0", 77175, 104.275529053296, 1, 104.275529053296, -2, 0, 0, 2016-09-26
218, "Creigh"-"0", 38383, 104.230225914013, 3, 106.277831483575, -2, 0, 0, 2016-05-17
219, "Anna"-"0", 79894, 104.206046511378, 1, 104.206046511378, -2, 0, 0, 2016-05-26
220, "Kdawg"-"0", 81364, 104.16886818492, 2, 105.678561926731, -2, 0, 0, 2016-09-16
221, "GhostLegion"-"0", 40904, 104.163467994819, 1, 104.163467994819, -2, 0, 0, 2016-06-26
222, "Simmo_B"-"0", 80351, 104.163467994819, 1, 104.163467994819, -2, 0, 0, 2016-06-26
223, "The Gingerbread Man"-"1", 81502, 104.130810053495, 1, 104.130810053495, -2, 0, 0, 2016-09-21
224, "Juanbo"-"0", 76677, 104.100003774586, 1, 104.100003774586, New Entry, New Entry, New Entry, 2016-10-16
225, "R.Shreve"-"0", 41577, 104.044805019908, 5, 106.309940913243, -3, 0, 0, 2016-08-15
226, "Savage Cabbage"-"1", 80911, 103.954081403738, 1, 103.954081403738, -3, 0, 0, 2016-08-11
227, "Jecodo"-"0", 79209, 103.869082635455, 1, 103.869082635455, -3, 0, 0, 2016-05-15
228, "micha"-"0", 75625, 103.697834214028, 4, 108.339760070821, Re-Entry, Re-Entry, Re-Entry, 2016-10-27
229, "Sichkar09"-"0", 80011, 103.600491834419, 1, 103.600491834419, -3, 0, 0, 2016-06-02
230, "joeyboy35"-"1", 73197, 103.559536474227, 3, 103.559536474227, -3, 0, 0, 2016-06-01
231, "Floodgates"-"0", 12017, 103.469162561164, 2, 103.469162561164, New Entry, New Entry, New Entry, 2016-10-20
232, "GreGwar"-"0", 71477, 103.464672502804, 2, 103.464672502804, -4, 0, 0, 2016-07-12
233, "Barto"-"1", 82017, 103.288629737609, 3, 106.326530612245, New Entry, New Entry, New Entry, 2016-10-31
234, "Aviendah"-"0", 80236, 103.238937709574, 1, 103.238937709574, -2, 0, 0, 2016-06-17
235, "HappyThoughts"-"0", 80697, 103.22998012613, 7, 112.6747728195, -1, 0, 0, 2016-09-17
236, "TrustMeStupid"-"1", 81342, 103.219003969692, 11, 104.794812086419, -29, 2, -1.57580811672686, 2016-10-15
237, "Toro K"-"0", 81067, 103.218012008638, 2, 103.218012008638, -2, 0, 0, 2016-09-07
238, "Stickfliss"-"0", 68591, 103.189993739794, 2, 103.55985034818, Re-Entry, Re-Entry, Re-Entry, 2016-10-29
239, "rm63"-"0", 59402, 103.109159957408, 18, 104.044851975525, 174, 4, 5.31881224487699, 2016-10-21
240, "brkyzgn"-"0", 68900, 103.066939597835, 53, 114.135391509684, -2, 0, 0, 2016-08-14
241, "Mert00"-"0", 49963, 102.965624438131, 1, 102.965624438131, -2, 0, 0, 2016-06-14
242, "jv"-"1", 80243, 102.813004113407, 2, 102.813004113407, -2, 0, 0, 2016-07-12
243, "TieDomi"-"0", 80087, 102.602598292646, 1, 102.602598292646, -2, 0, 0, 2016-06-08
244, "pompil"-"0", 30335, 102.597394571343, 12, 105.736758643913, -2, 0, 0, 2016-06-09
245, "arrakis"-"0", 67309, 102.557124234113, 11, 108.673025212764, -2, 0, 0, 2016-09-22
246, "rbates3"-"0", 77206, 102.531590914137, 8, 113.252095982484, -2, 0, 0, 2016-07-29
