Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
25, "svenubl"-"0", 73485, 178.035493230789, 107, 178.035493230789, 6, 5, 9.13647873397466, 2017-06-27
26, "A_Tin_Can"-"0", 54909, 175.281468975059, 71, 185.831473570441, -4, 2, -5.40014996720834, 2017-06-26
27, "rdrivera2005"-"0", 16691, 170.665651883236, 183, 208.802358769497, -1, 2, -4.98267708711822, 2017-06-03
28, "giorgio."-"0", 23621, 170.471028033098, 94, 179.475197515071, 1, 0, 0, 2017-05-08
29, "aha195"-"0", 72728, 168.157834377352, 130, 194.809366194208, 3, 0, 0, 2017-05-11
30, "Ogion"-"0", 58511, 167.22647753838, 116, 194.932942539072, -2, 2, -5.10651324845665, 2017-06-28
31, "trip"-"0", 11231, 165.220912613994, 166, 174.67724071744, 3, 0, 0, 2017-01-09
32, "Jackdalyhhi"-"0", 59944, 164.638010918183, 110, 178.836733012347, 10, 2, 9.42263761496366, 2017-06-30
33, "MaelwysII"-"0", 2170, 164.226863687059, 292, 180.08037270372, 2, 0, 0, 2017-02-14
34, "MichiganMan"-"0", 28108, 163.854889383865, 1373, 191.386918224699, 18, 2, 13.2032878596024, 2017-06-04
35, "Skittles"-"0", 39882, 163.61809607169, 127, 184.194733892, 1, 0, 0, 2017-05-17
36, "Victorious"-"0", 29940, 158.921883068124, 116, 169.412440759693, 1, 0, 0, 2017-03-28
37, "Floodgates"-"0", 12017, 157.714538325054, 47, 158.281242538226, 1, 0, 0, 2017-01-23
38, "DipperDon"-"0", 9735, 156.511363182505, 66, 166.797211756343, 2, 0, 0, 2017-01-31
39, "Nealkochhar"-"0", 83727, 156.367641582382, 30, 157.492588644125, 2, 0, 0, 2017-05-28
40, "The Czech"-"0", 17724, 156.30400209357, 2034, 274.240716179333, 5, 4, 2.75452391157239, 2017-06-29
41, "ckroberts"-"0", 40293, 155.014939654701, 40, 160.017175015143, 2, 0, 0, 2017-05-14
42, "Zmaj"-"0", 43830, 154.764018873529, 1132, 218.262906205068, -9, 6, -12.290974697431, 2017-06-26
43, "achillies27"-"0", 34802, 153.520274619389, 189, 192.285814557783, 3, 0, 0, 2017-04-12
44, "Ritmo"-"0", 46698, 153.475182738744, 260, 164.310552772535, -5, 2, -3.43205645705871, 2017-06-27
45, "captainmeme"-"0", 41379, 153.002437244406, 43, 153.002437244406, 2, 0, 0, 2017-01-21
46, "Lando Calrissian"-"0", 19131, 152.462517169032, 1173, 220.043339971786, 2, 0, 0, 2017-05-16
47, "peterwiggin"-"0", 2547, 151.721806288928, 82, 153.807955577944, 3, 1, 0.111107219240807, 2017-06-08
48, "Bob Genghiskhan"-"0", 26333, 151.181002605201, 314, 151.181002605201, 3, 0, 0, 2017-05-02
49, "dobreni"-"1", 84147, 149.893223424579, 13, 149.893223424579, 13, 2, 3.59283741914183, 2017-06-22
50, "PiC"-"0", 40784, 149.612420953783, 91, 160.594063434483, 3, 0, 0, 2017-02-19
51, "sweetwatersam"-"0", 19396, 149.562302013388, 318, 160.198115207535, 96, 3, 27.481246802876, 2017-06-24
52, "guak"-"0", 30256, 148.637116331796, 539, 250.316923740441, 4, 0, 0, 2017-02-05
53, "ishirkmywork"-"0", 68934, 148.422510029106, 24, 149.038050237456, 328, 4, 45.447337180847, 2017-06-30
54, "Frank"-"0", 21802, 148.23264415044, 270, 151.900903347051, 3, 0, 0, 2017-01-02
55, "Middelfart"-"0", 69523, 147.768613201292, 57, 150.425911514195, 3, 0, 0, 2017-02-12
56, "Tyran"-"0", 45146, 147.176674875168, 194, 156.096473352451, 3, 0, 0, 2017-02-15
57, "Tantrum"-"0", 72322, 146.789072471063, 178, 153.731788963133, 6, 3, 0.514927074189075, 2017-06-30
58, "Peregrine Falcon"-"0", 51170, 146.737344274568, 50, 151.388169264434, 2, 0, 0, 2017-04-26
59, "JimTheGrey"-"0", 42422, 146.595065026861, 105, 162.156931465286, Re-Entry, Re-Entry, Re-Entry, 2017-06-28
60, "0k0k0"-"0", 67592, 145.697226167545, 85, 157.066474048122, 4, 0, 0, 2017-04-01
61, "SantaClausowitz"-"0", 2497, 143.742088935632, 82, 145.937209895151, 7, 0, 0, 2017-02-24
62, "Ranscott47"-"0", 31779, 142.444892195132, 239, 156.555615008058, 9, 0, 0, 2017-01-23
63, "el_maestro"-"0", 5046, 142.083004913903, 36, 153.316548725784, 3, 1, -2.05917398425947, 2017-06-05
64, "pasquaaa"-"0", 75273, 142.053368359138, 9, 147.699017465553, 8, 0, 0, 2017-02-10
65, "davidc1"-"0", 63836, 141.686927393809, 49, 146.317979839337, 8, 0, 0, 2017-03-10
66, "NapoleonBlownapart"-"0", 49514, 140.952644850471, 98, 147.574276948588, 1, 3, -3.16659301103252, 2017-06-11
67, "CptMike"-"0", 79656, 139.805280083936, 40, 141.831443563414, 12, 3, 1.15340354119769, 2017-06-24
68, "curtis"-"0", 18233, 139.573909993063, 723, 226.97178769582, 8, 0, 0, 2017-05-02
69, "czechveck"-"0", 12871, 139.405402305159, 243, 182.451215457751, 1, 8, -3.78055798371537, 2017-06-24
70, "KY2014"-"0", 64979, 139.165598916165, 67, 143.114554517368, Re-Entry, Re-Entry, Re-Entry, 2017-06-27
71, "curupira"-"0", 62920, 138.922680399224, 162, 178.260282675115, 6, 0, 0, 2017-04-27
72, "KalelChase"-"0", 30452, 138.905985638497, 90, 163.741987951729, 6, 0, 0, 2017-01-11
73, "Valis2501"-"0", 63487, 137.680057012674, 347, 171.840457042211, 54, 4, 11.7662487285584, 2017-06-28
74, "Captain Tomorrow"-"0", 65287, 137.443410027325, 255, 180.61377531133, -13, 12, -9.17919012669543, 2017-06-23
75, "LFISHC"-"0", 76475, 137.318824648, 6, 137.318824648, 6, 0, 0, 2017-05-01
76, "personian"-"0", 23962, 136.976396658258, 126, 152.508413990845, 7, 0, 0, 2017-05-30
77, "jmbostwick"-"0", 44387, 136.686107832206, 142, 136.686107832206, 7, 0, 0, 2017-03-29
78, "arcticfox"-"0", 37463, 136.525321435938, 10, 136.525321435938, 7, 0, 0, 2017-01-07
79, "DarkQuark"-"0", 57918, 136.167947521343, 11, 149.340300989832, 3, 1, -0.979625521736267, 2017-06-10
80, "Marina"-"0", 72716, 136.027437586167, 11, 136.027437586167, 6, 0, 0, 2017-01-22
81, "Kugs"-"0", 81684, 135.548474793547, 17, 137.460428951198, -1, 2, -1.91195415765085, 2017-06-26
82, "kosmonauta"-"0", 83558, 134.60645807316, 1, 134.60645807316, 6, 0, 0, 2017-05-27
83, "StackelbergFollower"-"0", 45751, 134.361280865049, 75, 134.361280865049, Re-Entry, Re-Entry, Re-Entry, 2017-06-05
84, "Claesar"-"0", 74492, 134.241137667993, 29, 144.096861640427, -9, 8, -5.80266503552949, 2017-06-28
85, "Ezio"-"0", 81514, 134.134623481634, 83, 158.41734030683, 4, 0, 0, 2017-04-19
86, "jbeutel"-"0", 60508, 134.009106412442, 7, 134.009106412442, 4, 0, 0, 2017-05-01
87, "JECE"-"0", 17421, 134.00834612471, 5, 134.00834612471, 4, 0, 0, 2017-01-02
88, "Ijtzoi"-"0", 54038, 133.927465713854, 2, 133.927465713854, 4, 0, 0, 2017-01-06
89, "SmuRumS"-"0", 85789, 133.562418446989, 1, 133.562418446989, 5, 0, 0, 2017-05-24
90, "d-rock"-"0", 78714, 133.227153958318, 17, 134.778368977753, 3, 1, -0.464895408184645, 2017-06-07
91, "Yonni"-"0", 33239, 133.223981385028, 50, 133.223981385028, 6, 0, 0, 2017-02-02
92, "Hellenic Riot"-"0", 23172, 133.192226008854, 47, 135.262815737113, 6, 0, 0, 2017-04-13
93, "yomammaxxl"-"0", 82897, 133.093049575126, 16, 133.093049575126, 7, 0, 0, 2017-01-17
94, "Red_Army"-"0", 84660, 132.969363720269, 35, 138.60524021312, 7, 0, 0, 2017-05-07
95, "oogkaas"-"0", 85992, 132.664641075565, 6, 135.553829670758, New Entry, New Entry, New Entry, 2017-06-30
96, "shadowplay"-"0", 31479, 132.510668970024, 31, 140.682496085774, 6, 0, 0, 2017-05-27
97, "Kremmen"-"0", 70799, 131.867262780506, 22, 131.867262780506, 6, 0, 0, 2017-05-26
98, "Jacksonisboss"-"1", 59915, 131.548402831768, 8, 132.132323978927, 6, 0, 0, 2017-01-21
99, "Jimmy48"-"0", 74793, 131.503860340909, 44, 135.34318749642, -3, 1, -1.90585304841898, 2017-06-18
100, "Tutti"-"0", 66729, 131.238833627137, 85, 133.605592084463, -1, 1, -1.9020120815527, 2017-06-13
101, "durst"-"0", 80666, 131.12252665613, 57, 156.433154303423, -6, 4, -2.3979086959547, 2017-06-21
102, "Drummer Man"-"0", 70404, 130.981653697116, 66, 140.555629240287, 4, 0, 0, 2017-05-26
103, "Matticus13"-"0", 76139, 130.76138685559, 27, 132.656479418714, 5, 0, 0, 2017-05-15
104, "snowy801"-"0", 82888, 129.598070519351, 20, 136.508859217119, 7, 0, 0, 2017-03-29
105, "JamesYanik"-"0", 61639, 129.47204113394, 167, 149.05519488707, 2, 1, -1.32744190858736, 2017-06-26
106, "Ayreon"-"0", 21834, 129.255409018353, 159, 159.73267804517, 6, 0, 0, 2017-05-17
107, "yaks"-"0", 44001, 129.101747310926, 80, 132.475276377707, 2, 2, -1.2220435420079, 2017-06-10
108, "Classic Belarus"-"0", 86544, 128.89599820456, 2, 128.89599820456, New Entry, New Entry, New Entry, 2017-06-29
109, "brkyzgn"-"0", 68900, 128.890351472481, 74, 145.641142317858, 4, 0, 0, 2017-04-08
110, "Hapapop"-"0", 63771, 128.740053737862, 47, 161.871624704697, 4, 0, 0, 2017-03-04
111, "vasvla"-"0", 6637, 128.581032804118, 29, 129.015189711874, 5, 0, 0, 2017-01-24
112, "LeonWalras"-"0", 54996, 128.175429478301, 25, 130.243982073417, -2, 1, -2.0685525951161, 2017-06-30
113, "Thechosen41"-"0", 50193, 127.757068104607, 57, 130.634899322369, 8, 2, 0.936694103389669, 2017-06-18
114, "capitacom"-"0", 30859, 127.253063663897, 20, 132.65916507187, 4, 0, 0, 2017-02-08
115, "Randomizer"-"0", 44860, 126.836070183724, 408, 161.589379834089, 4, 2, -0.276648142208813, 2017-06-22
116, "stranger"-"0", 41240, 126.785866044981, 77, 134.355154500834, 6, 0, 0, 2017-05-13
117, "kokodarick"-"0", 12199, 126.54722598087, 34, 128.889751427907, 6, 0, 0, 2017-03-18
118, "catfish"-"0", 48065, 126.016391491638, 106, 126.016391491638, 6, 0, 0, 2017-03-18
119, "Beaumont"-"0", 56997, 126.015905096671, 33, 126.015905096671, 6, 0, 0, 2017-01-11
120, "Revildo"-"0", 84268, 125.972524289428, 6, 138.595019049559, 6, 0, 0, 2017-05-02
121, "Werner"-"0", 9781, 125.912341468375, 116, 135.594557598332, 7, 0, 0, 2017-04-21
122, "twinsnation"-"0", 46705, 125.462070345355, 86, 134.99208344941, 7, 0, 0, 2017-03-20
123, "Watson"-"0", 49617, 125.237506382414, 57, 134.071907395944, -3, 1, -1.8150363243828, 2017-06-27
124, "tomekperet"-"0", 4695, 124.552302583439, 109, 131.08343812447, 7, 0, 0, 2017-01-03
125, "Duckstotherescue"-"0", 78425, 124.491431950045, 4, 124.491431950045, 8, 0, 0, 2017-02-08
126, "colombiche"-"0", 71507, 124.441796587731, 29, 124.730681240664, 22, 2, 2.61648154106749, 2017-06-17
127, "JMB22"-"0", 53670, 124.307017056003, 37, 124.307017056003, 46, 1, 6.5430991328228, 2017-06-17
128, "KiiroiKi"-"0", 80575, 124.10570047589, 11, 124.550523775087, 4, 1, -0.444823299196742, 2017-06-17
129, "thebullmoose"-"0", 74748, 123.356796758758, 82, 124.16294103808, 6, 1, -0.398355366375327, 2017-06-07
130, "slypups"-"0", 81525, 123.33327410617, 20, 124.23992712451, 6, 1, -0.398202965732096, 2017-06-07
131, "The Lord Duke"-"0", 24015, 123.269488961125, 110, 136.682658658352, 8, 0, 0, 2017-03-18
132, "Utom"-"0", 43908, 123.22031694549, 263, 142.724033692212, 6, 4, -0.348981067858375, 2017-06-27
133, "nmpolo"-"0", 59792, 123.14044095048, 17, 123.14044095048, 7, 0, 0, 2017-05-27
134, "ali2542"-"0", 51841, 123.082873749796, 9, 123.082873749796, 7, 0, 0, 2017-05-04
135, "Poohbelly"-"0", 81058, 122.987260786914, 20, 122.987260786914, 43, 4, 6.21143250312738, 2017-06-27
136, "FieryMeat"-"0", 82542, 122.921978143102, 7, 126.447442551975, -2, 1, -0.884330778007921, 2017-06-10
137, "Obscurity"-"0", 13217, 122.902248298883, 40, 122.902248298883, 6, 0, 0, 2017-02-09
138, "Hauta"-"0", 57960, 122.727966769601, 62, 134.61621588507, -33, 5, -8.62026777876021, 2017-06-11
139, "grtek"-"0", 49895, 122.252944206279, 48, 126.089624220272, 6, 0, 0, 2017-05-05
140, "Chaqa"-"0", 30476, 122.120277822941, 484, 169.556707992343, 6, 0, 0, 2017-04-21
141, "WardenDresden"-"0", 36385, 121.51155647032, 59, 126.884936712047, 8, 0, 0, 2017-02-10
142, "BismarckAlive"-"0", 73563, 121.159218701796, 10, 121.159218701796, 9, 0, 0, 2017-04-02
143, "ryuusi"-"0", 72020, 121.143234245231, 50, 122.898933292263, 1, 1, -1.75569904703232, 2017-06-05
144, "Frollo"-"0", 43234, 121.025623713107, 27, 122.398455261305, 8, 0, 0, 2017-05-17
145, "DealMerchant"-"0", 82561, 121.011077309649, 1, 121.011077309649, 8, 0, 0, 2017-02-09
146, "GeorgeChachkes"-"1", 67473, 120.740948211702, 67, 122.579380412668, 9, 0, 0, 2017-03-16
147, "rbates3"-"0", 77206, 120.517446991887, 3, 127.179918319564, 10, 0, 0, 2017-02-25
148, "Bamawhite"-"0", 69549, 120.44156742028, 39, 122.10173264549, 10, 0, 0, 2017-05-29
149, "fooltommery"-"0", 61082, 120.178278822859, 7, 120.178278822859, 175, 1, 14.769045205498, 2017-06-11
150, "ThaHunters"-"0", 43095, 119.987193588966, 140, 128.881468315875, 11, 0, 0, 2017-05-27
151, "andrewlee"-"0", 28682, 119.904903575228, 21, 121.957585590111, 11, 0, 0, 2017-02-28
152, "Macchiavelli"-"0", 31187, 119.408361663912, 88, 124.668144450186, 12, 0, 0, 2017-05-30
153, "jt_i_b"-"0", 4867, 119.375911984705, 2, 119.375911984705, 12, 0, 0, 2017-02-16
154, "dmichels91@gmail.com"-"0", 80393, 119.134189496079, 12, 133.401010409574, 18, 1, 0.877368649437528, 2017-06-03
155, "Jeff Kuta"-"0", 63124, 119.077302162798, 122, 129.925954311746, -1, 1, -1.7257580023594, 2017-06-28
156, "flash2015"-"0", 75587, 118.853661024616, 9, 118.853661024616, 27, 1, 2.56516378333764, 2017-06-27
157, "Glen_Alexander"-"0", 72537, 118.367981762495, 16, 118.367981762495, 11, 0, 0, 2017-03-05
158, "kp1013"-"0", 81979, 118.367735009115, 2, 120.083209429537, 11, 0, 0, 2017-02-27
159, "Hrothgar"-"0", 31940, 118.357261632906, 140, 141.65042205935, 11, 0, 0, 2017-02-12
160, "Franz_o_Sissy"-"0", 80222, 118.320450748752, 2, 118.320450748752, 11, 0, 0, 2017-01-06
161, "TheoMayniak"-"0", 70078, 117.959453571325, 59, 120.348831429226, -1, 2, -2.17515539971566, 2017-06-30
162, "mayorofmunster"-"0", 43555, 117.922568058671, 36, 117.922568058671, 154, 2, 12.0848162734399, 2017-06-16
163, "Storiko"-"0", 69145, 117.544814155741, 5, 117.544814155741, 11, 0, 0, 2017-02-28
164, "Hannibal76"-"0", 67539, 117.410064246334, 4, 117.410064246334, 11, 0, 0, 2017-01-21
165, "Dharmaton"-"0", 17326, 117.254877091447, 955, 200.65263564431, 11, 0, 0, 2017-05-17
166, "Espi"-"0", 66823, 117.214351045347, 31, 117.214351045347, 11, 0, 0, 2017-01-11
167, "Luke Miller"-"0", 47819, 116.947141454765, 34, 121.132643464942, -1, 1, -2.12634186095022, 2017-06-04
168, "song"-"0", 46199, 116.612142241497, 411, 135.408759095498, -5, 8, -3.0105002074615, 2017-06-23
169, "breaca"-"0", 62512, 116.473350029331, 34, 126.263514368178, 11, 0, 0, 2017-01-16
170, "cfsports"-"0", 22138, 116.307482162862, 50, 119.259921552464, 12, 0, 0, 2017-01-09
171, "Darkone1"-"0", 80078, 116.055052053634, 12, 121.248843546286, 13, 0, 0, 2017-03-31
172, "Hazel-Rah"-"0", 52211, 116.001627152476, 25, 116.001627152476, 20, 1, 0.628790974841579, 2017-06-08
173, "WolfpackCorey"-"0", 82186, 115.983864398681, 18, 131.034115163419, -31, 1, -7.0293251150716, 2017-06-06
174, "TheGoffy"-"0", 74578, 115.97714561841, 23, 119.893697985509, 11, 0, 0, 2017-01-22
175, "BigBlarg"-"0", 83105, 115.832707227801, 15, 122.677898855946, 12, 0, 0, 2017-03-31
176, "Magnus0902"-"0", 64776, 115.647771186211, 40, 117.744341345891, 13, 0, 0, 2017-05-08
177, "Loyalty-Inc."-"1", 85002, 115.544714208843, 1, 115.544714208843, 14, 0, 0, 2017-05-04
178, "Nevets1231"-"0", 83595, 115.216299020733, 4, 115.216299020733, 15, 0, 0, 2017-04-06
179, "tatertrotts"-"0", 73226, 115.021217520113, 91, 157.398256070555, 11, 1, -0.532793764022742, 2017-06-22
180, "vixol"-"0", 76603, 114.951894650248, 24, 115.691041530017, 14, 0, 0, 2017-03-09
181, "spacecadet"-"0", 76534, 114.585709872113, 19, 121.722538105402, 14, 0, 0, 2017-03-14
182, "Spitnaz"-"0", 63805, 114.534648920361, 9, 114.534648920361, Re-Entry, Re-Entry, Re-Entry, 2017-06-10
183, "Bill Curley"-"0", 57908, 114.517466958557, 21, 115.435641407167, 14, 0, 0, 2017-02-13
184, "tangzhonghe"-"0", 13491, 114.223610031169, 44, 124.039389298467, 2, 1, -1.65541463813288, 2017-06-27
185, "Puddle"-"0", 5650, 114.213046281574, 8, 114.213046281574, 15, 0, 0, 2017-05-18
186, "Maluco Rasta"-"0", 74831, 114.140420458672, 27, 115.336629515342, 234, 2, 12.6463954362808, 2017-06-27
187, "ndwyvern"-"0", 51964, 114.130618048859, 34, 127.629057756532, 14, 0, 0, 2017-05-26
188, "griffstamon596"-"0", 46788, 114.073740819574, 3, 115.726983440147, Re-Entry, Re-Entry, Re-Entry, 2017-06-08
189, "Shun Jeffrey"-"0", 84090, 114.011084180423, 3, 114.011084180423, 13, 0, 0, 2017-05-03
190, "Davidmcbuckeye"-"0", 84167, 113.499517364345, 3, 113.499517364345, 13, 0, 0, 2017-05-02
191, "MacWhat"-"0", 84168, 113.499517364345, 3, 113.499517364345, 13, 0, 0, 2017-05-02
192, "Malabariano"-"0", 80574, 113.460111722048, 8, 116.772641763922, 13, 0, 0, 2017-02-04
193, "shigzeo"-"0", 39718, 113.388431777015, 20, 119.095501096948, 6, 1, -0.920048088416493, 2017-06-01
194, "micha"-"0", 75625, 113.335725817281, 18, 113.335725817281, 12, 0, 0, 2017-05-14
195, "Dom123"-"0", 57713, 113.260923211347, 20, 116.943270087448, 12, 0, 0, 2017-03-26
196, "Devaney"-"0", 6126, 113.185812641652, 37, 118.392031179958, 13, 0, 0, 2017-05-03
197, "TartaDeQueso"-"0", 75671, 113.068251996143, 46, 115.680404341872, 13, 0, 0, 2017-04-10
198, "teeccino"-"0", 84344, 113.0296307962, 9, 116.519796859323, 10, 3, -0.184808560378798, 2017-06-17
199, "rocketman24"-"0", 65819, 112.727737831365, 4, 112.727737831365, 64, 1, 4.30804997586472, 2017-06-06
200, "Tugster"-"0", 86502, 112.657425425801, 18, 116.280809615062, 578, 15, 15.0197571652884, 2017-06-30
201, "LoSmeriglio"-"0", 65172, 112.617307681718, 9, 120.619626700584, 10, 0, 0, 2017-02-13
202, "dr. octagonapus"-"0", 40015, 112.616034832848, 85, 128.425032881394, 10, 0, 0, 2017-01-21
203, "tedwmoeller"-"0", 48877, 112.538771204122, 7, 112.538771204122, 10, 0, 0, 2017-04-14
204, "Clownie"-"0", 80737, 112.516481790686, 14, 118.459796295669, 10, 0, 0, 2017-05-12
205, "quentin007"-"0", 85830, 112.430086070847, 1, 112.430086070847, 10, 0, 0, 2017-05-16
206, "ssorenn"-"0", 56503, 112.267446269622, 105, 138.534368454422, 10, 0, 0, 2017-03-15
207, "Wadatumi"-"0", 83311, 112.165180728219, 14, 117.013235703032, 10, 0, 0, 2017-04-24
208, "thamrick"-"0", 68904, 112.11699349311, 24, 117.287810605656, 10, 0, 0, 2017-04-10
209, "KANG_Sev"-"0", 70601, 112.113589879281, 16, 113.934345293144, 391, 2, 13.4428914458578, 2017-06-14
210, "nshadle19"-"0", 11589, 112.081493211098, 21, 117.581993840287, 9, 0, 0, 2017-04-07
211, "qoou"-"0", 6047, 112.07438564326, 25, 112.186609326932, 9, 0, 0, 2017-03-26
212, "JanniDieKatze"-"0", 82634, 112.059403084856, 8, 112.059403084856, 9, 0, 0, 2017-05-14
213, "Cbias72"-"0", 77052, 111.672630504481, 6, 111.672630504481, 10, 0, 0, 2017-01-20
214, "Technostar"-"0", 79964, 111.522372371296, 3, 112.715773742067, 8, 1, -0.39972176477167, 2017-06-17
215, "Lolayoda"-"0", 81415, 111.496506840191, 2, 111.496506840191, 9, 0, 0, 2017-02-18
216, "jackalb"-"0", 37716, 111.354432852545, 8, 113.280018599081, 9, 0, 0, 2017-01-11
217, "felipe1900"-"0", 85422, 111.305631475939, 5, 111.305631475939, 81, 1, 4.39423823982996, 2017-06-06
218, "jianshen"-"0", 75376, 111.305013521529, 65, 111.305013521529, 8, 0, 0, 2017-04-21
219, "space20021"-"0", 21032, 111.13688334861, 5, 111.13688334861, 9, 0, 0, 2017-04-09
220, "bellcp"-"0", 69465, 110.754498407311, 25, 123.834612032485, 10, 0, 0, 2017-05-16
221, "Piccinini Enrico fu Cristoforo"-"0", 83801, 110.608626633337, 2, 112.211650207734, 10, 0, 0, 2017-04-17
222, "MarcosAzevedo"-"0", 83236, 110.607630308008, 9, 119.25299916717, 10, 0, 0, 2017-04-07
223, "kim jong il"-"1", 85725, 110.563211327914, 1, 110.563211327914, 10, 0, 0, 2017-04-14
224, "dhrkippenhok"-"0", 42347, 110.540133485821, 5, 110.540133485821, 10, 0, 0, 2017-03-11
225, "Bladerunners"-"0", 61409, 110.419381910912, 21, 110.815150304858, 27, 2, 1.1388167109213, 2017-06-21
226, "nnfolz"-"0", 27382, 110.355940654857, 62, 123.724817451009, 9, 0, 0, 2017-05-12
227, "QuackkAttackk"-"0", 82845, 110.326795733234, 9, 110.326795733234, 63, 1, 3.16844763349982, 2017-06-29
228, "Thurhame"-"0", 74619, 110.325112717271, 4, 110.640566467924, 8, 0, 0, 2017-04-16
229, "Emperor Of The Closet"-"0", 78569, 110.306795791425, 9, 111.49714668401, 8, 0, 0, 2017-05-03
230, "Alexolayo"-"0", 80927, 110.286722418425, 1, 110.286722418425, 8, 0, 0, 2017-02-18
231, "LordoftheFlies"-"0", 74616, 110.240177463129, 38, 124.262698000389, 8, 0, 0, 2017-03-18
232, "The Hegemon"-"0", 34205, 110.015203710396, 1, 110.015203710396, 8, 0, 0, 2017-05-28
233, "JaimeR"-"0", 64209, 109.98418317465, 132, 157.163075852101, 8, 0, 0, 2017-03-10
234, "jrj5423"-"0", 84581, 109.95357972331, 3, 110.347678575365, 8, 0, 0, 2017-05-12
235, "Babyburger"-"0", 33340, 109.856684511268, 20, 112.254602045159, Re-Entry, Re-Entry, Re-Entry, 2017-06-25
236, "tjromero91"-"0", 80515, 109.788020649708, 16, 111.802537018538, 8, 0, 0, 2017-02-09
237, "AgentM"-"0", 76783, 109.771373866365, 11, 131.231239164362, 8, 0, 0, 2017-02-25
238, "Burning glaciers"-"0", 80225, 109.460818900418, 4, 109.460818900418, 9, 0, 0, 2017-04-19
239, "yassem"-"0", 41088, 109.317935207542, 40, 118.559252370964, 12, 0, 0, 2017-03-02
240, "sirKristof"-"0", 12733, 109.29556721426, 201, 165.403070770475, -11, 1, -1.58399372774289, 2017-06-13
241, "MakTub"-"0", 51868, 109.208866137706, 32, 114.249781184766, 9, 1, -0.113607452045784, 2017-06-22
242, "Heffomite"-"0", 13528, 109.123202103618, 33, 111.647111275498, 38, 2, 1.49854036872128, 2017-06-27
243, "gordonpup"-"0", 9016, 109.101318404434, 56, 112.574939001369, 11, 0, 0, 2017-05-07
244, "Benibo"-"0", 27967, 109.088807826128, 3, 109.088807826128, 11, 0, 0, 2017-05-25
245, "Robert_Horrisson"-"0", 83393, 108.951325563447, 1, 108.951325563447, 11, 0, 0, 2017-03-18
246, "HafthorS"-"0", 21265, 108.949761418092, 51, 110.794642570815, 11, 0, 0, 2017-03-30
247, "genjimain"-"0", 84752, 108.690641388966, 12, 112.056772069635, 12, 0, 0, 2017-05-14
248, "F-Breeze"-"0", 84073, 108.590996514485, 8, 111.385380501245, 12, 0, 0, 2017-04-21
