Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
63, "Ayreon"-"0", 21834, 139.908748486407, 143, 159.73267804517, 3, 1, 0.0289666499743362, 2016-09-01
64, "VirtualBob"-"0", 46533, 139.837948481739, 197, 156.10648156402, 3, 0, 0, 2016-08-26
65, "shield"-"0", 44565, 139.167878716941, 70, 143.502215046935, 3, 0, 0, 2016-05-10
66, "Beaumax"-"0", 30126, 139.133167107589, 54, 146.489886309125, -1, 3, -1.3008086400649, 2016-09-27
67, "Captain Tomorrow"-"0", 65287, 139.117294856703, 186, 180.61377531133, 7, 6, 1.61793462004383, 2016-09-28
68, "Hapapop"-"0", 63771, 139.090659149024, 40, 161.871624704697, 1, 0, 0, 2016-07-31
69, "fulhamish"-"0", 28562, 138.302634101341, 285, 150.71216360399, 1, 0, 0, 2016-06-09
70, "lepanto22"-"0", 74379, 138.108672103177, 18, 140.110101641597, 2, 0, 0, 2016-06-23
71, "Ranscott47"-"0", 31779, 137.845807906379, 180, 152.564547635908, 2, 9, 0.277313319159646, 2016-09-25
72, "JamesYanik"-"0", 61639, 137.730235026987, 152, 149.05519488707, 5, 1, 2.15790174199856, 2016-09-09
73, "gramilaj"-"0", 29238, 137.091162445086, 101, 163.921746729248, Re-Entry, Re-Entry, Re-Entry, 2016-09-06
74, "IceKingCold"-"0", 76324, 136.675485654161, 58, 136.675485654161, 58, 2, 12.2444514173782, 2016-09-15
75, "shadowplay"-"0", 31479, 136.35577075267, 29, 140.682496085774, 1, 0, 0, 2016-05-26
76, "sweetwatersam"-"0", 19396, 136.014057934642, 256, 160.198115207535, -18, 11, -7.97756300521868, 2016-09-29
77, "Hellenic Riot"-"0", 23172, 135.262815737113, 38, 135.262815737113, 9, 1, 1.12440576077975, 2016-09-29
78, "Peregrine Falcon"-"0", 51170, 135.011244801145, 36, 135.011244801145, 1, 0, 0, 2016-06-24
79, "czechveck"-"0", 12871, 134.889780896482, 208, 182.451215457751, 21, 5, 4.0801446823057, 2016-09-29
80, "jmbostwick"-"0", 44387, 134.850259034954, 136, 135.50591585168, 9, 3, 1.40736552115297, 2016-09-25
81, "d-rock"-"0", 78714, 134.778368977753, 14, 134.778368977753, -1, 0, 0, 2016-08-01
82, "William Flint"-"0", 46477, 134.615323481809, 3, 134.615323481809, 1, 0, 0, 2016-04-05
83, "FeeltheBearn"-"0", 79145, 134.592193161439, 1, 134.592193161439, 1, 0, 0, 2016-06-03
84, "Drummer Man"-"0", 70404, 134.136684594973, 53, 140.555629240287, 3, 0, 0, 2016-07-26
85, "jbeutel"-"0", 60508, 133.749907414716, 5, 133.749907414716, Re-Entry, Re-Entry, Re-Entry, 2016-09-17
86, "pahla"-"0", 76802, 133.703771048381, 15, 133.703771048381, 22, 2, 5.17250712004216, 2016-09-25
87, "curtis"-"0", 18233, 133.46300800796, 702, 226.97178769582, 1, 0, 0, 2016-06-08
88, "Utom"-"0", 43908, 133.404051943105, 245, 142.724033692212, 36, 3, 7.94506219552571, 2016-09-26
89, "peterwiggin"-"0", 2547, 133.350405552003, 71, 133.350405552003, 42, 6, 8.64632099719998, 2016-09-24
90, "GameInnovator"-"0", 81152, 133.316922164265, 2, 133.457945553315, New Entry, New Entry, New Entry, 2016-09-22
91, "!"-"0", 75336, 133.055372594875, 21, 134.983711328134, -1, 0, 0, 2016-04-29
92, "dave13543"-"0", 75240, 133.033279684298, 2, 134.961298230448, -1, 0, 0, 2016-04-21
93, "Tantrum"-"0", 72322, 132.626843403455, 125, 153.731788963133, 8, 3, 2.66798992321469, 2016-09-30
94, "KalelChase"-"0", 30452, 132.463507517471, 85, 163.741987951729, -2, 0, 0, 2016-04-22
95, "Per Olander"-"0", 28893, 132.065553155895, 57, 136.53633780143, -2, 0, 0, 2016-08-06
96, "StackelbergFollower"-"0", 45751, 131.465409713168, 74, 131.465409713168, 47, 3, 8.93949668070319, 2016-09-27
97, "RedStateDiplomat"-"0", 78302, 131.236797133556, 4, 134.424380389889, -3, 1, -0.607152231404854, 2016-09-18
98, "thorfi"-"0", 69722, 131.064864143511, 59, 142.204003738385, -2, 1, -0.469766538148775, 2016-09-17
99, "ovinomanc3r"-"0", 47456, 131.025151094091, 2, 131.025151094091, -2, 0, 0, 2016-07-15
100, "Nykov"-"0", 70150, 130.972174174419, 4, 138.909881700141, -2, 0, 0, 2016-06-16
101, "KyleFC"-"0", 22676, 130.88249245842, 13, 139.493535047315, -2, 0, 0, 2016-05-10
102, "maddotter"-"0", 74366, 129.493611240232, 27, 129.493611240232, 0, 0, 0, 2016-05-18
103, "Hrothgar"-"0", 31940, 129.450560513014, 129, 141.65042205935, 0, 0, 0, 2016-05-15
104, "stranger"-"0", 41240, 129.17711170306, 52, 132.971006782979, Re-Entry, Re-Entry, Re-Entry, 2016-09-18
105, "jengamaster"-"0", 63144, 128.97108982476, 45, 142.290903019641, -24, 4, -5.75946153722094, 2016-09-22
106, "lambda"-"0", 58210, 128.597618082819, 108, 146.270188077088, 1, 0, 0, 2016-08-14
107, "Alderian"-"0", 13677, 128.354425301913, 18, 131.317383385942, 3, 0, 0, 2016-06-16
108, "GreekEconomyWillRise"-"0", 80846, 128.099669280955, 4, 128.099669280955, 3, 0, 0, 2016-08-26
109, "Yigg"-"0", 48437, 128.095120388879, 10, 128.095120388879, 35, 1, 5.69975383946944, 2016-09-27
110, "vasvla"-"0", 6637, 128.035799446194, 27, 128.514884416927, -1, 1, -0.479084970733055, 2016-09-12
111, "Chief HusksCorn"-"0", 23477, 127.749216554842, 134, 129.195066077661, 1, 0, 0, 2016-05-26
112, "Jimmy48"-"0", 74793, 127.738124986775, 33, 131.504483728766, 1, 0, 0, 2016-08-15
113, "HAL9OOO"-"0", 54089, 127.697400529003, 6, 135.4366369247, 1, 0, 0, 2016-05-03
114, "Vecna"-"0", 72101, 127.243605018881, 64, 130.855388103033, 1, 0, 0, 2016-08-06
115, "Werner"-"0", 9781, 127.239147620884, 111, 135.594557598332, 1, 0, 0, 2016-07-07
116, "Valis2501"-"0", 63487, 126.737459365737, 302, 171.840457042211, -31, 11, -7.46506687413014, 2016-09-29
117, "Watson"-"0", 49617, 126.459407568594, 49, 134.071907395944, -11, 2, -2.29257354118951, 2016-09-17
118, "kasimax"-"0", 57381, 126.148170396748, 77, 132.184834604823, 1, 0, 0, 2016-07-26
119, "brkyzgn"-"0", 68900, 125.966034310501, 41, 131.522575541315, 1, 0, 0, 2016-08-14
120, "TeRRoRShAdY"-"0", 42764, 125.779767037845, 85, 129.739948013896, 2, 0, 0, 2016-06-05
121, "The Lord Duke"-"0", 24015, 125.631881124929, 104, 136.682658658352, -16, 3, -3.1807447421927, 2016-09-21
122, "moses"-"0", 21790, 125.471117150909, 78, 130.558348768178, 1, 0, 0, 2016-08-28
123, "tormagt"-"0", 57417, 125.332361579578, 18, 125.332361579578, 26, 1, 3.68047473105366, 2016-09-23
124, "wansiuhay"-"0", 46484, 125.230468395303, 232, 138.239369243264, 2, 0, 0, 2016-08-03
125, "Thechosen41"-"0", 50193, 125.090896227326, 49, 125.090896227326, 8, 2, 0.792620939830144, 2016-09-25
126, "davidc1"-"0", 63836, 124.9584431225, 44, 134.452431115558, 3, 0, 0, 2016-07-27
127, "Steel Prince"-"1", 76169, 124.720906991273, 4, 124.720906991273, 3, 0, 0, 2016-04-03
128, "0k0k0"-"0", 67592, 124.656832745819, 56, 128.873380302662, -24, 3, -4.21654755684338, 2016-09-18
129, "TheMinisterOfWar"-"0", 48609, 124.271831245286, 61, 125.84302376642, 5, 0, 0, 2016-08-06
130, "KangtheConquerer"-"0", 72696, 124.270922225804, 53, 134.808660666735, -13, 2, -2.95311891171526, 2016-09-23
131, "Gtlblx"-"0", 9063, 124.173051064566, 39, 125.072859850041, 4, 0, 0, 2016-06-26
132, "andre72"-"0", 51959, 123.83728684696, 57, 138.59661824507, 4, 0, 0, 2016-04-13
133, "Yoyoyozo"-"0", 65915, 123.625320049503, 55, 139.459115737204, 4, 0, 0, 2016-08-29
134, "ThaHunters"-"0", 43095, 123.569580277459, 138, 128.881468315875, 4, 0, 0, 2016-06-22
135, "Freddyboy020"-"0", 68322, 123.458416756414, 21, 123.458416756414, 4, 0, 0, 2016-06-16
136, "Chaqa"-"0", 30476, 123.095052028852, 473, 169.556707992343, 4, 0, 0, 2016-08-14
137, "Macula"-"0", 27853, 123.050222014987, 17, 130.34014467827, Re-Entry, Re-Entry, Re-Entry, 2016-09-10
138, "GreggH"-"0", 60546, 122.671102695876, 4, 122.671102695876, 44, 1, 7.36423587011102, 2016-09-03
139, "WardenDresden"-"0", 36385, 122.557182830441, 55, 126.884936712047, 2, 0, 0, 2016-04-29
140, "sirKristof"-"0", 12733, 122.466084127901, 183, 165.403070770475, -22, 4, -4.56541412633713, 2016-09-28
141, "song"-"0", 46199, 121.9604916042, 357, 135.408759095498, 18, 4, 2.32609815298308, 2016-09-22
142, "bettelheusen"-"0", 78758, 121.934415523724, 35, 123.916049716893, 3, 0, 0, 2016-08-01
143, "binny"-"0", 62368, 121.858126657711, 11, 121.858126657711, 97, 2, 13.2027213427002, 2016-09-21
144, "Tutti"-"0", 66729, 121.85258909398, 66, 125.218070418031, 4, 5, 0.186623122501743, 2016-09-26
145, "colombiche"-"0", 71507, 121.842271672449, 18, 123.608101696687, 1, 2, 0.0143211119676749, 2016-09-26
146, "tmacswizzle"-"0", 78423, 121.75085220692, 6, 133.385838793382, 1, 0, 0, 2016-06-03
147, "eliwhitney"-"0", 14253, 121.374789762852, 341, 144.809877710651, 19, 11, 3.26686707507906, 2016-09-29
148, "Darkone1"-"0", 80078, 121.248843546286, 7, 121.248843546286, 85, 3, 12.1576445497369, 2016-09-28
149, "Luke Miller"-"0", 47819, 121.132643464942, 27, 121.132643464942, 41, 3, 7.2610830302357, 2016-09-30
150, "sahleao"-"0", 62174, 120.794597705107, 11, 125.991469722143, 4, 0, 0, 2016-08-23
151, "dmichels91@gmail.com"-"0", 80393, 120.648011090344, 6, 133.401010409574, -23, 3, -4.4156968967272, 2016-09-28
152, "Kremmen"-"0", 70799, 120.425032388045, 18, 120.425032388045, 94, 1, 11.9787458928523, 2016-09-27
153, "Levelhead"-"0", 37617, 120.410065585025, 51, 125.901901898992, -2, 4, -0.919874556229345, 2016-09-28
154, "murraysheroes"-"0", 50895, 120.237992410912, 17, 129.035541920489, 1, 0, 0, 2016-08-10
155, "lukeresch"-"0", 80598, 120.138449868061, 2, 120.138449868061, New Entry, New Entry, New Entry, 2016-09-27
156, "NakedBatman"-"0", 42472, 120.091011199317, 5, 120.091011199317, 0, 0, 0, 2016-08-15
157, "Lethologica"-"0", 74652, 119.817880232228, 5, 123.316028804436, 1, 0, 0, 2016-05-10
158, "paulyork64"-"0", 19342, 119.701520540759, 38, 126.871259704348, -8, 1, -1.78909367742469, 2016-09-08
159, "LeFoux"-"0", 25309, 119.396294730413, 32, 125.528536191115, 1, 0, 0, 2016-06-04
160, "catfish"-"0", 48065, 119.194891038095, 103, 120.9042832165, 1, 0, 0, 2016-06-23
161, "spacecadet"-"0", 76534, 118.784030485226, 16, 121.722538105402, 1, 0, 0, 2016-05-30
162, "KvotheKingsBane"-"1", 76855, 118.759679394851, 2, 118.759679394851, 1, 0, 0, 2016-04-14
163, "durst"-"0", 80666, 117.748045633552, 8, 122.647890392342, New Entry, New Entry, New Entry, 2016-09-29
164, "Brankl"-"0", 69576, 117.491278930421, 12, 117.491278930421, 4, 0, 0, 2016-08-26
165, "super-e-"-"0", 1552, 117.390056264121, 4, 117.390056264121, 4, 0, 0, 2016-08-08
166, "Rhinos"-"0", 58143, 117.052754055598, 34, 125.498221447739, 4, 0, 0, 2016-06-06
167, "Zmaj"-"0", 43830, 116.907490527335, 970, 218.262906205068, -10, 14, -2.97373488651095, 2016-09-28
168, "twinsnation"-"0", 46705, 116.832095242966, 73, 123.931411318404, 3, 0, 0, 2016-07-27
169, "icevolcano"-"0", 21908, 116.818236682507, 36, 121.33173941674, 3, 0, 0, 2016-06-20
170, "sangil"-"0", 74642, 116.753317179081, 14, 116.753317179081, 4, 1, 0.145204842767114, 2016-09-08
171, "dr. octagonapus"-"0", 40015, 116.588834349432, 82, 128.425032881394, -18, 3, -4.27456381861106, 2016-09-15
172, "nickodillo"-"0", 56762, 116.567009897778, 11, 122.837278941082, 3, 0, 0, 2016-05-24
173, "wise_man"-"0", 71560, 116.439181921287, 13, 116.439181921287, 917, 3, 23.3768060720848, 2016-09-16
174, "pi3"-"0", 72242, 116.11957724733, 69, 116.11957724733, 139, 5, 11.8165350600647, 2016-09-29
175, "Maniac "-"0", 7249, 115.956507546803, 77, 127.157068203601, 2, 0, 0, 2016-08-03
176, "cfsports"-"0", 22138, 115.857217411568, 49, 119.259921552464, -9, 1, -1.69899097586148, 2016-09-15
177, "Kenyanbaka"-"0", 78669, 115.814096462378, 8, 117.903625292324, 1, 0, 0, 2016-07-30
178, "Bilbo"-"0", 12259, 115.703521926843, 61, 116.721288171688, 2, 0, 0, 2016-06-19
179, "Claesar"-"0", 74492, 115.381521059107, 7, 115.381521059107, Re-Entry, Re-Entry, Re-Entry, 2016-09-12
180, "ssorenn"-"0", 56503, 115.245371644713, 94, 138.534368454422, 4, 3, 0.728116920413768, 2016-09-30
181, "peterlund"-"0", 76604, 114.872584917571, 9, 114.872584917571, 2, 0, 0, 2016-07-28
182, "Mayonaisepot"-"0", 52849, 114.819177328528, 7, 114.819177328528, 93, 1, 8.37507554929306, 2016-09-03
183, "LordoftheFlies"-"0", 74616, 114.814285124931, 34, 124.262698000389, -18, 2, -3.35206587531306, 2016-09-19
184, "Haiopai"-"0", 54227, 114.402048744151, 35, 117.345508174402, 1, 0, 0, 2016-06-22
185, "Ar Jack"-"0", 54196, 114.278017801391, 20, 116.163967469218, -6, 1, -1.47107835543648, 2016-09-05
186, "The Zulu"-"1", 79160, 114.273978873553, 12, 121.91478630417, 1, 0, 0, 2016-05-04
187, "jiafeijwl0"-"1", 76112, 114.057353685964, 17, 114.057353685964, 1, 0, 0, 2016-08-19
188, "LJ TYLER DURDEN"-"0", 17791, 113.877625157095, 8, 120.77929940904, 1, 0, 0, 2016-07-29
189, "CptMike"-"0", 79656, 113.771425943087, 16, 115.882181149641, 8, 3, 1.51336698307661, 2016-09-22
190, "Clownie"-"0", 80737, 113.659046205292, 3, 113.659046205292, 596, 1, 15.7916992665167, 2016-09-08
191, "jackalb"-"0", 37716, 113.280018599081, 6, 113.280018599081, 121, 2, 8.90769981322271, 2016-09-03
192, "baggs"-"0", 38874, 113.062902173895, 8, 113.062902173895, 0, 0, 0, 2016-06-16
193, "JEccles"-"0", 14128, 112.781103970191, 19, 112.781103970191, 66, 1, 5.44049137676977, 2016-09-18
194, "BismarckAlive"-"0", 73563, 112.577577076121, 9, 112.577577076121, 1, 0, 0, 2016-08-03
195, "GeorgeChachkes"-"1", 67473, 112.319075247672, 58, 119.052844350939, 1, 0, 0, 2016-08-21
196, "TheGoffy"-"0", 74578, 112.253749463115, 17, 115.531059098774, Re-Entry, Re-Entry, Re-Entry, 2016-09-07
197, "arj11"-"0", 80053, 112.206295891774, 8, 113.832474093104, -6, 1, -1.62617820133006, 2016-09-26
198, "semipro"-"0", 36650, 112.059894753682, 19, 112.88477295536, 1, 0, 0, 2016-08-20
199, "thamrick"-"0", 68904, 112.020436317728, 20, 117.287810605656, 1, 0, 0, 2016-06-29
200, "Randomizer"-"0", 44860, 111.968446937594, 373, 161.589379834089, 10, 4, 1.05625711114779, 2016-09-24
201, "Dink"-"0", 80086, 111.904376215828, 2, 111.904376215828, 0, 0, 0, 2016-07-04
202, "thof1219"-"0", 57115, 111.777248639144, 10, 111.777248639144, 0, 0, 0, 2016-08-29
203, "MakTub"-"0", 51868, 111.703313286999, 28, 114.249781184766, 0, 0, 0, 2016-07-18
204, "Ruler Of the Closet"-"1", 78808, 111.676625400377, 10, 126.147298546175, 0, 0, 0, 2016-08-08
205, "thebullmoose"-"0", 74748, 111.608308523017, 58, 113.702589295645, 32, 3, 2.79234605854293, 2016-09-22
206, "Frymzic"-"0", 77615, 111.572485294277, 2, 111.572485294277, -1, 0, 0, 2016-04-23
207, "Porphyry"-"0", 78943, 111.394357899468, 6, 111.793620831007, -1, 0, 0, 2016-05-17
208, "suprstar1072"-"0", 77120, 111.383157768884, 3, 112.598019653478, -14, 1, -1.2148618845947, 2016-09-15
209, "Sunzi89"-"0", 77359, 111.311742712837, 1, 111.311742712837, -2, 0, 0, 2016-04-16
210, "flash2015"-"0", 75587, 111.269925085069, 5, 114.168010009694, -17, 1, -1.39369582352788, 2016-09-05
211, "Tharuk"-"0", 81155, 111.260699754965, 1, 111.260699754965, New Entry, New Entry, New Entry, 2016-09-18
212, "Bigbadbaz"-"0", 67502, 111.126300783517, 13, 111.925770573326, Re-Entry, Re-Entry, Re-Entry, 2016-09-02
213, "KiiroiKi"-"0", 80575, 111.07117760364, 1, 111.07117760364, New Entry, New Entry, New Entry, 2016-09-25
214, "derBleede"-"0", 63095, 111.070569103856, 3, 111.070569103856, -5, 0, 0, 2016-06-26
215, "AFatCat"-"0", 21535, 110.803680059543, 58, 117.868796672799, Re-Entry, Re-Entry, Re-Entry, 2016-09-29
216, "ang10"-"0", 72676, 110.756141464891, 82, 115.256146862426, -3, 0, 0, 2016-07-28
217, "Vom Kriege"-"0", 80470, 110.645710451407, 1, 110.645710451407, -3, 0, 0, 2016-07-29
218, "Rancher"-"0", 28079, 110.550975904349, 280, 140.744466636085, 26, 2, 2.02951106559659, 2016-09-26
219, "Babyburger"-"0", 33340, 110.520970130143, 18, 112.254602045159, -4, 0, 0, 2016-04-13
220, "N0F3aR"-"0", 78546, 110.445182804538, 2, 110.845475877462, -4, 0, 0, 2016-06-07
221, "Major massacre"-"0", 69125, 110.311568364783, 2, 112.092247209783, -4, 0, 0, 2016-06-03
222, "tangzhonghe"-"0", 13491, 110.212113800569, 32, 124.039389298467, -46, 5, -6.20426078611418, 2016-09-27
223, "medentry"-"1", 79116, 109.937189757693, 1, 109.937189757693, -4, 0, 0, 2016-05-07
224, "LoSmeriglio"-"0", 65172, 109.932805951396, 6, 110.293172110803, -4, 0, 0, 2016-04-23
225, "strat0matic"-"0", 71094, 109.912540892179, 42, 117.921033726206, -4, 0, 0, 2016-04-13
226, "Cirno"-"0", 69951, 109.755708949613, 15, 109.755708949613, 34, 5, 2.45340380499444, 2016-09-27
227, "KawashimaAmi"-"0", 75104, 109.749494366534, 8, 109.778316765285, -4, 0, 0, 2016-08-03
228, "LeonWalras"-"0", 54996, 109.692080453489, 18, 111.281820749916, -4, 0, 0, 2016-05-17
229, "BusDespres"-"0", 21345, 109.600463019923, 32, 109.600463019923, 1005, 3, 35.1201947246359, 2016-09-28
230, "Seichuto"-"0", 76693, 109.549913284497, 15, 109.549913284497, 2, 2, 0.348594685965537, 2016-09-29
231, "Thurhame"-"0", 74619, 109.258584341567, 3, 110.640566467924, -2, 0, 0, 2016-04-21
232, "CaptainObvious"-"0", 77031, 109.228699181428, 7, 110.036895002997, -2, 0, 0, 2016-05-12
233, "GotMilk?"-"0", 80080, 109.220271594018, 5, 110.87765258179, -2, 0, 0, 2016-07-30
234, "jianshen"-"0", 75376, 109.190447070127, 47, 110.438730594676, 65, 5, 3.94444968962064, 2016-09-27
235, "Lamancha"-"0", 78520, 109.140461974173, 1, 109.140461974173, New Entry, New Entry, New Entry, 2016-09-11
236, "shigzeo"-"0", 39718, 109.055832025217, 13, 114.385443249973, -2, 0, 0, 2016-05-10
237, "Lord Admiral"-"0", 80670, 109.053110872815, 1, 109.053110872815, New Entry, New Entry, New Entry, 2016-09-04
238, "Danish_Dan"-"0", 80573, 108.836529295228, 4, 113.811089460106, -40, 1, -3.34868745830494, 2016-09-07
239, "Tetra0"-"0", 5141, 108.836431455631, 16, 108.836431455631, -3, 0, 0, 2016-08-06
240, "gamine"-"0", 67771, 108.785265870775, 40, 122.954258240941, -2, 0, 0, 2016-08-03
241, "Zybodia"-"0", 22224, 108.749824326262, 19, 108.749824326262, 64, 3, 3.86304462825673, 2016-09-30
242, "Greg McNeish"-"0", 47890, 108.679714540741, 81, 109.252583502918, -7, 1, -0.161165388457292, 2016-09-08
243, "neverhurtstohelp"-"0", 30243, 108.642216794994, 15, 110.831333699311, -2, 0, 0, 2016-07-08
244, "Manwe Sulimo"-"0", 71617, 108.620936284263, 36, 112.575824972036, -2, 0, 0, 2016-05-15
