Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
24, "trip"-"0", 11231, 140.909123557666, 61, 142.833890477995, -1, 2, 0.115717229357102, 2011-05-25
25, "kostas71"-"0", 11917, 140.198709334381, 76, 142.222075498272, 0, 7, 1.34947615981284, 2011-05-30
26, "doofman"-"0", 19705, 140.162467330385, 108, 142.193807436622, -2, 0, 0, 2011-04-19
27, "gramilaj"-"0", 29238, 139.709089337691, 69, 140.640816992635, 1, 8, 4.78829869476016, 2011-05-26
28, "skoczek86"-"0", 30731, 138.948137744167, 37, 143.004804651632, -6, 2, -4.05666690746466, 2011-05-06
29, "frenchtourist"-"0", 18901, 136.743599294529, 42, 139.341495688266, -2, 6, -0.696864948686539, 2011-05-28
30, "Kind.of.slow"-"0", 31546, 136.727648202474, 99, 152.110588823044, -11, 9, -8.04974873303905, 2011-05-31
31, "KalelChase"-"0", 30452, 136.224191302269, 24, 138.198454944331, -2, 4, 1.47768458094134, 2011-05-31
32, "?"-"0", 27592, 134.799495965397, 28, 140.003125934277, -1, 1, 0.711195972558983, 2011-05-18
33, "omok"-"0", 10985, 131.393750425284, 27, 131.393750425284, -1, 0, 0, 2011-04-21
34, "Serioussham"-"0", 16966, 130.972607355696, 16, 132.870761085488, 1, 0, 0, 2010-12-18
35, "President Eden"-"0", 25958, 130.789022378653, 62, 130.789022378653, 8, 4, 3.16855362785005, 2011-05-26
36, "Stagger"-"0", 4692, 130.243928651164, 24, 138.092170896647, 1, 1, -0.460336148722263, 2011-05-05
37, "nowheels"-"1", 21142, 129.393752505539, 27, 129.393752505539, 2, 0, 0, 2011-02-03
38, "SunZi"-"0", 19506, 128.659683141712, 26, 128.659683141712, 3, 0, 0, 2011-03-24
39, "JesusPetry"-"0", 14773, 128.444370223325, 66, 137.079836817956, -1, 1, -1.86151261193223, 2011-05-21
40, "malo"-"0", 22547, 127.676938484983, 45, 134.834275444176, -6, 4, -3.42623619874273, 2011-05-21
41, "Hrothgar"-"0", 31940, 126.980699739041, 27, 127.894229952991, 3, 0, 0, 2011-04-15
42, "Braveheart"-"0", 4010, 126.704512528747, 11, 126.704512528747, 6, 3, 0.771895123492953, 2011-05-30
43, "Per Olander"-"0", 28893, 126.599807273955, 29, 126.599807273955, 26, 5, 8.36141325750263, 2011-05-22
44, "silly"-"1", 16563, 126.547471390134, 12, 126.547471390134, 1, 0, 0, 2011-04-23
45, "coffeebean"-"0", 27220, 126.53658885494, 30, 126.53658885494, 1, 0, 0, 2011-04-02
46, "kismetto"-"0", 28859, 124.782209018384, 27, 130.98309480936, 3, 0, 0, 2011-04-14
47, "josemurc"-"0", 17667, 124.427440652197, 27, 124.666376576801, 6, 1, 1.56906525773337, 2011-05-04
48, "hankinse"-"0", 19990, 123.880056113484, 42, 127.409634240406, 3, 3, 0.221252812810363, 2011-05-23
49, "EmmaGoldwoman"-"0", 28055, 123.79324994431, 36, 123.79324994431, 69, 4, 11.0641845686392, 2011-05-22
50, "JetJaguar"-"0", 27816, 123.699444768523, 60, 134.298954245483, -8, 11, -4.79723635175174, 2011-05-21
51, "gantz"-"0", 21124, 123.012572399288, 32, 126.668238829998, 1, 1, -0.440905277416803, 2011-05-19
52, "jumbo"-"1", 32275, 122.521734194031, 37, 122.521734194031, 2, 0, 0, 2011-03-13
53, "The Dream"-"0", 23955, 122.169264268434, 19, 122.595797403417, 1722, 13, 27.9531503509436, 2011-05-30
54, "thenecropolist"-"0", 23626, 121.976391273237, 7, 125.456916807057, 2, 0, 0, 2011-02-24
55, "The Lord Duke"-"0", 24015, 121.959181901277, 34, 126.347768823815, -8, 4, -4.38858692253768, 2011-05-28
56, "Perry6006"-"0", 17783, 121.945448032038, 38, 131.061413998707, 1, 0, 0, 2011-03-31
57, "MaelwysII"-"0", 2170, 121.90397662067, 37, 123.618465200924, 5, 2, 1.92969922637222, 2011-05-23
58, "jbooth"-"0", 31628, 121.85640398459, 6, 123.622438824946, 0, 0, 0, 2011-01-24
59, "Gre913"-"0", 2803, 121.486617627289, 12, 127.143939353198, 0, 0, 0, 2011-01-11
60, "faust"-"0", 21332, 121.44160256529, 70, 139.004529062699, 0, 2, -0.0257514015333555, 2011-05-25
61, "Hamish"-"0", 19847, 120.921922645005, 32, 123.216323160551, 0, 0, 0, 2011-04-16
62, "urallLESBlANS"-"1", 10619, 120.874524048937, 11, 120.874524048937, 37, 1, 5.95899128735216, 2011-05-19
63, "Adat"-"0", 24304, 120.245516456039, 26, 122.181728996546, -8, 1, -1.74268864429041, 2011-05-21
64, "Raffy"-"0", 30539, 119.724067457517, 19, 121.373051705353, -1, 0, 0, 2011-04-12
65, "guak"-"0", 30256, 119.573634483511, 8, 119.573634483511, 0, 0, 0, 2011-04-11
66, "Ernst_Brenner"-"0", 30330, 119.302805296453, 15, 123.984715305885, 11, 2, 2.16636644650592, 2011-05-14
67, "apem8"-"0", 25213, 119.21591107536, 25, 119.576083326295, -3, 5, -0.360172250935122, 2011-05-25
68, "Kamen"-"0", 18408, 118.622763728343, 20, 119.176741689729, 84, 3, 8.86984091520063, 2011-05-30
69, "Danaman"-"0", 15460, 118.562642779679, 50, 121.051498146439, 4, 1, 1.14941823799218, 2011-05-30
70, "checkmate"-"1", 21150, 118.401702030615, 24, 121.874424669497, -3, 0, 0, 2010-12-08
71, "Flamelyre"-"0", 25167, 118.24328563029, 17, 122.754729469518, -3, 0, 0, 2011-01-24
72, "anlari"-"0", 964, 117.639554668682, 16, 123.365958546381, -1, 0, 0, 2011-04-20
73, "chenf"-"0", 31945, 117.576756180448, 25, 117.576756180448, 321, 8, 15.3950394089549, 2011-05-31
74, "`ZaZaMaRaNDaBo`"-"0", 16392, 117.560402485798, 27, 119.070606970814, 20, 1, 1.84817856548256, 2011-05-14
75, "Sendler"-"0", 12846, 117.377960443515, 38, 121.769823447952, -1, 0, 0, 2011-03-06
76, "Yakoska"-"0", 21093, 117.357240837374, 48, 119.360955928538, -6, 1, -0.42063527181854, 2011-05-19
77, "rhino86"-"0", 16965, 117.055923385858, 11, 121.37394913067, 1, 0, 0, 2011-03-13
78, "Ivo_ivanov"-"0", 5945, 117.041066882063, 15, 118.216681343142, 1, 0, 0, 2011-04-11
79, "Maettu"-"0", 29432, 116.936949632231, 14, 116.936949632231, 1, 0, 0, 2011-03-29
80, "frito"-"0", 20552, 116.731706306662, 49, 123.106674820437, 2, 0, 0, 2011-04-05
81, "omgwhathappened"-"0", 27619, 116.585603298902, 13, 116.585603298902, 43, 3, 4.41728116432868, 2011-05-25
82, "Vaftrudner"-"0", 17380, 116.563025557303, 48, 120.291766438494, -1, 1, -0.37290205182444, 2011-05-05
83, "AlexNesta"-"0", 19901, 116.512502876298, 28, 116.512502876298, 18, 2, 1.8884935785027, 2011-05-30
84, "prober77"-"0", 4213, 116.404523346171, 29, 121.82020056549, 12, 1, 1.17259518899239, 2011-05-27
85, "Obscurity"-"0", 13217, 116.397148852016, 22, 117.747584949158, 0, 0, 0, 2011-04-16
86, "omnomnom"-"0", 28130, 116.086277242986, 13, 116.086277242986, 1, 0, 0, 2011-04-11
87, "adele"-"0", 31292, 116.056407977764, 11, 116.471283737917, 1, 0, 0, 2011-04-18
88, "basvanopheusden"-"0", 26517, 116.036489875299, 19, 120.017128426486, -22, 2, -3.3877488117342, 2011-05-27
89, "Adler"-"0", 9124, 115.928881128193, 7, 115.928881128193, 0, 0, 0, 2011-04-15
90, "MinuTeineKasutaja"-"0", 21225, 115.914448948727, 47, 121.067668539284, -14, 2, -1.27039609955317, 2011-05-01
91, "Calmon"-"0", 30375, 115.893226171177, 23, 117.804212475857, -8, 1, -0.652000276659294, 2011-05-30
92, "diplocat"-"0", 24437, 115.855234482679, 7, 115.855234482679, -2, 0, 0, 2010-12-04
93, "Albatard"-"1", 10042, 115.822357197248, 33, 118.662700712389, -2, 0, 0, 2010-12-01
94, "Pipe"-"0", 13505, 115.755957702762, 54, 124.087451897193, -1, 2, 0.0436156141472424, 2011-05-11
95, "Pantalone"-"0", 10190, 115.487219493785, 22, 118.900645428247, 0, 0, 0, 2011-04-09
96, "Tom Bombadil"-"0", 25560, 115.391136384157, 18, 117.660688386532, 18, 1, 2.49687750654115, 2011-05-25
97, "Antok"-"0", 23215, 115.009479405567, 25, 119.072151436636, 1, 0, 0, 2010-12-06
98, "Geofram"-"0", 14799, 114.868194569233, 31, 124.087361145328, -14, 1, -1.66475644303236, 2011-05-29
99, "rdrivera2005"-"0", 16691, 114.860484603541, 18, 114.860484603541, 1, 0, 0, 2011-04-17
100, "kentmccallum"-"0", 18784, 114.638874563145, 19, 118.011326890606, -14, 1, -1.66143296468326, 2011-05-27
101, "KnightGeneral"-"0", 18470, 114.607938282533, 7, 116.268922895324, 1, 0, 0, 2011-04-16
102, "mcorr"-"0", 25093, 113.875087531416, 57, 126.306781673638, 4, 4, 0.390943486999802, 2011-05-31
103, "snackattack"-"0", 34226, 113.801256387156, 13, 118.741813876364, -11, 2, -2.01790575456849, 2011-05-10
104, "P-man"-"0", 26253, 113.511303769484, 55, 115.224019040173, 166, 9, 8.8735771961438, 2011-05-27
105, "Gobbledydook"-"0", 3552, 113.479591484784, 8, 113.479591484784, 18, 1, 1.21498550582409, 2011-05-27
106, "dannyboi"-"1", 29539, 113.40619291703, 11, 114.494236138216, 2, 0, 0, 2011-02-22
107, "memilio"-"1", 32115, 113.400473090747, 21, 119.23649458285, 2, 0, 0, 2011-03-13
108, "Lixyl"-"0", 33130, 113.395138563649, 32, 120.164293787707, 1603, 23, 17.9598587394097, 2011-05-30
109, "Dolf00"-"0", 30688, 113.256148236403, 20, 114.897541689105, -4, 2, -0.433581828590519, 2011-05-28
110, "Panthers"-"0", 14345, 113.064793193626, 46, 114.725242174213, 0, 0, 0, 2011-02-03
111, "Raivi"-"0", 23371, 113.038719754945, 8, 113.038719754945, 0, 0, 0, 2010-12-12
112, "khagan"-"0", 26556, 113.034324828783, 9, 114.441138453335, 0, 0, 0, 2011-01-07
113, "bc2000"-"0", 2663, 112.986599067502, 3, 112.986599067502, 0, 0, 0, 2011-01-29
114, "OCCASVS"-"0", 30597, 112.855829380319, 16, 120.445728191073, 1, 0, 0, 2011-01-31
115, "blablabla"-"0", 28143, 112.848813154738, 33, 124.415537182605, 1, 0, 0, 2011-03-09
116, "timg"-"0", 31394, 112.780429964838, 3, 112.780429964838, 1, 0, 0, 2011-01-01
117, "ZeroZero_Peras"-"0", 3513, 112.774853113639, 11, 112.774853113639, 78, 1, 5.02540204180356, 2011-05-21
118, "Alex - Pleasingly Diplomatic!"-"0", 27523, 112.590000127919, 21, 117.716510452532, 2, 0, 0, 2010-12-05
119, "L1star"-"0", 18481, 112.42133842593, 12, 112.821264017446, 2, 0, 0, 2011-02-23
120, "andrewlee"-"0", 28682, 112.34277440719, 11, 118.54076801473, -17, 1, -1.62815615082884, 2011-05-17
121, "MetaMath"-"0", 24972, 112.151087892515, 15, 112.916000987845, 4, 0, 0, 2010-12-05
122, "papaciulla"-"0", 30260, 112.027686257443, 1, 112.027686257443, 4, 0, 0, 2010-12-17
123, "gigantor"-"0", 30487, 111.894951384684, 7, 111.894951384684, 4, 0, 0, 2011-04-15
124, "askninjasks"-"0", 24693, 111.822919886875, 74, 125.132725540037, -17, 1, -1.59116581032282, 2011-05-14
125, "Raptura"-"0", 13139, 111.814962764447, 15, 111.814962764447, 4, 0, 0, 2011-02-24
126, "LostDreams"-"0", 29589, 111.610051386779, 16, 114.406878267231, 4, 0, 0, 2011-04-20
127, "Candelarius"-"0", 30463, 111.598877909319, 6, 111.598877909319, 4, 0, 0, 2011-02-11
128, "thisishui"-"0", 6294, 111.538168061355, 26, 115.566155200108, 98, 17, 5.24352159011869, 2011-05-28
129, "yayager"-"0", 26491, 111.464690950138, 63, 132.520168461373, 3, 0, 0, 2010-12-05
130, "Moyo"-"0", 31853, 111.454930040205, 3, 111.454930040205, 3, 0, 0, 2011-04-15
131, "Cmdr Shears"-"0", 16899, 111.419756060375, 9, 111.819110024749, -3, 1, -0.3993539643741, 2011-05-19
132, "Dan Wang"-"0", 29344, 111.137904776792, 32, 122.423647949294, 3, 0, 0, 2011-03-26
133, "Red Squirrel"-"0", 15389, 111.057552130915, 11, 112.667081871943, Re-Entry, Re-Entry, Re-Entry, 2011-05-29
134, "Mujus"-"0", 23613, 111.012960370142, 19, 114.337830740332, -15, 1, -1.69123896781555, 2011-05-18
135, "jeansie"-"0", 32938, 110.887567231209, 3, 110.887567231209, 132, 2, 6.1741875091457, 2011-05-31
136, "Dom Touche"-"0", 25367, 110.865004578005, 16, 110.865004578005, 13, 2, 1.03281762722257, 2011-05-11
137, "Bilbo"-"0", 12259, 110.821096161557, 33, 110.821096161557, 1, 0, 0, 2011-01-07
138, "aramyth"-"0", 21310, 110.801073559278, 6, 112.102576722028, 1, 0, 0, 2011-01-01
139, "Maniac "-"0", 7249, 110.794702881881, 28, 110.794702881881, 277, 1, 8.8479218863164, 2011-05-29
140, "Werner"-"0", 9781, 110.669175954488, 15, 110.669175954488, Re-Entry, Re-Entry, Re-Entry, 2011-05-21
141, "grep5000"-"0", 32386, 110.653273493043, 12, 110.653273493043, -1, 0, 0, 2011-04-11
142, "Jimbozig"-"1", 23751, 110.59031396502, 218, 131.106894598455, -1, 0, 0, 2011-02-07
143, "DILK"-"0", 34961, 110.561320337321, 23, 119.376330258753, New Entry, New Entry, New Entry, 2011-05-30
144, "palesman"-"0", 21799, 110.353872565045, 11, 112.147568890985, 60, 2, 3.05979833955236, 2011-05-30
145, "rcnrcn927"-"0", 27247, 110.351915468575, 9, 111.951218591307, 91, 4, 4.44012852936125, 2011-05-14
146, "til"-"0", 28753, 110.199832409026, 29, 110.410388358322, 46, 6, 2.24835205343145, 2011-05-31
147, "markan"-"1", 31197, 110.160186350276, 9, 110.160186350276, -3, 0, 0, 2011-01-03
148, "mcbry"-"0", 29275, 110.138645573827, 3, 111.73485782852, -3, 0, 0, 2011-01-17
149, "Yuul"-"0", 18314, 110.085166267917, 11, 110.085166267917, Re-Entry, Re-Entry, Re-Entry, 2011-05-19
150, "guillepoa"-"0", 29542, 110.081611790435, 2, 110.081611790435, -3, 0, 0, 2011-03-14
151, "bluetom"-"0", 11919, 110.058337765538, 19, 110.523164548902, -9, 3, -0.46482678336308, 2011-05-27
152, "holloway"-"0", 19516, 110.044853900125, 4, 110.044853900125, -4, 0, 0, 2011-04-01
153, "cfsports"-"0", 22138, 109.88584811112, 8, 109.88584811112, 78, 1, 3.84856662380581, 2011-05-09
154, "orion901"-"0", 32930, 109.884793275808, 4, 109.884793275808, 312, 3, 8.66848757556264, 2011-05-18
155, "katmandu"-"0", 29773, 109.819434516673, 3, 109.819434516673, -5, 0, 0, 2011-01-21
156, "Bob"-"0", 18533, 109.791720942471, 3, 109.791720942471, -5, 0, 0, 2011-04-23
157, "Laurent5"-"0", 26477, 109.746499860782, 27, 112.293224221622, 41, 3, 2.25599947341433, 2011-05-23
158, "Cliff"-"0", 8333, 109.581604532218, 4, 112.768074122976, -4, 0, 0, 2011-01-06
159, "kLepTo"-"0", 15816, 109.543905796392, 49, 113.01782659677, -4, 0, 0, 2011-03-23
160, "Jean d'Arc"-"0", 23797, 109.503104871779, 5, 109.503104871779, -4, 0, 0, 2011-04-25
161, "juanjo"-"1", 22537, 109.478559588394, 10, 111.06520537953, -4, 0, 0, 2011-03-13
162, "stinkbomb"-"0", 27655, 109.469523617777, 3, 111.056038452817, -4, 0, 0, 2010-12-26
163, "weiguoren"-"0", 33178, 109.438023190964, 8, 111.707890153603, -27, 1, -1.58816330062587, 2011-05-21
164, "Urel"-"0", 27118, 109.406013106381, 26, 109.406013106381, 13, 2, 0.700302251463398, 2011-05-22
165, "stallone"-"0", 29697, 109.34136632832, 16, 114.309088729508, -3, 0, 0, 2011-04-26
166, "icevolcano"-"0", 21908, 109.313113629842, 20, 109.346272661467, -5, 3, -0.0331590316252175, 2011-05-31
167, "hammac"-"0", 14962, 109.2225333652, 28, 113.000638693148, -7, 2, -0.13355637549769, 2011-05-26
168, "Jerkface"-"0", 4699, 109.197762386307, 22, 112.404421239331, -46, 2, -3.20665885302451, 2011-05-19
169, "dbrandao"-"0", 1906, 109.103764900964, 5, 110.137458266112, -23, 3, -1.03369336514751, 2011-05-23
170, "amystu8699"-"0", 19463, 109.053781689314, 19, 111.430201288216, -6, 0, 0, 2011-04-15
171, "dayan"-"1", 28399, 109.028447816029, 68, 111.172022513165, -6, 0, 0, 2011-02-03
172, "Matatron"-"0", 32471, 109.009138428488, 1, 109.009138428488, New Entry, New Entry, New Entry, 2011-05-28
173, "danforth"-"0", 9946, 108.998232517691, 12, 110.252829556249, -7, 0, 0, 2011-04-11
174, "Kensington"-"0", 31328, 108.922790138245, 12, 112.836275767206, -7, 0, 0, 2011-04-08
175, "giorgie"-"0", 28862, 108.917277125906, 4, 108.917277125906, -7, 0, 0, 2011-02-02
176, "Morty1138"-"0", 18447, 108.896935492067, 20, 110.475151948474, -7, 0, 0, 2011-04-02
177, "texlaxer"-"1", 6281, 108.891618201116, 1, 108.891618201116, -7, 0, 0, 2010-12-28
178, "xcmatt"-"0", 23191, 108.885358186345, 10, 108.885358186345, -7, 0, 0, 2011-04-30
179, "Celtic Raider"-"0", 20457, 108.847851524263, 7, 109.237987192808, -6, 0, 0, 2011-01-30
180, "neverhurtstohelp"-"0", 30243, 108.792746750634, 3, 108.792746750634, -6, 0, 0, 2011-04-29
181, "wbknightsn8"-"0", 30424, 108.737041605031, 16, 114.416556868165, -5, 0, 0, 2011-01-18
182, "pandasun"-"1", 16180, 108.67522354961, 49, 118.387635284358, 24, 1, 1.47027643815336, 2011-05-14
183, "kislikd"-"0", 28474, 108.645893467035, 14, 108.645893467035, -5, 0, 0, 2011-01-25
184, "rokakoma"-"0", 25125, 108.629386871952, 14, 111.776724957034, -5, 0, 0, 2011-02-21
185, "Tiderion"-"0", 34380, 108.621714582229, 4, 108.621714582229, 400, 1, 8.44231898309872, 2011-05-27
186, "Macula"-"0", 27853, 108.582740782584, 1, 108.582740782584, New Entry, New Entry, New Entry, 2011-05-18
187, "yebellz"-"0", 738, 108.57941177894, 8, 108.57941177894, 75, 2, 3.69133670321744, 2011-05-03
188, "MexicoSlim"-"0", 16931, 108.550403801962, 7, 109.800088088213, -8, 0, 0, 2010-12-17
189, "bubbajiggins"-"1", 35648, 108.545540642638, 1, 108.545540642638, New Entry, New Entry, New Entry, 2011-05-29
190, "tektelmektel"-"0", 22595, 108.359119824731, 43, 110.719024498347, 65, 6, 3.29907041780241, 2011-05-31
191, "sereginss"-"0", 34476, 108.330072041662, 8, 108.330072041662, 282, 6, 7.17077045628541, 2011-05-29
192, "KingRishard"-"0", 27787, 108.325728903824, 7, 109.936659991305, -11, 0, 0, 2010-12-30
193, "dep5greg"-"0", 15122, 108.293392086951, 30, 108.293392086951, -11, 0, 0, 2011-02-20
194, "ddimitro"-"0", 18068, 108.281164628904, 37, 115.991759669688, -11, 0, 0, 2011-04-18
195, "brooklynboy"-"0", 30620, 108.27812962043, 3, 109.847377875799, -11, 0, 0, 2011-01-04
196, "SacKWacK"-"0", 19616, 108.258332947727, 12, 108.258332947727, -11, 0, 0, 2011-01-24
197, "Victorious"-"0", 29940, 108.216806010885, 16, 108.770730240756, -22, 1, -0.553924229870958, 2011-05-06
198, "bismarquee"-"0", 32082, 108.200121747697, 2, 108.967072524213, -12, 0, 0, 2011-01-28
199, "Eggzavier"-"0", 31578, 108.189704542078, 16, 114.263381454437, -12, 0, 0, 2011-04-08
200, "Beaumax"-"0", 30126, 108.166221083666, 14, 108.166221083666, 283, 2, 7.14374791308418, 2011-05-25
201, "sark923"-"0", 2138, 108.165131218095, 5, 108.4817004084, New Entry, New Entry, New Entry, 2011-05-06
202, "DoctorJingles"-"0", 31769, 108.143091934817, 14, 112.909975185967, -14, 0, 0, 2011-04-08
203, "Kompole"-"0", 10996, 108.104450722439, 33, 114.849858807178, -50, 3, -1.56632855025984, 2011-05-26
204, "serta"-"0", 24390, 107.961108560267, 16, 110.104040221772, -14, 0, 0, 2011-04-21
205, "phantom420"-"0", 19915, 107.952431049475, 2, 107.952431049475, -14, 0, 0, 2011-03-16
206, "ottovanbis"-"1", 14920, 107.948425194521, 22, 118.947923072745, Re-Entry, Re-Entry, Re-Entry, 2011-05-24
207, "stvmike"-"0", 17433, 107.865855435776, 8, 107.865855435776, -14, 0, 0, 2011-04-16
208, "Lomendil"-"0", 28196, 107.84050989451, 11, 107.84050989451, 146, 2, 5.12020080944797, 2011-05-25
209, "sweetwatersam"-"0", 19396, 107.840090059807, 30, 113.315789007482, 11, 1, 1.25980283065316, 2011-05-23
210, "tomekperet"-"0", 4695, 107.832016915659, 72, 131.08343812447, -73, 2, -3.16518253096491, 2011-05-30
211, "carne"-"0", 5616, 107.781689360711, 12, 114.001532210187, -17, 0, 0, 2011-04-01
212, "Man-O-War"-"0", 27672, 107.704262017245, 8, 107.704262017245, -16, 0, 0, 2011-01-21
213, "Nbordin"-"0", 25412, 107.638799476993, 37, 110.972481328285, -16, 0, 0, 2011-01-13
214, "Talisker"-"1", 31789, 107.399157831147, 19, 114.857099881783, -15, 0, 0, 2011-02-13
215, "Koensig"-"0", 25220, 107.387135461641, 5, 110.594621094993, -15, 0, 0, 2011-03-08
216, "B-RICH94"-"0", 31991, 107.373522151283, 4, 108.14219446157, -15, 0, 0, 2011-03-24
217, "Oskar"-"0", 24355, 107.370802262744, 24, 109.09695659389, -28, 4, -0.713508402112382, 2011-05-07
218, "wfudd77"-"0", 33992, 107.346317100347, 4, 108.902060826439, -16, 0, 0, 2011-04-09
219, "genklaus"-"0", 28179, 107.342363051862, 7, 108.884712819155, -16, 0, 0, 2011-04-29
220, "sgt.bigcox"-"1", 21108, 107.286786481767, 16, 110.043577045562, -15, 0, 0, 2011-02-03
221, "mgm1111"-"0", 26715, 107.228947490198, 8, 107.228947490198, 139, 3, 4.59076808959136, 2011-05-27
222, "gregjustice"-"0", 25696, 107.176113550262, 7, 110.305178827197, -15, 0, 0, 2011-02-12
223, "Inspector Rex"-"1", 29744, 107.094757592132, 5, 107.094757592132, -15, 0, 0, 2010-12-26
224, "centurion1"-"0", 26329, 107.077517693191, 53, 116.693312168968, -15, 0, 0, 2011-02-16
225, "Ulysses"-"0", 32227, 107.072914501316, 4, 107.072914501316, 1217, 1, 9.85196190778565, 2011-05-19
226, "TravBot"-"0", 15890, 107.034964368677, 20, 110.471404127673, -11, 3, 0.262445164591739, 2011-05-31
227, "Invictus"-"0", 8379, 107.029441960476, 2, 108.580593293237, -17, 0, 0, 2011-02-07
228, "Yo Gomez"-"0", 21727, 106.96261528983, 25, 112.345365770398, -17, 0, 0, 2011-01-06
229, "canttouchthis"-"0", 34176, 106.95126710709, 2, 108.557188269263, -17, 0, 0, 2011-04-16
230, "Freezy"-"0", 32732, 106.920112896044, 2, 108.469679749609, -17, 0, 0, 2011-02-15
231, "Dudlajz"-"0", 18554, 106.862284069708, 23, 112.284422747209, -59, 3, -1.99211466699157, 2011-05-16
232, "alokomot"-"0", 30472, 106.78903300169, 18, 106.78903300169, -18, 0, 0, 2011-03-24
233, "flaming ninja"-"0", 33118, 106.721309394204, 3, 106.721309394204, -17, 0, 0, 2011-04-04
234, "captmiki"-"0", 30073, 106.708237512772, 8, 106.708237512772, 306, 4, 6.22383101101937, 2011-05-31
235, "dD_ShockTrooper"-"0", 30884, 106.59469776118, 8, 106.59469776118, -17, 0, 0, 2011-04-19
236, "patizcool"-"0", 20139, 106.544989362836, 11, 107.697656212303, -14, 0, 0, 2011-02-03
237, "MacTroll"-"0", 30791, 106.540751542071, 6, 106.540751542071, 137, 1, 4.11657587279792, 2011-05-12
238, "Aberacht"-"0", 29153, 106.516305147793, 4, 109.604983648624, -15, 0, 0, 2011-01-07
239, "akaenon"-"0", 31724, 106.423795964638, 7, 109.645165654191, -15, 0, 0, 2011-04-21
240, "Sir Collars"-"0", 24154, 106.408946935722, 14, 111.095625983226, -81, 2, -3.06006441626371, 2011-05-14
241, "century"-"0", 30229, 106.247311825982, 11, 107.169457679506, -14, 0, 0, 2011-03-18
242, "KarlTheLittle"-"0", 17880, 106.15742617779, 40, 110.11858332854, -13, 0, 0, 2011-02-26
243, "ChrisVis"-"0", 24820, 106.127786109448, 6, 106.127786109448, Re-Entry, Re-Entry, Re-Entry, 2011-05-17
244, "Winterreise"-"0", 32465, 106.075123206998, 13, 107.612443833187, -23, 2, -0.497474379815259, 2011-05-28
245, "StraT^"-"0", 32277, 106.033744116023, 4, 109.129457292273, -13, 0, 0, 2011-04-26
246, "SantaClausowitz"-"0", 2497, 106.010197685412, 24, 109.105223410737, 61, 4, 2.23802002289189, 2011-05-23
247, "Shua310"-"0", 25861, 105.990291188904, 8, 109.084735733172, -14, 0, 0, 2011-03-03
248, "Jakomo"-"0", 29207, 105.91982764305, 31, 114.597061306033, -14, 0, 0, 2011-03-19
