Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
49, "KyleFC"-"0", 22676, 152.026247013852, 17, 171.012077678575, -2, 0, 0, 2013-09-18
50, "dipplayer2004"-"0", 36056, 151.954097487273, 11, 151.954097487273, -2, 0, 0, 2013-10-31
51, "Lando Calrissian"-"0", 19131, 151.703739905446, 45, 193.645657916387, 14, 1, 9.8849737936485, 2013-11-01
52, "jcbryan97"-"0", 20896, 150.955470020812, 44, 150.955470020812, 125, 1, 40.649183403933, 2013-11-09
53, "philcore"-"0", 7427, 149.670615207226, 9, 152.922853045702, 7, 1, 5.48621090699197, 2013-11-03
54, "Draugnar"-"1", 10847, 149.283486157364, 103, 167.565369770902, -16, 1, -9.04748400953721, 2013-11-21
55, "SUperazn3"-"0", 51548, 149.079664999132, 7, 151.240239854192, -4, 0, 0, 2013-06-27
56, "Octavious"-"0", 23277, 148.942170742267, 16, 180.270013034687, -16, 1, -9.02679822680406, 2013-11-27
57, "y77"-"0", 23098, 148.456820749579, 5, 166.546620795779, -4, 0, 0, 2013-06-30
58, "AverageWhiteBoy"-"0", 31367, 148.312326415415, 21, 164.827097712224, -16, 1, -8.98862584335845, 2013-11-09
59, "Socrates Dissatisfied"-"0", 43770, 147.369884547383, 21, 147.369884547383, 22, 1, 12.4149477034705, 2013-11-21
60, "KnightGeneral"-"0", 18470, 146.808550647056, 16, 176.459375456966, -5, 0, 0, 2013-08-14
61, "Aeneas17"-"0", 28978, 146.662654113893, 5, 146.662654113893, -5, 0, 0, 2013-06-12
62, "KingJohnII"-"0", 38940, 146.020967220906, 20, 157.117928663803, -17, 1, -8.84975558914581, 2013-11-09
63, "Frank"-"0", 21802, 145.266981884747, 14, 170.197155641029, Re-Entry, Re-Entry, Re-Entry, 2013-11-01
64, "TheOthers"-"0", 51280, 144.861149670273, 2, 144.861149670273, -7, 0, 0, 2013-06-23
65, "pi3th0n"-"0", 29545, 144.465437412579, 15, 144.465437412579, Re-Entry, Re-Entry, Re-Entry, 2013-11-10
66, "abgemacht"-"0", 4946, 144.400065569961, 56, 165.49104900347, -7, 0, 0, 2013-07-19
67, "kojabu"-"0", 48987, 144.097409016943, 5, 152.830585321, -6, 0, 0, 2013-10-25
68, "Wusti"-"0", 37752, 143.42053134087, 11, 143.42053134087, -6, 0, 0, 2013-06-28
69, "dyager_nh"-"0", 50367, 142.848733131306, 11, 143.372019294867, -6, 2, -0.523286163560272, 2013-11-21
70, "adriens95"-"0", 47112, 141.70474106536, 10, 150.292907190534, -3, 4, 1.07165837953391, 2013-11-30
71, "mcbigski"-"0", 36146, 141.358636580276, 9, 145.657815521276, -5, 0, 0, 2013-07-30
72, "mscott"-"0", 29159, 140.724792332153, 26, 149.253567625011, -22, 1, -8.52877529285777, 2013-11-09
73, "Pete U"-"0", 15805, 139.558627718941, 44, 151.062417942536, -9, 2, -2.8716520554498, 2013-11-09
74, "allanxo"-"0", 13627, 139.254285361876, 41, 180.936803030932, -6, 0, 0, 2013-08-20
75, "Hazel-Rah"-"0", 52211, 138.783729180322, 3, 138.783729180322, -6, 0, 0, 2013-09-16
76, "Pantalone"-"0", 10190, 137.93753127501, 33, 208.696739859165, -5, 0, 0, 2013-10-18
77, "Mr_rb"-"0", 38432, 137.639728204259, 8, 139.705497225917, -5, 0, 0, 2013-07-26
78, "Morandini"-"0", 15443, 137.631184414717, 4, 145.972468318639, -5, 0, 0, 2013-06-13
79, "bo_sox48"-"0", 38739, 137.522785215838, 54, 165.260515648507, 28, 3, 7.17593779754895, 2013-11-26
80, "benjormungand"-"0", 20297, 137.318259999795, 5, 137.318259999795, 13, 1, 3.07336204061093, 2013-11-21
81, "Gordon"-"0", 48659, 137.186379583844, 3, 145.500705619228, -6, 0, 0, 2013-09-23
82, "ajubilanthuman"-"1", 54772, 136.851416413229, 4, 138.83477027429, -6, 0, 0, 2013-09-29
83, "Evant"-"1", 54989, 136.354259357921, 6, 155.60583090379, -13, 1, -1.97614868634668, 2013-11-22
84, "TheMinisterOfWar"-"0", 48609, 136.318203977065, 10, 136.318203977065, 2, 1, 1.92067518636367, 2013-11-21
85, "Orka"-"0", 49586, 135.60523587763, 4, 143.823735021729, -6, 0, 0, 2013-08-12
86, "tektelmektel"-"0", 22595, 135.479523323503, 4, 137.442994676018, -12, 1, -1.96347135251455, 2013-11-21
87, "BornAgainGamer"-"0", 11806, 135.084772755843, 26, 164.590486512245, -7, 0, 0, 2013-08-14
88, "dr. octagonapus"-"0", 40015, 134.866247227957, 6, 139.945941033674, -6, 0, 0, 2013-09-06
89, "eagle advisor"-"0", 20582, 134.800385683574, 11, 135.429206378881, -6, 0, 0, 2013-09-24
90, "nickodillo"-"0", 56762, 134.742429678189, 1, 134.742429678189, New Entry, New Entry, New Entry, 2013-11-23
91, "afnj"-"1", 48728, 134.441578897356, 1, 134.441578897356, -6, 0, 0, 2013-08-29
92, "Blitzfriek69"-"0", 53081, 134.346369385674, 1, 134.346369385674, -5, 0, 0, 2013-07-14
93, "jdcb4"-"0", 31524, 134.285714285714, 1, 134.285714285714, -5, 0, 0, 2013-06-25
94, "manny_horvitz"-"0", 51437, 134.285714285714, 1, 134.285714285714, -4, 0, 0, 2013-06-08
95, "GrayBishop"-"0", 54748, 134.285714285714, 1, 134.285714285714, -3, 0, 0, 2013-08-21
96, "kapuczino"-"0", 29929, 134.150077426565, 7, 134.150077426565, -2, 0, 0, 2013-10-22
97, "Jihad_Squirrels"-"0", 56520, 134.089785763868, 1, 134.089785763868, New Entry, New Entry, New Entry, 2013-11-29
98, "MaestroPiero"-"0", 55720, 134.040816326531, 1, 134.040816326531, New Entry, New Entry, New Entry, 2013-11-01
99, "kitsyprime"-"0", 51970, 133.994189003474, 1, 133.994189003474, -3, 0, 0, 2013-07-27
100, "JugoDeApple"-"0", 53138, 133.959183673469, 1, 133.959183673469, -3, 0, 0, 2013-06-13
101, "Sabet"-"0", 54768, 133.896501457726, 2, 133.896501457726, -3, 0, 0, 2013-08-27
102, "tvrocks"-"0", 56702, 133.712186588921, 2, 133.712186588921, 291, 1, 35.1407580174927, 2013-11-01
103, "BlackbeardReborn"-"0", 12043, 133.568034337242, 3, 134.285714285714, -4, 0, 0, 2013-06-10
104, "roflmatised"-"0", 46657, 132.842512804997, 2, 132.842512804997, Re-Entry, Re-Entry, Re-Entry, 2013-11-28
105, "mdrltc"-"0", 21196, 132.826727688443, 26, 174.555678683118, -5, 0, 0, 2013-10-02
106, "rifat93"-"0", 27416, 132.489818727065, 3, 138.462471022953, -5, 0, 0, 2013-10-16
107, "bringerofwealth"-"0", 53094, 132.367346938776, 2, 134.285714285714, -16, 1, -1.91836734693877, 2013-11-10
108, "LeTony Jr."-"0", 55901, 132.367346938776, 2, 134.285714285714, New Entry, New Entry, New Entry, 2013-11-27
109, "micah5889"-"0", 44315, 132.126072785348, 1, 132.126072785348, -7, 0, 0, 2013-09-11
110, "Alcapwn17"-"0", 43698, 132.014930989932, 2, 132.014930989932, -7, 0, 0, 2013-09-27
111, "hecks"-"0", 48067, 131.216054730421, 6, 131.640007198152, -7, 0, 0, 2013-06-10
112, "AlexSG"-"0", 37647, 130.460641399417, 4, 138.367346938776, -6, 0, 0, 2013-10-25
113, "josunice"-"0", 27863, 130.334956986652, 8, 150.336149255882, -5, 0, 0, 2013-10-17
114, "Twitch"-"0", 51518, 129.674108173743, 14, 131.553443074812, -4, 0, 0, 2013-06-27
115, "wolfmage"-"0", 38836, 129.466837721757, 5, 133.959183673469, -4, 0, 0, 2013-07-15
116, "tbrent"-"0", 53841, 128.914495281194, 3, 136.727494995205, -4, 0, 0, 2013-07-18
117, "cojo9962"-"0", 35281, 128.62205192281, 4, 136.299319727891, Re-Entry, Re-Entry, Re-Entry, 2013-11-10
118, "Chiefdiplomat"-"0", 48923, 128.61054798987, 5, 136.405126655922, -41, 1, -7.7945786660527, 2013-11-30
119, "COTW"-"0", 12094, 128.342369130178, 5, 134.281782339049, Re-Entry, Re-Entry, Re-Entry, 2013-11-17
120, "Zwergesel"-"0", 27370, 127.820182861022, 4, 135.566860610175, -5, 0, 0, 2013-08-29
121, "Numbat"-"0", 51946, 127.379411920745, 4, 127.722265298044, -5, 1, -0.342853377298951, 2013-11-29
122, "usdk83"-"0", 25101, 127.265306122449, 2, 127.265306122449, -5, 0, 0, 2013-07-22
123, "nniewold"-"0", 45112, 127.158616311053, 6, 134.865199117784, -5, 0, 0, 2013-10-18
124, "Hereward77"-"0", 11338, 127.030248283526, 18, 161.415494236107, -5, 0, 0, 2013-09-25
125, "Dr. Robinson"-"1", 55506, 126.906922115785, 2, 134.598250728863, -41, 1, -7.69132861307789, 2013-11-01
126, "MaxVax"-"0", 34476, 125.878793156812, 11, 125.878793156812, -5, 0, 0, 2013-08-31
127, "pill"-"0", 51516, 125.484458947011, 10, 134.009927130816, -4, 0, 0, 2013-06-27
128, "lasaisthebest"-"0", 48895, 125.333478953402, 5, 134.711003068193, -4, 0, 0, 2013-08-02
129, "Triumvir"-"0", 25936, 125.209808373115, 3, 125.209808373115, Re-Entry, Re-Entry, Re-Entry, 2013-11-21
130, "KingKongKill"-"0", 24549, 125.151313352797, 3, 125.151313352797, -5, 0, 0, 2013-06-13
131, "Xael"-"0", 53340, 124.803498542274, 3, 134.285714285714, -4, 0, 0, 2013-09-10
132, "Siddhartha"-"0", 16187, 124.802752633816, 15, 124.802752633816, 25, 1, 9.1407798594624, 2013-11-27
133, "Loony"-"1", 54905, 124.721282798834, 4, 124.721282798834, -5, 0, 0, 2013-08-30
134, "kevinpersaud"-"0", 53033, 124.030453977509, 2, 124.030453977509, -5, 0, 0, 2013-06-27
135, "wawlam59"-"1", 2723, 123.910419230083, 3, 133.324781341108, Re-Entry, Re-Entry, Re-Entry, 2013-11-17
136, "Ajones12"-"0", 55178, 123.599500208247, 3, 131.090379008746, -6, 0, 0, 2013-10-02
137, "Humza&copy; Brand Shovels"-"0", 17143, 123.245357197876, 7, 123.245357197876, -5, 0, 0, 2013-08-01
138, "Wave32"-"0", 20316, 123.116463447864, 5, 123.116463447864, 130, 3, 20.8851709308574, 2013-11-26
139, "Onar"-"0", 11961, 122.537325422062, 49, 130.954773505749, -6, 0, 0, 2013-09-30
140, "amystu8699"-"0", 19463, 122.255525127881, 14, 124.576318523935, -6, 0, 0, 2013-06-27
141, "orathaic"-"0", 5147, 121.97836313268, 30, 189.726099032281, -6, 0, 0, 2013-07-30
142, "Wernazuma"-"0", 43102, 121.966886906864, 3, 129.358819446674, -6, 0, 0, 2013-06-22
143, "LammeFrans"-"0", 22459, 121.922400513501, 5, 121.922400513501, -6, 0, 0, 2013-07-10
144, "Orjan"-"0", 49709, 121.242082465639, 3, 128.590087463557, -6, 0, 0, 2013-09-30
145, "Creigh"-"0", 38383, 121.119036262758, 26, 132.902433226775, -31, 1, -7.34054765228836, 2013-11-22
146, "Kompole"-"0", 10996, 121.059658116639, 19, 134.208740175517, -7, 0, 0, 2013-06-28
147, "Ritmo"-"0", 46698, 120.889242691713, 15, 127.255323928183, -2, 2, 2.61970286131607, 2013-11-27
148, "TaoQiBao"-"0", 23456, 120.43978625867, 15, 137.444426766758, -8, 0, 0, 2013-08-02
149, "Your Humble Narrator"-"0", 38075, 120.07539536843, 13, 168.992427466963, -8, 0, 0, 2013-07-28
150, "Brewmachine"-"0", 51514, 119.51377893771, 10, 134.266565603859, -8, 0, 0, 2013-06-27
151, "jacobcfries"-"0", 40537, 119.369975314479, 11, 126.604519272932, -31, 1, -7.23454395845327, 2013-11-09
152, "ColtNavy51"-"0", 47288, 119.338833667911, 8, 124.468497452064, -9, 0, 0, 2013-10-22
153, "EmperorMaximus"-"0", 34898, 118.647564968535, 17, 178.278182262615, -31, 1, -7.19076151324452, 2013-11-22
154, "Mujus"-"0", 23613, 118.585157054784, 14, 118.585157054784, -10, 0, 0, 2013-06-22
155, "HangmansJoke"-"0", 9638, 118.584323125149, 4, 118.584323125149, Re-Entry, Re-Entry, Re-Entry, 2013-11-21
156, "Lord_Kris"-"0", 25629, 118.471451709956, 3, 118.471451709956, 35, 2, 10.1385058144007, 2013-11-21
157, "Ana"-"0", 50975, 118.114040419666, 4, 121.587982784951, 2, 2, 3.41394323793658, 2013-11-11
158, "KingRishard"-"0", 27787, 118.073727316877, 24, 171.679447527479, -12, 0, 0, 2013-09-13
159, "ferrelic"-"0", 40587, 117.202430425234, 5, 124.305608026764, -11, 0, 0, 2013-06-22
160, "Kyler08"-"0", 40297, 117.074378465147, 5, 117.074378465147, Re-Entry, Re-Entry, Re-Entry, 2013-11-09
161, "Chaqa"-"0", 30476, 116.973312518174, 9, 116.973312518174, -12, 0, 0, 2013-06-19
162, "captainmeme"-"0", 41379, 116.645987242314, 5, 116.645987242314, 22, 1, 7.487703510926, 2013-11-03
163, "sahara"-"0", 49946, 116.558541029278, 2, 116.558541029278, -13, 0, 0, 2013-06-20
164, "Xildur"-"0", 52924, 116.041161854571, 2, 116.041161854571, -11, 0, 0, 2013-10-30
165, "stefanodangello"-"0", 17774, 115.980936715409, 16, 115.980936715409, -11, 0, 0, 2013-09-05
166, "greysoni"-"0", 43641, 115.766102900523, 2, 115.766102900523, -11, 0, 0, 2013-09-10
167, "gavrilop"-"0", 52846, 115.741296128639, 3, 115.741296128639, -11, 0, 0, 2013-07-30
168, "younggeneral"-"0", 56328, 115.537220090269, 4, 115.537220090269, New Entry, New Entry, New Entry, 2013-11-28
169, "Thomas Olai"-"0", 49053, 115.528862973761, 4, 122.530612244898, -11, 0, 0, 2013-08-17
170, "treschase"-"0", 47907, 115.291605054463, 3, 115.291605054463, Re-Entry, Re-Entry, Re-Entry, 2013-11-10
171, "kc.diplomat"-"1", 54325, 114.436528113649, 2, 114.436528113649, 128, 1, 13.1984723175628, 2013-11-22
172, "craftsman"-"0", 47503, 114.263975214899, 2, 114.263975214899, Re-Entry, Re-Entry, Re-Entry, 2013-11-21
173, "Favio"-"0", 28575, 113.410588818485, 12, 127.573894676441, -11, 0, 0, 2013-06-10
174, "JoMo"-"0", 55780, 113.1989262034, 6, 113.1989262034, -11, 0, 0, 2013-10-31
175, "fokkothebarbarian"-"1", 53899, 113.102040816327, 1, 113.102040816327, New Entry, New Entry, New Entry, 2013-11-10
176, "justinnhoo"-"0", 23444, 113.068994829319, 7, 113.068994829319, -12, 0, 0, 2013-06-08
177, "powersdy"-"0", 38695, 112.992059548359, 5, 112.992059548359, -12, 0, 0, 2013-07-15
178, "AviF"-"0", 42014, 112.447665045654, 8, 115.758949000213, Re-Entry, Re-Entry, Re-Entry, 2013-11-21
179, "jpschool"-"0", 52634, 112.118298386601, 2, 112.118298386601, -13, 0, 0, 2013-10-09
180, "Speirs Shall Be Splintered"-"1", 56544, 112.027899486325, 1, 112.027899486325, New Entry, New Entry, New Entry, 2013-11-10
181, "ms_3"-"0", 44939, 111.808429358215, 2, 111.808429358215, -14, 0, 0, 2013-06-22
182, "nickbar1"-"0", 36418, 111.446438001546, 13, 118.200767577398, -14, 0, 0, 2013-08-14
183, "DoctorMD"-"0", 53142, 111.428571428571, 1, 111.428571428571, -14, 0, 0, 2013-06-09
184, "Napoleon III"-"0", 55572, 111.428571428571, 1, 111.428571428571, -14, 0, 0, 2013-09-25
185, "????????"-"0", 56457, 111.428571428571, 1, 111.428571428571, -14, 0, 0, 2013-10-29
186, "Butt banging Bryce"-"0", 56327, 111.226822157434, 1, 111.226822157434, New Entry, New Entry, New Entry, 2013-11-21
187, "markturrieta"-"0", 51391, 111.004890906519, 1, 111.004890906519, -14, 0, 0, 2013-07-03
188, "RaymondNordahl"-"0", 50340, 110.950820598518, 8, 121.47721211588, -14, 0, 0, 2013-07-10
189, "calebtarzwell@gmail.com"-"0", 44511, 110.94277491218, 3, 117.666579452312, -14, 0, 0, 2013-06-27
190, "Elm"-"0", 53751, 110.891493985455, 1, 110.891493985455, -14, 0, 0, 2013-08-22
191, "Inocencio"-"0", 55914, 110.740265630062, 2, 110.740265630062, New Entry, New Entry, New Entry, 2013-11-12
192, "demonpants"-"0", 42448, 110.123179899394, 3, 110.123179899394, -14, 0, 0, 2013-07-19
193, "shadow2"-"0", 51977, 109.542278074713, 5, 116.181204018635, -14, 0, 0, 2013-10-18
194, "Aoroth"-"0", 50463, 109.436511972058, 2, 109.436511972058, -14, 0, 0, 2013-10-22
195, "lululenin"-"0", 37568, 109.22253199341, 6, 109.22253199341, -13, 0, 0, 2013-10-11
196, "Snic9004"-"0", 55574, 109.166569167528, 2, 112.377350613632, -13, 0, 0, 2013-10-31
197, "hellalt"-"0", 13865, 109.104499376527, 72, 150.772563244296, -11, 0, 0, 2013-09-23
198, "simenfur"-"0", 55262, 109.051370475134, 1, 109.051370475134, New Entry, New Entry, New Entry, 2013-11-22
199, "GreatWyrmGold"-"0", 54745, 108.739838835584, 2, 108.739838835584, -11, 0, 0, 2013-09-10
200, "jenspo"-"0", 8919, 108.721566244689, 4, 109.443451469003, Re-Entry, Re-Entry, Re-Entry, 2013-11-08
201, "Ulle"-"0", 54334, 108.679861981235, 1, 108.679861981235, -12, 0, 0, 2013-10-18
202, "TRogX"-"0", 56385, 108.483493196309, 1, 108.483493196309, New Entry, New Entry, New Entry, 2013-11-10
203, "noviscus"-"0", 25578, 108.332945895555, 1, 108.332945895555, -13, 0, 0, 2013-10-09
204, "ramiller"-"0", 53886, 108.209775414875, 1, 108.209775414875, -12, 0, 0, 2013-07-18
205, "awells"-"0", 53887, 108.209775414875, 1, 108.209775414875, -12, 0, 0, 2013-07-18
206, "loy"-"0", 53891, 108.209775414875, 1, 108.209775414875, -12, 0, 0, 2013-07-18
207, "DiplomaticImmunity"-"0", 18311, 108.190311166804, 1, 108.190311166804, -12, 0, 0, 2013-10-07
208, "Mr. Green"-"0", 51043, 108.190311166804, 1, 108.190311166804, -12, 0, 0, 2013-10-07
209, "Spawn_Nirvana"-"0", 50801, 108.1363481189, 3, 111.316828945927, -12, 0, 0, 2013-07-03
210, "mendax"-"0", 51323, 107.938239726293, 15, 173.5425085854, -97, 3, -20.838564911401, 2013-11-27
211, "ILN"-"0", 20906, 107.890042982835, 1, 107.890042982835, New Entry, New Entry, New Entry, 2013-11-26
212, "gnuvag"-"0", 48154, 107.771800504761, 1, 107.771800504761, -13, 0, 0, 2013-07-19
213, "VxLam"-"0", 50081, 107.610552525519, 9, 108.146687255573, 22, 1, 3.97065381174731, 2013-11-03
214, "darodriguezdiaz"-"0", 56025, 107.56462585034, 1, 107.56462585034, New Entry, New Entry, New Entry, 2013-11-05
215, "Nightflux"-"0", 55882, 107.510204081633, 1, 107.510204081633, -15, 0, 0, 2013-10-19
216, "duwee"-"0", 55885, 107.510204081633, 1, 107.510204081633, -15, 0, 0, 2013-10-19
217, "torra6"-"0", 56814, 107.510204081633, 1, 107.510204081633, New Entry, New Entry, New Entry, 2013-11-27
218, "TheMarxistReloaded"-"0", 56815, 107.510204081633, 1, 107.510204081633, New Entry, New Entry, New Entry, 2013-11-27
219, "tenzz"-"0", 53452, 107.509412030701, 2, 110.671453561016, -17, 0, 0, 2013-08-10
220, "Ender Wiggen"-"0", 42199, 107.4570442108, 11, 107.4570442108, 17, 1, 3.97516876218022, 2013-11-03
221, "venergon"-"0", 52168, 107.334682042221, 1, 107.334682042221, -18, 0, 0, 2013-10-08
222, "dippitydoo"-"0", 55746, 107.334682042221, 1, 107.334682042221, -18, 0, 0, 2013-10-08
223, "cardcollector"-"0", 50092, 107.287743953707, 5, 108.146687255573, -18, 0, 0, 2013-09-05
224, "Sydwashere"-"0", 56043, 107.267638483965, 2, 107.267638483965, New Entry, New Entry, New Entry, 2013-11-27
225, "Hosengott"-"0", 48135, 106.938490252661, 4, 106.938490252661, -19, 0, 0, 2013-07-01
226, "Thegatso"-"0", 44480, 106.87422900458, 3, 107.510204081633, Re-Entry, Re-Entry, Re-Entry, 2013-11-29
227, "Tenacious Grip"-"0", 52244, 106.698542274052, 3, 111.428571428571, -19, 0, 0, 2013-08-26
228, "Jerbeneero"-"0", 50972, 106.693633208385, 4, 109.831681243926, 41, 2, 4.46234069137859, 2013-11-11
229, "PlanetXXX13"-"0", 33902, 106.559823395162, 9, 116.019060216022, -20, 0, 0, 2013-10-22
230, "inshala"-"0", 51024, 106.49274233987, 2, 108.03611541726, -20, 0, 0, 2013-08-03
231, "grking"-"0", 51309, 106.39559698094, 5, 106.39559698094, 99, 1, 7.56237167180963, 2013-11-06
232, "kimberlite"-"0", 40641, 106.353916664517, 3, 106.353916664517, -21, 0, 0, 2013-08-02
233, "jcsh17"-"0", 56075, 106.027988338192, 2, 107.56462585034, New Entry, New Entry, New Entry, 2013-11-12
234, "erist"-"0", 41754, 105.649035049721, 8, 121.826511943917, -21, 0, 0, 2013-07-30
235, "Leif_Syverson"-"0", 13227, 105.401414773922, 12, 112.343453556362, -21, 0, 0, 2013-10-17
236, "josemurc"-"0", 17667, 105.346853715249, 22, 150.580796554042, -21, 0, 0, 2013-06-27
237, "JadisDad"-"0", 52250, 105.229653218651, 1, 105.229653218651, -21, 0, 0, 2013-07-06
238, "SketchySavant"-"0", 52251, 105.229653218651, 1, 105.229653218651, -21, 0, 0, 2013-07-06
239, "ndwyvern"-"0", 51964, 105.105090659605, 1, 105.105090659605, -21, 0, 0, 2013-07-12
240, "Watson"-"0", 49617, 105.066257400967, 1, 105.066257400967, New Entry, New Entry, New Entry, 2013-11-09
241, "tsarDean"-"0", 50167, 105.066257400967, 1, 105.066257400967, New Entry, New Entry, New Entry, 2013-11-09
242, "Sir Giles"-"0", 53377, 104.968836306615, 1, 104.968836306615, -23, 0, 0, 2013-09-10
243, "AceofAces"-"0", 54688, 104.968836306615, 1, 104.968836306615, -23, 0, 0, 2013-09-10
244, "DC35"-"1", 56413, 104.907288629738, 2, 111.265306122449, New Entry, New Entry, New Entry, 2013-11-10
245, "JAFCosta"-"1", 55024, 104.752913489547, 2, 104.752913489547, -23, 0, 0, 2013-10-14
246, "eltiothehun"-"1", 52439, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2013-11-07
247, "Masked Marauders"-"0", 53547, 104.285714285714, 1, 104.285714285714, New Entry, New Entry, New Entry, 2013-11-07
