Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
64, "Tetra0"-"0", 5141, 177.014471084394, 8, 177.014471084394, 4, 0, 0, 2016-07-11
65, "Hobbs"-"0", 29957, 176.325065507554, 5, 192.104298937888, -12, 1, -15.7792334303341, 2016-09-08
66, "stefanodangello"-"0", 17774, 176.181104817981, 32, 187.610346113472, 3, 0, 0, 2016-08-15
67, "CNote"-"0", 53583, 175.912158058696, 23, 193.623852065324, 3, 0, 0, 2016-08-26
68, "arekay"-"0", 79632, 175.00693243767, 3, 175.00693243767, 3, 0, 0, 2016-07-21
69, "biophil"-"0", 75592, 174.915828495347, 12, 174.915828495347, 3, 0, 0, 2016-08-07
70, "SunZi"-"0", 19506, 174.641933568899, 3, 174.641933568899, 3, 0, 0, 2016-04-19
71, "Deinodon"-"0", 69890, 174.492951572263, 26, 217.860040396847, 153, 1, 35.9100097823034, 2016-09-19
72, "Thechosen41"-"0", 50193, 173.062337563182, 14, 173.062337563182, 3, 0, 0, 2016-08-07
73, "Savage Cabbage"-"1", 80911, 171.750801112812, 22, 181.057628944444, 53, 9, 14.8694227486228, 2016-09-28
74, "Monsieurnapoleon"-"0", 77593, 171.418734527771, 6, 181.807748741575, 4, 0, 0, 2016-06-13
75, "LFDude"-"0", 57497, 171.177296712638, 22, 189.385315353327, Re-Entry, Re-Entry, Re-Entry, 2016-09-22
76, "pasquaaa"-"0", 75273, 170.814321729496, 21, 170.814321729496, 85, 6, 25.3078188569469, 2016-09-19
77, "Ehiatt"-"0", 79503, 170.811801276512, 6, 170.811801276512, 48, 2, 13.8314354765476, 2016-09-29
78, "swordsman3003"-"0", 36106, 170.611696271638, 6, 170.611696271638, Re-Entry, Re-Entry, Re-Entry, 2016-09-24
79, "nide1225"-"0", 71946, 169.814040448997, 10, 184.101664051114, -5, 1, -3.76752851348189, 2016-09-17
80, "goldfinger0303"-"0", 28372, 169.265935423583, 44, 202.915943535356, 1, 0, 0, 2016-08-30
81, "samwise"-"0", 79149, 168.72915968046, 6, 168.72915968046, 50, 1, 12.5563618401047, 2016-09-15
82, "Szpoti"-"0", 41746, 168.451218652837, 9, 168.451218652837, 2, 0, 0, 2016-08-18
83, "Gwiel"-"0", 79718, 168.40220718662, 14, 169.352184605312, 540, 4, 58.7974621116464, 2016-09-25
84, "pi3"-"0", 72242, 168.241296172284, 7, 168.241296172284, 1, 0, 0, 2016-07-26
85, "wise_man"-"0", 71560, 168.071945809727, 13, 184.013390363582, 491, 4, 56.0725575160504, 2016-09-22
86, "Miguel1612"-"0", 67676, 168.006635642056, 14, 188.988180589089, 0, 0, 0, 2016-05-12
87, "Amwidkle"-"0", 61460, 167.10370491498, 7, 167.10370491498, 1, 0, 0, 2016-07-30
88, "Lelandus de Mirandis"-"0", 48053, 167.095590230924, 16, 167.095590230924, 1, 0, 0, 2016-06-30
89, "pranger22"-"0", 72856, 166.912560075488, 6, 166.912560075488, 1, 0, 0, 2016-04-27
90, "Alderian"-"0", 13677, 166.885041532061, 52, 179.678488197523, 1, 0, 0, 2016-06-17
91, "woody"-"0", 28803, 166.169994936352, 11, 176.240903720374, 2, 0, 0, 2016-06-11
92, "WarLegend"-"0", 37569, 166.15518036587, 39, 269.962256577427, 2, 0, 0, 2016-08-11
93, "rdrivera2005"-"0", 16691, 165.829043379944, 94, 263.823296054411, 77, 1, 21.4836882787723, 2016-09-03
94, "medentry"-"1", 79116, 165.799995624924, 2, 165.799995624924, 1, 0, 0, 2016-05-16
95, "apathetec"-"0", 69774, 165.4600936857, 12, 165.4600936857, Re-Entry, Re-Entry, Re-Entry, 2016-09-03
96, "JTa"-"1", 78054, 165.212315416155, 15, 170.035779361302, 1, 0, 0, 2016-05-18
97, "Sam Xmas- the Jewish Muslim"-"0", 76594, 164.960020959666, 23, 167.532682570873, 1, 0, 0, 2016-05-19
98, "myavuzkurt"-"0", 80208, 164.231945050303, 3, 166.612118166974, 1, 0, 0, 2016-08-17
99, "snakemb134"-"0", 60768, 163.196967108541, 9, 166.393046634296, 2, 0, 0, 2016-05-31
100, "tsarDean"-"0", 50167, 162.070121920739, 9, 162.070121920739, 294, 1, 37.1226158020922, 2016-09-25
101, "sahleao"-"0", 62174, 161.644543210055, 17, 161.644543210055, 2, 0, 0, 2016-06-22
102, "Joshua- Earl of Harfordshire"-"0", 37718, 161.541299276106, 4, 171.331681050415, 2, 0, 0, 2016-08-15
103, "xorxes"-"0", 42435, 161.529289787703, 3, 161.529289787703, 2, 0, 0, 2016-08-30
104, "Jhuns"-"0", 78247, 160.90681688274, 5, 168.973752756238, 3, 0, 0, 2016-06-30
105, "ovinomanc3r"-"0", 47456, 160.777668862762, 3, 160.777668862762, 4, 0, 0, 2016-07-16
106, "FM Roark"-"0", 56533, 159.509877648609, 13, 201.838495267766, 4, 0, 0, 2016-08-10
107, "MoistGandhi"-"0", 79443, 158.938775510204, 3, 168.571428571429, -24, 1, -9.63265306122449, 2016-09-02
108, "aethelfirth"-"0", 79407, 158.754748942888, 4, 158.754748942888, 5, 0, 0, 2016-08-29
109, "LJ TYLER DURDEN"-"0", 17791, 158.608598006513, 37, 189.114663567672, -9, 2, -5.37914813496707, 2016-09-08
110, "ZoranBabicKreten"-"0", 76715, 158.529041771106, 13, 158.529041771106, 32, 1, 7.14716656493934, 2016-09-21
111, "c0dyz"-"0", 76511, 158.291004416127, 24, 190.262018669825, -34, 1, -13.1892116189731, 2016-09-14
112, "TyrannosaurusWREKS"-"0", 76987, 158.288513119534, 4, 158.288513119534, 4, 0, 0, 2016-05-18
113, "Darrowdeth"-"0", 77785, 158.243553037235, 3, 158.243553037235, 4, 0, 0, 2016-05-26
114, "pahla"-"0", 76802, 158.154622183726, 6, 158.154622183726, 4, 0, 0, 2016-04-21
115, "joshy boy"-"0", 69065, 157.947686732901, 28, 174.973968017138, 4, 0, 0, 2016-05-01
116, "Nykov"-"0", 70150, 157.889132634217, 17, 164.082937506751, 4, 0, 0, 2016-06-24
117, "Big Papa"-"0", 76590, 157.604146063179, 32, 165.996782689952, 6, 0, 0, 2016-05-21
118, "MacArthur"-"0", 78537, 157.54164993572, 27, 169.975026195274, 63, 3, 15.1109529657951, 2016-09-20
119, "TooCoolSunday"-"0", 66358, 157.323710679551, 8, 157.727217527718, 5, 0, 0, 2016-08-30
120, "KingKongKill"-"0", 24549, 156.361009137761, 9, 156.361009137761, 9, 0, 0, 2016-05-16
121, "Dave11"-"0", 75938, 156.25697096301, 3, 165.727090415314, 9, 0, 0, 2016-04-01
122, "KvotheKingsBane"-"1", 76855, 155.92302419766, 6, 165.394575166758, 11, 0, 0, 2016-05-05
123, "BlackJackP74"-"0", 74764, 155.768620572298, 8, 159.336608735129, -11, 1, -3.56798816283037, 2016-09-30
124, "mscott"-"0", 29159, 155.693961089668, 40, 165.129958731466, 10, 0, 0, 2016-06-22
125, "Jackrum"-"0", 56084, 154.509525650214, 10, 154.509525650214, 11, 0, 0, 2016-08-26
126, "DaddyO"-"0", 54674, 154.264064823248, 10, 168.639632297453, 27, 1, 6.80379292543802, 2016-09-21
127, "AgentM"-"0", 76783, 154.197514111532, 30, 172.059342115656, 14, 5, 1.68816904609417, 2016-09-22
128, "faceeater"-"0", 24227, 154.065893435691, 2, 154.065893435691, 9, 0, 0, 2016-07-19
129, "maddotter"-"0", 74366, 154.059496233933, 4, 154.059496233933, 9, 0, 0, 2016-06-08
130, "CptMike"-"0", 79656, 153.50030596094, 18, 153.50030596094, 9, 0, 0, 2016-08-31
131, "thegingerhitman"-"1", 76680, 153.499494802569, 9, 178.850315388143, 9, 0, 0, 2016-04-15
132, "SDeck12"-"0", 76393, 153.234517861511, 18, 160.0275229159, -10, 1, -4.50689758416209, 2016-09-26
133, "MATV1701"-"0", 4228, 152.897980252237, 16, 182.257594248668, -41, 1, -13.7207310530713, 2016-09-07
134, "Rainfromabove"-"0", 80492, 152.688436828232, 7, 159.570900872017, -2, 2, -3.43484271281474, 2016-09-17
135, "Onegarbageman"-"0", 74282, 151.7355468195, 19, 160.931640566137, -29, 1, -9.19609374663639, 2016-09-29
136, "sitting_ovation"-"1", 75276, 150.415462304165, 15, 201.847790384327, 8, 0, 0, 2016-05-22
137, "captainmeme"-"0", 41379, 149.865221395525, 14, 149.865221395525, 9, 0, 0, 2016-08-29
138, "Levelhead"-"0", 37617, 149.137079646593, 13, 149.137079646593, 113, 5, 13.4282060608999, 2016-09-25
139, "arj11"-"0", 80053, 149.088441763667, 9, 149.088441763667, 381, 2, 34.7727659441965, 2016-09-08
140, "KangtheConquerer"-"0", 72696, 148.494511131661, 31, 182.885162076292, 105, 2, 12.0722774285684, 2016-09-28
141, "HAL9OOO"-"0", 54089, 148.410068811996, 10, 173.385861499776, 8, 0, 0, 2016-05-19
142, "AK860501"-"0", 72685, 148.405772738652, 15, 166.93945969224, 8, 0, 0, 2016-07-23
143, "Gewehr"-"1", 54856, 148.054610443664, 7, 148.054610443664, 8, 0, 0, 2016-08-11
144, "You will lose"-"0", 77342, 147.843505893291, 5, 149.986165398991, 8, 0, 0, 2016-05-22
145, "Faroe"-"0", 74949, 147.465469509258, 12, 160.782135070777, -37, 1, -13.3166655615184, 2016-09-13
146, "Gabe-O-Tron"-"0", 55635, 147.357417742607, 4, 147.357417742607, 8, 0, 0, 2016-08-14
147, "SethB"-"0", 78184, 146.775510204082, 2, 146.775510204082, 9, 0, 0, 2016-05-15
148, "clearwaters"-"0", 25808, 146.670934900332, 32, 187.951301027998, -27, 2, -11.1436415185584, 2016-09-24
149, "JohnDRockerduck"-"0", 55046, 146.455786651403, 13, 146.455786651403, 8, 0, 0, 2016-07-12
150, "MoscowFleet"-"0", 78234, 146.291506055971, 14, 146.291506055971, 43, 1, 4.75603328457709, 2016-09-01
151, "VanillaThunder"-"0", 77356, 145.879123629263, 3, 145.879123629263, 8, 0, 0, 2016-05-22
152, "DeepComa"-"1", 76225, 145.810574841217, 15, 168.53806717835, 8, 0, 0, 2016-06-05
153, "andyofthenorth"-"0", 66001, 145.479450229071, 4, 145.479450229071, 9, 0, 0, 2016-08-17
154, "Stonepawz"-"0", 77485, 145.436819790027, 22, 189.920425067376, 9, 0, 0, 2016-07-22
155, "BusDespres"-"0", 21345, 145.271124849493, 8, 154.075435446432, 2593, 3, 63.2012724031102, 2016-09-11
156, "micha"-"0", 75625, 145.269434305092, 7, 145.269434305092, 8, 0, 0, 2016-07-10
157, "Will.cowden1"-"0", 77882, 145.145357774727, 26, 205.034759847685, 8, 0, 0, 2016-07-16
158, "Yigg"-"0", 48437, 145.142165155249, 5, 145.142165155249, 90, 1, 9.04981873943535, 2016-09-28
159, "moses"-"0", 21790, 145.100809798413, 20, 210.216790708233, 7, 0, 0, 2016-08-17
160, "Whatisschnell"-"0", 80001, 145.041437537081, 6, 167.918367346939, -5, 1, -2.10204981937798, 2016-09-22
161, "Mikking"-"0", 69590, 145.024127004204, 13, 173.022496182353, 6, 0, 0, 2016-04-28
162, "EmmaGoldman"-"0", 65829, 144.709440203504, 16, 186.891918798572, 6, 0, 0, 2016-06-29
163, "GreggH"-"0", 60546, 144.099552791201, 6, 144.099552791201, 50, 1, 4.51972582235899, 2016-09-04
164, "BananaFang"-"0", 19363, 143.810038139134, 5, 145.855171847998, 7, 0, 0, 2016-06-17
165, "Mantrax"-"1", 75023, 143.660878971086, 16, 143.660878971086, 7, 0, 0, 2016-08-10
166, "Masher23"-"1", 75686, 143.207547593968, 17, 143.207547593968, 441, 4, 32.9703915809747, 2016-09-26
167, "Tastyjc7"-"1", 76612, 143.06848154998, 20, 143.06848154998, 9, 0, 0, 2016-05-16
168, "steve3373"-"0", 19365, 142.819457597535, 9, 154.864103754684, 10, 0, 0, 2016-06-17
169, "tmacswizzle"-"0", 78423, 142.590461053065, 8, 145.175698966587, 10, 0, 0, 2016-06-27
170, "Tyranid441"-"1", 69481, 142.390176811502, 19, 154.04358510001, 12, 0, 0, 2016-04-17
171, "ishirkmywork"-"0", 68934, 142.236385765082, 30, 227.701525002275, 13, 0, 0, 2016-06-07
172, "jd8952"-"0", 54063, 142.122448979592, 2, 142.122448979592, 13, 0, 0, 2016-08-08
173, "Hamilton Brian"-"0", 18879, 142.093949257871, 38, 142.093949257871, 13, 0, 0, 2016-07-10
174, "The Lord Duke"-"0", 24015, 142.08572826622, 21, 142.08572826622, 145, 1, 10.0087512835887, 2016-09-30
175, "palesman"-"0", 21799, 141.935375707999, 6, 141.935375707999, 12, 0, 0, 2016-06-18
176, "Novak122"-"0", 79592, 141.914997597074, 2, 141.914997597074, 12, 0, 0, 2016-07-28
177, "Bandoose_"-"0", 78349, 141.897201933376, 8, 141.897201933376, 12, 0, 0, 2016-05-23
178, "SerbianM-84"-"0", 65103, 141.877124325389, 19, 152.455388697699, 12, 0, 0, 2016-07-03
179, "rey_azucar"-"0", 69183, 141.674114900905, 11, 150.260424894899, Re-Entry, Re-Entry, Re-Entry, 2016-09-30
180, "velsavvoulis"-"0", 75670, 141.599571259481, 5, 141.599571259481, 12, 0, 0, 2016-07-24
181, "Jofis2810"-"0", 70576, 141.512968614607, 2, 141.512968614607, 13, 0, 0, 2016-04-24
182, "KJeffrey12"-"0", 50373, 141.472007988506, 6, 141.472007988506, 14, 0, 0, 2016-04-13
183, "Ius Gentium"-"0", 78984, 141.378898847573, 1, 141.378898847573, 14, 0, 0, 2016-07-30
184, "D-Smoove"-"0", 72434, 141.082643568528, 16, 141.082643568528, 15, 0, 0, 2016-05-28
185, "thamrick"-"0", 68904, 140.968404720291, 27, 163.384217900036, 15, 0, 0, 2016-06-24
186, "colombiche"-"0", 71507, 140.771368308235, 8, 158.351631017069, -71, 2, -17.5802627088338, 2016-09-15
187, "Fishmaster40k"-"0", 77324, 140.598639455782, 2, 140.598639455782, 14, 0, 0, 2016-06-15
188, "maclochlainn"-"0", 67786, 140.59268997706, 5, 140.59268997706, 14, 0, 0, 2016-07-02
189, "domwnec"-"0", 62567, 140.412792477643, 7, 151.076062433564, 14, 0, 0, 2016-08-03
190, "Ruisdael"-"0", 29626, 140.265656660874, 8, 149.335670164386, 15, 0, 0, 2016-05-13
191, "Quats"-"0", 79584, 140.132292319729, 2, 140.132292319729, 92, 1, 5.84657803401487, 2016-09-03
192, "shield"-"0", 44565, 140.061420346648, 13, 140.061420346648, 16, 0, 0, 2016-05-11
193, "RedStateDiplomat"-"0", 78302, 140.00608412124, 1, 140.00608412124, 16, 0, 0, 2016-06-29
194, "msalvarado53"-"1", 77715, 139.998729622363, 7, 153.411343169648, 16, 0, 0, 2016-07-02
195, "AdamtheLemon"-"0", 67419, 139.884350716055, 3, 139.884350716055, 16, 0, 0, 2016-06-23
196, "wski"-"0", 74211, 139.877551020408, 3, 141.904761904762, 16, 0, 0, 2016-07-03
197, "OpTioNiGhT"-"0", 18979, 139.727754455561, 11, 159.0877480497, 71, 1, 5.43061633843385, 2016-09-16
198, "Zelgius23"-"0", 77997, 139.636894718244, 12, 171.459042560631, -7, 1, -2.0237231118586, 2016-09-29
199, "Hannibal76"-"0", 67539, 139.40356889903, 10, 155.454630377927, 15, 0, 0, 2016-08-30
200, "sweetwatersam"-"0", 19396, 139.356961265731, 38, 146.774774492796, 16, 0, 0, 2016-06-18
201, "Lukan"-"0", 72712, 139.246132144233, 21, 199.73810401328, 16, 0, 0, 2016-06-10
202, "Yoyoyozo"-"0", 65915, 139.119119665989, 35, 174.609009826478, 16, 0, 0, 2016-04-13
203, "derekkoehl"-"0", 79473, 138.838196108433, 2, 138.838196108433, New Entry, New Entry, New Entry, 2016-09-16
204, "Ineman"-"0", 37095, 138.734693877551, 2, 138.734693877551, 15, 0, 0, 2016-04-23
205, "Hyperion"-"0", 40052, 138.731242851705, 10, 164.187794659023, 15, 0, 0, 2016-04-01
206, "ktprado"-"0", 49387, 138.704651608883, 5, 150.873704018778, 15, 0, 0, 2016-07-30
207, "KingKrakauer"-"0", 80269, 138.697344156529, 6, 159.728995805478, 15, 0, 0, 2016-08-27
208, "Greg_Burgett"-"1", 80754, 138.651791197104, 7, 157.939614577051, 15, 0, 0, 2016-08-29
209, "mgm1111"-"0", 26715, 138.537209654124, 5, 138.537209654124, 16, 0, 0, 2016-07-28
210, "Spacebound"-"0", 77334, 138.530448747378, 2, 140.538136410383, 16, 0, 0, 2016-05-22
211, "jbeutel"-"0", 60508, 138.111781043544, 11, 138.111781043544, Re-Entry, Re-Entry, Re-Entry, 2016-09-18
212, "vega8918"-"0", 77533, 137.984353340306, 2, 137.984353340306, 16, 0, 0, 2016-05-31
213, "SkiingCougar"-"0", 74650, 137.823631445355, 24, 156.909147911214, 16, 0, 0, 2016-07-23
214, "neverhurtstohelp"-"0", 30243, 137.762921899779, 8, 137.762921899779, 17, 0, 0, 2016-06-16
215, "Treebeard_flo"-"0", 77557, 137.664637551739, 5, 139.659777226402, 17, 0, 0, 2016-07-29
216, "Puebloune"-"0", 4566, 137.316125828176, 8, 138.084432507312, 17, 0, 0, 2016-04-04
217, "slashandburn777"-"0", 81195, 137.296614421136, 1, 137.296614421136, New Entry, New Entry, New Entry, 2016-09-13
218, "el 3ashwa2y"-"1", 78691, 137.267042828381, 10, 137.267042828381, 16, 0, 0, 2016-05-30
219, "ArchdukeFranzGeerdinand"-"0", 80868, 137.204346062157, 1, 137.204346062157, New Entry, New Entry, New Entry, 2016-09-09
220, "mkchaihk"-"1", 55448, 137.136042705958, 3, 137.136042705958, 16, 0, 0, 2016-07-18
221, "kayed_lebowski"-"0", 45428, 137.09387755102, 2, 137.09387755102, 16, 0, 0, 2016-07-20
222, "Claesar"-"0", 74492, 137.018247740938, 4, 137.018247740938, Re-Entry, Re-Entry, Re-Entry, 2016-09-13
223, "Soulack"-"0", 80622, 136.794914207969, 4, 136.794914207969, 16, 0, 0, 2016-08-21
224, "OffensiveRealismSuXXX"-"0", 71840, 136.780869340552, 6, 139.24856241246, 16, 0, 0, 2016-04-10
225, "kapuczino"-"0", 29929, 136.780664215037, 9, 136.780664215037, 16, 0, 0, 2016-07-30
226, "Brankl"-"0", 69576, 136.753322085166, 6, 142.969542636425, -49, 1, -6.21622055125871, 2016-09-18
227, "Captain Swing"-"0", 80588, 136.726770222203, 13, 156.073791390056, 171, 4, 12.0100874727631, 2016-09-29
228, "Jecko2372"-"0", 80999, 136.571428571429, 1, 136.571428571429, New Entry, New Entry, New Entry, 2016-09-02
229, "floto"-"0", 55104, 136.509055010457, 6, 166.830152657057, 14, 0, 0, 2016-04-27
230, "Joscarb"-"0", 69597, 136.474709426824, 1, 136.474709426824, 14, 0, 0, 2016-06-23
231, "Topicawatha"-"0", 35386, 136.301522878698, 8, 153.323567976497, -62, 1, -8.26069835628471, 2016-09-01
232, "GAnderson"-"0", 78871, 136.268307198531, 1, 136.268307198531, 14, 0, 0, 2016-05-20
233, "Luke Miller"-"0", 47819, 136.26721864688, 8, 136.26721864688, 14, 0, 0, 2016-07-20
234, "Robin H"-"0", 80373, 136.090561152854, 2, 136.090561152854, New Entry, New Entry, New Entry, 2016-09-23
235, "CrazySon"-"0", 71353, 136.021986628397, 38, 150.629510862892, 14, 0, 0, 2016-05-16
236, "CommanderByron"-"0", 61648, 135.926790942844, 21, 144.610121486615, 14, 0, 0, 2016-07-13
237, "davidc1"-"0", 63836, 135.666024157767, 38, 203.489836932681, 15, 0, 0, 2016-07-07
238, "TheRealDonaldTrump"-"0", 79228, 135.64528077371, 12, 135.64528077371, 15, 0, 0, 2016-08-10
239, "zsspanther"-"0", 60387, 135.495914033575, 14, 186.242068822644, 15, 0, 0, 2016-07-29
240, "thof1219"-"0", 57115, 135.460117436994, 3, 135.460117436994, Re-Entry, Re-Entry, Re-Entry, 2016-09-17
241, "bringerofwealth"-"0", 53094, 135.251549199864, 7, 141.552448443915, 15, 0, 0, 2016-08-28
242, "potatoinmymouth"-"0", 71683, 135.236699474521, 11, 135.236699474521, 16, 0, 0, 2016-07-27
243, "mizoake"-"0", 72851, 135, 4, 135, 16, 0, 0, 2016-06-18
244, "RainbowCupcake"-"1", 79232, 134.990327572757, 7, 137.42796673604, 112, 1, 7.26645807971057, 2016-09-08
245, "LopezAr55"-"0", 71004, 134.855842508495, 8, 165.05480069433, 16, 0, 0, 2016-04-22
246, "PhillyG"-"0", 76596, 134.669666099115, 11, 165.683965014577, 17, 0, 0, 2016-08-07
247, "sand1929"-"0", 79926, 134.58521654552, 1, 134.58521654552, 17, 0, 0, 2016-06-26
